seed,train_author,epochs_completed,loss_dataset,loss_value
7,melville,9,austen,5.344954041873708
7,melville,9,fitzgerald,5.302055621147156
7,melville,9,twain,5.279426708221435
7,melville,10,train,5.044710421562195
7,melville,10,baum,4.872502750820583
7,melville,10,thompson,4.846106052398682
7,melville,10,dickens,4.880999319481127
7,melville,10,melville,4.952641703865745
7,melville,10,wells,4.807688973166726
7,melville,10,austen,4.922170246348662
7,melville,10,fitzgerald,4.875263619422912
7,melville,10,twain,4.850098266601562
7,melville,11,train,4.623208713531494
7,melville,11,baum,4.474488629235162
7,melville,11,thompson,4.444092194239299
7,melville,11,dickens,4.481269966472279
7,melville,11,melville,4.556395183910023
7,melville,11,wells,4.400159358978272
7,melville,11,austen,4.52880646200741
7,melville,11,fitzgerald,4.475310611724853
7,melville,11,twain,4.447547359466553
7,melville,12,train,4.226028794050217
7,melville,12,baum,4.107825650109185
7,melville,12,thompson,4.071304400761922
7,melville,12,dickens,4.1125669334874
7,melville,12,melville,4.188781694932417
7,melville,12,wells,4.022654078223488
7,melville,12,austen,4.1699465863844924
7,melville,12,fitzgerald,4.1058457612991335
7,melville,12,twain,4.074899835586548
7,melville,13,train,3.860456073284149
7,melville,13,baum,3.773707071940104
7,melville,13,thompson,3.730446298917135
7,melville,13,dickens,3.7763997930468935
7,melville,13,melville,3.852282394062389
7,melville,13,wells,3.6768071217970415
7,melville,13,austen,3.84555191152236
7,melville,13,fitzgerald,3.768827319145202
7,melville,13,twain,3.734615135192871
7,melville,14,train,3.5327922821044924
7,melville,14,baum,3.473141590754191
7,melville,14,thompson,3.4232077995936074
7,melville,14,dickens,3.474574898228501
7,melville,14,melville,3.549433686516501
7,melville,14,wells,3.3654672666029497
7,melville,14,austen,3.555041649762322
7,melville,14,fitzgerald,3.4652894496917725
7,melville,14,twain,3.429367427825928
7,melville,15,train,3.2349789917469023
7,melville,15,baum,3.208233647876316
7,melville,15,thompson,3.1514496008555093
7,melville,15,dickens,3.2087804259675923
7,melville,15,melville,3.282100807536732
7,melville,15,wells,3.090363242409446
7,melville,15,austen,3.3005729142357323
7,melville,15,fitzgerald,3.197558069229126
7,melville,15,twain,3.1602659797668458
7,melville,16,train,2.9730903923511507
7,melville,16,baum,2.9794680542416043
7,melville,16,thompson,2.9166574478149414
7,melville,16,dickens,2.9794502186052725
7,melville,16,melville,3.0518169836564497
7,melville,16,wells,2.8527346307581123
7,melville,16,austen,3.0818962069118725
7,melville,16,fitzgerald,2.9664228558540344
7,melville,16,twain,2.928359174728393
7,melville,17,train,2.757299506664276
7,melville,17,baum,2.7831348843044705
7,melville,17,thompson,2.7160587310791016
7,melville,17,dickens,2.784956166238496
7,melville,17,melville,2.8565342859788374
7,melville,17,wells,2.6501716050234707
7,melville,17,austen,2.895663247388952
7,melville,17,fitzgerald,2.7694846630096435
7,melville,17,twain,2.731814184188843
7,melville,18,train,2.554912394285202
7,melville,18,baum,2.617657052146064
7,melville,18,thompson,2.5467782815297446
7,melville,18,dickens,2.6219309026544746
7,melville,18,melville,2.69245906309648
7,melville,18,wells,2.481173168529164
7,melville,18,austen,2.739978902480181
7,melville,18,fitzgerald,2.603475201129913
7,melville,18,twain,2.567882890701294
7,melville,19,train,2.4080546319484712
7,melville,19,baum,2.480439398023817
7,melville,19,thompson,2.407952586809794
7,melville,19,dickens,2.4865273923584907
7,melville,19,melville,2.5583188317038794
7,melville,19,wells,2.3421648415652188
7,melville,19,austen,2.6110843770644245
7,melville,19,fitzgerald,2.4661574602127074
7,melville,19,twain,2.4331002330780027
7,melville,20,train,2.2815798163414
7,melville,20,baum,2.3654812971750894
7,melville,20,thompson,2.2929619948069253
7,melville,20,dickens,2.3752377683466133
7,melville,20,melville,2.448169079693881
7,melville,20,wells,2.227887196974321
7,melville,20,austen,2.5036212977241066
7,melville,20,fitzgerald,2.352227520942688
7,melville,20,twain,2.322462453842163
7,melville,21,train,2.18705495595932
7,melville,21,baum,2.273086918724908
7,melville,21,thompson,2.2008939186731973
7,melville,21,dickens,2.285178921439431
7,melville,21,melville,2.3590971664948897
7,melville,21,wells,2.135241248390891
7,melville,21,austen,2.416131818995756
7,melville,21,fitzgerald,2.2607128024101257
7,melville,21,twain,2.2323106861114503
7,melville,22,train,2.091839629411697
7,melville,22,baum,2.1956445376078286
7,melville,22,thompson,2.1249410112698874
7,melville,22,dickens,2.2098114418260977
7,melville,22,melville,2.286549264734441
7,melville,22,wells,2.0592512867667456
7,melville,22,austen,2.341120074777042
7,melville,22,fitzgerald,2.184421694278717
7,melville,22,twain,2.158693346977234
7,melville,23,train,2.0236057162284853
7,melville,23,baum,2.1329009797838
7,melville,23,thompson,2.06469468275706
7,melville,23,dickens,2.14856843514876
7,melville,23,melville,2.228946631604975
7,melville,23,wells,1.996782129461115
7,melville,23,austen,2.2819574019488167
7,melville,23,fitzgerald,2.1231167376041413
7,melville,23,twain,2.0982317113876343
7,melville,24,train,1.9627472907304764
7,melville,24,baum,2.08012326558431
7,melville,24,thompson,2.013139009475708
7,melville,24,dickens,2.09843478419564
7,melville,24,melville,2.178805416280573
7,melville,24,wells,1.9451736428520896
7,melville,24,austen,2.230523908839506
7,melville,24,fitzgerald,2.071546024084092
7,melville,24,twain,2.0478208684921264
7,melville,25,train,1.909954887628556
7,melville,25,baum,2.036153064833747
7,melville,25,thompson,1.9693710605303447
7,melville,25,dickens,2.055152997826085
7,melville,25,melville,2.138122786175121
7,melville,25,wells,1.9013253883882
7,melville,25,austen,2.189314449534697
7,melville,25,fitzgerald,2.027583122253418
7,melville,25,twain,2.005931649208069
7,melville,26,train,1.855666261911392
7,melville,26,baum,1.9961190223693848
7,melville,26,thompson,1.9311885237693789
7,melville,26,dickens,2.016652584075928
7,melville,26,melville,2.1020287492058496
7,melville,26,wells,1.863693432374434
7,melville,26,austen,2.151120901107788
7,melville,26,fitzgerald,1.9889334976673123
7,melville,26,twain,1.969217004776001
7,melville,27,train,1.8292317599058152
7,melville,27,baum,1.9620357619391544
7,melville,27,thompson,1.898888647556305
7,melville,27,dickens,1.9844468290155584
7,melville,27,melville,2.069646705280651
7,melville,27,wells,1.830694155259566
7,melville,27,austen,2.118857734343585
7,melville,27,fitzgerald,1.95565824508667
7,melville,27,twain,1.9370253896713256
7,melville,28,train,1.7995088875293732
7,melville,28,baum,1.9327485031551783
7,melville,28,thompson,1.873339911301931
7,melville,28,dickens,1.9583613908652104
7,melville,28,melville,2.046408198096536
7,melville,28,wells,1.803742863915184
7,melville,28,austen,2.0902823630501244
7,melville,28,fitzgerald,1.92878520488739
7,melville,28,twain,1.911466155052185
7,melville,29,train,1.7755923062562942
7,melville,29,baum,1.905560294787089
7,melville,29,thompson,1.8493288159370425
7,melville,29,dickens,1.9330473777019617
7,melville,29,melville,2.025399782440879
7,melville,29,wells,1.779328248717568
7,melville,29,austen,2.064139548469992
7,melville,29,fitzgerald,1.9037202298641205
7,melville,29,twain,1.887951259613037
7,melville,30,train,1.7534936010837554
7,melville,30,baum,1.880939986970689
7,melville,30,thompson,1.8259413838386536
7,melville,30,dickens,1.9100422064463296
7,melville,30,melville,2.001735979860479
7,melville,30,wells,1.755198955535889
7,melville,30,austen,2.0405287742614746
7,melville,30,fitzgerald,1.879604583978653
7,melville,30,twain,1.8646624422073363
7,melville,31,train,1.7146338254213334
7,melville,31,baum,1.860052002800836
7,melville,31,thompson,1.807324747244517
7,melville,31,dickens,1.891705202333855
7,melville,31,melville,1.9828822287646208
7,melville,31,wells,1.7363892793655396
7,melville,31,austen,2.021843622712528
7,melville,31,fitzgerald,1.8602532386779784
7,melville,31,twain,1.8462250661849973
7,melville,32,train,1.7070698946714402
7,melville,32,baum,1.83918301264445
7,melville,32,thompson,1.7861067255338032
7,melville,32,dickens,1.8730846932440093
7,melville,32,melville,1.9639564644206653
7,melville,32,wells,1.7168171839280562
7,melville,32,austen,2.0021486422594856
7,melville,32,fitzgerald,1.840452367067337
7,melville,32,twain,1.8278473424911497
7,melville,33,train,1.6821913719177246
7,melville,33,baum,1.821934792730544
7,melville,33,thompson,1.7746397058169048
7,melville,33,dickens,1.8564722357374248
7,melville,33,melville,1.9549472657116973
7,melville,33,wells,1.700774918903004
7,melville,33,austen,1.9828723318436567
7,melville,33,fitzgerald,1.8252141237258912
7,melville,33,twain,1.812105531692505
7,melville,34,train,1.6784685283899308
7,melville,34,baum,1.805524203512404
7,melville,34,thompson,1.7597594459851582
7,melville,34,dickens,1.8416389624277751
7,melville,34,melville,1.9379177418622104
7,melville,34,wells,1.686368996446783
7,melville,34,austen,1.967901531387778
7,melville,34,fitzgerald,1.8097397446632384
7,melville,34,twain,1.7982196521759033
7,melville,35,train,1.6539221674203872
7,melville,35,baum,1.7910226583480835
7,melville,35,thompson,1.744707723458608
7,melville,35,dickens,1.827079350298101
7,melville,35,melville,1.9238175370476465
7,melville,35,wells,1.6706432971087368
7,melville,35,austen,1.950495250084821
7,melville,35,fitzgerald,1.7957432687282562
7,melville,35,twain,1.7832349061965942
7,melville,36,train,1.6460924953222276
7,melville,36,baum,1.7764772176742554
7,melville,36,thompson,1.7344503204027812
7,melville,36,dickens,1.813975460601576
7,melville,36,melville,1.9161575490778144
7,melville,36,wells,1.6587895588441328
7,melville,36,austen,1.937613234800451
7,melville,36,fitzgerald,1.7836212456226348
7,melville,36,twain,1.7721787881851196
7,melville,37,train,1.631702646613121
7,melville,37,baum,1.7645485003789263
7,melville,37,thompson,1.7231552600860596
7,melville,37,dickens,1.8017154426285715
7,melville,37,melville,1.903728951107372
7,melville,37,wells,1.6471716382286763
7,melville,37,austen,1.9243832195506376
7,melville,37,fitzgerald,1.7719765067100526
7,melville,37,twain,1.761123251914978
7,melville,38,train,1.6111583530902862
7,melville,38,baum,1.751367171605428
7,melville,38,thompson,1.7124951283137004
7,melville,38,dickens,1.791307301232309
7,melville,38,melville,1.896555250341242
7,melville,38,wells,1.6352063742550935
7,melville,38,austen,1.910680967218736
7,melville,38,fitzgerald,1.760667073726654
7,melville,38,twain,1.750089564323425
7,melville,39,train,1.5960998833179474
7,melville,39,baum,1.741556551721361
7,melville,39,thompson,1.7008538643519084
7,melville,39,dickens,1.781158396691987
7,melville,39,melville,1.886020736260848
7,melville,39,wells,1.6251793991435657
7,melville,39,austen,1.900709040024701
7,melville,39,fitzgerald,1.7498192250728608
7,melville,39,twain,1.7407163238525392
7,melville,40,train,1.597119817137718
7,melville,40,baum,1.7316795852449205
7,melville,40,thompson,1.6956918040911355
7,melville,40,dickens,1.7741616169611614
7,melville,40,melville,1.8816910115155308
7,melville,40,wells,1.6167271137237549
7,melville,40,austen,1.8917438493055456
7,melville,40,fitzgerald,1.7430110812187194
7,melville,40,twain,1.7334845209121703
7,melville,41,train,1.5913968801498413
7,melville,41,baum,1.7214676936467488
7,melville,41,thompson,1.6873019138971963
7,melville,41,dickens,1.7640780571735266
7,melville,41,melville,1.873363982547413
7,melville,41,wells,1.6066199432719837
7,melville,41,austen,1.8771780168308927
7,melville,41,fitzgerald,1.732846838235855
7,melville,41,twain,1.7235288858413695
7,melville,42,train,1.5741224020719529
7,melville,42,baum,1.7113669315973918
7,melville,42,thompson,1.6771525343259177
7,melville,42,dickens,1.755247672398885
7,melville,42,melville,1.862532691522078
7,melville,42,wells,1.5972540703686802
7,melville,42,austen,1.867453820565168
7,melville,42,fitzgerald,1.7218338549137115
7,melville,42,twain,1.713753514289856
7,melville,43,train,1.5660626471042634
7,melville,43,baum,1.7018572489420574
7,melville,43,thompson,1.6699912746747334
7,melville,43,dickens,1.7480841694456155
7,melville,43,melville,1.85969509861686
7,melville,43,wells,1.5901128270409324
7,melville,43,austen,1.8611488763023825
7,melville,43,fitzgerald,1.7156002402305603
7,melville,43,twain,1.7082238388061524
7,melville,44,train,1.5622701078653336
7,melville,44,baum,1.698099176088969
7,melville,44,thompson,1.6677941878636675
7,melville,44,dickens,1.7428077206467136
7,melville,44,melville,1.8550232973965728
7,melville,44,wells,1.586781707676974
7,melville,44,austen,1.8512950013665592
7,melville,44,fitzgerald,1.7117687106132506
7,melville,44,twain,1.7047091150283813
7,melville,45,train,1.54729366004467
7,melville,45,baum,1.689271993107266
7,melville,45,thompson,1.658567229906718
7,melville,45,dickens,1.7356722354888916
7,melville,45,melville,1.8477008884603328
7,melville,45,wells,1.5764921795238147
7,melville,45,austen,1.8432690886890184
7,melville,45,fitzgerald,1.702570343017578
7,melville,45,twain,1.6959611988067629
7,melville,46,train,1.5506194412708283
7,melville,46,baum,1.6805429855982463
7,melville,46,thompson,1.6538084944089253
7,melville,46,dickens,1.7271727323532104
7,melville,46,melville,1.8439681855115024
7,melville,46,wells,1.5702742771668867
7,melville,46,austen,1.833007055170396
7,melville,46,fitzgerald,1.6959991753101349
7,melville,46,twain,1.689346857070923
7,melville,47,train,1.5352633863687517
7,melville,47,baum,1.673672980732388
7,melville,47,thompson,1.6470879117647808
7,melville,47,dickens,1.7224884249947288
7,melville,47,melville,1.8355942964553835
7,melville,47,wells,1.5630088177594272
7,melville,47,austen,1.829220680629506
7,melville,47,fitzgerald,1.6896040320396424
7,melville,47,twain,1.6836237907409668
7,melville,48,train,1.5201418161392213
7,melville,48,baum,1.6663009590572782
7,melville,48,thompson,1.6425052086512248
7,melville,48,dickens,1.7161660591761272
7,melville,48,melville,1.8343414826826616
7,melville,48,wells,1.5575207471847534
7,melville,48,austen,1.8209911584854128
7,melville,48,fitzgerald,1.683175164461136
7,melville,48,twain,1.6777341413497924
7,melville,49,train,1.5320306688547134
7,melville,49,baum,1.66015272670322
7,melville,49,thompson,1.6372281908988953
7,melville,49,dickens,1.709039861505682
7,melville,49,melville,1.828294418074868
7,melville,49,wells,1.5523697462948889
7,melville,49,austen,1.811435888795292
7,melville,49,fitzgerald,1.6777062594890595
7,melville,49,twain,1.6716155767440797
7,melville,50,train,1.525490587949753
7,melville,50,baum,1.6579647991392348
7,melville,50,thompson,1.633906404177348
7,melville,50,dickens,1.7057560537800645
7,melville,50,melville,1.8199981559406628
7,melville,50,wells,1.5481404174457898
7,melville,50,austen,1.808076893582064
7,melville,50,fitzgerald,1.6742203652858734
7,melville,50,twain,1.6682907581329345
7,melville,51,train,1.52213554084301
7,melville,51,baum,1.6493600209554036
7,melville,51,thompson,1.625752607981364
7,melville,51,dickens,1.7002891916217229
7,melville,51,melville,1.8056221875277432
7,melville,51,wells,1.54245155507868
7,melville,51,austen,1.7985722808276905
7,melville,51,fitzgerald,1.6682762265205384
7,melville,51,twain,1.6612104988098144
7,melville,52,train,1.5178750932216645
7,melville,52,baum,1.6454554663764105
7,melville,52,thompson,1.622950275739034
7,melville,52,dickens,1.6950966336510398
7,melville,52,melville,1.8099218823693013
7,melville,52,wells,1.5391364097595217
7,melville,52,austen,1.7926877666922176
7,melville,52,fitzgerald,1.6645879745483398
7,melville,52,twain,1.658780117034912
7,melville,53,train,1.500655749440193
7,melville,53,baum,1.6401982307434082
7,melville,53,thompson,1.6182700196901958
7,melville,53,dickens,1.690387725830078
7,melville,53,melville,1.8036004955118352
7,melville,53,wells,1.5334762118079446
7,melville,53,austen,1.7888638272004969
7,melville,53,fitzgerald,1.658891499042511
7,melville,53,twain,1.6531893587112427
7,melville,54,train,1.5001117795705796
7,melville,54,baum,1.6320452955034044
7,melville,54,thompson,1.6113630731900532
7,melville,54,dickens,1.6856985092163086
7,melville,54,melville,1.7984548156911675
7,melville,54,wells,1.5270226868716152
7,melville,54,austen,1.782838961657356
7,melville,54,fitzgerald,1.6522266924381257
7,melville,54,twain,1.647493801116943
7,melville,55,train,1.4988688677549362
7,melville,55,baum,1.6308004988564386
7,melville,55,thompson,1.6089237928390503
7,melville,55,dickens,1.6828406218326453
7,melville,55,melville,1.792121637951244
7,melville,55,wells,1.5247404466975818
7,melville,55,austen,1.7754169702529907
7,melville,55,fitzgerald,1.650504195690155
7,melville,55,twain,1.644330439567566
7,melville,56,train,1.4923545867204666
7,melville,56,baum,1.6262189944585164
7,melville,56,thompson,1.60507074991862
7,melville,56,dickens,1.679820671226039
7,melville,56,melville,1.7865565581755205
7,melville,56,wells,1.5223811322992498
7,melville,56,austen,1.7712168974034928
7,melville,56,fitzgerald,1.6468926906585692
7,melville,56,twain,1.6417925119400023
7,melville,57,train,1.483428144454956
7,melville,57,baum,1.622576528125339
7,melville,57,thompson,1.6007165312767029
7,melville,57,dickens,1.6761155670339412
7,melville,57,melville,1.7776200446215542
7,melville,57,wells,1.518344987522472
7,melville,57,austen,1.7691575709511251
7,melville,57,fitzgerald,1.6431422591209413
7,melville,57,twain,1.636950979232788
7,melville,58,train,1.491541966795921
7,melville,58,baum,1.6174190839131672
7,melville,58,thompson,1.5972942511240642
7,melville,58,dickens,1.6723601095604177
7,melville,58,melville,1.7759253003380515
7,melville,58,wells,1.5148196762258357
7,melville,58,austen,1.7618146433549768
7,melville,58,fitzgerald,1.6387931287288666
7,melville,58,twain,1.6336981534957886
7,melville,59,train,1.4891391396522522
7,melville,59,baum,1.6125045484966702
7,melville,59,thompson,1.592778484026591
7,melville,59,dickens,1.6693240548625137
7,melville,59,melville,1.7768865390257402
7,melville,59,wells,1.5111259330402722
7,melville,59,austen,1.760297733194688
7,melville,59,fitzgerald,1.6356604158878327
7,melville,59,twain,1.6316152143478393
7,melville,60,train,1.4734742492437365
7,melville,60,baum,1.6082473860846624
7,melville,60,thompson,1.587220052878062
7,melville,60,dickens,1.6653233911051897
7,melville,60,melville,1.771879943934354
7,melville,60,wells,1.5069658431139858
7,melville,60,austen,1.757149577140808
7,melville,60,fitzgerald,1.6308277368545532
7,melville,60,twain,1.6265000343322753
7,melville,61,train,1.4748696982860563
7,melville,61,baum,1.605029000176324
7,melville,61,thompson,1.5854209462801616
7,melville,61,dickens,1.6620651844776038
7,melville,61,melville,1.76422579721971
7,melville,61,wells,1.5042423009872437
7,melville,61,austen,1.750800055616042
7,melville,61,fitzgerald,1.6291087567806244
7,melville,61,twain,1.6230018615722657
7,melville,62,train,1.4738476008176804
7,melville,62,baum,1.6042131582895915
7,melville,62,thompson,1.5826171437899272
7,melville,62,dickens,1.65953241333817
7,melville,62,melville,1.7605077678507024
7,melville,62,wells,1.5037988857789473
7,melville,62,austen,1.7495277348686666
7,melville,62,fitzgerald,1.6280501544475556
7,melville,62,twain,1.6231585121154786
7,melville,63,train,1.459215521812439
7,melville,63,baum,1.5956642760170832
7,melville,63,thompson,1.577910343805949
7,melville,63,dickens,1.6533803542455037
7,melville,63,melville,1.7558864246715198
7,melville,63,wells,1.4980702833695845
7,melville,63,austen,1.743814931196325
7,melville,63,fitzgerald,1.621592992544174
7,melville,63,twain,1.6169991779327393
7,melville,64,train,1.4729858189821243
7,melville,64,baum,1.5926358832253351
7,melville,64,thompson,1.576698660850525
7,melville,64,dickens,1.6518759799726082
7,melville,64,melville,1.7532143267718228
7,melville,64,wells,1.496386018666354
7,melville,64,austen,1.737424086121952
7,melville,64,fitzgerald,1.620653235912323
7,melville,64,twain,1.6139379787445067
7,melville,65,train,1.4732055485248563
7,melville,65,baum,1.587722725338406
7,melville,65,thompson,1.5717857877413433
7,melville,65,dickens,1.6480524684443618
7,melville,65,melville,1.7469615502790972
7,melville,65,wells,1.4932688908143477
7,melville,65,austen,1.7339374177596147
7,melville,65,fitzgerald,1.616239219903946
7,melville,65,twain,1.6102851104736329
7,melville,66,train,1.4706864774227142
7,melville,66,baum,1.5845742093192206
7,melville,66,thompson,1.5639360348383586
7,melville,66,dickens,1.6460320082577793
7,melville,66,melville,1.7372809756885876
7,melville,66,wells,1.48908729986711
7,melville,66,austen,1.7297703238094555
7,melville,66,fitzgerald,1.6114075243473054
7,melville,66,twain,1.604802041053772
7,melville,67,train,1.4715719819068909
7,melville,67,baum,1.5825510289933946
7,melville,67,thompson,1.564411997795105
7,melville,67,dickens,1.645752950148149
7,melville,67,melville,1.7422941489653154
7,melville,67,wells,1.4889792745763606
7,melville,67,austen,1.727596303995918
7,melville,67,fitzgerald,1.6111426889896392
7,melville,67,twain,1.6067199087142945
7,melville,68,train,1.4574242889881135
7,melville,68,baum,1.580317046907213
7,melville,68,thompson,1.5692329009373982
7,melville,68,dickens,1.643023375308875
7,melville,68,melville,1.7490198720585215
7,melville,68,wells,1.4876625646244397
7,melville,68,austen,1.7254442677778357
7,melville,68,fitzgerald,1.610071212053299
7,melville,68,twain,1.6056327104568482
7,melville,69,train,1.4588167756795882
7,melville,69,baum,1.5782075458102756
7,melville,69,thompson,1.557760973771413
7,melville,69,dickens,1.640514536337419
7,melville,69,melville,1.72798490524292
7,melville,69,wells,1.4840447577563198
7,melville,69,austen,1.721457088694853
7,melville,69,fitzgerald,1.6052375495433808
7,melville,69,twain,1.6009780740737916
7,melville,70,train,1.4466074019670487
7,melville,70,baum,1.5725259118609958
7,melville,70,thompson,1.5590094725290935
7,melville,70,dickens,1.6377142017537898
7,melville,70,melville,1.7422574758529663
7,melville,70,wells,1.4811799742958762
7,melville,70,austen,1.7215965775882496
7,melville,70,fitzgerald,1.6034109175205231
7,melville,70,twain,1.6012228870391845
7,melville,71,train,1.44450640976429
7,melville,71,baum,1.5702416896820068
7,melville,71,thompson,1.55030357837677
7,melville,71,dickens,1.6355405431805234
7,melville,71,melville,1.7237829836932097
7,melville,71,wells,1.477720488201488
7,melville,71,austen,1.716733778224272
7,melville,71,fitzgerald,1.5986210227012634
7,melville,71,twain,1.594490222930908
7,melville,72,train,1.4490028351545334
7,melville,72,baum,1.5664133628209431
7,melville,72,thompson,1.5499653021494548
7,melville,72,dickens,1.6336401953841702
7,melville,72,melville,1.725695089860396
7,melville,72,wells,1.4764561978253452
7,melville,72,austen,1.7107801086762373
7,melville,72,fitzgerald,1.596801942586899
7,melville,72,twain,1.5921106672286989
7,melville,73,train,1.446187999844551
7,melville,73,baum,1.5656783315870495
7,melville,73,thompson,1.5524755915006
7,melville,73,dickens,1.631067861210216
7,melville,73,melville,1.733249631795016
7,melville,73,wells,1.474325266751376
7,melville,73,austen,1.7114280322018791
7,melville,73,fitzgerald,1.5970045566558837
7,melville,73,twain,1.5927610635757443
7,melville,74,train,1.4452478468418122
7,melville,74,baum,1.5635064707862003
7,melville,74,thompson,1.551412304242452
7,melville,74,dickens,1.630424243031126
7,melville,74,melville,1.7347400296818127
7,melville,74,wells,1.4717912132089788
7,melville,74,austen,1.710820618797751
7,melville,74,fitzgerald,1.594220608472824
7,melville,74,twain,1.590381841659546
7,melville,75,train,1.4374806821346282
7,melville,75,baum,1.5611664454142251
7,melville,75,thompson,1.5470438202222188
7,melville,75,dickens,1.6278869636131057
7,melville,75,melville,1.7180981636047363
7,melville,75,wells,1.4703447276895696
7,melville,75,austen,1.7050747450660255
7,melville,75,fitzgerald,1.5898034989833831
7,melville,75,twain,1.5875427198410037
7,melville,76,train,1.445606455206871
7,melville,76,baum,1.5589032173156738
7,melville,76,thompson,1.5429771343866985
7,melville,76,dickens,1.6244286985108347
7,melville,76,melville,1.7170852422714231
7,melville,76,wells,1.4686643101952293
7,melville,76,austen,1.7033524933983295
7,melville,76,fitzgerald,1.5903950452804565
7,melville,76,twain,1.5862676477432252
7,melville,77,train,1.438166281580925
7,melville,77,baum,1.5549769269095526
7,melville,77,thompson,1.5401536623636882
7,melville,77,dickens,1.6226330814939556
7,melville,77,melville,1.7180884751406582
7,melville,77,wells,1.4664542783390393
7,melville,77,austen,1.7007654484580546
7,melville,77,fitzgerald,1.587318581342697
7,melville,77,twain,1.5839033031463623
7,melville,78,train,1.4316477179527285
7,melville,78,baum,1.556011610560947
7,melville,78,thompson,1.544370174407959
7,melville,78,dickens,1.6230835408875437
7,melville,78,melville,1.7242503382942893
7,melville,78,wells,1.4662341529672795
7,melville,78,austen,1.6992363438886755
7,melville,78,fitzgerald,1.5885625898838045
7,melville,78,twain,1.5833567094802856
7,melville,79,train,1.438431680202484
7,melville,79,baum,1.551336950725979
7,melville,79,thompson,1.540779729684194
7,melville,79,dickens,1.6179639534516768
7,melville,79,melville,1.7203630208969116
7,melville,79,wells,1.462743173946034
7,melville,79,austen,1.6972949224359848
7,melville,79,fitzgerald,1.584938544034958
7,melville,79,twain,1.5812425518035889
7,melville,80,train,1.4249113827943802
7,melville,80,baum,1.5502958827548556
7,melville,80,thompson,1.5399219592412312
7,melville,80,dickens,1.6194366939140088
7,melville,80,melville,1.7197536338459365
7,melville,80,wells,1.4628023884513162
7,melville,80,austen,1.6983342030469109
7,melville,80,fitzgerald,1.583799320459366
7,melville,80,twain,1.58180691242218
7,melville,81,train,1.432199639081955
7,melville,81,baum,1.5531289842393663
