seed,train_author,epochs_completed,loss_dataset,loss_value
3,fitzgerald,6,austen,6.785470867156983
3,fitzgerald,6,fitzgerald,6.823717541164822
3,fitzgerald,6,twain,6.763180096944173
3,fitzgerald,7,train,6.560210764408112
3,fitzgerald,7,baum,6.26621150970459
3,fitzgerald,7,thompson,6.248085180918376
3,fitzgerald,7,dickens,6.286639964580536
3,fitzgerald,7,melville,6.267995629991804
3,fitzgerald,7,wells,6.241662979125977
3,fitzgerald,7,austen,6.239842653274536
3,fitzgerald,7,fitzgerald,6.281489266289605
3,fitzgerald,7,twain,6.2150551080703735
3,fitzgerald,8,train,6.010885274410248
3,fitzgerald,8,baum,5.72424955368042
3,fitzgerald,8,thompson,5.70431653658549
3,fitzgerald,8,dickens,5.742293763160705
3,fitzgerald,8,melville,5.723071609224592
3,fitzgerald,8,wells,5.698152303695679
3,fitzgerald,8,austen,5.695340919494629
3,fitzgerald,8,fitzgerald,5.740932941436768
3,fitzgerald,8,twain,5.668221533298492
3,fitzgerald,9,train,5.469667458534241
3,fitzgerald,9,baum,5.196380996704102
3,fitzgerald,9,thompson,5.174259742101033
3,fitzgerald,9,dickens,5.212278473377228
3,fitzgerald,9,melville,5.193631172180176
3,fitzgerald,9,wells,5.167442321777344
3,fitzgerald,9,austen,5.164696931838989
3,fitzgerald,9,fitzgerald,5.21468718846639
3,fitzgerald,9,twain,5.134390652179718
3,fitzgerald,10,train,4.949688959121704
3,fitzgerald,10,baum,4.693256568908692
3,fitzgerald,10,thompson,4.669064839680989
3,fitzgerald,10,dickens,4.70961012840271
3,fitzgerald,10,melville,4.691161973135812
3,fitzgerald,10,wells,4.6617153485616045
3,fitzgerald,10,austen,4.659693956375122
3,fitzgerald,10,fitzgerald,4.712854809231228
3,fitzgerald,10,twain,4.626684765021007
3,fitzgerald,11,train,4.460186624526978
3,fitzgerald,11,baum,4.23305835723877
3,fitzgerald,11,thompson,4.206479628880818
3,fitzgerald,11,dickens,4.250769066810608
3,fitzgerald,11,melville,4.232318435396467
3,fitzgerald,11,wells,4.197263399759929
3,fitzgerald,11,austen,4.196061086654663
3,fitzgerald,11,fitzgerald,4.253513177235921
3,fitzgerald,11,twain,4.159625073273976
3,fitzgerald,12,train,4.021077007055283
3,fitzgerald,12,baum,3.824083185195923
3,fitzgerald,12,thompson,3.794341484705607
3,fitzgerald,12,dickens,3.8426580488681794
3,fitzgerald,12,melville,3.826352119445801
3,fitzgerald,12,wells,3.782984296480816
3,fitzgerald,12,austen,3.783019018173218
3,fitzgerald,12,fitzgerald,3.844430340660943
3,fitzgerald,12,twain,3.743794719378153
3,fitzgerald,13,train,3.629669988155365
3,fitzgerald,13,baum,3.4736488342285154
3,fitzgerald,13,thompson,3.440002004305521
3,fitzgerald,13,dickens,3.4942017614841463
3,fitzgerald,13,melville,3.4793936354773387
3,fitzgerald,13,wells,3.4259836276372275
3,fitzgerald,13,austen,3.427048993110657
3,fitzgerald,13,fitzgerald,3.493752532535129
3,fitzgerald,13,twain,3.3852611978848777
3,fitzgerald,14,train,3.301633280515671
3,fitzgerald,14,baum,3.1804976940155028
3,fitzgerald,14,thompson,3.1421529054641724
3,fitzgerald,14,dickens,3.201104164123535
3,fitzgerald,14,melville,3.188128641673497
3,fitzgerald,14,wells,3.1260013977686563
3,fitzgerald,14,austen,3.128169846534729
3,fitzgerald,14,fitzgerald,3.1998500559065075
3,fitzgerald,14,twain,3.084666927655538
3,fitzgerald,15,train,3.0233662247657778
3,fitzgerald,15,baum,2.934883117675781
3,fitzgerald,15,thompson,2.8945672512054443
3,fitzgerald,15,dickens,2.9585358440876006
3,fitzgerald,15,melville,2.9456208092825755
3,fitzgerald,15,wells,2.875238577524821
3,fitzgerald,15,austen,2.87842001914978
3,fitzgerald,15,fitzgerald,2.954618453979492
3,fitzgerald,15,twain,2.832537760337194
3,fitzgerald,16,train,2.792492264509201
3,fitzgerald,16,baum,2.729179620742798
3,fitzgerald,16,thompson,2.6883310874303183
3,fitzgerald,16,dickens,2.7576200902462005
3,fitzgerald,16,melville,2.744540180478777
3,fitzgerald,16,wells,2.666275898615519
3,fitzgerald,16,austen,2.670189476013184
3,fitzgerald,16,fitzgerald,2.7488262123531766
3,fitzgerald,16,twain,2.622612734635671
3,fitzgerald,17,train,2.598028874397278
3,fitzgerald,17,baum,2.5571775436401367
3,fitzgerald,17,thompson,2.514095902442932
3,fitzgerald,17,dickens,2.5887359619140624
3,fitzgerald,17,melville,2.575692823954991
3,fitzgerald,17,wells,2.490920980771383
3,fitzgerald,17,austen,2.4963927268981934
3,fitzgerald,17,fitzgerald,2.575674136479696
3,fitzgerald,17,twain,2.4483605126539865
3,fitzgerald,18,train,2.4397445619106293
3,fitzgerald,18,baum,2.412568044662476
3,fitzgerald,18,thompson,2.369345744450887
3,fitzgerald,18,dickens,2.449051487445831
3,fitzgerald,18,melville,2.434779626982553
3,fitzgerald,18,wells,2.345465302467346
3,fitzgerald,18,austen,2.3527807712554933
3,fitzgerald,18,fitzgerald,2.430408265855577
3,fitzgerald,18,twain,2.303520311911901
3,fitzgerald,19,train,2.2958125174045563
3,fitzgerald,19,baum,2.287982368469238
3,fitzgerald,19,thompson,2.2453071673711142
3,fitzgerald,19,dickens,2.325842607021332
3,fitzgerald,19,melville,2.3134187970842635
3,fitzgerald,19,wells,2.2203855911890664
3,fitzgerald,19,austen,2.228827357292176
3,fitzgerald,19,fitzgerald,2.3056256771087646
3,fitzgerald,19,twain,2.179956714312236
3,fitzgerald,20,train,2.174878662824631
3,fitzgerald,20,baum,2.181148099899292
3,fitzgerald,20,thompson,2.1400258938471475
3,fitzgerald,20,dickens,2.224885767698288
3,fitzgerald,20,melville,2.211241057940892
3,fitzgerald,20,wells,2.1144532362620034
3,fitzgerald,20,austen,2.123413252830505
3,fitzgerald,20,fitzgerald,2.198704957962036
3,fitzgerald,20,twain,2.075004279613495
3,fitzgerald,21,train,2.078964060544968
3,fitzgerald,21,baum,2.092522621154785
3,fitzgerald,21,thompson,2.053239246209462
3,fitzgerald,21,dickens,2.139643907546997
3,fitzgerald,21,melville,2.1254981415612355
3,fitzgerald,21,wells,2.0271127223968506
3,fitzgerald,21,austen,2.037651801109314
3,fitzgerald,21,fitzgerald,2.1102660629484387
3,fitzgerald,21,twain,1.9883314818143845
3,fitzgerald,22,train,1.999526643753052
3,fitzgerald,22,baum,2.0128960847854613
3,fitzgerald,22,thompson,1.975277841091156
3,fitzgerald,22,dickens,2.0625084429979323
3,fitzgerald,22,melville,2.0498507789203098
3,fitzgerald,22,wells,1.950214922428131
3,fitzgerald,22,austen,1.961683595180512
3,fitzgerald,22,fitzgerald,2.0302844444910684
3,fitzgerald,22,twain,1.9131697167952848
3,fitzgerald,23,train,1.920002606511116
3,fitzgerald,23,baum,1.947936582565308
3,fitzgerald,23,thompson,1.9124144713083904
3,fitzgerald,23,dickens,2.001833558082581
3,fitzgerald,23,melville,1.98972579411098
3,fitzgerald,23,wells,1.887852907180786
3,fitzgerald,23,austen,1.8995572209358216
3,fitzgerald,23,fitzgerald,1.9644846518834431
3,fitzgerald,23,twain,1.8524379283189767
3,fitzgerald,24,train,1.8555018216371533
3,fitzgerald,24,baum,1.8948582410812376
3,fitzgerald,24,thompson,1.8587979873021443
3,fitzgerald,24,dickens,1.9484383106231689
3,fitzgerald,24,melville,1.9347014086587089
3,fitzgerald,24,wells,1.834315816561381
3,fitzgerald,24,austen,1.8462406158447269
3,fitzgerald,24,fitzgerald,1.910214914215936
3,fitzgerald,24,twain,1.7987273732821147
3,fitzgerald,25,train,1.8104927241802216
3,fitzgerald,25,baum,1.8428911447525025
3,fitzgerald,25,thompson,1.8128669063250225
3,fitzgerald,25,dickens,1.904467868804932
3,fitzgerald,25,melville,1.892926973955972
3,fitzgerald,25,wells,1.787782073020935
3,fitzgerald,25,austen,1.8025041937828064
3,fitzgerald,25,fitzgerald,1.8596450222863088
3,fitzgerald,25,twain,1.7550122688213985
3,fitzgerald,26,train,1.757795348763466
3,fitzgerald,26,baum,1.8005144834518432
3,fitzgerald,26,thompson,1.7711327075958252
3,fitzgerald,26,dickens,1.8666782349348068
3,fitzgerald,26,melville,1.8535158378737315
3,fitzgerald,26,wells,1.7481571435928345
3,fitzgerald,26,austen,1.7632449388504028
3,fitzgerald,26,fitzgerald,1.8169656991958616
3,fitzgerald,26,twain,1.715349331498146
3,fitzgerald,27,train,1.7179714798927308
3,fitzgerald,27,baum,1.7663717031478885
3,fitzgerald,27,thompson,1.7351881663004558
3,fitzgerald,27,dickens,1.8319805562496183
3,fitzgerald,27,melville,1.8171483618872504
3,fitzgerald,27,wells,1.7121190826098125
3,fitzgerald,27,austen,1.7289669036865234
3,fitzgerald,27,fitzgerald,1.7813365856806438
3,fitzgerald,27,twain,1.6805571615695951
3,fitzgerald,28,train,1.6840362071990966
3,fitzgerald,28,baum,1.7344332695007325
3,fitzgerald,28,thompson,1.7062986493110657
3,fitzgerald,28,dickens,1.80300714969635
3,fitzgerald,28,melville,1.7882637892450606
3,fitzgerald,28,wells,1.6830422083536785
3,fitzgerald,28,austen,1.700759208202362
3,fitzgerald,28,fitzgerald,1.74982041782803
3,fitzgerald,28,twain,1.6515084107716878
3,fitzgerald,29,train,1.6543471336364746
3,fitzgerald,29,baum,1.7066189765930175
3,fitzgerald,29,thompson,1.6794575452804563
3,fitzgerald,29,dickens,1.7767598152160644
3,fitzgerald,29,melville,1.7607214110238212
3,fitzgerald,29,wells,1.657991846402486
3,fitzgerald,29,austen,1.67614289522171
3,fitzgerald,29,fitzgerald,1.7240656349394057
3,fitzgerald,29,twain,1.627781594793002
3,fitzgerald,30,train,1.6293613493442536
3,fitzgerald,30,baum,1.683255386352539
3,fitzgerald,30,thompson,1.6565131147702534
3,fitzgerald,30,dickens,1.7557614028453827
3,fitzgerald,30,melville,1.7405332497188024
3,fitzgerald,30,wells,1.6346654295921326
3,fitzgerald,30,austen,1.6540297269821167
3,fitzgerald,30,fitzgerald,1.6994243462880452
3,fitzgerald,30,twain,1.6047003467877703
3,fitzgerald,31,train,1.605550530552864
3,fitzgerald,31,baum,1.6623186349868777
3,fitzgerald,31,thompson,1.6352782845497131
3,fitzgerald,31,dickens,1.733159106969833
3,fitzgerald,31,melville,1.7186692016465324
3,fitzgerald,31,wells,1.6144761840502422
3,fitzgerald,31,austen,1.633204746246338
3,fitzgerald,31,fitzgerald,1.6772007412380645
3,fitzgerald,31,twain,1.5860112657149632
3,fitzgerald,32,train,1.586552411317825
3,fitzgerald,32,baum,1.6423449039459228
3,fitzgerald,32,thompson,1.616966724395752
3,fitzgerald,32,dickens,1.7144193530082703
3,fitzgerald,32,melville,1.700934546334403
3,fitzgerald,32,wells,1.596049388249715
3,fitzgerald,32,austen,1.6160247564315795
3,fitzgerald,32,fitzgerald,1.657137672106425
3,fitzgerald,32,twain,1.5678350428740184
3,fitzgerald,33,train,1.5614308953285216
3,fitzgerald,33,baum,1.6231086492538451
3,fitzgerald,33,thompson,1.6003379225730896
3,fitzgerald,33,dickens,1.7034820556640624
3,fitzgerald,33,melville,1.685981103352138
3,fitzgerald,33,wells,1.579925358295441
3,fitzgerald,33,austen,1.5996313333511352
3,fitzgerald,33,fitzgerald,1.6387699180179172
3,fitzgerald,33,twain,1.5520636488993962
3,fitzgerald,34,train,1.5455016165971756
3,fitzgerald,34,baum,1.6100061893463136
3,fitzgerald,34,thompson,1.5863458116849265
3,fitzgerald,34,dickens,1.6871385753154755
3,fitzgerald,34,melville,1.6702764119420732
3,fitzgerald,34,wells,1.5656087398529053
3,fitzgerald,34,austen,1.5862189888954163
3,fitzgerald,34,fitzgerald,1.6250686910417345
3,fitzgerald,34,twain,1.537235786517461
3,fitzgerald,35,train,1.5371563225984572
3,fitzgerald,35,baum,1.594567632675171
3,fitzgerald,35,thompson,1.5720402995745342
3,fitzgerald,35,dickens,1.6729671329259872
3,fitzgerald,35,melville,1.6575216225215368
3,fitzgerald,35,wells,1.5530000527699788
3,fitzgerald,35,austen,1.5756766080856324
3,fitzgerald,35,fitzgerald,1.6106703016493056
3,fitzgerald,35,twain,1.525520697236061
3,fitzgerald,36,train,1.520355045795441
3,fitzgerald,36,baum,1.5815420150756836
3,fitzgerald,36,thompson,1.5596870581309
3,fitzgerald,36,dickens,1.6607846528291703
3,fitzgerald,36,melville,1.6461799485342845
3,fitzgerald,36,wells,1.541084925333659
3,fitzgerald,36,austen,1.5644785046577454
3,fitzgerald,36,fitzgerald,1.5973103443781536
3,fitzgerald,36,twain,1.5131416420141857
3,fitzgerald,37,train,1.5013522505760193
3,fitzgerald,37,baum,1.5715415239334107
3,fitzgerald,37,thompson,1.5472887357076008
3,fitzgerald,37,dickens,1.6522965133190155
3,fitzgerald,37,melville,1.6382408738136292
3,fitzgerald,37,wells,1.529339571793874
3,fitzgerald,37,austen,1.5537952423095702
3,fitzgerald,37,fitzgerald,1.5870202382405598
3,fitzgerald,37,twain,1.5025907903909683
3,fitzgerald,38,train,1.500101500749588
3,fitzgerald,38,baum,1.5608192682266235
3,fitzgerald,38,thompson,1.5425703922907512
3,fitzgerald,38,dickens,1.6378018736839297
3,fitzgerald,38,melville,1.6298267330442155
3,fitzgerald,38,wells,1.5224053064982097
3,fitzgerald,38,austen,1.5458618760108949
3,fitzgerald,38,fitzgerald,1.576449539926317
3,fitzgerald,38,twain,1.4935705810785294
3,fitzgerald,39,train,1.4830286413431168
3,fitzgerald,39,baum,1.5541843891143798
3,fitzgerald,39,thompson,1.5317028959592185
3,fitzgerald,39,dickens,1.6325620383024215
3,fitzgerald,39,melville,1.619957676955632
3,fitzgerald,39,wells,1.512695054213206
3,fitzgerald,39,austen,1.5384618401527406
3,fitzgerald,39,fitzgerald,1.5690292119979858
3,fitzgerald,39,twain,1.4853226045767467
3,fitzgerald,40,train,1.4786841034889222
3,fitzgerald,40,baum,1.5424452066421508
3,fitzgerald,40,thompson,1.5215895970662434
3,fitzgerald,40,dickens,1.6303980678319931
3,fitzgerald,40,melville,1.613684696810586
3,fitzgerald,40,wells,1.502719759941101
3,fitzgerald,40,austen,1.52532297372818
3,fitzgerald,40,fitzgerald,1.5566755268308852
3,fitzgerald,40,twain,1.476104736328125
3,fitzgerald,41,train,1.4665426373481751
3,fitzgerald,41,baum,1.5322911024093628
3,fitzgerald,41,thompson,1.512002130349477
3,fitzgerald,41,dickens,1.6155275493860244
3,fitzgerald,41,melville,1.598699348313468
3,fitzgerald,41,wells,1.4934534629185994
3,fitzgerald,41,austen,1.5175022721290587
3,fitzgerald,41,fitzgerald,1.5463308890660603
3,fitzgerald,41,twain,1.4684508989254634
3,fitzgerald,42,train,1.4618993133306504
3,fitzgerald,42,baum,1.524653935432434
3,fitzgerald,42,thompson,1.505989948908488
3,fitzgerald,42,dickens,1.6090351939201355
3,fitzgerald,42,melville,1.5970637117113389
3,fitzgerald,42,wells,1.4893641471862793
3,fitzgerald,42,austen,1.5141015291213988
3,fitzgerald,42,fitzgerald,1.540571411450704
3,fitzgerald,42,twain,1.460771530866623
3,fitzgerald,43,train,1.4554376572370529
3,fitzgerald,43,baum,1.5183740854263306
3,fitzgerald,43,thompson,1.500496526559194
3,fitzgerald,43,dickens,1.6012380510568618
3,fitzgerald,43,melville,1.59141058581216
3,fitzgerald,43,wells,1.48139488697052
3,fitzgerald,43,austen,1.505893385410309
3,fitzgerald,43,fitzgerald,1.5316208336088393
3,fitzgerald,43,twain,1.4540323267380395
3,fitzgerald,44,train,1.4503468066453933
3,fitzgerald,44,baum,1.513309860229492
3,fitzgerald,44,thompson,1.4974138736724854
3,fitzgerald,44,dickens,1.5917202949523923
3,fitzgerald,44,melville,1.5838666473116194
3,fitzgerald,44,wells,1.477815369764964
3,fitzgerald,44,austen,1.5011103987693786
3,fitzgerald,44,fitzgerald,1.5275964207119412
3,fitzgerald,44,twain,1.4507055779298146
3,fitzgerald,45,train,1.4404992878437042
3,fitzgerald,45,baum,1.509259009361267
3,fitzgerald,45,thompson,1.4910995364189148
3,fitzgerald,45,dickens,1.587629932165146
3,fitzgerald,45,melville,1.576369217463902
3,fitzgerald,45,wells,1.470811148484548
3,fitzgerald,45,austen,1.4946992158889771
3,fitzgerald,45,fitzgerald,1.522402193811205
3,fitzgerald,45,twain,1.443534418940544
3,fitzgerald,46,train,1.4338169753551484
3,fitzgerald,46,baum,1.5039024114608766
3,fitzgerald,46,thompson,1.484384298324585
3,fitzgerald,46,dickens,1.580760794878006
3,fitzgerald,46,melville,1.5738949605396817
3,fitzgerald,46,wells,1.4659788012504578
3,fitzgerald,46,austen,1.4948435783386231
3,fitzgerald,46,fitzgerald,1.5170388221740725
3,fitzgerald,46,twain,1.4397244652112324
3,fitzgerald,47,train,1.4262508034706116
3,fitzgerald,47,baum,1.4968884944915772
3,fitzgerald,47,thompson,1.478889485200246
3,fitzgerald,47,dickens,1.569614964723587
3,fitzgerald,47,melville,1.5678680028234209
3,fitzgerald,47,wells,1.46134215593338
3,fitzgerald,47,austen,1.485839807987213
3,fitzgerald,47,fitzgerald,1.5117054912779069
3,fitzgerald,47,twain,1.4327748864889145
3,fitzgerald,48,train,1.4255382776260377
3,fitzgerald,48,baum,1.4950838804244997
3,fitzgerald,48,thompson,1.4767958323160808
3,fitzgerald,48,dickens,1.563710755109787
3,fitzgerald,48,melville,1.565042759690966
3,fitzgerald,48,wells,1.460114518801371
3,fitzgerald,48,austen,1.4867568612098694
3,fitzgerald,48,fitzgerald,1.5119733148150971
3,fitzgerald,48,twain,1.4326918522516887
3,fitzgerald,49,train,1.4147883266210557
3,fitzgerald,49,baum,1.4877331018447877
3,fitzgerald,49,thompson,1.472027321656545
3,fitzgerald,49,dickens,1.555232408642769
3,fitzgerald,49,melville,1.5606026819774084
3,fitzgerald,49,wells,1.451291600863139
3,fitzgerald,49,austen,1.478920292854309
3,fitzgerald,49,fitzgerald,1.5033690532048545
3,fitzgerald,49,twain,1.425394207239151
3,fitzgerald,50,train,1.4173835068941116
3,fitzgerald,50,baum,1.4834425449371338
3,fitzgerald,50,thompson,1.464717368284861
3,fitzgerald,50,dickens,1.557061532139778
3,fitzgerald,50,melville,1.557640288557325
3,fitzgerald,50,wells,1.4471548199653623
3,fitzgerald,50,austen,1.4750879526138303
3,fitzgerald,50,fitzgerald,1.4973749452167089
3,fitzgerald,50,twain,1.4217248459657033
3,fitzgerald,51,train,1.4115342766046524
3,fitzgerald,51,baum,1.4766740322113037
3,fitzgerald,51,thompson,1.458504577477773
3,fitzgerald,51,dickens,1.551610490679741
3,fitzgerald,51,melville,1.55146666935512
3,fitzgerald,51,wells,1.4422075549761455
3,fitzgerald,51,austen,1.469803845882416
3,fitzgerald,51,fitzgerald,1.491586685180664
3,fitzgerald,51,twain,1.4166580935319264
3,fitzgerald,52,train,1.4121260613203048
3,fitzgerald,52,baum,1.4772862672805789
3,fitzgerald,52,thompson,1.462661862373352
3,fitzgerald,52,dickens,1.5500899970531463
3,fitzgerald,52,melville,1.548323162964412
3,fitzgerald,52,wells,1.4421076377232869
3,fitzgerald,52,austen,1.466609001159668
3,fitzgerald,52,fitzgerald,1.4911696910858154
3,fitzgerald,52,twain,1.4158333241939545
3,fitzgerald,53,train,1.3995174258947372
3,fitzgerald,53,baum,1.4672183513641357
3,fitzgerald,53,thompson,1.452731688817342
3,fitzgerald,53,dickens,1.5345976442098617
3,fitzgerald,53,melville,1.5455212422779627
3,fitzgerald,53,wells,1.4352644085884094
3,fitzgerald,53,austen,1.4616251230239867
3,fitzgerald,53,fitzgerald,1.4861630333794489
3,fitzgerald,53,twain,1.4104840904474258
3,fitzgerald,54,train,1.4026627659797668
3,fitzgerald,54,baum,1.4683265209197998
3,fitzgerald,54,thompson,1.4515971342722576
3,fitzgerald,54,dickens,1.5422914683818818
3,fitzgerald,54,melville,1.5460428510393416
3,fitzgerald,54,wells,1.433334469795227
3,fitzgerald,54,austen,1.460683035850525
3,fitzgerald,54,fitzgerald,1.483555303679572
3,fitzgerald,54,twain,1.40779609978199
3,fitzgerald,55,train,1.3965440064668655
3,fitzgerald,55,baum,1.4641857385635375
3,fitzgerald,55,thompson,1.4516316453615823
3,fitzgerald,55,dickens,1.5308971762657166
3,fitzgerald,55,melville,1.5431714057922363
3,fitzgerald,55,wells,1.4316575328509014
3,fitzgerald,55,austen,1.458290123939514
3,fitzgerald,55,fitzgerald,1.4844368563758
3,fitzgerald,55,twain,1.405135914683342
3,fitzgerald,56,train,1.391039749979973
3,fitzgerald,56,baum,1.4619186401367188
3,fitzgerald,56,thompson,1.4479326208432517
3,fitzgerald,56,dickens,1.5293991625308991
3,fitzgerald,56,melville,1.539198066507067
3,fitzgerald,56,wells,1.4272846380869548
3,fitzgerald,56,austen,1.4535778522491456
3,fitzgerald,56,fitzgerald,1.4824437432818942
3,fitzgerald,56,twain,1.401180878281593
3,fitzgerald,57,train,1.3907815903425216
3,fitzgerald,57,baum,1.4603418350219726
3,fitzgerald,57,thompson,1.445413072903951
3,fitzgerald,57,dickens,1.5267494678497315
3,fitzgerald,57,melville,1.5388989022799902
3,fitzgerald,57,wells,1.423825442790985
3,fitzgerald,57,austen,1.4510682940483093
3,fitzgerald,57,fitzgerald,1.477728221151564
3,fitzgerald,57,twain,1.3978520681460698
3,fitzgerald,58,train,1.3869180142879487
3,fitzgerald,58,baum,1.4595261812210083
3,fitzgerald,58,thompson,1.4445375601450603
3,fitzgerald,58,dickens,1.5218723207712173
3,fitzgerald,58,melville,1.5386629615511214
3,fitzgerald,58,wells,1.4281235933303833
3,fitzgerald,58,austen,1.4542163729667663
3,fitzgerald,58,fitzgerald,1.4805593887964883
3,fitzgerald,58,twain,1.3980284283558528
3,fitzgerald,59,train,1.3879172772169113
3,fitzgerald,59,baum,1.4561866044998169
3,fitzgerald,59,thompson,1.4409547448158264
3,fitzgerald,59,dickens,1.5168487221002578
3,fitzgerald,59,melville,1.5293538996151514
3,fitzgerald,59,wells,1.4187495311101277
3,fitzgerald,59,austen,1.4453606605529783
3,fitzgerald,59,fitzgerald,1.473458104663425
3,fitzgerald,59,twain,1.394441395998001
3,fitzgerald,60,train,1.3838883340358734
3,fitzgerald,60,baum,1.458873724937439
3,fitzgerald,60,thompson,1.4412620266278584
3,fitzgerald,60,dickens,1.5113477647304534
3,fitzgerald,60,melville,1.527643357004438
3,fitzgerald,60,wells,1.421944757302602
3,fitzgerald,60,austen,1.448195481300354
3,fitzgerald,60,fitzgerald,1.4781495465172665
3,fitzgerald,60,twain,1.394244318207105
3,fitzgerald,61,train,1.3819162845611572
3,fitzgerald,61,baum,1.451580023765564
3,fitzgerald,61,thompson,1.4375971754391987
3,fitzgerald,61,dickens,1.5181765884160996
3,fitzgerald,61,melville,1.529896889414106
3,fitzgerald,61,wells,1.4183781743049622
3,fitzgerald,61,austen,1.4431159973144532
3,fitzgerald,61,fitzgerald,1.4728712638219197
3,fitzgerald,61,twain,1.390395000576973
3,fitzgerald,62,train,1.3782035738229752
3,fitzgerald,62,baum,1.4483658075332642
3,fitzgerald,62,thompson,1.432389239470164
3,fitzgerald,62,dickens,1.5087878227233886
3,fitzgerald,62,melville,1.5217353616442
3,fitzgerald,62,wells,1.4140180945396423
3,fitzgerald,62,austen,1.4419174194335938
3,fitzgerald,62,fitzgerald,1.4675119188096788
3,fitzgerald,62,twain,1.3895090421040852
3,fitzgerald,63,train,1.3763019055128098
3,fitzgerald,63,baum,1.4460700750350952
3,fitzgerald,63,thompson,1.4315925240516665
3,fitzgerald,63,dickens,1.5073944985866548
3,fitzgerald,63,melville,1.522083614553724
3,fitzgerald,63,wells,1.4114182194073994
3,fitzgerald,63,austen,1.4387913584709169
3,fitzgerald,63,fitzgerald,1.4647930198245578
3,fitzgerald,63,twain,1.3862448583046596
3,fitzgerald,64,train,1.3729701578617095
3,fitzgerald,64,baum,1.4453991889953612
3,fitzgerald,64,thompson,1.4333556691805522
3,fitzgerald,64,dickens,1.5032705515623093
3,fitzgerald,64,melville,1.5201298083577837
3,fitzgerald,64,wells,1.4104714592297871
3,fitzgerald,64,austen,1.4375089883804322
3,fitzgerald,64,fitzgerald,1.4653736220465765
3,fitzgerald,64,twain,1.384696051478386
3,fitzgerald,65,train,1.3683995127677917
3,fitzgerald,65,baum,1.4398905038833618
3,fitzgerald,65,thompson,1.4305184682210286
3,fitzgerald,65,dickens,1.4988110572099689
3,fitzgerald,65,melville,1.518738670008523
3,fitzgerald,65,wells,1.4063418904940288
3,fitzgerald,65,austen,1.4342498064041138
3,fitzgerald,65,fitzgerald,1.4633897807863023
3,fitzgerald,65,twain,1.3825257817904155
3,fitzgerald,66,train,1.3621575981378555
3,fitzgerald,66,baum,1.4406704902648926
3,fitzgerald,66,thompson,1.4266915321350098
3,fitzgerald,66,dickens,1.4970091342926026
3,fitzgerald,66,melville,1.5171979921204704
3,fitzgerald,66,wells,1.406605084737142
3,fitzgerald,66,austen,1.4349873065948486
3,fitzgerald,66,fitzgerald,1.4605346123377485
3,fitzgerald,66,twain,1.3782188296318054
3,fitzgerald,67,train,1.3679380267858503
3,fitzgerald,67,baum,1.439398503303528
