seed,train_author,epochs_completed,loss_dataset,loss_value
8,thompson,5,twain,7.3522722191280785
8,thompson,6,train,7.178538644313813
8,thompson,6,baum,6.9236326813697815
8,thompson,6,thompson,7.226161691877577
8,thompson,6,dickens,7.141540731702532
8,thompson,6,melville,7.194667515001799
8,thompson,6,wells,6.929894268512726
8,thompson,6,austen,6.85317424138387
8,thompson,6,fitzgerald,6.948383649190267
8,thompson,6,twain,6.979957077238295
8,thompson,7,train,6.779233872890472
8,thompson,7,baum,6.52984344959259
8,thompson,7,thompson,6.864750703175862
8,thompson,7,dickens,6.768576604979379
8,thompson,7,melville,6.828615615242406
8,thompson,7,wells,6.54499089717865
8,thompson,7,austen,6.464604250590006
8,thompson,7,fitzgerald,6.561533490816752
8,thompson,7,twain,6.604414674970839
8,thompson,8,train,6.385863196849823
8,thompson,8,baum,6.135907292366028
8,thompson,8,thompson,6.503853056165907
8,thompson,8,dickens,6.397251869950976
8,thompson,8,melville,6.462721598775763
8,thompson,8,wells,6.158284068107605
8,thompson,8,austen,6.0733746210734045
8,thompson,8,fitzgerald,6.173381845156352
8,thompson,8,twain,6.22694390349918
8,thompson,9,train,6.0015397548675535
8,thompson,9,baum,5.748428583145142
8,thompson,9,thompson,6.150528113047282
8,thompson,9,dickens,6.033916396754129
8,thompson,9,melville,6.104548755444978
8,thompson,9,wells,5.778252601623535
8,thompson,9,austen,5.687255477905273
8,thompson,9,fitzgerald,5.791380484898885
8,thompson,9,twain,5.855494711134169
8,thompson,10,train,5.607127988338471
8,thompson,10,baum,5.366373121738434
8,thompson,10,thompson,5.803595119052464
8,thompson,10,dickens,5.675806794847761
8,thompson,10,melville,5.752214406666003
8,thompson,10,wells,5.401588797569275
8,thompson,10,austen,5.303509585062662
8,thompson,10,fitzgerald,5.413744290669759
8,thompson,10,twain,5.486742536226909
8,thompson,11,train,5.235322749614715
8,thompson,11,baum,4.993100881576538
8,thompson,11,thompson,5.465266174740261
8,thompson,11,dickens,5.325325778552464
8,thompson,11,melville,5.407620756249679
8,thompson,11,wells,5.031119227409363
8,thompson,11,austen,4.9254942258199055
8,thompson,11,fitzgerald,5.042828718821208
8,thompson,11,twain,5.1238112449646
8,thompson,12,train,4.868742883205414
8,thompson,12,baum,4.631758809089661
8,thompson,12,thompson,5.136466079288059
8,thompson,12,dickens,4.986606078488486
8,thompson,12,melville,5.074571233046682
8,thompson,12,wells,4.670957505702972
8,thompson,12,austen,4.556819121042888
8,thompson,12,fitzgerald,4.682680606842041
8,thompson,12,twain,4.770348535643683
8,thompson,13,train,4.517282772064209
8,thompson,13,baum,4.2876370549201965
8,thompson,13,thompson,4.825781080457899
8,thompson,13,dickens,4.665384863104139
8,thompson,13,melville,4.758693419004741
8,thompson,13,wells,4.326978147029877
8,thompson,13,austen,4.203883012135823
8,thompson,13,fitzgerald,4.339173595110576
8,thompson,13,twain,4.432637479570177
8,thompson,14,train,4.1853927075862885
8,thompson,14,baum,3.9628871381282806
8,thompson,14,thompson,4.536593172285292
8,thompson,14,dickens,4.362091366733823
8,thompson,14,melville,4.461041601080644
8,thompson,14,wells,4.00094398856163
8,thompson,14,austen,3.868549839655558
8,thompson,14,fitzgerald,4.014716784159343
8,thompson,14,twain,4.111983206537035
8,thompson,15,train,3.886388891935349
8,thompson,15,baum,3.665992885828018
8,thompson,15,thompson,4.272236267725627
8,thompson,15,dickens,4.085973381996155
8,thompson,15,melville,4.189863267697786
8,thompson,15,wells,3.702350378036499
8,thompson,15,austen,3.5606842358907063
8,thompson,15,fitzgerald,3.717275400956472
8,thompson,15,twain,3.818244708908929
8,thompson,16,train,3.6163340389728544
8,thompson,16,baum,3.4043898582458496
8,thompson,16,thompson,4.040519158045451
8,thompson,16,dickens,3.843920350074768
8,thompson,16,melville,3.9525366707852014
8,thompson,16,wells,3.4386696219444275
8,thompson,16,austen,3.288168716430664
8,thompson,16,fitzgerald,3.4555774529774985
8,thompson,16,twain,3.5587394634882608
8,thompson,17,train,3.373017358779907
8,thompson,17,baum,3.1791452765464783
8,thompson,17,thompson,3.8417771657307935
8,thompson,17,dickens,3.635857288326536
8,thompson,17,melville,3.748517877177188
8,thompson,17,wells,3.2114926874637604
8,thompson,17,austen,3.052718083063761
8,thompson,17,fitzgerald,3.2294432123502097
8,thompson,17,twain,3.335419343577491
8,thompson,18,train,3.156664049625397
8,thompson,18,baum,2.989634394645691
8,thompson,18,thompson,3.678347137239245
8,thompson,18,dickens,3.4640315643378665
8,thompson,18,melville,3.578787477392899
8,thompson,18,wells,3.0218152701854706
8,thompson,18,austen,2.8562811851501464
8,thompson,18,fitzgerald,3.040312349796295
8,thompson,18,twain,3.149504158231947
8,thompson,19,train,2.9899124264717103
8,thompson,19,baum,2.835291892290116
8,thompson,19,thompson,3.5444923771752253
8,thompson,19,dickens,3.3253538055079326
8,thompson,19,melville,3.441746059216951
8,thompson,19,wells,2.8683545887470245
8,thompson,19,austen,2.697174596786499
8,thompson,19,fitzgerald,2.887132704257965
8,thompson,19,twain,2.9991791447003684
8,thompson,20,train,2.85839980840683
8,thompson,20,baum,2.7100843489170074
8,thompson,20,thompson,3.4365565247005887
8,thompson,20,dickens,3.2151229849883487
8,thompson,20,melville,3.332434742074264
8,thompson,20,wells,2.7464254200458527
8,thompson,20,austen,2.56959187189738
8,thompson,20,fitzgerald,2.76447468996048
8,thompson,20,twain,2.8801203105184765
8,thompson,21,train,2.739481383562088
8,thompson,21,baum,2.6075645685195923
8,thompson,21,thompson,3.34927503267924
8,thompson,21,dickens,3.1239828893116544
8,thompson,21,melville,3.242603477678801
8,thompson,21,wells,2.648652225732804
8,thompson,21,austen,2.4678535938262938
8,thompson,21,fitzgerald,2.665416141351064
8,thompson,21,twain,2.7849186989996166
8,thompson,22,train,2.6525923788547514
8,thompson,22,baum,2.5254859626293182
8,thompson,22,thompson,3.276090489493476
8,thompson,22,dickens,3.0541414277894154
8,thompson,22,melville,3.171158401589645
8,thompson,22,wells,2.5707213282585144
8,thompson,22,austen,2.3878996849060057
8,thompson,22,fitzgerald,2.587040921052297
8,thompson,22,twain,2.70925169520908
8,thompson,23,train,2.580323988199234
8,thompson,23,baum,2.4597336649894714
8,thompson,23,thompson,3.218351682027181
8,thompson,23,dickens,2.998679884842464
8,thompson,23,melville,3.1174417169470536
8,thompson,23,wells,2.509879022836685
8,thompson,23,austen,2.3249975045522056
8,thompson,23,fitzgerald,2.524231950441996
8,thompson,23,twain,2.6514270967907376
8,thompson,24,train,2.512769073247909
8,thompson,24,baum,2.4043834507465363
8,thompson,24,thompson,3.163780212402344
8,thompson,24,dickens,2.952499730246408
8,thompson,24,melville,3.067495270779258
8,thompson,24,wells,2.459089666604996
8,thompson,24,austen,2.2737582524617515
8,thompson,24,fitzgerald,2.4718368450800576
8,thompson,24,twain,2.6023190021514893
8,thompson,25,train,2.471848106384277
8,thompson,25,baum,2.35808977484703
8,thompson,25,thompson,3.1150954829321966
8,thompson,25,dickens,2.915142080613545
8,thompson,25,melville,3.024419144580239
8,thompson,25,wells,2.417676329612732
8,thompson,25,austen,2.2321699619293214
8,thompson,25,fitzgerald,2.429228643576304
8,thompson,25,twain,2.5626774430274963
8,thompson,26,train,2.407681316137314
8,thompson,26,baum,2.317481219768524
8,thompson,26,thompson,3.085055324766371
8,thompson,26,dickens,2.886310109070369
8,thompson,26,melville,2.9961267772473787
8,thompson,26,wells,2.3837878704071045
8,thompson,26,austen,2.19718591372172
8,thompson,26,fitzgerald,2.392503917217254
8,thompson,26,twain,2.5319355726242065
8,thompson,27,train,2.3772817671298982
8,thompson,27,baum,2.283624976873398
8,thompson,27,thompson,3.04728274875217
8,thompson,27,dickens,2.856766722032002
8,thompson,27,melville,2.964748809212133
8,thompson,27,wells,2.3538621962070465
8,thompson,27,austen,2.169309139251709
8,thompson,27,fitzgerald,2.361394464969635
8,thompson,27,twain,2.503373278511895
8,thompson,28,train,2.334837758541107
8,thompson,28,baum,2.2551092505455017
8,thompson,28,thompson,3.027293152279324
8,thompson,28,dickens,2.838837551219122
8,thompson,28,melville,2.9470960215518347
8,thompson,28,wells,2.3320166766643524
8,thompson,28,austen,2.147035272916158
8,thompson,28,fitzgerald,2.336937447388967
8,thompson,28,twain,2.484250591860877
8,thompson,29,train,2.3113264203071595
8,thompson,29,baum,2.228545218706131
8,thompson,29,thompson,3.004202100965712
8,thompson,29,dickens,2.817872724362782
8,thompson,29,melville,2.926463955327084
8,thompson,29,wells,2.3095060884952545
8,thompson,29,austen,2.125880718231201
8,thompson,29,fitzgerald,2.3126786152521768
8,thompson,29,twain,2.464516878128052
8,thompson,30,train,2.2755934059619904
8,thompson,30,baum,2.2045493125915527
8,thompson,30,thompson,2.979993237389458
8,thompson,30,dickens,2.803733804396221
8,thompson,30,melville,2.909728577262477
8,thompson,30,wells,2.290967315435409
8,thompson,30,austen,2.1069270690282185
8,thompson,30,fitzgerald,2.292703509330749
8,thompson,30,twain,2.4476116365856595
8,thompson,31,train,2.264906495809555
8,thompson,31,baum,2.183460295200348
8,thompson,31,thompson,2.954197645187378
8,thompson,31,dickens,2.7896812515599385
8,thompson,31,melville,2.8952755175138774
8,thompson,31,wells,2.2753231823444366
8,thompson,31,austen,2.091310977935791
8,thompson,31,fitzgerald,2.27614019314448
8,thompson,31,twain,2.433986445267996
8,thompson,32,train,2.2220813632011414
8,thompson,32,baum,2.163399249315262
8,thompson,32,thompson,2.929334057701958
8,thompson,32,dickens,2.774737341063364
8,thompson,32,melville,2.879835317009374
8,thompson,32,wells,2.2589994370937347
8,thompson,32,austen,2.0767086187998456
8,thompson,32,fitzgerald,2.2596874833106995
8,thompson,32,twain,2.4199979172812567
8,thompson,33,train,2.2138766586780547
8,thompson,33,baum,2.1517242044210434
8,thompson,33,thompson,2.9237019220987954
8,thompson,33,dickens,2.763903634888785
8,thompson,33,melville,2.8691562978844893
8,thompson,33,wells,2.2501038312911987
8,thompson,33,austen,2.06824783484141
8,thompson,33,fitzgerald,2.247623920440674
8,thompson,33,twain,2.410455094443427
8,thompson,34,train,2.184685456752777
8,thompson,34,baum,2.1337917894124985
8,thompson,34,thompson,2.903288178973728
8,thompson,34,dickens,2.756513855287007
8,thompson,34,melville,2.859931079964889
8,thompson,34,wells,2.2393166422843933
8,thompson,34,austen,2.0575093189875284
8,thompson,34,fitzgerald,2.235866069793701
8,thompson,34,twain,2.402699874507056
8,thompson,35,train,2.1787708938121795
8,thompson,35,baum,2.121109291911125
8,thompson,35,thompson,2.894435008366903
8,thompson,35,dickens,2.748739127601896
8,thompson,35,melville,2.853085906882035
8,thompson,35,wells,2.2306213676929474
8,thompson,35,austen,2.047693451245626
8,thompson,35,fitzgerald,2.2254789074261985
8,thompson,35,twain,2.39468706978692
8,thompson,36,train,2.16151698231697
8,thompson,36,baum,2.107738047838211
8,thompson,36,thompson,2.850396553675333
8,thompson,36,dickens,2.743958366768701
8,thompson,36,melville,2.84658808457224
8,thompson,36,wells,2.221636414527893
8,thompson,36,austen,2.043200914065044
8,thompson,36,fitzgerald,2.2182437777519226
8,thompson,36,twain,2.3875463406244912
8,thompson,37,train,2.1365737855434417
8,thompson,37,baum,2.0944072753190994
8,thompson,37,thompson,2.849582380718655
8,thompson,37,dickens,2.7364192732742856
8,thompson,37,melville,2.836101456692344
8,thompson,37,wells,2.2098187804222107
8,thompson,37,austen,2.0319644769032794
8,thompson,37,fitzgerald,2.2058372795581818
8,thompson,37,twain,2.378015273147159
8,thompson,38,train,2.1289376318454742
8,thompson,38,baum,2.085156410932541
8,thompson,38,thompson,2.8171124723222523
8,thompson,38,dickens,2.732740508658545
8,thompson,38,melville,2.828944833655106
8,thompson,38,wells,2.2047325670719147
8,thompson,38,austen,2.031191778182984
8,thompson,38,fitzgerald,2.20231169462204
8,thompson,38,twain,2.374758607811398
8,thompson,39,train,2.119118869304657
8,thompson,39,baum,2.074692055583
8,thompson,39,thompson,2.8140925566355386
8,thompson,39,dickens,2.727245909827096
8,thompson,39,melville,2.8237314349726628
8,thompson,39,wells,2.1987172961235046
8,thompson,39,austen,2.0243196725845336
8,thompson,39,fitzgerald,2.195030560096105
8,thompson,39,twain,2.371331493059794
8,thompson,40,train,2.0965181976556777
8,thompson,40,baum,2.066853016614914
8,thompson,40,thompson,2.819961494869656
8,thompson,40,dickens,2.727723296199526
8,thompson,40,melville,2.8261911994532536
8,thompson,40,wells,2.1954561471939087
8,thompson,40,austen,2.018830347061157
8,thompson,40,fitzgerald,2.1875630815823874
8,thompson,40,twain,2.367188784811232
8,thompson,41,train,2.0927603870630263
8,thompson,41,baum,2.0584219843149185
8,thompson,41,thompson,2.8064853615230985
8,thompson,41,dickens,2.720828754561288
8,thompson,41,melville,2.814319710982473
8,thompson,41,wells,2.188345178961754
8,thompson,41,austen,2.0142927249272664
8,thompson,41,fitzgerald,2.182019412517548
8,thompson,41,twain,2.3623242908053927
8,thompson,42,train,2.079998064041137
8,thompson,42,baum,2.0480129569768906
8,thompson,42,thompson,2.792406691445245
8,thompson,42,dickens,2.7159755996295383
8,thompson,42,melville,2.8151130425302604
8,thompson,42,wells,2.1836404353380203
8,thompson,42,austen,2.007924779256185
8,thompson,42,fitzgerald,2.1767827769120536
8,thompson,42,twain,2.3589467340045505
8,thompson,43,train,2.0667728066444395
8,thompson,43,baum,2.043837368488312
8,thompson,43,thompson,2.8042749563852944
8,thompson,43,dickens,2.7134372549397603
8,thompson,43,melville,2.808739009656404
8,thompson,43,wells,2.1820202320814133
8,thompson,43,austen,2.0058108965555825
8,thompson,43,fitzgerald,2.172922194004059
8,thompson,43,twain,2.357377939754062
8,thompson,44,train,2.0493599504232405
8,thompson,44,baum,2.034137561917305
8,thompson,44,thompson,2.7778047720591226
8,thompson,44,dickens,2.7116541947637285
8,thompson,44,melville,2.8057507715727152
8,thompson,44,wells,2.1751346737146378
8,thompson,44,austen,2.0018832604090373
8,thompson,44,fitzgerald,2.1671855747699738
8,thompson,44,twain,2.3533844682905407
8,thompson,45,train,2.053313660621643
8,thompson,45,baum,2.02807754278183
8,thompson,45,thompson,2.780549817615085
8,thompson,45,dickens,2.708753053631101
8,thompson,45,melville,2.80613660812378
8,thompson,45,wells,2.173290103673935
8,thompson,45,austen,1.998848263422648
8,thompson,45,fitzgerald,2.1630167067050934
8,thompson,45,twain,2.352050138844384
8,thompson,46,train,2.0368401408195496
8,thompson,46,baum,2.0271248817443848
8,thompson,46,thompson,2.783201588524713
8,thompson,46,dickens,2.70350472841944
8,thompson,46,melville,2.7980238512942663
8,thompson,46,wells,2.1716320514678955
8,thompson,46,austen,1.998412815729777
8,thompson,46,fitzgerald,2.1621414124965668
8,thompson,46,twain,2.351540790663825
8,thompson,47,train,2.03389165699482
8,thompson,47,baum,2.0169172137975693
8,thompson,47,thompson,2.7687990400526257
8,thompson,47,dickens,2.7055940670626506
8,thompson,47,melville,2.8011143960450826
8,thompson,47,wells,2.165522396564484
8,thompson,47,austen,1.991355888048808
8,thompson,47,fitzgerald,2.1550986965497336
8,thompson,47,twain,2.3454223010275097
8,thompson,48,train,2.013541856408119
8,thompson,48,baum,2.013982445001602
8,thompson,48,thompson,2.755168702867296
8,thompson,48,dickens,2.704093051808221
8,thompson,48,melville,2.7993776672764827
8,thompson,48,wells,2.16819728910923
8,thompson,48,austen,1.9954089959462484
8,thompson,48,fitzgerald,2.1572101414203644
8,thompson,48,twain,2.349070039060381
8,thompson,49,train,2.0225173979997635
8,thompson,49,baum,2.00816011428833
8,thompson,49,thompson,2.743566777971056
8,thompson,49,dickens,2.7035775865827287
8,thompson,49,melville,2.797569751739502
8,thompson,49,wells,2.163798689842224
8,thompson,49,austen,1.9934150377909343
8,thompson,49,fitzgerald,2.1552042265733085
8,thompson,49,twain,2.34745772017373
8,thompson,50,train,2.025515455007553
8,thompson,50,baum,2.002201169729233
8,thompson,50,thompson,2.735620127783881
8,thompson,50,dickens,2.698426459516798
8,thompson,50,melville,2.793040401057193
8,thompson,50,wells,2.159914404153824
8,thompson,50,austen,1.9887112696965537
8,thompson,50,fitzgerald,2.149980882803599
8,thompson,50,twain,2.3436668846342297
8,thompson,51,train,2.006133484840393
8,thompson,51,baum,2.000444933772087
8,thompson,51,thompson,2.757498582204183
8,thompson,51,dickens,2.697829225233623
8,thompson,51,melville,2.78850309472335
8,thompson,51,wells,2.15909606218338
8,thompson,51,austen,1.985996135075887
8,thompson,51,fitzgerald,2.1468691527843475
8,thompson,51,twain,2.342496143447028
8,thompson,52,train,1.995937675237656
8,thompson,52,baum,1.9955762475728989
8,thompson,52,thompson,2.730463319354587
8,thompson,52,dickens,2.7029070811612264
8,thompson,52,melville,2.7962048932125696
8,thompson,52,wells,2.160635635256768
8,thompson,52,austen,1.987711270650228
8,thompson,52,fitzgerald,2.146513839562734
8,thompson,52,twain,2.3432459235191345
8,thompson,53,train,1.9853270083665848
8,thompson,53,baum,1.9896719306707384
8,thompson,53,thompson,2.725284496943156
8,thompson,53,dickens,2.697833184685026
8,thompson,53,melville,2.789916339673494
8,thompson,53,wells,2.154319480061531
8,thompson,53,austen,1.9828412612279256
8,thompson,53,fitzgerald,2.141355276107788
8,thompson,53,twain,2.338195747799344
8,thompson,54,train,1.9827738493680955
8,thompson,54,baum,1.987098902463913
8,thompson,54,thompson,2.724564207924737
8,thompson,54,dickens,2.701886168548039
8,thompson,54,melville,2.791752300764385
8,thompson,54,wells,2.1564390659332275
8,thompson,54,austen,1.9858182589213047
8,thompson,54,fitzgerald,2.1440469622612
8,thompson,54,twain,2.3435256348715887
8,thompson,55,train,1.9760296940803528
8,thompson,55,baum,1.9853825569152832
8,thompson,55,thompson,2.7167219320933023
8,thompson,55,dickens,2.7006113273756847
8,thompson,55,melville,2.7923964450233862
8,thompson,55,wells,2.156091123819351
8,thompson,55,austen,1.985498348871867
8,thompson,55,fitzgerald,2.143195609251658
8,thompson,55,twain,2.3431211842430963
8,thompson,56,train,1.968194964528084
8,thompson,56,baum,1.980282038450241
8,thompson,56,thompson,2.7153189182281494
8,thompson,56,dickens,2.693719284875052
8,thompson,56,melville,2.791618936940244
8,thompson,56,wells,2.1518619656562805
8,thompson,56,austen,1.9797476689020792
8,thompson,56,fitzgerald,2.1366811792055764
8,thompson,56,twain,2.3384248150719538
8,thompson,57,train,1.976529163122177
8,thompson,57,baum,1.9802315980196
8,thompson,57,thompson,2.7222338252597384
8,thompson,57,dickens,2.6956267740045274
8,thompson,57,melville,2.788600695760626
8,thompson,57,wells,2.1517297327518463
8,thompson,57,austen,1.9785351912180584
8,thompson,57,fitzgerald,2.136583218971888
8,thompson,57,twain,2.3398317164844937
8,thompson,58,train,1.95061009824276
8,thompson,58,baum,1.9750875383615487
8,thompson,58,thompson,2.697432597478231
8,thompson,58,dickens,2.6944716232163564
8,thompson,58,melville,2.791108357278924
8,thompson,58,wells,2.149863049387932
8,thompson,58,austen,1.979681913057963
8,thompson,58,fitzgerald,2.134864985942841
8,thompson,58,twain,2.337266292836931
8,thompson,59,train,1.9600297123193744
8,thompson,59,baum,1.97553600370884
8,thompson,59,thompson,2.717911296420627
8,thompson,59,dickens,2.6907810270786285
8,thompson,59,melville,2.787037008687069
8,thompson,59,wells,2.151684120297432
8,thompson,59,austen,1.978916517893473
8,thompson,59,fitzgerald,2.1348495384057364
8,thompson,59,twain,2.3404351803991528
8,thompson,60,train,1.9305334091186523
8,thompson,60,baum,1.971717819571495
8,thompson,60,thompson,2.7145916091071234
8,thompson,60,dickens,2.69268650668008
8,thompson,60,melville,2.7871071664910567
8,thompson,60,wells,2.149487853050232
8,thompson,60,austen,1.976055415471395
8,thompson,60,fitzgerald,2.132390687863032
8,thompson,60,twain,2.338847902086046
8,thompson,61,train,1.9483141124248504
8,thompson,61,baum,1.969092294573784
8,thompson,61,thompson,2.702378273010254
8,thompson,61,dickens,2.693349983010973
8,thompson,61,melville,2.784475100667853
8,thompson,61,wells,2.1485258638858795
8,thompson,61,austen,1.9760040918986
8,thompson,61,fitzgerald,2.131900161504745
8,thompson,61,twain,2.338164614306556
8,thompson,62,train,1.9295024573802948
8,thompson,62,baum,1.9660408049821847
8,thompson,62,thompson,2.688244448767768
8,thompson,62,dickens,2.695200026035309
8,thompson,62,melville,2.787935583215011
8,thompson,62,wells,2.146486908197403
8,thompson,62,austen,1.975281318028768
8,thompson,62,fitzgerald,2.132809768120448
8,thompson,62,twain,2.338193343745337
8,thompson,63,train,1.9316756039857863
8,thompson,63,baum,1.9652303606271744
8,thompson,63,thompson,2.702106422848172
8,thompson,63,dickens,2.691163625035967
8,thompson,63,melville,2.785967613521376
8,thompson,63,wells,2.14506733417511
8,thompson,63,austen,1.9725317001342773
8,thompson,63,fitzgerald,2.1295340756575265
8,thompson,63,twain,2.3370281789037914
8,thompson,64,train,1.916625928878784
8,thompson,64,baum,1.9624350517988205
8,thompson,64,thompson,2.6479111777411566
8,thompson,64,dickens,2.70355715070452
8,thompson,64,melville,2.798092817005358
8,thompson,64,wells,2.1501717269420624
8,thompson,64,austen,1.9846177657445272
8,thompson,64,fitzgerald,2.1402329007784524
8,thompson,64,twain,2.3456891576449075
8,thompson,65,train,1.916584908962249
8,thompson,65,baum,1.964013516902924
8,thompson,65,thompson,2.70648185412089
8,thompson,65,dickens,2.695002862385341
8,thompson,65,melville,2.7874473772550883
8,thompson,65,wells,2.147845581173897
8,thompson,65,austen,1.9761063893636068
8,thompson,65,fitzgerald,2.13034329811732
8,thompson,65,twain,2.3411829272905984
8,thompson,66,train,1.9211309671401977
8,thompson,66,baum,1.960302576422692
8,thompson,66,thompson,2.691270457373725
8,thompson,66,dickens,2.6946981975010464
8,thompson,66,melville,2.7839557246157995
8,thompson,66,wells,2.1466085761785507
8,thompson,66,austen,1.975783920288086
8,thompson,66,fitzgerald,2.130518019199372
8,thompson,66,twain,2.340012285444472
8,thompson,67,train,1.905217370390892
8,thompson,67,baum,1.9585935771465304
8,thompson,67,thompson,2.6850774817996554
8,thompson,67,dickens,2.694014992032732
8,thompson,67,melville,2.7888475844734595
8,thompson,67,wells,2.1488224267959595
8,thompson,67,austen,1.975457008679708
8,thompson,67,fitzgerald,2.1313118239243827
8,thompson,67,twain,2.342808233367072
8,thompson,68,train,1.902152225375176
8,thompson,68,baum,1.9579896926879885
8,thompson,68,thompson,2.6978847715589733
8,thompson,68,dickens,2.6894326210021973
8,thompson,68,melville,2.7840062819029154
8,thompson,68,wells,2.14705628156662
8,thompson,68,austen,1.97382337252299
8,thompson,68,fitzgerald,2.127792179584503
8,thompson,68,twain,2.34154482682546
8,thompson,69,train,1.8973574936389923
8,thompson,69,baum,1.9537887424230576
8,thompson,69,thompson,2.671086774932013
8,thompson,69,dickens,2.6944392110620226
8,thompson,69,melville,2.791656832945974
8,thompson,69,wells,2.1453941613435745
8,thompson,69,austen,1.9740847905476888
8,thompson,69,fitzgerald,2.128846039374669
8,thompson,69,twain,2.3419058124224343
8,thompson,70,train,1.8971849530935287
8,thompson,70,baum,1.95455102622509
8,thompson,70,thompson,2.679917905065748
8,thompson,70,dickens,2.695845982858113
8,thompson,70,melville,2.791542843768472
8,thompson,70,wells,2.145676538348198
8,thompson,70,austen,1.9736934661865235
8,thompson,70,fitzgerald,2.128723621368408
8,thompson,70,twain,2.34052930937873
8,thompson,71,train,1.8871843457221984
8,thompson,71,baum,1.9530413299798963
8,thompson,71,thompson,2.674463669459025
8,thompson,71,dickens,2.6979407327515736
8,thompson,71,melville,2.794075451399151
8,thompson,71,wells,2.1461904644966125
8,thompson,71,austen,1.9739574829737343
8,thompson,71,fitzgerald,2.126875032981237
8,thompson,71,twain,2.341668572690752
8,thompson,72,train,1.8815618574619293
8,thompson,72,baum,1.953456461429596
8,thompson,72,thompson,2.6864691575368247
8,thompson,72,dickens,2.696995794773102
8,thompson,72,melville,2.7957817755247416
8,thompson,72,wells,2.148282468318939
8,thompson,72,austen,1.975480556488037
8,thompson,72,fitzgerald,2.130898356437683
8,thompson,72,twain,2.346684237321218
8,thompson,73,train,1.8803370028734208
8,thompson,73,baum,1.950191006064415
8,thompson,73,thompson,2.662485506799486
8,thompson,73,dickens,2.6948864928313663
8,thompson,73,melville,2.795861997102436
8,thompson,73,wells,2.14548896253109
8,thompson,73,austen,1.974713651339213
8,thompson,73,fitzgerald,2.129332224527994
8,thompson,73,twain,2.34443332751592
8,thompson,74,train,1.889077773690224
8,thompson,74,baum,1.9486790597438808
8,thompson,74,thompson,2.666998200946384
8,thompson,74,dickens,2.693174770900181
8,thompson,74,melville,2.79332006605048
8,thompson,74,wells,2.143074363470077
8,thompson,74,austen,1.9709476947784423
8,thompson,74,fitzgerald,2.126276304324468
8,thompson,74,twain,2.340253061718411
8,thompson,75,train,1.8756280094385147
8,thompson,75,baum,1.9453801214694977
8,thompson,75,thompson,2.65236332681444
8,thompson,75,dickens,2.697433693068368
8,thompson,75,melville,2.8008399386154976
8,thompson,75,wells,2.1444993168115616
8,thompson,75,austen,1.97261639436086
8,thompson,75,fitzgerald,2.128682275613149
8,thompson,75,twain,2.3445487221082053
8,thompson,76,train,1.8665232896804809
8,thompson,76,baum,1.9470665752887728
8,thompson,76,thompson,2.653102013799879
8,thompson,76,dickens,2.69898921251297
8,thompson,76,melville,2.804832809849789
8,thompson,76,wells,2.1456907838583
8,thompson,76,austen,1.9756470203399656
8,thompson,76,fitzgerald,2.1290981074174247
8,thompson,76,twain,2.345103522141774
8,thompson,77,train,1.8621248751878736
8,thompson,77,baum,1.9466642141342163
8,thompson,77,thompson,2.647526118490431
8,thompson,77,dickens,2.6932729142052785
8,thompson,77,melville,2.7953712689249137
8,thompson,77,wells,2.144545465707779
8,thompson,77,austen,1.977101222674052
8,thompson,77,fitzgerald,2.129408369461695
