seed,train_author,epochs_completed,loss_dataset,loss_value
4,thompson,19,fitzgerald,2.927958150704702
4,thompson,19,twain,3.043661024835375
4,thompson,20,train,2.8667985081672667
4,thompson,20,baum,2.742136240005493
4,thompson,20,thompson,3.4503063095940485
4,thompson,20,dickens,3.2347214009080614
4,thompson,20,melville,3.363545944816188
4,thompson,20,wells,2.779574543237686
4,thompson,20,austen,2.602433188756307
4,thompson,20,fitzgerald,2.7957624594370523
4,thompson,20,twain,2.915055685573154
4,thompson,21,train,2.751434153318405
4,thompson,21,baum,2.6330230832099915
4,thompson,21,thompson,3.3571924368540444
4,thompson,21,dickens,3.1374916221414293
4,thompson,21,melville,3.2675672957771704
4,thompson,21,wells,2.672396093606949
4,thompson,21,austen,2.492402982711792
4,thompson,21,fitzgerald,2.6880055864652
4,thompson,21,twain,2.811016082763672
4,thompson,22,train,2.6596403241157534
4,thompson,22,baum,2.543323189020157
4,thompson,22,thompson,3.2791110144721136
4,thompson,22,dickens,3.0576179155281613
4,thompson,22,melville,3.188767219844617
4,thompson,22,wells,2.58699318766594
4,thompson,22,austen,2.405348618825277
4,thompson,22,fitzgerald,2.60123082002004
4,thompson,22,twain,2.7283252941237555
4,thompson,23,train,2.5677508652210235
4,thompson,23,baum,2.471472829580307
4,thompson,23,thompson,3.213506725099352
4,thompson,23,dickens,2.995154695851462
4,thompson,23,melville,3.122953327078568
4,thompson,23,wells,2.518437296152115
4,thompson,23,austen,2.3357906182607016
4,thompson,23,fitzgerald,2.5316993594169617
4,thompson,23,twain,2.662043909231821
4,thompson,24,train,2.511898750066757
4,thompson,24,baum,2.413396567106247
4,thompson,24,thompson,3.1608768569098578
4,thompson,24,dickens,2.946600032704217
4,thompson,24,melville,3.073347719092118
4,thompson,24,wells,2.4650659263134003
4,thompson,24,austen,2.281529013315837
4,thompson,24,fitzgerald,2.476056218147278
4,thompson,24,twain,2.610156522856818
4,thompson,25,train,2.4573398530483246
4,thompson,25,baum,2.364588677883148
4,thompson,25,thompson,3.11613753106859
4,thompson,25,dickens,2.9046368428639004
4,thompson,25,melville,3.031696219193308
4,thompson,25,wells,2.4199882447719574
4,thompson,25,austen,2.236573648452759
4,thompson,25,fitzgerald,2.4295602440834045
4,thompson,25,twain,2.56733371814092
4,thompson,26,train,2.4095709323883057
4,thompson,26,baum,2.321688562631607
4,thompson,26,thompson,3.072019418080648
4,thompson,26,dickens,2.870378281388964
4,thompson,26,melville,2.995605882845427
4,thompson,26,wells,2.38371816277504
4,thompson,26,austen,2.200030469894409
4,thompson,26,fitzgerald,2.390483538309733
4,thompson,26,twain,2.5330298211839466
4,thompson,27,train,2.358104282617569
4,thompson,27,baum,2.2858852446079254
4,thompson,27,thompson,3.04632846514384
4,thompson,27,dickens,2.8443438027586256
4,thompson,27,melville,2.9713760300686487
4,thompson,27,wells,2.354519903659821
4,thompson,27,austen,2.170297384262085
4,thompson,27,fitzgerald,2.358584483464559
4,thompson,27,twain,2.5060106118520102
4,thompson,28,train,2.317495572566986
4,thompson,28,baum,2.257983058691025
4,thompson,28,thompson,3.03045384089152
4,thompson,28,dickens,2.824279180594853
4,thompson,28,melville,2.952132036811427
4,thompson,28,wells,2.3325532972812653
4,thompson,28,austen,2.1482433239618937
4,thompson,28,fitzgerald,2.333555022875468
4,thompson,28,twain,2.4863758948114185
4,thompson,29,train,2.301081305742264
4,thompson,29,baum,2.227194517850876
4,thompson,29,thompson,2.9901754326290555
4,thompson,29,dickens,2.799877017736435
4,thompson,29,melville,2.9240500425037586
4,thompson,29,wells,2.305056601762772
4,thompson,29,austen,2.122450598080953
4,thompson,29,fitzgerald,2.306595424811045
4,thompson,29,twain,2.461241920789083
4,thompson,30,train,2.255797535181045
4,thompson,30,baum,2.206449747085572
4,thompson,30,thompson,2.9785546726650662
4,thompson,30,dickens,2.7861018564019884
4,thompson,30,melville,2.91229762529072
4,thompson,30,wells,2.2886944711208344
4,thompson,30,austen,2.107113409042358
4,thompson,30,fitzgerald,2.288587172826132
4,thompson,30,twain,2.447971668508318
4,thompson,31,train,2.237060242891312
4,thompson,31,baum,2.1850423514842987
4,thompson,31,thompson,2.9534376992119684
4,thompson,31,dickens,2.770643868616649
4,thompson,31,melville,2.892774544264141
4,thompson,31,wells,2.272864907979965
4,thompson,31,austen,2.090870412190755
4,thompson,31,fitzgerald,2.2712793747584024
4,thompson,31,twain,2.433651347955068
4,thompson,32,train,2.209062373638153
4,thompson,32,baum,2.167126387357712
4,thompson,32,thompson,2.939946836895413
4,thompson,32,dickens,2.7583385493074144
4,thompson,32,melville,2.8802392733724496
4,thompson,32,wells,2.2601006627082825
4,thompson,32,austen,2.077720220883687
4,thompson,32,fitzgerald,2.256681183973948
4,thompson,32,twain,2.4219106369548373
4,thompson,33,train,2.196681046485901
4,thompson,33,baum,2.150715515017509
4,thompson,33,thompson,2.924936400519477
4,thompson,33,dickens,2.7460537127086093
4,thompson,33,melville,2.868618651440269
4,thompson,33,wells,2.2469170689582825
4,thompson,33,austen,2.0659690459569293
4,thompson,33,fitzgerald,2.2431402802467346
4,thompson,33,twain,2.412034895684984
4,thompson,34,train,2.1673700332641603
4,thompson,34,baum,2.134988471865654
4,thompson,34,thompson,2.9002018769582114
4,thompson,34,dickens,2.738583266735077
4,thompson,34,melville,2.856829944409822
4,thompson,34,wells,2.235358625650406
4,thompson,34,austen,2.057463510831197
4,thompson,34,fitzgerald,2.231539527575175
4,thompson,34,twain,2.4019592669275074
4,thompson,35,train,2.164521312713623
4,thompson,35,baum,2.1204359233379364
4,thompson,35,thompson,2.881881528430515
4,thompson,35,dickens,2.732600850718362
4,thompson,35,melville,2.8493314291301526
4,thompson,35,wells,2.22405806183815
4,thompson,35,austen,2.0478207031885782
4,thompson,35,fitzgerald,2.2213039894898734
4,thompson,35,twain,2.392985774411096
4,thompson,36,train,2.152060681581497
4,thompson,36,baum,2.1070257425308228
4,thompson,36,thompson,2.87074605623881
4,thompson,36,dickens,2.724229586975915
4,thompson,36,melville,2.8429151961677954
4,thompson,36,wells,2.216580331325531
4,thompson,36,austen,2.0396791299184165
4,thompson,36,fitzgerald,2.213137408097585
4,thompson,36,twain,2.387427488962809
4,thompson,37,train,2.143351596593857
4,thompson,37,baum,2.0997610092163086
4,thompson,37,thompson,2.8672695424821644
4,thompson,37,dickens,2.7201094967978343
4,thompson,37,melville,2.8370564987784936
4,thompson,37,wells,2.21079084277153
4,thompson,37,austen,2.035383240381877
4,thompson,37,fitzgerald,2.206367045640945
4,thompson,37,twain,2.3827079799440174
4,thompson,38,train,2.109625232219696
4,thompson,38,baum,2.088557839393616
4,thompson,38,thompson,2.8470252884758844
4,thompson,38,dickens,2.7164799783911024
4,thompson,38,melville,2.8323995690596733
4,thompson,38,wells,2.2044223248958588
4,thompson,38,austen,2.0307063102722167
4,thompson,38,fitzgerald,2.2009001771608987
4,thompson,38,twain,2.379119237263997
4,thompson,39,train,2.111811625957489
4,thompson,39,baum,2.078207090497017
4,thompson,39,thompson,2.8401570320129395
4,thompson,39,dickens,2.7105405586106435
4,thompson,39,melville,2.8261997072320235
4,thompson,39,wells,2.197497993707657
4,thompson,39,austen,2.0222652912139893
4,thompson,39,fitzgerald,2.192290206750234
4,thompson,39,twain,2.3732089665200977
4,thompson,40,train,2.076901713013649
4,thompson,40,baum,2.0715739727020264
4,thompson,40,thompson,2.8438896073235407
4,thompson,40,dickens,2.7063865065574646
4,thompson,40,melville,2.8233645338761177
4,thompson,40,wells,2.1958929896354675
4,thompson,40,austen,2.019220225016276
4,thompson,40,fitzgerald,2.1878731747468314
4,thompson,40,twain,2.3720387551519604
4,thompson,41,train,2.073378771543503
4,thompson,41,baum,2.06205478310585
4,thompson,41,thompson,2.82542888323466
4,thompson,41,dickens,2.7033668415887013
4,thompson,41,melville,2.819210316005506
4,thompson,41,wells,2.1899154037237167
4,thompson,41,austen,2.015222406387329
4,thompson,41,fitzgerald,2.183931191762289
4,thompson,41,twain,2.3695835140016346
4,thompson,42,train,2.063559463620186
4,thompson,42,baum,2.056968480348587
4,thompson,42,thompson,2.8297310140397816
4,thompson,42,dickens,2.704467569078718
4,thompson,42,melville,2.817746639251709
4,thompson,42,wells,2.187661275267601
4,thompson,42,austen,2.012382499376933
4,thompson,42,fitzgerald,2.1785020728906
4,thompson,42,twain,2.3667319152090283
4,thompson,43,train,2.0611419707536696
4,thompson,43,baum,2.050938665866852
4,thompson,43,thompson,2.82765277226766
4,thompson,43,dickens,2.7022883721760342
4,thompson,43,melville,2.816219392575716
4,thompson,43,wells,2.1848011016845703
4,thompson,43,austen,2.010047276814779
4,thompson,43,fitzgerald,2.175492207209269
4,thompson,43,twain,2.3665108415815563
4,thompson,44,train,2.051549932360649
4,thompson,44,baum,2.042582869529724
4,thompson,44,thompson,2.804699076546563
4,thompson,44,dickens,2.697439146893365
4,thompson,44,melville,2.8110837810917904
4,thompson,44,wells,2.177364245057106
4,thompson,44,austen,2.005597511927286
4,thompson,44,fitzgerald,2.1710176865259805
4,thompson,44,twain,2.3615855309698315
4,thompson,45,train,2.0361826539039614
4,thompson,45,baum,2.042133927345276
4,thompson,45,thompson,2.8297656112247043
4,thompson,45,dickens,2.703186814274107
4,thompson,45,melville,2.8139629991430986
4,thompson,45,wells,2.1807321906089783
4,thompson,45,austen,2.0057253360748293
4,thompson,45,fitzgerald,2.1701521575450897
4,thompson,45,twain,2.364494456185235
4,thompson,46,train,2.026798614859581
4,thompson,46,baum,2.037530303001404
4,thompson,46,thompson,2.8176216814253063
4,thompson,46,dickens,2.699192532471248
4,thompson,46,melville,2.8088203354885706
4,thompson,46,wells,2.1776971966028214
4,thompson,46,austen,2.0038744767506915
4,thompson,46,fitzgerald,2.167691131432852
4,thompson,46,twain,2.362114859951867
4,thompson,47,train,2.0220236867666244
4,thompson,47,baum,2.029092714190483
4,thompson,47,thompson,2.806015014648437
4,thompson,47,dickens,2.693261427538736
4,thompson,47,melville,2.8045246099170886
4,thompson,47,wells,2.171063631772995
4,thompson,47,austen,1.9978800773620609
4,thompson,47,fitzgerald,2.1610964934031167
4,thompson,47,twain,2.3564714590708413
4,thompson,48,train,2.002184364199638
4,thompson,48,baum,2.0229403376579285
4,thompson,48,thompson,2.7879314157697888
4,thompson,48,dickens,2.693471759557724
4,thompson,48,melville,2.8073330301987496
4,thompson,48,wells,2.170187145471573
4,thompson,48,austen,1.9979687372843424
4,thompson,48,fitzgerald,2.161521782477697
4,thompson,48,twain,2.359143250518375
4,thompson,49,train,2.011571109294892
4,thompson,49,baum,2.015430733561516
4,thompson,49,thompson,2.788219504886204
4,thompson,49,dickens,2.6829282769135068
4,thompson,49,melville,2.7998760624935755
4,thompson,49,wells,2.16490937769413
4,thompson,49,austen,1.9907169024149576
4,thompson,49,fitzgerald,2.153943181037903
4,thompson,49,twain,2.352066867881351
4,thompson,50,train,2.009907266497612
4,thompson,50,baum,2.01675982773304
4,thompson,50,thompson,2.787441227171156
4,thompson,50,dickens,2.6883644121033803
4,thompson,50,melville,2.8020256193060624
4,thompson,50,wells,2.1698608845472336
4,thompson,50,austen,1.9976399580637607
4,thompson,50,fitzgerald,2.1576423346996307
4,thompson,50,twain,2.3592092792193093
4,thompson,51,train,1.9881402194499969
4,thompson,51,baum,2.009441524744034
4,thompson,51,thompson,2.766028801600138
4,thompson,51,dickens,2.69015229174069
4,thompson,51,melville,2.8044158533999792
4,thompson,51,wells,2.166823774576187
4,thompson,51,austen,1.9957702159881592
4,thompson,51,fitzgerald,2.1564133564631143
4,thompson,51,twain,2.358306050300598
4,thompson,52,train,1.9655173301696776
4,thompson,52,baum,2.0037794709205627
4,thompson,52,thompson,2.755996677610609
4,thompson,52,dickens,2.6886976957321167
4,thompson,52,melville,2.805053121165225
4,thompson,52,wells,2.1634506583213806
4,thompson,52,austen,1.9929108381271363
4,thompson,52,fitzgerald,2.15411643187205
4,thompson,52,twain,2.3560149868329368
4,thompson,53,train,1.9808866202831268
4,thompson,53,baum,2.0022694170475006
4,thompson,53,thompson,2.7725397745768228
4,thompson,53,dickens,2.683331974915096
4,thompson,53,melville,2.7964088414844714
4,thompson,53,wells,2.1608124375343323
4,thompson,53,austen,1.988971169789632
4,thompson,53,fitzgerald,2.1491220593452454
4,thompson,53,twain,2.3524623248312206
4,thompson,54,train,1.96437962949276
4,thompson,54,baum,2.003782868385315
4,thompson,54,thompson,2.7766024006737604
4,thompson,54,dickens,2.68310136454446
4,thompson,54,melville,2.800847317043104
4,thompson,54,wells,2.1633961647748947
4,thompson,54,austen,1.991246469815572
4,thompson,54,fitzgerald,2.1513125896453857
4,thompson,54,twain,2.355880339940389
4,thompson,55,train,1.9614872694015504
4,thompson,55,baum,1.9981426745653152
4,thompson,55,thompson,2.773341099421183
4,thompson,55,dickens,2.6778596128736223
4,thompson,55,melville,2.7959060292494926
4,thompson,55,wells,2.160754516720772
4,thompson,55,austen,1.988195284207662
4,thompson,55,fitzgerald,2.147438943386078
4,thompson,55,twain,2.3525248633490667
4,thompson,56,train,1.952265068888664
4,thompson,56,baum,1.9975814372301104
4,thompson,56,thompson,2.7682664924197726
4,thompson,56,dickens,2.6848372391292026
4,thompson,56,melville,2.8025940844887183
4,thompson,56,wells,2.160316601395607
4,thompson,56,austen,1.9908697446187336
4,thompson,56,fitzgerald,2.148960292339325
4,thompson,56,twain,2.3565867013401456
4,thompson,57,train,1.9630346208810807
4,thompson,57,baum,1.9887763261795044
4,thompson,57,thompson,2.753403080834283
4,thompson,57,dickens,2.676306503159659
4,thompson,57,melville,2.794113799145347
4,thompson,57,wells,2.156543090939522
4,thompson,57,austen,1.98500923315684
4,thompson,57,fitzgerald,2.144046356280645
4,thompson,57,twain,2.351780560281542
4,thompson,58,train,1.94920274913311
4,thompson,58,baum,1.9897538721561432
4,thompson,58,thompson,2.7444368998209634
4,thompson,58,dickens,2.680474034377507
4,thompson,58,melville,2.796324516597547
4,thompson,58,wells,2.156670272350312
4,thompson,58,austen,1.988092954953512
4,thompson,58,fitzgerald,2.146816223859787
4,thompson,58,twain,2.3537708984480963
4,thompson,59,train,1.943729093670845
4,thompson,59,baum,1.9867184609174728
4,thompson,59,thompson,2.753468884362115
4,thompson,59,dickens,2.676551376070296
4,thompson,59,melville,2.7951934337615967
4,thompson,59,wells,2.15614315867424
4,thompson,59,austen,1.9866973002751669
4,thompson,59,fitzgerald,2.1436063945293427
4,thompson,59,twain,2.3533318440119424
4,thompson,60,train,1.9351294785737991
4,thompson,60,baum,1.9857967346906664
4,thompson,60,thompson,2.760151227315267
4,thompson,60,dickens,2.677058070898056
4,thompson,60,melville,2.7943863994196843
4,thompson,60,wells,2.155272915959358
4,thompson,60,austen,1.9848090887069705
4,thompson,60,fitzgerald,2.142514586448669
4,thompson,60,twain,2.3516175349553428
4,thompson,61,train,1.9271022588014604
4,thompson,61,baum,1.9831190556287768
4,thompson,61,thompson,2.7239346504211426
4,thompson,61,dickens,2.6921324815068925
4,thompson,61,melville,2.8165876865386963
4,thompson,61,wells,2.162338390946388
4,thompson,61,austen,1.9960954030354816
4,thompson,61,fitzgerald,2.150948752959569
4,thompson,61,twain,2.3636888331837125
4,thompson,62,train,1.930847093462944
4,thompson,62,baum,1.980015262961388
4,thompson,62,thompson,2.7395861678653293
4,thompson,62,dickens,2.679046413728169
4,thompson,62,melville,2.7997417073500785
4,thompson,62,wells,2.153622344136238
4,thompson,62,austen,1.984865895907084
4,thompson,62,fitzgerald,2.1407350500424704
4,thompson,62,twain,2.351261443561978
4,thompson,63,train,1.9224701792001724
4,thompson,63,baum,1.976424053311348
4,thompson,63,thompson,2.72102853986952
4,thompson,63,dickens,2.681570717266628
4,thompson,63,melville,2.802190918671457
4,thompson,63,wells,2.1545974910259247
4,thompson,63,austen,1.988544631004333
4,thompson,63,fitzgerald,2.1445360084374747
4,thompson,63,twain,2.355876306692759
4,thompson,64,train,1.9088016003370285
4,thompson,64,baum,1.9737281948328016
4,thompson,64,thompson,2.71970706515842
4,thompson,64,dickens,2.679031559399196
4,thompson,64,melville,2.80208326640882
4,thompson,64,wells,2.1536182165145874
4,thompson,64,austen,1.9873891989390056
4,thompson,64,fitzgerald,2.142690191666285
4,thompson,64,twain,2.355047994189792
4,thompson,65,train,1.9078402131795884
4,thompson,65,baum,1.9733016341924667
4,thompson,65,thompson,2.72819717725118
4,thompson,65,dickens,2.6746954151562283
4,thompson,65,melville,2.7964873564870736
4,thompson,65,wells,2.150147467851639
4,thompson,65,austen,1.983296632766724
4,thompson,65,fitzgerald,2.138016949097316
4,thompson,65,twain,2.350181129243639
4,thompson,66,train,1.897750672698021
4,thompson,66,baum,1.9717653840780256
4,thompson,66,thompson,2.697663916481866
4,thompson,66,dickens,2.682593601090568
4,thompson,66,melville,2.8086253216392114
4,thompson,66,wells,2.1571090519428253
4,thompson,66,austen,1.9939872741699216
4,thompson,66,fitzgerald,2.1482236286004386
4,thompson,66,twain,2.3613987300131054
4,thompson,67,train,1.8941899418830872
4,thompson,67,baum,1.9720264673233032
4,thompson,67,thompson,2.7411334249708386
4,thompson,67,dickens,2.672774055174419
4,thompson,67,melville,2.7947571152134945
4,thompson,67,wells,2.148816987872124
4,thompson,67,austen,1.9793891827265424
4,thompson,67,fitzgerald,2.1352440218130746
4,thompson,67,twain,2.347442156738705
4,thompson,68,train,1.9010072231292725
4,thompson,68,baum,1.9667467772960665
4,thompson,68,thompson,2.714899433983697
4,thompson,68,dickens,2.676878184080124
4,thompson,68,melville,2.798051169044093
4,thompson,68,wells,2.14901739358902
4,thompson,68,austen,1.9843004544576008
4,thompson,68,fitzgerald,2.138705869515737
4,thompson,68,twain,2.3527628315819635
4,thompson,69,train,1.892791873216629
4,thompson,69,baum,1.9685603380203247
4,thompson,69,thompson,2.7059160073598227
4,thompson,69,dickens,2.680811413696834
4,thompson,69,melville,2.8080393891585502
4,thompson,69,wells,2.152739286422729
4,thompson,69,austen,1.990465482076009
4,thompson,69,fitzgerald,2.142799655596415
4,thompson,69,twain,2.358178118864695
4,thompson,70,train,1.8808670699596408
4,thompson,70,baum,1.9631786197423933
4,thompson,70,thompson,2.719053175714281
4,thompson,70,dickens,2.676327509539468
4,thompson,70,melville,2.796978611695139
4,thompson,70,wells,2.148853600025177
4,thompson,70,austen,1.9812155564626053
4,thompson,70,fitzgerald,2.136284718910853
4,thompson,70,twain,2.351642800701989
4,thompson,71,train,1.8840943366289136
4,thompson,71,baum,1.9646104872226715
4,thompson,71,thompson,2.7205399672190347
4,thompson,71,dickens,2.678403858627592
4,thompson,71,melville,2.799505309054726
4,thompson,71,wells,2.150722727179528
4,thompson,71,austen,1.984614332516988
4,thompson,71,fitzgerald,2.137826164563497
4,thompson,71,twain,2.3538745045661926
4,thompson,72,train,1.8737449824810029
4,thompson,72,baum,1.960011601448059
4,thompson,72,thompson,2.7015833722220526
4,thompson,72,dickens,2.678049487727029
4,thompson,72,melville,2.808053480951409
4,thompson,72,wells,2.151615470647812
4,thompson,72,austen,1.989520684878032
4,thompson,72,fitzgerald,2.140512635310491
4,thompson,72,twain,2.3576847513516745
4,thompson,73,train,1.865832570195198
4,thompson,73,baum,1.9608589559793472
4,thompson,73,thompson,2.703263282775879
4,thompson,73,dickens,2.6850617783410207
4,thompson,73,melville,2.809656080446745
4,thompson,73,wells,2.1521026343107224
4,thompson,73,austen,1.9900878429412845
4,thompson,73,fitzgerald,2.139793028434118
4,thompson,73,twain,2.3585543433825173
4,thompson,74,train,1.866416332125664
4,thompson,74,baum,1.961733117699623
4,thompson,74,thompson,2.722475435998705
4,thompson,74,dickens,2.6796882109982625
4,thompson,74,melville,2.806716278979653
4,thompson,74,wells,2.1526263058185577
4,thompson,74,austen,1.987217823664348
4,thompson,74,fitzgerald,2.1391493380069733
4,thompson,74,twain,2.358501984013452
4,thompson,75,train,1.8637636333703995
4,thompson,75,baum,1.957671880722046
4,thompson,75,thompson,2.688433435228136
4,thompson,75,dickens,2.682280025311879
4,thompson,75,melville,2.8120169137653552
4,thompson,75,wells,2.148247018456459
4,thompson,75,austen,1.9886881669362384
4,thompson,75,fitzgerald,2.1398792266845703
4,thompson,75,twain,2.358841141064962
4,thompson,76,train,1.856782782077789
4,thompson,76,baum,1.9561223089694977
4,thompson,76,thompson,2.6792241864734225
4,thompson,76,dickens,2.683884522744588
4,thompson,76,melville,2.819040474138762
4,thompson,76,wells,2.1543621122837067
4,thompson,76,austen,1.994471025466919
4,thompson,76,fitzgerald,2.143676519393921
4,thompson,76,twain,2.365075005425348
4,thompson,77,train,1.8635550647974013
4,thompson,77,baum,1.9604173451662064
4,thompson,77,thompson,2.715616530842252
4,thompson,77,dickens,2.6728519073554446
4,thompson,77,melville,2.801108749289261
4,thompson,77,wells,2.1507831513881683
4,thompson,77,austen,1.9872970581054688
4,thompson,77,fitzgerald,2.135809322198232
