seed,train_author,epochs_completed,loss_dataset,loss_value
3,austen,21,austen,1.996496653556824
3,austen,21,fitzgerald,2.171733087963528
3,austen,21,twain,1.9758968353271484
3,austen,22,train,1.9097608476877213
3,austen,22,baum,2.058708834648132
3,austen,22,thompson,2.0142168203989663
3,austen,22,dickens,2.1317137718200683
3,austen,22,melville,2.0446376459939137
3,austen,22,wells,1.953577061494192
3,austen,22,austen,1.925732374191284
3,austen,22,fitzgerald,2.096281038390265
3,austen,22,twain,1.907051905989647
3,austen,23,train,1.8352155148983005
3,austen,23,baum,1.9950178146362303
3,austen,23,thompson,1.9507803519566853
3,austen,23,dickens,2.0717869460582734
3,austen,23,melville,1.9825581652777533
3,austen,23,wells,1.892266313234965
3,austen,23,austen,1.863639318943024
3,austen,23,fitzgerald,2.033194250530667
3,austen,23,twain,1.845306634902954
3,austen,24,train,1.7784682154655456
3,austen,24,baum,1.9402005195617675
3,austen,24,thompson,1.9001861015955608
3,austen,24,dickens,2.0211982309818266
3,austen,24,melville,1.931676404816764
3,austen,24,wells,1.8395945231119792
3,austen,24,austen,1.8115207076072688
3,austen,24,fitzgerald,1.977684868706597
3,austen,24,twain,1.7958013365666072
3,austen,25,train,1.72948662340641
3,austen,25,baum,1.8867292881011963
3,austen,25,thompson,1.8519740104675293
3,austen,25,dickens,1.971295291185379
3,austen,25,melville,1.8822229930332728
3,austen,25,wells,1.7929639021555583
3,austen,25,austen,1.766749334335327
3,austen,25,fitzgerald,1.9262725512186687
3,austen,25,twain,1.7498680005470912
3,austen,26,train,1.6884432703256609
3,austen,26,baum,1.844253754615784
3,austen,26,thompson,1.810892403125763
3,austen,26,dickens,1.9320766538381573
3,austen,26,melville,1.8428545253617423
3,austen,26,wells,1.7522435188293457
3,austen,26,austen,1.7284979104995728
3,austen,26,fitzgerald,1.8842583497365315
3,austen,26,twain,1.7109461724758148
3,austen,27,train,1.6477676272392272
3,austen,27,baum,1.812802267074585
3,austen,27,thompson,1.7787747184435527
3,austen,27,dickens,1.902095964550972
3,austen,27,melville,1.8081773689814973
3,austen,27,wells,1.720751961072286
3,austen,27,austen,1.6951789140701294
3,austen,27,fitzgerald,1.8529584805170696
3,austen,27,twain,1.6810956249634426
3,austen,28,train,1.6098364502191544
3,austen,28,baum,1.777324628829956
3,austen,28,thompson,1.748946746190389
3,austen,28,dickens,1.8733947694301605
3,austen,28,melville,1.7794885975973946
3,austen,28,wells,1.6886247396469116
3,austen,28,austen,1.665181291103363
3,austen,28,fitzgerald,1.8163665400611029
3,austen,28,twain,1.6507621606191
3,austen,29,train,1.5837053894996642
3,austen,29,baum,1.7476565361022949
3,austen,29,thompson,1.7212951978047688
3,austen,29,dickens,1.847841191291809
3,austen,29,melville,1.75179100888116
3,austen,29,wells,1.6622625192006428
3,austen,29,austen,1.6392756819725036
3,austen,29,fitzgerald,1.787765211529202
3,austen,29,twain,1.6242994616429012
3,austen,30,train,1.5629097133874894
3,austen,30,baum,1.7221808433532717
3,austen,30,thompson,1.7008201479911804
3,austen,30,dickens,1.824434372782708
3,austen,30,melville,1.7281972851072038
3,austen,30,wells,1.640697459379832
3,austen,30,austen,1.6177388668060302
3,austen,30,fitzgerald,1.7629835340711806
3,austen,30,twain,1.6050888647635777
3,austen,31,train,1.5405403137207032
3,austen,31,baum,1.6973214864730837
3,austen,31,thompson,1.6765957276026409
3,austen,31,dickens,1.80082006752491
3,austen,31,melville,1.704354771545955
3,austen,31,wells,1.6177901029586792
3,austen,31,austen,1.595635998249054
3,austen,31,fitzgerald,1.7380995220608182
3,austen,31,twain,1.583542302250862
3,austen,32,train,1.515397208929062
3,austen,32,baum,1.676258420944214
3,austen,32,thompson,1.656617263952891
3,austen,32,dickens,1.783378729224205
3,austen,32,melville,1.6839987891060966
3,austen,32,wells,1.5975250601768494
3,austen,32,austen,1.576882576942444
3,austen,32,fitzgerald,1.716822134123908
3,austen,32,twain,1.5649144649505615
3,austen,33,train,1.4992303401231766
3,austen,33,baum,1.6596002101898193
3,austen,33,thompson,1.6426943341890972
3,austen,33,dickens,1.7693118900060654
3,austen,33,melville,1.6697994385446822
3,austen,33,wells,1.5825390021006267
3,austen,33,austen,1.5610384225845335
3,austen,33,fitzgerald,1.702001863055759
3,austen,33,twain,1.5507201949755351
3,austen,34,train,1.481425952911377
3,austen,34,baum,1.6473295927047729
3,austen,34,thompson,1.6292268633842468
3,austen,34,dickens,1.7590898036956788
3,austen,34,melville,1.6572716236114502
3,austen,34,wells,1.571528136730194
3,austen,34,austen,1.5474846839904786
3,austen,34,fitzgerald,1.6899451547198825
3,austen,34,twain,1.537396142880122
3,austen,35,train,1.4667205065488815
3,austen,35,baum,1.624037766456604
3,austen,35,thompson,1.610732475916545
3,austen,35,dickens,1.7366997182369233
3,austen,35,melville,1.6364563703536987
3,austen,35,wells,1.5535287857055664
3,austen,35,austen,1.5331883072853087
3,austen,35,fitzgerald,1.6674403482013278
3,austen,35,twain,1.5228887697060902
3,austen,36,train,1.4542399555444718
3,austen,36,baum,1.619437026977539
3,austen,36,thompson,1.604720910390218
3,austen,36,dickens,1.7314769744873046
3,austen,36,melville,1.6300207121031625
3,austen,36,wells,1.5447988510131836
3,austen,36,austen,1.5216872334480285
3,austen,36,fitzgerald,1.661765906545851
3,austen,36,twain,1.5138600518306096
3,austen,37,train,1.442491364479065
3,austen,37,baum,1.599836277961731
3,austen,37,thompson,1.5889528195063274
3,austen,37,dickens,1.7209520369768143
3,austen,37,melville,1.614822932652065
3,austen,37,wells,1.5310240983963013
3,austen,37,austen,1.5119910478591918
3,austen,37,fitzgerald,1.6445629729164972
3,austen,37,twain,1.5029852837324142
3,austen,38,train,1.436942219734192
3,austen,38,baum,1.591829037666321
3,austen,38,thompson,1.580825428167979
3,austen,38,dickens,1.7124606877565385
3,austen,38,melville,1.607277308191572
3,austen,38,wells,1.5211125214894612
3,austen,38,austen,1.500456595420837
3,austen,38,fitzgerald,1.6350329717000325
3,austen,38,twain,1.4941691557566326
3,austen,39,train,1.4229846745729446
3,austen,39,baum,1.581880807876587
3,austen,39,thompson,1.5710782210032146
3,austen,39,dickens,1.700187310576439
3,austen,39,melville,1.5982231157166618
3,austen,39,wells,1.5129753549893696
3,austen,39,austen,1.4921326160430908
3,austen,39,fitzgerald,1.6265702777438693
3,austen,39,twain,1.484466373920441
3,austen,40,train,1.416331136226654
3,austen,40,baum,1.573884129524231
3,austen,40,thompson,1.5654619534810383
3,austen,40,dickens,1.6947593152523042
3,austen,40,melville,1.5884124721799575
3,austen,40,wells,1.5065038998921711
3,austen,40,austen,1.4851032614707946
3,austen,40,fitzgerald,1.619750526216295
3,austen,40,twain,1.4768257389465969
3,austen,41,train,1.4071939677000045
3,austen,41,baum,1.568222999572754
3,austen,41,thompson,1.5575985113779705
3,austen,41,dickens,1.6881534844636916
3,austen,41,melville,1.5810368061065674
3,austen,41,wells,1.49858025709788
3,austen,41,austen,1.4761815786361694
3,austen,41,fitzgerald,1.6133426162931654
3,austen,41,twain,1.4713589797417324
3,austen,42,train,1.4027687072753907
3,austen,42,baum,1.5554124116897583
3,austen,42,thompson,1.547336717446645
3,austen,42,dickens,1.682288834452629
3,austen,42,melville,1.5729752012661524
3,austen,42,wells,1.4930662314097087
3,austen,42,austen,1.473341131210327
3,austen,42,fitzgerald,1.6027657853232489
3,austen,42,twain,1.4649878491957982
3,austen,43,train,1.389013260602951
3,austen,43,baum,1.548286008834839
3,austen,43,thompson,1.5426326990127563
3,austen,43,dickens,1.6778846621513366
3,austen,43,melville,1.5660392812320163
3,austen,43,wells,1.4850358963012695
3,austen,43,austen,1.4657716274261474
3,austen,43,fitzgerald,1.5946555270089044
3,austen,43,twain,1.4594749212265017
3,austen,44,train,1.3839679479599
3,austen,44,baum,1.5436871290206908
3,austen,44,thompson,1.5366969108581543
3,austen,44,dickens,1.6763174474239348
3,austen,44,melville,1.5619906783103945
3,austen,44,wells,1.4798322319984436
3,austen,44,austen,1.4584731817245484
3,austen,44,fitzgerald,1.5905951526429918
3,austen,44,twain,1.4545335471630096
3,austen,45,train,1.3798368185758592
3,austen,45,baum,1.533584761619568
3,austen,45,thompson,1.5265794396400452
3,austen,45,dickens,1.6635050475597382
3,austen,45,melville,1.5521210942949568
3,austen,45,wells,1.4734867413838704
3,austen,45,austen,1.4539347648620606
3,austen,45,fitzgerald,1.5810428063074748
3,austen,45,twain,1.446863705913226
3,austen,46,train,1.3803880542516709
3,austen,46,baum,1.5248624324798583
3,austen,46,thompson,1.5229773322741191
3,austen,46,dickens,1.663140732049942
3,austen,46,melville,1.5514995455741882
3,austen,46,wells,1.4675193627675374
3,austen,46,austen,1.449742817878723
3,austen,46,fitzgerald,1.5725161764356823
3,austen,46,twain,1.4442706902821858
3,austen,47,train,1.373917004466057
3,austen,47,baum,1.5215344667434691
3,austen,47,thompson,1.5219253500302632
3,austen,47,dickens,1.6521827101707458
3,austen,47,melville,1.5432602252279009
3,austen,47,wells,1.4646035035451253
3,austen,47,austen,1.4443896174430848
3,austen,47,fitzgerald,1.5698422723346286
3,austen,47,twain,1.4401180893182757
3,austen,48,train,1.365477529168129
3,austen,48,baum,1.5168984651565551
3,austen,48,thompson,1.5171189904212952
3,austen,48,dickens,1.6500165849924089
3,austen,48,melville,1.5378231491361345
3,austen,48,wells,1.4602427283922832
3,austen,48,austen,1.44016592502594
3,austen,48,fitzgerald,1.5662328269746568
3,austen,48,twain,1.4339947154124577
3,austen,49,train,1.3598376870155335
3,austen,49,baum,1.5187856197357177
3,austen,49,thompson,1.5134201645851135
3,austen,49,dickens,1.650175151228905
3,austen,49,melville,1.538326816899436
3,austen,49,wells,1.4582717418670654
3,austen,49,austen,1.4368427634239196
3,austen,49,fitzgerald,1.5675011343426175
3,austen,49,twain,1.431247666478157
3,austen,50,train,1.3558470368385316
3,austen,50,baum,1.5113126039505005
3,austen,50,thompson,1.505147377649943
3,austen,50,dickens,1.6439716070890429
3,austen,50,melville,1.52932151726314
3,austen,50,wells,1.4525283376375837
3,austen,50,austen,1.4328272700309754
3,austen,50,fitzgerald,1.5603089994854398
3,austen,50,twain,1.4274103790521622
3,austen,51,train,1.351428472995758
3,austen,51,baum,1.5065113306045532
3,austen,51,thompson,1.502305308977763
3,austen,51,dickens,1.6423997104167938
3,austen,51,melville,1.5301955086844308
3,austen,51,wells,1.448259949684143
3,austen,51,austen,1.429980218410492
3,austen,51,fitzgerald,1.556880725754632
3,austen,51,twain,1.4212514807780583
3,austen,52,train,1.3481474697589877
3,austen,52,baum,1.5086942195892334
3,austen,52,thompson,1.5069106419881184
3,austen,52,dickens,1.6423420846462249
3,austen,52,melville,1.5260110327175684
3,austen,52,wells,1.449061671892802
3,austen,52,austen,1.4282943606376648
3,austen,52,fitzgerald,1.55982063876258
3,austen,52,twain,1.423844039440155
3,austen,53,train,1.3480463355779648
3,austen,53,baum,1.4950375080108642
3,austen,53,thompson,1.494756559530894
3,austen,53,dickens,1.6380445808172226
3,austen,53,melville,1.5221178787095206
3,austen,53,wells,1.441249171892802
3,austen,53,austen,1.424743914604187
3,austen,53,fitzgerald,1.5476918485429552
3,austen,53,twain,1.4164880166451137
3,austen,54,train,1.340030840039253
3,austen,54,baum,1.4905407428741455
3,austen,54,thompson,1.4860914945602417
3,austen,54,dickens,1.6355451405048371
3,austen,54,melville,1.5158676845686776
3,austen,54,wells,1.438511808713277
3,austen,54,austen,1.4219966530799866
3,austen,54,fitzgerald,1.5437642865710788
3,austen,54,twain,1.4156618416309357
3,austen,55,train,1.3396106988191605
3,austen,55,baum,1.4915805816650392
3,austen,55,thompson,1.4898830850919087
3,austen,55,dickens,1.6306980431079865
3,austen,55,melville,1.5161483372960771
3,austen,55,wells,1.4354000091552734
3,austen,55,austen,1.4168146133422852
3,austen,55,fitzgerald,1.546136736869812
3,austen,55,twain,1.412572408715884
3,austen,56,train,1.3360949367284776
3,austen,56,baum,1.494317889213562
3,austen,56,thompson,1.4900893568992617
3,austen,56,dickens,1.6301509141921997
3,austen,56,melville,1.5113809193883625
3,austen,56,wells,1.4381064176559448
3,austen,56,austen,1.4173574686050414
3,austen,56,fitzgerald,1.5449616644117568
3,austen,56,twain,1.4128481994072597
3,austen,57,train,1.3306251645088196
3,austen,57,baum,1.4855381965637209
3,austen,57,thompson,1.4862285057703657
3,austen,57,dickens,1.6281349986791611
3,austen,57,melville,1.511030946459089
3,austen,57,wells,1.4300557176272075
3,austen,57,austen,1.411689186096191
3,austen,57,fitzgerald,1.5386186440785723
3,austen,57,twain,1.4074155886967976
3,austen,58,train,1.3318093180656434
3,austen,58,baum,1.4815632104873655
3,austen,58,thompson,1.4832436045010884
3,austen,58,dickens,1.6258632093667984
3,austen,58,melville,1.5065020152500697
3,austen,58,wells,1.4300545851389568
3,austen,58,austen,1.41299968957901
3,austen,58,fitzgerald,1.5348674058914185
3,austen,58,twain,1.4076339950164158
3,austen,59,train,1.3294482409954071
3,austen,59,baum,1.484399604797363
3,austen,59,thompson,1.4874199827512105
3,austen,59,dickens,1.6258561939001084
3,austen,59,melville,1.5084285821233476
3,austen,59,wells,1.4311004082361858
3,austen,59,austen,1.410151755809784
3,austen,59,fitzgerald,1.5405450529522366
3,austen,59,twain,1.4059411585330963
3,austen,60,train,1.3286635130643845
3,austen,60,baum,1.4714671134948731
3,austen,60,thompson,1.473368525505066
3,austen,60,dickens,1.6190419882535934
3,austen,60,melville,1.4990377511296953
3,austen,60,wells,1.4241502285003662
3,austen,60,austen,1.407906699180603
3,austen,60,fitzgerald,1.528455866707696
3,austen,60,twain,1.4008939961592357
3,austen,61,train,1.3284506291151046
3,austen,61,baum,1.475026750564575
3,austen,61,thompson,1.4767377972602844
3,austen,61,dickens,1.6214785069227218
3,austen,61,melville,1.496185481548309
3,austen,61,wells,1.4263423283894856
3,austen,61,austen,1.4077139973640442
3,austen,61,fitzgerald,1.5333916081322565
3,austen,61,twain,1.4029675622781117
3,austen,62,train,1.321598219871521
3,austen,62,baum,1.467732882499695
3,austen,62,thompson,1.4762673377990725
3,austen,62,dickens,1.6239266872406006
3,austen,62,melville,1.5004219497953142
3,austen,62,wells,1.4191731810569763
3,austen,62,austen,1.403364360332489
3,austen,62,fitzgerald,1.5262511041429307
3,austen,62,twain,1.3986655722061794
3,austen,63,train,1.324001309275627
3,austen,63,baum,1.4691857814788818
3,austen,63,thompson,1.4715019464492798
3,austen,63,dickens,1.6205036401748658
3,austen,63,melville,1.4963221294539315
3,austen,63,wells,1.4190242489178977
3,austen,63,austen,1.4011830925941466
3,austen,63,fitzgerald,1.5260345803366766
3,austen,63,twain,1.3940119693676631
3,austen,64,train,1.3183338224887848
3,austen,64,baum,1.4720847845077514
3,austen,64,thompson,1.478581150372823
3,austen,64,dickens,1.61706905066967
3,austen,64,melville,1.497440653187888
3,austen,64,wells,1.4204086462656658
3,austen,64,austen,1.4021857500076294
3,austen,64,fitzgerald,1.531700160768297
3,austen,64,twain,1.395913893977801
3,austen,65,train,1.320665541291237
3,austen,65,baum,1.46470844745636
3,austen,65,thompson,1.4707462390263877
3,austen,65,dickens,1.6141599744558337
3,austen,65,melville,1.4928316473960876
3,austen,65,wells,1.4161701401074729
3,austen,65,austen,1.398817527294159
3,austen,65,fitzgerald,1.5236939854092069
3,austen,65,twain,1.392525648077329
3,austen,66,train,1.316082000732422
3,austen,66,baum,1.4685874700546264
3,austen,66,thompson,1.4761439959208171
3,austen,66,dickens,1.6191129952669143
3,austen,66,melville,1.4935261011123655
3,austen,66,wells,1.4205709497133892
3,austen,66,austen,1.4009535431861877
3,austen,66,fitzgerald,1.5299116902881198
3,austen,66,twain,1.3950852404038112
3,austen,67,train,1.3171268433332444
3,austen,67,baum,1.4620728731155397
3,austen,67,thompson,1.4679487546284993
3,austen,67,dickens,1.6109484165906909
3,austen,67,melville,1.4876962900161743
3,austen,67,wells,1.4119511246681211
3,austen,67,austen,1.3946947932243348
3,austen,67,fitzgerald,1.5198652744293213
3,austen,67,twain,1.3907055060068767
3,austen,68,train,1.3133821219205857
3,austen,68,baum,1.4621626615524292
3,austen,68,thompson,1.4703950881958008
3,austen,68,dickens,1.6148298799991607
3,austen,68,melville,1.493578314781189
3,austen,68,wells,1.4143189191818235
3,austen,68,austen,1.3954517722129822
3,austen,68,fitzgerald,1.526844130622016
3,austen,68,twain,1.391942173242569
3,austen,69,train,1.3100183814764024
3,austen,69,baum,1.4531686305999756
3,austen,69,thompson,1.461190501848857
3,austen,69,dickens,1.6064458012580871
3,austen,69,melville,1.4807971460478646
3,austen,69,wells,1.407411813735962
3,austen,69,austen,1.3943929195404052
3,austen,69,fitzgerald,1.51658562819163
3,austen,69,twain,1.3881946206092834
3,austen,70,train,1.3094888925552368
3,austen,70,baum,1.458461618423462
3,austen,70,thompson,1.466132382551829
3,austen,70,dickens,1.6091768771409989
3,austen,70,melville,1.4877953699656896
3,austen,70,wells,1.40906689564387
3,austen,70,austen,1.3898816347122191
3,austen,70,fitzgerald,1.5188681814405651
3,austen,70,twain,1.3884910345077517
3,austen,71,train,1.3050367325544356
3,austen,71,baum,1.4537836074829102
3,austen,71,thompson,1.4614346226056416
3,austen,71,dickens,1.61758713722229
3,austen,71,melville,1.4882665872573853
3,austen,71,wells,1.408604125181834
3,austen,71,austen,1.392099964618683
3,austen,71,fitzgerald,1.5187238719728258
3,austen,71,twain,1.3832472612460454
3,austen,72,train,1.3077595591545106
3,austen,72,baum,1.4524135828018188
3,austen,72,thompson,1.4657695293426514
3,austen,72,dickens,1.608747985959053
3,austen,72,melville,1.4812731657709397
3,austen,72,wells,1.408020297686259
3,austen,72,austen,1.3903109550476074
3,austen,72,fitzgerald,1.5155751175350614
3,austen,72,twain,1.3876956850290298
3,austen,73,train,1.307996553182602
3,austen,73,baum,1.4568860054016113
3,austen,73,thompson,1.464264492193858
3,austen,73,dickens,1.6103943109512329
3,austen,73,melville,1.4825352089745658
3,austen,73,wells,1.4066640535990398
3,austen,73,austen,1.3881372809410095
3,austen,73,fitzgerald,1.522508766916063
3,austen,73,twain,1.3842844565709431
3,austen,74,train,1.3062147349119186
3,austen,74,baum,1.454838466644287
3,austen,74,thompson,1.4628300468126934
3,austen,74,dickens,1.6142027735710145
3,austen,74,melville,1.4842585240091597
3,austen,74,wells,1.4070958296457927
3,austen,74,austen,1.3892054200172423
3,austen,74,fitzgerald,1.5212689638137815
3,austen,74,twain,1.38146015504996
3,austen,75,train,1.3022877514362334
3,austen,75,baum,1.450728702545166
3,austen,75,thompson,1.4610948363939922
3,austen,75,dickens,1.6086770057678224
3,austen,75,melville,1.4819733670779638
3,austen,75,wells,1.4046782652537029
3,austen,75,austen,1.388144564628601
3,austen,75,fitzgerald,1.5162660678227742
3,austen,75,twain,1.38016477227211
3,austen,76,train,1.3032841235399246
3,austen,76,baum,1.4481380462646485
3,austen,76,thompson,1.4569547176361084
3,austen,76,dickens,1.6071841716766355
3,austen,76,melville,1.4800307069505965
3,austen,76,wells,1.4029826919237771
3,austen,76,austen,1.3851910829544067
3,austen,76,fitzgerald,1.5150800678465102
3,austen,76,twain,1.376806582013766
3,austen,77,train,1.300128099322319
3,austen,77,baum,1.452775192260742
3,austen,77,thompson,1.4594743251800537
3,austen,77,dickens,1.6070751070976257
3,austen,77,melville,1.47809294291905
3,austen,77,wells,1.4065428177515666
3,austen,77,austen,1.388326394557953
3,austen,77,fitzgerald,1.5238147444195218
3,austen,77,twain,1.3817650824785233
3,austen,78,train,1.3027631968259812
3,austen,78,baum,1.444274663925171
3,austen,78,thompson,1.4538360635439556
3,austen,78,dickens,1.6062463909387588
3,austen,78,melville,1.4734004735946655
3,austen,78,wells,1.4006483157475789
3,austen,78,austen,1.3847425818443295
3,austen,78,fitzgerald,1.517263650894165
3,austen,78,twain,1.3768096665541332
3,austen,79,train,1.295961746573448
3,austen,79,baum,1.4420374631881714
3,austen,79,thompson,1.4545536637306211
3,austen,79,dickens,1.5989629417657851
3,austen,79,melville,1.4770530291966029
3,austen,79,wells,1.4001124501228333
3,austen,79,austen,1.3827139019966126
3,austen,79,fitzgerald,1.5148360861672296
3,austen,79,twain,1.3762726585070293
3,austen,80,train,1.296313950419426
3,austen,80,baum,1.4420483112335205
3,austen,80,thompson,1.4574785629908245
3,austen,80,dickens,1.5988223612308503
3,austen,80,melville,1.4727090171405248
3,austen,80,wells,1.4020703236262004
3,austen,80,austen,1.3843387246131895
3,austen,80,fitzgerald,1.514109902911716
3,austen,80,twain,1.3777297337849934
3,austen,81,train,1.2994251132011414
