seed,train_author,epochs_completed,loss_dataset,loss_value
3,baum,27,fitzgerald,1.7995970381630793
3,baum,27,twain,1.6841756949822109
3,baum,28,train,1.6323768764734268
3,baum,28,baum,1.7104776859283448
3,baum,28,thompson,1.6980605920155842
3,baum,28,dickens,1.851365453004837
3,baum,28,melville,1.783528464181083
3,baum,28,wells,1.681935429573059
3,baum,28,austen,1.6922012209892272
3,baum,28,fitzgerald,1.7692924870385065
3,baum,28,twain,1.6553262025117874
3,baum,29,train,1.6004177242517472
3,baum,29,baum,1.682743501663208
3,baum,29,thompson,1.6726585427920024
3,baum,29,dickens,1.8286619037389755
3,baum,29,melville,1.76551958492824
3,baum,29,wells,1.6583618521690369
3,baum,29,austen,1.6722234725952148
3,baum,29,fitzgerald,1.74351614051395
3,baum,29,twain,1.6350077539682388
3,baum,30,train,1.574346473813057
3,baum,30,baum,1.6564267873764038
3,baum,30,thompson,1.6489351789156597
3,baum,30,dickens,1.8059280395507813
3,baum,30,melville,1.7390739236559187
3,baum,30,wells,1.634182691574097
3,baum,30,austen,1.6474945187568664
3,baum,30,fitzgerald,1.717650334040324
3,baum,30,twain,1.6102220962444942
3,baum,31,train,1.557017621397972
3,baum,31,baum,1.6334749460220337
3,baum,31,thompson,1.623721142609914
3,baum,31,dickens,1.7857517182826996
3,baum,31,melville,1.7164325373513358
3,baum,31,wells,1.610841413338979
3,baum,31,austen,1.62585186958313
3,baum,31,fitzgerald,1.694707499610053
3,baum,31,twain,1.5886242588361104
3,baum,32,train,1.534754419326782
3,baum,32,baum,1.6142191886901855
3,baum,32,thompson,1.608641525109609
3,baum,32,dickens,1.771770492196083
3,baum,32,melville,1.7015249218259538
3,baum,32,wells,1.5958341558774312
3,baum,32,austen,1.61170893907547
3,baum,32,fitzgerald,1.6766987244288127
3,baum,32,twain,1.572361131509145
3,baum,33,train,1.5123178720474244
3,baum,33,baum,1.5963716506958008
3,baum,33,thompson,1.589621365070343
3,baum,33,dickens,1.7489620864391326
3,baum,33,melville,1.6768824883869715
3,baum,33,wells,1.5739166537920637
3,baum,33,austen,1.589861798286438
3,baum,33,fitzgerald,1.657600588268704
