seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,52,train,5.693567478656769
9,twain,52,baum,6.196613311767578
9,twain,52,thompson,6.3005852699279785
9,twain,52,dickens,5.97466565767924
9,twain,52,melville,6.162152290344238
9,twain,52,wells,6.085388278961181
9,twain,52,austen,5.961905772869404
9,twain,52,fitzgerald,6.440488576889038
9,twain,52,twain,5.506516456604004
9,twain,53,train,5.698334121704102
9,twain,53,baum,6.187731862068176
9,twain,53,thompson,6.293976664543152
9,twain,53,dickens,5.966385142008464
9,twain,53,melville,6.155259609222412
9,twain,53,wells,6.077762222290039
9,twain,53,austen,5.9539768145634575
9,twain,53,fitzgerald,6.433726072311401
9,twain,53,twain,5.494882424672444
9,twain,54,train,5.666426479816437
9,twain,54,baum,6.175455451011658
9,twain,54,thompson,6.289918065071106
9,twain,54,dickens,5.952616278330485
9,twain,54,melville,6.149143218994141
9,twain,54,wells,6.07423677444458
9,twain,54,austen,5.941697304065411
9,twain,54,fitzgerald,6.430738806724548
9,twain,54,twain,5.474926471710205
9,twain,55,train,5.682010817527771
9,twain,55,baum,6.174660325050354
9,twain,55,thompson,6.284528374671936
9,twain,55,dickens,5.944908777872722
9,twain,55,melville,6.143479824066162
9,twain,55,wells,6.06826114654541
9,twain,55,austen,5.937460495875432
9,twain,55,fitzgerald,6.419015645980835
9,twain,55,twain,5.466354608535767
9,twain,56,train,5.641481876373291
9,twain,56,baum,6.163553833961487
9,twain,56,thompson,6.280711770057678
9,twain,56,dickens,5.93886349995931
9,twain,56,melville,6.137214183807373
9,twain,56,wells,6.059169673919678
9,twain,56,austen,5.925034523010254
9,twain,56,fitzgerald,6.421504855155945
9,twain,56,twain,5.454829057057698
9,twain,57,train,5.649572014808655
9,twain,57,baum,6.158031463623047
9,twain,57,thompson,6.272503137588501
9,twain,57,dickens,5.925156815846761
9,twain,57,melville,6.130069732666016
9,twain,57,wells,6.051694011688232
9,twain,57,austen,5.920804977416992
9,twain,57,fitzgerald,6.404402017593384
9,twain,57,twain,5.442939519882202
9,twain,58,train,5.634942555427552
9,twain,58,baum,6.149991750717163
9,twain,58,thompson,6.268160343170166
9,twain,58,dickens,5.921784194310506
9,twain,58,melville,6.125819683074951
9,twain,58,wells,6.047757244110107
9,twain,58,austen,5.910867874438946
9,twain,58,fitzgerald,6.407728433609009
9,twain,58,twain,5.430152018864949
9,twain,59,train,5.6040731549263
9,twain,59,baum,6.1461979150772095
9,twain,59,thompson,6.259274005889893
9,twain,59,dickens,5.918532625834147
9,twain,59,melville,6.120361804962158
9,twain,59,wells,6.039816951751709
9,twain,59,austen,5.90362915625939
9,twain,59,fitzgerald,6.403701663017273
9,twain,59,twain,5.416312535603841
9,twain,60,train,5.613418245315552
9,twain,60,baum,6.149683713912964
9,twain,60,thompson,6.261114716529846
9,twain,60,dickens,5.90078296661377
9,twain,60,melville,6.116008758544922
9,twain,60,wells,6.033976364135742
9,twain,60,austen,5.891388379610502
9,twain,60,fitzgerald,6.39431631565094
9,twain,60,twain,5.403672377268474
9,twain,61,train,5.600906705856323
9,twain,61,baum,6.147732377052307
9,twain,61,thompson,6.254630446434021
9,twain,61,dickens,5.905923748016358
9,twain,61,melville,6.1155877113342285
9,twain,61,wells,6.032051372528076
9,twain,61,austen,5.893715124863845
9,twain,61,fitzgerald,6.394841909408569
9,twain,61,twain,5.388830582300822
9,twain,62,train,5.587583243846893
