seed,train_author,epochs_completed,loss_dataset,loss_value
1,wells,24,austen,2.246506627400716
1,wells,24,fitzgerald,2.673593537012736
1,wells,24,twain,2.5531186395221286
1,wells,25,train,2.3062749445438384
1,wells,25,baum,2.435775385962592
1,wells,25,thompson,2.8344227373600006
1,wells,25,dickens,2.450442632039388
1,wells,25,melville,2.7616127729415894
1,wells,25,wells,2.4026880264282227
1,wells,25,austen,2.200149488449097
1,wells,25,fitzgerald,2.6285239537556966
1,wells,25,twain,2.510185400644938
1,wells,26,train,2.282387644052505
1,wells,26,baum,2.400108496348063
1,wells,26,thompson,2.8000645339488983
1,wells,26,dickens,2.413702130317688
1,wells,26,melville,2.725283397568597
1,wells,26,wells,2.365166357585362
1,wells,26,austen,2.166102679570516
1,wells,26,fitzgerald,2.592031542460124
1,wells,26,twain,2.475186765193939
1,wells,27,train,2.2303437650203706
1,wells,27,baum,2.366975678337945
1,wells,27,thompson,2.769885331392288
1,wells,27,dickens,2.37860377629598
1,wells,27,melville,2.693707545598348
1,wells,27,wells,2.329679455075945
1,wells,27,austen,2.133514881134033
1,wells,27,fitzgerald,2.558892281850179
1,wells,27,twain,2.444684174325732
1,wells,28,train,2.198488634824753
1,wells,28,baum,2.339898321363661
1,wells,28,thompson,2.7441494464874268
1,wells,28,dickens,2.3512224356333413
1,wells,28,melville,2.666468050744798
1,wells,28,wells,2.3000683103288924
1,wells,28,austen,2.109399954477946
1,wells,28,fitzgerald,2.531302245457967
1,wells,28,twain,2.420830898814731
1,wells,29,train,2.1754981845617296
1,wells,29,baum,2.315657244788276
1,wells,29,thompson,2.724098891019821
1,wells,29,dickens,2.3264930645624795
1,wells,29,melville,2.6456923484802246
1,wells,29,wells,2.275000095367432
1,wells,29,austen,2.0838562647501626
1,wells,29,fitzgerald,2.507037798563639
1,wells,29,twain,2.398216313785977
1,wells,30,train,2.1533469766378404
1,wells,30,baum,2.294347100787693
1,wells,30,thompson,2.7038621306419373
1,wells,30,dickens,2.304569562276205
1,wells,30,melville,2.6228139135572643
1,wells,30,wells,2.2522742577961514
1,wells,30,austen,2.0646960576375326
1,wells,30,fitzgerald,2.4849548021952312
1,wells,30,twain,2.379267255465189
1,wells,31,train,2.1191244304180143
1,wells,31,baum,2.2773321999443903
1,wells,31,thompson,2.68815815448761
1,wells,31,dickens,2.2849366267522178
1,wells,31,melville,2.606195741229587
1,wells,31,wells,2.2310980558395386
1,wells,31,austen,2.050305430094401
1,wells,31,fitzgerald,2.4679978052775065
1,wells,31,twain,2.365763783454895
