seed,train_author,epochs_completed,loss_dataset,loss_value
8,baum,6,melville,8.730909538269042
8,baum,6,wells,8.556472778320312
8,baum,6,austen,8.51236867904663
8,baum,6,fitzgerald,8.588964780171713
8,baum,6,twain,8.753930151462555
8,baum,6,non_oz_baum,8.346903800964355
8,baum,6,non_oz_thompson,8.54527235031128
8,baum,6,contested,8.384867906570435
8,baum,7,train,8.114497947692872
8,baum,7,baum,8.008904814720154
8,baum,7,thompson,8.398035287857056
8,baum,7,dickens,8.3960263994005
8,baum,7,melville,8.497293472290039
8,baum,7,wells,8.29884672164917
8,baum,7,austen,8.244632403055826
8,baum,7,fitzgerald,8.33373228708903
8,baum,7,twain,8.522867143154144
8,baum,7,non_oz_baum,8.063155174255371
8,baum,7,non_oz_thompson,8.288753509521484
8,baum,7,contested,8.108570337295532
8,baum,8,train,7.825309550762176
8,baum,8,baum,7.751444339752197
8,baum,8,thompson,8.184941053390503
8,baum,8,dickens,8.181428768016675
8,baum,8,melville,8.29366340637207
8,baum,8,wells,8.07080340385437
8,baum,8,austen,8.009239514668783
8,baum,8,fitzgerald,8.109053452809652
8,baum,8,twain,8.320017099380493
8,baum,8,non_oz_baum,7.810963153839111
8,baum,8,non_oz_thompson,8.06384801864624
8,baum,8,contested,7.86286199092865
8,baum,9,train,7.577278900146484
8,baum,9,baum,7.524942398071289
8,baum,9,thompson,8.003100037574768
8,baum,9,dickens,7.995245103482847
8,baum,9,melville,8.11952896118164
8,baum,9,wells,7.873478174209595
8,baum,9,austen,7.804097334543864
8,baum,9,fitzgerald,7.913537820180257
8,baum,9,twain,8.14686107635498
8,baum,9,non_oz_baum,7.590064167976379
8,baum,9,non_oz_thompson,7.869693994522095
8,baum,9,contested,7.648838877677917
8,baum,10,train,7.360124790668488
8,baum,10,baum,7.323218464851379
8,baum,10,thompson,7.844691514968872
8,baum,10,dickens,7.831763126232006
8,baum,10,melville,7.96835355758667
8,baum,10,wells,7.700429439544678
8,baum,10,austen,7.624784151713054
8,baum,10,fitzgerald,7.742978652318318
8,baum,10,twain,7.995710641145706
8,baum,10,non_oz_baum,7.399095892906189
8,baum,10,non_oz_thompson,7.699483156204224
8,baum,10,contested,7.460394382476807
8,baum,11,train,7.153545212745667
8,baum,11,baum,7.1500362157821655
8,baum,11,thompson,7.709854960441589
8,baum,11,dickens,7.694540429998327
8,baum,11,melville,7.840003395080567
8,baum,11,wells,7.550061345100403
8,baum,11,austen,7.470463593800862
8,baum,11,fitzgerald,7.595312436421712
8,baum,11,twain,7.8676565289497375
8,baum,11,non_oz_baum,7.232298970222473
8,baum,11,non_oz_thompson,7.554013729095459
8,baum,11,contested,7.29757034778595
8,baum,12,train,6.999660933017731
8,baum,12,baum,6.997596621513367
8,baum,12,thompson,7.594240665435791
8,baum,12,dickens,7.577817775585033
8,baum,12,melville,7.730557298660278
8,baum,12,wells,7.420659065246582
8,baum,12,austen,7.339441299438477
8,baum,12,fitzgerald,7.46826450030009
8,baum,12,twain,7.758209735155106
8,baum,12,non_oz_baum,7.08860182762146
8,baum,12,non_oz_thompson,7.429028511047363
8,baum,12,contested,7.1559978723526
8,baum,13,train,6.855908060073853
8,baum,13,baum,6.867056965827942
8,baum,13,thompson,7.4960856437683105
8,baum,13,dickens,7.480062166849772
8,baum,13,melville,7.639209461212158
8,baum,13,wells,7.309672832489014
8,baum,13,austen,7.229111750920613
8,baum,13,fitzgerald,7.358425299326579
8,baum,13,twain,7.665632247924805
8,baum,13,non_oz_baum,6.968023419380188
8,baum,13,non_oz_thompson,7.32314920425415
8,baum,13,contested,7.031928539276123
8,baum,14,train,6.740294063091278
8,baum,14,baum,6.752051830291748
8,baum,14,thompson,7.412137031555176
8,baum,14,dickens,7.396664319214998
8,baum,14,melville,7.560550689697266
8,baum,14,wells,7.211343765258789
8,baum,14,austen,7.1328229904174805
8,baum,14,fitzgerald,7.264823754628499
8,baum,14,twain,7.586582660675049
8,baum,14,non_oz_baum,6.863022208213806
8,baum,14,non_oz_thompson,7.2320497035980225
8,baum,14,contested,6.923799514770508
8,baum,15,train,6.62200311422348
8,baum,15,baum,6.654985547065735
8,baum,15,thompson,7.340065717697143
8,baum,15,dickens,7.327149709065755
8,baum,15,melville,7.496436548233032
8,baum,15,wells,7.131140470504761
8,baum,15,austen,7.055663188298543
8,baum,15,fitzgerald,7.184711058934529
8,baum,15,twain,7.521863669157028
8,baum,15,non_oz_baum,6.768197178840637
8,baum,15,non_oz_thompson,7.156101226806641
8,baum,15,contested,6.830063343048096
8,baum,16,train,6.531806778907776
8,baum,16,baum,6.565545201301575
8,baum,16,thompson,7.2785338163375854
8,baum,16,dickens,7.268643467514603
8,baum,16,melville,7.440040969848633
8,baum,16,wells,7.058175444602966
8,baum,16,austen,6.986888806025188
8,baum,16,fitzgerald,7.113555590311687
8,baum,16,twain,7.467161595821381
8,baum,16,non_oz_baum,6.683483600616455
8,baum,16,non_oz_thompson,7.088985443115234
8,baum,16,contested,6.745577096939087
8,baum,17,train,6.433825421333313
8,baum,17,baum,6.485615253448486
8,baum,17,thompson,7.228251099586487
8,baum,17,dickens,7.219109217325847
8,baum,17,melville,7.397195768356323
8,baum,17,wells,6.99838399887085
8,baum,17,austen,6.9304304122924805
8,baum,17,fitzgerald,7.0546964804331465
8,baum,17,twain,7.425751477479935
8,baum,17,non_oz_baum,6.611881375312805
8,baum,17,non_oz_thompson,7.032415628433228
8,baum,17,contested,6.671016454696655
8,baum,18,train,6.360653352737427
8,baum,18,baum,6.411107897758484
8,baum,18,thompson,7.178692698478699
8,baum,18,dickens,7.1684794249358
8,baum,18,melville,7.352965593338013
8,baum,18,wells,6.941916108131409
8,baum,18,austen,6.877555290857951
8,baum,18,fitzgerald,6.997061570485433
8,baum,18,twain,7.382770895957947
8,baum,18,non_oz_baum,6.544114351272583
8,baum,18,non_oz_thompson,6.98018479347229
8,baum,18,contested,6.601460337638855
8,baum,19,train,6.289009404182434
8,baum,19,baum,6.339653134346008
8,baum,19,thompson,7.130794167518616
8,baum,19,dickens,7.126801225874159
8,baum,19,melville,7.312728452682495
8,baum,19,wells,6.890179038047791
8,baum,19,austen,6.827046712239583
8,baum,19,fitzgerald,6.943267345428467
8,baum,19,twain,7.342359036207199
8,baum,19,non_oz_baum,6.482987761497498
8,baum,19,non_oz_thompson,6.931403160095215
8,baum,19,contested,6.5353004932403564
8,baum,20,train,6.244410657882691
8,baum,20,baum,6.271038770675659
8,baum,20,thompson,7.080191969871521
8,baum,20,dickens,7.075309135295727
8,baum,20,melville,7.26867184638977
8,baum,20,wells,6.841838240623474
8,baum,20,austen,6.776453177134196
8,baum,20,fitzgerald,6.890337864557902
8,baum,20,twain,7.298687845468521
8,baum,20,non_oz_baum,6.423029780387878
8,baum,20,non_oz_thompson,6.882364749908447
8,baum,20,contested,6.471977233886719
8,baum,21,train,6.174213147163391
8,baum,21,baum,6.2090994119644165
8,baum,21,thompson,7.043763041496277
8,baum,21,dickens,7.038418275338632
8,baum,21,melville,7.240095090866089
8,baum,21,wells,6.800406575202942
8,baum,21,austen,6.735239426294963
8,baum,21,fitzgerald,6.846189339955648
8,baum,21,twain,7.269902378320694
8,baum,21,non_oz_baum,6.363225817680359
8,baum,21,non_oz_thompson,6.842479705810547
8,baum,21,contested,6.414927005767822
8,baum,22,train,6.097382950782776
8,baum,22,baum,6.14827835559845
8,baum,22,thompson,7.00551974773407
8,baum,22,dickens,7.004774181931107
8,baum,22,melville,7.2085987567901615
8,baum,22,wells,6.758800506591797
8,baum,22,austen,6.696279128392537
8,baum,22,fitzgerald,6.804517348607381
8,baum,22,twain,7.238824278116226
8,baum,22,non_oz_baum,6.306714057922363
8,baum,22,non_oz_thompson,6.801593542098999
8,baum,22,contested,6.358104228973389
8,baum,23,train,6.039077401161194
8,baum,23,baum,6.087907075881958
8,baum,23,thompson,6.965248107910156
8,baum,23,dickens,6.971855817017732
8,baum,23,melville,7.177688074111939
8,baum,23,wells,6.720242619514465
8,baum,23,austen,6.658186356226604
8,baum,23,fitzgerald,6.760399421056111
8,baum,23,twain,7.204571157693863
8,baum,23,non_oz_baum,6.253955841064453
8,baum,23,non_oz_thompson,6.763836860656738
8,baum,23,contested,6.305152773857117
8,baum,24,train,5.97843347787857
8,baum,24,baum,6.02755868434906
8,baum,24,thompson,6.931100368499756
8,baum,24,dickens,6.938934873651575
8,baum,24,melville,7.149706697463989
8,baum,24,wells,6.684849262237549
8,baum,24,austen,6.619012435277303
8,baum,24,fitzgerald,6.721267620722453
8,baum,24,twain,7.1799492835998535
8,baum,24,non_oz_baum,6.201813578605652
8,baum,24,non_oz_thompson,6.726617813110352
8,baum,24,contested,6.2542219161987305
8,baum,25,train,5.914156460762024
8,baum,25,baum,5.97191858291626
8,baum,25,thompson,6.897570490837097
8,baum,25,dickens,6.907469890735768
8,baum,25,melville,7.1224041938781735
8,baum,25,wells,6.651471972465515
8,baum,25,austen,6.585023641586304
8,baum,25,fitzgerald,6.682294686635335
8,baum,25,twain,7.151854932308197
8,baum,25,non_oz_baum,6.151469349861145
8,baum,25,non_oz_thompson,6.691862106323242
8,baum,25,contested,6.202150225639343
8,baum,26,train,5.856834256649018
8,baum,26,baum,5.915730834007263
8,baum,26,thompson,6.857204079627991
8,baum,26,dickens,6.8781126693443015
8,baum,26,melville,7.094171237945557
8,baum,26,wells,6.6112024784088135
8,baum,26,austen,6.5491494337717695
8,baum,26,fitzgerald,6.641711393992106
8,baum,26,twain,7.118153989315033
8,baum,26,non_oz_baum,6.104512572288513
8,baum,26,non_oz_thompson,6.654825925827026
8,baum,26,contested,6.151135563850403
8,baum,27,train,5.807714486122132
8,baum,27,baum,5.861040234565735
8,baum,27,thompson,6.829009890556336
8,baum,27,dickens,6.846452624709518
8,baum,27,melville,7.072203302383423
8,baum,27,wells,6.581072092056274
8,baum,27,austen,6.513246218363444
8,baum,27,fitzgerald,6.607352336247762
8,baum,27,twain,7.0944115817546844
8,baum,27,non_oz_baum,6.055602550506592
8,baum,27,non_oz_thompson,6.621013402938843
8,baum,27,contested,6.104512929916382
8,baum,28,train,5.756477200984955
8,baum,28,baum,5.805932760238648
8,baum,28,thompson,6.795436263084412
8,baum,28,dickens,6.818270029845061
8,baum,28,melville,7.046053695678711
8,baum,28,wells,6.544765591621399
8,baum,28,austen,6.480413754781087
8,baum,28,fitzgerald,6.568294843037923
8,baum,28,twain,7.0645537078380585
8,baum,28,non_oz_baum,6.009928226470947
8,baum,28,non_oz_thompson,6.583625555038452
8,baum,28,contested,6.060632109642029
8,baum,29,train,5.68876348733902
8,baum,29,baum,5.758201837539673
8,baum,29,thompson,6.768027424812317
8,baum,29,dickens,6.802714789355242
8,baum,29,melville,7.035085201263428
8,baum,29,wells,6.523143172264099
8,baum,29,austen,6.454967975616455
8,baum,29,fitzgerald,6.539976914723714
8,baum,29,twain,7.048140317201614
8,baum,29,non_oz_baum,5.970823049545288
8,baum,29,non_oz_thompson,6.557376861572266
8,baum,29,contested,6.022690534591675
8,baum,30,train,5.646105921268463
8,baum,30,baum,5.703029036521912
8,baum,30,thompson,6.737367630004883
8,baum,30,dickens,6.77011016563133
8,baum,30,melville,7.008417987823487
8,baum,30,wells,6.488064885139465
8,baum,30,austen,6.418871959050496
8,baum,30,fitzgerald,6.499558051427205
8,baum,30,twain,7.017438620328903
8,baum,30,non_oz_baum,5.927096843719482
8,baum,30,non_oz_thompson,6.523834943771362
8,baum,30,contested,5.979837656021118
8,baum,31,train,5.60083886384964
8,baum,31,baum,5.661424160003662
8,baum,31,thompson,6.713919997215271
8,baum,31,dickens,6.746191837169506
8,baum,31,melville,6.992818117141724
8,baum,31,wells,6.463385343551636
8,baum,31,austen,6.3917191823323565
8,baum,31,fitzgerald,6.475697994232178
8,baum,31,twain,6.996430784463882
8,baum,31,non_oz_baum,5.886468768119812
8,baum,31,non_oz_thompson,6.495782375335693
8,baum,31,contested,5.9431833028793335
8,baum,32,train,5.546829080581665
8,baum,32,baum,5.615858435630798
8,baum,32,thompson,6.679240584373474
8,baum,32,dickens,6.722185470439769
8,baum,32,melville,6.968230056762695
8,baum,32,wells,6.430235385894775
8,baum,32,austen,6.362590471903483
8,baum,32,fitzgerald,6.438946962356567
8,baum,32,twain,6.967300444841385
8,baum,32,non_oz_baum,5.849665522575378
8,baum,32,non_oz_thompson,6.466294050216675
8,baum,32,contested,5.90571141242981
8,baum,33,train,5.512434840202332
8,baum,33,baum,5.568347811698914
8,baum,33,thompson,6.654730200767517
8,baum,33,dickens,6.7029581776371705
8,baum,33,melville,6.956844854354858
8,baum,33,wells,6.40716564655304
8,baum,33,austen,6.33992862701416
8,baum,33,fitzgerald,6.41041358311971
8,baum,33,twain,6.945440173149109
8,baum,33,non_oz_baum,5.81374192237854
8,baum,33,non_oz_thompson,6.437944173812866
8,baum,33,contested,5.874243974685669
8,baum,34,train,5.484412884712219
8,baum,34,baum,5.540172457695007
8,baum,34,thompson,6.641483306884766
8,baum,34,dickens,6.691465342486346
8,baum,34,melville,6.952779197692872
8,baum,34,wells,6.398637890815735
8,baum,34,austen,6.324216365814209
8,baum,34,fitzgerald,6.398139715194702
8,baum,34,twain,6.945816367864609
8,baum,34,non_oz_baum,5.7827736139297485
8,baum,34,non_oz_thompson,6.424777507781982
8,baum,34,contested,5.847641348838806
8,baum,35,train,5.431222546100616
8,baum,35,baum,5.50124728679657
8,baum,35,thompson,6.61870551109314
8,baum,35,dickens,6.668821811676025
8,baum,35,melville,6.940531921386719
8,baum,35,wells,6.37115740776062
8,baum,35,austen,6.299154202143352
8,baum,35,fitzgerald,6.369982639948527
8,baum,35,twain,6.921692997217178
8,baum,35,non_oz_baum,5.748450756072998
8,baum,35,non_oz_thompson,6.398778438568115
8,baum,35,contested,5.819210886955261
8,baum,36,train,5.3844152092933655
8,baum,36,baum,5.463173985481262
8,baum,36,thompson,6.601118683815002
8,baum,36,dickens,6.652175391161883
8,baum,36,melville,6.923151063919067
8,baum,36,wells,6.354380130767822
8,baum,36,austen,6.277292887369792
8,baum,36,fitzgerald,6.348457018534343
8,baum,36,twain,6.903278797864914
8,baum,36,non_oz_baum,5.722973942756653
8,baum,36,non_oz_thompson,6.380058526992798
8,baum,36,contested,5.789469003677368
8,baum,37,train,5.36221729516983
8,baum,37,baum,5.432733774185181
8,baum,37,thompson,6.587429761886597
8,baum,37,dickens,6.640902201334636
8,baum,37,melville,6.924800062179566
8,baum,37,wells,6.344045281410217
8,baum,37,austen,6.260390520095825
8,baum,37,fitzgerald,6.335023562113444
8,baum,37,twain,6.900477886199951
8,baum,37,non_oz_baum,5.695388555526733
8,baum,37,non_oz_thompson,6.366278648376465
8,baum,37,contested,5.766551375389099
8,baum,38,train,5.324138355255127
8,baum,38,baum,5.401133179664612
8,baum,38,thompson,6.568970441818237
8,baum,38,dickens,6.628695223066542
8,baum,38,melville,6.908732938766479
8,baum,38,wells,6.326956272125244
8,baum,38,austen,6.241950273513794
8,baum,38,fitzgerald,6.315207163492839
8,baum,38,twain,6.877327740192413
8,baum,38,non_oz_baum,5.665671467781067
8,baum,38,non_oz_thompson,6.349824666976929
8,baum,38,contested,5.744016170501709
8,baum,39,train,5.2937269568443295
8,baum,39,baum,5.361937642097473
8,baum,39,thompson,6.545921802520752
8,baum,39,dickens,6.608709264684607
8,baum,39,melville,6.897799491882324
8,baum,39,wells,6.301124811172485
8,baum,39,austen,6.221613009770711
8,baum,39,fitzgerald,6.285432418187459
8,baum,39,twain,6.858779668807983
8,baum,39,non_oz_baum,5.634305834770203
8,baum,39,non_oz_thompson,6.320859909057617
8,baum,39,contested,5.715995669364929
8,baum,40,train,5.2569454431533815
8,baum,40,baum,5.3377461433410645
8,baum,40,thompson,6.536813020706177
8,baum,40,dickens,6.600576930575901
8,baum,40,melville,6.8936385154724125
8,baum,40,wells,6.294883131980896
8,baum,40,austen,6.208826303482056
8,baum,40,fitzgerald,6.278587023417155
8,baum,40,twain,6.8554224371910095
8,baum,40,non_oz_baum,5.612998127937317
8,baum,40,non_oz_thompson,6.311810493469238
8,baum,40,contested,5.703420400619507
8,baum,41,train,5.231507301330566
8,baum,41,baum,5.304755210876465
8,baum,41,thompson,6.520077228546143
8,baum,41,dickens,6.590412793336092
8,baum,41,melville,6.887935829162598
8,baum,41,wells,6.271481156349182
8,baum,41,austen,6.193385044733684
8,baum,41,fitzgerald,6.251792510350545
8,baum,41,twain,6.833303242921829
8,baum,41,non_oz_baum,5.590128421783447
8,baum,41,non_oz_thompson,6.291221380233765
8,baum,41,contested,5.680225729942322
8,baum,42,train,5.197292411327362
8,baum,42,baum,5.288205146789551
8,baum,42,thompson,6.516049385070801
8,baum,42,dickens,6.577698336707221
8,baum,42,melville,6.892157411575317
8,baum,42,wells,6.272672653198242
8,baum,42,austen,6.188012917836507
8,baum,42,fitzgerald,6.251990715662639
8,baum,42,twain,6.846629947423935
8,baum,42,non_oz_baum,5.568113803863525
8,baum,42,non_oz_thompson,6.284955739974976
8,baum,42,contested,5.663757801055908
8,baum,43,train,5.17610194683075
8,baum,43,baum,5.261983633041382
8,baum,43,thompson,6.508262515068054
8,baum,43,dickens,6.569397043298792
8,baum,43,melville,6.889190673828125
8,baum,43,wells,6.255073428153992
8,baum,43,austen,6.17075244585673
8,baum,43,fitzgerald,6.236854791641235
8,baum,43,twain,6.831209063529968
8,baum,43,non_oz_baum,5.547599196434021
8,baum,43,non_oz_thompson,6.2744669914245605
8,baum,43,contested,5.647543668746948
8,baum,44,train,5.142366242408753
8,baum,44,baum,5.235231876373291
8,baum,44,thompson,6.491862535476685
8,baum,44,dickens,6.548893010174787
8,baum,44,melville,6.873997497558594
8,baum,44,wells,6.243528246879578
8,baum,44,austen,6.156078338623047
8,baum,44,fitzgerald,6.218275626500447
8,baum,44,twain,6.818201124668121
8,baum,44,non_oz_baum,5.527049899101257
8,baum,44,non_oz_thompson,6.258495807647705
8,baum,44,contested,5.6276819705963135
8,baum,45,train,5.1443645596504215
8,baum,45,baum,5.209526658058167
8,baum,45,thompson,6.478063464164734
8,baum,45,dickens,6.5404055913289385
8,baum,45,melville,6.865070819854736
8,baum,45,wells,6.233854532241821
8,baum,45,austen,6.145223140716553
8,baum,45,fitzgerald,6.204430023829143
8,baum,45,twain,6.808814018964768
8,baum,45,non_oz_baum,5.506137251853943
8,baum,45,non_oz_thompson,6.243738651275635
8,baum,45,contested,5.61185884475708
8,baum,46,train,5.103133809566498
8,baum,46,baum,5.202789306640625
8,baum,46,thompson,6.478302001953125
8,baum,46,dickens,6.53840066768505
8,baum,46,melville,6.872893667221069
8,baum,46,wells,6.234247326850891
8,baum,46,austen,6.135228077570598
8,baum,46,fitzgerald,6.20603887240092
8,baum,46,twain,6.81953501701355
8,baum,46,non_oz_baum,5.4898645877838135
8,baum,46,non_oz_thompson,6.240937948226929
8,baum,46,contested,5.59832489490509
8,baum,47,train,5.08352255821228
8,baum,47,baum,5.173528552055359
8,baum,47,thompson,6.468767404556274
8,baum,47,dickens,6.535175800323486
8,baum,47,melville,6.872135877609253
8,baum,47,wells,6.215372204780579
8,baum,47,austen,6.129360914230347
8,baum,47,fitzgerald,6.189633289972941
8,baum,47,twain,6.802866578102112
8,baum,47,non_oz_baum,5.468046426773071
8,baum,47,non_oz_thompson,6.225543737411499
8,baum,47,contested,5.586851000785828
8,baum,48,train,5.036859595775605
8,baum,48,baum,5.14822781085968
8,baum,48,thompson,6.452092885971069
8,baum,48,dickens,6.520040176532887
8,baum,48,melville,6.858941745758057
8,baum,48,wells,6.203241467475891
8,baum,48,austen,6.115147749582927
8,baum,48,fitzgerald,6.165490547815959
8,baum,48,twain,6.783602774143219
8,baum,48,non_oz_baum,5.453597903251648
8,baum,48,non_oz_thompson,6.207338809967041
8,baum,48,contested,5.566094756126404
8,baum,49,train,5.03408385515213
8,baum,49,baum,5.1351637840271
8,baum,49,thompson,6.446254849433899
8,baum,49,dickens,6.514406787024604
8,baum,49,melville,6.86147837638855
8,baum,49,wells,6.198696255683899
8,baum,49,austen,6.107613881429036
8,baum,49,fitzgerald,6.164577086766561
8,baum,49,twain,6.787898540496826
8,baum,49,non_oz_baum,5.438947677612305
8,baum,49,non_oz_thompson,6.205283880233765
8,baum,49,contested,5.558326005935669
8,baum,50,train,5.00392894744873
8,baum,50,baum,5.116324424743652
8,baum,50,thompson,6.439432740211487
8,baum,50,dickens,6.517218589782715
8,baum,50,melville,6.861138105392456
8,baum,50,wells,6.197903513908386
8,baum,50,austen,6.102955102920532
8,baum,50,fitzgerald,6.157140970230103
8,baum,50,twain,6.783199280500412
8,baum,50,non_oz_baum,5.424843072891235
8,baum,50,non_oz_thompson,6.195901870727539
8,baum,50,contested,5.545445561408997
8,baum,51,train,5.016480159759522
8,baum,51,baum,5.084104657173157
8,baum,51,thompson,6.433238983154297
8,baum,51,dickens,6.510668118794759
8,baum,51,melville,6.864453125
8,baum,51,wells,6.181243062019348
8,baum,51,austen,6.097954034805298
8,baum,51,fitzgerald,6.139083623886108
8,baum,51,twain,6.7692591547966
8,baum,51,non_oz_baum,5.409069061279297
8,baum,51,non_oz_thompson,6.1779725551605225
8,baum,51,contested,5.535590171813965
8,baum,52,train,4.965915095806122
8,baum,52,baum,5.09231698513031
8,baum,52,thompson,6.431964874267578
8,baum,52,dickens,6.509816275702582
8,baum,52,melville,6.87039704322815
8,baum,52,wells,6.193658351898193
8,baum,52,austen,6.096322615941365
8,baum,52,fitzgerald,6.148317575454712
8,baum,52,twain,6.78950098156929
8,baum,52,non_oz_baum,5.404186367988586
8,baum,52,non_oz_thompson,6.181858539581299
8,baum,52,contested,5.526652097702026
8,baum,53,train,4.96329630613327
8,baum,53,baum,5.066161394119263
8,baum,53,thompson,6.421947479248047
8,baum,53,dickens,6.502686023712158
8,baum,53,melville,6.854975080490112
8,baum,53,wells,6.174959897994995
8,baum,53,austen,6.082385857899983
8,baum,53,fitzgerald,6.132229884465535
8,baum,53,twain,6.770286977291107
8,baum,53,non_oz_baum,5.380213379859924
8,baum,53,non_oz_thompson,6.169329881668091
8,baum,53,contested,5.511762619018555
8,baum,54,train,4.936697220802307
8,baum,54,baum,5.055534601211548
8,baum,54,thompson,6.41336715221405
8,baum,54,dickens,6.491959006698044
8,baum,54,melville,6.851319313049316
8,baum,54,wells,6.16986083984375
8,baum,54,austen,6.070457220077515
8,baum,54,fitzgerald,6.123276948928833
8,baum,54,twain,6.758539170026779
8,baum,54,non_oz_baum,5.368271708488464
8,baum,54,non_oz_thompson,6.160021066665649
8,baum,54,contested,5.504489064216614
8,baum,55,train,4.936254835128784
8,baum,55,baum,5.0376445055007935
8,baum,55,thompson,6.410061955451965
8,baum,55,dickens,6.492523193359375
8,baum,55,melville,6.857820749282837
8,baum,55,wells,6.171408891677856
8,baum,55,austen,6.075097322463989
8,baum,55,fitzgerald,6.116096258163452
8,baum,55,twain,6.760315895080566
8,baum,55,non_oz_baum,5.358493447303772
8,baum,55,non_oz_thompson,6.162841558456421
8,baum,55,contested,5.50067412853241
8,baum,56,train,4.919197058677673
8,baum,56,baum,5.01894998550415
8,baum,56,thompson,6.406968116760254
8,baum,56,dickens,6.493071149896692
8,baum,56,melville,6.859574842453003
8,baum,56,wells,6.1640545129776
8,baum,56,austen,6.06461222966512
8,baum,56,fitzgerald,6.113683780034383
8,baum,56,twain,6.760004609823227
8,baum,56,non_oz_baum,5.347015380859375
8,baum,56,non_oz_thompson,6.148869514465332
8,baum,56,contested,5.489731431007385
8,baum,57,train,4.90119059085846
8,baum,57,baum,5.005485415458679
8,baum,57,thompson,6.394514918327332
8,baum,57,dickens,6.480632870285599
8,baum,57,melville,6.849495458602905
8,baum,57,wells,6.156726837158203
8,baum,57,austen,6.058771292368571
8,baum,57,fitzgerald,6.111514727274577
8,baum,57,twain,6.759128570556641
8,baum,57,non_oz_baum,5.337074279785156
8,baum,57,non_oz_thompson,6.14271092414856
8,baum,57,contested,5.477660059928894
8,baum,58,train,4.866799759864807
8,baum,58,baum,4.990992307662964
8,baum,58,thompson,6.393754363059998
8,baum,58,dickens,6.47801144917806
8,baum,58,melville,6.855971765518189
8,baum,58,wells,6.148623108863831
8,baum,58,austen,6.053544362386067
8,baum,58,fitzgerald,6.098272244135539
8,baum,58,twain,6.753639131784439
8,baum,58,non_oz_baum,5.324180483818054
8,baum,58,non_oz_thompson,6.1400535106658936
8,baum,58,contested,5.470433712005615
8,baum,59,train,4.872816431522369
8,baum,59,baum,4.9845980405807495
8,baum,59,thompson,6.388532757759094
8,baum,59,dickens,6.475288249828197
8,baum,59,melville,6.860294246673584
8,baum,59,wells,6.153579473495483
8,baum,59,austen,6.048304001490275
8,baum,59,fitzgerald,6.094925721486409
8,baum,59,twain,6.761463403701782
8,baum,59,non_oz_baum,5.3129802942276
8,baum,59,non_oz_thompson,6.13128137588501
8,baum,59,contested,5.4607555866241455
