seed,train_author,epochs_completed,loss_dataset,loss_value
8,dickens,75,baum,5.922237038612366
8,dickens,75,thompson,6.510737299919128
8,dickens,75,dickens,5.24273266615691
8,dickens,75,melville,6.625100088119507
8,dickens,75,wells,5.925939679145813
8,dickens,75,austen,5.598268429438273
8,dickens,75,fitzgerald,5.899256706237793
8,dickens,75,twain,6.511097550392151
8,dickens,76,train,5.074115633964539
8,dickens,76,baum,5.909397125244141
8,dickens,76,thompson,6.494653463363648
8,dickens,76,dickens,5.235850916968452
8,dickens,76,melville,6.613363361358642
8,dickens,76,wells,5.912607312202454
8,dickens,76,austen,5.5879050095876055
8,dickens,76,fitzgerald,5.876118818918864
8,dickens,76,twain,6.493471086025238
8,dickens,77,train,5.079786312580109
8,dickens,77,baum,5.916491866111755
8,dickens,77,thompson,6.492373585700989
8,dickens,77,dickens,5.232272872218379
8,dickens,77,melville,6.612887191772461
8,dickens,77,wells,5.9162070751190186
8,dickens,77,austen,5.585416714350383
8,dickens,77,fitzgerald,5.886120796203613
8,dickens,77,twain,6.507911205291748
8,dickens,78,train,5.0765346646308895
8,dickens,78,baum,5.909849524497986
8,dickens,78,thompson,6.487196564674377
8,dickens,78,dickens,5.223864096182364
8,dickens,78,melville,6.610262393951416
8,dickens,78,wells,5.911389589309692
8,dickens,78,austen,5.575700521469116
8,dickens,78,fitzgerald,5.87370753288269
8,dickens,78,twain,6.488837718963623
