seed,train_author,epochs_completed,loss_dataset,loss_value
1,fitzgerald,29,wells,1.790865143140157
1,fitzgerald,29,austen,2.101235714825717
1,fitzgerald,29,fitzgerald,1.7503144832757802
1,fitzgerald,29,twain,1.8137330540588923
1,fitzgerald,30,train,1.7378349602222445
1,fitzgerald,30,baum,1.961160625730242
1,fitzgerald,30,thompson,1.6896377801895142
1,fitzgerald,30,dickens,2.2070847511291505
1,fitzgerald,30,melville,1.8116564273834228
1,fitzgerald,30,wells,1.767365445693334
1,fitzgerald,30,austen,2.0761050202629785
1,fitzgerald,30,fitzgerald,1.7258002207829402
1,fitzgerald,30,twain,1.792053989001683
1,fitzgerald,31,train,1.7180665761232377
1,fitzgerald,31,baum,1.941678524017334
1,fitzgerald,31,thompson,1.6692804779325212
1,fitzgerald,31,dickens,2.190753245353698
1,fitzgerald,31,melville,1.7923563162485758
1,fitzgerald,31,wells,1.7461284498373668
1,fitzgerald,31,austen,2.054318232969804
1,fitzgerald,31,fitzgerald,1.7048177352318397
1,fitzgerald,31,twain,1.7704908464636122
1,fitzgerald,32,train,1.697496095299721
1,fitzgerald,32,baum,1.9234498058046607
1,fitzgerald,32,thompson,1.6509237459727697
1,fitzgerald,32,dickens,2.175143003463745
1,fitzgerald,32,melville,1.7755956808725992
1,fitzgerald,32,wells,1.7274989187717438
1,fitzgerald,32,austen,2.037129207090898
1,fitzgerald,32,fitzgerald,1.6858236881402822
1,fitzgerald,32,twain,1.752063010420118
1,fitzgerald,33,train,1.6739148378372193
1,fitzgerald,33,baum,1.906879952975682
1,fitzgerald,33,thompson,1.6338122912815638
1,fitzgerald,33,dickens,2.1608752250671386
1,fitzgerald,33,melville,1.759820556640625
1,fitzgerald,33,wells,1.7102538744608562
1,fitzgerald,33,austen,2.0192063721743496
1,fitzgerald,33,fitzgerald,1.6684416899314294
1,fitzgerald,33,twain,1.7353731989860537
1,fitzgerald,34,train,1.6581170439720154
1,fitzgerald,34,baum,1.891099214553833
1,fitzgerald,34,thompson,1.6192518302372525
1,fitzgerald,34,dickens,2.144384217262268
1,fitzgerald,34,melville,1.7464775641759236
1,fitzgerald,34,wells,1.6943729023138685
1,fitzgerald,34,austen,2.0022331042723223
1,fitzgerald,34,fitzgerald,1.6517984591997588
1,fitzgerald,34,twain,1.720241278409958
1,fitzgerald,35,train,1.640165564417839
1,fitzgerald,35,baum,1.8753930841173445
1,fitzgerald,35,thompson,1.6051386765071325
1,fitzgerald,35,dickens,2.1301570177078246
1,fitzgerald,35,melville,1.7324210405349731
1,fitzgerald,35,wells,1.6791844169298809
1,fitzgerald,35,austen,1.986884680661288
1,fitzgerald,35,fitzgerald,1.6374191687657282
1,fitzgerald,35,twain,1.704718372651509
1,fitzgerald,36,train,1.6288142502307892
1,fitzgerald,36,baum,1.8626127413340976
1,fitzgerald,36,thompson,1.5908953292029244
1,fitzgerald,36,dickens,2.120431685447693
1,fitzgerald,36,melville,1.722747000058492
1,fitzgerald,36,wells,1.666837642590205
1,fitzgerald,36,austen,1.9763332388617776
1,fitzgerald,36,fitzgerald,1.6229979258317213
1,fitzgerald,36,twain,1.6947386733123235
1,fitzgerald,37,train,1.6198141813278195
1,fitzgerald,37,baum,1.8496716022491453
1,fitzgerald,37,thompson,1.579680255481175
1,fitzgerald,37,dickens,2.105739402770996
1,fitzgerald,37,melville,1.7096708297729493
1,fitzgerald,37,wells,1.6538108189900715
1,fitzgerald,37,austen,1.9595681103793057
1,fitzgerald,37,fitzgerald,1.6104469024218049
1,fitzgerald,37,twain,1.6802015261990684
1,fitzgerald,38,train,1.6019189387559891
1,fitzgerald,38,baum,1.8376533133643007
1,fitzgerald,38,thompson,1.5685017790113176
1,fitzgerald,38,dickens,2.0958494186401366
1,fitzgerald,38,melville,1.7016430457433065
1,fitzgerald,38,wells,1.6419028838475545
1,fitzgerald,38,austen,1.95034443248402
1,fitzgerald,38,fitzgerald,1.5990105959085317
1,fitzgerald,38,twain,1.66950957264219
1,fitzgerald,39,train,1.599743726849556
1,fitzgerald,39,baum,1.8286265305110387
1,fitzgerald,39,thompson,1.5604881729398454
1,fitzgerald,39,dickens,2.084121012687683
1,fitzgerald,39,melville,1.6940138578414916
1,fitzgerald,39,wells,1.633846749862035
1,fitzgerald,39,austen,1.9410145607861609
1,fitzgerald,39,fitzgerald,1.5891274947386522
1,fitzgerald,39,twain,1.6625472732952662
1,fitzgerald,40,train,1.5814180284738542
1,fitzgerald,40,baum,1.8151712587901525
1,fitzgerald,40,thompson,1.5499233518327986
1,fitzgerald,40,dickens,2.071762108802796
1,fitzgerald,40,melville,1.682612061500549
1,fitzgerald,40,wells,1.6208578149477642
1,fitzgerald,40,austen,1.9272490631450303
1,fitzgerald,40,fitzgerald,1.577989073900076
1,fitzgerald,40,twain,1.649166366883687
1,fitzgerald,41,train,1.5690865129232408
1,fitzgerald,41,baum,1.8071449654442924
1,fitzgerald,41,thompson,1.539747953414917
1,fitzgerald,41,dickens,2.062758040428162
1,fitzgerald,41,melville,1.6747734944025676
1,fitzgerald,41,wells,1.6110170185565948
1,fitzgerald,41,austen,1.919151002710516
1,fitzgerald,41,fitzgerald,1.5676887035369873
1,fitzgerald,41,twain,1.6407761573791504
1,fitzgerald,42,train,1.5557928889989854
1,fitzgerald,42,baum,1.7985261848994665
1,fitzgerald,42,thompson,1.5329722336360387
1,fitzgerald,42,dickens,2.058473539352417
1,fitzgerald,42,melville,1.6685002088546752
1,fitzgerald,42,wells,1.603773335615794
1,fitzgerald,42,austen,1.9095351696014404
1,fitzgerald,42,fitzgerald,1.56086003780365
1,fitzgerald,42,twain,1.63418886916978
1,fitzgerald,43,train,1.5517255157232284
1,fitzgerald,43,baum,1.790076698575701
1,fitzgerald,43,thompson,1.5241858788899012
1,fitzgerald,43,dickens,2.053854775428772
1,fitzgerald,43,melville,1.661906623840332
1,fitzgerald,43,wells,1.5949832101662953
1,fitzgerald,43,austen,1.900538141077215
1,fitzgerald,43,fitzgerald,1.552220170314495
1,fitzgerald,43,twain,1.6251922334943498
1,fitzgerald,44,train,1.5457104325294495
1,fitzgerald,44,baum,1.7829101085662842
1,fitzgerald,44,thompson,1.5183254650660925
1,fitzgerald,44,dickens,2.041458511352539
1,fitzgerald,44,melville,1.6551135460535684
1,fitzgerald,44,wells,1.58867347240448
1,fitzgerald,44,austen,1.8910615119067105
1,fitzgerald,44,fitzgerald,1.5440340684010432
1,fitzgerald,44,twain,1.6184666454792025
1,fitzgerald,45,train,1.534992089867592
1,fitzgerald,45,baum,1.7747721842357091
1,fitzgerald,45,thompson,1.5092650651931765
1,fitzgerald,45,dickens,2.031552481651306
1,fitzgerald,45,melville,1.6483973503112792
1,fitzgerald,45,wells,1.5791646540164948
1,fitzgerald,45,austen,1.884726177562367
1,fitzgerald,45,fitzgerald,1.5360166751421416
1,fitzgerald,45,twain,1.611436413867133
1,fitzgerald,46,train,1.529878231883049
1,fitzgerald,46,baum,1.768988949911935
1,fitzgerald,46,thompson,1.5035371780395508
1,fitzgerald,46,dickens,2.0287722826004027
1,fitzgerald,46,melville,1.6436215400695802
1,fitzgerald,46,wells,1.5734590391318004
1,fitzgerald,46,austen,1.8793524503707888
1,fitzgerald,46,fitzgerald,1.5300655089891877
1,fitzgerald,46,twain,1.6048968860081263
1,fitzgerald,47,train,1.5167773365974426
1,fitzgerald,47,baum,1.7590890611921035
1,fitzgerald,47,thompson,1.4984098332268851
1,fitzgerald,47,dickens,2.01551558971405
1,fitzgerald,47,melville,1.6377087831497192
1,fitzgerald,47,wells,1.5649265050888062
1,fitzgerald,47,austen,1.8692269325256348
1,fitzgerald,47,fitzgerald,1.522613213612483
1,fitzgerald,47,twain,1.5994062295981817
1,fitzgerald,48,train,1.510253456234932
1,fitzgerald,48,baum,1.7499314035688127
1,fitzgerald,48,thompson,1.492225170135498
1,fitzgerald,48,dickens,2.007651948928833
1,fitzgerald,48,melville,1.634579563140869
1,fitzgerald,48,wells,1.5595134993394215
1,fitzgerald,48,austen,1.86132690039548
1,fitzgerald,48,fitzgerald,1.5164430233148427
1,fitzgerald,48,twain,1.593792268208095
1,fitzgerald,49,train,1.511992985010147
1,fitzgerald,49,baum,1.7462128571101598
1,fitzgerald,49,thompson,1.4856146914618356
1,fitzgerald,49,dickens,2.002141261100769
1,fitzgerald,49,melville,1.6272712786992392
1,fitzgerald,49,wells,1.5525081753730774
1,fitzgerald,49,austen,1.855167703195052
1,fitzgerald,49,fitzgerald,1.5089967250823977
1,fitzgerald,49,twain,1.5864581891468592
1,fitzgerald,50,train,1.5029443889856338
1,fitzgerald,50,baum,1.737157838685172
1,fitzgerald,50,thompson,1.4820632423673357
1,fitzgerald,50,dickens,1.98747239112854
1,fitzgerald,50,melville,1.62290887037913
1,fitzgerald,50,wells,1.547248790661494
1,fitzgerald,50,austen,1.8481724478981711
1,fitzgerald,50,fitzgerald,1.504675837663504
1,fitzgerald,50,twain,1.5816676318645475
1,fitzgerald,51,train,1.4931585103273393
1,fitzgerald,51,baum,1.7373689583369665
1,fitzgerald,51,thompson,1.4763026578085765
1,fitzgerald,51,dickens,1.9995033502578736
1,fitzgerald,51,melville,1.6184628883997598
1,fitzgerald,51,wells,1.5448622405529022
1,fitzgerald,51,austen,1.844429536299272
1,fitzgerald,51,fitzgerald,1.501337161430946
1,fitzgerald,51,twain,1.5749259463378362
1,fitzgerald,52,train,1.4899335980415345
1,fitzgerald,52,baum,1.7262556041990007
1,fitzgerald,52,thompson,1.4712764535631453
1,fitzgerald,52,dickens,1.979422998428345
1,fitzgerald,52,melville,1.613810141881307
1,fitzgerald,52,wells,1.5357565184434254
1,fitzgerald,52,austen,1.8372977321798152
1,fitzgerald,52,fitzgerald,1.4948846010061412
1,fitzgerald,52,twain,1.570497725691114
1,fitzgerald,53,train,1.4878811955451965
1,fitzgerald,53,baum,1.7304597071238927
1,fitzgerald,53,thompson,1.4712719746998375
1,fitzgerald,53,dickens,1.9840436458587647
1,fitzgerald,53,melville,1.6107510248819987
1,fitzgerald,53,wells,1.5349356432755787
1,fitzgerald,53,austen,1.835301084951921
1,fitzgerald,53,fitzgerald,1.4931162412349994
1,fitzgerald,53,twain,1.567840107849666
1,fitzgerald,54,train,1.481900975108147
1,fitzgerald,54,baum,1.7160154240471976
1,fitzgerald,54,thompson,1.463658435004098
1,fitzgerald,54,dickens,1.967838168144226
1,fitzgerald,54,melville,1.6056080738703409
1,fitzgerald,54,wells,1.5254950026671092
1,fitzgerald,54,austen,1.824720512736928
1,fitzgerald,54,fitzgerald,1.4850664413892305
1,fitzgerald,54,twain,1.563604793378285
1,fitzgerald,55,train,1.4817551732063294
1,fitzgerald,55,baum,1.715278148651123
1,fitzgerald,55,thompson,1.459621889250619
1,fitzgerald,55,dickens,1.97197585105896
1,fitzgerald,55,melville,1.6035974899927774
1,fitzgerald,55,wells,1.5248714983463287
1,fitzgerald,55,austen,1.8247188329696653
1,fitzgerald,55,fitzgerald,1.4818407663932214
1,fitzgerald,55,twain,1.5582775132996696
1,fitzgerald,56,train,1.4744999080896375
1,fitzgerald,56,baum,1.714884672846113
1,fitzgerald,56,thompson,1.457957114492144
1,fitzgerald,56,dickens,1.9773444890975955
1,fitzgerald,56,melville,1.6008154312769571
1,fitzgerald,56,wells,1.5239561796188354
1,fitzgerald,56,austen,1.8189726851203225
1,fitzgerald,56,fitzgerald,1.4794947642546434
1,fitzgerald,56,twain,1.5550164367471422
1,fitzgerald,57,train,1.4690461248159408
1,fitzgerald,57,baum,1.7093141078948977
1,fitzgerald,57,thompson,1.4527418272835868
1,fitzgerald,57,dickens,1.9699201107025144
1,fitzgerald,57,melville,1.5984123945236206
1,fitzgerald,57,wells,1.5186437964439392
1,fitzgerald,57,austen,1.8148797316984693
1,fitzgerald,57,fitzgerald,1.4747587075600257
1,fitzgerald,57,twain,1.5524550846644811
1,fitzgerald,58,train,1.4775353968143463
1,fitzgerald,58,baum,1.7029813357761927
1,fitzgerald,58,thompson,1.4467039108276367
1,fitzgerald,58,dickens,1.961419558525085
1,fitzgerald,58,melville,1.5921359380086264
1,fitzgerald,58,wells,1.5137451986471813
1,fitzgerald,58,austen,1.8103162266991355
1,fitzgerald,58,fitzgerald,1.4701219155238223
1,fitzgerald,58,twain,1.5485278964042664
1,fitzgerald,59,train,1.451568031311035
1,fitzgerald,59,baum,1.702505145754133
1,fitzgerald,59,thompson,1.4447797196252006
1,fitzgerald,59,dickens,1.9662020921707155
1,fitzgerald,59,melville,1.590506370862325
1,fitzgerald,59,wells,1.5116442342599232
1,fitzgerald,59,austen,1.807943734255704
1,fitzgerald,59,fitzgerald,1.4674074007914617
1,fitzgerald,59,twain,1.5457054121153695
1,fitzgerald,60,train,1.4582215696573255
1,fitzgerald,60,baum,1.6955115113939558
1,fitzgerald,60,thompson,1.4418352501732965
1,fitzgerald,60,dickens,1.9558115005493164
1,fitzgerald,60,melville,1.587750291824341
1,fitzgerald,60,wells,1.5071856478850048
1,fitzgerald,60,austen,1.8029307885603472
1,fitzgerald,60,fitzgerald,1.4627111966793354
1,fitzgerald,60,twain,1.5410447588988714
1,fitzgerald,61,train,1.452858144044876
1,fitzgerald,61,baum,1.693243435450963
1,fitzgerald,61,thompson,1.4390431131635393
1,fitzgerald,61,dickens,1.951797246932984
1,fitzgerald,61,melville,1.582068037986755
1,fitzgerald,61,wells,1.5020342767238617
1,fitzgerald,61,austen,1.7993050488558682
1,fitzgerald,61,fitzgerald,1.458591076043936
1,fitzgerald,61,twain,1.5384324448449271
1,fitzgerald,62,train,1.4447878569364547
1,fitzgerald,62,baum,1.6915170124598913
1,fitzgerald,62,thompson,1.4356599705559867
1,fitzgerald,62,dickens,1.9493613481521608
1,fitzgerald,62,melville,1.576720674832662
1,fitzgerald,62,wells,1.499101549386978
1,fitzgerald,62,austen,1.7956704009662976
1,fitzgerald,62,fitzgerald,1.4564094084959764
1,fitzgerald,62,twain,1.5338455098015922
1,fitzgerald,63,train,1.445844328403473
1,fitzgerald,63,baum,1.6882329157420568
1,fitzgerald,63,thompson,1.4350091048649378
1,fitzgerald,63,dickens,1.942271113395691
1,fitzgerald,63,melville,1.5796304146448772
1,fitzgerald,63,wells,1.4987346331278484
1,fitzgerald,63,austen,1.7944803888147527
1,fitzgerald,63,fitzgerald,1.4540275793809156
1,fitzgerald,63,twain,1.5334820066179549
1,fitzgerald,64,train,1.441624727845192
1,fitzgerald,64,baum,1.6784107174192155
1,fitzgerald,64,thompson,1.4288687195096696
1,fitzgerald,64,dickens,1.9260096549987795
1,fitzgerald,64,melville,1.5733439445495605
1,fitzgerald,64,wells,1.491156409184138
1,fitzgerald,64,austen,1.7882631583647297
1,fitzgerald,64,fitzgerald,1.4474081993103027
1,fitzgerald,64,twain,1.529295584985188
1,fitzgerald,65,train,1.437521666288376
1,fitzgerald,65,baum,1.675691434315273
1,fitzgerald,65,thompson,1.426045639174325
1,fitzgerald,65,dickens,1.923607587814331
1,fitzgerald,65,melville,1.5749619086583455
1,fitzgerald,65,wells,1.4885954062143962
1,fitzgerald,65,austen,1.788567759773948
1,fitzgerald,65,fitzgerald,1.445710457288302
1,fitzgerald,65,twain,1.5294010937213898
1,fitzgerald,66,train,1.439235728979111
1,fitzgerald,66,baum,1.6767159700393677
1,fitzgerald,66,thompson,1.4235612494604928
1,fitzgerald,66,dickens,1.9252002716064447
1,fitzgerald,66,melville,1.5697137276331583
1,fitzgerald,66,wells,1.4867202639579773
1,fitzgerald,66,austen,1.7826352661306208
1,fitzgerald,66,fitzgerald,1.4422893982667189
1,fitzgerald,66,twain,1.52483098421778
1,fitzgerald,67,train,1.4326887875795364
1,fitzgerald,67,baum,1.6747643436704365
1,fitzgerald,67,thompson,1.4216029473713463
