seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,51,baum,1.487393045425415
9,twain,51,thompson,1.853730817635854
9,twain,51,dickens,1.5443766675096875
9,twain,51,melville,2.1144809126853943
9,twain,51,wells,1.3199254125356674
9,twain,51,austen,1.3786897957324982
9,twain,51,fitzgerald,1.6706593036651611
9,twain,51,twain,1.7060466766357425
9,twain,52,train,1.3892242908477783
9,twain,52,baum,1.4882938146591187
9,twain,52,thompson,1.851097802321116
9,twain,52,dickens,1.540926806470181
9,twain,52,melville,2.10617458820343
9,twain,52,wells,1.3169936537742617
9,twain,52,austen,1.376244878768921
9,twain,52,fitzgerald,1.667652177810669
9,twain,52,twain,1.701481556892395
9,twain,53,train,1.3983050048351289
9,twain,53,baum,1.4833102226257324
9,twain,53,thompson,1.8555212219556168
9,twain,53,dickens,1.5342810610507398
9,twain,53,melville,2.1170886158943176
9,twain,53,wells,1.3137566894292831
9,twain,53,austen,1.370564341545105
9,twain,53,fitzgerald,1.6673731803894043
9,twain,53,twain,1.7032378673553468
9,twain,54,train,1.3867886871099473
9,twain,54,baum,1.484483242034912
9,twain,54,thompson,1.8583790461222327
9,twain,54,dickens,1.5367130573759689
9,twain,54,melville,2.125136971473694
9,twain,54,wells,1.3097987174987793
9,twain,54,austen,1.3688130259513855
9,twain,54,fitzgerald,1.6694508790969849
9,twain,54,twain,1.7074085831642152
9,twain,55,train,1.37812742292881
9,twain,55,baum,1.477883553504944
9,twain,55,thompson,1.853386143843333
9,twain,55,dickens,1.529673771655306
9,twain,55,melville,2.111398696899414
9,twain,55,wells,1.3067416548728945
9,twain,55,austen,1.3655213475227357
9,twain,55,fitzgerald,1.6655776262283326
9,twain,55,twain,1.699330484867096
9,twain,56,train,1.3849589586257935
9,twain,56,baum,1.4765252113342284
9,twain,56,thompson,1.86246261994044
9,twain,56,dickens,1.529520884473273
9,twain,56,melville,2.129586040973664
9,twain,56,wells,1.3053540736436844
9,twain,56,austen,1.361996728181839
9,twain,56,fitzgerald,1.6649096250534057
9,twain,56,twain,1.7030664086341858
9,twain,57,train,1.3834377855062483
9,twain,57,baum,1.4738800287246705
9,twain,57,thompson,1.8416401942571003
9,twain,57,dickens,1.5293068987257936
9,twain,57,melville,2.110857665538788
9,twain,57,wells,1.302173674106598
9,twain,57,austen,1.3615871250629423
9,twain,57,fitzgerald,1.65914785861969
9,twain,57,twain,1.6902385234832764
9,twain,58,train,1.3798401206731796
9,twain,58,baum,1.4733137130737304
9,twain,58,thompson,1.849364638328552
9,twain,58,dickens,1.5251488305152732
9,twain,58,melville,2.1045225262641907
9,twain,58,wells,1.2992378622293472
9,twain,58,austen,1.361474472284317
9,twain,58,fitzgerald,1.6575847625732425
9,twain,58,twain,1.6874945640563963
9,twain,59,train,1.3740793824195865
9,twain,59,baum,1.471224045753479
9,twain,59,thompson,1.8374370733896888
9,twain,59,dickens,1.5244022709258058
9,twain,59,melville,2.104677677154541
9,twain,59,wells,1.299750730395317
9,twain,59,austen,1.3551424145698547
9,twain,59,fitzgerald,1.6587275981903076
9,twain,59,twain,1.6833200812339784
9,twain,60,train,1.3722678273916245
9,twain,60,baum,1.4649903535842896
9,twain,60,thompson,1.831362247467041
9,twain,60,dickens,1.5231324231370966
9,twain,60,melville,2.0882349610328674
