seed,train_author,epochs_completed,loss_dataset,loss_value
1,baum,18,melville,3.358400026957194
1,baum,18,wells,3.124102796827044
1,baum,18,austen,2.8324781099955243
1,baum,18,fitzgerald,3.2025336424509683
1,baum,18,twain,3.145966993437873
1,baum,19,train,2.7021494448184966
1,baum,19,baum,2.672126902474297
1,baum,19,thompson,3.0964331328868866
1,baum,19,dickens,2.9337695439656577
1,baum,19,melville,3.2138386832343206
1,baum,19,wells,2.9725665535245622
1,baum,19,austen,2.6723349412282307
1,baum,19,fitzgerald,3.0532288710276285
1,baum,19,twain,2.994939645131429
1,baum,20,train,2.562323307991028
1,baum,20,baum,2.543981128268772
1,baum,20,thompson,2.978702396154404
1,baum,20,dickens,2.8140979210535684
1,baum,20,melville,3.099550207455953
1,baum,20,wells,2.852004885673523
1,baum,20,austen,2.54504771232605
1,baum,20,fitzgerald,2.934179449081421
1,baum,20,twain,2.875401304827796
1,baum,21,train,2.443179589509964
1,baum,21,baum,2.439414766099718
1,baum,21,thompson,2.884082078933716
1,baum,21,dickens,2.71904198328654
1,baum,21,melville,3.011625395880805
1,baum,21,wells,2.758328948702131
1,baum,21,austen,2.4448448340098063
1,baum,21,fitzgerald,2.8397364616394043
1,baum,21,twain,2.7833237051963806
1,baum,22,train,2.337608700990677
1,baum,22,baum,2.3555304209391275
1,baum,22,thompson,2.807172119617462
1,baum,22,dickens,2.642266472180685
1,baum,22,melville,2.9376302825080023
1,baum,22,wells,2.680826050894601
1,baum,22,austen,2.364615726470947
1,baum,22,fitzgerald,2.7626638253529867
1,baum,22,twain,2.706987606154548
1,baum,23,train,2.253422611951828
1,baum,23,baum,2.286374913321601
1,baum,23,thompson,2.746776729822159
1,baum,23,dickens,2.582268158594767
1,baum,23,melville,2.8823709885279336
1,baum,23,wells,2.620937160083226
1,baum,23,austen,2.3011626561482745
1,baum,23,fitzgerald,2.702458477020264
1,baum,23,twain,2.64905278550254
1,baum,24,train,2.1982929825782778
1,baum,24,baum,2.229648325178358
1,baum,24,thompson,2.6936254501342773
1,baum,24,dickens,2.532025615374247
1,baum,24,melville,2.832524233394199
1,baum,24,wells,2.5705881459372386
1,baum,24,austen,2.249222501118978
1,baum,24,fitzgerald,2.650417439142863
1,baum,24,twain,2.600491510497199
1,baum,25,train,2.144533294439316
1,baum,25,baum,2.182385073767768
1,baum,25,thompson,2.6505564153194427
1,baum,25,dickens,2.4903558095296225
1,baum,25,melville,2.7909537421332464
1,baum,25,wells,2.528265884944371
1,baum,25,austen,2.205755917231242
1,baum,25,fitzgerald,2.6078009446462
1,baum,25,twain,2.56035617325041
1,baum,26,train,2.090472975373268
1,baum,26,baum,2.1445158984926014
1,baum,26,thompson,2.6191081404685974
1,baum,26,dickens,2.458126703898112
1,baum,26,melville,2.7646197742886014
1,baum,26,wells,2.497376816613333
1,baum,26,austen,2.17291218439738
1,baum,26,fitzgerald,2.5767031987508138
1,baum,26,twain,2.531558036804199
1,baum,27,train,2.056498774886131
1,baum,27,baum,2.107565681139628
1,baum,27,thompson,2.5876018702983856
1,baum,27,dickens,2.4273037910461426
1,baum,27,melville,2.73595662911733
1,baum,27,wells,2.4697567394801547
1,baum,27,austen,2.144151743253072
1,baum,27,fitzgerald,2.5463215192159017
1,baum,27,twain,2.505290428797404
1,baum,28,train,2.0233455121517183
1,baum,28,baum,2.076899594730801
1,baum,28,thompson,2.559311330318451
1,baum,28,dickens,2.4024601777394614
1,baum,28,melville,2.7113306522369385
1,baum,28,wells,2.44515347480774
1,baum,28,austen,2.120083252588908
1,baum,28,fitzgerald,2.520255343119304
1,baum,28,twain,2.482005265023973
1,baum,29,train,1.990484207868576
1,baum,29,baum,2.048836496141222
1,baum,29,thompson,2.5330679416656494
1,baum,29,dickens,2.379787723223368
1,baum,29,melville,2.686456481615702
1,baum,29,wells,2.421608107430594
1,baum,29,austen,2.0975610971450807
1,baum,29,fitzgerald,2.495979897181193
1,baum,29,twain,2.460161805152893
1,baum,30,train,1.9638893485069275
1,baum,30,baum,2.0254600975248547
1,baum,30,thompson,2.513757348060608
1,baum,30,dickens,2.3640769322713218
1,baum,30,melville,2.670896622869704
1,baum,30,wells,2.405303580420358
1,baum,30,austen,2.0803922176361085
1,baum,30,fitzgerald,2.478226979573568
1,baum,30,twain,2.4454471667607627
1,baum,31,train,1.9354793667793275
1,baum,31,baum,2.002531554963854
1,baum,31,thompson,2.495087206363678
1,baum,31,dickens,2.3457791805267334
1,baum,31,melville,2.655462543169657
1,baum,31,wells,2.3883434193474904
1,baum,31,austen,2.063456654548645
1,baum,31,fitzgerald,2.4612980206807453
1,baum,31,twain,2.4313328663508096
1,baum,32,train,1.9157880157232283
1,baum,32,baum,1.983512414826288
1,baum,32,thompson,2.4789130687713623
1,baum,32,dickens,2.333313465118408
1,baum,32,melville,2.6437909603118896
1,baum,32,wells,2.375751256942749
1,baum,32,austen,2.0509461402893066
1,baum,32,fitzgerald,2.447417370478312
1,baum,32,twain,2.4203965067863464
1,baum,33,train,1.8810410439968108
1,baum,33,baum,1.9666584995057848
1,baum,33,thompson,2.466466635465622
1,baum,33,dickens,2.3221418062845864
1,baum,33,melville,2.633772956000434
1,baum,33,wells,2.364846331732614
1,baum,33,austen,2.039628020922343
1,baum,33,fitzgerald,2.435544013977051
1,baum,33,twain,2.4105543030632868
1,baum,34,train,1.871190351247788
1,baum,34,baum,1.95158240530226
1,baum,34,thompson,2.4553726613521576
1,baum,34,dickens,2.3135021924972534
1,baum,34,melville,2.627696990966797
1,baum,34,wells,2.356512512479509
1,baum,34,austen,2.0314183394114176
1,baum,34,fitzgerald,2.4256514231363933
1,baum,34,twain,2.4046912789344788
1,baum,35,train,1.8577962636947631
1,baum,35,baum,1.936374995443556
1,baum,35,thompson,2.4406514167785645
1,baum,35,dickens,2.302648822466532
1,baum,35,melville,2.613409757614136
1,baum,35,wells,2.3430586201804027
1,baum,35,austen,2.020180622736613
1,baum,35,fitzgerald,2.413312355677286
1,baum,35,twain,2.39405169751909
1,baum,36,train,1.8625395745038984
1,baum,36,baum,1.92332144578298
1,baum,36,thompson,2.4292511343956
1,baum,36,dickens,2.2916369835535684
1,baum,36,melville,2.602308498488532
1,baum,36,wells,2.332276906285967
1,baum,36,austen,2.011371930440267
1,baum,36,fitzgerald,2.4017467498779297
1,baum,36,twain,2.385312192969852
1,baum,37,train,1.828155449032784
1,baum,37,baum,1.912322719891866
1,baum,37,thompson,2.423007309436798
1,baum,37,dickens,2.2885703245798745
1,baum,37,melville,2.6028630601035223
1,baum,37,wells,2.330362711633955
1,baum,37,austen,2.006721599896749
1,baum,37,fitzgerald,2.3977778275807697
1,baum,37,twain,2.3838479121526084
1,baum,38,train,1.819474485516548
1,baum,38,baum,1.900733722580804
1,baum,38,thompson,2.4125546514987946
1,baum,38,dickens,2.2801908254623413
1,baum,38,melville,2.591323561138577
1,baum,38,wells,2.320132153374808
1,baum,38,austen,1.999632128079732
1,baum,38,fitzgerald,2.388304805755616
1,baum,38,twain,2.3754810889561973
1,baum,39,train,1.8133638381958008
1,baum,39,baum,1.891948766178555
1,baum,39,thompson,2.409048527479172
1,baum,39,dickens,2.278308828671773
1,baum,39,melville,2.5940987401538425
1,baum,39,wells,2.319665397916521
1,baum,39,austen,1.9968483448028564
1,baum,39,fitzgerald,2.3859658082326254
1,baum,39,twain,2.374971985816956
1,baum,40,train,1.7901179045438766
1,baum,40,baum,1.880921800931295
1,baum,40,thompson,2.4005659222602844
1,baum,40,dickens,2.275144497553508
1,baum,40,melville,2.5906359222200184
1,baum,40,wells,2.315621546336583
1,baum,40,austen,1.994073224067688
1,baum,40,fitzgerald,2.3812126318613687
1,baum,40,twain,2.371577627129025
1,baum,41,train,1.7814849674701692
1,baum,41,baum,1.870993110868666
1,baum,41,thompson,2.3920382857322693
1,baum,41,dickens,2.263162692387899
1,baum,41,melville,2.5781620740890503
1,baum,41,wells,2.3057571990149364
1,baum,41,austen,1.9847011963526409
1,baum,41,fitzgerald,2.370933930079142
1,baum,41,twain,2.3643457028600903
1,baum,42,train,1.780301809310913
1,baum,42,baum,1.8636742300457425
1,baum,42,thompson,2.3888005018234253
1,baum,42,dickens,2.26648223400116
1,baum,42,melville,2.581848661104838
1,baum,42,wells,2.3070164918899536
1,baum,42,austen,1.9851280530293784
1,baum,42,fitzgerald,2.3714534282684325
1,baum,42,twain,2.3655297491285534
1,baum,43,train,1.76298885345459
1,baum,43,baum,1.8535168038474188
1,baum,43,thompson,2.3836277425289154
1,baum,43,dickens,2.260042945543925
1,baum,43,melville,2.577693104743957
1,baum,43,wells,2.3028230496815274
1,baum,43,austen,1.9801838080088296
1,baum,43,fitzgerald,2.3655328273773195
1,baum,43,twain,2.3617185089323254
1,baum,44,train,1.742693045735359
1,baum,44,baum,1.8474302954143949
1,baum,44,thompson,2.3794999420642853
1,baum,44,dickens,2.266034324963888
1,baum,44,melville,2.5819342136383057
1,baum,44,wells,2.3057475771222795
1,baum,44,austen,1.980732997258504
1,baum,44,fitzgerald,2.366235129038493
1,baum,44,twain,2.3626508712768555
1,baum,45,train,1.7392997652292252
1,baum,45,baum,1.839565250608656
1,baum,45,thompson,2.3724178671836853
1,baum,45,dickens,2.2558699448903403
1,baum,45,melville,2.573856472969055
1,baum,45,wells,2.298281652586801
1,baum,45,austen,1.974826176961263
1,baum,45,fitzgerald,2.359893321990967
1,baum,45,twain,2.3567983309427896
1,baum,46,train,1.7390270322561263
1,baum,46,baum,1.8324826161066687
1,baum,46,thompson,2.37252339720726
1,baum,46,dickens,2.256511608759562
1,baum,46,melville,2.578994737731086
1,baum,46,wells,2.3000032561165944
1,baum,46,austen,1.9730229695638024
1,baum,46,fitzgerald,2.3606914043426515
1,baum,46,twain,2.358044544855753
1,baum,47,train,1.7302564918994905
1,baum,47,baum,1.827244096332126
1,baum,47,thompson,2.368325501680374
1,baum,47,dickens,2.254077951113383
1,baum,47,melville,2.57447342077891
1,baum,47,wells,2.297331861087254
1,baum,47,austen,1.9742342472076413
1,baum,47,fitzgerald,2.358460299173991
1,baum,47,twain,2.3584141532580056
1,baum,48,train,1.7255544871091844
1,baum,48,baum,1.8210060464011293
1,baum,48,thompson,2.3628152906894684
1,baum,48,dickens,2.2522294521331787
1,baum,48,melville,2.5725528531604342
1,baum,48,wells,2.2940444946289062
1,baum,48,austen,1.968909732500712
1,baum,48,fitzgerald,2.35318284034729
1,baum,48,twain,2.353896240393321
1,baum,49,train,1.7125128030776977
1,baum,49,baum,1.8153106371561687
1,baum,49,thompson,2.3603431284427643
1,baum,49,dickens,2.249893069267273
1,baum,49,melville,2.570819709036085
1,baum,49,wells,2.2920281205858504
1,baum,49,austen,1.965039014816284
1,baum,49,fitzgerald,2.351238457361857
1,baum,49,twain,2.3521277176009283
1,baum,50,train,1.7149900138378142
1,baum,50,baum,1.811716238657633
1,baum,50,thompson,2.358595997095108
1,baum,50,dickens,2.243691921234131
1,baum,50,melville,2.5654137134552
1,baum,50,wells,2.287343519074576
1,baum,50,austen,1.962172079086304
1,baum,50,fitzgerald,2.347472397486369
1,baum,50,twain,2.350746466053857
1,baum,51,train,1.699311950802803
1,baum,51,baum,1.8030478556950889
1,baum,51,thompson,2.3587619066238403
1,baum,51,dickens,2.25099794069926
1,baum,51,melville,2.577713065677219
1,baum,51,wells,2.296606489590236
1,baum,51,austen,1.9673579454422
1,baum,51,fitzgerald,2.355159536997477
1,baum,51,twain,2.3564910292625427
1,baum,52,train,1.712459534406662
1,baum,52,baum,1.7980321910646226
1,baum,52,thompson,2.35110741853714
1,baum,52,dickens,2.2435988585154214
1,baum,52,melville,2.5663064983155994
1,baum,52,wells,2.2856656994138445
1,baum,52,austen,1.9609143018722528
1,baum,52,fitzgerald,2.344624137878418
1,baum,52,twain,2.347356332672967
1,baum,53,train,1.692425513267517
1,baum,53,baum,1.7925936645931668
1,baum,53,thompson,2.3527851700782776
1,baum,53,dickens,2.2500078280766806
1,baum,53,melville,2.5802939732869468
1,baum,53,wells,2.295446532113212
1,baum,53,austen,1.9665624062220253
1,baum,53,fitzgerald,2.352932850519816
1,baum,53,twain,2.353313320212894
1,baum,54,train,1.680718195438385
1,baum,54,baum,1.7879080375035603
1,baum,54,thompson,2.346992611885071
1,baum,54,dickens,2.24292786916097
1,baum,54,melville,2.569018006324768
1,baum,54,wells,2.2869520017078946
1,baum,54,austen,1.961397910118103
1,baum,54,fitzgerald,2.3448150952657065
1,baum,54,twain,2.349028825759888
1,baum,55,train,1.6796379804611206
1,baum,55,baum,1.784715347819858
1,baum,55,thompson,2.34987273812294
1,baum,55,dickens,2.2442090113957724
1,baum,55,melville,2.5722360610961914
1,baum,55,wells,2.288695897374834
1,baum,55,austen,1.9600155035654705
1,baum,55,fitzgerald,2.3470597743988035
1,baum,55,twain,2.351880451043447
1,baum,56,train,1.676033765077591
1,baum,56,baum,1.7796545690960357
1,baum,56,thompson,2.3487919867038727
1,baum,56,dickens,2.2474708954493203
1,baum,56,melville,2.57579963737064
1,baum,56,wells,2.291281751223973
1,baum,56,austen,1.96127610206604
1,baum,56,fitzgerald,2.347609154383341
1,baum,56,twain,2.352493352360196
1,baum,57,train,1.6738047301769257
1,baum,57,baum,1.776036845313178
1,baum,57,thompson,2.346652925014496
1,baum,57,dickens,2.242251435915629
1,baum,57,melville,2.5704603062735663
1,baum,57,wells,2.2878874029432024
1,baum,57,austen,1.9586429675420125
1,baum,57,fitzgerald,2.3435518582661947
1,baum,57,twain,2.351318014992608
1,baum,58,train,1.662352868914604
1,baum,58,baum,1.7698928912480671
1,baum,58,thompson,2.341375470161438
1,baum,58,dickens,2.240973869959513
1,baum,58,melville,2.570144255956014
1,baum,58,wells,2.28774208681924
1,baum,58,austen,1.960448296864828
1,baum,58,fitzgerald,2.343380324045817
1,baum,58,twain,2.350074311097463
1,baum,59,train,1.652923059463501
1,baum,59,baum,1.7648415962855022
1,baum,59,thompson,2.3374944925308228
1,baum,59,dickens,2.2352788050969443
1,baum,59,melville,2.565492312113444
1,baum,59,wells,2.2834568364279613
1,baum,59,austen,1.9554355462392168
1,baum,59,fitzgerald,2.338759501775106
1,baum,59,twain,2.346541119946374
1,baum,60,train,1.6672365635633468
1,baum,60,baum,1.7614797751108806
1,baum,60,thompson,2.339259475469589
1,baum,60,dickens,2.238755265871684
1,baum,60,melville,2.571136183208889
1,baum,60,wells,2.2864508288247243
1,baum,60,austen,1.9560274362564087
1,baum,60,fitzgerald,2.3428611278533937
1,baum,60,twain,2.348490191830529
1,baum,61,train,1.6353721767663956
1,baum,61,baum,1.7579747041066487
1,baum,61,thompson,2.3336181938648224
1,baum,61,dickens,2.235927184422811
1,baum,61,melville,2.5650627083248563
1,baum,61,wells,2.282776355743408
1,baum,61,austen,1.9527676026026408
1,baum,61,fitzgerald,2.338894017537435
1,baum,61,twain,2.3457174830966525
1,baum,62,train,1.6538663864135743
1,baum,62,baum,1.7539148992962308
1,baum,62,thompson,2.3318395614624023
1,baum,62,dickens,2.237284541130066
1,baum,62,melville,2.5654871463775635
1,baum,62,wells,2.2831736632755826
1,baum,62,austen,1.9544882376988728
1,baum,62,fitzgerald,2.3402289231618245
1,baum,62,twain,2.34569032324685
1,baum,63,train,1.647843998670578
1,baum,63,baum,1.7486173841688368
1,baum,63,thompson,2.3330489099025726
1,baum,63,dickens,2.2355720599492392
1,baum,63,melville,2.568702287144131
1,baum,63,wells,2.282744560922896
1,baum,63,austen,1.95191973845164
1,baum,63,fitzgerald,2.339882326126099
1,baum,63,twain,2.3451889620886908
1,baum,64,train,1.6445540606975555
1,baum,64,baum,1.7470834255218506
1,baum,64,thompson,2.330617696046829
1,baum,64,dickens,2.235890825589498
1,baum,64,melville,2.5684476031197443
1,baum,64,wells,2.285865562302725
1,baum,64,austen,1.956263852119445
1,baum,64,fitzgerald,2.3411964734395343
1,baum,64,twain,2.348831070794
1,baum,65,train,1.625700694322586
1,baum,65,baum,1.7452368603812325
1,baum,65,thompson,2.327946037054062
1,baum,65,dickens,2.2334619760513306
1,baum,65,melville,2.560786114798652
1,baum,65,wells,2.27970358303615
1,baum,65,austen,1.949342139561971
1,baum,65,fitzgerald,2.3349186102549235
1,baum,65,twain,2.34403203924497
1,baum,66,train,1.635435488820076
1,baum,66,baum,1.7416875627305772
1,baum,66,thompson,2.327089309692383
1,baum,66,dickens,2.2382359504699707
1,baum,66,melville,2.5673079358206854
1,baum,66,wells,2.282919713429042
1,baum,66,austen,1.9535812298456827
1,baum,66,fitzgerald,2.3384529908498126
1,baum,66,twain,2.346925907664829
1,baum,67,train,1.6231429010629654
1,baum,67,baum,1.7392484744389851
1,baum,67,thompson,2.328708201646805
1,baum,67,dickens,2.2364350159962973
1,baum,67,melville,2.5676775773366294
1,baum,67,wells,2.283387933458601
1,baum,67,austen,1.95296270052592
1,baum,67,fitzgerald,2.3375898679097493
1,baum,67,twain,2.347892774475945
1,baum,68,train,1.6252198219299316
1,baum,68,baum,1.7363707886801825
1,baum,68,thompson,2.326327621936798
1,baum,68,dickens,2.233795086542765
1,baum,68,melville,2.5629653135935464
1,baum,68,wells,2.27963958467756
1,baum,68,austen,1.9518043438593544
1,baum,68,fitzgerald,2.337151908874512
1,baum,68,twain,2.346903698311912
1,baum,69,train,1.6296427100896835
1,baum,69,baum,1.732927335633172
1,baum,69,thompson,2.3233932554721832
1,baum,69,dickens,2.237481673558553
1,baum,69,melville,2.5650683773888483
1,baum,69,wells,2.280833261353629
1,baum,69,austen,1.955658920605977
1,baum,69,fitzgerald,2.337423833211263
1,baum,69,twain,2.3471164438459606
1,baum,70,train,1.623391330242157
1,baum,70,baum,1.7310705184936523
1,baum,70,thompson,2.331945776939392
1,baum,70,dickens,2.236257036526998
1,baum,70,melville,2.573019941647848
1,baum,70,wells,2.2870685713631764
1,baum,70,austen,1.956758920351664
1,baum,70,fitzgerald,2.342199246088664
1,baum,70,twain,2.3530214296446905
1,baum,71,train,1.6177079737186433
1,baum,71,baum,1.729203012254503
1,baum,71,thompson,2.3329054415225983
1,baum,71,dickens,2.234239856402079
1,baum,71,melville,2.572594576411777
1,baum,71,wells,2.2854254245758057
1,baum,71,austen,1.9592850764592489
1,baum,71,fitzgerald,2.342613633473714
1,baum,71,twain,2.3566169142723083
1,baum,72,train,1.619878003001213
1,baum,72,baum,1.7248553964826796
1,baum,72,thompson,2.32861065864563
1,baum,72,dickens,2.236051003138224
1,baum,72,melville,2.577676521407233
1,baum,72,wells,2.288673758506775
1,baum,72,austen,1.959070881207784
1,baum,72,fitzgerald,2.343165969848633
1,baum,72,twain,2.355433934264713
1,baum,73,train,1.597645017504692
1,baum,73,baum,1.7233478493160672
1,baum,73,thompson,2.3285388946533203
1,baum,73,dickens,2.2361416021982827
1,baum,73,melville,2.5766102737850614
1,baum,73,wells,2.287179453032357
1,baum,73,austen,1.960845708847046
1,baum,73,fitzgerald,2.343409490585328
1,baum,73,twain,2.356580932935079
1,baum,74,train,1.613079270720482
1,baum,74,baum,1.7210736407174003
1,baum,74,thompson,2.3275642693042755
1,baum,74,dickens,2.2353835105896
1,baum,74,melville,2.574274036619398
1,baum,74,wells,2.288285289491926
1,baum,74,austen,1.957289719581604
1,baum,74,fitzgerald,2.3413604895273843
1,baum,74,twain,2.3558660414483814
1,baum,75,train,1.612260341644287
1,baum,75,baum,1.7180817789501617
1,baum,75,thompson,2.325977861881256
1,baum,75,dickens,2.233894387880961
1,baum,75,melville,2.5711293485429554
1,baum,75,wells,2.285448125430516
1,baum,75,austen,1.9596084117889403
1,baum,75,fitzgerald,2.341275215148926
1,baum,75,twain,2.355837298764123
1,baum,76,train,1.6087835788726808
1,baum,76,baum,1.7171710597144232
1,baum,76,thompson,2.330019950866699
1,baum,76,dickens,2.241718808809916
1,baum,76,melville,2.582441012064616
1,baum,76,wells,2.29263859135764
1,baum,76,austen,1.96539093653361
1,baum,76,fitzgerald,2.346941423416138
1,baum,76,twain,2.3633511066436768
1,baum,77,train,1.587815698981285
1,baum,77,baum,1.7115298906962078
1,baum,77,thompson,2.323084592819214
1,baum,77,dickens,2.2342636982599893
1,baum,77,melville,2.5723317861557007
1,baum,77,wells,2.28873450415475
1,baum,77,austen,1.957367364565532
1,baum,77,fitzgerald,2.343030023574829
1,baum,77,twain,2.357137964831458
1,baum,78,train,1.58604334294796
1,baum,78,baum,1.711655444569058
1,baum,78,thompson,2.33124241232872
1,baum,78,dickens,2.236323595046997
1,baum,78,melville,2.58489998181661
1,baum,78,wells,2.2949102776391164
1,baum,78,austen,1.9647808472315471
1,baum,78,fitzgerald,2.347789001464844
1,baum,78,twain,2.366409460703532
1,baum,79,train,1.5770875990390778
1,baum,79,baum,1.70722410413954
1,baum,79,thompson,2.3304973244667053
1,baum,79,dickens,2.24258820215861
1,baum,79,melville,2.5953227281570435
1,baum,79,wells,2.301285522324698
1,baum,79,austen,1.9688955227533973
1,baum,79,fitzgerald,2.354073921839396
1,baum,79,twain,2.3712694380018444
1,baum,80,train,1.5883032560348511
1,baum,80,baum,1.7072630458407931
1,baum,80,thompson,2.332587242126465
1,baum,80,dickens,2.23895529905955
1,baum,80,melville,2.588232345051236
1,baum,80,wells,2.295540077345712
1,baum,80,austen,1.963270163536072
1,baum,80,fitzgerald,2.34884303410848
1,baum,80,twain,2.3676347070270114
1,baum,81,train,1.583677750825882
1,baum,81,baum,1.7043786578708224
1,baum,81,thompson,2.324919134378433
1,baum,81,dickens,2.234557112058004
1,baum,81,melville,2.577335476875305
1,baum,81,wells,2.289428813116891
1,baum,81,austen,1.959209394454956
1,baum,81,fitzgerald,2.343142573038737
