seed,train_author,epochs_completed,loss_dataset,loss_value
2,dickens,11,austen,4.982813167572021
2,dickens,11,fitzgerald,5.219008962313334
2,dickens,11,twain,5.226013880509597
2,dickens,12,train,4.809203422069549
2,dickens,12,baum,4.672918160756429
2,dickens,12,thompson,5.149354934692383
2,dickens,12,dickens,4.630699689571674
2,dickens,12,melville,4.8508468407851
2,dickens,12,wells,4.760710627944381
2,dickens,12,austen,4.611456680297851
2,dickens,12,fitzgerald,4.8660528262456255
2,dickens,12,twain,4.872982685382549
2,dickens,13,train,4.439569044113159
2,dickens,13,baum,4.322539170583089
2,dickens,13,thompson,4.832639058430989
2,dickens,13,dickens,4.27698014332698
2,dickens,13,melville,4.508269970233624
2,dickens,13,wells,4.414659288194445
2,dickens,13,austen,4.254755783081055
2,dickens,13,fitzgerald,4.530322313308716
2,dickens,13,twain,4.535384544959435
2,dickens,14,train,4.103554254770279
2,dickens,14,baum,3.9909862677256265
2,dickens,14,thompson,4.53501648373074
2,dickens,14,dickens,3.942749619483948
2,dickens,14,melville,4.185426345238319
2,dickens,14,wells,4.087653769387139
2,dickens,14,austen,3.9170416355133058
2,dickens,14,fitzgerald,4.214500228563945
2,dickens,14,twain,4.217575054902297
2,dickens,15,train,3.7664780259132384
2,dickens,15,baum,3.6848532358805337
2,dickens,15,thompson,4.2631078826056585
2,dickens,15,dickens,3.633977468197162
2,dickens,15,melville,3.8877533032343936
2,dickens,15,wells,3.785735271595143
2,dickens,15,austen,3.604308843612671
2,dickens,15,fitzgerald,3.925111889839173
2,dickens,15,twain,3.924630825336163
2,dickens,16,train,3.4639482319355013
2,dickens,16,baum,3.412504434585572
2,dickens,16,thompson,4.023848507139418
2,dickens,16,dickens,3.359381529001089
2,dickens,16,melville,3.624179262381333
2,dickens,16,wells,3.517253160476685
2,dickens,16,austen,3.32533597946167
2,dickens,16,fitzgerald,3.6692086458206177
2,dickens,16,twain,3.664923521188589
2,dickens,17,train,3.2213727712631224
2,dickens,17,baum,3.174615330166287
2,dickens,17,thompson,3.8164605829450817
2,dickens,17,dickens,3.1195174914139967
2,dickens,17,melville,3.394467289631183
2,dickens,17,wells,3.283450303254304
2,dickens,17,austen,3.082325744628906
2,dickens,17,fitzgerald,3.4466731548309326
2,dickens,17,twain,3.4390718203324537
2,dickens,18,train,2.995261865854263
2,dickens,18,baum,2.978771739535861
2,dickens,18,thompson,3.64674883418613
2,dickens,18,dickens,2.9219759610983043
2,dickens,18,melville,3.206017650090731
2,dickens,18,wells,3.091335243648953
2,dickens,18,austen,2.882242679595948
2,dickens,18,fitzgerald,3.2639602224032083
2,dickens,18,twain,3.25356072645921
2,dickens,19,train,2.8128289461135862
2,dickens,19,baum,2.817409939236111
2,dickens,19,thompson,3.5067716439565024
2,dickens,19,dickens,2.758959256685697
2,dickens,19,melville,3.05140260549692
2,dickens,19,wells,2.9340866053545915
2,dickens,19,austen,2.718036699295044
2,dickens,19,fitzgerald,3.11295505364736
2,dickens,19,twain,3.10155358681312
2,dickens,20,train,2.6577796161174776
2,dickens,20,baum,2.6866782771216497
2,dickens,20,thompson,3.392302248213026
2,dickens,20,dickens,2.626848550943228
2,dickens,20,melville,2.926744268490718
2,dickens,20,wells,2.806958542929755
2,dickens,20,austen,2.586656093597412
2,dickens,20,fitzgerald,2.9897518157958984
2,dickens,20,twain,2.978471114085271
2,dickens,21,train,2.553083622455597
2,dickens,21,baum,2.583368009991116
2,dickens,21,thompson,3.3017524878184
2,dickens,21,dickens,2.522190029804523
2,dickens,21,melville,2.8276068705778856
2,dickens,21,wells,2.706978585984972
2,dickens,21,austen,2.4826784133911133
2,dickens,21,fitzgerald,2.891636331876119
2,dickens,21,twain,2.881498831969041
2,dickens,22,train,2.446847766637802
2,dickens,22,baum,2.499178489049276
2,dickens,22,thompson,3.2268037531110974
2,dickens,22,dickens,2.436855893868666
2,dickens,22,melville,2.74652675481943
2,dickens,22,wells,2.625442646167897
2,dickens,22,austen,2.398524761199951
2,dickens,22,fitzgerald,2.8111674189567566
2,dickens,22,twain,2.8022342645204983
2,dickens,23,train,2.3666522204875946
2,dickens,23,baum,2.432398213280572
2,dickens,23,thompson,3.168868833118015
2,dickens,23,dickens,2.3691940857813907
2,dickens,23,melville,2.683546570631174
2,dickens,23,wells,2.562076286033348
2,dickens,23,austen,2.3324833869934083
2,dickens,23,fitzgerald,2.7475449442863464
2,dickens,23,twain,2.740339205815242
2,dickens,24,train,2.289078080654144
2,dickens,24,baum,2.3778479364183216
2,dickens,24,thompson,3.1179203722212048
2,dickens,24,dickens,2.312133101316599
2,dickens,24,melville,2.62982073196998
2,dickens,24,wells,2.5090673323030823
2,dickens,24,austen,2.277414083480835
2,dickens,24,fitzgerald,2.692827383677165
2,dickens,24,twain,2.688462550823505
2,dickens,25,train,2.255216264724732
2,dickens,25,baum,2.3323889308505588
2,dickens,25,thompson,3.075885799196032
2,dickens,25,dickens,2.2652609531696024
2,dickens,25,melville,2.586481882975652
2,dickens,25,wells,2.466414548732616
2,dickens,25,austen,2.2334688901901245
2,dickens,25,fitzgerald,2.647854288419088
2,dickens,25,twain,2.645502182153555
2,dickens,26,train,2.186259931325913
2,dickens,26,baum,2.296296146180895
2,dickens,26,thompson,3.039366351233588
2,dickens,26,dickens,2.2253512877684374
2,dickens,26,melville,2.5502115304653463
2,dickens,26,wells,2.4301395504562944
2,dickens,26,austen,2.1956079959869386
2,dickens,26,fitzgerald,2.6099946896235147
2,dickens,26,twain,2.608929615754348
2,dickens,27,train,2.179236060380936
2,dickens,27,baum,2.2664769755469427
2,dickens,27,thompson,3.00717748536004
2,dickens,27,dickens,2.1930739971307607
2,dickens,27,melville,2.5217190705812893
2,dickens,27,wells,2.40157907097428
2,dickens,27,austen,2.16763756275177
2,dickens,27,fitzgerald,2.579029639561971
2,dickens,27,twain,2.581021052140456
2,dickens,28,train,2.134698900580406
2,dickens,28,baum,2.2384600374433727
2,dickens,28,thompson,2.9877658685048423
2,dickens,28,dickens,2.1636751110737142
2,dickens,28,melville,2.496522050637465
2,dickens,28,wells,2.3764344497963235
2,dickens,28,austen,2.140676069259644
2,dickens,28,fitzgerald,2.5518775582313538
2,dickens,28,twain,2.5570395909822903
2,dickens,29,train,2.0985194563865663
2,dickens,29,baum,2.215383291244507
2,dickens,29,thompson,2.969568252563477
2,dickens,29,dickens,2.140399657762968
2,dickens,29,melville,2.476032137870789
2,dickens,29,wells,2.355215575959948
2,dickens,29,austen,2.120480513572693
2,dickens,29,fitzgerald,2.5292771657307944
2,dickens,29,twain,2.5367543697357178
2,dickens,30,train,2.071620860695839
2,dickens,30,baum,2.198612107170953
2,dickens,30,thompson,2.945657730102539
2,dickens,30,dickens,2.118795468257024
2,dickens,30,melville,2.457364201545716
2,dickens,30,wells,2.336576073258012
2,dickens,30,austen,2.099546933174133
2,dickens,30,fitzgerald,2.507631063461304
2,dickens,30,twain,2.5170188683729906
2,dickens,31,train,2.0476403445005418
2,dickens,31,baum,2.183936595916748
2,dickens,31,thompson,2.930334541532728
2,dickens,31,dickens,2.1005937365385203
2,dickens,31,melville,2.442849691097553
2,dickens,31,wells,2.3232271803749933
2,dickens,31,austen,2.0804545164108275
2,dickens,31,fitzgerald,2.4917449951171875
2,dickens,31,twain,2.502983203301063
2,dickens,32,train,2.030615919828415
2,dickens,32,baum,2.1663231717215643
2,dickens,32,thompson,2.924291610717773
2,dickens,32,dickens,2.084725810931279
2,dickens,32,melville,2.427680639120249
2,dickens,32,wells,2.308667297716494
2,dickens,32,austen,2.073213982582092
2,dickens,32,fitzgerald,2.476114511489868
2,dickens,32,twain,2.4901986305530253
2,dickens,33,train,2.020086240768433
2,dickens,33,baum,2.1552684836917453
2,dickens,33,thompson,2.903314722908868
2,dickens,33,dickens,2.0678140291800866
2,dickens,33,melville,2.4160593014497023
2,dickens,33,wells,2.296709767094365
2,dickens,33,austen,2.054247522354126
2,dickens,33,fitzgerald,2.460355599721273
2,dickens,33,twain,2.4768453928140493
2,dickens,34,train,2.0000049650669096
2,dickens,34,baum,2.141899519496494
2,dickens,34,thompson,2.895845095316569
2,dickens,34,dickens,2.053868165382972
2,dickens,34,melville,2.403795609107384
2,dickens,34,wells,2.285545622860944
2,dickens,34,austen,2.042184329032898
2,dickens,34,fitzgerald,2.44794754187266
2,dickens,34,twain,2.4648644007169285
2,dickens,35,train,1.9634201139211656
2,dickens,35,baum,2.130809744199117
2,dickens,35,thompson,2.884731478161282
2,dickens,35,dickens,2.041787949892191
2,dickens,35,melville,2.3934475917082567
2,dickens,35,wells,2.2766233373571327
2,dickens,35,austen,2.032660174369812
2,dickens,35,fitzgerald,2.436581710974376
2,dickens,35,twain,2.4555877905625563
2,dickens,36,train,1.9837889194488525
2,dickens,36,baum,2.126475877232022
2,dickens,36,thompson,2.873070372475518
2,dickens,36,dickens,2.032873813922589
2,dickens,36,melville,2.3879578021856456
2,dickens,36,wells,2.2695864968829684
2,dickens,36,austen,2.0249044418334963
2,dickens,36,fitzgerald,2.4278379877408347
2,dickens,36,twain,2.446552478350126
2,dickens,37,train,1.947733661532402
2,dickens,37,baum,2.114605122142368
2,dickens,37,thompson,2.8699077235327826
2,dickens,37,dickens,2.021358471650344
2,dickens,37,melville,2.378493758348318
2,dickens,37,wells,2.2602459854549832
2,dickens,37,austen,2.016562795639038
2,dickens,37,fitzgerald,2.418022314707438
2,dickens,37,twain,2.438569399026724
2,dickens,38,train,1.9315339565277097
2,dickens,38,baum,2.1085936890708075
2,dickens,38,thompson,2.856748051113553
2,dickens,38,dickens,2.012306401362786
2,dickens,38,melville,2.373616466155419
2,dickens,38,wells,2.2547366795716464
2,dickens,38,austen,2.004584527015686
2,dickens,38,fitzgerald,2.409393151601156
2,dickens,38,twain,2.4306904536027174
2,dickens,39,train,1.90669769346714
2,dickens,39,baum,2.100571698612637
2,dickens,39,thompson,2.85253545973036
2,dickens,39,dickens,2.003232350716224
2,dickens,39,melville,2.3668481478324304
2,dickens,39,wells,2.24822947272548
2,dickens,39,austen,2.000802683830261
2,dickens,39,fitzgerald,2.402108649412791
2,dickens,39,twain,2.424419604814969
2,dickens,40,train,1.914730000495911
2,dickens,40,baum,2.094327198134528
2,dickens,40,thompson,2.850467575920953
2,dickens,40,dickens,1.9965375661849976
2,dickens,40,melville,2.36185281093304
2,dickens,40,wells,2.2442782013504594
2,dickens,40,austen,1.995937967300415
2,dickens,40,fitzgerald,2.3958628376324973
2,dickens,40,twain,2.422361667339618
2,dickens,41,train,1.9122590452432635
2,dickens,41,baum,2.0886978573269315
2,dickens,41,thompson,2.8401378790537515
2,dickens,41,dickens,1.98899245262146
2,dickens,41,melville,2.3570493184603176
2,dickens,41,wells,2.2383873065312705
2,dickens,41,austen,1.9869930028915408
2,dickens,41,fitzgerald,2.3896873792012534
2,dickens,41,twain,2.4145472783308763
2,dickens,42,train,1.8781722366809843
2,dickens,42,baum,2.0825886726379395
2,dickens,42,thompson,2.830396307839288
2,dickens,42,dickens,1.9801094211064847
2,dickens,42,melville,2.351911113812373
2,dickens,42,wells,2.234389901161194
2,dickens,42,austen,1.977395296096801
2,dickens,42,fitzgerald,2.383940319220225
2,dickens,42,twain,2.406325046832745
2,dickens,43,train,1.886064460873604
2,dickens,43,baum,2.0781767500771418
2,dickens,43,thompson,2.828453726238674
2,dickens,43,dickens,1.9743722814780016
2,dickens,43,melville,2.347305261171781
2,dickens,43,wells,2.230144399183768
2,dickens,43,austen,1.9749772071838376
2,dickens,43,fitzgerald,2.377642750740052
2,dickens,43,twain,2.4040975203880897
2,dickens,44,train,1.874949473142624
2,dickens,44,baum,2.074450042512682
2,dickens,44,thompson,2.817680014504327
2,dickens,44,dickens,1.967454580160288
2,dickens,44,melville,2.346296136195843
2,dickens,44,wells,2.226987207377398
2,dickens,44,austen,1.9671006441116328
2,dickens,44,fitzgerald,2.371795336405436
2,dickens,44,twain,2.3983240861159105
2,dickens,45,train,1.8558752626180648
2,dickens,45,baum,2.071740521325005
2,dickens,45,thompson,2.810341384675768
2,dickens,45,dickens,1.9645564235173736
2,dickens,45,melville,2.346623411545387
2,dickens,45,wells,2.223430695357146
2,dickens,45,austen,1.96248459815979
2,dickens,45,fitzgerald,2.3668023149172464
2,dickens,45,twain,2.392567744621864
2,dickens,46,train,1.8582094728946683
2,dickens,46,baum,2.065203136867947
2,dickens,46,thompson,2.81118573082818
2,dickens,46,dickens,1.958212875402891
2,dickens,46,melville,2.336263665786156
2,dickens,46,wells,2.2185829922004983
2,dickens,46,austen,1.9591857671737671
2,dickens,46,fitzgerald,2.362750987211863
2,dickens,46,twain,2.3888027851398173
2,dickens,47,train,1.8575991481542584
2,dickens,47,baum,2.0601525571611194
2,dickens,47,thompson,2.816641516155667
2,dickens,47,dickens,1.9554259593670185
2,dickens,47,melville,2.333237152833205
2,dickens,47,wells,2.215428475980405
2,dickens,47,austen,1.959448504447937
2,dickens,47,fitzgerald,2.360060890515645
2,dickens,47,twain,2.3886837592491736
2,dickens,48,train,1.833403393626213
2,dickens,48,baum,2.059455500708686
2,dickens,48,thompson,2.813366413116455
2,dickens,48,dickens,1.9500747552284827
2,dickens,48,melville,2.33231114424192
2,dickens,48,wells,2.215804687252751
2,dickens,48,austen,1.9534693002700805
2,dickens,48,fitzgerald,2.3580544193585715
2,dickens,48,twain,2.389354889209454
2,dickens,49,train,1.8361824095249173
2,dickens,49,baum,2.055545965830485
2,dickens,49,thompson,2.8101320796542697
2,dickens,49,dickens,1.946358937483568
2,dickens,49,melville,2.32842847934136
2,dickens,49,wells,2.212088690863715
2,dickens,49,austen,1.9532160997390744
2,dickens,49,fitzgerald,2.3542678157488504
2,dickens,49,twain,2.385261792403001
2,dickens,50,train,1.8337510883808137
2,dickens,50,baum,2.050311048825582
2,dickens,50,thompson,2.8032166957855225
2,dickens,50,dickens,1.943677769257472
2,dickens,50,melville,2.3265952605467577
2,dickens,50,wells,2.207319325870938
2,dickens,50,austen,1.9469391345977785
2,dickens,50,fitzgerald,2.3493303060531616
2,dickens,50,twain,2.3783924396221456
2,dickens,51,train,1.8313694983720776
2,dickens,51,baum,2.0478853517108493
2,dickens,51,thompson,2.7986585828993054
2,dickens,51,dickens,1.9392541967905488
2,dickens,51,melville,2.323317619470449
2,dickens,51,wells,2.2056360200599388
2,dickens,51,austen,1.947916913032532
2,dickens,51,fitzgerald,2.3455530206362405
2,dickens,51,twain,2.375893391095675
2,dickens,52,train,1.8188984096050265
2,dickens,52,baum,2.0466452174716525
2,dickens,52,thompson,2.8037797345055475
2,dickens,52,dickens,1.934512794017792
2,dickens,52,melville,2.322990820958064
2,dickens,52,wells,2.2048803170522056
2,dickens,52,austen,1.9450515031814573
2,dickens,52,fitzgerald,2.344643652439117
2,dickens,52,twain,2.377891265428983
2,dickens,53,train,1.8062086701393127
2,dickens,53,baum,2.045377373695373
2,dickens,53,thompson,2.811528073416816
2,dickens,53,dickens,1.933847289818984
2,dickens,53,melville,2.323026519555312
2,dickens,53,wells,2.2048866837113
2,dickens,53,austen,1.947017884254456
2,dickens,53,fitzgerald,2.3452736139297485
2,dickens,53,twain,2.379689675111037
2,dickens,54,train,1.8270891159772875
2,dickens,54,baum,2.045017586814033
2,dickens,54,thompson,2.816189818912082
2,dickens,54,dickens,1.9315697229825528
2,dickens,54,melville,2.3219851713914137
2,dickens,54,wells,2.2042039235432944
2,dickens,54,austen,1.950363755226136
2,dickens,54,fitzgerald,2.345071295897166
2,dickens,54,twain,2.3795647070958066
2,dickens,55,train,1.813050436973572
2,dickens,55,baum,2.044926537407769
2,dickens,55,thompson,2.804458406236437
2,dickens,55,dickens,1.927197983631721
2,dickens,55,melville,2.32184741130242
2,dickens,55,wells,2.204304854075114
2,dickens,55,austen,1.9427100658416747
2,dickens,55,fitzgerald,2.3418120543162027
2,dickens,55,twain,2.377188334098229
2,dickens,56,train,1.808826902508736
2,dickens,56,baum,2.0447343985239663
2,dickens,56,thompson,2.8064557446373835
2,dickens,56,dickens,1.926923270408924
2,dickens,56,melville,2.322433425829961
2,dickens,56,wells,2.202914741304186
2,dickens,56,austen,1.9433895349502563
2,dickens,56,fitzgerald,2.341679116090139
2,dickens,56,twain,2.3756561279296875
2,dickens,57,train,1.7934168606996537
2,dickens,57,baum,2.0400456852383084
2,dickens,57,thompson,2.8022644784715443
2,dickens,57,dickens,1.921655265184549
2,dickens,57,melville,2.3176705103654127
2,dickens,57,wells,2.200069533454047
2,dickens,57,austen,1.937419629096985
2,dickens,57,fitzgerald,2.3382006883621216
2,dickens,57,twain,2.370869049659142
2,dickens,58,train,1.7898190706968309
2,dickens,58,baum,2.040919383366903
2,dickens,58,thompson,2.8035782178243003
2,dickens,58,dickens,1.920760622391334
2,dickens,58,melville,2.3144991948054385
2,dickens,58,wells,2.197909024026659
2,dickens,58,austen,1.937599754333496
2,dickens,58,fitzgerald,2.336957315603892
2,dickens,58,twain,2.368141064277062
2,dickens,59,train,1.7874039113521576
2,dickens,59,baum,2.0396910111109414
2,dickens,59,thompson,2.807662089665731
2,dickens,59,dickens,1.9176118878217845
2,dickens,59,melville,2.317231682630686
2,dickens,59,wells,2.19918711980184
2,dickens,59,austen,1.936347889900208
2,dickens,59,fitzgerald,2.3375110626220703
2,dickens,59,twain,2.37151078077463
2,dickens,60,train,1.796713638305664
2,dickens,60,baum,2.0383936166763306
2,dickens,60,thompson,2.80714495976766
2,dickens,60,dickens,1.9175766660616949
2,dickens,60,melville,2.317947461054876
2,dickens,60,wells,2.199211672500328
2,dickens,60,austen,1.9406864404678343
2,dickens,60,fitzgerald,2.333803395430247
2,dickens,60,twain,2.372634777655968
2,dickens,61,train,1.783307462930679
2,dickens,61,baum,2.0349840852949352
2,dickens,61,thompson,2.8139649762047663
2,dickens,61,dickens,1.9158656505438
2,dickens,61,melville,2.312919414960421
2,dickens,61,wells,2.19518573195846
2,dickens,61,austen,1.939201283454895
2,dickens,61,fitzgerald,2.334834714730581
2,dickens,61,twain,2.370245181597196
2,dickens,62,train,1.7812516152858735
2,dickens,62,baum,2.033355130089654
2,dickens,62,thompson,2.8066299756368003
2,dickens,62,dickens,1.9124063803599431
2,dickens,62,melville,2.309638839501601
2,dickens,62,wells,2.195001006126404
2,dickens,62,austen,1.933964991569519
2,dickens,62,fitzgerald,2.331145445505778
2,dickens,62,twain,2.366741327139048
2,dickens,63,train,1.7736163020133973
2,dickens,63,baum,2.035641524526808
2,dickens,63,thompson,2.815721856223212
2,dickens,63,dickens,1.9116327533355129
2,dickens,63,melville,2.314139457849356
2,dickens,63,wells,2.1976663801405163
2,dickens,63,austen,1.9371863842010493
2,dickens,63,fitzgerald,2.3340060710906982
2,dickens,63,twain,2.3741216476147
2,dickens,64,train,1.7744069516658785
2,dickens,64,baum,2.02984262837304
2,dickens,64,thompson,2.8042853938208685
2,dickens,64,dickens,1.9058210849761963
2,dickens,64,melville,2.308597216239342
2,dickens,64,wells,2.190478404362997
2,dickens,64,austen,1.933889627456665
2,dickens,64,fitzgerald,2.326443831125895
2,dickens,64,twain,2.363295995272123
2,dickens,65,train,1.752922049164772
2,dickens,65,baum,2.028528107537164
2,dickens,65,thompson,2.801674101087782
2,dickens,65,dickens,1.904546714746035
2,dickens,65,melville,2.307811278563279
2,dickens,65,wells,2.190443299434804
2,dickens,65,austen,1.9312599897384644
2,dickens,65,fitzgerald,2.324594497680664
2,dickens,65,twain,2.3627544458095846
2,dickens,66,train,1.7576557457447053
2,dickens,66,baum,2.0275933345158896
2,dickens,66,thompson,2.8059649997287326
2,dickens,66,dickens,1.903570317305052
2,dickens,66,melville,2.306700257154612
2,dickens,66,wells,2.189927970921552
2,dickens,66,austen,1.931941819190979
2,dickens,66,fitzgerald,2.3244319359461465
2,dickens,66,twain,2.364893739040081
2,dickens,67,train,1.7465019941329956
2,dickens,67,baum,2.02757728099823
2,dickens,67,thompson,2.8067008389367
2,dickens,67,dickens,1.9007121095290551
2,dickens,67,melville,2.307647008162278
2,dickens,67,wells,2.1905953310154103
2,dickens,67,austen,1.9310870885849
2,dickens,67,fitzgerald,2.324813981850942
2,dickens,67,twain,2.365102236087506
2,dickens,68,train,1.7435414969921113
2,dickens,68,baum,2.031381368637085
2,dickens,68,thompson,2.8092646333906384
2,dickens,68,dickens,1.900094279876122
2,dickens,68,melville,2.31045479957874
2,dickens,68,wells,2.1930386357837253
2,dickens,68,austen,1.930196213722229
2,dickens,68,fitzgerald,2.326205611228943
2,dickens,68,twain,2.367458829512963
2,dickens,69,train,1.7509185135364531
2,dickens,69,baum,2.025828096601698
2,dickens,69,thompson,2.8031748135884604
2,dickens,69,dickens,1.895223773442782
2,dickens,69,melville,2.3060784064806423
2,dickens,69,wells,2.189753108554416
2,dickens,69,austen,1.929292726516724
2,dickens,69,fitzgerald,2.321939468383789
2,dickens,69,twain,2.362427894885724
2,dickens,70,train,1.75282079577446
2,dickens,70,baum,2.025269243452284
2,dickens,70,thompson,2.807830890019735
2,dickens,70,dickens,1.894811767798204
2,dickens,70,melville,2.306250838133005
2,dickens,70,wells,2.1883897339856184
2,dickens,70,austen,1.9281432390213007
2,dickens,70,fitzgerald,2.321114102999369
2,dickens,70,twain,2.363962705318744
2,dickens,71,train,1.7533711940050123
2,dickens,71,baum,2.024895191192627
2,dickens,71,thompson,2.8004022439320884
2,dickens,71,dickens,1.8947457350217376
2,dickens,71,melville,2.305154607846186
2,dickens,71,wells,2.189238808773182
2,dickens,71,austen,1.927581596374512
2,dickens,71,fitzgerald,2.319042245546977
2,dickens,71,twain,2.360756305547861
2,dickens,72,train,1.7447700679302216
2,dickens,72,baum,2.0257891284094915
2,dickens,72,thompson,2.80138799879286
2,dickens,72,dickens,1.8917949841572688
2,dickens,72,melville,2.305240970391494
2,dickens,72,wells,2.189536487614667
2,dickens,72,austen,1.9249942779541016
2,dickens,72,fitzgerald,2.319264849026998
2,dickens,72,twain,2.359165265009953
2,dickens,73,train,1.730811494588852
2,dickens,73,baum,2.026727795600891
2,dickens,73,thompson,2.811048719618056
2,dickens,73,dickens,1.892438755585597
2,dickens,73,melville,2.3059611778992872
2,dickens,73,wells,2.190727547362999
2,dickens,73,austen,1.9261343479156487
2,dickens,73,fitzgerald,2.3236453334490457
2,dickens,73,twain,2.363539796609145
2,dickens,74,train,1.7311334580183029
2,dickens,74,baum,2.023812280760871
2,dickens,74,thompson,2.811756716834174
2,dickens,74,dickens,1.8895527445352995
2,dickens,74,melville,2.302717144672687
2,dickens,74,wells,2.1898510367782027
2,dickens,74,austen,1.931540417671204
2,dickens,74,fitzgerald,2.3194728891054788
2,dickens,74,twain,2.363137648655818
2,dickens,75,train,1.7431006938219071
2,dickens,75,baum,2.034854809443156
2,dickens,75,thompson,2.8198311063978405
2,dickens,75,dickens,1.8908828634482164
2,dickens,75,melville,2.3117614526015062
2,dickens,75,wells,2.1959780233877675
2,dickens,75,austen,1.929030704498291
2,dickens,75,fitzgerald,2.3286941250165305
2,dickens,75,twain,2.3710669095699606
2,dickens,76,train,1.7327895045280457
2,dickens,76,baum,2.027591281467014
2,dickens,76,thompson,2.814146121342977
2,dickens,76,dickens,1.8882481776751008
2,dickens,76,melville,2.307555510447576
2,dickens,76,wells,2.190646454139992
2,dickens,76,austen,1.9288427114486693
2,dickens,76,fitzgerald,2.323009371757508
2,dickens,76,twain,2.3654306485102725
2,dickens,77,train,1.7020882308483123
2,dickens,77,baum,2.025186989042494
2,dickens,77,thompson,2.801835775375366
2,dickens,77,dickens,1.885639323638036
2,dickens,77,melville,2.3071088882593007
2,dickens,77,wells,2.187948867126748
2,dickens,77,austen,1.9221184015274049
2,dickens,77,fitzgerald,2.3196248213450112
2,dickens,77,twain,2.3589416467226467
