seed,train_author,epochs_completed,loss_dataset,loss_value
0,melville,43,twain,1.780570423603058
0,melville,44,train,1.4209891885519028
0,melville,44,baum,1.444446285565694
0,melville,44,thompson,1.5409077207247417
0,melville,44,dickens,1.4271483421325684
0,melville,44,melville,1.502062847216924
0,melville,44,wells,1.5365563929080963
0,melville,44,austen,1.5118980010350545
0,melville,44,fitzgerald,2.060490202903748
0,melville,44,twain,1.7750570893287658
0,melville,45,train,1.4149404615163803
0,melville,45,baum,1.439052402973175
0,melville,45,thompson,1.5302295883496602
0,melville,45,dickens,1.4234892063670688
0,melville,45,melville,1.49703648686409
0,melville,45,wells,1.5264500379562378
0,melville,45,austen,1.5057241519292195
0,melville,45,fitzgerald,2.0411535422007243
0,melville,45,twain,1.7662886023521422
0,melville,46,train,1.4091556280851365
0,melville,46,baum,1.427803655465444
0,melville,46,thompson,1.5286593039830525
0,melville,46,dickens,1.4160464538468256
0,melville,46,melville,1.494557390610377
0,melville,46,wells,1.528825670480728
0,melville,46,austen,1.50760813554128
0,melville,46,fitzgerald,2.059784841537476
0,melville,46,twain,1.7684077143669128
0,melville,47,train,1.4034356087446214
0,melville,47,baum,1.4262322982152302
0,melville,47,thompson,1.5234758655230205
0,melville,47,dickens,1.4098683595657349
0,melville,47,melville,1.485694815715154
0,melville,47,wells,1.5199323296546936
0,melville,47,austen,1.497336506843567
0,melville,47,fitzgerald,2.044608815511068
0,melville,47,twain,1.756969940662384
0,melville,48,train,1.3978862017393112
0,melville,48,baum,1.4239001870155334
0,melville,48,thompson,1.5183435082435608
0,melville,48,dickens,1.4061518510182698
0,melville,48,melville,1.4832052787144978
0,melville,48,wells,1.5191464722156525
0,melville,48,austen,1.495124618212382
0,melville,48,fitzgerald,2.036780834197998
0,melville,48,twain,1.7533192873001098
0,melville,49,train,1.3995093196630477
0,melville,49,baum,1.4170069297154744
0,melville,49,thompson,1.5162442922592163
0,melville,49,dickens,1.403714378674825
0,melville,49,melville,1.4833472271760304
0,melville,49,wells,1.5195616483688354
0,melville,49,austen,1.5006037950515747
0,melville,49,fitzgerald,2.0544384400049847
0,melville,49,twain,1.7632707834243777
0,melville,50,train,1.3936841130256652
0,melville,50,baum,1.4192646940549214
0,melville,50,thompson,1.5186835924784343
0,melville,50,dickens,1.3991439938545227
0,melville,50,melville,1.4747452040513356
0,melville,50,wells,1.518784373998642
0,melville,50,austen,1.494906226793925
0,melville,50,fitzgerald,2.0540998856226604
0,melville,50,twain,1.7555397868156433
0,melville,51,train,1.3843298733234406
0,melville,51,baum,1.4084604382514954
0,melville,51,thompson,1.5059452851613362
0,melville,51,dickens,1.394485308064355
0,melville,51,melville,1.4726657668749492
0,melville,51,wells,1.510502278804779
0,melville,51,austen,1.4900528987248738
0,melville,51,fitzgerald,2.0309790770212808
0,melville,51,twain,1.7458474278450011
0,melville,52,train,1.381272977590561
0,melville,52,baum,1.4030983845392864
0,melville,52,thompson,1.502293884754181
0,melville,52,dickens,1.3911502030160692
0,melville,52,melville,1.4673797984917958
0,melville,52,wells,1.5025328993797302
0,melville,52,austen,1.4805052677790325
0,melville,52,fitzgerald,2.035032383600871
0,melville,52,twain,1.7417320370674134
0,melville,53,train,1.3839879900217056
0,melville,53,baum,1.3993215362230935
0,melville,53,thompson,1.4934386412302654
0,melville,53,dickens,1.3851176301638286
0,melville,53,melville,1.4639700949192047
0,melville,53,wells,1.4967372119426727
0,melville,53,austen,1.474193771680196
0,melville,53,fitzgerald,2.002829774220785
0,melville,53,twain,1.7235271692276002
0,melville,54,train,1.3797764956951142
0,melville,54,baum,1.4050366679827373
0,melville,54,thompson,1.5005774696667988
0,melville,54,dickens,1.3879990312788222
0,melville,54,melville,1.459559033314387
0,melville,54,wells,1.4992474615573883
0,melville,54,austen,1.4772335688273113
0,melville,54,fitzgerald,2.0247056245803834
0,melville,54,twain,1.7321746945381165
0,melville,55,train,1.3693702608346938
0,melville,55,baum,1.3938608368237813
0,melville,55,thompson,1.4876901110013323
0,melville,55,dickens,1.3807508084509108
0,melville,55,melville,1.460730711619059
0,melville,55,wells,1.4944439828395844
0,melville,55,austen,1.473974585533142
0,melville,55,fitzgerald,2.009761341412862
0,melville,55,twain,1.7265024423599242
0,melville,56,train,1.3640083909034728
0,melville,56,baum,1.3884253700574238
0,melville,56,thompson,1.4868144989013672
0,melville,56,dickens,1.377702944808536
0,melville,56,melville,1.4550470511118572
0,melville,56,wells,1.490856111049652
0,melville,56,austen,1.4706526199976604
0,melville,56,fitzgerald,2.022885966300964
0,melville,56,twain,1.7274715065956117
0,melville,57,train,1.366874623298645
0,melville,57,baum,1.3907490372657776
0,melville,57,thompson,1.491870601971944
0,melville,57,dickens,1.377564357386695
0,melville,57,melville,1.452411303917567
0,melville,57,wells,1.4971210062503817
0,melville,57,austen,1.4736229578653972
0,melville,57,fitzgerald,2.0352643569310507
0,melville,57,twain,1.73402943611145
0,melville,58,train,1.3651230663061142
0,melville,58,baum,1.383178452650706
0,melville,58,thompson,1.4852869510650637
0,melville,58,dickens,1.3739217321077983
0,melville,58,melville,1.4516459008057911
0,melville,58,wells,1.4932335317134855
0,melville,58,austen,1.473148504892985
0,melville,58,fitzgerald,2.0221618890762327
0,melville,58,twain,1.7269742608070373
0,melville,59,train,1.3675484627485277
0,melville,59,baum,1.3804993232091267
0,melville,59,thompson,1.4829184611638386
0,melville,59,dickens,1.372379309601254
0,melville,59,melville,1.4472740590572355
0,melville,59,wells,1.4886328876018524
0,melville,59,austen,1.4668010870615642
0,melville,59,fitzgerald,2.025765554110209
0,melville,59,twain,1.725736939907074
0,melville,60,train,1.359266433119774
0,melville,60,baum,1.3795786301294963
0,melville,60,thompson,1.4795700907707214
0,melville,60,dickens,1.3681211471557615
0,melville,60,melville,1.443994442621867
0,melville,60,wells,1.4845108389854431
0,melville,60,austen,1.4641094207763672
0,melville,60,fitzgerald,2.0194213151931764
0,melville,60,twain,1.7198948383331298
0,melville,61,train,1.358480754494667
0,melville,61,baum,1.3791009783744812
0,melville,61,thompson,1.4806644121805828
0,melville,61,dickens,1.3664634426434834
0,melville,61,melville,1.445455422004064
0,melville,61,wells,1.4931562542915344
0,melville,61,austen,1.4703933795293171
0,melville,61,fitzgerald,2.0250763416290285
0,melville,61,twain,1.7238412976264954
0,melville,62,train,1.360044747591019
0,melville,62,baum,1.3736069798469543
0,melville,62,thompson,1.4771831234296162
0,melville,62,dickens,1.364698714680142
0,melville,62,melville,1.4442300299803417
0,melville,62,wells,1.4878906309604645
0,melville,62,austen,1.4686106443405151
0,melville,62,fitzgerald,2.033035135269165
0,melville,62,twain,1.7263771295547483
0,melville,63,train,1.3555631011724472
0,melville,63,baum,1.3751401901245115
0,melville,63,thompson,1.469022810459137
0,melville,63,dickens,1.3625203569730122
0,melville,63,melville,1.440000206232071
0,melville,63,wells,1.4764803647994995
0,melville,63,austen,1.461310346921285
0,melville,63,fitzgerald,2.002634882926941
0,melville,63,twain,1.7105414628982545
0,melville,64,train,1.3564280271530151
0,melville,64,baum,1.3734328746795654
0,melville,64,thompson,1.4721753398577373
0,melville,64,dickens,1.3624533149931166
0,melville,64,melville,1.4393503467241924
0,melville,64,wells,1.4813588559627533
0,melville,64,austen,1.4636587699254353
0,melville,64,fitzgerald,2.021829271316528
0,melville,64,twain,1.71855548620224
0,melville,65,train,1.350105306506157
0,melville,65,baum,1.3678085803985596
0,melville,65,thompson,1.4668520490328472
0,melville,65,dickens,1.3580908709102206
0,melville,65,melville,1.4357058505217235
0,melville,65,wells,1.4745227098464966
0,melville,65,austen,1.4604947169621785
0,melville,65,fitzgerald,2.0160164992014566
0,melville,65,twain,1.7116390585899353
0,melville,66,train,1.3500733137130738
0,melville,66,baum,1.3699386318524678
0,melville,66,thompson,1.4742070039113362
0,melville,66,dickens,1.3574022120899625
0,melville,66,melville,1.4365839163462322
0,melville,66,wells,1.4840393960475922
0,melville,66,austen,1.4656320412953694
0,melville,66,fitzgerald,2.0485158522923785
0,melville,66,twain,1.7279656052589416
0,melville,67,train,1.3515862107276917
0,melville,67,baum,1.3650535941123962
0,melville,67,thompson,1.4699649612108867
0,melville,67,dickens,1.3566081391440497
0,melville,67,melville,1.4395893315474193
0,melville,67,wells,1.481213092803955
0,melville,67,austen,1.4657416741053264
0,melville,67,fitzgerald,2.043615428606669
0,melville,67,twain,1.7282560229301454
0,melville,68,train,1.344287747144699
0,melville,68,baum,1.3626942833264668
0,melville,68,thompson,1.4649899403254192
0,melville,68,dickens,1.3543238043785095
0,melville,68,melville,1.430985649426778
0,melville,68,wells,1.4703083336353302
0,melville,68,austen,1.4542817672093709
0,melville,68,fitzgerald,2.012485965092977
0,melville,68,twain,1.7049335837364197
0,melville,69,train,1.3472213327884677
0,melville,69,baum,1.360472818215688
0,melville,69,thompson,1.454084853331248
0,melville,69,dickens,1.350406699710422
0,melville,69,melville,1.4287992815176649
0,melville,69,wells,1.4557617902755735
0,melville,69,austen,1.4452851215998332
0,melville,69,fitzgerald,1.9819697777430216
0,melville,69,twain,1.6837087392807006
0,melville,70,train,1.3417390078306195
0,melville,70,baum,1.360929509003957
0,melville,70,thompson,1.4558441440264385
0,melville,70,dickens,1.3514021966192458
0,melville,70,melville,1.429453869660695
0,melville,70,wells,1.4636144638061523
0,melville,70,austen,1.4488064845403037
0,melville,70,fitzgerald,2.004992771148681
0,melville,70,twain,1.6984325528144837
0,melville,71,train,1.3480619847774509
0,melville,71,baum,1.362934668858846
0,melville,71,thompson,1.455672303835551
0,melville,71,dickens,1.3502909474902682
0,melville,71,melville,1.426160345474879
0,melville,71,wells,1.4592286944389343
0,melville,71,austen,1.4514092206954956
0,melville,71,fitzgerald,1.9872707764307656
0,melville,71,twain,1.6886822700500488
0,melville,72,train,1.3454880356788634
0,melville,72,baum,1.361481765906016
0,melville,72,thompson,1.45784596602122
0,melville,72,dickens,1.350246575143602
0,melville,72,melville,1.429565538962682
0,melville,72,wells,1.4658515453338623
0,melville,72,austen,1.453162431716919
0,melville,72,fitzgerald,2.009733819961548
0,melville,72,twain,1.7019351601600647
0,melville,73,train,1.3375514805316926
0,melville,73,baum,1.3558908303578694
0,melville,73,thompson,1.4444040854771931
0,melville,73,dickens,1.3479528228441875
0,melville,73,melville,1.423910657564799
0,melville,73,wells,1.4477459192276
0,melville,73,austen,1.4365834792455037
0,melville,73,fitzgerald,1.934605304400126
0,melville,73,twain,1.6696228981018066
0,melville,74,train,1.3376399278640747
0,melville,74,baum,1.3548826376597087
0,melville,74,thompson,1.4544715881347656
0,melville,74,dickens,1.3458990984492831
0,melville,74,melville,1.4234924415747323
0,melville,74,wells,1.4575340151786804
0,melville,74,austen,1.4484807252883911
0,melville,74,fitzgerald,2.013163550694784
0,melville,74,twain,1.69421945810318
0,melville,75,train,1.3376229256391523
0,melville,75,baum,1.3546024560928345
0,melville,75,thompson,1.4607144196828206
0,melville,75,dickens,1.3471938239203558
0,melville,75,melville,1.4259307980537417
0,melville,75,wells,1.4700779914855957
0,melville,75,austen,1.4554507335027058
0,melville,75,fitzgerald,2.041446757316589
0,melville,75,twain,1.7165961503982543
0,melville,76,train,1.3366277188062667
0,melville,76,baum,1.3525520364443462
0,melville,76,thompson,1.4547538956006367
0,melville,76,dickens,1.3457188341352675
0,melville,76,melville,1.4221473336219788
0,melville,76,wells,1.4651881456375122
0,melville,76,austen,1.4508554538091023
0,melville,76,fitzgerald,2.0271186272303265
0,melville,76,twain,1.7045167446136475
0,melville,77,train,1.3395736783742904
0,melville,77,baum,1.349385718504588
0,melville,77,thompson,1.4455283085505168
0,melville,77,dickens,1.343513223859999
0,melville,77,melville,1.4205808242162068
0,melville,77,wells,1.450552076101303
0,melville,77,austen,1.445630709330241
0,melville,77,fitzgerald,2.001675796508789
0,melville,77,twain,1.6904671430587768
0,melville,78,train,1.3354714453220369
0,melville,78,baum,1.3495958248774211
0,melville,78,thompson,1.448568085829417
0,melville,78,dickens,1.3421892391310797
0,melville,78,melville,1.4201280176639557
0,melville,78,wells,1.453800618648529
0,melville,78,austen,1.4476703802744548
0,melville,78,fitzgerald,2.0198084195454915
0,melville,78,twain,1.693600058555603
0,melville,79,train,1.334367886185646
0,melville,79,baum,1.3518517812093098
0,melville,79,thompson,1.4541356563568115
0,melville,79,dickens,1.3419024215804205
0,melville,79,melville,1.4223196407159169
0,melville,79,wells,1.467802882194519
0,melville,79,austen,1.453634222348531
0,melville,79,fitzgerald,2.0372650543848674
0,melville,79,twain,1.7096085906028748
0,melville,80,train,1.3375272005796432
0,melville,80,baum,1.3491629759470622
0,melville,80,thompson,1.445955216884613
0,melville,80,dickens,1.340263605117798
0,melville,80,melville,1.418587287267049
0,melville,80,wells,1.45149427652359
0,melville,80,austen,1.446259339650472
0,melville,80,fitzgerald,2.022503209114075
0,melville,80,twain,1.6927295327186584
