seed,train_author,epochs_completed,loss_dataset,loss_value
1,melville,33,baum,2.2153992123074
1,melville,33,thompson,2.6317503452301025
1,melville,33,dickens,2.258942484855652
1,melville,33,melville,2.398247904247708
1,melville,33,wells,2.324663860457284
1,melville,33,austen,1.996388053894043
1,melville,33,fitzgerald,2.4363640944163003
1,melville,33,twain,2.300404409567515
1,melville,34,train,2.289551341533661
1,melville,34,baum,2.2043896781073675
1,melville,34,thompson,2.6231987178325653
1,melville,34,dickens,2.244285464286804
1,melville,34,melville,2.3834064271714954
1,melville,34,wells,2.313441208430699
1,melville,34,austen,1.9858198404312133
1,melville,34,fitzgerald,2.425265407562256
1,melville,34,twain,2.291442692279816
1,melville,35,train,2.2691529393196106
1,melville,35,baum,2.198677407370673
1,melville,35,thompson,2.616097629070282
1,melville,35,dickens,2.2388737201690674
1,melville,35,melville,2.372904658317566
1,melville,35,wells,2.3063121693474904
1,melville,35,austen,1.980364187558492
1,melville,35,fitzgerald,2.4194871107737224
1,melville,35,twain,2.2875755263699427
1,melville,36,train,2.2733569741249084
1,melville,36,baum,2.182848850886027
1,melville,36,thompson,2.6010967195034027
1,melville,36,dickens,2.2250682512919107
1,melville,36,melville,2.3579934967888727
1,melville,36,wells,2.2925238609313965
1,melville,36,austen,1.965995438893636
1,melville,36,fitzgerald,2.403100283940633
1,melville,36,twain,2.2710309525330863
1,melville,37,train,2.255543202161789
1,melville,37,baum,2.1743917200300427
1,melville,37,thompson,2.595329999923706
1,melville,37,dickens,2.213983496030172
1,melville,37,melville,2.348415109846327
1,melville,37,wells,2.2851541893822804
1,melville,37,austen,1.956429942448934
1,melville,37,fitzgerald,2.394758097330729
1,melville,37,twain,2.2645343807008533
1,melville,38,train,2.264392858743668
1,melville,38,baum,2.1682442956500583
1,melville,38,thompson,2.587475836277008
1,melville,38,dickens,2.2104167540868125
1,melville,38,melville,2.3376962078942194
1,melville,38,wells,2.27782564503806
1,melville,38,austen,1.9521523157755527
1,melville,38,fitzgerald,2.3879315694173178
1,melville,38,twain,2.2590832014878592
1,melville,39,train,2.230473363399505
1,melville,39,baum,2.158718930350409
1,melville,39,thompson,2.5798610746860504
1,melville,39,dickens,2.2000989516576133
1,melville,39,melville,2.3278470834096274
1,melville,39,wells,2.268711941582816
1,melville,39,austen,1.9425711313883465
1,melville,39,fitzgerald,2.378314558664958
1,melville,39,twain,2.251042173968421
1,melville,40,train,2.2245052099227904
1,melville,40,baum,2.151737888654073
1,melville,40,thompson,2.5739843249320984
1,melville,40,dickens,2.1941064596176147
1,melville,40,melville,2.320195515950521
1,melville,40,wells,2.264910357339041
1,melville,40,austen,1.938096817334493
1,melville,40,fitzgerald,2.372949473063151
1,melville,40,twain,2.2473110126124487
1,melville,41,train,2.1996825993061067
1,melville,41,baum,2.1454186571968927
1,melville,41,thompson,2.570487082004547
1,melville,41,dickens,2.18695604801178
1,melville,41,melville,2.313837077882555
1,melville,41,wells,2.258634260722569
1,melville,41,austen,1.931567637125651
1,melville,41,fitzgerald,2.3669697443644204
1,melville,41,twain,2.240722947650485
1,melville,42,train,2.206278032064438
1,melville,42,baum,2.141487571928236
1,melville,42,thompson,2.5645174086093903
1,melville,42,dickens,2.1843632459640503
1,melville,42,melville,2.306582768758138
1,melville,42,wells,2.253356541906084
1,melville,42,austen,1.9285815954208367
1,melville,42,fitzgerald,2.3615641911824543
1,melville,42,twain,2.237794111172358
1,melville,43,train,2.202914810180664
1,melville,43,baum,2.13470815287696
1,melville,43,thompson,2.5584337413311005
1,melville,43,dickens,2.177600105603536
1,melville,43,melville,2.297264218330384
1,melville,43,wells,2.245441590036665
1,melville,43,austen,1.9211639006932577
