seed,train_author,epochs_completed,loss_dataset,loss_value
1,austen,28,baum,2.044749549457005
1,austen,28,thompson,1.794418283871242
1,austen,28,dickens,2.3219316720962526
1,austen,28,melville,1.8481593211491905
1,austen,28,wells,1.8703484137852984
1,austen,28,austen,2.045511094006625
1,austen,28,fitzgerald,1.868879043138944
1,austen,28,twain,1.8456292493002755
1,austen,29,train,1.969989374279976
1,austen,29,baum,2.016193270683289
1,austen,29,thompson,1.76993989944458
1,austen,29,dickens,2.292099213600159
1,austen,29,melville,1.8222629229227705
1,austen,29,wells,1.8431927561759949
1,austen,29,austen,2.017396016554399
1,austen,29,fitzgerald,1.8419798520895152
1,austen,29,twain,1.81944580589022
1,austen,30,train,1.9541144162416453
1,austen,30,baum,1.9912909950528823
1,austen,30,thompson,1.743982025555202
1,austen,30,dickens,2.271698236465454
1,austen,30,melville,1.7976112922032674
1,austen,30,wells,1.8173449834187825
1,austen,30,austen,1.9916052384810008
1,austen,30,fitzgerald,1.815208756006681
1,austen,30,twain,1.7934366294315882
1,austen,31,train,1.9229470789432528
1,austen,31,baum,1.969247324126108
1,austen,31,thompson,1.7229660408837455
1,austen,31,dickens,2.2503713846206663
1,austen,31,melville,1.7771469195683798
1,austen,31,wells,1.7953353623549144
1,austen,31,austen,1.9673167142001065
1,austen,31,fitzgerald,1.7933796460811908
1,austen,31,twain,1.7724304497241974
1,austen,32,train,1.9003005862236024
1,austen,32,baum,1.950018150465829
1,austen,32,thompson,1.7005791664123535
1,austen,32,dickens,2.2350755453109743
1,austen,32,melville,1.7568283319473266
1,austen,32,wells,1.7746569712956746
1,austen,32,austen,1.946441184390675
1,austen,32,fitzgerald,1.7720538194362934
1,austen,32,twain,1.7523363062313624
1,austen,33,train,1.8865033388137813
1,austen,33,baum,1.9303048167909893
1,austen,33,thompson,1.686390689441136
1,austen,33,dickens,2.215118145942688
1,austen,33,melville,1.742527763048808
1,austen,33,wells,1.7574735879898071
1,austen,33,austen,1.925972949374806
1,austen,33,fitzgerald,1.7551958652643056
1,austen,33,twain,1.736424901655742
1,austen,34,train,1.8594412595033645
1,austen,34,baum,1.914364899907793
1,austen,34,thompson,1.668863194329398
1,austen,34,dickens,2.201043581962585
1,austen,34,melville,1.7250625133514403
1,austen,34,wells,1.7411944369475048
1,austen,34,austen,1.908437100323764
1,austen,34,fitzgerald,1.737715794489934
1,austen,34,twain,1.7196650121893202
1,austen,35,train,1.841794621944428
1,austen,35,baum,1.8984013625553675
1,austen,35,thompson,1.6558246612548828
1,austen,35,dickens,2.1836300611495973
1,austen,35,melville,1.7123582204182943
1,austen,35,wells,1.7260021368662517
1,austen,35,austen,1.891513325951316
1,austen,35,fitzgerald,1.7230929869871874
1,austen,35,twain,1.7068598781313216
1,austen,36,train,1.8225991070270533
1,austen,36,baum,1.884960651397705
1,austen,36,thompson,1.6426640238080703
1,austen,36,dickens,2.175165057182312
1,austen,36,melville,1.6997217416763306
1,austen,36,wells,1.7130030790964763
1,austen,36,austen,1.877336025238037
1,austen,36,fitzgerald,1.709655679189242
1,austen,36,twain,1.6921976251261577
1,austen,37,train,1.8159093230962755
1,austen,37,baum,1.873195324625288
1,austen,37,thompson,1.633831603186471
1,austen,37,dickens,2.161409378051758
1,austen,37,melville,1.6906140565872192
1,austen,37,wells,1.7019132673740387
1,austen,37,austen,1.863931049000133
1,austen,37,fitzgerald,1.7005958740527811
1,austen,37,twain,1.6826488758836473
1,austen,38,train,1.799184852838516
1,austen,38,baum,1.8595166206359863
1,austen,38,thompson,1.6184759650911604
1,austen,38,dickens,2.153093457221985
1,austen,38,melville,1.6785762945810954
1,austen,38,wells,1.6880760093530018
1,austen,38,austen,1.850195201960477
1,austen,38,fitzgerald,1.6847481085703924
1,austen,38,twain,1.6700197969164168
1,austen,39,train,1.7773446410894391
1,austen,39,baum,1.845697283744812
1,austen,39,thompson,1.6101432698113578
1,austen,39,dickens,2.1359145641326904
1,austen,39,melville,1.6709974606831868
1,austen,39,wells,1.6774900356928508
1,austen,39,austen,1.8363461927934128
1,austen,39,fitzgerald,1.6763082834390493
1,austen,39,twain,1.6605641032968248
1,austen,40,train,1.7730162262916564
1,austen,40,baum,1.840779219354902
1,austen,40,thompson,1.6006546872002738
1,austen,40,dickens,2.1385156869888307
1,austen,40,melville,1.6613191922505697
1,austen,40,wells,1.6699828108151753
1,austen,40,austen,1.8272771726955064
1,austen,40,fitzgerald,1.6672376852769115
1,austen,40,twain,1.6509983454431807
1,austen,41,train,1.766209703683853
1,austen,41,baum,1.829251800264631
1,austen,41,thompson,1.5906682695661272
1,austen,41,dickens,2.1279628038406373
1,austen,41,melville,1.6538962999979654
1,austen,41,wells,1.659589687983195
1,austen,41,austen,1.8166096210479736
1,austen,41,fitzgerald,1.656447410583496
1,austen,41,twain,1.6426565561975752
1,austen,42,train,1.7500552475452422
1,austen,42,baum,1.822071024349757
1,austen,42,thompson,1.5814819165638514
1,austen,42,dickens,2.1214901924133303
1,austen,42,melville,1.643672275543213
1,austen,42,wells,1.6507381796836853
1,austen,42,austen,1.806311466477134
1,austen,42,fitzgerald,1.6470781106215258
1,austen,42,twain,1.6336213094847545
1,austen,43,train,1.7406263381242753
1,austen,43,baum,1.812642199652536
1,austen,43,thompson,1.5748509168624878
1,austen,43,dickens,2.1145225048065184
1,austen,43,melville,1.6383901119232178
1,austen,43,wells,1.6412992179393768
1,austen,43,austen,1.7969565283168445
1,austen,43,fitzgerald,1.639585229066702
1,austen,43,twain,1.6258150466850825
1,austen,44,train,1.7306193172931672
1,austen,44,baum,1.8032994270324707
1,austen,44,thompson,1.5657674414770943
1,austen,44,dickens,2.10773401260376
1,austen,44,melville,1.6326772769292195
1,austen,44,wells,1.6331580181916554
1,austen,44,austen,1.7890370000492444
1,austen,44,fitzgerald,1.6314679659329927
1,austen,44,twain,1.618017486163548
1,austen,45,train,1.7209502458572388
1,austen,45,baum,1.8000703709466117
1,austen,45,thompson,1.5579468522753035
1,austen,45,dickens,2.1064040422439576
1,austen,45,melville,1.6236737807591757
1,austen,45,wells,1.6263367533683777
1,austen,45,austen,1.7798554680564187
1,austen,45,fitzgerald,1.6244366994270911
1,austen,45,twain,1.6114168805735452
1,austen,46,train,1.7108015447854996
1,austen,46,baum,1.7914092200142997
1,austen,46,thompson,1.5502992357526506
1,austen,46,dickens,2.1004584550857546
1,austen,46,melville,1.6169954379399618
1,austen,46,wells,1.6189882655938466
1,austen,46,austen,1.7731253884055398
1,austen,46,fitzgerald,1.6168755751389725
1,austen,46,twain,1.6047780428613936
1,austen,47,train,1.7111440569162368
1,austen,47,baum,1.7871468918664115
1,austen,47,thompson,1.5442595822470528
1,austen,47,dickens,2.0961857795715333
1,austen,47,melville,1.612069511413574
1,austen,47,wells,1.6137782235940297
1,austen,47,austen,1.7662909789518877
1,austen,47,fitzgerald,1.6113388630060048
1,austen,47,twain,1.5986652842589788
1,austen,48,train,1.700503906607628
1,austen,48,baum,1.7806196212768557
1,austen,48,thompson,1.5416107518332345
1,austen,48,dickens,2.09048171043396
1,austen,48,melville,1.610183095932007
1,austen,48,wells,1.6081680953502655
1,austen,48,austen,1.7574504072015935
1,austen,48,fitzgerald,1.607254303418673
1,austen,48,twain,1.5937578252383642
1,austen,49,train,1.7031554698944091
1,austen,49,baum,1.7740898813520158
1,austen,49,thompson,1.5399695123944963
1,austen,49,dickens,2.077443170547485
1,austen,49,melville,1.6063706874847412
1,austen,49,wells,1.6033648351828258
1,austen,49,austen,1.7505609880794175
1,austen,49,fitzgerald,1.6034205418366652
1,austen,49,twain,1.5906122284276143
1,austen,50,train,1.686722043156624
1,austen,50,baum,1.769424557685852
1,austen,50,thompson,1.5325735296521867
1,austen,50,dickens,2.076814889907837
1,austen,50,melville,1.6009181976318358
1,austen,50,wells,1.5987123449643452
1,austen,50,austen,1.7447831522334705
1,austen,50,fitzgerald,1.5975398008639996
1,austen,50,twain,1.5852548267160145
1,austen,51,train,1.6773959755897525
1,austen,51,baum,1.764250976698739
1,austen,51,thompson,1.524491889136178
1,austen,51,dickens,2.0756123065948486
1,austen,51,melville,1.5951307614644368
1,austen,51,wells,1.5909763872623444
1,austen,51,austen,1.739998004653237
1,austen,51,fitzgerald,1.590299835571876
1,austen,51,twain,1.57863330415317
1,austen,52,train,1.6729510843753814
1,austen,52,baum,1.7596641268048967
1,austen,52,thompson,1.5240357773644584
1,austen,52,dickens,2.07093951702118
1,austen,52,melville,1.5929363250732422
1,austen,52,wells,1.588683029015859
1,austen,52,austen,1.7344274737618186
1,austen,52,fitzgerald,1.5875749496313245
1,austen,52,twain,1.576056795460837
1,austen,53,train,1.6739763855934142
1,austen,53,baum,1.7523181779044017
1,austen,53,thompson,1.5188172544751848
1,austen,53,dickens,2.0620206594467163
1,austen,53,melville,1.5876414060592652
1,austen,53,wells,1.5828044911225636
1,austen,53,austen,1.728596264665777
1,austen,53,fitzgerald,1.5817877237613385
1,austen,53,twain,1.5731652762208663
1,austen,54,train,1.6568184554576877
1,austen,54,baum,1.7488875899996077
1,austen,54,thompson,1.5146516391209193
1,austen,54,dickens,2.0618642568588257
1,austen,54,melville,1.584742021560669
1,austen,54,wells,1.5785191853841145
1,austen,54,austen,1.7239540165120906
1,austen,54,fitzgerald,1.577268829712501
1,austen,54,twain,1.5688161764826094
1,austen,55,train,1.6543749570846558
1,austen,55,baum,1.745876772063119
1,austen,55,thompson,1.515105928693499
1,austen,55,dickens,2.053776335716248
1,austen,55,melville,1.5823764721552531
1,austen,55,wells,1.5771842300891876
1,austen,55,austen,1.7184785387732766
1,austen,55,fitzgerald,1.576964726814857
1,austen,55,twain,1.5673658975533076
1,austen,56,train,1.6497213214635849
1,austen,56,baum,1.745160732950483
1,austen,56,thompson,1.5109024388449532
1,austen,56,dickens,2.0541292428970337
1,austen,56,melville,1.5769955078760782
1,austen,56,wells,1.5726731518904369
1,austen,56,austen,1.7136047103188254
1,austen,56,fitzgerald,1.5742241144180298
1,austen,56,twain,1.5638356464249747
1,austen,57,train,1.64430792927742
1,austen,57,baum,1.7346742493765694
1,austen,57,thompson,1.4997643402644567
1,austen,57,dickens,2.046979093551636
1,austen,57,melville,1.5714236895243328
1,austen,57,wells,1.563337544600169
1,austen,57,austen,1.7088766206394543
1,austen,57,fitzgerald,1.5627419214982252
1,austen,57,twain,1.5559599186692918
1,austen,58,train,1.6431487143039702
1,austen,58,baum,1.7379634380340576
1,austen,58,thompson,1.4982643468039376
1,austen,58,dickens,2.056059575080872
1,austen,58,melville,1.5699623982111612
1,austen,58,wells,1.5641707976659138
1,austen,58,austen,1.7070922418074177
1,austen,58,fitzgerald,1.5642799872618456
1,austen,58,twain,1.5558081822735923
1,austen,59,train,1.6340154200792312
1,austen,59,baum,1.7315435068947929
1,austen,59,thompson,1.4954271827425276
1,austen,59,dickens,2.0452644348144533
1,austen,59,melville,1.5659634590148923
1,austen,59,wells,1.558606704076131
1,austen,59,austen,1.7013700658624822
1,austen,59,fitzgerald,1.5616259849988496
1,austen,59,twain,1.5518622398376465
1,austen,60,train,1.6330985307693482
1,austen,60,baum,1.72742121560233
1,austen,60,thompson,1.4954912321908134
1,austen,60,dickens,2.044485330581665
1,austen,60,melville,1.5679266293843588
1,austen,60,wells,1.558273623387019
1,austen,60,austen,1.698559652675282
1,austen,60,fitzgerald,1.5590223899254432
1,austen,60,twain,1.5501086584159307
1,austen,61,train,1.63233585357666
1,austen,61,baum,1.7239003351756506
1,austen,61,thompson,1.4915991170065743
1,austen,61,dickens,2.034006881713867
1,austen,61,melville,1.5619010289510091
1,austen,61,wells,1.551706592241923
1,austen,61,austen,1.694896838881753
1,austen,61,fitzgerald,1.5536268949508667
1,austen,61,twain,1.5460684086595262
1,austen,62,train,1.6287699908018112
1,austen,62,baum,1.7194012914385115
1,austen,62,thompson,1.4920084476470947
1,austen,62,dickens,2.025291895866394
1,austen,62,melville,1.5605826298395793
1,austen,62,wells,1.5499025881290436
1,austen,62,austen,1.6880236647345803
1,austen,62,fitzgerald,1.5550455313462477
1,austen,62,twain,1.5466071580137526
1,austen,63,train,1.6230228513479232
1,austen,63,baum,1.7167950187410628
1,austen,63,thompson,1.4870076179504397
1,austen,63,dickens,2.0265456199646
1,austen,63,melville,1.5569242159525554
1,austen,63,wells,1.5456716815630596
1,austen,63,austen,1.6862952384081753
1,austen,63,fitzgerald,1.5481997728347778
1,austen,63,twain,1.5421383040291925
1,austen,64,train,1.6247679710388183
1,austen,64,baum,1.7072746413094655
1,austen,64,thompson,1.4806784561702184
1,austen,64,dickens,2.021691012382507
1,austen,64,melville,1.555068564414978
1,austen,64,wells,1.540234347184499
1,austen,64,austen,1.681510480967435
1,austen,64,fitzgerald,1.5440669059753418
1,austen,64,twain,1.5384924411773682
1,austen,65,train,1.614811497926712
1,austen,65,baum,1.7183282034737724
1,austen,65,thompson,1.481673104422433
1,austen,65,dickens,2.041529321670532
1,austen,65,melville,1.5559982776641843
1,austen,65,wells,1.5446975231170654
1,austen,65,austen,1.6824879754673352
1,austen,65,fitzgerald,1.5477387263224676
1,austen,65,twain,1.536690809897014
1,austen,66,train,1.6087194770574569
1,austen,66,baum,1.7096664224352156
1,austen,66,thompson,1.4752907412392753
1,austen,66,dickens,2.030884313583374
1,austen,66,melville,1.55335377852122
1,austen,66,wells,1.5380075971285505
1,austen,66,austen,1.6774043820121072
1,austen,66,fitzgerald,1.5425088222210224
1,austen,66,twain,1.5336740612983704
1,austen,67,train,1.609032642841339
1,austen,67,baum,1.7145968675613403
1,austen,67,thompson,1.4809799534933907
1,austen,67,dickens,2.033202266693116
1,austen,67,melville,1.554421885808309
1,austen,67,wells,1.54331840078036
1,austen,67,austen,1.6760481595993042
1,austen,67,fitzgerald,1.5462175515981822
1,austen,67,twain,1.5363916116101402
1,austen,68,train,1.6032369822263717
1,austen,68,baum,1.7041188308170865
1,austen,68,thompson,1.4718972444534302
1,austen,68,dickens,2.0211602449417114
1,austen,68,melville,1.5469546874364215
1,austen,68,wells,1.5353498955567677
1,austen,68,austen,1.671879855069247
1,austen,68,fitzgerald,1.5402952891129713
1,austen,68,twain,1.5321607887744904
1,austen,69,train,1.609396326541901
1,austen,69,baum,1.707780361175537
1,austen,69,thompson,1.4776790823255266
1,austen,69,dickens,2.02602379322052
1,austen,69,melville,1.549607054392497
1,austen,69,wells,1.5371197561422985
1,austen,69,austen,1.6721556186676023
1,austen,69,fitzgerald,1.540690724666302
1,austen,69,twain,1.5318191945552826
1,austen,70,train,1.6058408439159393
1,austen,70,baum,1.6986496789114816
1,austen,70,thompson,1.4684550591877528
1,austen,70,dickens,2.018595719337464
1,austen,70,melville,1.545300316810608
1,austen,70,wells,1.5293327669302623
1,austen,70,austen,1.666938229040666
1,austen,70,fitzgerald,1.5339307143138006
1,austen,70,twain,1.5266694383961814
1,austen,71,train,1.5868452310562131
1,austen,71,baum,1.6981875726154871
1,austen,71,thompson,1.4697038786751884
1,austen,71,dickens,2.0127320766448973
1,austen,71,melville,1.5435369809468586
1,austen,71,wells,1.5293551882108052
1,austen,71,austen,1.664132757620378
1,austen,71,fitzgerald,1.5330851903328528
1,austen,71,twain,1.5293458657605308
1,austen,72,train,1.5912502616643909
1,austen,72,baum,1.7007017816816057
1,austen,72,thompson,1.4693244525364466
1,austen,72,dickens,2.02699830532074
1,austen,72,melville,1.545620568593343
1,austen,72,wells,1.5290582577387493
1,austen,72,austen,1.6653337587009778
1,austen,72,fitzgerald,1.53257928444789
1,austen,72,twain,1.526675054005214
1,austen,73,train,1.5901267170906066
1,austen,73,baum,1.6940950836454118
1,austen,73,thompson,1.4650619881493705
1,austen,73,dickens,2.010718488693237
1,austen,73,melville,1.541362452507019
1,austen,73,wells,1.5236595769723256
1,austen,73,austen,1.6588961752978235
1,austen,73,fitzgerald,1.5295908542779777
1,austen,73,twain,1.5247171478612085
1,austen,74,train,1.5920612305402757
1,austen,74,baum,1.698515772819519
1,austen,74,thompson,1.462849429675511
1,austen,74,dickens,2.026653337478637
1,austen,74,melville,1.540446980794271
1,austen,74,wells,1.5265086193879445
1,austen,74,austen,1.660926808010448
1,austen,74,fitzgerald,1.5285149537600005
1,austen,74,twain,1.5233181885310585
1,austen,75,train,1.5874448329210282
1,austen,75,baum,1.6857889550072809
1,austen,75,thompson,1.4597501925059728
1,austen,75,dickens,2.0016175746917724
1,austen,75,melville,1.53615034421285
1,austen,75,wells,1.5198201437791188
1,austen,75,austen,1.6523690006949685
1,austen,75,fitzgerald,1.5282511069224431
1,austen,75,twain,1.521265549319131
1,austen,76,train,1.582309541106224
1,austen,76,baum,1.6807792697634016
1,austen,76,thompson,1.4626869133540563
1,austen,76,dickens,1.9874051570892333
1,austen,76,melville,1.5378947734832764
1,austen,76,wells,1.5181017418702445
1,austen,76,austen,1.647648551247337
1,austen,76,fitzgerald,1.5270909529465897
1,austen,76,twain,1.521810063294002
1,austen,77,train,1.5757472306489944
1,austen,77,baum,1.691255978175572
1,austen,77,thompson,1.4579600436346871
1,austen,77,dickens,2.018032765388489
1,austen,77,melville,1.538706628481547
1,austen,77,wells,1.518566608428955
1,austen,77,austen,1.6533324393359097
1,austen,77,fitzgerald,1.5231194312755878
1,austen,77,twain,1.5175860524177551
1,austen,78,train,1.5731755077838898
1,austen,78,baum,1.6939319712775094
1,austen,78,thompson,1.457418578011649
1,austen,78,dickens,2.0234260082244875
1,austen,78,melville,1.5394494771957397
1,austen,78,wells,1.5202588737010956
1,austen,78,austen,1.652028582312844
1,austen,78,fitzgerald,1.5261415885044978
1,austen,78,twain,1.5173670606953755
1,austen,79,train,1.5765710413455962
1,austen,79,baum,1.681195957320077
1,austen,79,thompson,1.451121381350926
1,austen,79,dickens,2.009341812133789
1,austen,79,melville,1.532082478205363
1,austen,79,wells,1.5121057629585266
1,austen,79,austen,1.645204836672003
1,austen,79,fitzgerald,1.5183051824569702
1,austen,79,twain,1.5141181094305856
1,austen,80,train,1.573825830221176
1,austen,80,baum,1.675975237573896
1,austen,80,thompson,1.4508370331355505
1,austen,80,dickens,1.987012815475464
1,austen,80,melville,1.5286326964696249
1,austen,80,wells,1.5079460342725115
1,austen,80,austen,1.6389531980861316
1,austen,80,fitzgerald,1.5169325883571918
1,austen,80,twain,1.5134308891636985
1,austen,81,train,1.5687401920557025
1,austen,81,baum,1.6771263054439
