seed,train_author,epochs_completed,loss_dataset,loss_value
0,thompson,60,twain,1.746530920267105
0,thompson,61,train,1.3495120733976365
0,thompson,61,baum,1.5623535088130407
0,thompson,61,thompson,1.595856249332428
0,thompson,61,dickens,1.635555285215378
0,thompson,61,melville,1.7653671026229858
0,thompson,61,wells,1.5698495864868165
0,thompson,61,austen,2.390861600637436
0,thompson,61,fitzgerald,1.5268844786812277
0,thompson,61,twain,1.742444634437561
0,thompson,62,train,1.342198947072029
0,thompson,62,baum,1.562984790120806
0,thompson,62,thompson,1.5987489968538284
0,thompson,62,dickens,1.6351801037788392
0,thompson,62,melville,1.7674590428670247
0,thompson,62,wells,1.5678171873092652
0,thompson,62,austen,2.406390279531479
0,thompson,62,fitzgerald,1.5265011506922104
0,thompson,62,twain,1.7468911707401276
0,thompson,63,train,1.3450446605682371
0,thompson,63,baum,1.559804814202445
0,thompson,63,thompson,1.6025496423244476
0,thompson,63,dickens,1.632180821895599
0,thompson,63,melville,1.7644236485163372
0,thompson,63,wells,1.5651668548583983
0,thompson,63,austen,2.418433219194412
0,thompson,63,fitzgerald,1.523762583732605
0,thompson,63,twain,1.7473542590936024
0,thompson,64,train,1.3462755709886551
0,thompson,64,baum,1.554735473224095
0,thompson,64,thompson,1.582874372601509
0,thompson,64,dickens,1.627678894996643
0,thompson,64,melville,1.758440907796224
0,thompson,64,wells,1.5604201078414917
0,thompson,64,austen,2.3818084001541138
0,thompson,64,fitzgerald,1.520337560597588
0,thompson,64,twain,1.7335540155569713
0,thompson,65,train,1.332600364089012
0,thompson,65,baum,1.5530971629279
0,thompson,65,thompson,1.590793639421463
0,thompson,65,dickens,1.6272505581378938
0,thompson,65,melville,1.7597387870152792
0,thompson,65,wells,1.5605860233306883
0,thompson,65,austen,2.40524959564209
0,thompson,65,fitzgerald,1.518875563845915
0,thompson,65,twain,1.7398634453614552
0,thompson,66,train,1.3317932695150376
0,thompson,66,baum,1.5495274918419977
0,thompson,66,thompson,1.579142078757286
0,thompson,66,dickens,1.6252381324768066
0,thompson,66,melville,1.7561314185460408
0,thompson,66,wells,1.5586305141448975
0,thompson,66,austen,2.377262055873871
0,thompson,66,fitzgerald,1.5164522072848152
0,thompson,66,twain,1.7282650272051494
0,thompson,67,train,1.3319537580013274
0,thompson,67,baum,1.545782480921064
0,thompson,67,thompson,1.5811784714460373
0,thompson,67,dickens,1.6174081027507785
0,thompson,67,melville,1.7517361958821616
0,thompson,67,wells,1.5542071104049682
0,thompson,67,austen,2.3819963335990906
0,thompson,67,fitzgerald,1.5120877097634708
0,thompson,67,twain,1.7264283299446106
0,thompson,68,train,1.3249171882867814
0,thompson,68,baum,1.5457082305635723
0,thompson,68,thompson,1.58396577835083
0,thompson,68,dickens,1.6166923761367795
0,thompson,68,melville,1.7534764766693116
0,thompson,68,wells,1.5506112575531006
0,thompson,68,austen,2.397111564874649
0,thompson,68,fitzgerald,1.510394159485312
0,thompson,68,twain,1.7312060693899791
0,thompson,69,train,1.3259289741516114
0,thompson,69,baum,1.5392147302627563
0,thompson,69,thompson,1.5742647647857666
0,thompson,69,dickens,1.616518098115921
0,thompson,69,melville,1.7484179417292276
0,thompson,69,wells,1.5506977319717408
0,thompson,69,austen,2.372844010591507
0,thompson,69,fitzgerald,1.509066294221317
0,thompson,69,twain,1.720984697341919
0,thompson,70,train,1.3245611667633057
0,thompson,70,baum,1.5357747759137834
0,thompson,70,thompson,1.5675998330116272
0,thompson,70,dickens,1.6106390714645389
0,thompson,70,melville,1.743866491317749
0,thompson,70,wells,1.5449015617370605
0,thompson,70,austen,2.359209388494492
0,thompson,70,fitzgerald,1.5060476976282455
0,thompson,70,twain,1.7150309185187025
0,thompson,71,train,1.316870003938675
0,thompson,71,baum,1.5345505475997925
0,thompson,71,thompson,1.5628346651792526
0,thompson,71,dickens,1.6103709161281583
0,thompson,71,melville,1.7425382534662883
0,thompson,71,wells,1.545372223854065
0,thompson,71,austen,2.356256514787674
0,thompson,71,fitzgerald,1.503656773006215
0,thompson,71,twain,1.7106689910093944
0,thompson,72,train,1.3200832456350329
0,thompson,72,baum,1.528270244598389
0,thompson,72,thompson,1.5552569925785065
0,thompson,72,dickens,1.604245847463608
0,thompson,72,melville,1.7356008847554525
0,thompson,72,wells,1.5390754222869871
0,thompson,72,austen,2.3384827375411987
0,thompson,72,fitzgerald,1.4992855086046106
0,thompson,72,twain,1.702897995710373
0,thompson,73,train,1.3136015027761458
0,thompson,73,baum,1.530912927218846
0,thompson,73,thompson,1.5602195411920547
0,thompson,73,dickens,1.6088743150234222
0,thompson,73,melville,1.7401018063227336
0,thompson,73,wells,1.5442343950271606
0,thompson,73,austen,2.356828957796097
0,thompson,73,fitzgerald,1.5011215490453385
0,thompson,73,twain,1.7087048987547555
0,thompson,74,train,1.3095404118299483
0,thompson,74,baum,1.5274018219539098
0,thompson,74,thompson,1.5624226778745651
0,thompson,74,dickens,1.6038394093513488
0,thompson,74,melville,1.7379723072052002
0,thompson,74,wells,1.5398987770080566
0,thompson,74,austen,2.362785667181015
0,thompson,74,fitzgerald,1.4972573518753052
0,thompson,74,twain,1.7084774871667223
0,thompson,75,train,1.306567332148552
0,thompson,75,baum,1.5242393698011123
0,thompson,75,thompson,1.560045838356018
0,thompson,75,dickens,1.602513128519058
0,thompson,75,melville,1.7379847447077432
0,thompson,75,wells,1.5378167867660522
0,thompson,75,austen,2.365392744541168
0,thompson,75,fitzgerald,1.49498652009403
0,thompson,75,twain,1.7061433295408883
0,thompson,76,train,1.3053833663463592
0,thompson,76,baum,1.5217351232256209
0,thompson,76,thompson,1.545425683259964
0,thompson,76,dickens,1.5994126617908475
0,thompson,76,melville,1.7336994330088298
0,thompson,76,wells,1.53589608669281
0,thompson,76,austen,2.3335301876068115
0,thompson,76,fitzgerald,1.4924152598661535
0,thompson,76,twain,1.6967612504959106
0,thompson,77,train,1.3083032190799713
0,thompson,77,baum,1.520263774054391
