seed,train_author,epochs_completed,loss_dataset,loss_value
2,dickens,58,wells,6.254073580106099
2,dickens,58,austen,6.003539800643921
2,dickens,58,fitzgerald,6.217305580774943
2,dickens,58,twain,6.214308659235637
2,dickens,59,train,5.274886512756348
2,dickens,59,baum,6.0869221687316895
2,dickens,59,thompson,6.304640054702759
2,dickens,59,dickens,5.704213539759318
2,dickens,59,melville,6.3820454676946
2,dickens,59,wells,6.246886293093364
2,dickens,59,austen,5.987053871154785
2,dickens,59,fitzgerald,6.204135735829671
2,dickens,59,twain,6.201716184616089
2,dickens,60,train,5.24912109375
2,dickens,60,baum,6.077859163284302
2,dickens,60,thompson,6.297502875328064
2,dickens,60,dickens,5.702645381291707
2,dickens,60,melville,6.377342661221822
2,dickens,60,wells,6.248132348060608
2,dickens,60,austen,5.985855579376221
2,dickens,60,fitzgerald,6.197306156158447
2,dickens,60,twain,6.200593074162801
2,dickens,61,train,5.267428135871887
2,dickens,61,baum,6.0724382400512695
2,dickens,61,thompson,6.295602560043335
2,dickens,61,dickens,5.693102280298869
2,dickens,61,melville,6.368371566136678
2,dickens,61,wells,6.239681402842204
2,dickens,61,austen,5.982392072677612
2,dickens,61,fitzgerald,6.19699501991272
2,dickens,61,twain,6.192298650741577
2,dickens,62,train,5.237518405914306
2,dickens,62,baum,6.066961526870728
2,dickens,62,thompson,6.282843470573425
2,dickens,62,dickens,5.671854654947917
2,dickens,62,melville,6.366467078526815
2,dickens,62,wells,6.2367256085077925
2,dickens,62,austen,5.959601640701294
2,dickens,62,fitzgerald,6.186849196751912
2,dickens,62,twain,6.1808005174001055
2,dickens,63,train,5.220127964019776
2,dickens,63,baum,6.0583943128585815
2,dickens,63,thompson,6.277690052986145
2,dickens,63,dickens,5.660096764564514
2,dickens,63,melville,6.361014763514201
2,dickens,63,wells,6.2321416934331255
2,dickens,63,austen,5.952978610992432
2,dickens,63,fitzgerald,6.17961064974467
2,dickens,63,twain,6.178144137064616
2,dickens,64,train,5.205103814601898
2,dickens,64,baum,6.057167053222656
2,dickens,64,thompson,6.278308629989624
2,dickens,64,dickens,5.669948021570842
2,dickens,64,melville,6.359950502713521
2,dickens,64,wells,6.229299585024516
2,dickens,64,austen,5.962084054946899
2,dickens,64,fitzgerald,6.182568073272705
2,dickens,64,twain,6.177900314331055
2,dickens,65,train,5.195445394515991
2,dickens,65,baum,6.04929506778717
2,dickens,65,thompson,6.277122378349304
2,dickens,65,dickens,5.654394706090291
2,dickens,65,melville,6.3568583726882935
2,dickens,65,wells,6.222878774007161
2,dickens,65,austen,5.954894781112671
2,dickens,65,fitzgerald,6.17236081759135
2,dickens,65,twain,6.1712610721588135
2,dickens,66,train,5.196325623989106
2,dickens,66,baum,6.039405465126038
2,dickens,66,thompson,6.2607773542404175
2,dickens,66,dickens,5.6378794113794966
2,dickens,66,melville,6.350152055422465
2,dickens,66,wells,6.214532812436421
2,dickens,66,austen,5.932639837265015
2,dickens,66,fitzgerald,6.162376085917155
2,dickens,66,twain,6.161159038543701
2,dickens,67,train,5.18113477230072
2,dickens,67,baum,6.0422123670578
2,dickens,67,thompson,6.260596871376038
2,dickens,67,dickens,5.641911307970683
2,dickens,67,melville,6.347512483596802
2,dickens,67,wells,6.215665976206462
2,dickens,67,austen,5.9330689907073975
2,dickens,67,fitzgerald,6.1635481516520185
2,dickens,67,twain,6.164146264394124
2,dickens,68,train,5.176878142356872
2,dickens,68,baum,6.032228112220764
2,dickens,68,thompson,6.260216355323792
2,dickens,68,dickens,5.628585696220398
2,dickens,68,melville,6.338220556577046
2,dickens,68,wells,6.211181402206421
2,dickens,68,austen,5.935726404190064
2,dickens,68,fitzgerald,6.15871246655782
2,dickens,68,twain,6.154712597529094
2,dickens,69,train,5.152756416797638
2,dickens,69,baum,6.022568106651306
2,dickens,69,thompson,6.249654531478882
2,dickens,69,dickens,5.615169525146484
2,dickens,69,melville,6.335996349652608
2,dickens,69,wells,6.203532814979553
2,dickens,69,austen,5.913135290145874
2,dickens,69,fitzgerald,6.152349392573039
2,dickens,69,twain,6.150827248891194
2,dickens,70,train,5.147802329063415
2,dickens,70,baum,6.023239254951477
2,dickens,70,thompson,6.238489270210266
2,dickens,70,dickens,5.61046040058136
2,dickens,70,melville,6.336693326632182
2,dickens,70,wells,6.207407474517822
2,dickens,70,austen,5.917005300521851
2,dickens,70,fitzgerald,6.146465698877971
2,dickens,70,twain,6.146224578221639
2,dickens,71,train,5.11657086610794
2,dickens,71,baum,6.023893356323242
2,dickens,71,thompson,6.239588260650635
2,dickens,71,dickens,5.602582852045695
2,dickens,71,melville,6.334152380625407
2,dickens,71,wells,6.203327178955078
2,dickens,71,austen,5.909185409545898
2,dickens,71,fitzgerald,6.143717050552368
2,dickens,71,twain,6.144352277119954
2,dickens,72,train,5.112963628768921
2,dickens,72,baum,6.019263625144959
2,dickens,72,thompson,6.228559136390686
2,dickens,72,dickens,5.598128279050191
2,dickens,72,melville,6.333098729451497
2,dickens,72,wells,6.202356894810994
2,dickens,72,austen,5.907108783721924
2,dickens,72,fitzgerald,6.1369718710581465
2,dickens,72,twain,6.140956004460652
2,dickens,73,train,5.110522317886352
2,dickens,73,baum,6.011023283004761
2,dickens,73,thompson,6.221481680870056
2,dickens,73,dickens,5.588170647621155
2,dickens,73,melville,6.330098470052083
2,dickens,73,wells,6.196222543716431
2,dickens,73,austen,5.903832197189331
2,dickens,73,fitzgerald,6.129004557927449
2,dickens,73,twain,6.135806401570638
2,dickens,74,train,5.104566562175751
2,dickens,74,baum,6.010424852371216
2,dickens,74,thompson,6.223267793655396
2,dickens,74,dickens,5.583780606587728
2,dickens,74,melville,6.323597311973572
2,dickens,74,wells,6.192111651102702
2,dickens,74,austen,5.895197629928589
2,dickens,74,fitzgerald,6.130924145380656
2,dickens,74,twain,6.133258581161499
2,dickens,75,train,5.110840463638306
2,dickens,75,baum,5.9967745542526245
2,dickens,75,thompson,6.217079401016235
2,dickens,75,dickens,5.569821397463481
2,dickens,75,melville,6.322919686635335
2,dickens,75,wells,6.190045992533366
2,dickens,75,austen,5.886225938796997
2,dickens,75,fitzgerald,6.121772686640422
2,dickens,75,twain,6.124479532241821
2,dickens,76,train,5.10360472202301
2,dickens,76,baum,6.0004130601882935
2,dickens,76,thompson,6.219794034957886
2,dickens,76,dickens,5.575149575869243
2,dickens,76,melville,6.313525517781575
2,dickens,76,wells,6.186224778493245
2,dickens,76,austen,5.8866119384765625
2,dickens,76,fitzgerald,6.123697519302368
2,dickens,76,twain,6.130967140197754
2,dickens,77,train,5.052050590515137
2,dickens,77,baum,6.0021514892578125
2,dickens,77,thompson,6.2156901359558105
2,dickens,77,dickens,5.563794374465942
2,dickens,77,melville,6.322468439737956
2,dickens,77,wells,6.193596641222636
2,dickens,77,austen,5.8832433223724365
2,dickens,77,fitzgerald,6.121651649475098
2,dickens,77,twain,6.127123514811198
2,dickens,78,train,5.077084028720856
2,dickens,78,baum,5.986743807792664
2,dickens,78,thompson,6.192806601524353
2,dickens,78,dickens,5.5450053215026855
2,dickens,78,melville,6.309893568356832
2,dickens,78,wells,6.178671677907308
2,dickens,78,austen,5.855153560638428
2,dickens,78,fitzgerald,6.107052644093831
