seed,train_author,epochs_completed,loss_dataset,loss_value
9,thompson,15,dickens,2.923032491765124
9,thompson,15,melville,3.3247203826904297
9,thompson,15,wells,2.719158589839936
9,thompson,15,austen,2.7736864566802977
9,thompson,15,fitzgerald,3.042025852203369
9,thompson,15,twain,3.076032280921936
9,thompson,16,train,2.7034080028533936
9,thompson,16,baum,2.663333368301392
9,thompson,16,thompson,2.896443168322245
9,thompson,16,dickens,2.726935239548379
9,thompson,16,melville,3.147496581077576
9,thompson,16,wells,2.5178745090961456
9,thompson,16,austen,2.5716621398925783
9,thompson,16,fitzgerald,2.85357837677002
9,thompson,16,twain,2.889479231834412
9,thompson,17,train,2.517732435464859
9,thompson,17,baum,2.49994478225708
9,thompson,17,thompson,2.740730961163839
9,thompson,17,dickens,2.5632384229213634
9,thompson,17,melville,2.998558640480041
9,thompson,17,wells,2.349689900875092
9,thompson,17,austen,2.4036064028739927
9,thompson,17,fitzgerald,2.6954155445098875
9,thompson,17,twain,2.7334306955337526
9,thompson,18,train,2.36020616889
9,thompson,18,baum,2.362108898162842
9,thompson,18,thompson,2.612086017926534
9,thompson,18,dickens,2.4284808737166386
9,thompson,18,melville,2.880765438079834
9,thompson,18,wells,2.211007922887802
9,thompson,18,austen,2.265170419216156
9,thompson,18,fitzgerald,2.563119411468506
9,thompson,18,twain,2.604489064216614
9,thompson,19,train,2.2288509011268616
9,thompson,19,baum,2.242790365219116
9,thompson,19,thompson,2.5003405014673867
9,thompson,19,dickens,2.309192033524209
9,thompson,19,melville,2.7757869958877563
9,thompson,19,wells,2.090583860874176
9,thompson,19,austen,2.144448935985565
9,thompson,19,fitzgerald,2.4437567234039306
9,thompson,19,twain,2.490484428405762
9,thompson,20,train,2.123316818475723
9,thompson,20,baum,2.1446825504302978
9,thompson,20,thompson,2.4090851545333862
9,thompson,20,dickens,2.216928553073964
9,thompson,20,melville,2.6924904584884644
9,thompson,20,wells,1.9951545000076287
9,thompson,20,austen,2.0486812472343443
9,thompson,20,fitzgerald,2.351180267333985
9,thompson,20,twain,2.397502374649048
9,thompson,21,train,2.02764210999012
9,thompson,21,baum,2.059394907951355
9,thompson,21,thompson,2.329788307348887
9,thompson,21,dickens,2.133827970383015
9,thompson,21,melville,2.6202125549316406
9,thompson,21,wells,1.9135156720876687
9,thompson,21,austen,1.9656446397304528
9,thompson,21,fitzgerald,2.266716432571412
9,thompson,21,twain,2.316440224647522
9,thompson,22,train,1.945144534111023
9,thompson,22,baum,1.9898408889770507
9,thompson,22,thompson,2.26476409037908
9,thompson,22,dickens,2.0683009244026023
9,thompson,22,melville,2.5579965114593506
9,thompson,22,wells,1.8446592390537264
9,thompson,22,austen,1.9000487983226777
9,thompson,22,fitzgerald,2.1995348930358887
9,thompson,22,twain,2.251208233833313
9,thompson,23,train,1.8733595877885816
9,thompson,23,baum,1.9277426242828368
9,thompson,23,thompson,2.209067722161611
9,thompson,23,dickens,2.005989739235411
9,thompson,23,melville,2.510210335254669
9,thompson,23,wells,1.781505137681961
9,thompson,23,austen,1.836704295873642
9,thompson,23,fitzgerald,2.138901615142822
9,thompson,23,twain,2.1922015070915224
9,thompson,24,train,1.8218149960041048
9,thompson,24,baum,1.8744165420532224
9,thompson,24,thompson,2.162448743979136
9,thompson,24,dickens,1.9577632077196807
9,thompson,24,melville,2.471355080604553
9,thompson,24,wells,1.7320927381515503
9,thompson,24,austen,1.7870178282260896
9,thompson,24,fitzgerald,2.086847305297852
9,thompson,24,twain,2.1431496024131773
9,thompson,25,train,1.7683353573083878
9,thompson,25,baum,1.8320149183273315
9,thompson,25,thompson,2.1237286925315857
9,thompson,25,dickens,1.919095183940644
9,thompson,25,melville,2.437164008617401
9,thompson,25,wells,1.692707821726799
9,thompson,25,austen,1.74908247590065
9,thompson,25,fitzgerald,2.04529664516449
9,thompson,25,twain,2.104834508895874
9,thompson,26,train,1.7197698205709455
9,thompson,26,baum,1.7881515502929688
9,thompson,26,thompson,2.0832656820615134
9,thompson,26,dickens,1.8797609324150897
9,thompson,26,melville,2.398155093193054
9,thompson,26,wells,1.6516807824373243
9,thompson,26,austen,1.709596085548401
9,thompson,26,fitzgerald,2.0016243934631346
9,thompson,26,twain,2.061065125465393
9,thompson,27,train,1.6850633323192596
9,thompson,27,baum,1.753298568725586
9,thompson,27,thompson,2.052069087823232
9,thompson,27,dickens,1.847178654467806
9,thompson,27,melville,2.373784303665161
9,thompson,27,wells,1.6206739395856855
9,thompson,27,austen,1.677349591255188
9,thompson,27,fitzgerald,1.9704317808151248
9,thompson,27,twain,2.028990423679352
9,thompson,28,train,1.6516633689403537
9,thompson,28,baum,1.7250248670578003
9,thompson,28,thompson,2.0271915594736734
9,thompson,28,dickens,1.8226982735572976
9,thompson,28,melville,2.3564581871032715
9,thompson,28,wells,1.592790737748146
9,thompson,28,austen,1.6523280620574952
9,thompson,28,fitzgerald,1.9401747226715087
9,thompson,28,twain,2.005027174949646
9,thompson,29,train,1.624060556292534
9,thompson,29,baum,1.6957126617431642
9,thompson,29,thompson,1.99720561504364
9,thompson,29,dickens,1.797728639967898
9,thompson,29,melville,2.3236780166625977
9,thompson,29,wells,1.56992045044899
9,thompson,29,austen,1.6276923537254333
9,thompson,29,fitzgerald,1.9134145975112915
9,thompson,29,twain,1.973708152770996
9,thompson,30,train,1.5982225298881532
9,thompson,30,baum,1.673389196395874
9,thompson,30,thompson,1.982857922712962
9,thompson,30,dickens,1.7745193724936628
9,thompson,30,melville,2.3169952034950256
9,thompson,30,wells,1.5463716834783554
9,thompson,30,austen,1.605548495054245
9,thompson,30,fitzgerald,1.889223265647888
9,thompson,30,twain,1.956278097629547
9,thompson,31,train,1.5726377725601195
9,thompson,31,baum,1.6507081985473633
9,thompson,31,thompson,1.9633970856666565
9,thompson,31,dickens,1.754772079751847
9,thompson,31,melville,2.303184688091278
9,thompson,31,wells,1.5249723047018051
9,thompson,31,austen,1.5856058597564695
9,thompson,31,fitzgerald,1.8671297550201416
9,thompson,31,twain,1.9353377938270568
9,thompson,32,train,1.5522471904754638
9,thompson,32,baum,1.6298081636428834
9,thompson,32,thompson,1.9417697985967
9,thompson,32,dickens,1.7407703146021416
9,thompson,32,melville,2.279353439807892
9,thompson,32,wells,1.509317770600319
9,thompson,32,austen,1.571822428703308
9,thompson,32,fitzgerald,1.846388268470764
9,thompson,32,twain,1.9138760566711424
9,thompson,33,train,1.5331296443939209
9,thompson,33,baum,1.612391757965088
9,thompson,33,thompson,1.9209258357683816
9,thompson,33,dickens,1.7223586833223383
9,thompson,33,melville,2.259183883666992
9,thompson,33,wells,1.4932731688022614
9,thompson,33,austen,1.5534952580928802
9,thompson,33,fitzgerald,1.8310629367828368
9,thompson,33,twain,1.894917035102844
9,thompson,34,train,1.5187723487615583
9,thompson,34,baum,1.6004865407943725
9,thompson,34,thompson,1.912915567557017
9,thompson,34,dickens,1.7121644299081031
9,thompson,34,melville,2.2536930441856384
9,thompson,34,wells,1.4766962081193924
9,thompson,34,austen,1.5425516366958618
9,thompson,34,fitzgerald,1.8179967164993287
9,thompson,34,twain,1.8864426136016843
9,thompson,35,train,1.4979693233966829
9,thompson,35,baum,1.5823759317398072
9,thompson,35,thompson,1.9020608067512512
9,thompson,35,dickens,1.6940120002056689
9,thompson,35,melville,2.249064087867737
9,thompson,35,wells,1.4619670063257215
9,thompson,35,austen,1.5252669990062713
9,thompson,35,fitzgerald,1.7982470273971558
9,thompson,35,twain,1.8698751330375671
9,thompson,36,train,1.4879832595586775
9,thompson,36,baum,1.5741682052612305
9,thompson,36,thompson,1.894481718540192
9,thompson,36,dickens,1.6934299570448854
9,thompson,36,melville,2.2458805441856384
9,thompson,36,wells,1.4549027234315872
9,thompson,36,austen,1.5224297642707825
9,thompson,36,fitzgerald,1.7933010816574098
9,thompson,36,twain,1.867186272144317
9,thompson,37,train,1.4762304842472076
9,thompson,37,baum,1.5599241733551026
9,thompson,37,thompson,1.8788615067799883
9,thompson,37,dickens,1.6790297766949267
9,thompson,37,melville,2.2259132266044617
9,thompson,37,wells,1.4416560232639313
9,thompson,37,austen,1.507678323984146
9,thompson,37,fitzgerald,1.7829079389572144
9,thompson,37,twain,1.850926578044892
9,thompson,38,train,1.4668054819107057
9,thompson,38,baum,1.5482606887817385
9,thompson,38,thompson,1.8715470433235168
9,thompson,38,dickens,1.6669876245742148
9,thompson,38,melville,2.2202450037002563
9,thompson,38,wells,1.4282615333795547
9,thompson,38,austen,1.4965570449829102
9,thompson,38,fitzgerald,1.7664002895355224
9,thompson,38,twain,1.8401485085487368
9,thompson,39,train,1.451351782679558
9,thompson,39,baum,1.5423577785491944
9,thompson,39,thompson,1.866401274998983
9,thompson,39,dickens,1.6604126869363989
9,thompson,39,melville,2.2195231318473816
9,thompson,39,wells,1.4193018674850464
9,thompson,39,austen,1.4883546829223633
9,thompson,39,fitzgerald,1.7659956216812134
9,thompson,39,twain,1.8361594796180725
9,thompson,40,train,1.4446165561676023
9,thompson,40,baum,1.53167724609375
9,thompson,40,thompson,1.866240441799164
9,thompson,40,dickens,1.6535843686854583
9,thompson,40,melville,2.225986957550049
9,thompson,40,wells,1.4112989157438278
9,thompson,40,austen,1.4790775895118713
9,thompson,40,fitzgerald,1.7601512670516968
9,thompson,40,twain,1.8293737053871155
9,thompson,41,train,1.4327596038579942
9,thompson,41,baum,1.5238894462585448
9,thompson,41,thompson,1.8521522084871929
9,thompson,41,dickens,1.6442647944105433
9,thompson,41,melville,2.2071373462677
9,thompson,41,wells,1.4034162610769272
9,thompson,41,austen,1.4713134527206422
9,thompson,41,fitzgerald,1.752155590057373
9,thompson,41,twain,1.8196184754371645
9,thompson,42,train,1.4253784835338592
9,thompson,42,baum,1.515447235107422
9,thompson,42,thompson,1.8470726410547893
9,thompson,42,dickens,1.6404629032662574
9,thompson,42,melville,2.2029032111167908
9,thompson,42,wells,1.3962282091379166
9,thompson,42,austen,1.4676243484020233
9,thompson,42,fitzgerald,1.7444363594055177
9,thompson,42,twain,1.814200639724732
9,thompson,43,train,1.4187901705503465
9,thompson,43,baum,1.5092027187347412
9,thompson,43,thompson,1.837111115455628
9,thompson,43,dickens,1.6296742292160684
9,thompson,43,melville,2.1906001567840576
9,thompson,43,wells,1.3866906464099884
9,thompson,43,austen,1.4583967983722688
9,thompson,43,fitzgerald,1.7345924615859984
9,thompson,43,twain,1.804655814170837
9,thompson,44,train,1.4127425134181977
9,thompson,44,baum,1.505443525314331
9,thompson,44,thompson,1.835961918036143
9,thompson,44,dickens,1.6324494950314783
9,thompson,44,melville,2.196937382221222
9,thompson,44,wells,1.3834050744771955
9,thompson,44,austen,1.458971953392029
9,thompson,44,fitzgerald,1.7371249437332152
9,thompson,44,twain,1.8056930303573608
9,thompson,45,train,1.4051704704761503
9,thompson,45,baum,1.4971551418304443
9,thompson,45,thompson,1.8290628790855408
9,thompson,45,dickens,1.6204378680979952
9,thompson,45,melville,2.186839997768402
9,thompson,45,wells,1.3751566261053083
9,thompson,45,austen,1.447322553396225
9,thompson,45,fitzgerald,1.7300967216491698
9,thompson,45,twain,1.794523549079895
9,thompson,46,train,1.4005041539669036
9,thompson,46,baum,1.4933563470840454
9,thompson,46,thompson,1.8306524554888408
9,thompson,46,dickens,1.6209939591428066
9,thompson,46,melville,2.192515432834625
9,thompson,46,wells,1.373166710138321
9,thompson,46,austen,1.445287787914276
9,thompson,46,fitzgerald,1.733489465713501
9,thompson,46,twain,1.7947425723075867
9,thompson,47,train,1.394572675228119
9,thompson,47,baum,1.4893836498260498
9,thompson,47,thompson,1.827251394589742
9,thompson,47,dickens,1.6221274949134663
9,thompson,47,melville,2.1960020065307617
9,thompson,47,wells,1.3659567385911942
9,thompson,47,austen,1.4421770215034484
9,thompson,47,fitzgerald,1.7263320207595825
9,thompson,47,twain,1.7932870268821717
9,thompson,48,train,1.3894294053316116
9,thompson,48,baum,1.4861186504364017
9,thompson,48,thompson,1.81799320379893
9,thompson,48,dickens,1.6176376773955974
9,thompson,48,melville,2.1883180737495422
9,thompson,48,wells,1.3635893613100052
9,thompson,48,austen,1.439380007982254
9,thompson,48,fitzgerald,1.7204822778701785
9,thompson,48,twain,1.789776575565338
9,thompson,49,train,1.3832912594079971
9,thompson,49,baum,1.4777145385742188
9,thompson,49,thompson,1.808085044225057
9,thompson,49,dickens,1.6039968982655952
9,thompson,49,melville,2.1695942878723145
9,thompson,49,wells,1.356178656220436
9,thompson,49,austen,1.4299635648727418
9,thompson,49,fitzgerald,1.7105911016464233
9,thompson,49,twain,1.7770127773284912
9,thompson,50,train,1.3822382599115373
9,thompson,50,baum,1.4767203330993652
9,thompson,50,thompson,1.8164419333140056
9,thompson,50,dickens,1.6072259608735429
9,thompson,50,melville,2.188729405403137
9,thompson,50,wells,1.352637454867363
9,thompson,50,austen,1.4296364068984986
9,thompson,50,fitzgerald,1.7154762983322145
9,thompson,50,twain,1.7832526326179503
9,thompson,51,train,1.3745220184326172
9,thompson,51,baum,1.4703464269638062
9,thompson,51,thompson,1.8065940737724304
9,thompson,51,dickens,1.6043205895322434
9,thompson,51,melville,2.1730347275733948
9,thompson,51,wells,1.3497501462697985
9,thompson,51,austen,1.4255871534347535
9,thompson,51,fitzgerald,1.7105199813842773
9,thompson,51,twain,1.7734957456588745
9,thompson,52,train,1.3718778848648072
9,thompson,52,baum,1.471983647346497
9,thompson,52,thompson,1.808405578136444
9,thompson,52,dickens,1.5997192961104372
9,thompson,52,melville,2.1768001317977905
9,thompson,52,wells,1.345324084162712
9,thompson,52,austen,1.4243905246257782
9,thompson,52,fitzgerald,1.7092822790145874
9,thompson,52,twain,1.7766056418418883
9,thompson,53,train,1.3687754422426224
9,thompson,53,baum,1.4649078130722046
9,thompson,53,thompson,1.8052359819412231
9,thompson,53,dickens,1.5920457992147892
9,thompson,53,melville,2.170010268688202
9,thompson,53,wells,1.3396193534135818
9,thompson,53,austen,1.4167569279670715
9,thompson,53,fitzgerald,1.7009814739227296
9,thompson,53,twain,1.7688727974891665
9,thompson,54,train,1.367294615507126
9,thompson,54,baum,1.4628332376480102
9,thompson,54,thompson,1.800185243288676
9,thompson,54,dickens,1.5910965762239822
9,thompson,54,melville,2.164856493473053
9,thompson,54,wells,1.336767166852951
9,thompson,54,austen,1.416315221786499
9,thompson,54,fitzgerald,1.7010461807250976
9,thompson,54,twain,1.7652913451194765
9,thompson,55,train,1.3633356660604476
9,thompson,55,baum,1.45633544921875
9,thompson,55,thompson,1.7902551293373108
9,thompson,55,dickens,1.5866040016742462
9,thompson,55,melville,2.1563865542411804
9,thompson,55,wells,1.3346984833478928
9,thompson,55,austen,1.4109632611274718
9,thompson,55,fitzgerald,1.6960328102111817
9,thompson,55,twain,1.756633460521698
9,thompson,56,train,1.3569990277290345
9,thompson,56,baum,1.4560532569885254
9,thompson,56,thompson,1.7972131570180256
9,thompson,56,dickens,1.5842828522337244
9,thompson,56,melville,2.1714367270469666
9,thompson,56,wells,1.3276370912790298
9,thompson,56,austen,1.4096319019794463
9,thompson,56,fitzgerald,1.6987104654312133
9,thompson,56,twain,1.7601425766944885
9,thompson,57,train,1.3532362967729568
9,thompson,57,baum,1.4546558141708374
9,thompson,57,thompson,1.8026136358579
9,thompson,57,dickens,1.5838371363091976
9,thompson,57,melville,2.1741645336151123
9,thompson,57,wells,1.3240710347890854
9,thompson,57,austen,1.4063266336917877
9,thompson,57,fitzgerald,1.6928208351135254
9,thompson,57,twain,1.7595348358154297
9,thompson,58,train,1.3506531924009324
9,thompson,58,baum,1.451876521110535
9,thompson,58,thompson,1.790889283021291
9,thompson,58,dickens,1.5836012946798446
9,thompson,58,melville,2.166857957839966
9,thompson,58,wells,1.3232828378677368
9,thompson,58,austen,1.404890978336334
9,thompson,58,fitzgerald,1.694619631767273
9,thompson,58,twain,1.7555902242660522
9,thompson,59,train,1.3508382499217988
9,thompson,59,baum,1.4480396509170532
9,thompson,59,thompson,1.7894901633262634
9,thompson,59,dickens,1.57956004396398
9,thompson,59,melville,2.168266177177429
9,thompson,59,wells,1.320728823542595
9,thompson,59,austen,1.399927270412445
9,thompson,59,fitzgerald,1.6945478200912476
9,thompson,59,twain,1.7543821811676026
9,thompson,60,train,1.3465933978557587
9,thompson,60,baum,1.4394201278686525
9,thompson,60,thompson,1.7751774390538533
9,thompson,60,dickens,1.5739676698725271
9,thompson,60,melville,2.1535383462905884
9,thompson,60,wells,1.3171059489250183
9,thompson,60,austen,1.396946132183075
9,thompson,60,fitzgerald,1.6880938291549683
9,thompson,60,twain,1.7389188647270202
9,thompson,61,train,1.3433693647384644
9,thompson,61,baum,1.443225383758545
9,thompson,61,thompson,1.7912002603212993
9,thompson,61,dickens,1.57818633191129
9,thompson,61,melville,2.1778507828712463
9,thompson,61,wells,1.315852478146553
9,thompson,61,austen,1.398925483226776
9,thompson,61,fitzgerald,1.6907026052474976
9,thompson,61,twain,1.75194011926651
9,thompson,62,train,1.3419965773820877
9,thompson,62,baum,1.4422221422195434
9,thompson,62,thompson,1.7947275241216023
9,thompson,62,dickens,1.5685251367853044
9,thompson,62,melville,2.1632601618766785
9,thompson,62,wells,1.3120075911283493
9,thompson,62,austen,1.3933892488479611
9,thompson,62,fitzgerald,1.689958882331848
9,thompson,62,twain,1.747163510322571
9,thompson,63,train,1.3423702895641327
9,thompson,63,baum,1.441218876838684
9,thompson,63,thompson,1.7886167367299397
9,thompson,63,dickens,1.5737736351946567
9,thompson,63,melville,2.164941847324372
9,thompson,63,wells,1.3151026517152786
9,thompson,63,austen,1.393825823068619
9,thompson,63,fitzgerald,1.6887847185134888
9,thompson,63,twain,1.750601637363434
9,thompson,64,train,1.3385895520448683
9,thompson,64,baum,1.4372849702835082
9,thompson,64,thompson,1.7894368767738342
9,thompson,64,dickens,1.5788225518896224
9,thompson,64,melville,2.164920747280121
9,thompson,64,wells,1.3133449107408524
9,thompson,64,austen,1.3963852763175963
9,thompson,64,fitzgerald,1.6868533372879029
9,thompson,64,twain,1.752131104469299
9,thompson,65,train,1.336124673485756
9,thompson,65,baum,1.4395761728286742
9,thompson,65,thompson,1.7921475768089294
9,thompson,65,dickens,1.5740111635086385
9,thompson,65,melville,2.170424461364746
9,thompson,65,wells,1.3057090640068054
9,thompson,65,austen,1.392134928703308
9,thompson,65,fitzgerald,1.6888174772262574
9,thompson,65,twain,1.7516682624816895
9,thompson,66,train,1.3355347216129303
9,thompson,66,baum,1.4334418296813964
9,thompson,66,thompson,1.7922179500261943
9,thompson,66,dickens,1.5707390562016914
9,thompson,66,melville,2.176242172718048
9,thompson,66,wells,1.3080919235944748
9,thompson,66,austen,1.3898548364639285
9,thompson,66,fitzgerald,1.6858263254165649
9,thompson,66,twain,1.749385619163513
9,thompson,67,train,1.330987459421158
9,thompson,67,baum,1.4275979042053222
9,thompson,67,thompson,1.7824076811472576
9,thompson,67,dickens,1.5693487385486036
9,thompson,67,melville,2.159731924533844
9,thompson,67,wells,1.30192431807518
9,thompson,67,austen,1.3858241975307464
9,thompson,67,fitzgerald,1.6835172176361084
9,thompson,67,twain,1.742370367050171
9,thompson,68,train,1.3287971317768097
9,thompson,68,baum,1.4291046142578123
9,thompson,68,thompson,1.7876144250233967
9,thompson,68,dickens,1.5714440599400947
9,thompson,68,melville,2.1711341738700867
9,thompson,68,wells,1.3008485287427902
9,thompson,68,austen,1.388298946619034
9,thompson,68,fitzgerald,1.684767556190491
9,thompson,68,twain,1.7488316416740417
9,thompson,69,train,1.3249383300542832
9,thompson,69,baum,1.4210548639297484
9,thompson,69,thompson,1.7819065650304158
9,thompson,69,dickens,1.5610097469167503
9,thompson,69,melville,2.1673540472984314
9,thompson,69,wells,1.2946953624486923
9,thompson,69,austen,1.384182184934616
9,thompson,69,fitzgerald,1.6784440755844117
9,thompson,69,twain,1.7442452430725095
9,thompson,70,train,1.3207810938358306
9,thompson,70,baum,1.419093656539917
9,thompson,70,thompson,1.7802279790242512
9,thompson,70,dickens,1.5619371977258236
9,thompson,70,melville,2.1758203506469727
9,thompson,70,wells,1.294018656015396
9,thompson,70,austen,1.381857568025589
9,thompson,70,fitzgerald,1.6801780223846436
9,thompson,70,twain,1.74660085439682
9,thompson,71,train,1.3187610059976578
9,thompson,71,baum,1.4166118860244752
9,thompson,71,thompson,1.7788023153940835
9,thompson,71,dickens,1.562499185825916
9,thompson,71,melville,2.16376930475235
9,thompson,71,wells,1.2921075075864792
9,thompson,71,austen,1.3797530293464662
9,thompson,71,fitzgerald,1.6799377918243408
9,thompson,71,twain,1.7454912543296814
9,thompson,72,train,1.3140083521604538
9,thompson,72,baum,1.4126735925674438
9,thompson,72,thompson,1.7691794037818909
9,thompson,72,dickens,1.553735375404358
9,thompson,72,melville,2.148303985595703
9,thompson,72,wells,1.2919070720672607
9,thompson,72,austen,1.3754758059978485
9,thompson,72,fitzgerald,1.6816153526306152
9,thompson,72,twain,1.7362325191497805
9,thompson,73,train,1.3144317060709
9,thompson,73,baum,1.408222198486328
9,thompson,73,thompson,1.7664903402328491
9,thompson,73,dickens,1.5542492054878396
9,thompson,73,melville,2.143048882484436
9,thompson,73,wells,1.2888298034667969
9,thompson,73,austen,1.3757468044757843
9,thompson,73,fitzgerald,1.6762730360031128
9,thompson,73,twain,1.7340256571769714
9,thompson,74,train,1.3089987993240355
9,thompson,74,baum,1.4077855348587036
9,thompson,74,thompson,1.7650734186172483
9,thompson,74,dickens,1.5527818938519091
9,thompson,74,melville,2.144523501396179
9,thompson,74,wells,1.2849352657794952
9,thompson,74,austen,1.3735741019248962
9,thompson,74,fitzgerald,1.6799612283706664
9,thompson,74,twain,1.7395446181297305
9,thompson,75,train,1.3079892635345458
9,thompson,75,baum,1.3998979568481444
9,thompson,75,thompson,1.7566376527150471
9,thompson,75,dickens,1.547014206013781
9,thompson,75,melville,2.142518699169159
9,thompson,75,wells,1.2865512818098068
9,thompson,75,austen,1.3688945949077609
9,thompson,75,fitzgerald,1.672457933425903
9,thompson,75,twain,1.7312358736991882
9,thompson,76,train,1.302068367600441
9,thompson,76,baum,1.396949338912964
9,thompson,76,thompson,1.7551093498865764
9,thompson,76,dickens,1.556896148843968
9,thompson,76,melville,2.1359935998916626
9,thompson,76,wells,1.285136491060257
9,thompson,76,austen,1.3737530529499054
9,thompson,76,fitzgerald,1.6726301908493042
9,thompson,76,twain,1.7323376297950746
9,thompson,77,train,1.3013399064540865
9,thompson,77,baum,1.4016493558883667
