seed,train_author,epochs_completed,loss_dataset,loss_value
4,fitzgerald,42,thompson,6.586278200149536
4,fitzgerald,42,dickens,6.170170907621031
4,fitzgerald,42,melville,6.783157587051392
4,fitzgerald,42,wells,6.161136031150818
4,fitzgerald,42,austen,6.066352764765422
4,fitzgerald,42,fitzgerald,5.754535595575969
4,fitzgerald,42,twain,6.662964969873428
4,fitzgerald,43,train,5.72920036315918
4,fitzgerald,43,baum,6.135385751724243
4,fitzgerald,43,thompson,6.5732035636901855
4,fitzgerald,43,dickens,6.157834494555438
4,fitzgerald,43,melville,6.775074768066406
4,fitzgerald,43,wells,6.142666697502136
4,fitzgerald,43,austen,6.049263795216878
4,fitzgerald,43,fitzgerald,5.72748867670695
4,fitzgerald,43,twain,6.644954949617386
4,fitzgerald,44,train,5.72726948261261
4,fitzgerald,44,baum,6.116427063941956
4,fitzgerald,44,thompson,6.558667182922363
4,fitzgerald,44,dickens,6.139865504370795
4,fitzgerald,44,melville,6.765442276000977
4,fitzgerald,44,wells,6.131333827972412
4,fitzgerald,44,austen,6.032793919245402
4,fitzgerald,44,fitzgerald,5.703814427057902
4,fitzgerald,44,twain,6.631300270557404
4,fitzgerald,45,train,5.689536201953888
4,fitzgerald,45,baum,6.107860803604126
4,fitzgerald,45,thompson,6.551826000213623
4,fitzgerald,45,dickens,6.128595034281413
4,fitzgerald,45,melville,6.764712429046631
4,fitzgerald,45,wells,6.1254802942276
4,fitzgerald,45,austen,6.025117635726929
4,fitzgerald,45,fitzgerald,5.689796686172485
4,fitzgerald,45,twain,6.629801630973816
4,fitzgerald,46,train,5.69440461397171
4,fitzgerald,46,baum,6.097077369689941
4,fitzgerald,46,thompson,6.544527292251587
4,fitzgerald,46,dickens,6.111350624649613
4,fitzgerald,46,melville,6.752187490463257
4,fitzgerald,46,wells,6.110098719596863
4,fitzgerald,46,austen,6.011155446370442
4,fitzgerald,46,fitzgerald,5.674734512964885
4,fitzgerald,46,twain,6.617658197879791
4,fitzgerald,47,train,5.64617292881012
4,fitzgerald,47,baum,6.082493424415588
4,fitzgerald,47,thompson,6.531269550323486
4,fitzgerald,47,dickens,6.101530940444381
4,fitzgerald,47,melville,6.752391338348389
4,fitzgerald,47,wells,6.1066648960113525
4,fitzgerald,47,austen,5.99854040145874
4,fitzgerald,47,fitzgerald,5.651190598805745
4,fitzgerald,47,twain,6.6126531064510345
4,fitzgerald,48,train,5.646206533908844
4,fitzgerald,48,baum,6.07944643497467
4,fitzgerald,48,thompson,6.526760220527649
4,fitzgerald,48,dickens,6.088801631221065
4,fitzgerald,48,melville,6.755037546157837
4,fitzgerald,48,wells,6.098801612854004
4,fitzgerald,48,austen,5.987083117167155
4,fitzgerald,48,fitzgerald,5.642053524653117
4,fitzgerald,48,twain,6.608679383993149
4,fitzgerald,49,train,5.61483725309372
4,fitzgerald,49,baum,6.062308192253113
4,fitzgerald,49,thompson,6.516738176345825
4,fitzgerald,49,dickens,6.068967059806541
4,fitzgerald,49,melville,6.7363358497619625
4,fitzgerald,49,wells,6.080034375190735
4,fitzgerald,49,austen,5.967465877532959
4,fitzgerald,49,fitzgerald,5.623369455337524
4,fitzgerald,49,twain,6.5962905287742615
4,fitzgerald,50,train,5.615122926235199
4,fitzgerald,50,baum,6.047523856163025
4,fitzgerald,50,thompson,6.506765127182007
4,fitzgerald,50,dickens,6.054642871574119
4,fitzgerald,50,melville,6.73118143081665
4,fitzgerald,50,wells,6.07020902633667
4,fitzgerald,50,austen,5.95840311050415
4,fitzgerald,50,fitzgerald,5.600113868713379
4,fitzgerald,50,twain,6.584789276123047
4,fitzgerald,51,train,5.57168939113617
4,fitzgerald,51,baum,6.0392433404922485
4,fitzgerald,51,thompson,6.498713850975037
4,fitzgerald,51,dickens,6.042229458137795
4,fitzgerald,51,melville,6.7263891220092775
4,fitzgerald,51,wells,6.06026017665863
4,fitzgerald,51,austen,5.944862445195516
4,fitzgerald,51,fitzgerald,5.589134693145752
4,fitzgerald,51,twain,6.58515739440918
4,fitzgerald,52,train,5.551013398170471
4,fitzgerald,52,baum,6.030388355255127
4,fitzgerald,52,thompson,6.491250395774841
4,fitzgerald,52,dickens,6.036160009878653
4,fitzgerald,52,melville,6.732249736785889
4,fitzgerald,52,wells,6.050474405288696
4,fitzgerald,52,austen,5.946272691090901
4,fitzgerald,52,fitzgerald,5.563792626063029
4,fitzgerald,52,twain,6.573638439178467
4,fitzgerald,53,train,5.549969840049744
4,fitzgerald,53,baum,6.033044934272766
4,fitzgerald,53,thompson,6.491403937339783
4,fitzgerald,53,dickens,6.035999404059516
4,fitzgerald,53,melville,6.732292509078979
4,fitzgerald,53,wells,6.055479526519775
4,fitzgerald,53,austen,5.936156670252482
4,fitzgerald,53,fitzgerald,5.56485112508138
4,fitzgerald,53,twain,6.5796288549900055
4,fitzgerald,54,train,5.509912276268006
4,fitzgerald,54,baum,6.018817067146301
4,fitzgerald,54,thompson,6.478989005088806
4,fitzgerald,54,dickens,6.022766696082221
4,fitzgerald,54,melville,6.727469968795776
4,fitzgerald,54,wells,6.040653109550476
4,fitzgerald,54,austen,5.927119652430217
4,fitzgerald,54,fitzgerald,5.538222153981526
4,fitzgerald,54,twain,6.565680086612701
4,fitzgerald,55,train,5.510872101783752
4,fitzgerald,55,baum,6.0025928020477295
4,fitzgerald,55,thompson,6.466998100280762
4,fitzgerald,55,dickens,6.008482456207275
4,fitzgerald,55,melville,6.722539043426513
4,fitzgerald,55,wells,6.038245677947998
4,fitzgerald,55,austen,5.91584833463033
4,fitzgerald,55,fitzgerald,5.52176300684611
4,fitzgerald,55,twain,6.55696839094162
4,fitzgerald,56,train,5.506935811042785
4,fitzgerald,56,baum,6.001226425170898
4,fitzgerald,56,thompson,6.468318700790405
4,fitzgerald,56,dickens,6.00503647768939
4,fitzgerald,56,melville,6.715384578704834
4,fitzgerald,56,wells,6.026597499847412
4,fitzgerald,56,austen,5.905262390772502
4,fitzgerald,56,fitzgerald,5.51559042930603
4,fitzgerald,56,twain,6.550178289413452
4,fitzgerald,57,train,5.462340748310089
4,fitzgerald,57,baum,6.001612544059753
4,fitzgerald,57,thompson,6.462685465812683
4,fitzgerald,57,dickens,6.000764087394432
4,fitzgerald,57,melville,6.713597297668457
4,fitzgerald,57,wells,6.027005434036255
4,fitzgerald,57,austen,5.898785591125488
4,fitzgerald,57,fitzgerald,5.507625420888265
4,fitzgerald,57,twain,6.5564281940460205
4,fitzgerald,58,train,5.484113109111786
4,fitzgerald,58,baum,5.995765328407288
4,fitzgerald,58,thompson,6.460375308990479
4,fitzgerald,58,dickens,5.993094091062193
4,fitzgerald,58,melville,6.719369554519654
4,fitzgerald,58,wells,6.022810816764832
4,fitzgerald,58,austen,5.895513375600179
4,fitzgerald,58,fitzgerald,5.496286710103353
4,fitzgerald,58,twain,6.553617089986801
4,fitzgerald,59,train,5.448491942882538
4,fitzgerald,59,baum,5.990390539169312
4,fitzgerald,59,thompson,6.460463881492615
4,fitzgerald,59,dickens,5.982994150232385
4,fitzgerald,59,melville,6.713036632537841
4,fitzgerald,59,wells,6.0128642320632935
4,fitzgerald,59,austen,5.879301468531291
4,fitzgerald,59,fitzgerald,5.4853895505269366
4,fitzgerald,59,twain,6.552918553352356
4,fitzgerald,60,train,5.433032929897308
4,fitzgerald,60,baum,5.977929830551148
4,fitzgerald,60,thompson,6.446323037147522
4,fitzgerald,60,dickens,5.979283615394875
4,fitzgerald,60,melville,6.711735582351684
4,fitzgerald,60,wells,6.008362054824829
4,fitzgerald,60,austen,5.881019274393718
4,fitzgerald,60,fitzgerald,5.461055676142375
4,fitzgerald,60,twain,6.538523137569428
4,fitzgerald,61,train,5.468366134166717
4,fitzgerald,61,baum,5.9758946895599365
4,fitzgerald,61,thompson,6.445070862770081
4,fitzgerald,61,dickens,5.972844918568929
4,fitzgerald,61,melville,6.704033136367798
4,fitzgerald,61,wells,5.998700261116028
4,fitzgerald,61,austen,5.872148036956787
4,fitzgerald,61,fitzgerald,5.4619678656260175
4,fitzgerald,61,twain,6.537987947463989
4,fitzgerald,62,train,5.427148580551148
4,fitzgerald,62,baum,5.967890381813049
4,fitzgerald,62,thompson,6.442713022232056
4,fitzgerald,62,dickens,5.961115395581281
4,fitzgerald,62,melville,6.705498695373535
4,fitzgerald,62,wells,5.992811918258667
4,fitzgerald,62,austen,5.860729614893596
4,fitzgerald,62,fitzgerald,5.449924786885579
4,fitzgerald,62,twain,6.533208638429642
4,fitzgerald,63,train,5.385578417778016
4,fitzgerald,63,baum,5.962062478065491
4,fitzgerald,63,thompson,6.439151644706726
4,fitzgerald,63,dickens,5.964807563357883
4,fitzgerald,63,melville,6.711222124099732
4,fitzgerald,63,wells,5.992295145988464
4,fitzgerald,63,austen,5.862137953440349
4,fitzgerald,63,fitzgerald,5.428427060445149
4,fitzgerald,63,twain,6.52631676197052
4,fitzgerald,64,train,5.391413688659668
4,fitzgerald,64,baum,5.96609103679657
4,fitzgerald,64,thompson,6.43938934803009
4,fitzgerald,64,dickens,5.951993924600107
4,fitzgerald,64,melville,6.712080812454223
4,fitzgerald,64,wells,5.991837024688721
4,fitzgerald,64,austen,5.855672836303711
4,fitzgerald,64,fitzgerald,5.434646526972453
4,fitzgerald,64,twain,6.537676215171814
4,fitzgerald,65,train,5.362871861457824
4,fitzgerald,65,baum,5.960640788078308
4,fitzgerald,65,thompson,6.434185743331909
4,fitzgerald,65,dickens,5.9456359015570746
4,fitzgerald,65,melville,6.698536443710327
4,fitzgerald,65,wells,5.986508369445801
4,fitzgerald,65,austen,5.842464764912923
4,fitzgerald,65,fitzgerald,5.425103823343913
4,fitzgerald,65,twain,6.53084135055542
4,fitzgerald,66,train,5.386327791213989
4,fitzgerald,66,baum,5.956241250038147
4,fitzgerald,66,thompson,6.4326043128967285
4,fitzgerald,66,dickens,5.9405951499938965
4,fitzgerald,66,melville,6.710977029800415
4,fitzgerald,66,wells,5.980929255485535
4,fitzgerald,66,austen,5.843042373657227
4,fitzgerald,66,fitzgerald,5.4119819800059
4,fitzgerald,66,twain,6.526497185230255
4,fitzgerald,67,train,5.363116216659546
4,fitzgerald,67,baum,5.948678970336914
4,fitzgerald,67,thompson,6.424535632133484
4,fitzgerald,67,dickens,5.940046292764169
4,fitzgerald,67,melville,6.704632520675659
4,fitzgerald,67,wells,5.98033082485199
4,fitzgerald,67,austen,5.841585397720337
4,fitzgerald,67,fitzgerald,5.398083130518596
4,fitzgerald,67,twain,6.52034130692482
4,fitzgerald,68,train,5.363643753528595
4,fitzgerald,68,baum,5.944316148757935
4,fitzgerald,68,thompson,6.419548988342285
4,fitzgerald,68,dickens,5.928494329805727
4,fitzgerald,68,melville,6.698626279830933
4,fitzgerald,68,wells,5.973590970039368
