seed,train_author,epochs_completed,loss_dataset,loss_value
3,wells,44,dickens,1.690317940711975
3,wells,44,melville,1.734172274084652
3,wells,44,wells,1.8058579478945047
3,wells,44,austen,1.890411008488048
3,wells,44,fitzgerald,1.6514981985092163
3,wells,44,twain,1.5828899485724313
3,wells,45,train,1.5236349374055862
3,wells,45,baum,1.6058384974797566
3,wells,45,thompson,1.6188764423131945
3,wells,45,dickens,1.6837782168388369
3,wells,45,melville,1.7282357356127571
3,wells,45,wells,1.791629672050476
3,wells,45,austen,1.8792373592203315
3,wells,45,fitzgerald,1.6445021748542783
3,wells,45,twain,1.5775397377354758
3,wells,46,train,1.521491214632988
3,wells,46,baum,1.596062103907267
3,wells,46,thompson,1.6142458766698835
3,wells,46,dickens,1.6737817215919495
3,wells,46,melville,1.7212624760235058
3,wells,46,wells,1.7884405510766166
3,wells,46,austen,1.873150110244751
3,wells,46,fitzgerald,1.6350496649742126
3,wells,46,twain,1.5696938506194524
3,wells,47,train,1.514217972755432
3,wells,47,baum,1.5877774953842163
3,wells,47,thompson,1.6057360768318176
3,wells,47,dickens,1.6675517272949218
3,wells,47,melville,1.7110737071317783
3,wells,47,wells,1.7799696581704276
3,wells,47,austen,1.863597924059088
3,wells,47,fitzgerald,1.6270333170890807
3,wells,47,twain,1.5630451398236411
3,wells,48,train,1.5137065649032593
3,wells,48,baum,1.583407998085022
3,wells,48,thompson,1.6008077710866928
3,wells,48,dickens,1.6631950879096984
3,wells,48,melville,1.7066699827418608
3,wells,48,wells,1.7750232730593
3,wells,48,austen,1.8579760031266648
3,wells,48,fitzgerald,1.6205098509788514
3,wells,48,twain,1.5578950898987909
3,wells,49,train,1.496866625547409
3,wells,49,baum,1.5766649842262268
3,wells,49,thompson,1.6005139499902723
3,wells,49,dickens,1.6595876455307006
3,wells,49,melville,1.7062066583072435
3,wells,49,wells,1.7713641779763358
3,wells,49,austen,1.8521425507285376
3,wells,49,fitzgerald,1.6156837105751038
3,wells,49,twain,1.5536586216517858
3,wells,50,train,1.4988059878349305
3,wells,50,baum,1.57013597091039
3,wells,50,thompson,1.5942857414484024
3,wells,50,dickens,1.6525963020324708
3,wells,50,melville,1.6990310444551355
3,wells,50,wells,1.763586895806449
3,wells,50,austen,1.844851992347024
3,wells,50,fitzgerald,1.6098662734031677
3,wells,50,twain,1.547015313591276
3,wells,51,train,1.497938117384911
3,wells,51,baum,1.566351095835368
3,wells,51,thompson,1.588470220565796
3,wells,51,dickens,1.6496592020988463
3,wells,51,melville,1.6969918363234575
3,wells,51,wells,1.758758204323905
3,wells,51,austen,1.8414929563348943
3,wells,51,fitzgerald,1.604566764831543
3,wells,51,twain,1.5446108835084098
3,wells,52,train,1.4895173758268356
3,wells,52,baum,1.5600928664207458
3,wells,52,thompson,1.5847583711147308
3,wells,52,dickens,1.6452022099494934
3,wells,52,melville,1.6917646211736344
3,wells,52,wells,1.7563395159585136
3,wells,52,austen,1.836564009839838
3,wells,52,fitzgerald,1.5988032817840576
3,wells,52,twain,1.5386674659592765
3,wells,53,train,1.4743344873189923
3,wells,53,baum,1.5547365347544353
3,wells,53,thompson,1.5794811695814133
3,wells,53,dickens,1.6392405462265014
3,wells,53,melville,1.6890892842236689
3,wells,53,wells,1.7506975105830602
3,wells,53,austen,1.8319940675388684
3,wells,53,fitzgerald,1.5935589909553527
3,wells,53,twain,1.5340451427868431
3,wells,54,train,1.4750494211912155
3,wells,54,baum,1.5508527358373003
3,wells,54,thompson,1.5803267806768415
3,wells,54,dickens,1.6353934502601624
3,wells,54,melville,1.6859211080214556
3,wells,54,wells,1.748377799987793
3,wells,54,austen,1.8254559365185823
3,wells,54,fitzgerald,1.5901115655899047
3,wells,54,twain,1.529846659728459
3,wells,55,train,1.469876515865326
3,wells,55,baum,1.544403076171875
3,wells,55,thompson,1.5752552151679993
3,wells,55,dickens,1.6318905901908876
3,wells,55,melville,1.6844471552792717
3,wells,55,wells,1.7447843721934728
3,wells,55,austen,1.823583191091364
3,wells,55,fitzgerald,1.5838313817977905
3,wells,55,twain,1.5269865265914373
3,wells,56,train,1.4636983811855315
3,wells,56,baum,1.5413010517756145
3,wells,56,thompson,1.5745560377836227
3,wells,56,dickens,1.6296639132499695
3,wells,56,melville,1.6796043199651385
3,wells,56,wells,1.7419208458491735
3,wells,56,austen,1.816163713281805
3,wells,56,fitzgerald,1.5808366417884827
3,wells,56,twain,1.5230562772069658
3,wells,57,train,1.4639083176851273
3,wells,57,baum,1.536622405052185
3,wells,57,thompson,1.5697417706251144
3,wells,57,dickens,1.6274250769615173
3,wells,57,melville,1.6796393324347103
3,wells,57,wells,1.736252955027989
3,wells,57,austen,1.815907229076732
3,wells,57,fitzgerald,1.5762138605117797
3,wells,57,twain,1.520480385848454
3,wells,58,train,1.4627720683813097
3,wells,58,baum,1.530691663424174
3,wells,58,thompson,1.5656572878360748
3,wells,58,dickens,1.6202846193313598
3,wells,58,melville,1.6767255067825315
3,wells,58,wells,1.7323230504989624
3,wells,58,austen,1.810785954648798
3,wells,58,fitzgerald,1.5713718056678772
3,wells,58,twain,1.5174747279712133
3,wells,59,train,1.4618266642093658
3,wells,59,baum,1.5311018625895183
3,wells,59,thompson,1.5670190900564194
3,wells,59,dickens,1.6187066149711609
3,wells,59,melville,1.6746356066535502
3,wells,59,wells,1.7302403790610177
3,wells,59,austen,1.80592202056538
3,wells,59,fitzgerald,1.5704554080963136
3,wells,59,twain,1.514771329505103
3,wells,60,train,1.44592806994915
3,wells,60,baum,1.5260303417841594
3,wells,60,thompson,1.5638922899961472
3,wells,60,dickens,1.6169702768325809
3,wells,60,melville,1.670271964634166
3,wells,60,wells,1.7265001024518694
3,wells,60,austen,1.803693793036721
3,wells,60,fitzgerald,1.567501664161682
3,wells,60,twain,1.512357839516231
3,wells,61,train,1.4475550681352616
3,wells,61,baum,1.5201514959335327
3,wells,61,thompson,1.5606542825698853
3,wells,61,dickens,1.6148940205574036
3,wells,61,melville,1.6722171236486996
3,wells,61,wells,1.72969537121909
3,wells,61,austen,1.8035867864435369
3,wells,61,fitzgerald,1.5616019248962405
3,wells,61,twain,1.5095166947160448
3,wells,62,train,1.4469882547855375
3,wells,62,baum,1.5198679566383362
3,wells,62,thompson,1.556046426296234
3,wells,62,dickens,1.6069083762168883
3,wells,62,melville,1.6632232736138737
3,wells,62,wells,1.7209516252790178
3,wells,62,austen,1.7969351573423906
3,wells,62,fitzgerald,1.5578630447387696
3,wells,62,twain,1.5042424244540078
3,wells,63,train,1.44227696955204
3,wells,63,baum,1.5151099562644958
3,wells,63,thompson,1.5572339594364166
3,wells,63,dickens,1.609985384941101
3,wells,63,melville,1.6682203376994411
3,wells,63,wells,1.7207961423056466
3,wells,63,austen,1.7983459017493508
3,wells,63,fitzgerald,1.5551345109939576
3,wells,63,twain,1.5045269898005895
3,wells,64,train,1.4399153590202332
3,wells,64,baum,1.5126921931902568
3,wells,64,thompson,1.5553869307041168
3,wells,64,dickens,1.603816065788269
3,wells,64,melville,1.661761290886823
3,wells,64,wells,1.71723815373012
3,wells,64,austen,1.7935877279801802
3,wells,64,fitzgerald,1.5519235730171204
3,wells,64,twain,1.5001137980393
3,wells,65,train,1.4348575562238692
3,wells,65,baum,1.5123203992843628
3,wells,65,thompson,1.555720329284668
3,wells,65,dickens,1.602464892864227
3,wells,65,melville,1.6622841428307926
3,wells,65,wells,1.723955154418945
3,wells,65,austen,1.7961700612848457
3,wells,65,fitzgerald,1.5519913196563722
3,wells,65,twain,1.500253289937973
3,wells,66,train,1.4357749760150909
3,wells,66,baum,1.508909026781718
3,wells,66,thompson,1.5493489503860474
3,wells,66,dickens,1.600338134765625
3,wells,66,melville,1.65945163193871
3,wells,66,wells,1.710427931376866
3,wells,66,austen,1.789343617179177
3,wells,66,fitzgerald,1.5467023372650146
3,wells,66,twain,1.4976533097880227
3,wells,67,train,1.4268131226301193
3,wells,67,baum,1.5071789224942524
3,wells,67,thompson,1.5487131625413897
3,wells,67,dickens,1.5915385746955872
3,wells,67,melville,1.656153398401597
3,wells,67,wells,1.7087854146957395
3,wells,67,austen,1.7858434482054275
3,wells,67,fitzgerald,1.54594544172287
3,wells,67,twain,1.4969314975397927
3,wells,68,train,1.4303565949201584
3,wells,68,baum,1.5030242403348286
3,wells,68,thompson,1.543369323015213
3,wells,68,dickens,1.5933585810661317
3,wells,68,melville,1.652610883993261
3,wells,68,wells,1.704939842224121
3,wells,68,austen,1.7811415195465088
3,wells,68,fitzgerald,1.5400650382041932
3,wells,68,twain,1.492035950933184
3,wells,69,train,1.4266663908958437
3,wells,69,baum,1.5013373891512554
3,wells,69,thompson,1.544303983449936
3,wells,69,dickens,1.5947816491127014
3,wells,69,melville,1.652282294105081
3,wells,69,wells,1.7036470855985368
3,wells,69,austen,1.775684226642955
3,wells,69,fitzgerald,1.5371333241462708
3,wells,69,twain,1.4904396831989288
3,wells,70,train,1.4225011438131332
3,wells,70,baum,1.498214562733968
3,wells,70,thompson,1.546583041548729
3,wells,70,dickens,1.5897850131988525
3,wells,70,melville,1.6509503336513744
3,wells,70,wells,1.706946577344622
3,wells,70,austen,1.7767180746251887
3,wells,70,fitzgerald,1.537564480304718
3,wells,70,twain,1.487585961818695
3,wells,71,train,1.4124731361865996
3,wells,71,baum,1.492214322090149
3,wells,71,thompson,1.5403304547071457
3,wells,71,dickens,1.5866736745834351
3,wells,71,melville,1.6466291652006262
3,wells,71,wells,1.7031327996935164
3,wells,71,austen,1.7758193341168491
3,wells,71,fitzgerald,1.5330443859100342
3,wells,71,twain,1.485957465001515
3,wells,72,train,1.4238682776689529
3,wells,72,baum,1.4930138389269512
3,wells,72,thompson,1.5432104766368866
3,wells,72,dickens,1.5864931988716124
3,wells,72,melville,1.6485633709851433
3,wells,72,wells,1.7019664219447546
3,wells,72,austen,1.7731445594267412
3,wells,72,fitzgerald,1.531826424598694
3,wells,72,twain,1.4839144476822443
3,wells,73,train,1.410495713353157
3,wells,73,baum,1.491533637046814
3,wells,73,thompson,1.5416538566350937
3,wells,73,dickens,1.586168692111969
3,wells,73,melville,1.6485704043332268
3,wells,73,wells,1.7032228537968226
3,wells,73,austen,1.7736132795160466
3,wells,73,fitzgerald,1.5305962800979611
3,wells,73,twain,1.483248961823327
3,wells,74,train,1.40173681974411
3,wells,74,baum,1.4903215169906616
3,wells,74,thompson,1.5372720509767532
3,wells,74,dickens,1.5865273809432985
3,wells,74,melville,1.6470952594981474
3,wells,74,wells,1.697634543691363
