seed,train_author,epochs_completed,loss_dataset,loss_value
3,dickens,41,melville,6.734791851043701
3,dickens,41,wells,6.219926238059998
3,dickens,41,austen,5.895278771718343
3,dickens,41,fitzgerald,6.230405330657959
3,dickens,41,twain,6.748183786869049
3,dickens,42,train,5.585724616050721
3,dickens,42,baum,6.2162392139434814
3,dickens,42,thompson,6.664997816085815
3,dickens,42,dickens,5.62399959564209
3,dickens,42,melville,6.726346826553344
3,dickens,42,wells,6.208792686462402
3,dickens,42,austen,5.880894899368286
3,dickens,42,fitzgerald,6.222102880477905
3,dickens,42,twain,6.7375781536102295
3,dickens,43,train,5.541980087757111
3,dickens,43,baum,6.1992127895355225
3,dickens,43,thompson,6.651481509208679
3,dickens,43,dickens,5.602649600417526
3,dickens,43,melville,6.718595409393311
3,dickens,43,wells,6.191685080528259
3,dickens,43,austen,5.860261917114258
3,dickens,43,fitzgerald,6.203857978185018
3,dickens,43,twain,6.722180515527725
3,dickens,44,train,5.521218717098236
3,dickens,44,baum,6.1787824630737305
3,dickens,44,thompson,6.642192244529724
3,dickens,44,dickens,5.579768463417336
3,dickens,44,melville,6.712510824203491
3,dickens,44,wells,6.180227279663086
3,dickens,44,austen,5.845488468805949
3,dickens,44,fitzgerald,6.18456522623698
3,dickens,44,twain,6.717682927846909
3,dickens,45,train,5.513254880905151
3,dickens,45,baum,6.167874932289124
3,dickens,45,thompson,6.632812261581421
3,dickens,45,dickens,5.560064686669244
3,dickens,45,melville,6.705391550064087
3,dickens,45,wells,6.163311243057251
3,dickens,45,austen,5.826609055201213
3,dickens,45,fitzgerald,6.171219666798909
3,dickens,45,twain,6.709853261709213
3,dickens,46,train,5.495520794391632
3,dickens,46,baum,6.1539188623428345
3,dickens,46,thompson,6.620241045951843
3,dickens,46,dickens,5.538920879364014
3,dickens,46,melville,6.692391109466553
3,dickens,46,wells,6.151865363121033
3,dickens,46,austen,5.812208811442058
3,dickens,46,fitzgerald,6.158625920613607
3,dickens,46,twain,6.699677616357803
3,dickens,47,train,5.466291880607605
3,dickens,47,baum,6.14249050617218
3,dickens,47,thompson,6.608936786651611
3,dickens,47,dickens,5.52000543806288
3,dickens,47,melville,6.687443780899048
3,dickens,47,wells,6.140722036361694
3,dickens,47,austen,5.80068310101827
3,dickens,47,fitzgerald,6.141626755396525
3,dickens,47,twain,6.687171369791031
3,dickens,48,train,5.456250035762787
3,dickens,48,baum,6.130771279335022
3,dickens,48,thompson,6.600563168525696
3,dickens,48,dickens,5.506641334957546
3,dickens,48,melville,6.683938980102539
3,dickens,48,wells,6.132131457328796
3,dickens,48,austen,5.783912738164266
3,dickens,48,fitzgerald,6.133617480595906
3,dickens,48,twain,6.682124733924866
3,dickens,49,train,5.4324808597564695
3,dickens,49,baum,6.126073718070984
3,dickens,49,thompson,6.59858775138855
3,dickens,49,dickens,5.488296455807156
3,dickens,49,melville,6.679047441482544
3,dickens,49,wells,6.1299155950546265
3,dickens,49,austen,5.7789844671885175
3,dickens,49,fitzgerald,6.130785703659058
3,dickens,49,twain,6.6843907833099365
3,dickens,50,train,5.406108808517456
3,dickens,50,baum,6.115286231040955
3,dickens,50,thompson,6.593705654144287
3,dickens,50,dickens,5.474114559314869
3,dickens,50,melville,6.678437280654907
3,dickens,50,wells,6.116752505302429
3,dickens,50,austen,5.763660033543904
3,dickens,50,fitzgerald,6.1227602163950605
3,dickens,50,twain,6.672847479581833
3,dickens,51,train,5.399968087673187
3,dickens,51,baum,6.100167393684387
3,dickens,51,thompson,6.579185962677002
3,dickens,51,dickens,5.456043861530445
3,dickens,51,melville,6.669026947021484
3,dickens,51,wells,6.1068490743637085
3,dickens,51,austen,5.750399112701416
3,dickens,51,fitzgerald,6.10318644841512
3,dickens,51,twain,6.662363141775131
3,dickens,52,train,5.370912611484528
3,dickens,52,baum,6.089522957801819
3,dickens,52,thompson,6.5685707330703735
3,dickens,52,dickens,5.441012099937156
3,dickens,52,melville,6.666836166381836
3,dickens,52,wells,6.098303914070129
3,dickens,52,austen,5.737435658772786
3,dickens,52,fitzgerald,6.091635624567668
3,dickens,52,twain,6.6512531042099
3,dickens,53,train,5.371147453784943
3,dickens,53,baum,6.080926537513733
3,dickens,53,thompson,6.562125205993652
3,dickens,53,dickens,5.4290694837216975
3,dickens,53,melville,6.656997442245483
3,dickens,53,wells,6.08547568321228
3,dickens,53,austen,5.7287278175354
3,dickens,53,fitzgerald,6.08253542582194
3,dickens,53,twain,6.643634140491486
3,dickens,54,train,5.340658867359162
3,dickens,54,baum,6.075837135314941
3,dickens,54,thompson,6.555260896682739
3,dickens,54,dickens,5.416970924094871
3,dickens,54,melville,6.65837516784668
3,dickens,54,wells,6.084707498550415
3,dickens,54,austen,5.71676238377889
3,dickens,54,fitzgerald,6.079628308614095
3,dickens,54,twain,6.644259065389633
3,dickens,55,train,5.33783928155899
3,dickens,55,baum,6.063106536865234
3,dickens,55,thompson,6.551647663116455
3,dickens,55,dickens,5.401758070345278
3,dickens,55,melville,6.649996852874756
3,dickens,55,wells,6.071291565895081
3,dickens,55,austen,5.708588361740112
3,dickens,55,fitzgerald,6.0666985511779785
3,dickens,55,twain,6.633701860904694
3,dickens,56,train,5.313754653930664
3,dickens,56,baum,6.064338564872742
3,dickens,56,thompson,6.548661589622498
3,dickens,56,dickens,5.392040782504612
3,dickens,56,melville,6.647633171081543
3,dickens,56,wells,6.069338321685791
3,dickens,56,austen,5.698698997497559
3,dickens,56,fitzgerald,6.071081558863322
3,dickens,56,twain,6.638548374176025
3,dickens,57,train,5.293857991695404
3,dickens,57,baum,6.051567435264587
3,dickens,57,thompson,6.543409466743469
3,dickens,57,dickens,5.380027329480207
3,dickens,57,melville,6.6571276664733885
3,dickens,57,wells,6.060937523841858
3,dickens,57,austen,5.692776759465535
3,dickens,57,fitzgerald,6.0539835294087725
3,dickens,57,twain,6.632887363433838
3,dickens,58,train,5.28617000579834
3,dickens,58,baum,6.035001754760742
3,dickens,58,thompson,6.52964460849762
3,dickens,58,dickens,5.365203468887894
3,dickens,58,melville,6.643792057037354
3,dickens,58,wells,6.051018595695496
3,dickens,58,austen,5.687808990478516
3,dickens,58,fitzgerald,6.03600565592448
3,dickens,58,twain,6.6183922290802
3,dickens,59,train,5.273904180526733
3,dickens,59,baum,6.033926486968994
3,dickens,59,thompson,6.526358604431152
3,dickens,59,dickens,5.3523498111301
3,dickens,59,melville,6.6447652816772464
3,dickens,59,wells,6.042573809623718
3,dickens,59,austen,5.677094062169393
3,dickens,59,fitzgerald,6.03789218266805
3,dickens,59,twain,6.61474084854126
3,dickens,60,train,5.261121726036071
3,dickens,60,baum,6.029325246810913
3,dickens,60,thompson,6.516615152359009
3,dickens,60,dickens,5.346018738216824
3,dickens,60,melville,6.646812391281128
3,dickens,60,wells,6.040149688720703
3,dickens,60,austen,5.670858701070149
3,dickens,60,fitzgerald,6.029058853785197
3,dickens,60,twain,6.609236657619476
3,dickens,61,train,5.237821614742279
3,dickens,61,baum,6.021437406539917
3,dickens,61,thompson,6.51652717590332
3,dickens,61,dickens,5.333655145433214
3,dickens,61,melville,6.630698204040527
3,dickens,61,wells,6.03291380405426
3,dickens,61,austen,5.660986344019572
3,dickens,61,fitzgerald,6.023060321807861
3,dickens,61,twain,6.611372500658035
3,dickens,62,train,5.216358160972595
3,dickens,62,baum,6.014904975891113
3,dickens,62,thompson,6.511525511741638
3,dickens,62,dickens,5.324602674554895
3,dickens,62,melville,6.637236022949219
3,dickens,62,wells,6.0252765417099
3,dickens,62,austen,5.653672774632772
3,dickens,62,fitzgerald,6.014018774032593
3,dickens,62,twain,6.600096642971039
3,dickens,63,train,5.2222988367080685
3,dickens,63,baum,6.016972780227661
3,dickens,63,thompson,6.513076543807983
3,dickens,63,dickens,5.315920423578333
3,dickens,63,melville,6.64552412033081
3,dickens,63,wells,6.029658555984497
3,dickens,63,austen,5.647286971410115
3,dickens,63,fitzgerald,6.020349423090617
3,dickens,63,twain,6.6077859699726105
3,dickens,64,train,5.194899773597717
3,dickens,64,baum,6.003832221031189
3,dickens,64,thompson,6.520908832550049
3,dickens,64,dickens,5.305419021182591
3,dickens,64,melville,6.648005771636963
3,dickens,64,wells,6.028395175933838
3,dickens,64,austen,5.648936589558919
3,dickens,64,fitzgerald,6.016869942347209
3,dickens,64,twain,6.611943870782852
3,dickens,65,train,5.192043387889862
3,dickens,65,baum,6.003177404403687
3,dickens,65,thompson,6.505234241485596
3,dickens,65,dickens,5.293716889840585
3,dickens,65,melville,6.630686521530151
3,dickens,65,wells,6.010575771331787
3,dickens,65,austen,5.630153179168701
3,dickens,65,fitzgerald,6.004531304041545
3,dickens,65,twain,6.592337191104889
3,dickens,66,train,5.184715461730957
3,dickens,66,baum,5.990199327468872
3,dickens,66,thompson,6.496654391288757
3,dickens,66,dickens,5.286540967446786
3,dickens,66,melville,6.620928049087524
3,dickens,66,wells,6.010695338249207
3,dickens,66,austen,5.626739581425984
3,dickens,66,fitzgerald,5.991139570871989
3,dickens,66,twain,6.584804058074951
3,dickens,67,train,5.171545767784119
3,dickens,67,baum,5.978960394859314
3,dickens,67,thompson,6.492287755012512
3,dickens,67,dickens,5.276573234134251
3,dickens,67,melville,6.627871084213257
3,dickens,67,wells,5.994364261627197
3,dickens,67,austen,5.623563210169475
3,dickens,67,fitzgerald,5.974364757537842
3,dickens,67,twain,6.575623601675034
3,dickens,68,train,5.149354147911072
3,dickens,68,baum,5.996561408042908
3,dickens,68,thompson,6.503371834754944
3,dickens,68,dickens,5.265810048138654
3,dickens,68,melville,6.636106824874878
3,dickens,68,wells,6.007208585739136
3,dickens,68,austen,5.619156678517659
3,dickens,68,fitzgerald,5.992587169011434
3,dickens,68,twain,6.591463565826416
3,dickens,69,train,5.144233226776123
3,dickens,69,baum,5.97931981086731
3,dickens,69,thompson,6.500851631164551
3,dickens,69,dickens,5.258586424368399
3,dickens,69,melville,6.63947114944458
3,dickens,69,wells,6.000675439834595
3,dickens,69,austen,5.611189762751262
3,dickens,69,fitzgerald,5.984941005706787
3,dickens,69,twain,6.586272358894348
3,dickens,70,train,5.1420127868652346
3,dickens,70,baum,5.962150573730469
3,dickens,70,thompson,6.483528733253479
3,dickens,70,dickens,5.2479166984558105
3,dickens,70,melville,6.61449408531189
3,dickens,70,wells,5.981514573097229
3,dickens,70,austen,5.604296763737996
3,dickens,70,fitzgerald,5.9621899127960205
3,dickens,70,twain,6.5597540736198425
3,dickens,71,train,5.144669008255005
3,dickens,71,baum,5.959474086761475
3,dickens,71,thompson,6.48756730556488
3,dickens,71,dickens,5.241513252258301
3,dickens,71,melville,6.622369956970215
3,dickens,71,wells,5.984491348266602
3,dickens,71,austen,5.598426103591919
3,dickens,71,fitzgerald,5.959101597468059
3,dickens,71,twain,6.5681352615356445
3,dickens,72,train,5.110918653011322
3,dickens,72,baum,5.960372686386108
3,dickens,72,thompson,6.478228211402893
3,dickens,72,dickens,5.2338385581970215
3,dickens,72,melville,6.621639013290405
3,dickens,72,wells,5.977064728736877
3,dickens,72,austen,5.5927878220876055
3,dickens,72,fitzgerald,5.959503412246704
3,dickens,72,twain,6.567474961280823
3,dickens,73,train,5.101697456836701
3,dickens,73,baum,5.933862805366516
3,dickens,73,thompson,6.472081899642944
3,dickens,73,dickens,5.228870250560619
3,dickens,73,melville,6.615994167327881
3,dickens,73,wells,5.970720648765564
3,dickens,73,austen,5.588205575942993
3,dickens,73,fitzgerald,5.936289389928182
3,dickens,73,twain,6.553319841623306
3,dickens,74,train,5.086306989192963
3,dickens,74,baum,5.926884055137634
3,dickens,74,thompson,6.466777563095093
3,dickens,74,dickens,5.221132843582718
3,dickens,74,melville,6.621075582504273
3,dickens,74,wells,5.963223099708557
3,dickens,74,austen,5.586303154627482
3,dickens,74,fitzgerald,5.933389186859131
3,dickens,74,twain,6.539509356021881
3,dickens,75,train,5.090662753582
3,dickens,75,baum,5.944369554519653
3,dickens,75,thompson,6.4746057987213135
3,dickens,75,dickens,5.213834656609429
3,dickens,75,melville,6.615011596679688
3,dickens,75,wells,5.966198921203613
3,dickens,75,austen,5.579761505126953
3,dickens,75,fitzgerald,5.9434802532196045
3,dickens,75,twain,6.558173298835754
3,dickens,76,train,5.067955589294433
3,dickens,76,baum,5.92883038520813
3,dickens,76,thompson,6.470812797546387
3,dickens,76,dickens,5.2033120261298285
3,dickens,76,melville,6.615658712387085
3,dickens,76,wells,5.952941298484802
3,dickens,76,austen,5.575313091278076
3,dickens,76,fitzgerald,5.925733327865601
3,dickens,76,twain,6.546539634466171
3,dickens,77,train,5.066892623901367
3,dickens,77,baum,5.923050403594971
3,dickens,77,thompson,6.460727572441101
3,dickens,77,dickens,5.203220967893247
3,dickens,77,melville,6.611215496063233
3,dickens,77,wells,5.953450918197632
3,dickens,77,austen,5.564936717351277
3,dickens,77,fitzgerald,5.918368816375732
3,dickens,77,twain,6.534632503986359
3,dickens,78,train,5.068583941459655
3,dickens,78,baum,5.918659090995789
3,dickens,78,thompson,6.456051826477051
3,dickens,78,dickens,5.193048335887768
3,dickens,78,melville,6.610329008102417
3,dickens,78,wells,5.949558138847351
3,dickens,78,austen,5.564883629480998
3,dickens,78,fitzgerald,5.917455196380615
3,dickens,78,twain,6.535514444112778
