seed,train_author,epochs_completed,loss_dataset,loss_value
8,wells,10,wells,4.830019065311977
8,wells,10,austen,4.836277614940297
8,wells,10,fitzgerald,4.744908714294434
8,wells,10,twain,4.679943050657
8,wells,11,train,4.487450706958771
8,wells,11,baum,4.318657159805298
8,wells,11,thompson,4.309423387050629
8,wells,11,dickens,4.347941656112671
8,wells,11,melville,4.369104862213135
8,wells,11,wells,4.4303498949323386
8,wells,11,austen,4.443485910242254
8,wells,11,fitzgerald,4.340715026855468
8,wells,11,twain,4.271042874881199
8,wells,12,train,4.093175792694092
8,wells,12,baum,3.9445705016454062
8,wells,12,thompson,3.932242512702942
8,wells,12,dickens,3.971278171539306
8,wells,12,melville,3.997831540949204
8,wells,12,wells,4.06128454208374
8,wells,12,austen,4.082043539394032
8,wells,12,fitzgerald,3.9675424098968506
8,wells,12,twain,3.891729635851724
8,wells,13,train,3.7271778762340544
8,wells,13,baum,3.608399351437887
8,wells,13,thompson,3.5904815196990967
8,wells,13,dickens,3.631648507118225
8,wells,13,melville,3.662798418718226
8,wells,13,wells,3.7292190960475375
8,wells,13,austen,3.758597655729814
8,wells,13,fitzgerald,3.6324185609817503
8,wells,13,twain,3.549549732889448
8,wells,14,train,3.402422231435776
8,wells,14,baum,3.31056567033132
8,wells,14,thompson,3.284685283899308
8,wells,14,dickens,3.327349438667297
8,wells,14,melville,3.364630474763758
8,wells,14,wells,3.434316090175084
8,wells,14,austen,3.474868405948986
8,wells,14,fitzgerald,3.335390996932984
8,wells,14,twain,3.2448599253382
8,wells,15,train,3.104684919118881
8,wells,15,baum,3.051026781400045
8,wells,15,thompson,3.017117530107498
8,wells,15,dickens,3.062259373664856
8,wells,15,melville,3.1046805802513573
8,wells,15,wells,3.17880003792899
8,wells,15,austen,3.2288303808732466
8,wells,15,fitzgerald,3.077104640007019
8,wells,15,twain,2.979540884494781
8,wells,16,train,2.845802074670792
8,wells,16,baum,2.830044905344645
8,wells,16,thompson,2.789590299129486
8,wells,16,dickens,2.8377825307846067
8,wells,16,melville,2.883272325291353
8,wells,16,wells,2.9610069819859097
8,wells,16,austen,3.01957386190241
8,wells,16,fitzgerald,2.858011245727539
8,wells,16,twain,2.7521534732409885
8,wells,17,train,2.665508437156677
8,wells,17,baum,2.643483877182007
8,wells,17,thompson,2.600312858819961
8,wells,17,dickens,2.6513409948349
8,wells,17,melville,2.6984306083006016
8,wells,17,wells,2.780143976211548
8,wells,17,austen,2.845130291852084
8,wells,17,fitzgerald,2.674039697647095
8,wells,17,twain,2.563395321369171
8,wells,18,train,2.477506452798844
8,wells,18,baum,2.4926844040552774
8,wells,18,thompson,2.446043938398361
8,wells,18,dickens,2.498821482658386
8,wells,18,melville,2.54803832839517
8,wells,18,wells,2.633604254041399
8,wells,18,austen,2.704460924321955
8,wells,18,fitzgerald,2.5240994691848755
8,wells,18,twain,2.4108316046851024
8,wells,19,train,2.336344814300537
8,wells,19,baum,2.36684242884318
8,wells,19,thompson,2.3194907307624817
8,wells,19,dickens,2.373507218360901
8,wells,19,melville,2.4245444886824665
8,wells,19,wells,2.5122207573481967
8,wells,19,austen,2.588669841939753
8,wells,19,fitzgerald,2.3994035720825195
8,wells,19,twain,2.28536205632346
8,wells,20,train,2.224834543466568
8,wells,20,baum,2.264004906018575
8,wells,20,thompson,2.21738962829113
8,wells,20,dickens,2.272701659202576
8,wells,20,melville,2.323396416271434
8,wells,20,wells,2.4153792517525807
8,wells,20,austen,2.493096936832775
8,wells,20,fitzgerald,2.297619152069092
8,wells,20,twain,2.18404289654323
8,wells,21,train,2.125737392902374
8,wells,21,baum,2.1775856018066406
8,wells,21,thompson,2.134796157479286
8,wells,21,dickens,2.1897746086120606
8,wells,21,melville,2.2418039125554703
8,wells,21,wells,2.3344556944710866
8,wells,21,austen,2.4141477888280694
8,wells,21,fitzgerald,2.213422107696533
8,wells,21,twain,2.0999533576624736
8,wells,22,train,2.0382891267538072
8,wells,22,baum,2.107270161310832
8,wells,22,thompson,2.0670346468687057
8,wells,22,dickens,2.121170365810394
8,wells,22,melville,2.1739362127640667
8,wells,22,wells,2.268673828669957
8,wells,22,austen,2.349334955215454
8,wells,22,fitzgerald,2.144330811500549
8,wells,22,twain,2.031486323901585
8,wells,23,train,1.981430426239968
8,wells,23,baum,2.048344651858012
8,wells,23,thompson,2.0117035508155823
8,wells,23,dickens,2.065055003166199
8,wells,23,melville,2.117549356292276
8,wells,23,wells,2.214458584785461
8,wells,23,austen,2.29528977654197
8,wells,23,fitzgerald,2.085822927951813
8,wells,23,twain,1.974723249673844
8,wells,24,train,1.9377396881580355
8,wells,24,baum,1.9979172945022583
8,wells,24,thompson,1.9654576033353808
8,wells,24,dickens,2.0189053869247435
8,wells,24,melville,2.0707973732667813
8,wells,24,wells,2.168164440563747
8,wells,24,austen,2.248850930820812
8,wells,24,fitzgerald,2.036147749423981
8,wells,24,twain,1.92739622933524
8,wells,25,train,1.8792080342769624
8,wells,25,baum,1.9553008476893108
8,wells,25,thompson,1.9262409955263136
8,wells,25,dickens,1.9788915038108823
8,wells,25,melville,2.031559270970962
8,wells,25,wells,2.128750579697745
8,wells,25,austen,2.2099396748976274
8,wells,25,fitzgerald,1.9936229586601253
8,wells,25,twain,1.8871951273509435
8,wells,26,train,1.8345672547817231
8,wells,26,baum,1.916515052318573
8,wells,26,thompson,1.8926158249378204
8,wells,26,dickens,1.94342369556427
8,wells,26,melville,1.9974589417962467
8,wells,26,wells,2.0944341591426303
8,wells,26,austen,2.1752687150781806
8,wells,26,fitzgerald,1.955308473110199
8,wells,26,twain,1.8519708131040848
8,wells,27,train,1.8094819009304048
8,wells,27,baum,1.8827791810035703
8,wells,27,thompson,1.8620927333831787
8,wells,27,dickens,1.9128007912635805
8,wells,27,melville,1.9669225496404312
8,wells,27,wells,2.064480100359236
8,wells,27,austen,2.144972183487632
8,wells,27,fitzgerald,1.9217921257019044
8,wells,27,twain,1.822232003722872
8,wells,28,train,1.7733697563409805
8,wells,28,baum,1.8521024584770205
8,wells,28,thompson,1.8357310593128204
8,wells,28,dickens,1.885350408554077
8,wells,28,melville,1.9400503705529608
8,wells,28,wells,2.0372249398912703
8,wells,28,austen,2.1177395582199097
8,wells,28,fitzgerald,1.8921231150627136
8,wells,28,twain,1.7951406240463257
8,wells,29,train,1.753945270180702
8,wells,29,baum,1.825687328974406
8,wells,29,thompson,1.8147815763950348
8,wells,29,dickens,1.862288236618042
8,wells,29,melville,1.91855227246004
8,wells,29,wells,2.013208559581212
8,wells,29,austen,2.0936591625213623
8,wells,29,fitzgerald,1.8657786965370176
8,wells,29,twain,1.772054795707975
8,wells,30,train,1.7156765788793564
8,wells,30,baum,1.8010562658309937
8,wells,30,thompson,1.7932491302490234
8,wells,30,dickens,1.841466488838196
8,wells,30,melville,1.8963110797545488
8,wells,30,wells,1.989608951977321
8,wells,30,austen,2.0702862306074663
8,wells,30,fitzgerald,1.841721880435944
8,wells,30,twain,1.7487134805747442
8,wells,31,train,1.6967352837324143
8,wells,31,baum,1.7811112999916077
8,wells,31,thompson,1.773984506726265
8,wells,31,dickens,1.823206148147583
8,wells,31,melville,1.8774139109779808
8,wells,31,wells,1.9677293470927648
8,wells,31,austen,2.050946994261308
8,wells,31,fitzgerald,1.8209226250648496
8,wells,31,twain,1.7297038393361228
8,wells,32,train,1.6878479212522506
8,wells,32,baum,1.7615639964739482
8,wells,32,thompson,1.7572925090789795
8,wells,32,dickens,1.8063139152526853
8,wells,32,melville,1.8598293697132784
8,wells,32,wells,1.949816278048924
8,wells,32,austen,2.032872351733121
8,wells,32,fitzgerald,1.8018580436706544
8,wells,32,twain,1.7124327634062086
8,wells,33,train,1.6569535970687863
8,wells,33,baum,1.743972361087799
8,wells,33,thompson,1.7431215196847916
8,wells,33,dickens,1.791081907749176
8,wells,33,melville,1.8479876588372623
8,wells,33,wells,1.929773211479187
8,wells,33,austen,2.014739014885642
8,wells,33,fitzgerald,1.7833559393882752
8,wells,33,twain,1.6967616890157973
8,wells,34,train,1.6423734784126285
8,wells,34,baum,1.7270411054293315
8,wells,34,thompson,1.730075940489769
8,wells,34,dickens,1.7754558992385865
8,wells,34,melville,1.833241715150721
8,wells,34,wells,1.9177533728735787
8,wells,34,austen,1.9990475611253216
8,wells,34,fitzgerald,1.7669894337654113
8,wells,34,twain,1.6811886855534144
8,wells,35,train,1.626303282380104
8,wells,35,baum,1.711025595664978
8,wells,35,thompson,1.715671420097351
8,wells,35,dickens,1.7619529843330384
8,wells,35,melville,1.818797784693101
8,wells,35,wells,1.9029158013207568
8,wells,35,austen,1.9854721697894009
8,wells,35,fitzgerald,1.7513004899024964
8,wells,35,twain,1.6674914785793848
8,wells,36,train,1.6115051418542865
8,wells,36,baum,1.6968058149019878
8,wells,36,thompson,1.7023865282535553
8,wells,36,dickens,1.7490328645706177
8,wells,36,melville,1.80661891488468
8,wells,36,wells,1.886860949652536
8,wells,36,austen,1.9708097631281072
8,wells,36,fitzgerald,1.737292718887329
8,wells,36,twain,1.6544630484921592
8,wells,37,train,1.6055760502815246
8,wells,37,baum,1.6829651196797688
8,wells,37,thompson,1.6929015517234802
8,wells,37,dickens,1.7386858439445496
8,wells,37,melville,1.7944336708854227
8,wells,37,wells,1.8772603954587663
8,wells,37,austen,1.9573932777751573
8,wells,37,fitzgerald,1.7241647958755493
8,wells,37,twain,1.6423494730676924
8,wells,38,train,1.58778355717659
8,wells,38,baum,1.6723755200703938
8,wells,38,thompson,1.6840681433677671
8,wells,38,dickens,1.729091899394989
8,wells,38,melville,1.7859446020687328
8,wells,38,wells,1.870084285736084
8,wells,38,austen,1.949563199823553
8,wells,38,fitzgerald,1.7129490494728088
8,wells,38,twain,1.6327733738081796
8,wells,39,train,1.5808198601007462
8,wells,39,baum,1.659596780935923
8,wells,39,thompson,1.675749495625496
8,wells,39,dickens,1.7217151641845705
8,wells,39,melville,1.781380856738371
8,wells,39,wells,1.8529310056141444
8,wells,39,austen,1.9353977875276045
8,wells,39,fitzgerald,1.700273513793945
8,wells,39,twain,1.6242130526474543
8,wells,40,train,1.568976017832756
8,wells,40,baum,1.649047593275706
8,wells,40,thompson,1.6642068475484848
8,wells,40,dickens,1.7074836230278014
8,wells,40,melville,1.7687695867875044
8,wells,40,wells,1.8460970095225744
8,wells,40,austen,1.925119085745378
8,wells,40,fitzgerald,1.6884809374809264
8,wells,40,twain,1.6135617537157876
8,wells,41,train,1.5596609652042388
8,wells,41,baum,1.6395728588104248
8,wells,41,thompson,1.658361166715622
8,wells,41,dickens,1.7047113013267516
8,wells,41,melville,1.7636365820379818
8,wells,41,wells,1.83328914642334
8,wells,41,austen,1.9148429740558968
8,wells,41,fitzgerald,1.678573441505432
8,wells,41,twain,1.6057127799306596
8,wells,42,train,1.5513053745031358
8,wells,42,baum,1.6276994148890178
8,wells,42,thompson,1.6507597714662552
8,wells,42,dickens,1.6953059697151185
8,wells,42,melville,1.75457385708304
8,wells,42,wells,1.8265632901872908
8,wells,42,austen,1.9059613292867488
8,wells,42,fitzgerald,1.6681807518005372
8,wells,42,twain,1.5980032895292555
8,wells,43,train,1.541653075814247
8,wells,43,baum,1.6198937892913818
8,wells,43,thompson,1.6445593982934952
8,wells,43,dickens,1.689397406578064
8,wells,43,melville,1.748080982881434
8,wells,43,wells,1.821015136582511
8,wells,43,austen,1.897603099996393
8,wells,43,fitzgerald,1.6602212905883789
8,wells,43,twain,1.589186178786414
8,wells,44,train,1.5279559522867203
8,wells,44,baum,1.6133447686831155
8,wells,44,thompson,1.6398489475250244
8,wells,44,dickens,1.6818037962913512
8,wells,44,melville,1.7420749313691084
8,wells,44,wells,1.8124597413199288
8,wells,44,austen,1.891571109945124
8,wells,44,fitzgerald,1.653541886806488
8,wells,44,twain,1.5830393305846624
8,wells,45,train,1.5150449305772782
8,wells,45,baum,1.6048506895701091
8,wells,45,thompson,1.6335949152708054
8,wells,45,dickens,1.6781955099105834
8,wells,45,melville,1.7377601932076847
8,wells,45,wells,1.805774348122733
8,wells,45,austen,1.883776610547846
8,wells,45,fitzgerald,1.645487642288208
8,wells,45,twain,1.5751284190586634
8,wells,46,train,1.5165961056947708
8,wells,46,baum,1.5978473822275798
8,wells,46,thompson,1.625735029578209
8,wells,46,dickens,1.6719579410552978
8,wells,46,melville,1.7313820193795595
8,wells,46,wells,1.7952836070741929
8,wells,46,austen,1.8753923936323689
8,wells,46,fitzgerald,1.6380395770072935
8,wells,46,twain,1.5697161555290222
8,wells,47,train,1.5005527675151824
8,wells,47,baum,1.5932382543881731
8,wells,47,thompson,1.6224451214075089
8,wells,47,dickens,1.6673522233963012
8,wells,47,melville,1.7275200030382942
8,wells,47,wells,1.788803952080863
8,wells,47,austen,1.869852347807451
8,wells,47,fitzgerald,1.6332606077194214
8,wells,47,twain,1.5665374313082014
8,wells,48,train,1.5022785872220994
8,wells,48,baum,1.5846025546391804
8,wells,48,thompson,1.6119680553674698
8,wells,48,dickens,1.6552771997451785
8,wells,48,melville,1.7184647532070385
8,wells,48,wells,1.7786187614713396
8,wells,48,austen,1.8585990558971053
8,wells,48,fitzgerald,1.6240190029144288
8,wells,48,twain,1.5578717589378357
8,wells,49,train,1.4945573836565018
8,wells,49,baum,1.5773393313090007
8,wells,49,thompson,1.6084221601486206
8,wells,49,dickens,1.647087836265564
8,wells,49,melville,1.713606266414418
8,wells,49,wells,1.7800538539886477
8,wells,49,austen,1.8553360917351465
8,wells,49,fitzgerald,1.6187705993652344
8,wells,49,twain,1.5532046939645494
8,wells,50,train,1.4916725158691406
8,wells,50,baum,1.5726678172747297
8,wells,50,thompson,1.6037444323301315
8,wells,50,dickens,1.6484220123291016
8,wells,50,melville,1.710691206595477
8,wells,50,wells,1.7699736867632183
8,wells,50,austen,1.8469307856126265
8,wells,50,fitzgerald,1.612174665927887
8,wells,50,twain,1.5493075634752
8,wells,51,train,1.488877472281456
8,wells,51,baum,1.5686555703481038
8,wells,51,thompson,1.6027184575796127
8,wells,51,dickens,1.6425955295562744
8,wells,51,melville,1.704461273025064
8,wells,51,wells,1.7709145205361505
8,wells,51,austen,1.843077767979015
8,wells,51,fitzgerald,1.6086857795715332
8,wells,51,twain,1.5442169436386652
8,wells,52,train,1.478201425075531
8,wells,52,baum,1.5602782567342122
8,wells,52,thompson,1.5944277942180634
8,wells,52,dickens,1.6387315273284913
8,wells,52,melville,1.7023845700656666
8,wells,52,wells,1.7595597164971488
8,wells,52,austen,1.8374379548159512
8,wells,52,fitzgerald,1.6023279309272769
8,wells,52,twain,1.5391837997095923
8,wells,53,train,1.478108885884285
8,wells,53,baum,1.5560487906138103
8,wells,53,thompson,1.5940756052732468
8,wells,53,dickens,1.6319343662261965
8,wells,53,melville,1.6992414558635038
8,wells,53,wells,1.758725881576538
8,wells,53,austen,1.8343724337491123
8,wells,53,fitzgerald,1.5970768332481384
8,wells,53,twain,1.5357802084514074
8,wells,54,train,1.4746199607849122
8,wells,54,baum,1.5525441765785215
8,wells,54,thompson,1.5916642844676971
8,wells,54,dickens,1.6290687251091005
8,wells,54,melville,1.6984057005713968
8,wells,54,wells,1.758399486541748
8,wells,54,austen,1.8313763466748323
8,wells,54,fitzgerald,1.592961847782135
8,wells,54,twain,1.5331046538693565
8,wells,55,train,1.4666227787733075
8,wells,55,baum,1.5461661616961162
8,wells,55,thompson,1.587347447872162
8,wells,55,dickens,1.6263240790367126
8,wells,55,melville,1.6950046385035795
8,wells,55,wells,1.755475912775312
8,wells,55,austen,1.8276163014498623
8,wells,55,fitzgerald,1.5859661459922791
8,wells,55,twain,1.5289033949375153
8,wells,56,train,1.4544695436954498
8,wells,56,baum,1.541517933209737
8,wells,56,thompson,1.5877102315425873
8,wells,56,dickens,1.6231529450416564
8,wells,56,melville,1.6918525275062113
8,wells,56,wells,1.755858063697815
8,wells,56,austen,1.8243797800757668
8,wells,56,fitzgerald,1.58391135931015
8,wells,56,twain,1.5259295787130085
8,wells,57,train,1.4546585440635682
8,wells,57,baum,1.5373608469963074
8,wells,57,thompson,1.5843832343816755
8,wells,57,dickens,1.6188704776763916
8,wells,57,melville,1.689211550880881
8,wells,57,wells,1.750427007675171
8,wells,57,austen,1.8168143033981323
8,wells,57,fitzgerald,1.5813897132873536
8,wells,57,twain,1.5224366358348302
8,wells,58,train,1.4516741186380386
8,wells,58,baum,1.5347860455513
8,wells,58,thompson,1.579116478562355
8,wells,58,dickens,1.6156588220596313
8,wells,58,melville,1.684057691517998
8,wells,58,wells,1.742743798664638
8,wells,58,austen,1.811882084066217
8,wells,58,fitzgerald,1.5772069692611694
8,wells,58,twain,1.5194929071835108
8,wells,59,train,1.443198662996292
8,wells,59,baum,1.5308252970377605
8,wells,59,thompson,1.5732198804616928
8,wells,59,dickens,1.6129332852363587
8,wells,59,melville,1.682677851003759
8,wells,59,wells,1.7382361888885498
8,wells,59,austen,1.8108020153912632
8,wells,59,fitzgerald,1.5716766119003296
8,wells,59,twain,1.516100606748036
8,wells,60,train,1.451217183470726
8,wells,60,baum,1.5265038410822551
8,wells,60,thompson,1.5693368315696716
8,wells,60,dickens,1.6119282150268557
8,wells,60,melville,1.6750108073739445
8,wells,60,wells,1.729069982256208
8,wells,60,austen,1.804472359743985
8,wells,60,fitzgerald,1.5680890798568723
8,wells,60,twain,1.512967118195125
8,wells,61,train,1.4319333374500274
8,wells,61,baum,1.5220178961753843
8,wells,61,thompson,1.5685469657182691
8,wells,61,dickens,1.6057111740112304
8,wells,61,melville,1.674688879181357
8,wells,61,wells,1.7335433959960938
8,wells,61,austen,1.8015495972199875
8,wells,61,fitzgerald,1.5653071641921996
8,wells,61,twain,1.5099789585386003
8,wells,62,train,1.4431774646043778
8,wells,62,baum,1.5199305812517805
8,wells,62,thompson,1.5737033039331436
8,wells,62,dickens,1.6017713713645936
8,wells,62,melville,1.6772190262289608
8,wells,62,wells,1.739282829420907
8,wells,62,austen,1.8019766048951584
8,wells,62,fitzgerald,1.561735475063324
8,wells,62,twain,1.508277599300657
8,wells,63,train,1.4419391989707946
8,wells,63,baum,1.5160159866015115
8,wells,63,thompson,1.5633120685815811
8,wells,63,dickens,1.5984744596481324
8,wells,63,melville,1.6678825125974768
8,wells,63,wells,1.7288013866969518
8,wells,63,austen,1.7950051806189795
8,wells,63,fitzgerald,1.55744606256485
8,wells,63,twain,1.5029025716441018
8,wells,64,train,1.4335873633623124
8,wells,64,baum,1.5141708056132
8,wells,64,thompson,1.553703561425209
8,wells,64,dickens,1.5910866117477418
8,wells,64,melville,1.6627672069212969
8,wells,64,wells,1.7169775111334664
8,wells,64,austen,1.7901327935132114
8,wells,64,fitzgerald,1.5553723096847534
8,wells,64,twain,1.5027846523693629
8,wells,65,train,1.4386323243379593
8,wells,65,baum,1.5092663168907166
8,wells,65,thompson,1.5576533526182177
8,wells,65,dickens,1.5889524054527282
8,wells,65,melville,1.6649496765697704
8,wells,65,wells,1.7219601699284144
8,wells,65,austen,1.7885765054009175
8,wells,65,fitzgerald,1.5514098167419434
8,wells,65,twain,1.4993813165596552
8,wells,66,train,1.418842580914497
8,wells,66,baum,1.5082658727963765
8,wells,66,thompson,1.557192176580429
8,wells,66,dickens,1.59031715631485
8,wells,66,melville,1.6645875748466044
8,wells,66,wells,1.7195763417652674
8,wells,66,austen,1.7877034815874966
8,wells,66,fitzgerald,1.547819685935974
8,wells,66,twain,1.4964048607008795
8,wells,67,train,1.426664412021637
8,wells,67,baum,1.5050774415334065
8,wells,67,thompson,1.5639731138944626
8,wells,67,dickens,1.5922364783287049
8,wells,67,melville,1.668163825483883
8,wells,67,wells,1.721211075782776
8,wells,67,austen,1.7841035777872258
8,wells,67,fitzgerald,1.548243522644043
8,wells,67,twain,1.4972511998244695
8,wells,68,train,1.4177638620138169
8,wells,68,baum,1.5034738381703694
8,wells,68,thompson,1.5621387660503387
8,wells,68,dickens,1.59427996635437
8,wells,68,melville,1.66707645444309
8,wells,68,wells,1.724470121519906
8,wells,68,austen,1.7860398834401912
8,wells,68,fitzgerald,1.5453484892845153
8,wells,68,twain,1.4937550042356764
8,wells,69,train,1.417571598291397
8,wells,69,baum,1.5002608100573225
8,wells,69,thompson,1.5484022200107574
8,wells,69,dickens,1.5784300327301026
8,wells,69,melville,1.6555107831954956
8,wells,69,wells,1.7059675284794398
8,wells,69,austen,1.77789598161524
8,wells,69,fitzgerald,1.5402868270874024
8,wells,69,twain,1.4908545059817178
8,wells,70,train,1.418436035513878
8,wells,70,baum,1.4963966608047483
8,wells,70,thompson,1.5460821241140366
8,wells,70,dickens,1.5775424528121949
8,wells,70,melville,1.656524524969213
8,wells,70,wells,1.7070353371756417
8,wells,70,austen,1.777161793275313
8,wells,70,fitzgerald,1.5375589728355408
8,wells,70,twain,1.490595962320055
8,wells,71,train,1.4147857487201692
8,wells,71,baum,1.4953954418500264
8,wells,71,thompson,1.5425641238689425
8,wells,71,dickens,1.570547354221344
8,wells,71,melville,1.6512378384085262
8,wells,71,wells,1.7001631941114153
8,wells,71,austen,1.77145884253762
8,wells,71,fitzgerald,1.5346113085746764
8,wells,71,twain,1.486515266554696
8,wells,72,train,1.415800189971924
8,wells,72,baum,1.4914467533429463
8,wells,72,thompson,1.5458610951900482
8,wells,72,dickens,1.5737543535232543
8,wells,72,melville,1.6512963421204512
8,wells,72,wells,1.7087864875793457
8,wells,72,austen,1.7712865526025945
8,wells,72,fitzgerald,1.5331844806671142
8,wells,72,twain,1.4855682381561823
8,wells,73,train,1.4020131647586822
8,wells,73,baum,1.490234136581421
8,wells,73,thompson,1.54467311501503
8,wells,73,dickens,1.5697745203971862
8,wells,73,melville,1.650439655079561
8,wells,73,wells,1.7043724060058594
8,wells,73,austen,1.77054640379819
8,wells,73,fitzgerald,1.5307245254516602
8,wells,73,twain,1.483749304498945
8,wells,74,train,1.4154128849506378
8,wells,74,baum,1.486483375231425
8,wells,74,thompson,1.5429846495389938
8,wells,74,dickens,1.5650998735427857
8,wells,74,melville,1.6489301990060246
8,wells,74,wells,1.7021147523607527
8,wells,74,austen,1.7643289999528364
8,wells,74,fitzgerald,1.528282344341278
8,wells,74,twain,1.4808661256517683
8,wells,75,train,1.4030568808317183
8,wells,75,baum,1.488551914691925
8,wells,75,thompson,1.5431552827358246
8,wells,75,dickens,1.5761347794532776
8,wells,75,melville,1.6529255053576302
8,wells,75,wells,1.7034188679286413
8,wells,75,austen,1.7675102407282048
8,wells,75,fitzgerald,1.5282267808914185
8,wells,75,twain,1.4818510838917325
8,wells,76,train,1.4062132477760314
8,wells,76,baum,1.4839157064755757
8,wells,76,thompson,1.5330274552106855
8,wells,76,dickens,1.555834493637085
8,wells,76,melville,1.643608380766476
8,wells,76,wells,1.6968083041054862
8,wells,76,austen,1.7623392126776956
8,wells,76,fitzgerald,1.5239496111869812
8,wells,76,twain,1.4786574627671922
8,wells,77,train,1.4093108981847764
8,wells,77,baum,1.4803884824117024
8,wells,77,thompson,1.5390639305114746
8,wells,77,dickens,1.5658820152282715
8,wells,77,melville,1.647241150631624
8,wells,77,wells,1.7004674502781458
8,wells,77,austen,1.7658416466279463
8,wells,77,fitzgerald,1.5224263787269592
8,wells,77,twain,1.4781831758362909
8,wells,78,train,1.393771666288376
8,wells,78,baum,1.478278358777364
8,wells,78,thompson,1.5273494720458984
8,wells,78,dickens,1.560517749786377
8,wells,78,melville,1.6404189572614782
8,wells,78,wells,1.6845182861600605
8,wells,78,austen,1.75755098733035
8,wells,78,fitzgerald,1.5184130311012267
8,wells,78,twain,1.475414331470217
8,wells,79,train,1.403581789135933
8,wells,79,baum,1.4776055216789246
8,wells,79,thompson,1.5354772955179214
8,wells,79,dickens,1.5590817093849183
8,wells,79,melville,1.643974549630109
8,wells,79,wells,1.692495482308524
8,wells,79,austen,1.7615813992240212
8,wells,79,fitzgerald,1.5185495138168337
8,wells,79,twain,1.4759341052600317
8,wells,80,train,1.39679014980793
8,wells,80,baum,1.474377453327179
8,wells,80,thompson,1.5274505615234375
8,wells,80,dickens,1.550278296470642
8,wells,80,melville,1.6382405477411606
8,wells,80,wells,1.6878214393343245
8,wells,80,austen,1.7560803239995784
8,wells,80,fitzgerald,1.5134363055229187
8,wells,80,twain,1.4724217525550298
8,wells,81,train,1.3882244199514389
8,wells,81,baum,1.476273496945699
