seed,train_author,epochs_completed,loss_dataset,loss_value
7,fitzgerald,51,train,1.4121248036623002
7,fitzgerald,51,baum,1.4271387542997087
7,fitzgerald,51,thompson,1.7104414463043214
7,fitzgerald,51,dickens,1.4839533482279097
7,fitzgerald,51,melville,1.4691133234235976
7,fitzgerald,51,wells,1.389952196015252
7,fitzgerald,51,austen,1.4451536238193512
7,fitzgerald,51,fitzgerald,1.5265612812603222
7,fitzgerald,51,twain,1.4223073664165675
7,fitzgerald,52,train,1.4081526547670364
7,fitzgerald,52,baum,1.4255635397774833
7,fitzgerald,52,thompson,1.7119964599609374
7,fitzgerald,52,dickens,1.480633748429162
7,fitzgerald,52,melville,1.462361216545105
7,fitzgerald,52,wells,1.3827721542782254
7,fitzgerald,52,austen,1.442090883851051
7,fitzgerald,52,fitzgerald,1.5216837139690624
7,fitzgerald,52,twain,1.418829355921064
7,fitzgerald,53,train,1.3978803634643555
7,fitzgerald,53,baum,1.4191798652921404
7,fitzgerald,53,thompson,1.7119487524032593
7,fitzgerald,53,dickens,1.4761562517711095
7,fitzgerald,53,melville,1.4603032403522067
7,fitzgerald,53,wells,1.3778308365080092
7,fitzgerald,53,austen,1.4346972331404686
7,fitzgerald,53,fitzgerald,1.51901174994076
7,fitzgerald,53,twain,1.415771149453663
7,fitzgerald,54,train,1.3961422711610794
7,fitzgerald,54,baum,1.4170185838426863
7,fitzgerald,54,thompson,1.7073048591613769
7,fitzgerald,54,dickens,1.4723277943474906
7,fitzgerald,54,melville,1.4544839196734958
7,fitzgerald,54,wells,1.376523494720459
7,fitzgerald,54,austen,1.4353765547275543
7,fitzgerald,54,fitzgerald,1.5144889144336475
7,fitzgerald,54,twain,1.411275755791437
7,fitzgerald,55,train,1.3901721268892289
7,fitzgerald,55,baum,1.412033540861947
7,fitzgerald,55,thompson,1.6957771062850953
7,fitzgerald,55,dickens,1.4706180095672607
7,fitzgerald,55,melville,1.451109316613939
7,fitzgerald,55,wells,1.3727472225824993
7,fitzgerald,55,austen,1.4297953695058825
7,fitzgerald,55,fitzgerald,1.5095818042755127
7,fitzgerald,55,twain,1.4080362774076915
7,fitzgerald,56,train,1.3946564674377442
7,fitzgerald,56,baum,1.412432278905596
7,fitzgerald,56,thompson,1.6962288618087769
7,fitzgerald,56,dickens,1.4621594505650657
7,fitzgerald,56,melville,1.449210180176629
7,fitzgerald,56,wells,1.3693201541900637
7,fitzgerald,56,austen,1.4251892566680908
7,fitzgerald,56,fitzgerald,1.5091568862690643
7,fitzgerald,56,twain,1.4055723178954351
7,fitzgerald,57,train,1.3831681311130524
7,fitzgerald,57,baum,1.4056253262928553
7,fitzgerald,57,thompson,1.688191533088684
7,fitzgerald,57,dickens,1.4614083426339286
7,fitzgerald,57,melville,1.4432469209035237
7,fitzgerald,57,wells,1.3675870762930975
7,fitzgerald,57,austen,1.4261286109685898
7,fitzgerald,57,fitzgerald,1.5028386256274056
7,fitzgerald,57,twain,1.4015592904317946
7,fitzgerald,58,train,1.3794077038764954
7,fitzgerald,58,baum,1.4081795385905675
7,fitzgerald,58,thompson,1.700594425201416
7,fitzgerald,58,dickens,1.463144259793418
7,fitzgerald,58,melville,1.449552880393134
7,fitzgerald,58,wells,1.3686937756008573
7,fitzgerald,58,austen,1.4269347190856934
7,fitzgerald,58,fitzgerald,1.5083652033525354
7,fitzgerald,58,twain,1.402922618956793
7,fitzgerald,59,train,1.3854308545589449
7,fitzgerald,59,baum,1.4040627479553225
7,fitzgerald,59,thompson,1.7017039775848388
7,fitzgerald,59,dickens,1.4538075200148992
7,fitzgerald,59,melville,1.4415766663021512
7,fitzgerald,59,wells,1.3613212638431125
7,fitzgerald,59,austen,1.4209869280457497
7,fitzgerald,59,fitzgerald,1.5031827898586498
7,fitzgerald,59,twain,1.3996366148903256
7,fitzgerald,60,train,1.379718041419983
7,fitzgerald,60,baum,1.4004343407494682
7,fitzgerald,60,thompson,1.6890019178390503
7,fitzgerald,60,dickens,1.44996035524777
7,fitzgerald,60,melville,1.4361073043611314
7,fitzgerald,60,wells,1.3585548665788438
7,fitzgerald,60,austen,1.4172793999314308
7,fitzgerald,60,fitzgerald,1.4991337551790125
7,fitzgerald,60,twain,1.3969700449988955
7,fitzgerald,61,train,1.3771709233522416
7,fitzgerald,61,baum,1.3926837955202376
7,fitzgerald,61,thompson,1.681096291542053
7,fitzgerald,61,dickens,1.449788131884166
7,fitzgerald,61,melville,1.4349764850404527
7,fitzgerald,61,wells,1.3577969074249268
7,fitzgerald,61,austen,1.4145035073161123
7,fitzgerald,61,fitzgerald,1.4926584468168371
7,fitzgerald,61,twain,1.3919878743943714
7,fitzgerald,62,train,1.36982681453228
7,fitzgerald,62,baum,1.3934525762285506
7,fitzgerald,62,thompson,1.678310465812683
7,fitzgerald,62,dickens,1.449257812329701
7,fitzgerald,62,melville,1.4342726866404216
7,fitzgerald,62,wells,1.3561784558826022
7,fitzgerald,62,austen,1.414693258702755
7,fitzgerald,62,fitzgerald,1.4868630731807035
7,fitzgerald,62,twain,1.3924361978258406
7,fitzgerald,63,train,1.3691304475069046
7,fitzgerald,63,baum,1.3911065544400896
7,fitzgerald,63,thompson,1.6845529317855834
7,fitzgerald,63,dickens,1.447789081505367
7,fitzgerald,63,melville,1.4339006741841631
7,fitzgerald,63,wells,1.3541729980044894
7,fitzgerald,63,austen,1.4147994741797447
7,fitzgerald,63,fitzgerald,1.4877548708635218
7,fitzgerald,63,twain,1.3903351113909768
7,fitzgerald,64,train,1.3672878354787827
7,fitzgerald,64,baum,1.3863377571105957
7,fitzgerald,64,thompson,1.676616096496582
7,fitzgerald,64,dickens,1.445428775889533
7,fitzgerald,64,melville,1.4252750211291842
7,fitzgerald,64,wells,1.3527531888749864
7,fitzgerald,64,austen,1.4162795096635818
7,fitzgerald,64,fitzgerald,1.4823881037095017
7,fitzgerald,64,twain,1.389984584990002
7,fitzgerald,65,train,1.3676290303468703
7,fitzgerald,65,baum,1.3873332227979387
7,fitzgerald,65,thompson,1.6794398546218872
7,fitzgerald,65,dickens,1.442076678786959
7,fitzgerald,65,melville,1.4270037810007732
7,fitzgerald,65,wells,1.3498091830147638
7,fitzgerald,65,austen,1.4095687195658684
7,fitzgerald,65,fitzgerald,1.4831230850780712
7,fitzgerald,65,twain,1.3870526041303362
7,fitzgerald,66,train,1.3632354199886323
7,fitzgerald,66,baum,1.3863056216921126
7,fitzgerald,66,thompson,1.667481327056885
7,fitzgerald,66,dickens,1.440761821610587
7,fitzgerald,66,melville,1.423528406355116
7,fitzgerald,66,wells,1.346573034922282
7,fitzgerald,66,austen,1.4098609238862991
7,fitzgerald,66,fitzgerald,1.4817831796758316
7,fitzgerald,66,twain,1.3825783786319552
