seed,train_author,epochs_completed,loss_dataset,loss_value
2,thompson,23,baum,1.8306781848271687
2,thompson,23,thompson,1.8700642983118687
2,thompson,23,dickens,1.8728053900930617
2,thompson,23,melville,1.916043632560306
2,thompson,23,wells,1.9750516916576184
2,thompson,23,austen,1.92536457379659
2,thompson,23,fitzgerald,2.263721174663968
2,thompson,23,twain,1.89423844549391
2,thompson,24,train,1.8129861503839493
2,thompson,24,baum,1.7748567859331768
2,thompson,24,thompson,1.813614467779796
2,thompson,24,dickens,1.8183629910151164
2,thompson,24,melville,1.8629889620674984
2,thompson,24,wells,1.922870523051212
2,thompson,24,austen,1.874055425326029
2,thompson,24,fitzgerald,2.211068789164225
2,thompson,24,twain,1.8409008052614
2,thompson,25,train,1.7600275814533233
2,thompson,25,baum,1.7288239002227783
2,thompson,25,thompson,1.765468219916026
2,thompson,25,dickens,1.7704325517018635
2,thompson,25,melville,1.8156577746073408
2,thompson,25,wells,1.87777885010368
2,thompson,25,austen,1.8312124808629355
2,thompson,25,fitzgerald,2.1673130459255643
2,thompson,25,twain,1.795062435997857
2,thompson,26,train,1.7156094938516615
2,thompson,26,baum,1.6882104674975078
2,thompson,26,thompson,1.723798950513204
2,thompson,26,dickens,1.7314259939723544
2,thompson,26,melville,1.7776308390829298
2,thompson,26,wells,1.8422676073877435
2,thompson,26,austen,1.7972287734349568
2,thompson,26,fitzgerald,2.133009910583496
2,thompson,26,twain,1.757716457049052
2,thompson,27,train,1.677329984307289
2,thompson,27,baum,1.6534118056297302
2,thompson,27,thompson,1.6889308492342632
2,thompson,27,dickens,1.6981260180473328
2,thompson,27,melville,1.7444479399257236
2,thompson,27,wells,1.811654266558196
2,thompson,27,austen,1.7703320185343423
2,thompson,27,fitzgerald,2.0982371038860745
2,thompson,27,twain,1.725385586420695
2,thompson,28,train,1.6409811049699785
2,thompson,28,baum,1.6201286514600115
2,thompson,28,thompson,1.6555760105450947
2,thompson,28,dickens,1.666804353396098
2,thompson,28,melville,1.7155156135559082
2,thompson,28,wells,1.784503974412617
2,thompson,28,austen,1.743508776028951
2,thompson,28,fitzgerald,2.0741171836853027
2,thompson,28,twain,1.6944462723202176
2,thompson,29,train,1.6122993052005767
2,thompson,29,baum,1.593656559785207
2,thompson,29,thompson,1.6274937391281128
2,thompson,29,dickens,1.6415036453141107
2,thompson,29,melville,1.688891053199768
2,thompson,29,wells,1.7607683821728357
2,thompson,29,austen,1.7219884792963664
2,thompson,29,fitzgerald,2.047784778806898
2,thompson,29,twain,1.6705873277452257
2,thompson,30,train,1.5868428707122804
2,thompson,30,baum,1.570894440015157
2,thompson,30,thompson,1.6029690901438396
2,thompson,30,dickens,1.617968870533837
2,thompson,30,melville,1.6683783133824666
2,thompson,30,wells,1.7399349212646484
2,thompson,30,austen,1.7010711431503296
2,thompson,30,fitzgerald,2.024665143754748
2,thompson,30,twain,1.647675461239285
2,thompson,31,train,1.5656563967466357
2,thompson,31,baum,1.5502241849899292
2,thompson,31,thompson,1.5832397937774658
2,thompson,31,dickens,1.598039944966634
2,thompson,31,melville,1.6493320266405742
2,thompson,31,wells,1.723377974409806
2,thompson,31,austen,1.6833060185114543
2,thompson,31,fitzgerald,2.007573405901591
2,thompson,31,twain,1.629385511080424
2,thompson,32,train,1.5428943783044815
2,thompson,32,baum,1.5312484701474507
2,thompson,32,thompson,1.5628679593404131
2,thompson,32,dickens,1.577170458104875
2,thompson,32,melville,1.630425837304857
2,thompson,32,wells,1.7030010788064254
2,thompson,32,austen,1.6639062960942586
2,thompson,32,fitzgerald,1.9879549476835463
2,thompson,32,twain,1.6087574428982203
2,thompson,33,train,1.519669198989868
2,thompson,33,baum,1.5129942893981934
2,thompson,33,thompson,1.5450196663538616
2,thompson,33,dickens,1.5606768661075168
2,thompson,33,melville,1.613213790787591
2,thompson,33,wells,1.688639471405431
2,thompson,33,austen,1.651633342107137
2,thompson,33,fitzgerald,1.9714234934912789
2,thompson,33,twain,1.592721078130934
2,thompson,34,train,1.5085403084754945
2,thompson,34,baum,1.4964263240496318
2,thompson,34,thompson,1.5312831004460652
2,thompson,34,dickens,1.5446604092915852
2,thompson,34,melville,1.5972945027881198
2,thompson,34,wells,1.6738456236688717
2,thompson,34,austen,1.6372271378835042
2,thompson,34,fitzgerald,1.9590664837095475
2,thompson,34,twain,1.576588021384345
2,thompson,35,train,1.4912904411554335
2,thompson,35,baum,1.4842740098635356
2,thompson,35,thompson,1.5156287749608357
2,thompson,35,dickens,1.5330969558821783
2,thompson,35,melville,1.5865207182036505
2,thompson,35,wells,1.663812279701233
2,thompson,35,austen,1.6299630006154378
2,thompson,35,fitzgerald,1.9505725701649983
2,thompson,35,twain,1.567101730240716
2,thompson,36,train,1.478423896431923
2,thompson,36,baum,1.4706506331761675
2,thompson,36,thompson,1.502938489119212
2,thompson,36,dickens,1.5199730330043368
2,thompson,36,melville,1.573524687025282
2,thompson,36,wells,1.6519925155137714
2,thompson,36,austen,1.6163793007532756
2,thompson,36,fitzgerald,1.9383154577679105
2,thompson,36,twain,1.5533026721742418
2,thompson,37,train,1.4664548128843309
2,thompson,37,baum,1.4616151849428811
2,thompson,37,thompson,1.491937816143036
2,thompson,37,dickens,1.512178619702657
2,thompson,37,melville,1.565427588091956
2,thompson,37,wells,1.642691223244918
2,thompson,37,austen,1.6090833743413289
2,thompson,37,fitzgerald,1.9248433113098145
2,thompson,37,twain,1.5458118518193562
2,thompson,38,train,1.4542003661394118
2,thompson,38,baum,1.4500230352083845
2,thompson,38,thompson,1.4820633331934612
2,thompson,38,dickens,1.4992718696594238
2,thompson,38,melville,1.5521814756923251
2,thompson,38,wells,1.6336713966570402
2,thompson,38,austen,1.6013199885686238
2,thompson,38,fitzgerald,1.917178577846951
2,thompson,38,twain,1.533994542227851
2,thompson,39,train,1.4455749303102494
2,thompson,39,baum,1.444492717583974
2,thompson,39,thompson,1.4738940000534058
2,thompson,39,dickens,1.4920414752430389
2,thompson,39,melville,1.5444449385007222
2,thompson,39,wells,1.6268070183302228
2,thompson,39,austen,1.5950493812561035
2,thompson,39,fitzgerald,1.913693732685513
2,thompson,39,twain,1.5272159311506484
2,thompson,40,train,1.4363528043031693
2,thompson,40,baum,1.432121515274048
2,thompson,40,thompson,1.465122322241465
2,thompson,40,dickens,1.481295605500539
2,thompson,40,melville,1.536701175901625
2,thompson,40,wells,1.6175495699832314
2,thompson,40,austen,1.5849098364512126
2,thompson,40,fitzgerald,1.8976007435056896
2,thompson,40,twain,1.5166863600413003
2,thompson,41,train,1.4258280456066132
2,thompson,41,baum,1.4250161449114482
2,thompson,41,thompson,1.4573349356651306
2,thompson,41,dickens,1.476332273748186
2,thompson,41,melville,1.530495782693227
2,thompson,41,wells,1.613321674497504
2,thompson,41,austen,1.5813121398289998
2,thompson,41,fitzgerald,1.90004030863444
2,thompson,41,twain,1.5112937423917985
2,thompson,42,train,1.4212832033634186
2,thompson,42,baum,1.4177488485972087
2,thompson,42,thompson,1.4494645794232686
2,thompson,42,dickens,1.4696440166897244
2,thompson,42,melville,1.5219012366400824
2,thompson,42,wells,1.6082339098579006
2,thompson,42,austen,1.5773399670918782
2,thompson,42,fitzgerald,1.8934974008136325
2,thompson,42,twain,1.5061432653003268
2,thompson,43,train,1.4164861291646955
2,thompson,43,baum,1.4135177930196126
2,thompson,43,thompson,1.444210668404897
2,thompson,43,dickens,1.4628950026300218
2,thompson,43,melville,1.5164679288864136
2,thompson,43,wells,1.6015125011142932
2,thompson,43,austen,1.5716017882029216
2,thompson,43,fitzgerald,1.887547254562378
2,thompson,43,twain,1.501131044493781
2,thompson,44,train,1.405819845199585
2,thompson,44,baum,1.4096949100494385
2,thompson,44,thompson,1.4389244119326274
2,thompson,44,dickens,1.456677582528856
2,thompson,44,melville,1.5104206204414368
2,thompson,44,wells,1.598287914928637
2,thompson,44,austen,1.5673248767852783
2,thompson,44,fitzgerald,1.8921232091055973
2,thompson,44,twain,1.4942869875166152
2,thompson,45,train,1.398455375432968
2,thompson,45,baum,1.4015336235364275
2,thompson,45,thompson,1.4322261611620586
2,thompson,45,dickens,1.4508972101741366
2,thompson,45,melville,1.5051219993167453
2,thompson,45,wells,1.5892257564946224
2,thompson,45,austen,1.5576540231704712
2,thompson,45,fitzgerald,1.87026862303416
2,thompson,45,twain,1.4886167976591322
2,thompson,46,train,1.3936750560998916
2,thompson,46,baum,1.3957441051801045
2,thompson,46,thompson,1.4259501695632937
2,thompson,46,dickens,1.447059432665507
2,thompson,46,melville,1.4991715881559584
2,thompson,46,wells,1.5896834260539006
2,thompson,46,austen,1.5590979258219402
2,thompson,46,fitzgerald,1.872406707869636
2,thompson,46,twain,1.4846337238947551
2,thompson,47,train,1.389956250786781
2,thompson,47,baum,1.3887776136398315
2,thompson,47,thompson,1.4212124347686768
2,thompson,47,dickens,1.4415168695979648
2,thompson,47,melville,1.496736513243781
2,thompson,47,wells,1.5840062781384117
2,thompson,47,austen,1.551887472470601
2,thompson,47,fitzgerald,1.8726595640182493
2,thompson,47,twain,1.4787837664286296
2,thompson,48,train,1.3835602760314942
2,thompson,48,baum,1.3874112764994304
2,thompson,48,thompson,1.4164138237635295
2,thompson,48,dickens,1.4382548265986972
2,thompson,48,melville,1.491905192534129
2,thompson,48,wells,1.5796912657587152
2,thompson,48,austen,1.54635485013326
2,thompson,48,fitzgerald,1.867152876324124
2,thompson,48,twain,1.4760071833928423
2,thompson,49,train,1.3792333871126174
2,thompson,49,baum,1.3811399539311726
2,thompson,49,thompson,1.412598729133606
2,thompson,49,dickens,1.4328292608261108
2,thompson,49,melville,1.4890733692381115
2,thompson,49,wells,1.5731284492894222
2,thompson,49,austen,1.542864441871643
2,thompson,49,fitzgerald,1.8592014975017968
2,thompson,49,twain,1.4707180261611938
2,thompson,50,train,1.3769291043281555
2,thompson,50,baum,1.3755465745925903
2,thompson,50,thompson,1.406895120938619
2,thompson,50,dickens,1.4272372987535265
2,thompson,50,melville,1.481931494341956
2,thompson,50,wells,1.568521863535831
2,thompson,50,austen,1.534990310668945
2,thompson,50,fitzgerald,1.8534975449244184
2,thompson,50,twain,1.4647101561228435
2,thompson,51,train,1.3719473272562026
2,thompson,51,baum,1.3715460300445557
2,thompson,51,thompson,1.4052172700564067
2,thompson,51,dickens,1.427256981531779
2,thompson,51,melville,1.482215146223704
2,thompson,51,wells,1.5733357667922974
2,thompson,51,austen,1.539250334103902
2,thompson,51,fitzgerald,1.8569442298677232
2,thompson,51,twain,1.4662188953823514
2,thompson,52,train,1.3710263878107072
2,thompson,52,baum,1.3712588946024578
2,thompson,52,thompson,1.4009158809979756
2,thompson,52,dickens,1.42052333884769
2,thompson,52,melville,1.474964565700955
2,thompson,52,wells,1.5629530329453318
2,thompson,52,austen,1.5259644985198977
2,thompson,52,fitzgerald,1.854025787777371
2,thompson,52,twain,1.4593604273266263
2,thompson,53,train,1.3653512924909592
2,thompson,53,baum,1.3677748243014018
2,thompson,53,thompson,1.395845929781596
2,thompson,53,dickens,1.4196878340509202
2,thompson,53,melville,1.4725895060433285
2,thompson,53,wells,1.556786951265837
2,thompson,53,austen,1.529274582862854
2,thompson,53,fitzgerald,1.8368713855743408
2,thompson,53,twain,1.4563678900400798
2,thompson,54,train,1.3624967634677887
2,thompson,54,baum,1.3637792468070984
2,thompson,54,thompson,1.393275519212087
2,thompson,54,dickens,1.413724786705441
2,thompson,54,melville,1.4671545690960357
2,thompson,54,wells,1.557535679716813
2,thompson,54,austen,1.5221717754999795
2,thompson,54,fitzgerald,1.842863122622172
2,thompson,54,twain,1.452887601322598
2,thompson,55,train,1.3584248811006543
2,thompson,55,baum,1.3609222571055095
2,thompson,55,thompson,1.3903010487556458
2,thompson,55,dickens,1.412826399008433
2,thompson,55,melville,1.4669670197698803
2,thompson,55,wells,1.5556505730277614
2,thompson,55,austen,1.521176775296529
2,thompson,55,fitzgerald,1.8426225980122883
2,thompson,55,twain,1.449811061223348
2,thompson,56,train,1.3550342798233033
2,thompson,56,baum,1.3581854303677876
2,thompson,56,thompson,1.3878692388534546
2,thompson,56,dickens,1.4081030421786838
2,thompson,56,melville,1.4615699251492815
2,thompson,56,wells,1.5486959030753689
2,thompson,56,austen,1.5159305334091189
2,thompson,56,fitzgerald,1.832088377740648
2,thompson,56,twain,1.4482614994049072
2,thompson,57,train,1.3567141383886336
2,thompson,57,baum,1.3565985560417175
2,thompson,57,thompson,1.386150062084198
2,thompson,57,dickens,1.409219874276055
2,thompson,57,melville,1.4601030283504062
2,thompson,57,wells,1.5607737616488808
2,thompson,57,austen,1.5238842566808064
2,thompson,57,fitzgerald,1.8455551597807145
2,thompson,57,twain,1.4502949582205875
2,thompson,58,train,1.3511059284210205
2,thompson,58,baum,1.3547258973121643
2,thompson,58,thompson,1.38407297929128
2,thompson,58,dickens,1.4063306715753343
2,thompson,58,melville,1.459558559788598
2,thompson,58,wells,1.5541068440989445
2,thompson,58,austen,1.5179609457651777
2,thompson,58,fitzgerald,1.8432314263449767
2,thompson,58,twain,1.44569730758667
2,thompson,59,train,1.3507046848535538
2,thompson,59,baum,1.3491348425547285
2,thompson,59,thompson,1.3788089950879414
2,thompson,59,dickens,1.3976400560802884
2,thompson,59,melville,1.4532468716303508
2,thompson,59,wells,1.541818380355835
2,thompson,59,austen,1.5098116795221963
2,thompson,59,fitzgerald,1.8285975058873487
2,thompson,59,twain,1.4382567803064985
2,thompson,60,train,1.3467531025409698
2,thompson,60,baum,1.3483113249142964
2,thompson,60,thompson,1.3781210978825886
2,thompson,60,dickens,1.3993464310963948
2,thompson,60,melville,1.453354299068451
2,thompson,60,wells,1.538191883187545
2,thompson,60,austen,1.50883150100708
2,thompson,60,fitzgerald,1.8262117968665228
2,thompson,60,twain,1.4389186832639906
2,thompson,61,train,1.3435301780700684
2,thompson,61,baum,1.343109766642253
2,thompson,61,thompson,1.3749357064565022
2,thompson,61,dickens,1.398502482308282
2,thompson,61,melville,1.45203611585829
2,thompson,61,wells,1.5469599836751031
2,thompson,61,austen,1.5120666821797688
2,thompson,61,fitzgerald,1.848349399036832
2,thompson,61,twain,1.4369798103968303
2,thompson,62,train,1.3390008598566054
2,thompson,62,baum,1.346335530281067
2,thompson,62,thompson,1.375004728635152
2,thompson,62,dickens,1.3962408900260923
2,thompson,62,melville,1.451302879386478
2,thompson,62,wells,1.545988114256608
2,thompson,62,austen,1.517375349998474
2,thompson,62,fitzgerald,1.865295065773858
2,thompson,62,twain,1.4382788737614949
2,thompson,63,train,1.3352235704660416
2,thompson,63,baum,1.3428777853647869
2,thompson,63,thompson,1.3721109628677368
2,thompson,63,dickens,1.3931488063600328
2,thompson,63,melville,1.4470522337489655
2,thompson,63,wells,1.5425411023591693
2,thompson,63,austen,1.5113147497177124
2,thompson,63,fitzgerald,1.854690949122111
2,thompson,63,twain,1.4366731378767226
2,thompson,64,train,1.332137069106102
2,thompson,64,baum,1.3408490220705669
2,thompson,64,thompson,1.3701140483220418
2,thompson,64,dickens,1.394541402657827
2,thompson,64,melville,1.4478210740619235
2,thompson,64,wells,1.5478564124358327
2,thompson,64,austen,1.520837664604187
2,thompson,64,fitzgerald,1.87919384903378
2,thompson,64,twain,1.437663926018609
2,thompson,65,train,1.3290270179510115
2,thompson,65,baum,1.3374931812286377
2,thompson,65,thompson,1.3622798124949138
2,thompson,65,dickens,1.3977772461043465
2,thompson,65,melville,1.4514086577627394
2,thompson,65,wells,1.540684656092995
2,thompson,65,austen,1.5149160226186116
2,thompson,65,fitzgerald,1.8687711821662047
2,thompson,65,twain,1.4371568361918132
2,thompson,66,train,1.33048574924469
2,thompson,66,baum,1.3331496715545654
2,thompson,66,thompson,1.358656644821167
2,thompson,66,dickens,1.3928711149427626
2,thompson,66,melville,1.4449540442890592
2,thompson,66,wells,1.5427732467651367
2,thompson,66,austen,1.5123627583185832
2,thompson,66,fitzgerald,1.8567155732048883
2,thompson,66,twain,1.436238408088684
2,thompson,67,train,1.3259968787431715
2,thompson,67,baum,1.3272916674613953
2,thompson,67,thompson,1.3555575807889302
2,thompson,67,dickens,1.3830750584602356
2,thompson,67,melville,1.4387168751822577
2,thompson,67,wells,1.546654977296528
2,thompson,67,austen,1.511088728904724
2,thompson,67,fitzgerald,1.865292191505432
2,thompson,67,twain,1.4278548161188762
2,thompson,68,train,1.3233034133911132
2,thompson,68,baum,1.324566642443339
2,thompson,68,thompson,1.3508439262708027
2,thompson,68,dickens,1.3871111737357245
2,thompson,68,melville,1.4368210699823167
2,thompson,68,wells,1.5377214833309776
2,thompson,68,austen,1.5043298800786336
2,thompson,68,fitzgerald,1.84165440665351
2,thompson,68,twain,1.4309795565075345
2,thompson,69,train,1.3188229739665984
2,thompson,69,baum,1.3215922713279724
2,thompson,69,thompson,1.346242646376292
2,thompson,69,dickens,1.3822194404072232
2,thompson,69,melville,1.4348958200878568
2,thompson,69,wells,1.533979622941268
2,thompson,69,austen,1.5024929841359456
2,thompson,69,fitzgerald,1.8343840440114336
2,thompson,69,twain,1.4259789652294583
2,thompson,70,train,1.3192087680101394
2,thompson,70,baum,1.3184445699055989
2,thompson,70,thompson,1.3450354139010112
2,thompson,70,dickens,1.3814000023735895
2,thompson,70,melville,1.4340454406208465
2,thompson,70,wells,1.5386939864409597
2,thompson,70,austen,1.4999823570251465
2,thompson,70,fitzgerald,1.8539010021421645
2,thompson,70,twain,1.4246447881062825
2,thompson,71,train,1.3128447711467743
2,thompson,71,baum,1.3150349259376526
2,thompson,71,thompson,1.3380807836850483
2,thompson,71,dickens,1.379908601442973
2,thompson,71,melville,1.4308697912428114
2,thompson,71,wells,1.529540312917609
2,thompson,71,austen,1.5006466309229534
2,thompson,71,fitzgerald,1.8195267650816176
2,thompson,71,twain,1.4268239206737945
2,thompson,72,train,1.3121488571166993
2,thompson,72,baum,1.3141425649325054
2,thompson,72,thompson,1.336425483226776
2,thompson,72,dickens,1.3783130844434102
2,thompson,72,melville,1.431286546919081
2,thompson,72,wells,1.5353292352274843
2,thompson,72,austen,1.5010894139607749
2,thompson,72,fitzgerald,1.8419168922636244
2,thompson,72,twain,1.4224380784564548
2,thompson,73,train,1.307305872440338
2,thompson,73,baum,1.3076833287874858
2,thompson,73,thompson,1.3306524157524109
2,thompson,73,dickens,1.373264054457347
2,thompson,73,melville,1.428119467364417
2,thompson,73,wells,1.532668948173523
2,thompson,73,austen,1.494742115338643
2,thompson,73,fitzgerald,1.842468500137329
2,thompson,73,twain,1.4158573018179998
2,thompson,74,train,1.304976713657379
2,thompson,74,baum,1.306525746981303
2,thompson,74,thompson,1.329009016354879
2,thompson,74,dickens,1.3696449597676594
2,thompson,74,melville,1.426459338929918
2,thompson,74,wells,1.5274622628563328
2,thompson,74,austen,1.4963150421778362
2,thompson,74,fitzgerald,1.8228224913279216
2,thompson,74,twain,1.417357603708903
2,thompson,75,train,1.3027755290269851
2,thompson,75,baum,1.3035440643628438
2,thompson,75,thompson,1.325409213701884
2,thompson,75,dickens,1.3664559721946716
2,thompson,75,melville,1.420871098836263
2,thompson,75,wells,1.528864502906799
2,thompson,75,austen,1.4882281223932905
2,thompson,75,fitzgerald,1.82275140285492
2,thompson,75,twain,1.4125788476732042
2,thompson,76,train,1.297593766450882
2,thompson,76,baum,1.298588514328003
2,thompson,76,thompson,1.318877120812734
2,thompson,76,dickens,1.3645590477519565
2,thompson,76,melville,1.4183562596638997
2,thompson,76,wells,1.5211421627747386
2,thompson,76,austen,1.488066593805949
2,thompson,76,fitzgerald,1.814400765630934
2,thompson,76,twain,1.4118068748050263
2,thompson,77,train,1.2912532687187197
2,thompson,77,baum,1.2934624552726746
