seed,train_author,epochs_completed,loss_dataset,loss_value
6,twain,21,train,2.5215375125408173
6,twain,21,baum,2.585494862662421
6,twain,21,thompson,3.0407260145459856
6,twain,21,dickens,2.623392943292856
6,twain,21,melville,2.671793448297601
6,twain,21,wells,2.4907599229079027
6,twain,21,austen,2.488572025299072
6,twain,21,fitzgerald,2.694113863839044
6,twain,21,twain,2.3095617402683604
6,twain,22,train,2.4404834866523744
6,twain,22,baum,2.5128027068244085
6,twain,22,thompson,2.973370041166033
6,twain,22,dickens,2.5530318208038807
6,twain,22,melville,2.600189635628148
6,twain,22,wells,2.416678080191979
6,twain,22,austen,2.415499973297119
6,twain,22,fitzgerald,2.6211712890201144
6,twain,22,twain,2.23164887861772
6,twain,23,train,2.375423455238342
6,twain,23,baum,2.4538815021514893
6,twain,23,thompson,2.918087244033813
6,twain,23,dickens,2.4959463253617287
6,twain,23,melville,2.5418590997394763
6,twain,23,wells,2.3560281716860256
6,twain,23,austen,2.3582573413848875
6,twain,23,fitzgerald,2.5623006555769177
6,twain,23,twain,2.169371783733368
6,twain,24,train,2.3192069828510284
6,twain,24,baum,2.406848351160685
6,twain,24,thompson,2.8756326947893416
6,twain,24,dickens,2.450709752738476
6,twain,24,melville,2.49689131034048
6,twain,24,wells,2.308179176770724
6,twain,24,austen,2.312203025817871
6,twain,24,fitzgerald,2.5149946212768555
6,twain,24,twain,2.117442792112177
6,twain,25,train,2.2871192514896395
6,twain,25,baum,2.365532186296252
6,twain,25,thompson,2.8344131878444125
6,twain,25,dickens,2.4100810140371323
6,twain,25,melville,2.454476155732807
6,twain,25,wells,2.267197645627536
6,twain,25,austen,2.272981786727905
6,twain,25,fitzgerald,2.472589307361179
6,twain,25,twain,2.073645878921856
6,twain,26,train,2.2151568591594697
6,twain,26,baum,2.33294235335456
6,twain,26,thompson,2.803918838500977
6,twain,26,dickens,2.3817530907690525
6,twain,26,melville,2.4232343498029207
6,twain,26,wells,2.235141790830172
6,twain,26,austen,2.242412805557251
6,twain,26,fitzgerald,2.440169307920668
6,twain,26,twain,2.038137820633975
6,twain,27,train,2.206395131349564
6,twain,27,baum,2.304820696512858
6,twain,27,thompson,2.7774924550737654
6,twain,27,dickens,2.356006570160389
6,twain,27,melville,2.3963650402269865
6,twain,27,wells,2.207404035788316
6,twain,27,austen,2.216685891151428
6,twain,27,fitzgerald,2.4111969470977783
6,twain,27,twain,2.006688779050654
6,twain,28,train,2.142496889829636
6,twain,28,baum,2.2812938690185547
6,twain,28,thompson,2.7572733674730574
6,twain,28,dickens,2.3313018418848515
6,twain,28,melville,2.3721985691472103
6,twain,28,wells,2.182915064004751
6,twain,28,austen,2.1945127487182616
6,twain,28,fitzgerald,2.38682402504815
6,twain,28,twain,1.9785938588055696
6,twain,29,train,2.1584914147853853
6,twain,29,baum,2.2577916516198053
6,twain,29,thompson,2.7333520480564664
6,twain,29,dickens,2.306750999763608
6,twain,29,melville,2.346491023113853
6,twain,29,wells,2.1595301994910607
6,twain,29,austen,2.171925544738769
6,twain,29,fitzgerald,2.361921204460992
6,twain,29,twain,1.9549799453128467
6,twain,30,train,2.126825433969498
6,twain,30,baum,2.2396402623918323
6,twain,30,thompson,2.714629071099417
6,twain,30,dickens,2.288601689040661
6,twain,30,melville,2.32921616654647
6,twain,30,wells,2.141564974418053
6,twain,30,austen,2.153908538818359
6,twain,30,fitzgerald,2.341419829262628
6,twain,30,twain,1.932339456948367
6,twain,31,train,2.0734297335147858
6,twain,31,baum,2.2236185868581138
6,twain,31,thompson,2.697144474302019
6,twain,31,dickens,2.272400949150324
6,twain,31,melville,2.311972141265869
6,twain,31,wells,2.124961431209857
6,twain,31,austen,2.137644004821777
6,twain,31,fitzgerald,2.3212584919399686
6,twain,31,twain,1.911707493391904
6,twain,32,train,2.0731624215841293
6,twain,32,baum,2.2093780040740967
6,twain,32,thompson,2.681740522384644
6,twain,32,dickens,2.2572837099432945
6,twain,32,melville,2.2987556206552604
6,twain,32,wells,2.110488057136536
6,twain,32,austen,2.123179316520691
6,twain,32,fitzgerald,2.304094791412353
6,twain,32,twain,1.893302754922347
6,twain,33,train,2.05793938934803
6,twain,33,baum,2.196774403254191
6,twain,33,thompson,2.6704330103737965
6,twain,33,dickens,2.2441579960286617
6,twain,33,melville,2.286098229257684
6,twain,33,wells,2.098308370663569
6,twain,33,austen,2.114084815979004
6,twain,33,fitzgerald,2.289998372395833
6,twain,33,twain,1.875838182189248
6,twain,34,train,2.051314797997475
6,twain,34,baum,2.184238460328844
6,twain,34,thompson,2.656996761049544
6,twain,34,dickens,2.2332196347415447
6,twain,34,melville,2.273617518575568
6,twain,34,wells,2.085615928356464
6,twain,34,austen,2.102992033958435
6,twain,34,fitzgerald,2.2754348119099936
6,twain,34,twain,1.859608167951757
6,twain,35,train,2.014503908157349
6,twain,35,baum,2.174031045701769
6,twain,35,thompson,2.6463112149919783
6,twain,35,dickens,2.22034652531147
6,twain,35,melville,2.2615876323298405
6,twain,35,wells,2.07560238471398
6,twain,35,austen,2.094627261161804
6,twain,35,fitzgerald,2.2636267609066434
6,twain,35,twain,1.846688985824585
6,twain,36,train,2.0132460087537765
6,twain,36,baum,2.1643115679423013
6,twain,36,thompson,2.636749608176096
6,twain,36,dickens,2.21186057664454
6,twain,36,melville,2.25314998626709
6,twain,36,wells,2.066606668325571
6,twain,36,austen,2.088279938697815
6,twain,36,fitzgerald,2.252418067720201
6,twain,36,twain,1.832821705124595
6,twain,37,train,2.0094597578048705
6,twain,37,baum,2.1554109255472818
6,twain,37,thompson,2.6258528573172435
6,twain,37,dickens,2.202335907146334
6,twain,37,melville,2.245211638902363
6,twain,37,wells,2.05734959932474
6,twain,37,austen,2.081571912765503
6,twain,37,fitzgerald,2.24101197719574
6,twain,37,twain,1.819744055921381
6,twain,38,train,1.9912584245204925
6,twain,38,baum,2.149369372261895
6,twain,38,thompson,2.6171133858816966
6,twain,38,dickens,2.1978142708539963
6,twain,38,melville,2.236645874224211
6,twain,38,wells,2.0499893518594594
6,twain,38,austen,2.070131015777588
6,twain,38,fitzgerald,2.2314304775661893
6,twain,38,twain,1.809779047966004
6,twain,39,train,1.979328253865242
6,twain,39,baum,2.142147249645657
6,twain,39,thompson,2.610217060361589
6,twain,39,dickens,2.187194138765335
6,twain,39,melville,2.2282020543750964
6,twain,39,wells,2.04193913936615
6,twain,39,austen,2.0664376258850097
6,twain,39,fitzgerald,2.222398122151693
6,twain,39,twain,1.7980000376701355
6,twain,40,train,1.9709425628185275
6,twain,40,baum,2.1346739133199057
6,twain,40,thompson,2.6043391908918108
6,twain,40,dickens,2.1832663025707006
6,twain,40,melville,2.222128617136102
6,twain,40,wells,2.035673141479492
6,twain,40,austen,2.062517213821411
6,twain,40,fitzgerald,2.214889367421468
6,twain,40,twain,1.7892597859556023
6,twain,41,train,1.966245487332344
6,twain,41,baum,2.129979716406928
6,twain,41,thompson,2.5996551173073903
6,twain,41,dickens,2.1784067545086145
6,twain,41,melville,2.2168540076205603
6,twain,41,wells,2.030782690415016
6,twain,41,austen,2.059634494781494
6,twain,41,fitzgerald,2.2088917891184487
6,twain,41,twain,1.7795642018318176
6,twain,42,train,1.9523576557636264
6,twain,42,baum,2.1254064904318914
6,twain,42,thompson,2.593158313206264
6,twain,42,dickens,2.171348409727216
6,twain,42,melville,2.212442799618369
6,twain,42,wells,2.0260535845389733
6,twain,42,austen,2.0582422971725465
6,twain,42,fitzgerald,2.202051467365689
6,twain,42,twain,1.771783330223777
6,twain,43,train,1.9448431938886643
6,twain,43,baum,2.120854046609667
6,twain,43,thompson,2.5919030053274974
6,twain,43,dickens,2.166958412155509
6,twain,43,melville,2.209352681511327
6,twain,43,wells,2.022039294242859
6,twain,43,austen,2.056176686286926
6,twain,43,fitzgerald,2.1987213293711343
6,twain,43,twain,1.7644088376652112
6,twain,44,train,1.931075409054756
6,twain,44,baum,2.116308808326721
6,twain,44,thompson,2.583525555474417
6,twain,44,dickens,2.1613577771931887
6,twain,44,melville,2.2020933126148425
6,twain,44,wells,2.016861915588379
6,twain,44,austen,2.0444972276687623
6,twain,44,fitzgerald,2.190593242645264
6,twain,44,twain,1.7588995857672258
6,twain,45,train,1.9316288530826569
6,twain,45,baum,2.115938385327657
6,twain,45,thompson,2.583500725882394
6,twain,45,dickens,2.158647922798991
6,twain,45,melville,2.1997567854429545
6,twain,45,wells,2.01525748693026
6,twain,45,austen,2.044789218902588
6,twain,45,fitzgerald,2.1884723636839123
6,twain,45,twain,1.75411427562887
6,twain,46,train,1.924565434455872
6,twain,46,baum,2.111690362294515
6,twain,46,thompson,2.5788333415985107
6,twain,46,dickens,2.1564995143562555
6,twain,46,melville,2.1990112630944503
6,twain,46,wells,2.012516342676603
6,twain,46,austen,2.045557069778442
6,twain,46,fitzgerald,2.183893402417501
6,twain,46,twain,1.7469535090706565
6,twain,47,train,1.913379830121994
6,twain,47,baum,2.1052636570400662
6,twain,47,thompson,2.571694987160819
6,twain,47,dickens,2.1522660497576
6,twain,47,melville,2.1916286945343018
6,twain,47,wells,2.00661366719466
6,twain,47,austen,2.034112048149109
6,twain,47,fitzgerald,2.1783149507310657
6,twain,47,twain,1.7388340776616875
6,twain,48,train,1.918516361713409
6,twain,48,baum,2.1019168694814048
6,twain,48,thompson,2.5671629224504744
6,twain,48,dickens,2.147210644558072
6,twain,48,melville,2.188612643041109
6,twain,48,wells,2.004078617462745
6,twain,48,austen,2.0349592685699465
6,twain,48,fitzgerald,2.172736088434855
6,twain,48,twain,1.7353505979884754
6,twain,49,train,1.922008326649666
6,twain,49,baum,2.097988605499268
6,twain,49,thompson,2.5650767258235385
6,twain,49,dickens,2.1429963037371635
6,twain,49,melville,2.185281822555944
6,twain,49,wells,2.0000921487808228
6,twain,49,austen,2.0367923259735106
6,twain,49,fitzgerald,2.169235044055515
6,twain,49,twain,1.7282369949600913
6,twain,50,train,1.899358755350113
6,twain,50,baum,2.095806982782152
6,twain,50,thompson,2.562077386038644
6,twain,50,dickens,2.1376291662454605
6,twain,50,melville,2.182047166322407
6,twain,50,wells,1.9986356130013097
6,twain,50,austen,2.0341238498687746
6,twain,50,fitzgerald,2.1662877135806613
6,twain,50,twain,1.7239444635131145
6,twain,51,train,1.8967257887125013
6,twain,51,baum,2.0932110680474176
6,twain,51,thompson,2.5573059490748813
6,twain,51,dickens,2.136808283627033
6,twain,51,melville,2.1791020192598043
6,twain,51,wells,1.99554102237408
6,twain,51,austen,2.028284859657288
6,twain,51,fitzgerald,2.1628683937920465
6,twain,51,twain,1.7177888805216008
6,twain,52,train,1.910082781314849
6,twain,52,baum,2.0882701873779297
6,twain,52,thompson,2.5527794701712474
6,twain,52,dickens,2.135181665420532
6,twain,52,melville,2.175743893573159
6,twain,52,wells,1.9923846813348625
6,twain,52,austen,2.0232901096344
6,twain,52,fitzgerald,2.1586314837137857
6,twain,52,twain,1.7158149426633662
6,twain,53,train,1.896916463971138
6,twain,53,baum,2.089110851287842
6,twain,53,thompson,2.553541592189244
6,twain,53,dickens,2.132582662627101
6,twain,53,melville,2.175292592299612
6,twain,53,wells,1.9931559837781463
6,twain,53,austen,2.024586629867554
6,twain,53,fitzgerald,2.1583021216922336
6,twain,53,twain,1.713534490628676
6,twain,54,train,1.883388501405716
6,twain,54,baum,2.085303094651964
6,twain,54,thompson,2.5516277040754045
6,twain,54,dickens,2.1325960271060467
6,twain,54,melville,2.174220091418216
6,twain,54,wells,1.9900632729897128
6,twain,54,austen,2.022548460960388
6,twain,54,fitzgerald,2.1559185319476657
6,twain,54,twain,1.7067306312647732
6,twain,55,train,1.892730152606964
6,twain,55,baum,2.086368507809109
6,twain,55,thompson,2.5482101440429688
6,twain,55,dickens,2.1326783560216427
6,twain,55,melville,2.175759673118592
6,twain,55,wells,1.990566033583421
6,twain,55,austen,2.02135694026947
6,twain,55,fitzgerald,2.154443701108297
6,twain,55,twain,1.7055409821597012
6,twain,56,train,1.8828225761651995
6,twain,56,baum,2.0826449261771307
6,twain,56,thompson,2.5476508481161937
6,twain,56,dickens,2.129007548093796
6,twain,56,melville,2.1725095761449715
6,twain,56,wells,1.9882448269770696
6,twain,56,austen,2.021465373039246
6,twain,56,fitzgerald,2.152535597483317
6,twain,56,twain,1.7000386769121345
6,twain,57,train,1.876219019293785
6,twain,57,baum,2.0826612446043224
6,twain,57,thompson,2.547269344329834
6,twain,57,dickens,2.130183199420572
6,twain,57,melville,2.174749311647917
6,twain,57,wells,1.9888499700106108
6,twain,57,austen,2.021684527397156
6,twain,57,fitzgerald,2.151979618602329
6,twain,57,twain,1.6981452757661992
6,twain,58,train,1.8896402806043624
6,twain,58,baum,2.0822401576571994
6,twain,58,thompson,2.5483366761888777
6,twain,58,dickens,2.126596212387085
6,twain,58,melville,2.170166172479328
6,twain,58,wells,1.9862782313273504
6,twain,58,austen,2.0292826890945435
6,twain,58,fitzgerald,2.1517570283677845
6,twain,58,twain,1.6956098729913884
6,twain,59,train,1.8587873041629792
6,twain,59,baum,2.079826964272393
6,twain,59,thompson,2.543559006282261
6,twain,59,dickens,2.124497639015317
6,twain,59,melville,2.169679836223
6,twain,59,wells,1.9845835520670965
6,twain,59,austen,2.017518973350525
6,twain,59,fitzgerald,2.148169133398268
6,twain,59,twain,1.6917198788036
6,twain,60,train,1.8811027228832244
6,twain,60,baum,2.081976294517517
6,twain,60,thompson,2.5430876868111745
6,twain,60,dickens,2.128909781575203
6,twain,60,melville,2.1720809622814783
6,twain,60,wells,1.9894427427878747
6,twain,60,austen,2.0243624687194823
6,twain,60,fitzgerald,2.1512241231070623
6,twain,60,twain,1.692812366919084
6,twain,61,train,1.846684074401856
6,twain,61,baum,2.079747517903646
6,twain,61,thompson,2.544917242867606
6,twain,61,dickens,2.122105725109577
6,twain,61,melville,2.165792967143812
6,twain,61,wells,1.9839932643450224
6,twain,61,austen,2.022220325469971
6,twain,61,fitzgerald,2.1477848953670926
6,twain,61,twain,1.6869202960621228
6,twain,62,train,1.850322526693344
6,twain,62,baum,2.084595415327284
6,twain,62,thompson,2.549816301890782
6,twain,62,dickens,2.127030411735177
6,twain,62,melville,2.1745003838288155
6,twain,62,wells,1.990466392957248
6,twain,62,austen,2.0274984359741213
6,twain,62,fitzgerald,2.1510287523269653
6,twain,62,twain,1.6863909688862888
6,twain,63,train,1.8534547328948967
6,twain,63,baum,2.079271607928806
6,twain,63,thompson,2.543846368789673
6,twain,63,dickens,2.1232385616749525
6,twain,63,melville,2.168654987686559
6,twain,63,wells,1.9846866405927217
6,twain,63,austen,2.0208404064178467
6,twain,63,fitzgerald,2.1464798980289035
6,twain,63,twain,1.683608055114746
6,twain,64,train,1.8379945784807208
6,twain,64,baum,2.0791014035542807
6,twain,64,thompson,2.542313132967268
6,twain,64,dickens,2.120008289813996
6,twain,64,melville,2.165762029196087
6,twain,64,wells,1.9832209256979136
6,twain,64,austen,2.0236009836196898
6,twain,64,fitzgerald,2.144442955652873
6,twain,64,twain,1.6803895939480176
6,twain,65,train,1.8479251384735107
6,twain,65,baum,2.080182181464301
6,twain,65,thompson,2.5434724943978444
6,twain,65,dickens,2.121979741379618
6,twain,65,melville,2.168229397974516
6,twain,65,wells,1.98470833668342
6,twain,65,austen,2.0244213342666626
6,twain,65,fitzgerald,2.144851472642687
6,twain,65,twain,1.677708251909776
6,twain,66,train,1.8443467497825623
6,twain,66,baum,2.0757453309165106
6,twain,66,thompson,2.543780565261841
6,twain,66,dickens,2.116391360759735
6,twain,66,melville,2.1622263820547807
6,twain,66,wells,1.980861416229835
6,twain,66,austen,2.0229350566864013
6,twain,66,fitzgerald,2.1430857446458607
6,twain,66,twain,1.6727303483269431
6,twain,67,train,1.85130897462368
6,twain,67,baum,2.0774895747502646
6,twain,67,thompson,2.5438149997166226
6,twain,67,dickens,2.119855405762792
6,twain,67,melville,2.1642330194774426
6,twain,67,wells,1.9823239399836607
6,twain,67,austen,2.020274543762207
6,twain,67,fitzgerald,2.143015914493137
6,twain,67,twain,1.6713233915242285
6,twain,68,train,1.869180741906166
6,twain,68,baum,2.07548193136851
6,twain,68,thompson,2.539231164114816
6,twain,68,dickens,2.118613414466381
6,twain,68,melville,2.1624124363849035
6,twain,68,wells,1.980807350232051
6,twain,68,austen,2.023520445823669
6,twain,68,fitzgerald,2.140326486693488
6,twain,68,twain,1.6684872345490889
6,twain,69,train,1.8383976638317108
6,twain,69,baum,2.0813119808832803
6,twain,69,thompson,2.542185579027449
6,twain,69,dickens,2.12349896132946
6,twain,69,melville,2.172406943220841
6,twain,69,wells,1.989097787783696
6,twain,69,austen,2.025374507904053
6,twain,69,fitzgerald,2.14388374487559
6,twain,69,twain,1.6678706841035322
6,twain,70,train,1.8454181015491489
6,twain,70,baum,2.0666449864705405
6,twain,70,thompson,2.525829247065953
6,twain,70,dickens,2.110930619761348
6,twain,70,melville,2.15323469513341
6,twain,70,wells,1.9717749265524056
6,twain,70,austen,2.010927677154541
6,twain,70,fitzgerald,2.129973371823629
6,twain,70,twain,1.6631590453061191
6,twain,71,train,1.8339821308851243
6,twain,71,baum,2.0729724566141763
6,twain,71,thompson,2.5318623951503207
6,twain,71,dickens,2.113522119820118
6,twain,71,melville,2.157205807535272
6,twain,71,wells,1.9772465962630053
6,twain,71,austen,2.012503170967102
6,twain,71,fitzgerald,2.13383858733707
6,twain,71,twain,1.6605788631872698
6,twain,72,train,1.846111896634102
6,twain,72,baum,2.0727026727464466
6,twain,72,thompson,2.5375912189483643
6,twain,72,dickens,2.1113471165299416
6,twain,72,melville,2.1577890734923515
6,twain,72,wells,1.9769035577774048
6,twain,72,austen,2.0193158388137817
6,twain,72,fitzgerald,2.133983016014099
6,twain,72,twain,1.6581668907945806
6,twain,73,train,1.821861782670021
6,twain,73,baum,2.072810265753004
6,twain,73,thompson,2.5417024408067976
6,twain,73,dickens,2.113224931061268
6,twain,73,melville,2.1596106479042456
6,twain,73,wells,1.977636878307049
6,twain,73,austen,2.0164146184921266
6,twain,73,fitzgerald,2.135281244913737
6,twain,73,twain,1.6561431234533135
6,twain,74,train,1.816495513916016
6,twain,74,baum,2.0675196250279746
6,twain,74,thompson,2.533070972987584
6,twain,74,dickens,2.108389729633928
6,twain,74,melville,2.153616898938229
6,twain,74,wells,1.9703463315963743
6,twain,74,austen,2.019686317443848
6,twain,74,fitzgerald,2.131355735990736
6,twain,74,twain,1.650869239460338
6,twain,75,train,1.843041789531708
6,twain,75,baum,2.069851093822056
6,twain,75,thompson,2.5290890421186174
6,twain,75,dickens,2.109121298417449
6,twain,75,melville,2.1570389584491125
6,twain,75,wells,1.9741202317751367
6,twain,75,austen,2.018946862220764
6,twain,75,fitzgerald,2.130332496431139
6,twain,75,twain,1.6503974307667126
6,twain,76,train,1.8185282617807388
6,twain,76,baum,2.072360780504015
6,twain,76,thompson,2.538595540182931
6,twain,76,dickens,2.113282656297088
6,twain,76,melville,2.1607510478873
6,twain,76,wells,1.9765730454371528
6,twain,76,austen,2.0214629411697387
6,twain,76,fitzgerald,2.132905986573961
6,twain,76,twain,1.6485506675460122
6,twain,77,train,1.8205191552639008
6,twain,77,baum,2.063644064797296
6,twain,77,thompson,2.522518055779593
6,twain,77,dickens,2.1027771290391684
6,twain,77,melville,2.149816299739637
6,twain,77,wells,1.9666570791831384
6,twain,77,austen,2.009396815299988
6,twain,77,fitzgerald,2.12328498893314
6,twain,77,twain,1.6443470228802075
6,twain,78,train,1.8409724801778795
6,twain,78,baum,2.0657652484046087
6,twain,78,thompson,2.52624443599156
6,twain,78,dickens,2.1041671875864267
6,twain,78,melville,2.1482254392222355
6,twain,78,wells,1.966893709622897
6,twain,78,austen,2.0090087413787843
6,twain,78,fitzgerald,2.123439417945014
6,twain,78,twain,1.6424752853133462
6,twain,79,train,1.8089120358228683
6,twain,79,baum,2.0679735475116305
6,twain,79,thompson,2.5330844947269986
6,twain,79,dickens,2.102383518591523
6,twain,79,melville,2.152198051151476
6,twain,79,wells,1.969699639540452
6,twain,79,austen,2.0207813501358034
6,twain,79,fitzgerald,2.127025193638272
6,twain,79,twain,1.64043559811332
6,twain,80,train,1.822438862919808
6,twain,80,baum,2.061667654249403
6,twain,80,thompson,2.520668063844953
6,twain,80,dickens,2.101713325828314
6,twain,80,melville,2.1426764852122258
6,twain,80,wells,1.964127375529363
6,twain,80,austen,2.0083425283432006
6,twain,80,fitzgerald,2.122275286250644
6,twain,80,twain,1.6400351849469272
6,twain,81,train,1.8177164882421493
6,twain,81,baum,2.061654739909702
6,twain,81,thompson,2.5205415998186385
6,twain,81,dickens,2.1011149305850267
6,twain,81,melville,2.1446864479466488
6,twain,81,wells,1.9644383925658009
6,twain,81,austen,2.004977822303772
