seed,train_author,epochs_completed,loss_dataset,loss_value
5,dickens,10,baum,4.904992171696255
5,dickens,10,thompson,4.802453722272601
5,dickens,10,dickens,4.824108450501053
5,dickens,10,melville,4.974964827299118
5,dickens,10,wells,4.841392517089844
5,dickens,10,austen,4.934419590493907
5,dickens,10,fitzgerald,4.795206705729167
5,dickens,10,twain,4.881307097042308
5,dickens,11,train,4.655020308494568
5,dickens,11,baum,4.508278710501535
5,dickens,11,thompson,4.396506309509277
5,dickens,11,dickens,4.419255857114439
5,dickens,11,melville,4.582197338342667
5,dickens,11,wells,4.440887784957885
5,dickens,11,austen,4.542502299599025
5,dickens,11,fitzgerald,4.38731602827708
5,dickens,11,twain,4.480549924513873
5,dickens,12,train,4.25814208984375
5,dickens,12,baum,4.143172332218716
5,dickens,12,thompson,4.020960399082729
5,dickens,12,dickens,4.046824662773697
5,dickens,12,melville,4.218800097703934
5,dickens,12,wells,4.072588515281677
5,dickens,12,austen,4.185451611228611
5,dickens,12,fitzgerald,4.010724504788716
5,dickens,12,twain,4.11339454089894
5,dickens,13,train,3.911320853233337
5,dickens,13,baum,3.809869187218802
5,dickens,13,thompson,3.677291972296578
5,dickens,13,dickens,3.708194472171642
5,dickens,13,melville,3.889012888073921
5,dickens,13,wells,3.738248944282532
5,dickens,13,austen,3.862827041874761
5,dickens,13,fitzgerald,3.666660726070404
5,dickens,13,twain,3.780890366610359
5,dickens,14,train,3.5982946515083314
5,dickens,14,baum,3.5143568175179616
5,dickens,14,thompson,3.3711871760232106
5,dickens,14,dickens,3.40842663358759
5,dickens,14,melville,3.598092555999756
5,dickens,14,wells,3.4425751209259032
5,dickens,14,austen,3.579258172408394
5,dickens,14,fitzgerald,3.3612362146377563
5,dickens,14,twain,3.486898464315078
5,dickens,15,train,3.3109659075737
5,dickens,15,baum,3.256006581442697
5,dickens,15,thompson,3.102704797472273
5,dickens,15,dickens,3.1461150072239064
5,dickens,15,melville,3.342514678835869
5,dickens,15,wells,3.184150958061218
5,dickens,15,austen,3.331801766934602
5,dickens,15,fitzgerald,3.0936341285705566
5,dickens,15,twain,3.231905193889842
5,dickens,16,train,3.071988415718079
5,dickens,16,baum,3.0290355001177107
5,dickens,16,thompson,2.867510386875697
5,dickens,16,dickens,2.91731850306193
5,dickens,16,melville,3.1214207857847214
5,dickens,16,wells,2.958318567276001
5,dickens,16,austen,3.1171796321868896
5,dickens,16,fitzgerald,2.8596670230229697
5,dickens,16,twain,3.0093776758979347
5,dickens,17,train,2.8542342722415923
5,dickens,17,baum,2.8369543892996654
5,dickens,17,thompson,2.668012653078352
5,dickens,17,dickens,2.72375848558214
5,dickens,17,melville,2.934915080666542
5,dickens,17,wells,2.7670907020568847
5,dickens,17,austen,2.9361108696979024
5,dickens,17,fitzgerald,2.6609856685002646
5,dickens,17,twain,2.821316017824061
5,dickens,18,train,2.693281430006027
5,dickens,18,baum,2.680037089756557
5,dickens,18,thompson,2.505350078855242
5,dickens,18,dickens,2.56493228453177
5,dickens,18,melville,2.7815459966659546
5,dickens,18,wells,2.610433435440064
5,dickens,18,austen,2.787269094715948
5,dickens,18,fitzgerald,2.4983371098836265
5,dickens,18,twain,2.667675396975349
5,dickens,19,train,2.5135257244110107
5,dickens,19,baum,2.5487047604152133
5,dickens,19,thompson,2.369679825646537
5,dickens,19,dickens,2.432778574802257
5,dickens,19,melville,2.654903545975685
5,dickens,19,wells,2.480692505836487
5,dickens,19,austen,2.6654746325119683
5,dickens,19,fitzgerald,2.363047440846761
5,dickens,19,twain,2.5408194065093994
5,dickens,20,train,2.4156746864318848
5,dickens,20,baum,2.44047965322222
5,dickens,20,thompson,2.258377722331456
5,dickens,20,dickens,2.322670424426044
5,dickens,20,melville,2.550977513194084
5,dickens,20,wells,2.372209978103638
5,dickens,20,austen,2.561404145282248
5,dickens,20,fitzgerald,2.250482221444448
5,dickens,20,twain,2.433266078724581
5,dickens,21,train,2.313339442014694
5,dickens,21,baum,2.352083274296352
5,dickens,21,thompson,2.167938334601266
5,dickens,21,dickens,2.23336610087642
5,dickens,21,melville,2.468049928545952
5,dickens,21,wells,2.284245252609253
5,dickens,21,austen,2.4769122289574663
5,dickens,21,fitzgerald,2.1590373317400613
5,dickens,21,twain,2.3456679933211384
5,dickens,22,train,2.2241214513778687
5,dickens,22,baum,2.277894599097116
5,dickens,22,thompson,2.093637245041984
5,dickens,22,dickens,2.1594506722909435
5,dickens,22,melville,2.397835209965706
5,dickens,22,wells,2.211193084716797
5,dickens,22,austen,2.40750503540039
5,dickens,22,fitzgerald,2.084041694800059
5,dickens,22,twain,2.272427839391372
5,dickens,23,train,2.1562567174434664
5,dickens,23,baum,2.214111294065203
5,dickens,23,thompson,2.030681610107422
5,dickens,23,dickens,2.0961062047216625
5,dickens,23,melville,2.339744195342064
5,dickens,23,wells,2.1492215394973755
5,dickens,23,austen,2.3473246512205703
5,dickens,23,fitzgerald,2.019970367352168
5,dickens,23,twain,2.2108352885526767
5,dickens,24,train,2.10432088971138
5,dickens,24,baum,2.1629448107310703
5,dickens,24,thompson,1.9790198632649008
5,dickens,24,dickens,2.0434434193151967
5,dickens,24,melville,2.29448801279068
5,dickens,24,wells,2.097478210926056
5,dickens,24,austen,2.2975926917532217
5,dickens,24,fitzgerald,1.9666588604450224
5,dickens,24,twain,2.158194766325109
5,dickens,25,train,2.0562427759170534
5,dickens,25,baum,2.119477425302778
5,dickens,25,thompson,1.935557331357684
5,dickens,25,dickens,1.9990952323984217
5,dickens,25,melville,2.255456767976284
5,dickens,25,wells,2.053338027000428
5,dickens,25,austen,2.253972240116285
5,dickens,25,fitzgerald,1.9213411907354991
5,dickens,25,twain,2.114231418160831
5,dickens,26,train,2.012586498260498
5,dickens,26,baum,2.082089253834316
5,dickens,26,thompson,1.900045599256243
5,dickens,26,dickens,1.9608180280084964
5,dickens,26,melville,2.221645876765251
5,dickens,26,wells,2.015250790119171
5,dickens,26,austen,2.217509062393852
5,dickens,26,fitzgerald,1.8837773005167644
5,dickens,26,twain,2.0760435707428875
5,dickens,27,train,1.960826975107193
5,dickens,27,baum,2.049124462263925
5,dickens,27,thompson,1.865509101322719
5,dickens,27,dickens,1.9251853558752272
5,dickens,27,melville,2.190948098897934
5,dickens,27,wells,1.980257248878479
5,dickens,27,austen,2.183396681495335
5,dickens,27,fitzgerald,1.8477348387241364
5,dickens,27,twain,2.041632701368893
5,dickens,28,train,1.929968732595444
5,dickens,28,baum,2.018347927502224
5,dickens,28,thompson,1.835003427096776
5,dickens,28,dickens,1.893177719027908
5,dickens,28,melville,2.1652254164218903
5,dickens,28,wells,1.949558961391449
5,dickens,28,austen,2.1524259940437647
5,dickens,28,fitzgerald,1.8161900738875072
5,dickens,28,twain,2.0087251032100006
5,dickens,29,train,1.9121350914239883
5,dickens,29,baum,1.991144861493792
5,dickens,29,thompson,1.8097993646349224
5,dickens,29,dickens,1.8657539111596568
5,dickens,29,melville,2.14279180765152
5,dickens,29,wells,1.9223193168640136
5,dickens,29,austen,2.1258925458659297
5,dickens,29,fitzgerald,1.7893391251564026
5,dickens,29,twain,1.9813318953794592
5,dickens,30,train,1.8811315983533856
5,dickens,30,baum,1.9680828877857752
5,dickens,30,thompson,1.7865668875830514
5,dickens,30,dickens,1.8406204470881709
5,dickens,30,melville,2.1230485439300537
5,dickens,30,wells,1.8977987408638
5,dickens,30,austen,2.1014986608339394
5,dickens,30,fitzgerald,1.7650150855382285
5,dickens,30,twain,1.95627126974218
5,dickens,31,train,1.8488242387771607
5,dickens,31,baum,1.945538980620248
5,dickens,31,thompson,1.7651093346732003
5,dickens,31,dickens,1.8177781480330009
5,dickens,31,melville,2.1057870611548424
5,dickens,31,wells,1.87522394657135
5,dickens,31,austen,2.079913325931715
5,dickens,31,fitzgerald,1.7424492537975311
5,dickens,31,twain,1.93540261072271
5,dickens,32,train,1.8404915541410447
5,dickens,32,baum,1.9276599713734217
5,dickens,32,thompson,1.7482748883111137
5,dickens,32,dickens,1.7970815565851
5,dickens,32,melville,2.0924842432141304
5,dickens,32,wells,1.853719174861908
5,dickens,32,austen,2.0585448586422466
5,dickens,32,fitzgerald,1.7231275737285614
5,dickens,32,twain,1.9146756214254044
5,dickens,33,train,1.8154763728380203
5,dickens,33,baum,1.9096180370875768
5,dickens,33,thompson,1.730780873979841
5,dickens,33,dickens,1.7775378315537065
5,dickens,33,melville,2.076481014490128
5,dickens,33,wells,1.835534131526947
5,dickens,33,austen,2.0400446757026343
5,dickens,33,fitzgerald,1.7053723235925038
5,dickens,33,twain,1.8968609431210688
5,dickens,34,train,1.7877247661352158
5,dickens,34,baum,1.89260710988726
5,dickens,34,thompson,1.713773250579834
5,dickens,34,dickens,1.7587315616784271
5,dickens,34,melville,2.06174111366272
5,dickens,34,wells,1.8167295098304748
5,dickens,34,austen,2.019999763239985
5,dickens,34,fitzgerald,1.6860644221305847
5,dickens,34,twain,1.877165850471048
5,dickens,35,train,1.774568983912468
5,dickens,35,baum,1.8796090057918005
5,dickens,35,thompson,1.702438133103507
5,dickens,35,dickens,1.7437048311586734
5,dickens,35,melville,2.0520372092723846
5,dickens,35,wells,1.8027351021766664
5,dickens,35,austen,2.0044468433960625
5,dickens,35,fitzgerald,1.6743698418140411
5,dickens,35,twain,1.863044500350952
5,dickens,36,train,1.7618578761816024
5,dickens,36,baum,1.865155526569912
5,dickens,36,thompson,1.6863832644053869
5,dickens,36,dickens,1.726814289887746
5,dickens,36,melville,2.041680909693241
5,dickens,36,wells,1.7855573177337647
5,dickens,36,austen,1.988976229792056
5,dickens,36,fitzgerald,1.6565084755420685
5,dickens,36,twain,1.8449128375333896
5,dickens,37,train,1.747502002120018
5,dickens,37,baum,1.852302091462272
5,dickens,37,thompson,1.6742807115827287
5,dickens,37,dickens,1.7128991595021
5,dickens,37,melville,2.029351182281971
5,dickens,37,wells,1.7740465879440308
5,dickens,37,austen,1.9733210853908367
5,dickens,37,fitzgerald,1.6457866728305817
5,dickens,37,twain,1.837528060464298
5,dickens,38,train,1.7214396595954895
5,dickens,38,baum,1.8410759653363908
5,dickens,38,thompson,1.663270252091544
5,dickens,38,dickens,1.69882720929605
5,dickens,38,melville,2.025381326675415
5,dickens,38,wells,1.7584182620048523
5,dickens,38,austen,1.9580173803412395
5,dickens,38,fitzgerald,1.6315459509690602
5,dickens,38,twain,1.8201654658598057
5,dickens,39,train,1.704259094595909
5,dickens,39,baum,1.827684964452471
5,dickens,39,thompson,1.649416242327009
5,dickens,39,dickens,1.6863041542194508
5,dickens,39,melville,2.012295797467232
5,dickens,39,wells,1.7462624192237854
5,dickens,39,austen,1.9461636906084807
5,dickens,39,fitzgerald,1.619177261988322
5,dickens,39,twain,1.80743969188017
5,dickens,40,train,1.7048014640808105
5,dickens,40,baum,1.8185447113854545
5,dickens,40,thompson,1.6407921825136458
5,dickens,40,dickens,1.6751648121409946
5,dickens,40,melville,2.003538429737091
5,dickens,40,wells,1.7367574095726013
5,dickens,40,austen,1.9337764615597928
5,dickens,40,fitzgerald,1.6099283893903096
5,dickens,40,twain,1.7990358296562643
5,dickens,41,train,1.6901895254850388
5,dickens,41,baum,1.810361283166068
5,dickens,41,thompson,1.6343457869121008
5,dickens,41,dickens,1.6650632465327229
5,dickens,41,melville,2.000590078532696
5,dickens,41,wells,1.7282068133354187
5,dickens,41,austen,1.9242408275604248
5,dickens,41,fitzgerald,1.6027708252271016
5,dickens,41,twain,1.7912347877726835
5,dickens,42,train,1.6788339376449586
5,dickens,42,baum,1.802730458123344
5,dickens,42,thompson,1.626119783946446
5,dickens,42,dickens,1.654891404840681
5,dickens,42,melville,1.991706371307373
5,dickens,42,wells,1.7177023530006408
5,dickens,42,austen,1.9129333133282869
5,dickens,42,fitzgerald,1.5932288467884064
5,dickens,42,twain,1.7792083235347973
5,dickens,43,train,1.6622402876615523
5,dickens,43,baum,1.792266845703125
5,dickens,43,thompson,1.6135836328778947
5,dickens,43,dickens,1.6438443152992814
5,dickens,43,melville,1.986004188656807
5,dickens,43,wells,1.7083179593086242
5,dickens,43,austen,1.902977000112119
5,dickens,43,fitzgerald,1.5821950137615204
5,dickens,43,twain,1.7699929756276749
5,dickens,44,train,1.650528046488762
5,dickens,44,baum,1.7839275087629043
5,dickens,44,thompson,1.60665910584586
5,dickens,44,dickens,1.6342942074493123
5,dickens,44,melville,1.979159019887448
5,dickens,44,wells,1.6999408960342408
5,dickens,44,austen,1.8919329902400144
5,dickens,44,fitzgerald,1.5748372475306194
5,dickens,44,twain,1.7612704669728
5,dickens,45,train,1.6450818300247192
5,dickens,45,baum,1.7705375807625907
5,dickens,45,thompson,1.5963350534439087
5,dickens,45,dickens,1.6258650223414104
5,dickens,45,melville,1.965200670063496
5,dickens,45,wells,1.690494608879089
5,dickens,45,austen,1.882082467493804
5,dickens,45,fitzgerald,1.56680828332901
5,dickens,45,twain,1.752631103291231
5,dickens,46,train,1.6390364915132525
5,dickens,46,baum,1.770893965448652
5,dickens,46,thompson,1.594271080834525
5,dickens,46,dickens,1.6190324337394149
5,dickens,46,melville,1.9688972234725952
5,dickens,46,wells,1.6830322742462158
5,dickens,46,austen,1.875112155209417
5,dickens,46,fitzgerald,1.5616085429986315
5,dickens,46,twain,1.7446777610217823
5,dickens,47,train,1.6239418864250184
5,dickens,47,baum,1.762304595538548
5,dickens,47,thompson,1.586978588785444
5,dickens,47,dickens,1.610295629059827
5,dickens,47,melville,1.9624292105436325
5,dickens,47,wells,1.6762189388275146
5,dickens,47,austen,1.8661870282629265
5,dickens,47,fitzgerald,1.5530929863452911
5,dickens,47,twain,1.7390046610551722
5,dickens,48,train,1.6199708491563798
5,dickens,48,baum,1.757273060934884
5,dickens,48,thompson,1.5816175937652588
5,dickens,48,dickens,1.6046721030164648
5,dickens,48,melville,1.95754899084568
5,dickens,48,wells,1.6718333125114442
5,dickens,48,austen,1.860194408375284
5,dickens,48,fitzgerald,1.5503717958927157
5,dickens,48,twain,1.7349816490622127
5,dickens,49,train,1.615257942676544
5,dickens,49,baum,1.752127698489598
5,dickens,49,thompson,1.5766914231436593
5,dickens,49,dickens,1.5959649395059656
5,dickens,49,melville,1.9537633955478668
5,dickens,49,wells,1.663328468799591
5,dickens,49,austen,1.850887604381727
5,dickens,49,fitzgerald,1.5412697394688923
5,dickens,49,twain,1.72448388969197
5,dickens,50,train,1.6099482119083404
5,dickens,50,baum,1.741103972707476
5,dickens,50,thompson,1.5701150723866053
5,dickens,50,dickens,1.590474530502602
5,dickens,50,melville,1.938657559454441
5,dickens,50,wells,1.6585514664649963
5,dickens,50,austen,1.8447150354800017
5,dickens,50,fitzgerald,1.538902074098587
5,dickens,50,twain,1.71933017057531
5,dickens,51,train,1.594812461733818
5,dickens,51,baum,1.738565104348319
5,dickens,51,thompson,1.5645437921796526
5,dickens,51,dickens,1.5851798476996246
5,dickens,51,melville,1.9378023222088807
5,dickens,51,wells,1.6541878819465636
5,dickens,51,austen,1.839088217071865
5,dickens,51,fitzgerald,1.5332865417003632
5,dickens,51,twain,1.7164305027793436
5,dickens,52,train,1.6045480608940124
5,dickens,52,baum,1.732091920716422
5,dickens,52,thompson,1.562229037284851
5,dickens,52,dickens,1.5786813210558008
5,dickens,52,melville,1.9351260587573047
5,dickens,52,wells,1.6452415943145753
5,dickens,52,austen,1.8323017203289529
5,dickens,52,fitzgerald,1.5266662736733754
5,dickens,52,twain,1.707517013830297
5,dickens,53,train,1.6021982491016389
5,dickens,53,baum,1.7263729572296145
5,dickens,53,thompson,1.5558596508843558
5,dickens,53,dickens,1.5749713116221955
5,dickens,53,melville,1.9265343621373177
5,dickens,53,wells,1.643907570838928
5,dickens,53,austen,1.825046824372333
5,dickens,53,fitzgerald,1.5255390008290608
5,dickens,53,twain,1.7062911496442907
5,dickens,54,train,1.583694761991501
5,dickens,54,baum,1.7328712769917078
5,dickens,54,thompson,1.5565924985068185
5,dickens,54,dickens,1.5697808398140802
5,dickens,54,melville,1.9421183317899704
5,dickens,54,wells,1.6387370705604554
5,dickens,54,austen,1.823704496673916
5,dickens,54,fitzgerald,1.5193503300348918
5,dickens,54,twain,1.7035797413657694
5,dickens,55,train,1.576668879389763
5,dickens,55,baum,1.717439838818141
5,dickens,55,thompson,1.549165095601763
5,dickens,55,dickens,1.564208569350066
5,dickens,55,melville,1.920792944729328
5,dickens,55,wells,1.636503481864929
5,dickens,55,austen,1.8193040308745008
5,dickens,55,fitzgerald,1.5172435144583385
5,dickens,55,twain,1.6985924875035006
5,dickens,56,train,1.5766164064407349
5,dickens,56,baum,1.7161626645496912
5,dickens,56,thompson,1.5438714368002755
5,dickens,56,dickens,1.5616440419797544
5,dickens,56,melville,1.921430081129074
5,dickens,56,wells,1.630826759338379
5,dickens,56,austen,1.8110272936199023
5,dickens,56,fitzgerald,1.5129740039507549
5,dickens,56,twain,1.6950669218512142
5,dickens,57,train,1.5757672250270844
5,dickens,57,baum,1.717988201550075
5,dickens,57,thompson,1.540552088192531
5,dickens,57,dickens,1.558251972551699
5,dickens,57,melville,1.924630090594292
5,dickens,57,wells,1.6277971148490906
5,dickens,57,austen,1.8100024824557093
5,dickens,57,fitzgerald,1.5076508820056915
5,dickens,57,twain,1.6918210422291475
5,dickens,58,train,1.568002474308014
5,dickens,58,baum,1.7043409177235194
5,dickens,58,thompson,1.5363028390066964
5,dickens,58,dickens,1.5516982895356637
5,dickens,58,melville,1.9086308553814888
5,dickens,58,wells,1.625278389453888
5,dickens,58,austen,1.80296454222306
5,dickens,58,fitzgerald,1.5065828164418538
5,dickens,58,twain,1.689397229867823
5,dickens,59,train,1.560539311170578
5,dickens,59,baum,1.7104665381567818
5,dickens,59,thompson,1.5351157529013495
5,dickens,59,dickens,1.5483191123715154
5,dickens,59,melville,1.9216847494244576
5,dickens,59,wells,1.6216926217079162
5,dickens,59,austen,1.7985008436700571
5,dickens,59,fitzgerald,1.5023728509744008
5,dickens,59,twain,1.6812057004255407
5,dickens,60,train,1.5592902451753616
5,dickens,60,baum,1.705688749040876
5,dickens,60,thompson,1.5355899504252843
5,dickens,60,dickens,1.545658983566143
5,dickens,60,melville,1.9118035584688189
5,dickens,60,wells,1.617530393600464
5,dickens,60,austen,1.7935301065444946
5,dickens,60,fitzgerald,1.501137802998225
5,dickens,60,twain,1.682856461581062
5,dickens,61,train,1.550605207681656
5,dickens,61,baum,1.704411847250802
5,dickens,61,thompson,1.532267621585301
5,dickens,61,dickens,1.5397083185337208
5,dickens,61,melville,1.9181589260697365
5,dickens,61,wells,1.6147258281707764
5,dickens,61,austen,1.7916434381319128
5,dickens,61,fitzgerald,1.4963809847831726
5,dickens,61,twain,1.6783323568456314
5,dickens,62,train,1.5569751679897308
5,dickens,62,baum,1.6812372377940588
5,dickens,62,thompson,1.517889107976641
5,dickens,62,dickens,1.5356469066054732
5,dickens,62,melville,1.887149415910244
5,dickens,62,wells,1.609313440322876
5,dickens,62,austen,1.7844593576762988
5,dickens,62,fitzgerald,1.491301526625951
5,dickens,62,twain,1.6724945026285507
5,dickens,63,train,1.5434278875589371
5,dickens,63,baum,1.689106924193246
5,dickens,63,thompson,1.5221252271107264
5,dickens,63,dickens,1.5321643440811723
5,dickens,63,melville,1.9006153643131256
5,dickens,63,wells,1.6063586831092835
5,dickens,63,austen,1.7829651210619055
5,dickens,63,fitzgerald,1.4884970585505168
5,dickens,63,twain,1.6714106307310217
5,dickens,64,train,1.5492992013692857
5,dickens,64,baum,1.683207733290536
5,dickens,64,thompson,1.515364170074463
5,dickens,64,dickens,1.5282507803705003
5,dickens,64,melville,1.890392616391182
5,dickens,64,wells,1.603297734260559
5,dickens,64,austen,1.779237125230872
5,dickens,64,fitzgerald,1.4859918256600697
5,dickens,64,twain,1.6688471401438991
5,dickens,65,train,1.5374791204929352
5,dickens,65,baum,1.6834701299667358
5,dickens,65,thompson,1.5119972739900862
5,dickens,65,dickens,1.525309397114648
5,dickens,65,melville,1.8987677916884425
5,dickens,65,wells,1.5994467616081238
5,dickens,65,austen,1.7781803193299666
5,dickens,65,fitzgerald,1.4800381263097129
5,dickens,65,twain,1.6650247784221874
5,dickens,66,train,1.5429280132055283
5,dickens,66,baum,1.671295404434204
5,dickens,66,thompson,1.5087614740644182
5,dickens,66,dickens,1.5212427819216694
5,dickens,66,melville,1.88345617800951
5,dickens,66,wells,1.597750735282898
5,dickens,66,austen,1.7699970991715142
5,dickens,66,fitzgerald,1.4801262617111206
5,dickens,66,twain,1.660036795279559
5,dickens,67,train,1.5378553062677385
5,dickens,67,baum,1.660955241748265
5,dickens,67,thompson,1.5010957206998552
5,dickens,67,dickens,1.518461251700366
5,dickens,67,melville,1.864312969148159
5,dickens,67,wells,1.594231116771698
5,dickens,67,austen,1.7639016794121785
5,dickens,67,fitzgerald,1.4762627184391022
5,dickens,67,twain,1.6605695766561173
5,dickens,68,train,1.52763931453228
5,dickens,68,baum,1.67026310307639
5,dickens,68,thompson,1.5049473217555456
5,dickens,68,dickens,1.5158107611868117
5,dickens,68,melville,1.88425711542368
5,dickens,68,wells,1.5916122317314148
5,dickens,68,austen,1.7645439583322275
5,dickens,68,fitzgerald,1.4738050699234009
5,dickens,68,twain,1.658076146069695
5,dickens,69,train,1.5314338088035584
5,dickens,69,baum,1.6586872509547643
5,dickens,69,thompson,1.4969385351453508
5,dickens,69,dickens,1.5121998853153653
5,dickens,69,melville,1.8660483062267303
5,dickens,69,wells,1.5906969785690308
5,dickens,69,austen,1.7633032435956209
5,dickens,69,fitzgerald,1.4710243145624795
5,dickens,69,twain,1.6541312161613912
5,dickens,70,train,1.5131573796272275
5,dickens,70,baum,1.6592819350106376
5,dickens,70,thompson,1.4955157211848669
5,dickens,70,dickens,1.509473862471404
5,dickens,70,melville,1.8697864189744
5,dickens,70,wells,1.588728404045105
5,dickens,70,austen,1.7605326849481333
5,dickens,70,fitzgerald,1.4688101609547932
5,dickens,70,twain,1.6533912911134607
5,dickens,71,train,1.5254818707704545
5,dickens,71,baum,1.662956408091954
5,dickens,71,thompson,1.49646372454507
5,dickens,71,dickens,1.5077560345331829
5,dickens,71,melville,1.883683808147908
5,dickens,71,wells,1.5861853241920472
5,dickens,71,austen,1.758406405863555
5,dickens,71,fitzgerald,1.4677033921082814
5,dickens,71,twain,1.653163517222685
5,dickens,72,train,1.516903179883957
5,dickens,72,baum,1.6472223145621163
5,dickens,72,thompson,1.4899542331695557
5,dickens,72,dickens,1.5053531461291842
5,dickens,72,melville,1.857875905930996
5,dickens,72,wells,1.5823212385177612
5,dickens,72,austen,1.7514977921610293
5,dickens,72,fitzgerald,1.466390639543533
5,dickens,72,twain,1.649560893283171
5,dickens,73,train,1.519311699271202
5,dickens,73,baum,1.6618262359074183
5,dickens,73,thompson,1.4955463239124842
5,dickens,73,dickens,1.5031192037794323
5,dickens,73,melville,1.884700171649456
5,dickens,73,wells,1.5821464657783508
5,dickens,73,austen,1.7557894043300464
5,dickens,73,fitzgerald,1.464551438887914
5,dickens,73,twain,1.6475113770541023
5,dickens,74,train,1.5148019641637802
5,dickens,74,baum,1.6479608501706804
5,dickens,74,thompson,1.487524730818612
5,dickens,74,dickens,1.5005786198156852
5,dickens,74,melville,1.8636742532253263
5,dickens,74,wells,1.5793420791625976
5,dickens,74,austen,1.752389011175736
5,dickens,74,fitzgerald,1.4626707533995311
5,dickens,74,twain,1.6445565644432516
5,dickens,75,train,1.5135079324245453
5,dickens,75,baum,1.654168656894139
5,dickens,75,thompson,1.486778906413487
5,dickens,75,dickens,1.499223009303764
5,dickens,75,melville,1.8706955090165136
5,dickens,75,wells,1.5767033457756043
5,dickens,75,austen,1.7495001450828884
5,dickens,75,fitzgerald,1.4583826859792073
5,dickens,75,twain,1.6468830950119917
5,dickens,76,train,1.5094290614128112
5,dickens,76,baum,1.6457800694874354
5,dickens,76,thompson,1.4842982292175293
5,dickens,76,dickens,1.4943082862430148
5,dickens,76,melville,1.8653801828622816
5,dickens,76,wells,1.5756804466247558
5,dickens,76,austen,1.7445055298183276
5,dickens,76,fitzgerald,1.4580637117226918
5,dickens,76,twain,1.6426422175239117
5,dickens,77,train,1.512145721912384
5,dickens,77,baum,1.640728507723127
5,dickens,77,thompson,1.479423199381147
5,dickens,77,dickens,1.4913916874814916
