seed,train_author,epochs_completed,loss_dataset,loss_value
5,austen,21,thompson,2.203852721623012
5,austen,21,dickens,2.2504824135038586
5,austen,21,melville,2.4885819107294083
5,austen,21,wells,2.30751507282257
5,austen,21,austen,2.429655126903368
5,austen,21,fitzgerald,2.193735142548879
5,austen,21,twain,2.3903636792126823
5,austen,22,train,2.321463149785996
5,austen,22,baum,2.2991284983498708
5,austen,22,thompson,2.1289985861097063
5,austen,22,dickens,2.1751816935009427
5,austen,22,melville,2.4197371900081635
5,austen,22,wells,2.2328396320343016
5,austen,22,austen,2.35751311675362
5,austen,22,fitzgerald,2.117424170176188
5,austen,22,twain,2.3165181945352
5,austen,23,train,2.245054453611374
5,austen,23,baum,2.238495622362409
5,austen,23,thompson,2.067054407937186
5,austen,23,dickens,2.112402123433572
5,austen,23,melville,2.362172432243824
5,austen,23,wells,2.172199892997741
5,austen,23,austen,2.296809538550999
5,austen,23,fitzgerald,2.0536031822363534
5,austen,23,twain,2.2546558941111847
5,austen,24,train,2.1824201881885528
5,austen,24,baum,2.185337696756636
5,austen,24,thompson,2.0156082255499705
5,austen,24,dickens,2.0596264468299017
5,austen,24,melville,2.3137451484799385
5,austen,24,wells,2.1191702604293825
5,austen,24,austen,2.2453762862993325
5,austen,24,fitzgerald,2.0006506939729056
5,austen,24,twain,2.202146628323723
5,austen,25,train,2.150059348344803
5,austen,25,baum,2.139452355248588
5,austen,25,thompson,1.971395254135132
5,austen,25,dickens,2.01360829671224
5,austen,25,melville,2.274024896323681
5,austen,25,wells,2.0736817121505737
5,austen,25,austen,2.199929766033007
5,austen,25,fitzgerald,1.9540890455245967
5,austen,25,twain,2.155369323842666
5,austen,26,train,2.0968266069889068
5,austen,26,baum,2.1014258691242764
5,austen,26,thompson,1.93395175252642
5,austen,26,dickens,1.9743832526383576
5,austen,26,melville,2.2386687994003296
5,austen,26,wells,2.035448098182678
5,austen,26,austen,2.160679086394932
5,austen,26,fitzgerald,1.9149344662825267
5,austen,26,twain,2.1174473341773536
5,austen,27,train,2.055419483780861
5,austen,27,baum,2.064723099981036
5,austen,27,thompson,1.8979660953794208
5,austen,27,dickens,1.9372026589181688
5,austen,27,melville,2.2064137756824493
5,austen,27,wells,1.999296498298645
5,austen,27,austen,2.1253890732060308
5,austen,27,fitzgerald,1.877828548351924
5,austen,27,twain,2.080954039798064
5,austen,28,train,2.0338569968938827
5,austen,28,baum,2.034693803106036
5,austen,28,thompson,1.8687059027808053
5,austen,28,dickens,1.907070643372006
5,austen,28,melville,2.182051844894886
5,austen,28,wells,1.9701350331306453
5,austen,28,austen,2.0939991629641987
5,austen,28,fitzgerald,1.8469757835070293
5,austen,28,twain,2.050506823203143
5,austen,29,train,2.002046409249305
5,austen,29,baum,2.005577325820923
5,austen,29,thompson,1.8401963881083896
5,austen,29,dickens,1.876431025840618
5,austen,29,melville,2.156031109392643
5,austen,29,wells,1.9399505496025085
5,austen,29,austen,2.0639504712560903
5,austen,29,fitzgerald,1.8171493113040924
5,austen,29,twain,2.019558401668773
5,austen,30,train,1.9756734907627105
5,austen,30,baum,1.981945310320173
5,austen,30,thompson,1.819214139665876
5,austen,30,dickens,1.8525005181630447
5,austen,30,melville,2.1372988000512123
5,austen,30,wells,1.9158947467803955
5,austen,30,austen,2.0387708052344946
5,austen,30,fitzgerald,1.7940903703371684
5,austen,30,twain,1.993319455315085
5,austen,31,train,1.9336549371480944
5,austen,31,baum,1.9597737448556083
5,austen,31,thompson,1.7970662117004397
5,austen,31,dickens,1.8273880260962028
5,austen,31,melville,2.115666687488556
5,austen,31,wells,1.893016505241394
5,austen,31,austen,2.01344533070274
5,austen,31,fitzgerald,1.7694858610630035
5,austen,31,twain,1.9719403561423807
5,austen,32,train,1.914092457294464
5,austen,32,baum,1.940544537135533
5,austen,32,thompson,1.779546959059579
5,austen,32,dickens,1.806893050670624
5,austen,32,melville,2.1022532880306244
5,austen,32,wells,1.8725546717643733
5,austen,32,austen,1.991779342941616
5,austen,32,fitzgerald,1.7501484553019206
5,austen,32,twain,1.9503908367717968
5,austen,33,train,1.8954084903001784
5,austen,33,baum,1.9192315680640084
5,austen,33,thompson,1.7593181473868231
5,austen,33,dickens,1.7865636635709692
5,austen,33,melville,2.080407999455929
5,austen,33,wells,1.8543715953826905
5,austen,33,austen,1.97023968592934
5,austen,33,fitzgerald,1.7318730354309082
5,austen,33,twain,1.9338211662629072
5,austen,34,train,1.879922866821289
5,austen,34,baum,1.908038582120623
5,austen,34,thompson,1.749576551573617
5,austen,34,dickens,1.7727628394409465
5,austen,34,melville,2.075046017765999
5,austen,34,wells,1.839245128631592
5,austen,34,austen,1.95356677926105
5,austen,34,fitzgerald,1.7184024353822072
5,austen,34,twain,1.9186710820478552
5,austen,35,train,1.85020472407341
5,austen,35,baum,1.888445224080767
5,austen,35,thompson,1.729769332068307
5,austen,35,dickens,1.7519923426486828
5,austen,35,melville,2.058728978037834
5,austen,35,wells,1.8187389016151427
5,austen,35,austen,1.933933180311452
5,austen,35,fitzgerald,1.6979681352774303
5,austen,35,twain,1.89834500060362
5,austen,36,train,1.8358622640371325
5,austen,36,baum,1.8753233807427545
5,austen,36,thompson,1.7156811611992973
5,austen,36,dickens,1.7361755989215992
5,austen,36,melville,2.048939913511276
5,austen,36,wells,1.804726588726044
5,austen,36,austen,1.9171929774077043
5,austen,36,fitzgerald,1.6828056275844574
5,austen,36,twain,1.88414649402394
5,austen,37,train,1.8248120933771133
5,austen,37,baum,1.8611549649919783
5,austen,37,thompson,1.7043461969920568
5,austen,37,dickens,1.7220320502916973
5,austen,37,melville,2.035124324262142
5,austen,37,wells,1.790863537788391
5,austen,37,austen,1.9022441065829727
5,austen,37,fitzgerald,1.6711328228314717
5,austen,37,twain,1.871301686062532
5,austen,38,train,1.8172986805438995
5,austen,38,baum,1.8464637313570296
5,austen,38,thompson,1.688979489462716
5,austen,38,dickens,1.7075231627181724
5,austen,38,melville,2.0264624059200287
5,austen,38,wells,1.776067864894867
5,austen,38,austen,1.8873851869417275
5,austen,38,fitzgerald,1.656904290119807
5,austen,38,twain,1.8567469540764303
5,austen,39,train,1.7898081243038175
5,austen,39,baum,1.839016624859401
5,austen,39,thompson,1.6820074660437447
5,austen,39,dickens,1.695922725730472
5,austen,39,melville,2.0230041816830635
5,austen,39,wells,1.7652862906455993
5,austen,39,austen,1.8750901947850769
5,austen,39,fitzgerald,1.6467711230119069
5,austen,39,twain,1.848317307584426
5,austen,40,train,1.787076136469841
5,austen,40,baum,1.830216578074864
5,austen,40,thompson,1.6741619450705392
5,austen,40,dickens,1.6854823342076055
5,austen,40,melville,2.0149452164769173
5,austen,40,wells,1.754932701587677
5,austen,40,austen,1.8612193335657528
5,austen,40,fitzgerald,1.6379373172918956
5,austen,40,twain,1.8351864884881413
5,austen,41,train,1.7588636368513106
5,austen,41,baum,1.8144984075001307
5,austen,41,thompson,1.661684853690011
5,austen,41,dickens,1.674744016594357
5,austen,41,melville,1.9984245747327805
5,austen,41,wells,1.745330262184143
5,austen,41,austen,1.8486588778703108
5,austen,41,fitzgerald,1.6278188129266102
5,austen,41,twain,1.8283927160150864
5,austen,42,train,1.758147069811821
5,austen,42,baum,1.8090049709592544
5,austen,42,thompson,1.6541421243122645
5,austen,42,dickens,1.6641526619593303
5,austen,42,melville,1.999158337712288
5,austen,42,wells,1.7354807615280152
5,austen,42,austen,1.8380449751149053
5,austen,42,fitzgerald,1.6179917256037395
5,austen,42,twain,1.8176107266369987
5,austen,43,train,1.7334962278604509
5,austen,43,baum,1.7966624328068324
5,austen,43,thompson,1.64391371182033
5,austen,43,dickens,1.6529727269102026
5,austen,43,melville,1.9853541627526283
5,austen,43,wells,1.7249006032943726
5,austen,43,austen,1.8269761593445488
5,austen,43,fitzgerald,1.6077196995417278
5,austen,43,twain,1.8070200471317064
5,austen,44,train,1.7408251971006394
5,austen,44,baum,1.8010675736836024
5,austen,44,thompson,1.6462300845554896
5,austen,44,dickens,1.649600580886558
5,austen,44,melville,1.9965785965323448
5,austen,44,wells,1.7222379803657533
5,austen,44,austen,1.818634209425553
5,austen,44,fitzgerald,1.6060125728448231
5,austen,44,twain,1.8042879314983595
5,austen,45,train,1.7303412854671478
5,austen,45,baum,1.788938249860491
5,austen,45,thompson,1.6336296796798706
5,austen,45,dickens,1.639273824515166
5,austen,45,melville,1.9838358238339424
5,austen,45,wells,1.7110586404800414
5,austen,45,austen,1.808621282162873
5,austen,45,fitzgerald,1.5958315233389535
5,austen,45,twain,1.7952363420935238
5,austen,46,train,1.7204165637493134
5,austen,46,baum,1.7834178039005824
5,austen,46,thompson,1.6274901287896293
5,austen,46,dickens,1.631516299865864
5,austen,46,melville,1.98178019374609
5,austen,46,wells,1.70733562707901
5,austen,46,austen,1.8001805803050166
5,austen,46,fitzgerald,1.588910202185313
5,austen,46,twain,1.7890812649446377
5,austen,47,train,1.7106741160154342
5,austen,47,baum,1.7772292920521326
5,austen,47,thompson,1.6245806046894615
5,austen,47,dickens,1.6254862944285076
5,austen,47,melville,1.9779397398233407
5,austen,47,wells,1.699616515636444
5,austen,47,austen,1.792493312255196
5,austen,47,fitzgerald,1.5846888025601704
5,austen,47,twain,1.7830340511658611
5,austen,48,train,1.6970416337251664
5,austen,48,baum,1.7671253340584892
5,austen,48,thompson,1.6149388892310006
5,austen,48,dickens,1.6173225508795843
5,austen,48,melville,1.9663513451814647
5,austen,48,wells,1.692874503135681
5,austen,48,austen,1.7837534313616543
5,austen,48,fitzgerald,1.5763329764207203
5,austen,48,twain,1.7778476476669312
5,austen,49,train,1.6904809147119522
5,austen,49,baum,1.7663139956338063
5,austen,49,thompson,1.6145036731447493
5,austen,49,dickens,1.6128883295589025
5,austen,49,melville,1.9689945504069328
5,austen,49,wells,1.6892443299293518
5,austen,49,austen,1.7788606933925464
5,austen,49,fitzgerald,1.5745207866032918
5,austen,49,twain,1.773497553432689
5,austen,50,train,1.6762991786003112
5,austen,50,baum,1.7624250139508928
5,austen,50,thompson,1.6077582325254167
5,austen,50,dickens,1.605004941975629
5,austen,50,melville,1.968179665505886
5,austen,50,wells,1.6823850631713868
5,austen,50,austen,1.7719482546267302
5,austen,50,fitzgerald,1.566814790169398
5,austen,50,twain,1.7674845457077026
5,austen,51,train,1.6775750279426576
5,austen,51,baum,1.758291210447039
5,austen,51,thompson,1.6049299240112305
5,austen,51,dickens,1.6010023951530457
5,austen,51,melville,1.9659948199987407
5,austen,51,wells,1.6793386101722718
5,austen,51,austen,1.766487100849981
5,austen,51,fitzgerald,1.5633034606774647
5,austen,51,twain,1.763788615956026
5,austen,52,train,1.670391920208931
5,austen,52,baum,1.7546990258353097
5,austen,52,thompson,1.602830937930516
5,austen,52,dickens,1.5971820795977558
5,austen,52,melville,1.962336532771588
5,austen,52,wells,1.6764816284179689
5,austen,52,austen,1.7596578701682712
5,austen,52,fitzgerald,1.5607675611972809
5,austen,52,twain,1.759715704356923
5,austen,53,train,1.6650346577167512
5,austen,53,baum,1.7385965074811662
5,austen,53,thompson,1.5879760129111151
5,austen,53,dickens,1.5891337681699682
5,austen,53,melville,1.9367052093148232
5,austen,53,wells,1.6703689217567443
5,austen,53,austen,1.7497778146163276
5,austen,53,fitzgerald,1.5531929234663646
5,austen,53,twain,1.754934843848733
5,austen,54,train,1.6576973736286162
5,austen,54,baum,1.7380913666316442
5,austen,54,thompson,1.589924590928214
5,austen,54,dickens,1.586976601017846
5,austen,54,melville,1.9436342269182203
5,austen,54,wells,1.664635992050171
5,austen,54,austen,1.7473605197408926
5,austen,54,fitzgerald,1.5509753127892811
5,austen,54,twain,1.749115831711713
5,austen,55,train,1.6600644081830978
5,austen,55,baum,1.7339612415858678
5,austen,55,thompson,1.5885044166019984
5,austen,55,dickens,1.5856111469092191
5,austen,55,melville,1.9343374446034431
5,austen,55,wells,1.6652268528938294
5,austen,55,austen,1.7421035196470178
5,austen,55,fitzgerald,1.551092654466629
5,austen,55,twain,1.7493006902582504
5,austen,56,train,1.6557872712612152
5,austen,56,baum,1.7384979554585047
5,austen,56,thompson,1.5870391300746374
5,austen,56,dickens,1.5793562156182748
5,austen,56,melville,1.949427455663681
5,austen,56,wells,1.6583797216415406
5,austen,56,austen,1.7382790731347126
5,austen,56,fitzgerald,1.5458994408448536
5,austen,56,twain,1.7468311155543608
5,austen,57,train,1.6431146740913392
5,austen,57,baum,1.7346858467374529
5,austen,57,thompson,1.5817750011171614
5,austen,57,dickens,1.5731536348660786
5,austen,57,melville,1.9516038596630096
5,austen,57,wells,1.6530863404273988
5,austen,57,austen,1.7346623462179434
5,austen,57,fitzgerald,1.5389643510182698
5,austen,57,twain,1.7400774044149063
5,austen,58,train,1.6439169079065323
5,austen,58,baum,1.714734469141279
5,austen,58,thompson,1.57067038331713
5,austen,58,dickens,1.5692868056120697
5,austen,58,melville,1.9183300361037248
5,austen,58,wells,1.6505949378013611
5,austen,58,austen,1.725818421529687
5,austen,58,fitzgerald,1.5379629532496135
5,austen,58,twain,1.7375089771607344
5,austen,59,train,1.638874998688698
5,austen,59,baum,1.723008700779506
5,austen,59,thompson,1.5743848426001412
5,austen,59,dickens,1.5658635165956285
5,austen,59,melville,1.933592401444912
5,austen,59,wells,1.6489598631858826
5,austen,59,austen,1.723075763038967
5,austen,59,fitzgerald,1.5342159469922385
5,austen,59,twain,1.7350506502039291
5,austen,60,train,1.6370581358671188
5,austen,60,baum,1.7163512025560652
5,austen,60,thompson,1.5709257296153478
5,austen,60,dickens,1.5622586961145757
5,austen,60,melville,1.9274814575910568
5,austen,60,wells,1.6459629535675049
5,austen,60,austen,1.718822567359261
5,austen,60,fitzgerald,1.5328748226165771
5,austen,60,twain,1.7306128880556892
5,austen,61,train,1.633917760848999
5,austen,61,baum,1.7127910171236311
5,austen,61,thompson,1.5704540014266968
5,austen,61,dickens,1.5621732561676591
5,austen,61,melville,1.925974160432816
5,austen,61,wells,1.6441975831985474
5,austen,61,austen,1.7166049687758735
5,austen,61,fitzgerald,1.5338320434093475
5,austen,61,twain,1.7314076353521908
5,austen,62,train,1.6237900972366333
5,austen,62,baum,1.7153630256652832
5,austen,62,thompson,1.5680657284600394
5,austen,62,dickens,1.5562714757742706
5,austen,62,melville,1.932781808078289
5,austen,62,wells,1.6408440113067626
5,austen,62,austen,1.713371235391368
5,austen,62,fitzgerald,1.5274623930454254
5,austen,62,twain,1.7320842111811918
5,austen,63,train,1.6095911532640457
5,austen,63,baum,1.7040354694638933
5,austen,63,thompson,1.5593897444861275
5,austen,63,dickens,1.5518824833410758
5,austen,63,melville,1.914710633456707
5,austen,63,wells,1.634802520275116
5,austen,63,austen,1.7061974173006804
5,austen,63,fitzgerald,1.5232936640580494
5,austen,63,twain,1.7236054785111372
5,austen,64,train,1.61928790807724
5,austen,64,baum,1.704509735107422
5,austen,64,thompson,1.560120395251683
5,austen,64,dickens,1.5499658209306222
5,austen,64,melville,1.9237513095140453
5,austen,64,wells,1.632982325553894
5,austen,64,austen,1.705499353616134
5,austen,64,fitzgerald,1.5211324393749237
5,austen,64,twain,1.7207073814728682
5,austen,65,train,1.614889594912529
5,austen,65,baum,1.7016189098358154
5,austen,65,thompson,1.557988234928676
5,austen,65,dickens,1.546015293509872
5,austen,65,melville,1.921096041798592
5,austen,65,wells,1.630020523071289
5,austen,65,austen,1.7015331724415654
5,austen,65,fitzgerald,1.5185793042182922
5,austen,65,twain,1.7193444476408115
5,austen,66,train,1.6195601314306258
5,austen,66,baum,1.7006909676960535
5,austen,66,thompson,1.5556572675704956
5,austen,66,dickens,1.5466112715226632
5,austen,66,melville,1.9131650999188423
5,austen,66,wells,1.6308089017868042
5,austen,66,austen,1.6966826604760212
5,austen,66,fitzgerald,1.5179757873217266
5,austen,66,twain,1.7169368337182438
5,austen,67,train,1.610485503077507
5,austen,67,baum,1.695475799696786
5,austen,67,thompson,1.5506196192332675
5,austen,67,dickens,1.541293927916774
5,austen,67,melville,1.9105088636279104
5,austen,67,wells,1.6265257477760315
5,austen,67,austen,1.694219796553902
5,austen,67,fitzgerald,1.5146142939726512
5,austen,67,twain,1.7153111135258394
5,austen,68,train,1.6085039287805558
5,austen,68,baum,1.6797607966831751
5,austen,68,thompson,1.5456205436161583
5,austen,68,dickens,1.5400236867092274
5,austen,68,melville,1.887033082544804
5,austen,68,wells,1.6261969089508057
5,austen,68,austen,1.6887210607528689
5,austen,68,fitzgerald,1.514942189057668
5,austen,68,twain,1.713161307222703
5,austen,69,train,1.600520944595337
5,austen,69,baum,1.6785344566617693
5,austen,69,thompson,1.54166156905038
5,austen,69,dickens,1.535203187553971
5,austen,69,melville,1.8882520869374275
5,austen,69,wells,1.6220311880111695
5,austen,69,austen,1.6849238457887068
5,austen,69,fitzgerald,1.5083736379941304
5,austen,69,twain,1.710381087134866
5,austen,70,train,1.5877191483974458
5,austen,70,baum,1.6876196350370134
5,austen,70,thompson,1.5458898374012535
5,austen,70,dickens,1.5334872272279527
5,austen,70,melville,1.909419909119606
5,austen,70,wells,1.6182419896125793
5,austen,70,austen,1.686283235964568
5,austen,70,fitzgerald,1.5077814757823944
5,austen,70,twain,1.7095722100313973
5,austen,71,train,1.5873161375522613
5,austen,71,baum,1.6799287285123552
5,austen,71,thompson,1.5385599987847465
5,austen,71,dickens,1.530577655191775
5,austen,71,melville,1.892129480838776
5,austen,71,wells,1.6190527558326722
5,austen,71,austen,1.680445054303045
5,austen,71,fitzgerald,1.505134542783101
5,austen,71,twain,1.7073509552899528
5,austen,72,train,1.587401953339577
5,austen,72,baum,1.6769649130957467
5,austen,72,thompson,1.5357683726719449
5,austen,72,dickens,1.527887969105332
5,austen,72,melville,1.8891963884234428
5,austen,72,wells,1.6150664687156675
5,austen,72,austen,1.6786567698354309
5,austen,72,fitzgerald,1.5026544133822124
5,austen,72,twain,1.7083610226126278
5,austen,73,train,1.5873815059661864
5,austen,73,baum,1.6725722721644811
5,austen,73,thompson,1.534348692212786
5,austen,73,dickens,1.526321124147486
5,austen,73,melville,1.889994829893112
5,austen,73,wells,1.6126501441001893
5,austen,73,austen,1.6764681857565176
5,austen,73,fitzgerald,1.5013461609681449
5,austen,73,twain,1.7033364913042854
5,austen,74,train,1.5920429348945615
5,austen,74,baum,1.6749181747436523
5,austen,74,thompson,1.5366219452449257
5,austen,74,dickens,1.524937102088222
5,austen,74,melville,1.895306900143624
5,austen,74,wells,1.6113558173179627
5,austen,74,austen,1.6757538577784663
5,austen,74,fitzgerald,1.5015311737855277
5,austen,74,twain,1.7047228392432718
5,austen,75,train,1.576694256067276
5,austen,75,baum,1.6619450875691004
5,austen,75,thompson,1.530120117323739
5,austen,75,dickens,1.5243683435298778
5,austen,75,melville,1.8737145811319351
5,austen,75,wells,1.6119660496711732
5,austen,75,austen,1.668624266334202
5,austen,75,fitzgerald,1.5014345347881315
5,austen,75,twain,1.702434792238123
5,austen,76,train,1.5850347429513931
5,austen,76,baum,1.6580620152609689
5,austen,76,thompson,1.5236567429133825
5,austen,76,dickens,1.5202037316781505
5,austen,76,melville,1.8714708983898165
5,austen,76,wells,1.6104574918746948
5,austen,76,austen,1.6662857895312102
5,austen,76,fitzgerald,1.4979778826236725
5,austen,76,twain,1.7026121546240414
5,austen,77,train,1.5837275832891464
5,austen,77,baum,1.6533281632832115
5,austen,77,thompson,1.5213287898472376
5,austen,77,dickens,1.5165293503690649
5,austen,77,melville,1.8668467700481413
5,austen,77,wells,1.606342661380768
5,austen,77,austen,1.6633691424908843
5,austen,77,fitzgerald,1.4944488604863484
5,austen,77,twain,1.697629549924065
5,austen,78,train,1.5784618318080903
5,austen,78,baum,1.6606628724506922
5,austen,78,thompson,1.527441212109157
5,austen,78,dickens,1.517290903462304
5,austen,78,melville,1.8831394761800768
5,austen,78,wells,1.6060560941696167
5,austen,78,austen,1.6638063762498938
5,austen,78,fitzgerald,1.4944150547186534
5,austen,78,twain,1.6971710219102747
5,austen,79,train,1.5801358014345168
5,austen,79,baum,1.6522811651229858
5,austen,79,thompson,1.5215890918459212
5,austen,79,dickens,1.5136760097962838
5,austen,79,melville,1.876211300492287
5,austen,79,wells,1.603227972984314
5,austen,79,austen,1.6594446379205454
5,austen,79,fitzgerald,1.4909944732983906
5,austen,79,twain,1.6921996859943165
5,austen,80,train,1.5784351915121078
5,austen,80,baum,1.6510603768484933
5,austen,80,thompson,1.5244119678224837
5,austen,80,dickens,1.5172105718542028
5,austen,80,melville,1.866275280714035
5,austen,80,wells,1.6066638588905335
5,austen,80,austen,1.6578149899192478
5,austen,80,fitzgerald,1.4973915417989094
5,austen,80,twain,1.6950564805199118
5,austen,81,train,1.571333658695221
5,austen,81,baum,1.6473860910960607
