seed,train_author,epochs_completed,loss_dataset,loss_value
4,wells,59,twain,1.3850522190332413
4,wells,60,train,1.3161090195178986
4,wells,60,baum,1.4533970355987549
4,wells,60,thompson,1.445852796236674
4,wells,60,dickens,1.5292976528406144
4,wells,60,melville,1.5282962662833075
4,wells,60,wells,1.4044479131698608
4,wells,60,austen,1.4345321893692016
4,wells,60,fitzgerald,1.4863615963194106
4,wells,60,twain,1.3786970128615696
4,wells,61,train,1.3179277718067168
4,wells,61,baum,1.4525284051895142
4,wells,61,thompson,1.442393322785695
4,wells,61,dickens,1.527877688407898
4,wells,61,melville,1.5254018647330148
4,wells,61,wells,1.4012272159258523
4,wells,61,austen,1.4301808714866635
4,wells,61,fitzgerald,1.4839168389638264
4,wells,61,twain,1.3778491169214249
4,wells,62,train,1.314466455578804
4,wells,62,baum,1.454800367355347
4,wells,62,thompson,1.4441571235656738
4,wells,62,dickens,1.523365318775177
4,wells,62,melville,1.5253283211163111
4,wells,62,wells,1.4002694288889568
4,wells,62,austen,1.4333081245422363
4,wells,62,fitzgerald,1.484361516104804
4,wells,62,twain,1.377131775021553
4,wells,63,train,1.3093528121709823
4,wells,63,baum,1.4491862297058105
4,wells,63,thompson,1.440933684508006
4,wells,63,dickens,1.5123998165130614
4,wells,63,melville,1.5177199840545654
4,wells,63,wells,1.3969829082489014
4,wells,63,austen,1.4268518447875975
4,wells,63,fitzgerald,1.481074121263292
4,wells,63,twain,1.3749918937683103
4,wells,64,train,1.3096123456954956
4,wells,64,baum,1.4493467330932617
4,wells,64,thompson,1.4420724511146543
4,wells,64,dickens,1.5166189074516296
4,wells,64,melville,1.52232130084719
4,wells,64,wells,1.401767114798228
4,wells,64,austen,1.4308183670043946
4,wells,64,fitzgerald,1.4860357840855916
4,wells,64,twain,1.3744816730419795
4,wells,65,train,1.3046982020139697
4,wells,65,baum,1.4457790851593018
4,wells,65,thompson,1.4393166899681091
4,wells,65,dickens,1.5117659986019134
4,wells,65,melville,1.5178392614637102
4,wells,65,wells,1.395352303981781
4,wells,65,austen,1.4279868721961977
4,wells,65,fitzgerald,1.483027180035909
4,wells,65,twain,1.3726748923460643
4,wells,66,train,1.3023404508829115
4,wells,66,baum,1.448863196372986
4,wells,66,thompson,1.4351554711659749
4,wells,66,dickens,1.5094373732805253
4,wells,66,melville,1.517980354172843
4,wells,66,wells,1.396074652671814
4,wells,66,austen,1.4288841605186462
4,wells,66,fitzgerald,1.4858697652816772
4,wells,66,twain,1.372976581255595
4,wells,67,train,1.3029156863689422
4,wells,67,baum,1.450736474990845
4,wells,67,thompson,1.4389577309290569
4,wells,67,dickens,1.500408512353897
4,wells,67,melville,1.521427639893123
4,wells,67,wells,1.3956256906191509
4,wells,67,austen,1.4262792587280273
4,wells,67,fitzgerald,1.4872667921913996
4,wells,67,twain,1.373911226789157
4,wells,68,train,1.3035049438476562
4,wells,68,baum,1.4483502149581908
4,wells,68,thompson,1.4357702136039734
4,wells,68,dickens,1.4974134266376495
4,wells,68,melville,1.5111278891563416
4,wells,68,wells,1.3954837719599409
4,wells,68,austen,1.4240787267684936
4,wells,68,fitzgerald,1.4850220945146348
4,wells,68,twain,1.370154832800229
4,wells,69,train,1.2980642706155776
4,wells,69,baum,1.4379149198532104
4,wells,69,thompson,1.432356635729472
4,wells,69,dickens,1.4992658525705338
4,wells,69,melville,1.5130906786237444
4,wells,69,wells,1.389763355255127
4,wells,69,austen,1.420499575138092
4,wells,69,fitzgerald,1.4736744695239596
4,wells,69,twain,1.3673282116651535
4,wells,70,train,1.2957280904054642
4,wells,70,baum,1.437300205230713
4,wells,70,thompson,1.429850697517395
4,wells,70,dickens,1.4952261000871658
4,wells,70,melville,1.510142982006073
4,wells,70,wells,1.3880833387374878
4,wells,70,austen,1.4216317892074586
4,wells,70,fitzgerald,1.4785887665218778
4,wells,70,twain,1.3668262511491776
4,wells,71,train,1.2963605672121048
4,wells,71,baum,1.4368544340133669
4,wells,71,thompson,1.427908480167389
4,wells,71,dickens,1.4874408900737763
4,wells,71,melville,1.5077165535518102
4,wells,71,wells,1.3892656167348223
4,wells,71,austen,1.4194809436798097
4,wells,71,fitzgerald,1.474368929862976
4,wells,71,twain,1.365678032239278
4,wells,72,train,1.2902441263198852
4,wells,72,baum,1.4343050718307495
4,wells,72,thompson,1.4297197659810383
4,wells,72,dickens,1.485868412256241
4,wells,72,melville,1.5053347774914332
4,wells,72,wells,1.3863758047421773
4,wells,72,austen,1.416199791431427
4,wells,72,fitzgerald,1.4752046134736805
4,wells,72,twain,1.3649266958236694
4,wells,73,train,1.2919820219278335
4,wells,73,baum,1.4335010766983032
4,wells,73,thompson,1.4258696635564168
4,wells,73,dickens,1.4883230209350586
4,wells,73,melville,1.506739011832646
4,wells,73,wells,1.3846539656321208
4,wells,73,austen,1.4199794769287108
4,wells,73,fitzgerald,1.471509959962633
4,wells,73,twain,1.3637989560763042
4,wells,74,train,1.2847650796175003
4,wells,74,baum,1.4313944339752198
4,wells,74,thompson,1.4267693758010864
4,wells,74,dickens,1.4850460588932035
4,wells,74,melville,1.504059374332428
4,wells,74,wells,1.3815216422080994
4,wells,74,austen,1.4164204597473145
4,wells,74,fitzgerald,1.4705715709262424
4,wells,74,twain,1.3622439950704577
4,wells,75,train,1.2881026327610017
4,wells,75,baum,1.4296868562698364
4,wells,75,thompson,1.42616734902064
4,wells,75,dickens,1.48549222946167
4,wells,75,melville,1.5061403512954712
4,wells,75,wells,1.3828522165616353
4,wells,75,austen,1.414561140537262
4,wells,75,fitzgerald,1.4726499716440835
4,wells,75,twain,1.3599903136491776
4,wells,76,train,1.2828156858682631
4,wells,76,baum,1.4294528722763062
4,wells,76,thompson,1.4248611529668171
4,wells,76,dickens,1.485144019126892
4,wells,76,melville,1.507967327322279
4,wells,76,wells,1.382365584373474
4,wells,76,austen,1.4159670352935791
4,wells,76,fitzgerald,1.4742367929882474
4,wells,76,twain,1.360784004131953
4,wells,77,train,1.289351412653923
4,wells,77,baum,1.4256754398345948
4,wells,77,thompson,1.4188360969225566
4,wells,77,dickens,1.483281335234642
4,wells,77,melville,1.503029533794948
4,wells,77,wells,1.3787115414937336
4,wells,77,austen,1.413932693004608
4,wells,77,fitzgerald,1.4660550091001725
4,wells,77,twain,1.3602431764205296
4,wells,78,train,1.280945047736168
4,wells,78,baum,1.4238319158554078
4,wells,78,thompson,1.416534245014191
4,wells,78,dickens,1.479397964477539
4,wells,78,melville,1.4970548408372062
4,wells,78,wells,1.3800024191538494
4,wells,78,austen,1.4117882251739502
4,wells,78,fitzgerald,1.4596672587924533
4,wells,78,twain,1.3607541769742966
4,wells,79,train,1.2818837404251098
4,wells,79,baum,1.421773099899292
4,wells,79,thompson,1.4188199440638225
4,wells,79,dickens,1.4760779082775115
4,wells,79,melville,1.4946122680391585
4,wells,79,wells,1.3756505648295083
4,wells,79,austen,1.40865615606308
4,wells,79,fitzgerald,1.4539202849070232
4,wells,79,twain,1.3547404905160267
4,wells,80,train,1.283730360865593
4,wells,80,baum,1.4171913146972657
4,wells,80,thompson,1.4108049074808755
4,wells,80,dickens,1.4771828055381775
4,wells,80,melville,1.496383079460689
4,wells,80,wells,1.3720222512880962
4,wells,80,austen,1.40977623462677
4,wells,80,fitzgerald,1.4525725444157918
4,wells,80,twain,1.3559734721978505
4,wells,81,train,1.283676239848137
