seed,train_author,epochs_completed,loss_dataset,loss_value
5,melville,38,melville,6.232258955637614
5,melville,38,wells,6.375656207402547
5,melville,38,austen,6.1985566432659445
5,melville,38,fitzgerald,6.735409327915737
5,melville,38,twain,6.798318815231323
5,melville,39,train,6.149040651321411
5,melville,39,baum,6.435913681983948
5,melville,39,thompson,6.764962911605835
5,melville,39,dickens,6.1710400422414144
5,melville,39,melville,6.212782171037462
5,melville,39,wells,6.356938441594441
5,melville,39,austen,6.17938309449416
5,melville,39,fitzgerald,6.717581340244839
5,melville,39,twain,6.782275152206421
5,melville,40,train,6.110008573532104
5,melville,40,baum,6.41423499584198
5,melville,40,thompson,6.743861556053162
5,melville,40,dickens,6.146219285329183
5,melville,40,melville,6.188300768534343
5,melville,40,wells,6.33545168240865
5,melville,40,austen,6.154524179605337
5,melville,40,fitzgerald,6.697962624686105
5,melville,40,twain,6.758072996139527
5,melville,41,train,6.098042464256286
5,melville,41,baum,6.39556348323822
5,melville,41,thompson,6.723642587661743
5,melville,41,dickens,6.131739950180053
5,melville,41,melville,6.168961313035753
5,melville,41,wells,6.31584374109904
5,melville,41,austen,6.137093177208533
5,melville,41,fitzgerald,6.681788376399449
5,melville,41,twain,6.746274662017822
5,melville,42,train,6.07013099193573
5,melville,42,baum,6.377618670463562
5,melville,42,thompson,6.709909439086914
5,melville,42,dickens,6.11266090075175
5,melville,42,melville,6.146730687883165
5,melville,42,wells,6.299000342686971
5,melville,42,austen,6.11800769659189
5,melville,42,fitzgerald,6.669307300022671
5,melville,42,twain,6.734654474258423
5,melville,43,train,6.057354533672333
5,melville,43,baum,6.362752556800842
5,melville,43,thompson,6.696018695831299
5,melville,43,dickens,6.096032206217448
5,melville,43,melville,6.128297011057536
5,melville,43,wells,6.284253040949504
5,melville,43,austen,6.096796952761137
5,melville,43,fitzgerald,6.655766487121582
5,melville,43,twain,6.720916557312012
5,melville,44,train,6.0185409665107725
5,melville,44,baum,6.346764326095581
5,melville,44,thompson,6.679643869400024
5,melville,44,dickens,6.075069077809652
5,melville,44,melville,6.109695540534125
5,melville,44,wells,6.268859783808391
5,melville,44,austen,6.077305793762207
5,melville,44,fitzgerald,6.640180724007743
5,melville,44,twain,6.70368766784668
5,melville,45,train,5.991111326217651
5,melville,45,baum,6.327241778373718
5,melville,45,thompson,6.664839148521423
5,melville,45,dickens,6.057009522120158
5,melville,45,melville,6.08754825592041
5,melville,45,wells,6.252142270406087
5,melville,45,austen,6.057439253880427
5,melville,45,fitzgerald,6.62574965613229
5,melville,45,twain,6.6730061054229735
5,melville,46,train,5.994718360900879
5,melville,46,baum,6.310729384422302
5,melville,46,thompson,6.650477766990662
5,melville,46,dickens,6.043178510665894
5,melville,46,melville,6.069949097103542
5,melville,46,wells,6.233774185180664
5,melville,46,austen,6.041953123532808
5,melville,46,fitzgerald,6.612565789903913
5,melville,46,twain,6.65070686340332
5,melville,47,train,5.963293981552124
5,melville,47,baum,6.302305579185486
5,melville,47,thompson,6.639142632484436
5,melville,47,dickens,6.025860786437988
5,melville,47,melville,6.0575780338711205
5,melville,47,wells,6.224383115768433
5,melville,47,austen,6.028397156642034
5,melville,47,fitzgerald,6.6060468809945245
5,melville,47,twain,6.661993980407715
5,melville,48,train,5.9547922015190125
5,melville,48,baum,6.281758785247803
5,melville,48,thompson,6.627086758613586
5,melville,48,dickens,6.012033128738404
5,melville,48,melville,6.037065929836697
5,melville,48,wells,6.210760831832886
5,melville,48,austen,6.014952476208027
5,melville,48,fitzgerald,6.591377326420376
5,melville,48,twain,6.634368658065796
5,melville,49,train,5.929706871509552
5,melville,49,baum,6.274160742759705
5,melville,49,thompson,6.6177109479904175
5,melville,49,dickens,5.9982118288675945
5,melville,49,melville,6.025191254085964
5,melville,49,wells,6.200645526250203
5,melville,49,austen,5.999075852907621
5,melville,49,fitzgerald,6.58346312386649
5,melville,49,twain,6.634424543380737
5,melville,50,train,5.928764486312867
5,melville,50,baum,6.263378858566284
5,melville,50,thompson,6.613095045089722
5,melville,50,dickens,5.984489854176839
5,melville,50,melville,6.014031304253472
5,melville,50,wells,6.18625537554423
5,melville,50,austen,5.983296981224647
5,melville,50,fitzgerald,6.570482662745884
5,melville,50,twain,6.632220220565796
5,melville,51,train,5.909083712100983
5,melville,51,baum,6.252630710601807
5,melville,51,thompson,6.599913835525513
5,melville,51,dickens,5.9734095732371015
5,melville,51,melville,6.001598887973362
5,melville,51,wells,6.176716486612956
5,melville,51,austen,5.97472227536715
5,melville,51,fitzgerald,6.56188930783953
5,melville,51,twain,6.620261096954346
5,melville,52,train,5.88278614282608
5,melville,52,baum,6.245434045791626
5,melville,52,thompson,6.596256971359253
5,melville,52,dickens,5.960862684249878
5,melville,52,melville,5.990914344787598
5,melville,52,wells,6.168444395065308
5,melville,52,austen,5.961149032299336
5,melville,52,fitzgerald,6.558778830936977
5,melville,52,twain,6.612434720993042
5,melville,53,train,5.876528596878051
5,melville,53,baum,6.235954761505127
5,melville,53,thompson,6.590990781784058
5,melville,53,dickens,5.949905268351237
5,melville,53,melville,5.977891869015164
5,melville,53,wells,6.160202026367188
5,melville,53,austen,5.948060732621413
5,melville,53,fitzgerald,6.55569212777274
5,melville,53,twain,6.613336944580079
5,melville,54,train,5.843272006511688
5,melville,54,baum,6.211726546287537
5,melville,54,thompson,6.566939473152161
5,melville,54,dickens,5.932859786351522
5,melville,54,melville,5.960650497012669
5,melville,54,wells,6.143169244130452
5,melville,54,austen,5.936068534851074
5,melville,54,fitzgerald,6.530715465545654
5,melville,54,twain,6.58203763961792
5,melville,55,train,5.834440362453461
5,melville,55,baum,6.207422852516174
5,melville,55,thompson,6.563305735588074
5,melville,55,dickens,5.928230539957682
5,melville,55,melville,5.948400656382243
5,melville,55,wells,6.13737956682841
5,melville,55,austen,5.928643666780912
5,melville,55,fitzgerald,6.527513367789132
5,melville,55,twain,6.57574725151062
5,melville,56,train,5.841394245624542
5,melville,56,baum,6.21016788482666
5,melville,56,thompson,6.572522878646851
5,melville,56,dickens,5.921426836649577
5,melville,56,melville,5.939879258473714
5,melville,56,wells,6.136824210484822
5,melville,56,austen,5.924859340374287
5,melville,56,fitzgerald,6.531112398420062
5,melville,56,twain,6.598378992080688
5,melville,57,train,5.821740579605103
5,melville,57,baum,6.183612585067749
5,melville,57,thompson,6.536738991737366
5,melville,57,dickens,5.906346130371094
5,melville,57,melville,5.920491695404053
5,melville,57,wells,6.115522861480713
5,melville,57,austen,5.904640014355
5,melville,57,fitzgerald,6.503273214612689
5,melville,57,twain,6.548101043701172
5,melville,58,train,5.795771014690399
5,melville,58,baum,6.1836793422698975
5,melville,58,thompson,6.539606332778931
5,melville,58,dickens,5.897830041249593
5,melville,58,melville,5.908664332495795
5,melville,58,wells,6.112852732340495
5,melville,58,austen,5.895395058851976
5,melville,58,fitzgerald,6.50210223879133
5,melville,58,twain,6.536486577987671
5,melville,59,train,5.804811728000641
5,melville,59,baum,6.172186970710754
5,melville,59,thompson,6.532495141029358
5,melville,59,dickens,5.890745846430461
5,melville,59,melville,5.903671582539876
5,melville,59,wells,6.1063516934712725
5,melville,59,austen,5.889025541452261
5,melville,59,fitzgerald,6.495482308523996
5,melville,59,twain,6.544250965118408
5,melville,60,train,5.7706600546836855
5,melville,60,baum,6.166040182113648
5,melville,60,thompson,6.5269047021865845
5,melville,60,dickens,5.879616753260295
5,melville,60,melville,5.889439370897081
5,melville,60,wells,6.095126390457153
5,melville,60,austen,5.878467193016639
5,melville,60,fitzgerald,6.491606712341309
5,melville,60,twain,6.537111043930054
5,melville,61,train,5.764406490325928
5,melville,61,baum,6.15487802028656
5,melville,61,thompson,6.512915015220642
5,melville,61,dickens,5.873803170522054
5,melville,61,melville,5.878713448842366
5,melville,61,wells,6.089404741923015
5,melville,61,austen,5.870346546173096
5,melville,61,fitzgerald,6.481232711247036
5,melville,61,twain,6.519585371017456
5,melville,62,train,5.751734817028046
5,melville,62,baum,6.14599883556366
5,melville,62,thompson,6.506227254867554
5,melville,62,dickens,5.8617128531138105
5,melville,62,melville,5.865095297495524
5,melville,62,wells,6.076935927073161
5,melville,62,austen,5.858941921821008
5,melville,62,fitzgerald,6.473423549107143
5,melville,62,twain,6.506085300445557
5,melville,63,train,5.73414294719696
5,melville,63,baum,6.146805286407471
5,melville,63,thompson,6.505527138710022
5,melville,63,dickens,5.856404129664103
5,melville,63,melville,5.857777648501926
5,melville,63,wells,6.078189690907796
5,melville,63,austen,5.860777047964243
5,melville,63,fitzgerald,6.474564211709159
5,melville,63,twain,6.522621011734008
5,melville,64,train,5.720482635498047
5,melville,64,baum,6.148049116134644
5,melville,64,thompson,6.511791467666626
5,melville,64,dickens,5.848215325673421
5,melville,64,melville,5.8520612716674805
5,melville,64,wells,6.075156291325887
5,melville,64,austen,5.847392008854793
5,melville,64,fitzgerald,6.475196429661343
5,melville,64,twain,6.521272754669189
5,melville,65,train,5.709309816360474
5,melville,65,baum,6.135755300521851
5,melville,65,thompson,6.506268382072449
5,melville,65,dickens,5.838524945576986
5,melville,65,melville,5.839912785424127
5,melville,65,wells,6.06330664952596
5,melville,65,austen,5.834417343139648
5,melville,65,fitzgerald,6.467568261282785
5,melville,65,twain,6.5077310562133786
5,melville,66,train,5.69824800491333
5,melville,66,baum,6.130302906036377
5,melville,66,thompson,6.494542956352234
5,melville,66,dickens,5.835039345423381
5,melville,66,melville,5.826679971483019
5,melville,66,wells,6.058092832565308
5,melville,66,austen,5.831930967477652
5,melville,66,fitzgerald,6.463529178074428
5,melville,66,twain,6.495676469802857
5,melville,67,train,5.70799058675766
5,melville,67,baum,6.119492053985596
5,melville,67,thompson,6.487552762031555
5,melville,67,dickens,5.833197339375814
5,melville,67,melville,5.821637630462647
5,melville,67,wells,6.059032599131267
5,melville,67,austen,5.833301690908579
5,melville,67,fitzgerald,6.454478604452951
5,melville,67,twain,6.496599721908569
5,melville,68,train,5.672782099246978
5,melville,68,baum,6.1139339208602905
5,melville,68,thompson,6.47307026386261
5,melville,68,dickens,5.826341358820597
5,melville,68,melville,5.8058140012953015
5,melville,68,wells,6.049705425898234
5,melville,68,austen,5.825823343717135
5,melville,68,fitzgerald,6.4472543852669855
5,melville,68,twain,6.463629674911499
5,melville,69,train,5.65512717962265
5,melville,69,baum,6.11672043800354
5,melville,69,thompson,6.486073851585388
5,melville,69,dickens,5.815786981582642
5,melville,69,melville,5.801143699222141
5,melville,69,wells,6.043896436691284
5,melville,69,austen,5.811378185565655
5,melville,69,fitzgerald,6.451982770647321
5,melville,69,twain,6.507465839385986
5,melville,70,train,5.656102132797241
5,melville,70,baum,6.100995063781738
5,melville,70,thompson,6.474443435668945
5,melville,70,dickens,5.8092914581298825
5,melville,70,melville,5.793310483296712
5,melville,70,wells,6.034205675125122
5,melville,70,austen,5.805420948908879
5,melville,70,fitzgerald,6.438618523733957
5,melville,70,twain,6.467612171173096
5,melville,71,train,5.648712778091431
5,melville,71,baum,6.099802732467651
5,melville,71,thompson,6.469205260276794
5,melville,71,dickens,5.804357242584229
5,melville,71,melville,5.787229379018148
5,melville,71,wells,6.033531268437703
5,melville,71,austen,5.799963474273682
5,melville,71,fitzgerald,6.435092789786203
5,melville,71,twain,6.465948152542114
5,melville,72,train,5.636713683605194
5,melville,72,baum,6.095517039299011
5,melville,72,thompson,6.475844740867615
5,melville,72,dickens,5.798571459452311
5,melville,72,melville,5.780882517496745
5,melville,72,wells,6.027635971705119
5,melville,72,austen,5.789716830620399
5,melville,72,fitzgerald,6.438043458121164
5,melville,72,twain,6.483590793609619
5,melville,73,train,5.6275658965110775
5,melville,73,baum,6.087724566459656
5,melville,73,thompson,6.46282958984375
5,melville,73,dickens,5.791685708363851
5,melville,73,melville,5.764285511440701
5,melville,73,wells,6.024469931920369
5,melville,73,austen,5.783894392160269
5,melville,73,fitzgerald,6.431804248264858
5,melville,73,twain,6.455912017822266
5,melville,74,train,5.61570760011673
5,melville,74,baum,6.093594670295715
5,melville,74,thompson,6.474623084068298
5,melville,74,dickens,5.7927565574646
5,melville,74,melville,5.7635016441345215
5,melville,74,wells,6.0258480707804365
5,melville,74,austen,5.782655789301946
5,melville,74,fitzgerald,6.4417146274021695
5,melville,74,twain,6.487510299682617
5,melville,75,train,5.607783722877502
5,melville,75,baum,6.08517336845398
5,melville,75,thompson,6.459704756736755
5,melville,75,dickens,5.78585327466329
5,melville,75,melville,5.754152774810791
5,melville,75,wells,6.019579490025838
5,melville,75,austen,5.783677211174598
5,melville,75,fitzgerald,6.432361466544015
5,melville,75,twain,6.461379146575927
5,melville,76,train,5.602963542938232
5,melville,76,baum,6.073517322540283
5,melville,76,thompson,6.454838395118713
5,melville,76,dickens,5.777205642064413
5,melville,76,melville,5.748647848765056
5,melville,76,wells,6.00853689511617
5,melville,76,austen,5.7674641609191895
5,melville,76,fitzgerald,6.420313358306885
5,melville,76,twain,6.458569955825806
5,melville,77,train,5.592896068096161
5,melville,77,baum,6.074294209480286
5,melville,77,thompson,6.451865077018738
5,melville,77,dickens,5.778404998779297
5,melville,77,melville,5.738522953457302
5,melville,77,wells,6.009878794352214
5,melville,77,austen,5.772231505467341
5,melville,77,fitzgerald,6.423308304377964
5,melville,77,twain,6.449717855453491
5,melville,78,train,5.588047027587891
5,melville,78,baum,6.0738900899887085
5,melville,78,thompson,6.464427947998047
5,melville,78,dickens,5.77100993792216
5,melville,78,melville,5.73633787367079
5,melville,78,wells,6.0122389793396
5,melville,78,austen,5.76534759081327
5,melville,78,fitzgerald,6.427232537950788
5,melville,78,twain,6.476301479339599
5,melville,79,train,5.576837038993835
5,melville,79,baum,6.066386222839356
5,melville,79,thompson,6.4512070417404175
5,melville,79,dickens,5.766719579696655
5,melville,79,melville,5.726132763756646
5,melville,79,wells,6.005586862564087
5,melville,79,austen,5.759443319760836
5,melville,79,fitzgerald,6.416806561606271
5,melville,79,twain,6.454172897338867
5,melville,80,train,5.560617935657501
5,melville,80,baum,6.056877970695496
5,melville,80,thompson,6.444947719573975
5,melville,80,dickens,5.754995616277059
5,melville,80,melville,5.716654989454481
5,melville,80,wells,6.000950177510579
5,melville,80,austen,5.752512821784387
5,melville,80,fitzgerald,6.413105419703892
5,melville,80,twain,6.444726037979126
5,melville,81,train,5.55763349533081
5,melville,81,baum,6.049737930297852
5,melville,81,thompson,6.444008111953735
5,melville,81,dickens,5.754315487543741
5,melville,81,melville,5.709935930040148
5,melville,81,wells,5.9916573365529375
5,melville,81,austen,5.745426764855018
5,melville,81,fitzgerald,6.4104244368416925
5,melville,81,twain,6.424794387817383
5,melville,82,train,5.552227663993835
5,melville,82,baum,6.051667928695679
5,melville,82,thompson,6.445082426071167
5,melville,82,dickens,5.749308077494304
5,melville,82,melville,5.70473247104221
5,melville,82,wells,5.992933909098308
5,melville,82,austen,5.747001647949219
5,melville,82,fitzgerald,6.417739118848528
5,melville,82,twain,6.447278928756714
5,melville,83,train,5.526955735683441
