seed,train_author,epochs_completed,loss_dataset,loss_value
0,austen,30,austen,2.4968488812446594
0,austen,30,fitzgerald,1.8193489102756275
0,austen,30,twain,2.03978638847669
0,austen,31,train,1.9371405124664307
0,austen,31,baum,1.862943172454834
0,austen,31,thompson,1.935667172074318
0,austen,31,dickens,1.854559850692749
0,austen,31,melville,1.9537771781285604
0,austen,31,wells,1.7794057846069335
0,austen,31,austen,2.478776901960373
0,austen,31,fitzgerald,1.797030715381398
0,austen,31,twain,2.0193841060002646
0,austen,32,train,1.910651370882988
0,austen,32,baum,1.843506506511144
0,austen,32,thompson,1.915048390626908
0,austen,32,dickens,1.83314688205719
0,austen,32,melville,1.9327426036198927
0,austen,32,wells,1.7621201753616331
0,austen,32,austen,2.453363835811615
0,austen,32,fitzgerald,1.7764972167856552
0,austen,32,twain,1.9961361289024355
0,austen,33,train,1.895397573709488
0,austen,33,baum,1.82627204486302
0,austen,33,thompson,1.9001608192920685
0,austen,33,dickens,1.814946275949478
0,austen,33,melville,1.915790025393168
0,austen,33,wells,1.7461130619049072
0,austen,33,austen,2.439561426639557
0,austen,33,fitzgerald,1.7599636456545662
0,austen,33,twain,1.9808670381704967
0,austen,34,train,1.868845012784004
0,austen,34,baum,1.8083662135260443
0,austen,34,thompson,1.8826566636562347
0,austen,34,dickens,1.7961689472198483
0,austen,34,melville,1.898574948310852
0,austen,34,wells,1.7288021087646483
0,austen,34,austen,2.417780637741089
0,austen,34,fitzgerald,1.7431380398133225
0,austen,34,twain,1.962295840183894
0,austen,35,train,1.858154579997063
0,austen,35,baum,1.7912812403270175
0,austen,35,thompson,1.865497782826424
0,austen,35,dickens,1.778339558839798
0,austen,35,melville,1.881489086151123
0,austen,35,wells,1.7128436326980592
0,austen,35,austen,2.4051652550697327
0,austen,35,fitzgerald,1.72427218801835
0,austen,35,twain,1.94477974375089
0,austen,36,train,1.8288717895746232
0,austen,36,baum,1.7748337132590155
0,austen,36,thompson,1.850007265806198
0,austen,36,dickens,1.762980395555496
0,austen,36,melville,1.8675662676493328
0,austen,36,wells,1.6981692790985108
0,austen,36,austen,2.3859989643096924
0,austen,36,fitzgerald,1.7102575863108915
0,austen,36,twain,1.928339252869288
0,austen,37,train,1.8286051124334333
0,austen,37,baum,1.7617910759789603
0,austen,37,thompson,1.8337018191814425
0,austen,37,dickens,1.750840353965759
0,austen,37,melville,1.8557828585306804
0,austen,37,wells,1.6863619327545163
0,austen,37,austen,2.3511554896831512
0,austen,37,fitzgerald,1.6998236529967363
0,austen,37,twain,1.912388642628988
0,austen,38,train,1.8008327513933182
0,austen,38,baum,1.7489159107208252
0,austen,38,thompson,1.8268819600343704
0,austen,38,dickens,1.7378612399101256
0,austen,38,melville,1.8459405104319253
0,austen,38,wells,1.6743427991867066
0,austen,38,austen,2.356668621301651
0,austen,38,fitzgerald,1.686208949369543
0,austen,38,twain,1.9052173495292664
0,austen,39,train,1.7991933077573776
0,austen,39,baum,1.736796225820269
0,austen,39,thompson,1.814683958888054
0,austen,39,dickens,1.724350255727768
0,austen,39,melville,1.832059907913208
0,austen,39,wells,1.6620675325393677
0,austen,39,austen,2.3434992730617523
0,austen,39,fitzgerald,1.673646169550279
0,austen,39,twain,1.892705539862315
0,austen,40,train,1.7768615305423736
0,austen,40,baum,1.7292961733681815
0,austen,40,thompson,1.803083807229996
0,austen,40,dickens,1.714572048187256
0,austen,40,melville,1.822256668408712
0,austen,40,wells,1.654803991317749
0,austen,40,austen,2.317476898431778
0,austen,40,fitzgerald,1.667340538081001
0,austen,40,twain,1.88147035241127
0,austen,41,train,1.7656983703374862
0,austen,41,baum,1.7190657002585277
0,austen,41,thompson,1.7952770441770554
0,austen,41,dickens,1.703381711244583
0,austen,41,melville,1.8116841236750283
0,austen,41,wells,1.644431471824646
0,austen,41,austen,2.3155387938022614
0,austen,41,fitzgerald,1.656432586557725
0,austen,41,twain,1.8720842202504475
0,austen,42,train,1.7606981426477433
0,austen,42,baum,1.709592035838536
