seed,train_author,epochs_completed,loss_dataset,loss_value
6,dickens,32,baum,3.0267843859536305
6,dickens,32,thompson,1.608729600906372
6,dickens,32,dickens,1.5825580277226188
6,dickens,32,melville,1.5853620492495024
6,dickens,32,wells,1.667371776368883
6,dickens,32,austen,1.596181869506836
6,dickens,32,fitzgerald,1.814020156860352
6,dickens,32,twain,1.7555331707000732
6,dickens,33,train,1.5598400801420211
6,dickens,33,baum,3.038703543799264
6,dickens,33,thompson,1.5903176307678222
6,dickens,33,dickens,1.5647436732595617
6,dickens,33,melville,1.568982472786537
6,dickens,33,wells,1.6516105863783097
6,dickens,33,austen,1.580691893895467
6,dickens,33,fitzgerald,1.8002411808286394
6,dickens,33,twain,1.7376975615819297
6,dickens,34,train,1.5414682894945144
6,dickens,34,baum,3.041854057993208
6,dickens,34,thompson,1.5757224082946777
6,dickens,34,dickens,1.5527837520295924
6,dickens,34,melville,1.5548721643594594
6,dickens,34,wells,1.639240834448073
6,dickens,34,austen,1.5714335441589355
6,dickens,34,fitzgerald,1.786228554589408
6,dickens,34,twain,1.7272612730662027
6,dickens,35,train,1.5281600087881089
6,dickens,35,baum,3.0225400924682617
6,dickens,35,thompson,1.564717960357666
6,dickens,35,dickens,1.5382628413763912
6,dickens,35,melville,1.5417975003902729
6,dickens,35,wells,1.6267415947384305
6,dickens,35,austen,1.558533509572347
6,dickens,35,fitzgerald,1.7736143044063024
6,dickens,35,twain,1.7134926398595174
6,dickens,36,train,1.515204781293869
6,dickens,36,baum,3.0044093642916
6,dickens,36,thompson,1.5520770072937011
6,dickens,36,dickens,1.5258261344649575
6,dickens,36,melville,1.530510819875277
6,dickens,36,wells,1.6135156684451633
6,dickens,36,austen,1.548090140024821
6,dickens,36,fitzgerald,1.7596164771488734
6,dickens,36,twain,1.6962762117385863
6,dickens,37,train,1.50256367623806
6,dickens,37,baum,3.0183738470077515
6,dickens,37,thompson,1.5423936367034912
6,dickens,37,dickens,1.5179223120212555
6,dickens,37,melville,1.5224502086639404
6,dickens,37,wells,1.6073218054241605
6,dickens,37,austen,1.5417699813842771
6,dickens,37,fitzgerald,1.7534227541514806
6,dickens,37,twain,1.691152270634969
6,dickens,38,train,1.4959174513816833
6,dickens,38,baum,3.0301002945218767
6,dickens,38,thompson,1.532794427871704
6,dickens,38,dickens,1.5047267106446354
6,dickens,38,melville,1.511750496350802
6,dickens,38,wells,1.598463137944539
6,dickens,38,austen,1.5339343547821045
6,dickens,38,fitzgerald,1.7480270862579346
6,dickens,38,twain,1.6818812370300291
6,dickens,39,train,1.483489888906479
6,dickens,39,baum,3.016998325075422
6,dickens,39,thompson,1.5235852003097534
6,dickens,39,dickens,1.4974690757014535
6,dickens,39,melville,1.5051807073446422
6,dickens,39,wells,1.5887550248040094
6,dickens,39,austen,1.5254178444544475
6,dickens,39,fitzgerald,1.7359824861798967
6,dickens,39,twain,1.6720873673756915
6,dickens,40,train,1.4741423934698106
6,dickens,40,baum,3.029860888208662
6,dickens,40,thompson,1.510306978225708
6,dickens,40,dickens,1.487138024785302
6,dickens,40,melville,1.4954383831757765
6,dickens,40,wells,1.5807388491100736
6,dickens,40,austen,1.5199063618977864
6,dickens,40,fitzgerald,1.727991053036281
6,dickens,40,twain,1.6624291658401489
6,dickens,41,train,1.4612283200025558
6,dickens,41,baum,3.0094961438860213
6,dickens,41,thompson,1.5046476125717163
6,dickens,41,dickens,1.4782889675010331
6,dickens,41,melville,1.4879095554351809
6,dickens,41,wells,1.5712886253992715
6,dickens,41,austen,1.515672008196513
6,dickens,41,fitzgerald,1.7195565359933036
6,dickens,41,twain,1.6539692163467408
6,dickens,42,train,1.4541507363319397
6,dickens,42,baum,3.001494833401271
6,dickens,42,thompson,1.49734947681427
6,dickens,42,dickens,1.472921059890227
6,dickens,42,melville,1.4809771317702074
6,dickens,42,wells,1.5666950013902452
6,dickens,42,austen,1.5095580021540325
6,dickens,42,fitzgerald,1.7114313329969133
6,dickens,42,twain,1.6471958875656127
6,dickens,43,train,1.4518097072839735
6,dickens,43,baum,3.012932045119149
6,dickens,43,thompson,1.486284041404724
6,dickens,43,dickens,1.4671306176619097
6,dickens,43,melville,1.4771079741991484
6,dickens,43,wells,1.5595672395494249
6,dickens,43,austen,1.5039656162261963
6,dickens,43,fitzgerald,1.7051502806799752
6,dickens,43,twain,1.6390267054239909
6,dickens,44,train,1.441369554400444
6,dickens,44,baum,3.0401595320020403
6,dickens,44,thompson,1.4785420656204225
