seed,train_author,epochs_completed,loss_dataset,loss_value
6,twain,40,fitzgerald,1.642303690314293
6,twain,40,twain,1.7332916610381182
6,twain,41,train,1.6309733778238296
6,twain,41,baum,1.9186663776636124
6,twain,41,thompson,1.6040112574895222
6,twain,41,dickens,1.8148137541378249
6,twain,41,melville,1.95551760494709
6,twain,41,wells,1.701428759098053
6,twain,41,austen,2.464048892259598
6,twain,41,fitzgerald,1.6326697021722794
6,twain,41,twain,1.7239534083534689
6,twain,42,train,1.634640058875084
6,twain,42,baum,1.906564176082611
6,twain,42,thompson,1.5931475162506104
6,twain,42,dickens,1.806503410432853
6,twain,42,melville,1.9454835057258608
6,twain,42,wells,1.692318892478943
6,twain,42,austen,2.446282744407654
6,twain,42,fitzgerald,1.6227751076221466
6,twain,42,twain,1.7110326220007503
6,twain,43,train,1.617270392179489
6,twain,43,baum,1.9068732857704165
6,twain,43,thompson,1.5897449056307476
6,twain,43,dickens,1.8015479083154715
6,twain,43,melville,1.9468432366847992
6,twain,43,wells,1.684070062637329
6,twain,43,austen,2.452082008123398
6,twain,43,fitzgerald,1.6150098741054535
6,twain,43,twain,1.7018484368043787
6,twain,44,train,1.6169832199811935
6,twain,44,baum,1.8924035876989365
6,twain,44,thompson,1.576775809129079
6,twain,44,dickens,1.7924769836313583
6,twain,44,melville,1.9336776062846184
6,twain,44,wells,1.6752776145935058
6,twain,44,austen,2.429652214050293
6,twain,44,fitzgerald,1.6042585521936417
6,twain,44,twain,1.693443403524511
6,twain,45,train,1.5985200077295303
6,twain,45,baum,1.882472842931748
6,twain,45,thompson,1.5719468196233113
6,twain,45,dickens,1.7860576872732126
6,twain,45,melville,1.9230889454483984
6,twain,45,wells,1.6675019145011902
6,twain,45,austen,2.4187803864479065
6,twain,45,fitzgerald,1.5975382924079895
6,twain,45,twain,1.683372651829439
6,twain,46,train,1.59932236969471
6,twain,46,baum,1.8870148211717608
6,twain,46,thompson,1.5685226917266846
6,twain,46,dickens,1.7777799531525256
6,twain,46,melville,1.925386145710945
6,twain,46,wells,1.6607987523078918
6,twain,46,austen,2.4327034950256348
6,twain,46,fitzgerald,1.5913372039794922
6,twain,46,twain,1.6773222334244673
6,twain,47,train,1.583202666044235
6,twain,47,baum,1.883359894156456
6,twain,47,thompson,1.5668585101763408
6,twain,47,dickens,1.7769980757844217
6,twain,47,melville,1.9254757314920423
6,twain,47,wells,1.6551511764526368
6,twain,47,austen,2.430354654788971
6,twain,47,fitzgerald,1.5866687148809433
6,twain,47,twain,1.6692671916064097
6,twain,48,train,1.5738185733556749
6,twain,48,baum,1.8588104546070097
6,twain,48,thompson,1.5550608436266582
6,twain,48,dickens,1.7694666502522487
6,twain,48,melville,1.8967314809560776
6,twain,48,wells,1.649330723285675
6,twain,48,austen,2.392940104007721
6,twain,48,fitzgerald,1.580349162220955
6,twain,48,twain,1.663536983377793
6,twain,49,train,1.5777348667383193
6,twain,49,baum,1.8418017029762268
6,twain,49,thompson,1.5450281302134197
6,twain,49,dickens,1.764863886085211
6,twain,49,melville,1.881968878209591
6,twain,49,wells,1.6423598170280456
6,twain,49,austen,2.3705054223537445
6,twain,49,fitzgerald,1.5716705173254013
6,twain,49,twain,1.658051609992981
6,twain,50,train,1.5714528739452365
6,twain,50,baum,1.8579565584659576
6,twain,50,thompson,1.5448450644810994
6,twain,50,dickens,1.7591617411258174
6,twain,50,melville,1.905041374266148
6,twain,50,wells,1.636643648147583
6,twain,50,austen,2.405985653400421
6,twain,50,fitzgerald,1.566518172621727
6,twain,50,twain,1.6498902545255774
6,twain,51,train,1.55733380317688
6,twain,51,baum,1.8472252637147903
6,twain,51,thompson,1.541598637898763
6,twain,51,dickens,1.757588409910015
6,twain,51,melville,1.8973111882805824
6,twain,51,wells,1.6313783168792724
6,twain,51,austen,2.392840713262558
6,twain,51,fitzgerald,1.562458023428917
6,twain,51,twain,1.6455901861190796
6,twain,52,train,1.5567679047584533
6,twain,52,baum,1.842481315135956
6,twain,52,thompson,1.5335182348887126
6,twain,52,dickens,1.7510029381396723
6,twain,52,melville,1.8885798454284668
6,twain,52,wells,1.626298451423645
6,twain,52,austen,2.379201829433441
6,twain,52,fitzgerald,1.55584155023098
6,twain,52,twain,1.6380385090323055
6,twain,53,train,1.5561929225921631
6,twain,53,baum,1.8516044318676
6,twain,53,thompson,1.5346084237098694
6,twain,53,dickens,1.7457020913853365
6,twain,53,melville,1.8964428901672363
6,twain,53,wells,1.6215314388275146
6,twain,53,austen,2.4047479331493378
6,twain,53,fitzgerald,1.5530567318201065
6,twain,53,twain,1.6335167954949772
6,twain,54,train,1.5536076217889785
6,twain,54,baum,1.8509707897901533
6,twain,54,thompson,1.534873644510905
6,twain,54,dickens,1.7424506743748982
6,twain,54,melville,1.897135488688945
6,twain,54,wells,1.6175203800201416
6,twain,54,austen,2.406221985816956
6,twain,54,fitzgerald,1.5504436939954758
6,twain,54,twain,1.6295645166845882
6,twain,55,train,1.5531569957733151
6,twain,55,baum,1.837682545185089
6,twain,55,thompson,1.5238357384999592
6,twain,55,dickens,1.7373480773439594
6,twain,55,melville,1.886864960193634
6,twain,55,wells,1.6134415864944458
6,twain,55,austen,2.3852702379226685
6,twain,55,fitzgerald,1.5449040532112122
6,twain,55,twain,1.621639279758229
6,twain,56,train,1.5452349931001663
6,twain,56,baum,1.82616126537323
6,twain,56,thompson,1.5174201130867004
6,twain,56,dickens,1.7330294520247216
6,twain,56,melville,1.8727450519800184
6,twain,56,wells,1.6088799595832826
6,twain,56,austen,2.3671374022960663
6,twain,56,fitzgerald,1.5392183065414429
6,twain,56,twain,1.6178007616716272
6,twain,57,train,1.5369134575128556
6,twain,57,baum,1.8203462809324265
6,twain,57,thompson,1.52060733238856
6,twain,57,dickens,1.7344388985166364
6,twain,57,melville,1.868016928434372
6,twain,57,wells,1.6083968162536622
6,twain,57,austen,2.3599894046783447
6,twain,57,fitzgerald,1.5398965626955032
6,twain,57,twain,1.6145862972035128
6,twain,58,train,1.5370637685060502
6,twain,58,baum,1.8216562718153
6,twain,58,thompson,1.5143535335858662
6,twain,58,dickens,1.7326307109757966
6,twain,58,melville,1.86976158618927
6,twain,58,wells,1.6025208234786987
6,twain,58,austen,2.367313891649246
6,twain,58,fitzgerald,1.5328141301870346
6,twain,58,twain,1.6071700208327349
6,twain,59,train,1.528670573234558
6,twain,59,baum,1.8185435235500336
6,twain,59,thompson,1.507878065109253
6,twain,59,dickens,1.7240976679558848
6,twain,59,melville,1.8682469949126244
6,twain,59,wells,1.5985909223556518
6,twain,59,austen,2.366827815771103
6,twain,59,fitzgerald,1.5288762152194977
6,twain,59,twain,1.602892034194049
6,twain,60,train,1.5198115020990373
6,twain,60,baum,1.8253097087144847
6,twain,60,thompson,1.5122424562772114
6,twain,60,dickens,1.7258453275643142
6,twain,60,melville,1.8747910782694817
6,twain,60,wells,1.5954200506210328
6,twain,60,austen,2.378101944923401
6,twain,60,fitzgerald,1.5277780294418335
6,twain,60,twain,1.601227094145382
6,twain,61,train,1.5234292209148408
6,twain,61,baum,1.805776610970497
6,twain,61,thompson,1.499929149945577
6,twain,61,dickens,1.7180982781391518
6,twain,61,melville,1.855578139424324
6,twain,61,wells,1.5918265342712403
6,twain,61,austen,2.351604610681534
6,twain,61,fitzgerald,1.5217069387435913
6,twain,61,twain,1.5965082014308256
6,twain,62,train,1.5180039793252944
6,twain,62,baum,1.804536983370781
6,twain,62,thompson,1.4989119569460552
6,twain,62,dickens,1.7165583348741718
6,twain,62,melville,1.8538394570350647
6,twain,62,wells,1.589328300952911
6,twain,62,austen,2.3445935249328613
6,twain,62,fitzgerald,1.519729509949684
6,twain,62,twain,1.5931100985583138
6,twain,63,train,1.5121508836746216
6,twain,63,baum,1.797656610608101
6,twain,63,thompson,1.4952993988990784
6,twain,63,dickens,1.7111182984183817
6,twain,63,melville,1.844748377799988
6,twain,63,wells,1.5858572244644165
6,twain,63,austen,2.336841404438019
6,twain,63,fitzgerald,1.5158794224262238
6,twain,63,twain,1.5891812619040997
6,twain,64,train,1.516066351532936
6,twain,64,baum,1.787439376115799
6,twain,64,thompson,1.4947506189346311
6,twain,64,dickens,1.713025686787624
6,twain,64,melville,1.837539285421372
6,twain,64,wells,1.583661186695099
6,twain,64,austen,2.314065307378769
6,twain,64,fitzgerald,1.5150102376937866
6,twain,64,twain,1.587013518109041
6,twain,65,train,1.5104316532611848
6,twain,65,baum,1.8007926940917969
6,twain,65,thompson,1.4951626459757488
6,twain,65,dickens,1.7117498084610585
6,twain,65,melville,1.852813258767128
6,twain,65,wells,1.58090318441391
6,twain,65,austen,2.351857513189316
6,twain,65,fitzgerald,1.5126848220825195
6,twain,65,twain,1.5818138613420374
6,twain,66,train,1.4984314262866971
6,twain,66,baum,1.8016698956489563
6,twain,66,thompson,1.4915382067362468
6,twain,66,dickens,1.7056031671224856
6,twain,66,melville,1.8476224392652512
6,twain,66,wells,1.5773068904876708
6,twain,66,austen,2.352074444293976
6,twain,66,fitzgerald,1.508265599608421
6,twain,66,twain,1.5809690391316134
6,twain,67,train,1.4986694544553756
6,twain,67,baum,1.7992774099111557
6,twain,67,thompson,1.4909152388572693
6,twain,67,dickens,1.704937126122269
6,twain,67,melville,1.8466890826821327
6,twain,67,wells,1.5745242953300476
6,twain,67,austen,2.3419942557811737
6,twain,67,fitzgerald,1.5069538950920105
6,twain,67,twain,1.5766532982096952
6,twain,68,train,1.5013008952140807
6,twain,68,baum,1.7832323014736176
6,twain,68,thompson,1.4846857786178589
6,twain,68,dickens,1.7069782275779577
6,twain,68,melville,1.8332623541355133
6,twain,68,wells,1.574029529094696
6,twain,68,austen,2.3215053379535675
6,twain,68,fitzgerald,1.5051856487989426
6,twain,68,twain,1.5733129767810596
6,twain,69,train,1.4978488713502884
6,twain,69,baum,1.784508004784584
6,twain,69,thompson,1.4817755421002703
6,twain,69,dickens,1.6986855735965805
6,twain,69,melville,1.834676802158356
6,twain,69,wells,1.5700086116790772
6,twain,69,austen,2.315804570913315
6,twain,69,fitzgerald,1.5009232014417648
6,twain,69,twain,1.570007001652437
6,twain,70,train,1.4991995692253113
6,twain,70,baum,1.7901202887296677
6,twain,70,thompson,1.4867587089538574
6,twain,70,dickens,1.695011627440359
6,twain,70,melville,1.837782546877861
6,twain,70,wells,1.567813777923584
6,twain,70,austen,2.328421115875244
6,twain,70,fitzgerald,1.4994468986988068
6,twain,70,twain,1.569944045122932
6,twain,71,train,1.4830272376537323
6,twain,71,baum,1.7582753598690033
6,twain,71,thompson,1.4780058066050212
6,twain,71,dickens,1.7022022686752618
6,twain,71,melville,1.801848255097866
6,twain,71,wells,1.5685300469398498
6,twain,71,austen,2.2684549689292908
6,twain,71,fitzgerald,1.498221144080162
6,twain,71,twain,1.5686386543161728
6,twain,72,train,1.5004463165998458
6,twain,72,baum,1.7921603620052338
6,twain,72,thompson,1.4816614985466003
6,twain,72,dickens,1.6915247603958727
6,twain,72,melville,1.84419783949852
6,twain,72,wells,1.5670498251914975
6,twain,72,austen,2.3425731658935547
6,twain,72,fitzgerald,1.497616991400719
6,twain,72,twain,1.5666862515842213
6,twain,73,train,1.4916300117969512
6,twain,73,baum,1.7781137526035309
6,twain,73,thompson,1.4755686124165852
6,twain,73,dickens,1.6928616271299477
6,twain,73,melville,1.828198991715908
6,twain,73,wells,1.5628393292427063
6,twain,73,austen,2.316144675016403
6,twain,73,fitzgerald,1.4931238442659378
6,twain,73,twain,1.562988849247203
6,twain,74,train,1.4763099879026411
6,twain,74,baum,1.772833913564682
6,twain,74,thompson,1.473483939965566
6,twain,74,dickens,1.689509064543481
6,twain,74,melville,1.8180015161633487
6,twain,74,wells,1.5629639387130738
6,twain,74,austen,2.302007883787155
6,twain,74,fitzgerald,1.494115024805069
6,twain,74,twain,1.5593391797121834
6,twain,75,train,1.4816341370344162
6,twain,75,baum,1.7772331833839417
6,twain,75,thompson,1.4753994345664978
6,twain,75,dickens,1.694482384943495
6,twain,75,melville,1.8217115998268127
6,twain,75,wells,1.5587060689926149
6,twain,75,austen,2.3120613396167755
6,twain,75,fitzgerald,1.4894996881484983
6,twain,75,twain,1.557019731577705
6,twain,76,train,1.4839250504970551
6,twain,76,baum,1.789198413491249
6,twain,76,thompson,1.4835423231124878
6,twain,76,dickens,1.6909344056073357
6,twain,76,melville,1.834387376904488
6,twain,76,wells,1.5600634217262268
6,twain,76,austen,2.323339462280273
6,twain,76,fitzgerald,1.4916335344314575
6,twain,76,twain,1.5535657896715052
6,twain,77,train,1.4667752146720887
6,twain,77,baum,1.7697086930274963
6,twain,77,thompson,1.4677068988482158
6,twain,77,dickens,1.685886261509914
6,twain,77,melville,1.8218900561332705
6,twain,77,wells,1.5549912095069884
6,twain,77,austen,2.307990163564682
6,twain,77,fitzgerald,1.4857607930898666
6,twain,77,twain,1.552053879289066
6,twain,78,train,1.4749784111976625
6,twain,78,baum,1.793633133172989
6,twain,78,thompson,1.47661554813385
6,twain,78,dickens,1.6913173245448692
6,twain,78,melville,1.8414844945073128
6,twain,78,wells,1.5551890969276427
6,twain,78,austen,2.344322025775909
6,twain,78,fitzgerald,1.4857470989227295
6,twain,78,twain,1.550972258343416
6,twain,79,train,1.469611731171608
6,twain,79,baum,1.7652824819087982
6,twain,79,thompson,1.4673190116882324
6,twain,79,dickens,1.685567717926175
6,twain,79,melville,1.8165759220719333
6,twain,79,wells,1.552467453479767
6,twain,79,austen,2.3063551783561707
6,twain,79,fitzgerald,1.4821391850709915
6,twain,79,twain,1.5457051641800823
6,twain,80,train,1.4783212393522265
6,twain,80,baum,1.7774278074502945
6,twain,80,thompson,1.470977207024892
6,twain,80,dickens,1.6850784222284954
6,twain,80,melville,1.8240684121847155
6,twain,80,wells,1.550767731666565
6,twain,80,austen,2.316072165966034
6,twain,80,fitzgerald,1.4825216829776764
6,twain,80,twain,1.5444837247624117
6,twain,81,train,1.488029456138611
6,twain,81,baum,1.7795583754777908
6,twain,81,thompson,1.469805161158244
