seed,train_author,epochs_completed,loss_dataset,loss_value
3,thompson,17,dickens,7.258445527818468
3,thompson,17,melville,7.445052909851074
3,thompson,17,wells,7.058468818664551
3,thompson,17,austen,7.051201502482097
3,thompson,17,fitzgerald,7.075618664423625
3,thompson,17,twain,7.476288497447967
3,thompson,17,non_oz_baum,6.815609812736511
3,thompson,17,non_oz_thompson,6.968470573425293
3,thompson,17,contested,6.617594361305237
3,thompson,18,train,6.611070489883423
3,thompson,18,baum,7.1772221326828
3,thompson,18,thompson,6.781690955162048
3,thompson,18,dickens,7.213345404024477
3,thompson,18,melville,7.401879119873047
3,thompson,18,wells,7.003867864608765
3,thompson,18,austen,6.999812682469686
3,thompson,18,fitzgerald,7.01769757270813
3,thompson,18,twain,7.433342188596725
3,thompson,18,non_oz_baum,6.753539204597473
3,thompson,18,non_oz_thompson,6.912291049957275
3,thompson,18,contested,6.544046878814697
3,thompson,19,train,6.5489129543304445
3,thompson,19,baum,7.130647897720337
3,thompson,19,thompson,6.722005009651184
3,thompson,19,dickens,7.16939511122527
3,thompson,19,melville,7.360977363586426
3,thompson,19,wells,6.953677773475647
3,thompson,19,austen,6.952849944432576
3,thompson,19,fitzgerald,6.964895645777385
3,thompson,19,twain,7.393680512905121
3,thompson,19,non_oz_baum,6.694766283035278
3,thompson,19,non_oz_thompson,6.86151933670044
3,thompson,19,contested,6.477542996406555
3,thompson,20,train,6.473617219924927
3,thompson,20,baum,7.09049391746521
3,thompson,20,thompson,6.6722952127456665
3,thompson,20,dickens,7.131607550161856
3,thompson,20,melville,7.330670261383057
3,thompson,20,wells,6.9110212326049805
3,thompson,20,austen,6.912363211313884
3,thompson,20,fitzgerald,6.918086131413777
3,thompson,20,twain,7.366173356771469
3,thompson,20,non_oz_baum,6.640673875808716
3,thompson,20,non_oz_thompson,6.813247680664063
3,thompson,20,contested,6.411365509033203
3,thompson,21,train,6.4197617173194885
3,thompson,21,baum,7.045203328132629
3,thompson,21,thompson,6.626645803451538
3,thompson,21,dickens,7.099616015398944
3,thompson,21,melville,7.300718402862548
3,thompson,21,wells,6.872029542922974
3,thompson,21,austen,6.873971780141194
3,thompson,21,fitzgerald,6.875164429346721
3,thompson,21,twain,7.33580619096756
3,thompson,21,non_oz_baum,6.590237617492676
3,thompson,21,non_oz_thompson,6.770448923110962
3,thompson,21,contested,6.348667860031128
3,thompson,22,train,6.358420252799988
3,thompson,22,baum,7.006129026412964
3,thompson,22,thompson,6.572588562965393
3,thompson,22,dickens,7.06992839883875
3,thompson,22,melville,7.271491527557373
3,thompson,22,wells,6.833797216415405
3,thompson,22,austen,6.835537989934285
3,thompson,22,fitzgerald,6.829664389292399
3,thompson,22,twain,7.308765828609466
3,thompson,22,non_oz_baum,6.540027618408203
3,thompson,22,non_oz_thompson,6.727256536483765
3,thompson,22,contested,6.288477301597595
3,thompson,23,train,6.297986459732056
3,thompson,23,baum,6.965852379798889
3,thompson,23,thompson,6.528702974319458
3,thompson,23,dickens,7.039948251512316
3,thompson,23,melville,7.239704418182373
3,thompson,23,wells,6.795327186584473
3,thompson,23,austen,6.798381805419922
3,thompson,23,fitzgerald,6.786311864852905
3,thompson,23,twain,7.278041124343872
3,thompson,23,non_oz_baum,6.49241042137146
3,thompson,23,non_oz_thompson,6.688480138778687
3,thompson,23,contested,6.22832453250885
3,thompson,24,train,6.244434666633606
3,thompson,24,baum,6.928663730621338
3,thompson,24,thompson,6.480817437171936
3,thompson,24,dickens,7.007062841344763
3,thompson,24,melville,7.206268882751464
3,thompson,24,wells,6.758153080940247
3,thompson,24,austen,6.762186050415039
3,thompson,24,fitzgerald,6.746344089508057
3,thompson,24,twain,7.248821824789047
3,thompson,24,non_oz_baum,6.446027040481567
3,thompson,24,non_oz_thompson,6.649693250656128
3,thompson,24,contested,6.170211672782898
3,thompson,25,train,6.194373571872712
3,thompson,25,baum,6.896252393722534
3,thompson,25,thompson,6.432886838912964
3,thompson,25,dickens,6.976991688763654
3,thompson,25,melville,7.18835883140564
3,thompson,25,wells,6.728478193283081
3,thompson,25,austen,6.72904912630717
3,thompson,25,fitzgerald,6.709330081939697
3,thompson,25,twain,7.229777067899704
3,thompson,25,non_oz_baum,6.400646209716797
3,thompson,25,non_oz_thompson,6.612094879150391
3,thompson,25,contested,6.114655017852783
3,thompson,26,train,6.141975069046021
3,thompson,26,baum,6.860290288925171
3,thompson,26,thompson,6.381474018096924
3,thompson,26,dickens,6.95354465202049
3,thompson,26,melville,7.154790925979614
3,thompson,26,wells,6.69137704372406
3,thompson,26,austen,6.694410880406697
3,thompson,26,fitzgerald,6.6690694491068525
3,thompson,26,twain,7.198253154754639
3,thompson,26,non_oz_baum,6.360494136810303
3,thompson,26,non_oz_thompson,6.573806285858154
3,thompson,26,contested,6.060567140579224
3,thompson,27,train,6.091569364070892
3,thompson,27,baum,6.830804228782654
3,thompson,27,thompson,6.336250066757202
3,thompson,27,dickens,6.919960975646973
3,thompson,27,melville,7.131809139251709
3,thompson,27,wells,6.660689473152161
3,thompson,27,austen,6.663427829742432
3,thompson,27,fitzgerald,6.633995056152344
3,thompson,27,twain,7.177254527807236
3,thompson,27,non_oz_baum,6.317317247390747
3,thompson,27,non_oz_thompson,6.534943342208862
3,thompson,27,contested,6.006001830101013
3,thompson,28,train,6.034135031700134
3,thompson,28,baum,6.793439507484436
3,thompson,28,thompson,6.294241666793823
3,thompson,28,dickens,6.901887028305619
3,thompson,28,melville,7.105706357955933
3,thompson,28,wells,6.631078600883484
3,thompson,28,austen,6.630565404891968
3,thompson,28,fitzgerald,6.598177512486775
3,thompson,28,twain,7.149868011474609
3,thompson,28,non_oz_baum,6.278994560241699
3,thompson,28,non_oz_thompson,6.50267505645752
3,thompson,28,contested,5.956053018569946
3,thompson,29,train,5.976057052612305
3,thompson,29,baum,6.771437048912048
3,thompson,29,thompson,6.251828908920288
3,thompson,29,dickens,6.882280014179371
3,thompson,29,melville,7.094070482254028
3,thompson,29,wells,6.6066553592681885
3,thompson,29,austen,6.605591217676799
3,thompson,29,fitzgerald,6.5715564886728925
3,thompson,29,twain,7.13782262802124
3,thompson,29,non_oz_baum,6.239772915840149
3,thompson,29,non_oz_thompson,6.4704437255859375
3,thompson,29,contested,5.90504252910614
3,thompson,30,train,5.9277994394302365
3,thompson,30,baum,6.741936564445496
3,thompson,30,thompson,6.21128237247467
3,thompson,30,dickens,6.863945060306126
3,thompson,30,melville,7.076591062545776
3,thompson,30,wells,6.583540081977844
3,thompson,30,austen,6.57969315846761
3,thompson,30,fitzgerald,6.542114496231079
3,thompson,30,twain,7.120165586471558
3,thompson,30,non_oz_baum,6.204624056816101
3,thompson,30,non_oz_thompson,6.442539930343628
3,thompson,30,contested,5.861739993095398
3,thompson,31,train,5.874014627933502
3,thompson,31,baum,6.718462228775024
3,thompson,31,thompson,6.1704864501953125
3,thompson,31,dickens,6.838406986660427
3,thompson,31,melville,7.057180070877076
3,thompson,31,wells,6.556879758834839
3,thompson,31,austen,6.553744316101074
3,thompson,31,fitzgerald,6.51293150583903
3,thompson,31,twain,7.099599331617355
3,thompson,31,non_oz_baum,6.16983687877655
3,thompson,31,non_oz_thompson,6.408926486968994
3,thompson,31,contested,5.813806176185608
3,thompson,32,train,5.835557770729065
3,thompson,32,baum,6.696435451507568
3,thompson,32,thompson,6.134891033172607
3,thompson,32,dickens,6.817413489023845
3,thompson,32,melville,7.042545890808105
3,thompson,32,wells,6.533679485321045
3,thompson,32,austen,6.528890530268352
3,thompson,32,fitzgerald,6.483213504155477
3,thompson,32,twain,7.083495020866394
3,thompson,32,non_oz_baum,6.14044713973999
3,thompson,32,non_oz_thompson,6.381160736083984
3,thompson,32,contested,5.771036267280579
3,thompson,33,train,5.7936226487159725
3,thompson,33,baum,6.679967880249023
3,thompson,33,thompson,6.095539927482605
3,thompson,33,dickens,6.800548765394423
3,thompson,33,melville,7.024206829071045
3,thompson,33,wells,6.508293867111206
3,thompson,33,austen,6.50392500559489
3,thompson,33,fitzgerald,6.457021554311116
3,thompson,33,twain,7.064482539892197
3,thompson,33,non_oz_baum,6.108293294906616
3,thompson,33,non_oz_thompson,6.355535984039307
3,thompson,33,contested,5.729545712471008
3,thompson,34,train,5.7513189792633055
3,thompson,34,baum,6.653266072273254
3,thompson,34,thompson,6.062191247940064
3,thompson,34,dickens,6.781637244754368
3,thompson,34,melville,7.022439241409302
3,thompson,34,wells,6.495197415351868
3,thompson,34,austen,6.48515256245931
3,thompson,34,fitzgerald,6.43517804145813
3,thompson,34,twain,7.058126449584961
3,thompson,34,non_oz_baum,6.080554842948914
3,thompson,34,non_oz_thompson,6.333770990371704
3,thompson,34,contested,5.694550275802612
3,thompson,35,train,5.722837233543396
3,thompson,35,baum,6.625892639160156
3,thompson,35,thompson,6.023786187171936
3,thompson,35,dickens,6.752353579909713
3,thompson,35,melville,6.99433012008667
3,thompson,35,wells,6.468868255615234
3,thompson,35,austen,6.458878993988037
3,thompson,35,fitzgerald,6.407637198766072
3,thompson,35,twain,7.031284928321838
3,thompson,35,non_oz_baum,6.047964096069336
3,thompson,35,non_oz_thompson,6.304940938949585
3,thompson,35,contested,5.654819965362549
3,thompson,36,train,5.683108866214752
3,thompson,36,baum,6.613048434257507
3,thompson,36,thompson,5.990431189537048
3,thompson,36,dickens,6.753442887906675
3,thompson,36,melville,6.986279535293579
3,thompson,36,wells,6.453769087791443
3,thompson,36,austen,6.443809509277344
3,thompson,36,fitzgerald,6.38822865486145
3,thompson,36,twain,7.019067853689194
3,thompson,36,non_oz_baum,6.029230356216431
3,thompson,36,non_oz_thompson,6.2839202880859375
3,thompson,36,contested,5.620558619499207
3,thompson,37,train,5.626833868026734
3,thompson,37,baum,6.593055963516235
3,thompson,37,thompson,5.964265823364258
3,thompson,37,dickens,6.733356369866265
3,thompson,37,melville,6.986185884475708
3,thompson,37,wells,6.43761944770813
3,thompson,37,austen,6.42828647295634
3,thompson,37,fitzgerald,6.368974924087524
3,thompson,37,twain,7.01435661315918
3,thompson,37,non_oz_baum,6.000858306884766
3,thompson,37,non_oz_thompson,6.262458562850952
3,thompson,37,contested,5.585027098655701
3,thompson,38,train,5.61934380531311
3,thompson,38,baum,6.571869730949402
3,thompson,38,thompson,5.925464630126953
3,thompson,38,dickens,6.725008770271584
3,thompson,38,melville,6.974059009552002
3,thompson,38,wells,6.423973560333252
3,thompson,38,austen,6.41237473487854
3,thompson,38,fitzgerald,6.348572889963786
3,thompson,38,twain,7.000030487775803
3,thompson,38,non_oz_baum,5.97943902015686
3,thompson,38,non_oz_thompson,6.2406415939331055
3,thompson,38,contested,5.553860545158386
3,thompson,39,train,5.568295109272003
3,thompson,39,baum,6.569004774093628
3,thompson,39,thompson,5.894556879997253
3,thompson,39,dickens,6.713495095570882
3,thompson,39,melville,6.966087865829468
3,thompson,39,wells,6.4066009521484375
3,thompson,39,austen,6.391632556915283
3,thompson,39,fitzgerald,6.332829554875691
3,thompson,39,twain,6.994926363229752
3,thompson,39,non_oz_baum,5.957187294960022
3,thompson,39,non_oz_thompson,6.224055528640747
3,thompson,39,contested,5.524830460548401
3,thompson,40,train,5.528341364860535
3,thompson,40,baum,6.527724385261536
3,thompson,40,thompson,5.859763741493225
3,thompson,40,dickens,6.698090994799578
3,thompson,40,melville,6.954528665542602
3,thompson,40,wells,6.387186288833618
3,thompson,40,austen,6.379723787307739
3,thompson,40,fitzgerald,6.30970565478007
3,thompson,40,twain,6.97592768073082
3,thompson,40,non_oz_baum,5.937191247940064
3,thompson,40,non_oz_thompson,6.201967716217041
3,thompson,40,contested,5.494750618934631
3,thompson,41,train,5.503402042388916
3,thompson,41,baum,6.523463010787964
3,thompson,41,thompson,5.833283305168152
3,thompson,41,dickens,6.689625121929027
3,thompson,41,melville,6.954684782028198
3,thompson,41,wells,6.37981915473938
3,thompson,41,austen,6.368968327840169
3,thompson,41,fitzgerald,6.299549341201782
3,thompson,41,twain,6.973419278860092
3,thompson,41,non_oz_baum,5.920804500579834
3,thompson,41,non_oz_thompson,6.190685510635376
3,thompson,41,contested,5.469174742698669
3,thompson,42,train,5.461310708522797
3,thompson,42,baum,6.535327672958374
3,thompson,42,thompson,5.805267930030823
3,thompson,42,dickens,6.664006480464229
3,thompson,42,melville,6.951183795928955
3,thompson,42,wells,6.371532201766968
3,thompson,42,austen,6.354217608769734
3,thompson,42,fitzgerald,6.289154609044393
3,thompson,42,twain,6.972461730241776
3,thompson,42,non_oz_baum,5.903612732887268
3,thompson,42,non_oz_thompson,6.172998428344727
3,thompson,42,contested,5.444406509399414
3,thompson,43,train,5.445602142810822
3,thompson,43,baum,6.505249857902527
3,thompson,43,thompson,5.780271887779236
3,thompson,43,dickens,6.653739628968416
3,thompson,43,melville,6.941944408416748
3,thompson,43,wells,6.35979151725769
3,thompson,43,austen,6.341897487640381
3,thompson,43,fitzgerald,6.271455526351929
3,thompson,43,twain,6.961035877466202
3,thompson,43,non_oz_baum,5.88294517993927
3,thompson,43,non_oz_thompson,6.160027980804443
3,thompson,43,contested,5.416991233825684
3,thompson,44,train,5.421164155006409
3,thompson,44,baum,6.477144360542297
3,thompson,44,thompson,5.750196814537048
3,thompson,44,dickens,6.641262301692256
3,thompson,44,melville,6.939363241195679
3,thompson,44,wells,6.346282243728638
3,thompson,44,austen,6.330304543177287
3,thompson,44,fitzgerald,6.258460362752278
3,thompson,44,twain,6.953494638204575
3,thompson,44,non_oz_baum,5.865869760513306
3,thompson,44,non_oz_thompson,6.143370628356934
3,thompson,44,contested,5.395726919174194
3,thompson,45,train,5.400408256053924
3,thompson,45,baum,6.454702258110046
3,thompson,45,thompson,5.726935029029846
3,thompson,45,dickens,6.61929937645241
3,thompson,45,melville,6.930840492248535
3,thompson,45,wells,6.330255389213562
3,thompson,45,austen,6.320552269617717
3,thompson,45,fitzgerald,6.239433288574219
3,thompson,45,twain,6.938615679740906
3,thompson,45,non_oz_baum,5.851067662239075
3,thompson,45,non_oz_thompson,6.123307466506958
3,thompson,45,contested,5.372208476066589
3,thompson,46,train,5.372774541378021
3,thompson,46,baum,6.464390873908997
3,thompson,46,thompson,5.700588345527649
3,thompson,46,dickens,6.607737205646656
3,thompson,46,melville,6.928305721282959
3,thompson,46,wells,6.32335352897644
3,thompson,46,austen,6.305155118306478
3,thompson,46,fitzgerald,6.232190529505412
3,thompson,46,twain,6.939578264951706
3,thompson,46,non_oz_baum,5.834655523300171
3,thompson,46,non_oz_thompson,6.117032289505005
3,thompson,46,contested,5.353130459785461
3,thompson,47,train,5.353857231140137
3,thompson,47,baum,6.455137252807617
3,thompson,47,thompson,5.681710958480835
3,thompson,47,dickens,6.599592915287724
3,thompson,47,melville,6.928876066207886
3,thompson,47,wells,6.318229913711548
3,thompson,47,austen,6.299372911453247
3,thompson,47,fitzgerald,6.224172353744507
3,thompson,47,twain,6.940463572740555
3,thompson,47,non_oz_baum,5.820761561393738
3,thompson,47,non_oz_thompson,6.105679035186768
3,thompson,47,contested,5.331928372383118
3,thompson,48,train,5.33176589012146
3,thompson,48,baum,6.43613076210022
3,thompson,48,thompson,5.659191966056824
3,thompson,48,dickens,6.583355320824517
3,thompson,48,melville,6.920593547821045
3,thompson,48,wells,6.30908989906311
3,thompson,48,austen,6.28874659538269
3,thompson,48,fitzgerald,6.212499618530273
3,thompson,48,twain,6.93201071023941
3,thompson,48,non_oz_baum,5.8046101331710815
3,thompson,48,non_oz_thompson,6.089697360992432
3,thompson,48,contested,5.313581466674805
3,thompson,49,train,5.288047671318054
3,thompson,49,baum,6.404280066490173
3,thompson,49,thompson,5.636446833610535
3,thompson,49,dickens,6.593078542638708
3,thompson,49,melville,6.9244286060333256
3,thompson,49,wells,6.302655935287476
3,thompson,49,austen,6.283951997756958
3,thompson,49,fitzgerald,6.200625578562419
3,thompson,49,twain,6.930923074483872
3,thompson,49,non_oz_baum,5.794524788856506
3,thompson,49,non_oz_thompson,6.076646327972412
3,thompson,49,contested,5.2952576875686646
3,thompson,50,train,5.284861969947815
3,thompson,50,baum,6.405036807060242
3,thompson,50,thompson,5.618288993835449
3,thompson,50,dickens,6.568465038582131
3,thompson,50,melville,6.910852670669556
3,thompson,50,wells,6.290872812271118
3,thompson,50,austen,6.271779616673787
3,thompson,50,fitzgerald,6.188312451044719
3,thompson,50,twain,6.915637671947479
3,thompson,50,non_oz_baum,5.782168745994568
3,thompson,50,non_oz_thompson,6.064714670181274
3,thompson,50,contested,5.276900053024292
3,thompson,51,train,5.260021138191223
3,thompson,51,baum,6.366631627082825
3,thompson,51,thompson,5.599482893943787
3,thompson,51,dickens,6.571261282320376
3,thompson,51,melville,6.912387418746948
3,thompson,51,wells,6.279297113418579
3,thompson,51,austen,6.265878995259603
3,thompson,51,fitzgerald,6.179942925771077
3,thompson,51,twain,6.911542654037476
3,thompson,51,non_oz_baum,5.76849901676178
3,thompson,51,non_oz_thompson,6.048158168792725
3,thompson,51,contested,5.256216526031494
3,thompson,52,train,5.245787239074707
3,thompson,52,baum,6.328133463859558
3,thompson,52,thompson,5.573992133140564
3,thompson,52,dickens,6.556592411465115
3,thompson,52,melville,6.909952068328858
3,thompson,52,wells,6.276939868927002
3,thompson,52,austen,6.259702205657959
3,thompson,52,fitzgerald,6.169675509134929
3,thompson,52,twain,6.904020398855209
3,thompson,52,non_oz_baum,5.756500959396362
3,thompson,52,non_oz_thompson,6.040006399154663
3,thompson,52,contested,5.241610884666443
3,thompson,53,train,5.206386601924896
3,thompson,53,baum,6.337286710739136
3,thompson,53,thompson,5.559890508651733
3,thompson,53,dickens,6.552613487950078
3,thompson,53,melville,6.911150217056274
3,thompson,53,wells,6.273364901542664
3,thompson,53,austen,6.256925423940023
3,thompson,53,fitzgerald,6.163405895233154
3,thompson,53,twain,6.904026567935944
3,thompson,53,non_oz_baum,5.747617840766907
3,thompson,53,non_oz_thompson,6.030117034912109
3,thompson,53,contested,5.227673172950745
3,thompson,54,train,5.201549601554871
3,thompson,54,baum,6.317016005516052
3,thompson,54,thompson,5.543469071388245
3,thompson,54,dickens,6.550005206355342
3,thompson,54,melville,6.907858085632324
3,thompson,54,wells,6.265578627586365
3,thompson,54,austen,6.246592442194621
3,thompson,54,fitzgerald,6.1539154052734375
3,thompson,54,twain,6.905951142311096
3,thompson,54,non_oz_baum,5.736122250556946
3,thompson,54,non_oz_thompson,6.025545120239258
3,thompson,54,contested,5.209587335586548
3,thompson,55,train,5.17787504196167
3,thompson,55,baum,6.304636478424072
3,thompson,55,thompson,5.524544835090637
3,thompson,55,dickens,6.550748242272271
3,thompson,55,melville,6.902254724502564
3,thompson,55,wells,6.259716629981995
3,thompson,55,austen,6.244081656138103
3,thompson,55,fitzgerald,6.147418816884358
3,thompson,55,twain,6.901535928249359
3,thompson,55,non_oz_baum,5.72796630859375
3,thompson,55,non_oz_thompson,6.020810604095459
3,thompson,55,contested,5.195186734199524
3,thompson,56,train,5.18146561384201
3,thompson,56,baum,6.289499640464783
3,thompson,56,thompson,5.500813126564026
3,thompson,56,dickens,6.541594787880227
3,thompson,56,melville,6.896224641799927
3,thompson,56,wells,6.25035035610199
3,thompson,56,austen,6.231384833653768
3,thompson,56,fitzgerald,6.140579064687093
3,thompson,56,twain,6.887331277132034
3,thompson,56,non_oz_baum,5.718934655189514
3,thompson,56,non_oz_thompson,6.007504224777222
3,thompson,56,contested,5.184491276741028
