seed,train_author,epochs_completed,loss_dataset,loss_value
3,wells,6,dickens,7.305621853896549
3,wells,6,melville,7.363966615576493
3,wells,6,wells,7.078752160072327
3,wells,6,austen,7.019497680664062
3,wells,6,fitzgerald,7.13403042157491
3,wells,6,twain,7.140013191435072
3,wells,7,train,6.899370861053467
3,wells,7,baum,6.803652465343475
3,wells,7,thompson,7.133397685156928
3,wells,7,dickens,6.932807777609144
3,wells,7,melville,6.998422497197201
3,wells,7,wells,6.689330995082855
3,wells,7,austen,6.630148156483968
3,wells,7,fitzgerald,6.748480399449666
3,wells,7,twain,6.763490968280369
3,wells,8,train,6.508987045288086
3,wells,8,baum,6.422468662261963
3,wells,8,thompson,6.788541952768962
3,wells,8,dickens,6.559483306748526
3,wells,8,melville,6.632669022208766
3,wells,8,wells,6.298778712749481
3,wells,8,austen,6.2380644162495935
3,wells,8,fitzgerald,6.361272732416789
3,wells,8,twain,6.3853790230221215
3,wells,9,train,6.119421315193176
3,wells,9,baum,6.039130806922913
3,wells,9,thompson,6.442589441935222
3,wells,9,dickens,6.185744208948953
3,wells,9,melville,6.266713995682566
3,wells,9,wells,5.906575858592987
3,wells,9,austen,5.843113327026368
3,wells,9,fitzgerald,5.971923192342122
3,wells,9,twain,6.005090170436436
3,wells,10,train,5.718382358551025
3,wells,10,baum,5.656247019767761
3,wells,10,thompson,6.098287264506022
3,wells,10,dickens,5.814799249172211
3,wells,10,melville,5.903191064533434
3,wells,10,wells,5.51439642906189
3,wells,10,austen,5.448306401570638
3,wells,10,fitzgerald,5.583478132883708
3,wells,10,twain,5.625579131974114
3,wells,11,train,5.320756232738495
3,wells,11,baum,5.279190361499786
3,wells,11,thompson,5.759325981140137
3,wells,11,dickens,5.449534901550838
3,wells,11,melville,5.545928553531044
3,wells,11,wells,5.127550780773163
3,wells,11,austen,5.057169532775879
3,wells,11,fitzgerald,5.200789173444112
3,wells,11,twain,5.24965250492096
3,wells,12,train,4.9447456240654
3,wells,12,baum,4.909390091896057
3,wells,12,thompson,5.427614159054226
3,wells,12,dickens,5.092546599251883
3,wells,12,melville,5.195928021481163
3,wells,12,wells,4.748448312282562
3,wells,12,austen,4.672962379455567
3,wells,12,fitzgerald,4.82605226834615
3,wells,12,twain,4.880259275436401
3,wells,13,train,4.580438363552093
3,wells,13,baum,4.549591302871704
3,wells,13,thompson,5.105273299747044
3,wells,13,dickens,4.746875745909555
3,wells,13,melville,4.857219645851536
3,wells,13,wells,4.380020439624786
3,wells,13,austen,4.297853755950928
3,wells,13,fitzgerald,4.461674690246582
3,wells,13,twain,4.519810570610894
3,wells,14,train,4.202871680259705
3,wells,14,baum,4.208094596862793
3,wells,14,thompson,4.799863391452366
3,wells,14,dickens,4.419169315270016
3,wells,14,melville,4.537770948911968
3,wells,14,wells,4.030323207378388
3,wells,14,austen,3.9405469417572014
3,wells,14,fitzgerald,4.115369141101837
3,wells,14,twain,4.176387555069393
3,wells,15,train,3.870832568407059
3,wells,15,baum,3.892509579658508
3,wells,15,thompson,4.519017060597737
3,wells,15,dickens,4.11670903648649
3,wells,15,melville,4.242888551009329
3,wells,15,wells,3.7057597935199738
3,wells,15,austen,3.607709455490112
3,wells,15,fitzgerald,3.795258204142253
3,wells,15,twain,3.856878843572405
3,wells,16,train,3.5520232379436494
3,wells,16,baum,3.609952747821808
3,wells,16,thompson,4.269704103469849
3,wells,16,dickens,3.8488644574369695
3,wells,16,melville,3.9804500404157137
3,wells,16,wells,3.414645105600357
3,wells,16,austen,3.308006429672241
3,wells,16,fitzgerald,3.5080914298693338
3,wells,16,twain,3.57014716996087
3,wells,17,train,3.276910823583603
3,wells,17,baum,3.3658652007579803
3,wells,17,thompson,4.056243764029609
3,wells,17,dickens,3.6193382016250064
3,wells,17,melville,3.7557614477057206
3,wells,17,wells,3.163322657346725
3,wells,17,austen,3.048526811599732
3,wells,17,fitzgerald,3.2602827151616416
3,wells,17,twain,3.322835750050015
3,wells,18,train,3.0239562690258026
3,wells,18,baum,3.162856310606003
3,wells,18,thompson,3.88057976298862
3,wells,18,dickens,3.4303988260882243
3,wells,18,melville,3.570326202794125
3,wells,18,wells,2.952979624271393
3,wells,18,austen,2.830924638112386
3,wells,18,fitzgerald,3.0533440510431924
3,wells,18,twain,3.1161732938554554
3,wells,19,train,2.861839956045151
3,wells,19,baum,3.0022780001163483
3,wells,19,thompson,3.74327564239502
3,wells,19,dickens,3.2805468950952803
3,wells,19,melville,3.4238113729577315
3,wells,19,wells,2.786491274833679
3,wells,19,austen,2.6582943280537923
3,wells,19,fitzgerald,2.889109194278717
3,wells,19,twain,2.952422969871097
3,wells,20,train,2.701155400276184
3,wells,20,baum,2.87762713432312
3,wells,20,thompson,3.636970281600952
3,wells,20,dickens,3.165302178689412
3,wells,20,melville,3.309079546677439
3,wells,20,wells,2.656310230493545
3,wells,20,austen,2.5243566195170084
3,wells,20,fitzgerald,2.760831356048584
3,wells,20,twain,2.825686958101061
3,wells,21,train,2.5949694216251373
3,wells,21,baum,2.779982656240464
3,wells,21,thompson,3.55381343099806
3,wells,21,dickens,3.074188232421875
3,wells,21,melville,3.218181522268998
3,wells,21,wells,2.553758025169373
3,wells,21,austen,2.418905226389567
3,wells,21,fitzgerald,2.6600545048713684
3,wells,21,twain,2.7258240315649243
3,wells,22,train,2.4836346745491027
3,wells,22,baum,2.7026103138923645
3,wells,22,thompson,3.489208592308892
3,wells,22,dickens,3.0022431952612743
3,wells,22,melville,3.146040539992483
3,wells,22,wells,2.473028749227524
3,wells,22,austen,2.336942990620931
3,wells,22,fitzgerald,2.580073118209839
3,wells,22,twain,2.648003107971616
3,wells,23,train,2.4095077574253083
3,wells,23,baum,2.639826267957688
3,wells,23,thompson,3.439852820502387
3,wells,23,dickens,2.945199489593506
3,wells,23,melville,3.0880354454642847
3,wells,23,wells,2.4083184599876404
3,wells,23,austen,2.270983409881592
3,wells,23,fitzgerald,2.5155333280563354
3,wells,23,twain,2.5868748095300464
3,wells,24,train,2.347708523273468
3,wells,24,baum,2.590398848056793
3,wells,24,thompson,3.399993896484375
3,wells,24,dickens,2.897734241826193
3,wells,24,melville,3.039386661429154
3,wells,24,wells,2.3559851944446564
3,wells,24,austen,2.219987630844116
3,wells,24,fitzgerald,2.464390536149343
3,wells,24,twain,2.5375594894091287
3,wells,25,train,2.2994843244552614
3,wells,25,baum,2.5481002628803253
3,wells,25,thompson,3.3698431650797525
3,wells,25,dickens,2.858090379408428
3,wells,25,melville,3.001286556846217
3,wells,25,wells,2.312745690345764
3,wells,25,austen,2.177105696996053
3,wells,25,fitzgerald,2.4205000599225364
3,wells,25,twain,2.4988321463267007
3,wells,26,train,2.2679471552371977
3,wells,26,baum,2.514495939016342
3,wells,26,thompson,3.341992590162489
3,wells,26,dickens,2.825123829501016
3,wells,26,melville,2.96657657623291
3,wells,26,wells,2.2769808769226074
3,wells,26,austen,2.1420917908350625
3,wells,26,fitzgerald,2.38443253437678
3,wells,26,twain,2.465395033359528
3,wells,27,train,2.2380472660064696
3,wells,27,baum,2.4851448833942413
3,wells,27,thompson,3.320489009221395
3,wells,27,dickens,2.797432550362178
3,wells,27,melville,2.939192997781854
3,wells,27,wells,2.246416121721268
3,wells,27,austen,2.112432114283244
3,wells,27,fitzgerald,2.3528200586636863
3,wells,27,twain,2.438000626034207
3,wells,28,train,2.2075760066509247
3,wells,28,baum,2.46010485291481
3,wells,28,thompson,3.306261009640164
3,wells,28,dickens,2.773269146680832
3,wells,28,melville,2.9155593294846383
3,wells,28,wells,2.218999922275543
3,wells,28,austen,2.0881803750991823
3,wells,28,fitzgerald,2.326841731866201
3,wells,28,twain,2.414851049582164
3,wells,29,train,2.163206493854523
3,wells,29,baum,2.4382088780403137
3,wells,29,thompson,3.2877612908681235
3,wells,29,dickens,2.750070933784757
3,wells,29,melville,2.8910801285191585
3,wells,29,wells,2.1938237249851227
3,wells,29,austen,2.065684914588928
3,wells,29,fitzgerald,2.3027684887250266
3,wells,29,twain,2.393685665395525
3,wells,30,train,2.149381625652313
3,wells,30,baum,2.421550005674362
3,wells,30,thompson,3.275844865375095
3,wells,30,dickens,2.733261572463172
3,wells,30,melville,2.87381362915039
3,wells,30,wells,2.1730770468711853
3,wells,30,austen,2.047227668762207
3,wells,30,fitzgerald,2.282684564590454
3,wells,30,twain,2.376883500152164
3,wells,31,train,2.1227050602436064
3,wells,31,baum,2.4038931727409363
3,wells,31,thompson,3.264455715815226
3,wells,31,dickens,2.714053847960064
3,wells,31,melville,2.857372321580585
3,wells,31,wells,2.154580280184746
3,wells,31,austen,2.030017614364624
3,wells,31,fitzgerald,2.264247179031372
3,wells,31,twain,2.3608506984180875
3,wells,32,train,2.121122607588768
3,wells,32,baum,2.3869534134864807
3,wells,32,thompson,3.2532703346676297
3,wells,32,dickens,2.6963852047920227
3,wells,32,melville,2.839366574036448
3,wells,32,wells,2.137180894613266
3,wells,32,austen,2.015239318211873
3,wells,32,fitzgerald,2.247427900632222
3,wells,32,twain,2.346942252582974
3,wells,33,train,2.1160350024700163
3,wells,33,baum,2.3759527802467346
3,wells,33,thompson,3.252085102929009
3,wells,33,dickens,2.6852677081312453
3,wells,33,melville,2.831072895150436
3,wells,33,wells,2.1228837817907333
3,wells,33,austen,2.0032329479853312
3,wells,33,fitzgerald,2.233101189136505
3,wells,33,twain,2.3373378912607827
3,wells,34,train,2.0736198991537096
3,wells,34,baum,2.364239662885666
3,wells,34,thompson,3.2448597484164767
3,wells,34,dickens,2.673163801431656
3,wells,34,melville,2.817800107755159
3,wells,34,wells,2.108824610710144
3,wells,34,austen,1.9916486183802289
3,wells,34,fitzgerald,2.2197577754656472
3,wells,34,twain,2.32790160841412
3,wells,35,train,2.067805641889572
3,wells,35,baum,2.3553658723831177
3,wells,35,thompson,3.2434234619140625
3,wells,35,dickens,2.664525785616466
3,wells,35,melville,2.810562673367952
3,wells,35,wells,2.0976347625255585
3,wells,35,austen,1.981613596280416
3,wells,35,fitzgerald,2.209833562374115
3,wells,35,twain,2.320582548777262
3,wells,36,train,2.059522858262062
3,wells,36,baum,2.343358129262924
3,wells,36,thompson,3.2370834880405
3,wells,36,dickens,2.651022587503706
3,wells,36,melville,2.79911134117528
3,wells,36,wells,2.08630308508873
3,wells,36,austen,1.9727694988250728
3,wells,36,fitzgerald,2.1978446344534555
3,wells,36,twain,2.312374982568953
3,wells,37,train,2.018797832727432
3,wells,37,baum,2.3359008133411407
3,wells,37,thompson,3.233481036292182
3,wells,37,dickens,2.6435302921703885
3,wells,37,melville,2.7907164849733053
3,wells,37,wells,2.076324611902237
3,wells,37,austen,1.9632255713144933
3,wells,37,fitzgerald,2.1882576644420624
3,wells,37,twain,2.304021702872382
3,wells,38,train,2.019209718704224
3,wells,38,baum,2.3295127153396606
3,wells,38,thompson,3.2345955106947155
3,wells,38,dickens,2.635648944548198
3,wells,38,melville,2.7845231231890226
3,wells,38,wells,2.067993566393852
3,wells,38,austen,1.957021458943685
3,wells,38,fitzgerald,2.1800436476866403
3,wells,38,twain,2.298401335875193
3,wells,39,train,1.9998650938272475
3,wells,39,baum,2.3265551924705505
3,wells,39,thompson,3.2330631150139704
3,wells,39,dickens,2.6290780561310902
3,wells,39,melville,2.781576947162026
3,wells,39,wells,2.061205923557281
3,wells,39,austen,1.953517921765645
3,wells,39,fitzgerald,2.1742765307426453
3,wells,39,twain,2.294045819176568
3,wells,40,train,2.0170476734638214
3,wells,40,baum,2.3196650743484497
3,wells,40,thompson,3.2348466714223227
3,wells,40,dickens,2.62369384935924
3,wells,40,melville,2.7770642104901766
3,wells,40,wells,2.0515463054180145
3,wells,40,austen,1.944782543182373
3,wells,40,fitzgerald,2.166776865720749
3,wells,40,twain,2.2895380092991724
3,wells,41,train,2.00114280283451
3,wells,41,baum,2.3172198235988617
3,wells,41,thompson,3.228639099333021
3,wells,41,dickens,2.6214805245399475
3,wells,41,melville,2.770491901196932
3,wells,41,wells,2.045031800866127
3,wells,41,austen,1.9427444696426392
3,wells,41,fitzgerald,2.164441684881846
3,wells,41,twain,2.2886723577976227
3,wells,42,train,2.0009718537330627
3,wells,42,baum,2.3023640513420105
3,wells,42,thompson,3.2221422725253634
3,wells,42,dickens,2.605180655206953
3,wells,42,melville,2.75826002422132
3,wells,42,wells,2.036788433790207
3,wells,42,austen,1.9327980041503907
3,wells,42,fitzgerald,2.1511004169782004
3,wells,42,twain,2.2771116197109222
3,wells,43,train,1.9677910327911377
3,wells,43,baum,2.297002762556076
3,wells,43,thompson,3.224747101465861
3,wells,43,dickens,2.601477078029088
3,wells,43,melville,2.7543202450400903
3,wells,43,wells,2.031696543097496
3,wells,43,austen,1.9290918429692587
3,wells,43,fitzgerald,2.145552664995193
3,wells,43,twain,2.274697740872701
3,wells,44,train,1.9621319979429248
3,wells,44,baum,2.294130861759186
3,wells,44,thompson,3.222203943464491
3,wells,44,dickens,2.5989592586244856
3,wells,44,melville,2.752523811239945
3,wells,44,wells,2.024728387594223
3,wells,44,austen,1.924521764119466
3,wells,44,fitzgerald,2.141706178585688
3,wells,44,twain,2.27188398109542
3,wells,45,train,1.9531344383955005
3,wells,45,baum,2.2873845398426056
3,wells,45,thompson,3.210201978683472
3,wells,45,dickens,2.5944927845682417
3,wells,45,melville,2.7452400358099687
3,wells,45,wells,2.019908770918846
3,wells,45,austen,1.922352727254232
3,wells,45,fitzgerald,2.136414388815562
3,wells,45,twain,2.2686515053113303
3,wells,46,train,1.957553854584694
3,wells,46,baum,2.288320243358612
3,wells,46,thompson,3.2211371262868247
3,wells,46,dickens,2.589748544352396
3,wells,46,melville,2.746079206466675
3,wells,46,wells,2.014420121908188
3,wells,46,austen,1.9185853163401283
3,wells,46,fitzgerald,2.133818119764328
3,wells,46,twain,2.2690311438507504
3,wells,47,train,1.943137347698212
3,wells,47,baum,2.282534420490265
3,wells,47,thompson,3.2185132238599987
3,wells,47,dickens,2.584576061793736
3,wells,47,melville,2.7424937674873755
3,wells,47,wells,2.0100375562906265
3,wells,47,austen,1.9142714818318685
3,wells,47,fitzgerald,2.1278498272101083
3,wells,47,twain,2.265775746769376
3,wells,48,train,1.944825753569603
3,wells,48,baum,2.279662609100342
3,wells,48,thompson,3.2143091360727944
3,wells,48,dickens,2.578983174903052
3,wells,48,melville,2.7425026517165336
3,wells,48,wells,2.0047420263290405
3,wells,48,austen,1.9109928846359248
3,wells,48,fitzgerald,2.12681645154953
3,wells,48,twain,2.264424035946528
3,wells,49,train,1.937672692537308
3,wells,49,baum,2.273999869823456
3,wells,49,thompson,3.2137726147969565
3,wells,49,dickens,2.5721330834286555
3,wells,49,melville,2.737799205278096
3,wells,49,wells,1.99980303645134
3,wells,49,austen,1.9068068345387776
3,wells,49,fitzgerald,2.121304998795192
3,wells,49,twain,2.2609425087769828
3,wells,50,train,1.924103179574013
3,wells,50,baum,2.269638538360596
3,wells,50,thompson,3.206052700678508
3,wells,50,dickens,2.567094232354845
3,wells,50,melville,2.733764133955303
3,wells,50,wells,1.99516861140728
3,wells,50,austen,1.9057279666264848
3,wells,50,fitzgerald,2.117922226587931
3,wells,50,twain,2.2598047885629864
3,wells,51,train,1.924984675645828
3,wells,51,baum,2.272607624530792
3,wells,51,thompson,3.221665382385254
3,wells,51,dickens,2.567488500050136
3,wells,51,melville,2.7382248075384843
3,wells,51,wells,1.9921507686376567
3,wells,51,austen,1.903857549031576
3,wells,51,fitzgerald,2.117595742146174
3,wells,51,twain,2.261249174674352
3,wells,52,train,1.9277538865804675
3,wells,52,baum,2.268135607242584
3,wells,52,thompson,3.2055316236284046
3,wells,52,dickens,2.561149756823267
3,wells,52,melville,2.734137873900564
3,wells,52,wells,1.985315263271332
3,wells,52,austen,1.90156942208608
3,wells,52,fitzgerald,2.114352365334829
3,wells,52,twain,2.2575350370672016
3,wells,53,train,1.909909889101982
3,wells,53,baum,2.262754738330841
3,wells,53,thompson,3.2013000117407904
3,wells,53,dickens,2.555655871118818
3,wells,53,melville,2.7303031494742944
3,wells,53,wells,1.9807514548301697
3,wells,53,austen,1.89752696355184
3,wells,53,fitzgerald,2.1073921024799347
3,wells,53,twain,2.2540608478917017
3,wells,54,train,1.9258963644504548
3,wells,54,baum,2.2676856219768524
3,wells,54,thompson,3.2105838192833795
3,wells,54,dickens,2.557891479560307
3,wells,54,melville,2.735192650242856
3,wells,54,wells,1.97861847281456
3,wells,54,austen,1.899905769030253
3,wells,54,fitzgerald,2.110604623953501
3,wells,54,twain,2.258977181381649
3,wells,55,train,1.9011153906583784
3,wells,55,baum,2.2650170028209686
3,wells,55,thompson,3.210773229598999
3,wells,55,dickens,2.5540154107979367
3,wells,55,melville,2.734071869599192
3,wells,55,wells,1.975977957248688
3,wells,55,austen,1.8966991186141968
3,wells,55,fitzgerald,2.105469226837158
3,wells,55,twain,2.2547760903835297
3,wells,56,train,1.8919341027736665
3,wells,56,baum,2.265292465686798
3,wells,56,thompson,3.212635940975613
3,wells,56,dickens,2.5555548007999147
3,wells,56,melville,2.7367837303563167
3,wells,56,wells,1.973471626639366
3,wells,56,austen,1.897454826037089
3,wells,56,fitzgerald,2.1056636571884155
3,wells,56,twain,2.257735196087096
3,wells,57,train,1.8922875314950944
3,wells,57,baum,2.259781986474991
3,wells,57,thompson,3.2091663678487143
3,wells,57,dickens,2.5439781653029576
3,wells,57,melville,2.7274676247646936
3,wells,57,wells,1.971872165799141
3,wells,57,austen,1.893681502342224
3,wells,57,fitzgerald,2.1012268364429474
3,wells,57,twain,2.250786668724484
3,wells,58,train,1.886892756819725
3,wells,58,baum,2.252640873193741
3,wells,58,thompson,3.200590372085572
3,wells,58,dickens,2.540293574333191
3,wells,58,melville,2.7252071405711926
3,wells,58,wells,1.9682114869356155
3,wells,58,austen,1.890468406677246
3,wells,58,fitzgerald,2.0949475864569345
3,wells,58,twain,2.247801588641273
3,wells,59,train,1.900750982761383
3,wells,59,baum,2.253178209066391
3,wells,59,thompson,3.2125904295179577
3,wells,59,dickens,2.540968952434404
3,wells,59,melville,2.727705867666947
3,wells,59,wells,1.9657787829637527
3,wells,59,austen,1.891416494051616
3,wells,59,fitzgerald,2.094793409109116
3,wells,59,twain,2.248636580175824
3,wells,60,train,1.8718638718128204
3,wells,60,baum,2.2584208250045776
3,wells,60,thompson,3.2058618598514133
3,wells,60,dickens,2.542061980281557
3,wells,60,melville,2.7290443370216773
3,wells,60,wells,1.962024047970772
3,wells,60,austen,1.8902116934458413
3,wells,60,fitzgerald,2.095675786336263
3,wells,60,twain,2.249252143833372
3,wells,61,train,1.8792398184537888
3,wells,61,baum,2.2574212551116943
3,wells,61,thompson,3.209534274207221
3,wells,61,dickens,2.5382189388786043
3,wells,61,melville,2.729132326025712
3,wells,61,wells,1.960875853896141
3,wells,61,austen,1.8905441522598267
3,wells,61,fitzgerald,2.094648152589798
3,wells,61,twain,2.251969234810935
3,wells,62,train,1.8861970245838164
3,wells,62,baum,2.2522151172161102
3,wells,62,thompson,3.2095221943325467
3,wells,62,dickens,2.535375239593642
3,wells,62,melville,2.7289017250663354
3,wells,62,wells,1.95774294435978
3,wells,62,austen,1.8896327892939249
3,wells,62,fitzgerald,2.0913643141587577
3,wells,62,twain,2.249047703213162
3,wells,63,train,1.8849547535181048
3,wells,63,baum,2.25607368350029
3,wells,63,thompson,3.2253574000464544
3,wells,63,dickens,2.5351588002273013
3,wells,63,melville,2.733174047972027
3,wells,63,wells,1.9588067680597303
3,wells,63,austen,1.8969550530115764
3,wells,63,fitzgerald,2.091171811024348
3,wells,63,twain,2.25209242105484
3,wells,64,train,1.87852030992508
3,wells,64,baum,2.2494128346443176
3,wells,64,thompson,3.215561654832628
3,wells,64,dickens,2.527718852673258
3,wells,64,melville,2.724136841924567
3,wells,64,wells,1.9539055079221723
3,wells,64,austen,1.8863347927729288
3,wells,64,fitzgerald,2.084074169397354
3,wells,64,twain,2.2438315418031483
3,wells,65,train,1.857500785589218
3,wells,65,baum,2.252804696559906
3,wells,65,thompson,3.21874475479126
3,wells,65,dickens,2.530996194907597
3,wells,65,melville,2.729093124991969
3,wells,65,wells,1.9515330344438555
3,wells,65,austen,1.887187933921814
3,wells,65,fitzgerald,2.0852819283803306
3,wells,65,twain,2.2478542659017773
3,wells,66,train,1.8765883952379228
3,wells,66,baum,2.2490768432617188
3,wells,66,thompson,3.205669005711873
3,wells,66,dickens,2.528455587370055
3,wells,66,melville,2.724125862121582
3,wells,66,wells,1.94825465977192
3,wells,66,austen,1.884816829363505
3,wells,66,fitzgerald,2.0838304857412973
3,wells,66,twain,2.246815383434296
3,wells,67,train,1.878001517057419
3,wells,67,baum,2.2484646141529083
3,wells,67,thompson,3.217350297504001
3,wells,67,dickens,2.5301578577075685
3,wells,67,melville,2.724770859668129
3,wells,67,wells,1.9469119310379028
3,wells,67,austen,1.885560623804728
3,wells,67,fitzgerald,2.0822756389776864
3,wells,67,twain,2.244230429331461
3,wells,68,train,1.8509358495473864
3,wells,68,baum,2.245395064353943
3,wells,68,thompson,3.21728523572286
3,wells,68,dickens,2.521787717938423
3,wells,68,melville,2.7232555966628227
3,wells,68,wells,1.946572408080101
3,wells,68,austen,1.882901779810588
3,wells,68,fitzgerald,2.076932738224665
3,wells,68,twain,2.242388092809253
3,wells,69,train,1.854655042290688
3,wells,69,baum,2.25374123454094
3,wells,69,thompson,3.2204287581973605
3,wells,69,dickens,2.5298144604478563
3,wells,69,melville,2.729441768244693
3,wells,69,wells,1.9453869313001635
3,wells,69,austen,1.8872195641199747
3,wells,69,fitzgerald,2.08334689339002
3,wells,69,twain,2.249353584316042
3,wells,70,train,1.8549835324287407
3,wells,70,baum,2.255709290504456
3,wells,70,thompson,3.225334405899048
3,wells,70,dickens,2.5302476712635587
3,wells,70,melville,2.735249306026258
3,wells,70,wells,1.9444281309843063
3,wells,70,austen,1.8908600648244225
3,wells,70,fitzgerald,2.0838575462500253
3,wells,70,twain,2.251354138056437
3,wells,71,train,1.84869022667408
3,wells,71,baum,2.2571511268615723
3,wells,71,thompson,3.233431233300103
3,wells,71,dickens,2.5272966708455766
3,wells,71,melville,2.7369027388723275
3,wells,71,wells,1.9417369663715365
3,wells,71,austen,1.88571670850118
3,wells,71,fitzgerald,2.0825377702713013
3,wells,71,twain,2.252523544761869
3,wells,72,train,1.8560656875371933
3,wells,72,baum,2.2482413053512573
3,wells,72,thompson,3.2291679117414684
3,wells,72,dickens,2.52352768608502
3,wells,72,melville,2.729538817154734
3,wells,72,wells,1.9389061033725736
3,wells,72,austen,1.8868407328923544
3,wells,72,fitzgerald,2.078679790099462
3,wells,72,twain,2.2477484809027777
3,wells,73,train,1.8289806723594664
3,wells,73,baum,2.24869567155838
3,wells,73,thompson,3.2199382517072888
3,wells,73,dickens,2.518163172262056
3,wells,73,melville,2.7254208012631067
3,wells,73,wells,1.93596225976944
3,wells,73,austen,1.8806946357091268
3,wells,73,fitzgerald,2.075045277674993
3,wells,73,twain,2.244848287767834
3,wells,74,train,1.8484330743551247
3,wells,74,baum,2.25513356924057
3,wells,74,thompson,3.229878955417209
3,wells,74,dickens,2.522099350179945
3,wells,74,melville,2.737105043310868
3,wells,74,wells,1.937040522694588
3,wells,74,austen,1.8857205390930176
3,wells,74,fitzgerald,2.079792966445287
3,wells,74,twain,2.2495135267575583
3,wells,75,train,1.8531324297189715
3,wells,75,baum,2.244012355804444
3,wells,75,thompson,3.211809979544745
3,wells,75,dickens,2.518483932529177
3,wells,75,melville,2.72604122914766
3,wells,75,wells,1.9327110052108765
3,wells,75,austen,1.8810393333435056
3,wells,75,fitzgerald,2.071166545152664
3,wells,75,twain,2.243803623649809
3,wells,76,train,1.8346922367811205
3,wells,76,baum,2.2484664618968964
3,wells,76,thompson,3.2267536057366266
3,wells,76,dickens,2.513494321278164
3,wells,76,melville,2.7316039110484875
3,wells,76,wells,1.931073635816574
3,wells,76,austen,1.88050164381663
3,wells,76,fitzgerald,2.072379698355993
3,wells,76,twain,2.2461068862014346
3,wells,77,train,1.8347146093845368
3,wells,77,baum,2.253746062517166
3,wells,77,thompson,3.238565391964382
3,wells,77,dickens,2.5166787718023573
3,wells,77,melville,2.7360335274746546
3,wells,77,wells,1.931738168001175
3,wells,77,austen,1.8856937090555828
3,wells,77,fitzgerald,2.0765671133995056
3,wells,77,twain,2.2489450871944427
3,wells,78,train,1.8227522164583203
3,wells,78,baum,2.262343674898148
3,wells,78,thompson,3.260294781790839
3,wells,78,dickens,2.529810988477298
3,wells,78,melville,2.7499039926027
3,wells,78,wells,1.9338758885860443
3,wells,78,austen,1.893508005142212
3,wells,78,fitzgerald,2.081972728172938
3,wells,78,twain,2.2569558289315967
3,wells,79,train,1.85542705655098
3,wells,79,baum,2.2553825974464417
3,wells,79,thompson,3.241255203882853
3,wells,79,dickens,2.5189076896224702
3,wells,79,melville,2.74445430856002
3,wells,79,wells,1.9303125739097595
3,wells,79,austen,1.8880424578984576
3,wells,79,fitzgerald,2.0771925846735635
3,wells,79,twain,2.2529627879460654
3,wells,80,train,1.829133227467537
3,wells,80,baum,2.255838930606842
3,wells,80,thompson,3.24368781513638
3,wells,80,dickens,2.5193648849214827
3,wells,80,melville,2.7454928975356254
3,wells,80,wells,1.928719967603684
3,wells,80,austen,1.886023720105489
3,wells,80,fitzgerald,2.076765557130178
3,wells,80,twain,2.2530553539594016
3,wells,81,train,1.8455296993255608
3,wells,81,baum,2.251156270503998
3,wells,81,thompson,3.2278108066982694
3,wells,81,dickens,2.513593918510846
3,wells,81,melville,2.743711333525808
3,wells,81,wells,1.9260815978050232
3,wells,81,austen,1.8849326213200888
3,wells,81,fitzgerald,2.074371963739395
3,wells,81,twain,2.2524558007717133
