seed,train_author,epochs_completed,loss_dataset,loss_value
1,baum,10,wells,7.782105048497518
1,baum,10,austen,7.651233832041423
1,baum,10,fitzgerald,7.795460632869175
1,baum,10,twain,8.018428802490234
1,baum,10,non_oz_baum,7.421851277351379
1,baum,10,non_oz_thompson,7.734307765960693
1,baum,10,contested,7.492648243904114
1,baum,11,train,7.203560984134674
1,baum,11,baum,7.090949892997742
1,baum,11,thompson,7.563379526138306
1,baum,11,dickens,7.544864018758138
1,baum,11,melville,8.00109503004286
1,baum,11,wells,7.634134610493978
1,baum,11,austen,7.495693365732829
1,baum,11,fitzgerald,7.650734015873501
1,baum,11,twain,7.888367712497711
1,baum,11,non_oz_baum,7.255159378051758
1,baum,11,non_oz_thompson,7.586219310760498
1,baum,11,contested,7.327654004096985
1,baum,12,train,7.035685133934021
1,baum,12,baum,6.938022375106812
1,baum,12,thompson,7.438878417015076
1,baum,12,dickens,7.418123245239258
1,baum,12,melville,7.898340755038792
1,baum,12,wells,7.508382956186931
1,baum,12,austen,7.365133285522461
1,baum,12,fitzgerald,7.527579035077776
1,baum,12,twain,7.781040549278259
1,baum,12,non_oz_baum,7.11232054233551
1,baum,12,non_oz_thompson,7.46272349357605
1,baum,12,contested,7.18516480922699
1,baum,13,train,6.892959022521973
1,baum,13,baum,6.805182576179504
1,baum,13,thompson,7.330278038978577
1,baum,13,dickens,7.309865474700928
1,baum,13,melville,7.81016927295261
1,baum,13,wells,7.397067149480184
1,baum,13,austen,7.2525419394175215
1,baum,13,fitzgerald,7.420578343527658
1,baum,13,twain,7.687895655632019
1,baum,13,non_oz_baum,6.988346576690674
1,baum,13,non_oz_thompson,7.35440731048584
1,baum,13,contested,7.059857249259949
1,baum,14,train,6.760019314289093
1,baum,14,baum,6.687915086746216
1,baum,14,thompson,7.238078832626343
1,baum,14,dickens,7.218972047170003
1,baum,14,melville,7.7354720963372126
1,baum,14,wells,7.30043641726176
1,baum,14,austen,7.157581567764282
1,baum,14,fitzgerald,7.326607636043003
1,baum,14,twain,7.608750283718109
1,baum,14,non_oz_baum,6.883331060409546
1,baum,14,non_oz_thompson,7.262547254562378
1,baum,14,contested,6.950314283370972
1,baum,15,train,6.644332540035248
1,baum,15,baum,6.5834174156188965
1,baum,15,thompson,7.156042814254761
1,baum,15,dickens,7.139362653096517
1,baum,15,melville,7.669707775115967
1,baum,15,wells,7.212108771006267
1,baum,15,austen,7.071964502334595
1,baum,15,fitzgerald,7.242823532649449
1,baum,15,twain,7.53869703412056
1,baum,15,non_oz_baum,6.78642213344574
1,baum,15,non_oz_thompson,7.180688142776489
1,baum,15,contested,6.852502346038818
1,baum,16,train,6.551978778839112
1,baum,16,baum,6.487911820411682
1,baum,16,thompson,7.085610389709473
1,baum,16,dickens,7.07223383585612
1,baum,16,melville,7.614572948879665
1,baum,16,wells,7.139662424723308
