seed,train_author,epochs_completed,loss_dataset,loss_value
5,baum,13,dickens,3.399957143742105
5,baum,13,melville,3.399516600828904
5,baum,13,wells,3.4489501317342124
5,baum,13,austen,3.45750287600926
5,baum,13,fitzgerald,3.44086639881134
5,baum,13,twain,3.538313627243042
5,baum,14,train,3.2532169699668883
5,baum,14,baum,3.3016727765401206
5,baum,14,thompson,3.724603454271952
5,baum,14,dickens,3.1022119677585103
5,baum,14,melville,3.1032712642963114
5,baum,14,wells,3.154164128833347
5,baum,14,austen,3.1618812765393938
5,baum,14,fitzgerald,3.1481528282165527
5,baum,14,twain,3.2497322082519533
5,baum,15,train,2.970931684970856
5,baum,15,baum,3.065831939379374
5,baum,15,thompson,3.5096867084503174
5,baum,15,dickens,2.855637990910074
5,baum,15,melville,2.8584112387437086
5,baum,15,wells,2.910276545418633
5,baum,15,austen,2.9166929835364934
5,baum,15,fitzgerald,2.9067477941513062
5,baum,15,twain,3.012830861409505
5,baum,16,train,2.743852436542511
5,baum,16,baum,2.867042819658915
5,baum,16,thompson,3.3305300076802573
5,baum,16,dickens,2.650424387144006
5,baum,16,melville,2.6545033088097205
5,baum,16,wells,2.7072784900665283
5,baum,16,austen,2.712226243246169
5,baum,16,fitzgerald,2.704650139808655
5,baum,16,twain,2.8139710744222004
5,baum,17,train,2.5550187647342684
5,baum,17,baum,2.7026054859161377
5,baum,17,thompson,3.1835686365763345
5,baum,17,dickens,2.480489694553873
5,baum,17,melville,2.487072045986469
5,baum,17,wells,2.5398815472920737
5,baum,17,austen,2.5434998330615817
5,baum,17,fitzgerald,2.537793684005737
5,baum,17,twain,2.649874925613404
5,baum,18,train,2.393175995349884
5,baum,18,baum,2.5639557043711343
5,baum,18,thompson,3.06103253364563
5,baum,18,dickens,2.336120937181556
5,baum,18,melville,2.345700557415302
5,baum,18,wells,2.3980455928378634
5,baum,18,austen,2.4008124555860246
5,baum,18,fitzgerald,2.3944955825805665
5,baum,18,twain,2.509486707051595
5,baum,19,train,2.2633763372898104
5,baum,19,baum,2.447641650835673
5,baum,19,thompson,2.9631847937901816
5,baum,19,dickens,2.2136263069899185
5,baum,19,melville,2.226903346868662
5,baum,19,wells,2.280189116795858
5,baum,19,austen,2.2804372310638428
5,baum,19,fitzgerald,2.2730499029159548
5,baum,19,twain,2.391496769587199
5,baum,20,train,2.1412462532520293
5,baum,20,baum,2.3472042083740234
5,baum,20,thompson,2.8769596815109253
5,baum,20,dickens,2.1117578226587046
5,baum,20,melville,2.1276618333963246
5,baum,20,wells,2.180723190307617
5,baum,20,austen,2.181152071271624
5,baum,20,fitzgerald,2.172234129905701
5,baum,20,twain,2.2901211102803547
5,baum,21,train,2.0407473504543305
5,baum,21,baum,2.26033083597819
5,baum,21,thompson,2.8004183769226074
5,baum,21,dickens,2.022961056750753
5,baum,21,melville,2.041361717077402
5,baum,21,wells,2.0933070182800293
5,baum,21,austen,2.0932980264936174
5,baum,21,fitzgerald,2.0819859743118285
5,baum,21,twain,2.2010141690572103
5,baum,22,train,1.9620581835508344
5,baum,22,baum,2.1873209476470947
5,baum,22,thompson,2.740944226582845
5,baum,22,dickens,1.9477154508880947
5,baum,22,melville,1.969718676346999
5,baum,22,wells,2.0205288198259144
5,baum,22,austen,2.0184253908339
5,baum,22,fitzgerald,2.004831540584564
5,baum,22,twain,2.1247687657674152
5,baum,23,train,1.885605585575104
5,baum,23,baum,2.125365157922109
5,baum,23,thompson,2.6880136728286743
5,baum,23,dickens,1.886466124783392
5,baum,23,melville,1.910823290164654
5,baum,23,wells,1.961996661292182
5,baum,23,austen,1.960236237162636
5,baum,23,fitzgerald,1.9435449123382569
5,baum,23,twain,2.063639346758525
5,baum,24,train,1.8261344224214555
5,baum,24,baum,2.067323346932729
5,baum,24,thompson,2.630977193514506
5,baum,24,dickens,1.8326325986696328
5,baum,24,melville,1.8590732354384203
5,baum,24,wells,1.907325718137953
5,baum,24,austen,1.907353469303676
5,baum,24,fitzgerald,1.8871208310127257
5,baum,24,twain,2.008955748875936
5,baum,25,train,1.7657399386167527
5,baum,25,baum,2.0230517188707986
5,baum,25,thompson,2.604861537615458
5,baum,25,dickens,1.7832501245581585
5,baum,25,melville,1.811903109917274
5,baum,25,wells,1.862335787879096
5,baum,25,austen,1.860294228508359
5,baum,25,fitzgerald,1.837916386127472
5,baum,25,twain,1.9579083998998008
5,baum,26,train,1.7240258157253263
5,baum,26,baum,1.976738373438517
5,baum,26,thompson,2.5588539838790894
5,baum,26,dickens,1.742757823156274
5,baum,26,melville,1.77246499978579
5,baum,26,wells,1.822427021132575
5,baum,26,austen,1.8219740334011256
5,baum,26,fitzgerald,1.7976776242256165
5,baum,26,twain,1.9169291178385417
5,baum,27,train,1.680144426226616
5,baum,27,baum,1.945090691248576
5,baum,27,thompson,2.5409528414408364
5,baum,27,dickens,1.705081302186717
5,baum,27,melville,1.7373005151748655
5,baum,27,wells,1.7868494457668729
5,baum,27,austen,1.7854957864398049
5,baum,27,fitzgerald,1.7575205326080323
5,baum,27,twain,1.8787253379821776
5,baum,28,train,1.6400640040636063
5,baum,28,baum,1.9161630471547444
5,baum,28,thompson,2.52480020125707
5,baum,28,dickens,1.6721928689790808
5,baum,28,melville,1.7049421805601854
5,baum,28,wells,1.7566670046912298
5,baum,28,austen,1.75531344186692
5,baum,28,fitzgerald,1.725243592262268
5,baum,28,twain,1.84624838034312
5,baum,29,train,1.6098421186208725
5,baum,29,baum,1.8860858877499893
5,baum,29,thompson,2.490870734055837
5,baum,29,dickens,1.6459073217018791
5,baum,29,melville,1.6777309821202204
5,baum,29,wells,1.727918201022678
5,baum,29,austen,1.7268560784203666
5,baum,29,fitzgerald,1.697342824935913
5,baum,29,twain,1.8203408320744832
5,baum,30,train,1.5819021314382553
5,baum,30,baum,1.8607969482739768
5,baum,30,thompson,2.471108496189117
5,baum,30,dickens,1.6216545130895532
5,baum,30,melville,1.6542428273421068
5,baum,30,wells,1.7053014834721882
5,baum,30,austen,1.7052987246286302
5,baum,30,fitzgerald,1.6738330841064453
5,baum,30,twain,1.7918869018554688
5,baum,31,train,1.5558309227228164
5,baum,31,baum,1.8441008925437927
5,baum,31,thompson,2.4725359280904136
5,baum,31,dickens,1.6020490423492764
5,baum,31,melville,1.6381090329243586
5,baum,31,wells,1.6899340285195246
5,baum,31,austen,1.6891960132689705
5,baum,31,fitzgerald,1.6504055857658386
5,baum,31,twain,1.775859824816386
5,baum,32,train,1.536814922094345
5,baum,32,baum,1.81279053290685
5,baum,32,thompson,2.4207900365193686
5,baum,32,dickens,1.5816372347914651
5,baum,32,melville,1.6167126710598283
5,baum,32,wells,1.6662091546588471
5,baum,32,austen,1.6678687106995356
5,baum,32,fitzgerald,1.6334149479866027
5,baum,32,twain,1.7515446583429972
5,baum,33,train,1.521929106116295
5,baum,33,baum,1.7970508933067322
5,baum,33,thompson,2.4122244119644165
5,baum,33,dickens,1.5642179794933484
5,baum,33,melville,1.6021323112341077
5,baum,33,wells,1.6519266499413383
5,baum,33,austen,1.6531701939446586
5,baum,33,fitzgerald,1.6157622814178467
5,baum,33,twain,1.731823992729187
5,baum,34,train,1.4997413724660873
5,baum,34,baum,1.7901215155919392
5,baum,34,thompson,2.4198004603385925
5,baum,34,dickens,1.5508908137031223
5,baum,34,melville,1.5895688350384052
5,baum,34,wells,1.637123081419203
5,baum,34,austen,1.6389807008561634
5,baum,34,fitzgerald,1.5983891367912293
5,baum,34,twain,1.719798000653585
5,baum,35,train,1.4839651525020598
5,baum,35,baum,1.770596981048584
5,baum,35,thompson,2.4001845320065818
5,baum,35,dickens,1.5349855785784514
5,baum,35,melville,1.572179574232835
5,baum,35,wells,1.6240525643030803
5,baum,35,austen,1.62701031707582
5,baum,35,fitzgerald,1.5850984692573546
5,baum,35,twain,1.705036171277364
5,baum,36,train,1.4703373074531556
5,baum,36,baum,1.7605567177136738
5,baum,36,thompson,2.4042145013809204
5,baum,36,dickens,1.524833339711894
5,baum,36,melville,1.5623248357039232
5,baum,36,wells,1.6162008974287243
5,baum,36,austen,1.6186037063598633
5,baum,36,fitzgerald,1.5747870445251464
5,baum,36,twain,1.6907772779464725
5,baum,37,train,1.4552846997976303
5,baum,37,baum,1.746867040793101
5,baum,37,thompson,2.379811028639476
5,baum,37,dickens,1.5137143601541934
5,baum,37,melville,1.550416130285997
5,baum,37,wells,1.6049033403396606
5,baum,37,austen,1.608135529926845
5,baum,37,fitzgerald,1.5629255652427674
5,baum,37,twain,1.683513379096985
5,baum,38,train,1.4433598816394806
5,baum,38,baum,1.736525535583496
5,baum,38,thompson,2.374778469403585
5,baum,38,dickens,1.5006717884022256
5,baum,38,melville,1.5385740720308745
5,baum,38,wells,1.5923195017708671
5,baum,38,austen,1.5942614135288058
5,baum,38,fitzgerald,1.551264190673828
5,baum,38,twain,1.669732642173767
5,baum,39,train,1.4327022969722747
5,baum,39,baum,1.7327778736750286
5,baum,39,thompson,2.3861485918362937
5,baum,39,dickens,1.4928224086761477
5,baum,39,melville,1.5323325395584106
5,baum,39,wells,1.58378001054128
5,baum,39,austen,1.5866078365416754
5,baum,39,fitzgerald,1.5422352313995362
5,baum,39,twain,1.6630761305491129
5,baum,40,train,1.4231087297201157
5,baum,40,baum,1.7109782894452412
5,baum,40,thompson,2.334440648555756
5,baum,40,dickens,1.4835744396499966
5,baum,40,melville,1.5206332206726074
5,baum,40,wells,1.5747933387756348
5,baum,40,austen,1.5780836797895883
5,baum,40,fitzgerald,1.5357405543327332
5,baum,40,twain,1.6509510119756063
5,baum,41,train,1.4184907644987106
5,baum,41,baum,1.7079992492993672
5,baum,41,thompson,2.3436637123425803
5,baum,41,dickens,1.4780536268068396
5,baum,41,melville,1.5159963277670054
5,baum,41,wells,1.570328911145528
5,baum,41,austen,1.5753731897899084
5,baum,41,fitzgerald,1.528940212726593
5,baum,41,twain,1.646391208966573
5,baum,42,train,1.406294232606888
5,baum,42,baum,1.705450971921285
5,baum,42,thompson,2.3555574218432107
5,baum,42,dickens,1.469199688538261
5,baum,42,melville,1.5082244322850151
5,baum,42,wells,1.5641722281773884
5,baum,42,austen,1.5681792838232858
5,baum,42,fitzgerald,1.5207780957221986
5,baum,42,twain,1.6401933908462525
5,baum,43,train,1.3956688821315766
5,baum,43,baum,1.6935585935910542
5,baum,43,thompson,2.3289361000061035
5,baum,43,dickens,1.4633980626645295
5,baum,43,melville,1.5037439236274133
5,baum,43,wells,1.5555402570300632
5,baum,43,austen,1.561908824103219
5,baum,43,fitzgerald,1.5157190442085269
5,baum,43,twain,1.6326148589452107
5,baum,44,train,1.391197183728218
5,baum,44,baum,1.6946603258450823
5,baum,44,thompson,2.341471334298452
5,baum,44,dickens,1.4570835129074429
5,baum,44,melville,1.4987885860296395
5,baum,44,wells,1.5515408780839708
5,baum,44,austen,1.5576569806961786
5,baum,44,fitzgerald,1.5090141654014588
5,baum,44,twain,1.6311303853988648
5,baum,45,train,1.3865098297595977
5,baum,45,baum,1.689246118068695
5,baum,45,thompson,2.341327011585236
5,baum,45,dickens,1.4472320598104726
5,baum,45,melville,1.4889501333236694
5,baum,45,wells,1.543852965037028
5,baum,45,austen,1.5460708084560577
5,baum,45,fitzgerald,1.5010777711868286
5,baum,45,twain,1.614501969019572
5,baum,46,train,1.3796997636556625
5,baum,46,baum,1.6772604783376055
5,baum,46,thompson,2.3222369154294333
5,baum,46,dickens,1.4488525157389434
5,baum,46,melville,1.4874872060922475
5,baum,46,wells,1.5405315690570407
5,baum,46,austen,1.5466962087722051
5,baum,46,fitzgerald,1.5003756284713743
5,baum,46,twain,1.6144401629765828
5,baum,47,train,1.3739909261465073
5,baum,47,baum,1.6723342140515645
5,baum,47,thompson,2.321464697519938
5,baum,47,dickens,1.4381339938744255
5,baum,47,melville,1.477756069256709
5,baum,47,wells,1.5345144536760118
5,baum,47,austen,1.5388893343153454
5,baum,47,fitzgerald,1.4925690770149231
5,baum,47,twain,1.6068774064381917
5,baum,48,train,1.3683704048395158
5,baum,48,baum,1.6699842810630798
5,baum,48,thompson,2.320589780807495
5,baum,48,dickens,1.4316946319911792
5,baum,48,melville,1.472047677406898
5,baum,48,wells,1.5317969852023654
5,baum,48,austen,1.5357950869060697
5,baum,48,fitzgerald,1.4901106119155885
5,baum,48,twain,1.604227328300476
5,baum,49,train,1.3607336819171905
5,baum,49,baum,1.6730553309122722
5,baum,49,thompson,2.3385278781255088
5,baum,49,dickens,1.4302354429079138
5,baum,49,melville,1.47166436452132
5,baum,49,wells,1.5304510328504777
5,baum,49,austen,1.5293085688636416
5,baum,49,fitzgerald,1.4843047618865968
5,baum,49,twain,1.6019351164499918
5,baum,50,train,1.3585701525211331
5,baum,50,baum,1.6605523029963176
5,baum,50,thompson,2.3251547614733377
5,baum,50,dickens,1.4255344401235166
5,baum,50,melville,1.4662449818391066
5,baum,50,wells,1.5244745678371854
5,baum,50,austen,1.5297829593930925
5,baum,50,fitzgerald,1.4838743209838867
5,baum,50,twain,1.5943476994832355
5,baum,51,train,1.3559386372566222
5,baum,51,baum,1.6644878188769023
5,baum,51,thompson,2.3314613699913025
5,baum,51,dickens,1.4229473393896352
5,baum,51,melville,1.4633981264554536
5,baum,51,wells,1.5210497909122045
5,baum,51,austen,1.5230033965337844
5,baum,51,fitzgerald,1.4755005598068238
5,baum,51,twain,1.5896315972010295
5,baum,52,train,1.352452141046524
5,baum,52,baum,1.6581991314888
5,baum,52,thompson,2.327932278315226
5,baum,52,dickens,1.4223162143126775
5,baum,52,melville,1.4648855466109056
5,baum,52,wells,1.5176626841227214
5,baum,52,austen,1.5229127293541318
5,baum,52,fitzgerald,1.4766212940216064
5,baum,52,twain,1.5883617321650187
5,baum,53,train,1.3437761515378952
5,baum,53,baum,1.6485249598821003
5,baum,53,thompson,2.3189240097999573
5,baum,53,dickens,1.4152275479358176
5,baum,53,melville,1.458720665711623
5,baum,53,wells,1.5124516752031114
5,baum,53,austen,1.5160763888132005
5,baum,53,fitzgerald,1.470485234260559
5,baum,53,twain,1.585299015045166
5,baum,54,train,1.3388656795024871
5,baum,54,baum,1.649286866188049
5,baum,54,thompson,2.3361593087514243
5,baum,54,dickens,1.415573311888653
5,baum,54,melville,1.455368583018963
5,baum,54,wells,1.5123665597703722
5,baum,54,austen,1.514625214395069
5,baum,54,fitzgerald,1.4673273801803588
5,baum,54,twain,1.5834893544514974
5,baum,55,train,1.3428536027669906
5,baum,55,baum,1.6493805050849917
5,baum,55,thompson,2.3608468572298684
5,baum,55,dickens,1.4085925713829373
5,baum,55,melville,1.4534969054735625
5,baum,55,wells,1.5104390117857192
5,baum,55,austen,1.511941018558684
5,baum,55,fitzgerald,1.4654669404029843
5,baum,55,twain,1.5789671738942463
5,baum,56,train,1.3345518738031388
5,baum,56,baum,1.6487229665120442
5,baum,56,thompson,2.3710251450538635
5,baum,56,dickens,1.4053487207578577
5,baum,56,melville,1.4515828352708082
5,baum,56,wells,1.5083413521448772
5,baum,56,austen,1.5108441341490972
5,baum,56,fitzgerald,1.4605630397796632
5,baum,56,twain,1.582128628094991
5,baum,57,train,1.3349767535924912
5,baum,57,baum,1.6391012867291768
5,baum,57,thompson,2.358952323595682
5,baum,57,dickens,1.4024674685105034
5,baum,57,melville,1.4472347222841704
5,baum,57,wells,1.5052288240856595
5,baum,57,austen,1.5074122349421184
5,baum,57,fitzgerald,1.4593453407287598
5,baum,57,twain,1.57398206392924
5,baum,58,train,1.327429261803627
5,baum,58,baum,1.6370532313982646
5,baum,58,thompson,2.35379167397817
5,baum,58,dickens,1.4047488000081934
5,baum,58,melville,1.4507653713226318
5,baum,58,wells,1.5055108732647366
5,baum,58,austen,1.5141451415561495
5,baum,58,fitzgerald,1.4612080812454225
5,baum,58,twain,1.577930251757304
5,baum,59,train,1.3277696788311004
5,baum,59,baum,1.6300532221794128
5,baum,59,thompson,2.3335009614626565
5,baum,59,dickens,1.399863266426584
5,baum,59,melville,1.4444909279163067
5,baum,59,wells,1.5008133782280817
5,baum,59,austen,1.5065480924787975
5,baum,59,fitzgerald,1.4575709462165831
5,baum,59,twain,1.5727853457132974
5,baum,60,train,1.3207977622747422
5,baum,60,baum,1.6380167603492737
5,baum,60,thompson,2.399183690547943
5,baum,60,dickens,1.3966565287631492
5,baum,60,melville,1.4431616342984712
5,baum,60,wells,1.5028136173884077
5,baum,60,austen,1.5037554559253512
5,baum,60,fitzgerald,1.4538990616798402
5,baum,60,twain,1.5756682395935058
5,baum,61,train,1.319781258702278
5,baum,61,baum,1.6406881213188171
5,baum,61,thompson,2.3811349868774414
5,baum,61,dickens,1.3929053933724114
5,baum,61,melville,1.4412353497285109
5,baum,61,wells,1.5042736530303955
5,baum,61,austen,1.504769694237482
5,baum,61,fitzgerald,1.454251754283905
5,baum,61,twain,1.571881683667501
5,baum,62,train,1.3149334251880649
5,baum,62,baum,1.6414030989011128
5,baum,62,thompson,2.373800734678904
5,baum,62,dickens,1.3920976053113523
5,baum,62,melville,1.4420558856083796
5,baum,62,wells,1.4987114402982924
5,baum,62,austen,1.500434920901344
5,baum,62,fitzgerald,1.448062813282013
5,baum,62,twain,1.5657060702641803
5,baum,63,train,1.314484864473343
5,baum,63,baum,1.6360868414243062
5,baum,63,thompson,2.355663061141968
5,baum,63,dickens,1.388304637826007
5,baum,63,melville,1.437043309211731
5,baum,63,wells,1.4974127345614965
5,baum,63,austen,1.4976630267642794
5,baum,63,fitzgerald,1.4452263474464415
5,baum,63,twain,1.5644473950068156
5,baum,64,train,1.3091023802757262
5,baum,64,baum,1.6370700399080913
5,baum,64,thompson,2.373663584391276
5,baum,64,dickens,1.3847864011059636
5,baum,64,melville,1.4373478889465332
5,baum,64,wells,1.496187686920166
5,baum,64,austen,1.4965780746369135
5,baum,64,fitzgerald,1.4471681118011477
5,baum,64,twain,1.5695492188135782
5,baum,65,train,1.3100576132535935
5,baum,65,baum,1.6401212016741435
5,baum,65,thompson,2.3798582553863525
5,baum,65,dickens,1.3819926666176838
5,baum,65,melville,1.4327508119436412
5,baum,65,wells,1.4951437049441867
5,baum,65,austen,1.4958678711028326
5,baum,65,fitzgerald,1.442552137374878
5,baum,65,twain,1.5636266867319744
5,baum,66,train,1.3052026987075809
5,baum,66,baum,1.631147801876068
5,baum,66,thompson,2.3687628706296286
5,baum,66,dickens,1.3855475420537202
5,baum,66,melville,1.4381427948291483
5,baum,66,wells,1.4950910674201117
5,baum,66,austen,1.4968213864735194
5,baum,66,fitzgerald,1.44503310918808
5,baum,66,twain,1.563928516705831
5,baum,67,train,1.3030333131551743
5,baum,67,baum,1.6248460412025452
5,baum,67,thompson,2.3387537598609924
5,baum,67,dickens,1.3788037714750871
5,baum,67,melville,1.4318040150862474
5,baum,67,wells,1.4894798199335737
5,baum,67,austen,1.4893487180982317
5,baum,67,fitzgerald,1.4413818836212158
5,baum,67,twain,1.5591524600982667
5,baum,68,train,1.2988939166069031
5,baum,68,baum,1.6241953174273174
5,baum,68,thompson,2.333772122859955
5,baum,68,dickens,1.373592734336853
5,baum,68,melville,1.427936581464914
5,baum,68,wells,1.4857694307963054
5,baum,68,austen,1.4852154425212316
5,baum,68,fitzgerald,1.4359204292297365
5,baum,68,twain,1.55176473458608
5,baum,69,train,1.295611819624901
5,baum,69,baum,1.620946725209554
5,baum,69,thompson,2.3322429060935974
5,baum,69,dickens,1.373504817485809
5,baum,69,melville,1.4287915963392992
5,baum,69,wells,1.4864148828718398
5,baum,69,austen,1.4906754039582752
5,baum,69,fitzgerald,1.4372760653495789
5,baum,69,twain,1.5629235982894898
5,baum,70,train,1.2947947412729264
5,baum,70,baum,1.6277677019437151
5,baum,70,thompson,2.363760590553284
5,baum,70,dickens,1.3668988321138464
5,baum,70,melville,1.4234175223570604
5,baum,70,wells,1.4859762854046292
5,baum,70,austen,1.4815357753208704
5,baum,70,fitzgerald,1.4346317768096923
5,baum,70,twain,1.5569855451583865
5,baum,71,train,1.2917998522520064
5,baum,71,baum,1.6120744347572329
5,baum,71,thompson,2.3077351450920105
5,baum,71,dickens,1.36963194867839
5,baum,71,melville,1.424292857830341
5,baum,71,wells,1.4801532559924655
5,baum,71,austen,1.4882901452836537
5,baum,71,fitzgerald,1.4344719886779784
5,baum,71,twain,1.5501715024312337
5,baum,72,train,1.291099375486374
5,baum,72,baum,1.616980254650116
5,baum,72,thompson,2.340847988923391
5,baum,72,dickens,1.3642977709355562
5,baum,72,melville,1.4179793504568248
5,baum,72,wells,1.4824731349945068
5,baum,72,austen,1.4837904487337386
5,baum,72,fitzgerald,1.4343186736106872
5,baum,72,twain,1.5526966492335
5,baum,73,train,1.281802561879158
5,baum,73,baum,1.6122888922691343
5,baum,73,thompson,2.3175528248151145
5,baum,73,dickens,1.3628053120944812
5,baum,73,melville,1.415252997325017
5,baum,73,wells,1.4747179216808743
5,baum,73,austen,1.4795246294566564
5,baum,73,fitzgerald,1.4276769518852237
5,baum,73,twain,1.5483729600906373
5,baum,74,train,1.2813850551843644
5,baum,74,baum,1.6072139143943789
5,baum,74,thompson,2.3183948596318564
5,baum,74,dickens,1.35766158155773
5,baum,74,melville,1.4121964161212628
5,baum,74,wells,1.4739670753479004
5,baum,74,austen,1.4796119985126317
5,baum,74,fitzgerald,1.42897732257843
5,baum,74,twain,1.5461647590001424
5,baum,75,train,1.275211146473885
5,baum,75,baum,1.6045644680658977
5,baum,75,thompson,2.315178553263346
5,baum,75,dickens,1.3579129110211912
5,baum,75,melville,1.415116576048044
5,baum,75,wells,1.471383187505934
5,baum,75,austen,1.4775487184524536
5,baum,75,fitzgerald,1.4281070113182068
5,baum,75,twain,1.5433561086654664
5,baum,76,train,1.275040578842163
5,baum,76,baum,1.5949362516403198
5,baum,76,thompson,2.2908414204915366
5,baum,76,dickens,1.3518979523492896
5,baum,76,melville,1.4044219255447388
5,baum,76,wells,1.4648611942927043
5,baum,76,austen,1.471726235889253
5,baum,76,fitzgerald,1.4214740991592407
5,baum,76,twain,1.5426720142364505
5,baum,77,train,1.268355393409729
5,baum,77,baum,1.6067178050676982
5,baum,77,thompson,2.326186696688334
5,baum,77,dickens,1.3549310435419497
5,baum,77,melville,1.4147411676553578
5,baum,77,wells,1.4720144669214883
5,baum,77,austen,1.4781019687652588
5,baum,77,fitzgerald,1.4196677207946775
5,baum,77,twain,1.545477811495463
5,baum,78,train,1.270630818605423
5,baum,78,baum,1.6025100747744243
5,baum,78,thompson,2.332479973634084
5,baum,78,dickens,1.3484847752944282
5,baum,78,melville,1.4062574735054605
5,baum,78,wells,1.4670377439922755
5,baum,78,austen,1.472575726963225
5,baum,78,fitzgerald,1.4149795532226563
5,baum,78,twain,1.5352913935979209
5,baum,79,train,1.2642851024866104
5,baum,79,baum,1.5905564626057942
5,baum,79,thompson,2.311066806316376
5,baum,79,dickens,1.347412708012954
5,baum,79,melville,1.4050857287186842
5,baum,79,wells,1.4653579923841689
5,baum,79,austen,1.4750836406435286
5,baum,79,fitzgerald,1.419956374168396
5,baum,79,twain,1.5315362373987833
5,baum,80,train,1.260526743531227
5,baum,80,baum,1.59430992603302
5,baum,80,thompson,2.310060501098633
5,baum,80,dickens,1.35316729027292
5,baum,80,melville,1.4116932153701782
5,baum,80,wells,1.4719414710998535
5,baum,80,austen,1.484428876922244
5,baum,80,fitzgerald,1.4235007762908936
5,baum,80,twain,1.5359705130259196
