seed,train_author,epochs_completed,loss_dataset,loss_value
3,austen,20,melville,7.345522785186768
3,austen,20,wells,6.98517632484436
3,austen,20,austen,6.320420821507772
3,austen,20,fitzgerald,7.012764612833659
3,austen,20,twain,7.347156852483749
3,austen,21,train,6.186644279956818
3,austen,21,baum,7.44052255153656
3,austen,21,thompson,7.4624481201171875
3,austen,21,dickens,6.922406638110125
3,austen,21,melville,7.316513681411743
3,austen,21,wells,6.948100805282593
3,austen,21,austen,6.266499678293864
3,austen,21,fitzgerald,6.972248713175456
3,austen,21,twain,7.320253521203995
3,austen,22,train,6.125544106960296
3,austen,22,baum,7.408079624176025
3,austen,22,thompson,7.423970818519592
3,austen,22,dickens,6.879059244085242
3,austen,22,melville,7.279972410202026
3,austen,22,wells,6.907198071479797
3,austen,22,austen,6.213766098022461
3,austen,22,fitzgerald,6.929510990778605
3,austen,22,twain,7.285408467054367
3,austen,23,train,6.0782315015792845
3,austen,23,baum,7.385462522506714
3,austen,23,thompson,7.392279028892517
3,austen,23,dickens,6.84651572616012
3,austen,23,melville,7.252454948425293
3,austen,23,wells,6.871085524559021
3,austen,23,austen,6.161648352940877
3,austen,23,fitzgerald,6.889482975006104
3,austen,23,twain,7.259856760501862
3,austen,24,train,6.013191998004913
3,austen,24,baum,7.361195921897888
3,austen,24,thompson,7.364476442337036
3,austen,24,dickens,6.807269308302137
3,austen,24,melville,7.220672702789306
3,austen,24,wells,6.833308219909668
3,austen,24,austen,6.108255227406819
3,austen,24,fitzgerald,6.850842952728272
3,austen,24,twain,7.230390906333923
3,austen,25,train,5.958134448528289
3,austen,25,baum,7.333890795707703
3,austen,25,thompson,7.333870887756348
3,austen,25,dickens,6.769303498444734
3,austen,25,melville,7.184996843338013
3,austen,25,wells,6.79586935043335
3,austen,25,austen,6.055387894312541
3,austen,25,fitzgerald,6.813034852345784
3,austen,25,twain,7.197108268737793
3,austen,26,train,5.910659968852997
3,austen,26,baum,7.310113072395325
3,austen,26,thompson,7.306740641593933
3,austen,26,dickens,6.7286992426271794
3,austen,26,melville,7.1523267269134525
3,austen,26,wells,6.760566830635071
3,austen,26,austen,6.006638606389363
3,austen,26,fitzgerald,6.777282317479451
3,austen,26,twain,7.166170060634613
3,austen,27,train,5.853021609783172
3,austen,27,baum,7.302229404449463
3,austen,27,thompson,7.293458819389343
3,austen,27,dickens,6.695229389049389
3,austen,27,melville,7.142165279388427
3,austen,27,wells,6.736892104148865
3,austen,27,austen,5.958320061365764
3,austen,27,fitzgerald,6.750354369481404
3,austen,27,twain,7.15365406870842
3,austen,28,train,5.8005226969718935
3,austen,28,baum,7.291034698486328
3,austen,28,thompson,7.276170611381531
3,austen,28,dickens,6.65826779824716
3,austen,28,melville,7.123635101318359
3,austen,28,wells,6.707334756851196
3,austen,28,austen,5.9106879234313965
3,austen,28,fitzgerald,6.724185387293498
3,austen,28,twain,7.134591192007065
3,austen,29,train,5.7518580794334415
3,austen,29,baum,7.267792820930481
3,austen,29,thompson,7.252211809158325
3,austen,29,dickens,6.62321897789284
3,austen,29,melville,7.100313949584961
3,austen,29,wells,6.677326202392578
3,austen,29,austen,5.86673903465271
3,austen,29,fitzgerald,6.691805919011434
3,austen,29,twain,7.109362214803696
3,austen,30,train,5.710784888267517
3,austen,30,baum,7.246411561965942
3,austen,30,thompson,7.2318514585494995
3,austen,30,dickens,6.591719291828297
3,austen,30,melville,7.075398302078247
3,austen,30,wells,6.651011347770691
3,austen,30,austen,5.821756760279338
3,austen,30,fitzgerald,6.663644313812256
3,austen,30,twain,7.08527609705925
3,austen,31,train,5.664851999282837
3,austen,31,baum,7.247680425643921
3,austen,31,thompson,7.221023201942444
3,austen,31,dickens,6.568868460478606
3,austen,31,melville,7.0670982837677006
3,austen,31,wells,6.633575916290283
3,austen,31,austen,5.77948808670044
3,austen,31,fitzgerald,6.640365521113078
3,austen,31,twain,7.074586123228073
3,austen,32,train,5.608379983901978
3,austen,32,baum,7.227656006813049
3,austen,32,thompson,7.206819176673889
3,austen,32,dickens,6.532661385006374
3,austen,32,melville,7.048390245437622
3,austen,32,wells,6.606614828109741
3,austen,32,austen,5.738943258921306
3,austen,32,fitzgerald,6.612833738327026
3,austen,32,twain,7.055002838373184
3,austen,33,train,5.551029646396637
3,austen,33,baum,7.225831866264343
3,austen,33,thompson,7.202437520027161
3,austen,33,dickens,6.515985700819227
3,austen,33,melville,7.041998624801636
3,austen,33,wells,6.5919740200042725
3,austen,33,austen,5.703067382176717
3,austen,33,fitzgerald,6.593363841374715
3,austen,33,twain,7.046466827392578
3,austen,34,train,5.533644568920136
3,austen,34,baum,7.218120217323303
3,austen,34,thompson,7.189611673355103
3,austen,34,dickens,6.493623009434453
3,austen,34,melville,7.032111120223999
3,austen,34,wells,6.575485110282898
3,austen,34,austen,5.667000850041707
3,austen,34,fitzgerald,6.575003147125244
3,austen,34,twain,7.03178283572197
3,austen,35,train,5.499279236793518
3,austen,35,baum,7.207438945770264
3,austen,35,thompson,7.18073570728302
3,austen,35,dickens,6.470749731417056
3,austen,35,melville,7.02288031578064
3,austen,35,wells,6.559027194976807
3,austen,35,austen,5.633011658986409
3,austen,35,fitzgerald,6.556676864624023
3,austen,35,twain,7.021639108657837
3,austen,36,train,5.440605163574219
3,austen,36,baum,7.202296733856201
3,austen,36,thompson,7.1776299476623535
3,austen,36,dickens,6.454801541787607
3,austen,36,melville,7.018775177001953
3,austen,36,wells,6.545652389526367
3,austen,36,austen,5.598062912623088
3,austen,36,fitzgerald,6.5399720668792725
3,austen,36,twain,7.011846363544464
3,austen,37,train,5.395913922786713
3,austen,37,baum,7.206323862075806
3,austen,37,thompson,7.164118409156799
3,austen,37,dickens,6.433120215380633
3,austen,37,melville,7.006416511535645
3,austen,37,wells,6.530661344528198
3,austen,37,austen,5.5693888664245605
3,austen,37,fitzgerald,6.524022261301677
3,austen,37,twain,7.004400134086609
3,austen,38,train,5.37397871017456
3,austen,38,baum,7.170512914657593
3,austen,38,thompson,7.148768901824951
3,austen,38,dickens,6.412654329229285
3,austen,38,melville,6.994424629211426
3,austen,38,wells,6.508358120918274
3,austen,38,austen,5.538253307342529
3,austen,38,fitzgerald,6.499317407608032
3,austen,38,twain,6.977488160133362
3,austen,39,train,5.334950172901154
3,austen,39,baum,7.161449313163757
3,austen,39,thompson,7.141236424446106
3,austen,39,dickens,6.396966369063766
3,austen,39,melville,6.989584589004517
3,austen,39,wells,6.4942686557769775
3,austen,39,austen,5.511890252431233
3,austen,39,fitzgerald,6.483910878499349
3,austen,39,twain,6.967784494161606
3,austen,40,train,5.312141251564026
3,austen,40,baum,7.194883346557617
3,austen,40,thompson,7.14765214920044
3,austen,40,dickens,6.3854157659742565
3,austen,40,melville,6.992965364456177
3,austen,40,wells,6.495787858963013
3,austen,40,austen,5.487163623174031
3,austen,40,fitzgerald,6.4822611808776855
3,austen,40,twain,6.980596870183945
3,austen,41,train,5.293617868423462
3,austen,41,baum,7.170172095298767
3,austen,41,thompson,7.133753776550293
3,austen,41,dickens,6.364523075245045
3,austen,41,melville,6.976536560058594
3,austen,41,wells,6.478423237800598
3,austen,41,austen,5.459643602371216
3,austen,41,fitzgerald,6.467617909113566
3,austen,41,twain,6.958914637565613
3,austen,42,train,5.250390756130218
3,austen,42,baum,7.16248083114624
3,austen,42,thompson,7.1309192180633545
3,austen,42,dickens,6.355975963451244
3,austen,42,melville,6.976654195785523
3,austen,42,wells,6.4698522090911865
3,austen,42,austen,5.436255772908528
3,austen,42,fitzgerald,6.45326320330302
3,austen,42,twain,6.952614367008209
3,austen,43,train,5.220625591278076
3,austen,43,baum,7.170718789100647
3,austen,43,thompson,7.126336693763733
3,austen,43,dickens,6.341649214426677
3,austen,43,melville,6.97152042388916
3,austen,43,wells,6.4620747566223145
3,austen,43,austen,5.411787509918213
3,austen,43,fitzgerald,6.44979453086853
3,austen,43,twain,6.952646940946579
3,austen,44,train,5.205960428714752
3,austen,44,baum,7.144536375999451
3,austen,44,thompson,7.128987789154053
3,austen,44,dickens,6.339060147603353
3,austen,44,melville,6.9776159763336185
3,austen,44,wells,6.4553245306015015
3,austen,44,austen,5.386273463567098
3,austen,44,fitzgerald,6.437775452931722
3,austen,44,twain,6.946579992771149
3,austen,45,train,5.175104534626007
3,austen,45,baum,7.148224592208862
3,austen,45,thompson,7.117994546890259
3,austen,45,dickens,6.321569442749023
3,austen,45,melville,6.971131372451782
3,austen,45,wells,6.446492075920105
3,austen,45,austen,5.369050979614258
3,austen,45,fitzgerald,6.425306638081868
3,austen,45,twain,6.939073264598846
3,austen,46,train,5.157402586936951
3,austen,46,baum,7.170406818389893
3,austen,46,thompson,7.126361608505249
3,austen,46,dickens,6.311762774432147
3,austen,46,melville,6.965679454803467
3,austen,46,wells,6.4476999044418335
3,austen,46,austen,5.3526045481363935
3,austen,46,fitzgerald,6.424698829650879
3,austen,46,twain,6.95113217830658
3,austen,47,train,5.123313105106353
3,austen,47,baum,7.151508331298828
3,austen,47,thompson,7.114673495292664
3,austen,47,dickens,6.2996709611680775
3,austen,47,melville,6.967146539688111
3,austen,47,wells,6.435864448547363
3,austen,47,austen,5.332238833109538
3,austen,47,fitzgerald,6.409223000208537
3,austen,47,twain,6.93699312210083
3,austen,48,train,5.131098616123199
3,austen,48,baum,7.163326978683472
3,austen,48,thompson,7.117983222007752
3,austen,48,dickens,6.303213066524929
3,austen,48,melville,6.970916366577148
3,austen,48,wells,6.430702328681946
3,austen,48,austen,5.310557285944621
3,austen,48,fitzgerald,6.409094492594401
3,austen,48,twain,6.934737861156464
3,austen,49,train,5.098926019668579
3,austen,49,baum,7.1592100858688354
3,austen,49,thompson,7.115160465240479
3,austen,49,dickens,6.294493957802102
3,austen,49,melville,6.975488090515137
3,austen,49,wells,6.426846146583557
3,austen,49,austen,5.290078004201253
3,austen,49,fitzgerald,6.403648376464844
3,austen,49,twain,6.928706586360931
3,austen,50,train,5.074786531925201
3,austen,50,baum,7.169100880622864
3,austen,50,thompson,7.123572111129761
3,austen,50,dickens,6.2914435775191695
3,austen,50,melville,6.977414798736572
3,austen,50,wells,6.428273677825928
3,austen,50,austen,5.273933331171672
3,austen,50,fitzgerald,6.402421315511067
3,austen,50,twain,6.934167563915253
3,austen,51,train,5.059731793403626
3,austen,51,baum,7.116920232772827
3,austen,51,thompson,7.112167000770569
3,austen,51,dickens,6.286183445541947
3,austen,51,melville,6.972918605804443
3,austen,51,wells,6.416094183921814
3,austen,51,austen,5.259676933288574
3,austen,51,fitzgerald,6.383551756540935
3,austen,51,twain,6.922782331705093
3,austen,52,train,5.031233763694763
3,austen,52,baum,7.056317329406738
3,austen,52,thompson,7.111610412597656
3,austen,52,dickens,6.265412242324264
3,austen,52,melville,6.96591968536377
3,austen,52,wells,6.407319188117981
3,austen,52,austen,5.245623429616292
3,austen,52,fitzgerald,6.360978285471599
3,austen,52,twain,6.902087569236755
3,austen,53,train,5.016797864437104
3,austen,53,baum,7.062202453613281
3,austen,53,thompson,7.120444893836975
3,austen,53,dickens,6.272603688416658
3,austen,53,melville,6.979509019851685
3,austen,53,wells,6.414376139640808
3,austen,53,austen,5.224543730417888
3,austen,53,fitzgerald,6.368521372477214
3,austen,53,twain,6.914251625537872
3,austen,54,train,5.002457642555237
3,austen,54,baum,7.030857920646668
3,austen,54,thompson,7.108621001243591
3,austen,54,dickens,6.263379432536937
3,austen,54,melville,6.976193141937256
3,austen,54,wells,6.403218150138855
3,austen,54,austen,5.212501287460327
3,austen,54,fitzgerald,6.355376402537028
3,austen,54,twain,6.895590960979462
3,austen,55,train,4.984301054477692
3,austen,55,baum,7.052267670631409
3,austen,55,thompson,7.110672116279602
3,austen,55,dickens,6.260551929473877
3,austen,55,melville,6.973978424072266
3,austen,55,wells,6.401463747024536
3,austen,55,austen,5.200604359308879
3,austen,55,fitzgerald,6.358449220657349
3,austen,55,twain,6.901108920574188
3,austen,56,train,4.983240377902985
3,austen,56,baum,7.031908392906189
3,austen,56,thompson,7.102679371833801
3,austen,56,dickens,6.249291102091472
3,austen,56,melville,6.972295570373535
3,austen,56,wells,6.394956111907959
3,austen,56,austen,5.188052733739217
3,austen,56,fitzgerald,6.353925784428914
3,austen,56,twain,6.9064851105213165
3,austen,57,train,4.95885853767395
3,austen,57,baum,7.054461598396301
3,austen,57,thompson,7.104724764823914
3,austen,57,dickens,6.240928897151241
3,austen,57,melville,6.966767740249634
3,austen,57,wells,6.393958806991577
3,austen,57,austen,5.172555605570476
3,austen,57,fitzgerald,6.347513198852539
3,austen,57,twain,6.911143720149994
3,austen,58,train,4.931227552890777
3,austen,58,baum,7.053071975708008
3,austen,58,thompson,7.106988787651062
3,austen,58,dickens,6.239977624681261
3,austen,58,melville,6.970224094390869
3,austen,58,wells,6.396546125411987
3,austen,58,austen,5.159096638361613
3,austen,58,fitzgerald,6.348306814829509
3,austen,58,twain,6.909385532140732
3,austen,59,train,4.927992653846741
3,austen,59,baum,7.01262891292572
3,austen,59,thompson,7.118916273117065
3,austen,59,dickens,6.238488056041576
3,austen,59,melville,6.978494787216187
3,austen,59,wells,6.4001405239105225
3,austen,59,austen,5.14961298306783
3,austen,59,fitzgerald,6.339803616205852
3,austen,59,twain,6.90438187122345
3,austen,60,train,4.90770697593689
3,austen,60,baum,7.04774272441864
3,austen,60,thompson,7.114182353019714
3,austen,60,dickens,6.233512595847801
3,austen,60,melville,6.980444049835205
3,austen,60,wells,6.400395035743713
3,austen,60,austen,5.139292478561401
3,austen,60,fitzgerald,6.346286455790202
3,austen,60,twain,6.926753848791122
3,austen,61,train,4.902167510986328
3,austen,61,baum,7.016950488090515
3,austen,61,thompson,7.11521589756012
3,austen,61,dickens,6.230424845660174
3,austen,61,melville,6.984099340438843
3,austen,61,wells,6.399345517158508
3,austen,61,austen,5.126209735870361
3,austen,61,fitzgerald,6.340556621551514
3,austen,61,twain,6.912529468536377
3,austen,62,train,4.8957103252410885
3,austen,62,baum,7.048813700675964
3,austen,62,thompson,7.107156276702881
3,austen,62,dickens,6.222538948059082
3,austen,62,melville,6.97369270324707
3,austen,62,wells,6.38583517074585
3,austen,62,austen,5.112857500712077
3,austen,62,fitzgerald,6.328583399454753
3,austen,62,twain,6.91162583231926
3,austen,63,train,4.889155173301697
3,austen,63,baum,7.020242691040039
3,austen,63,thompson,7.107999682426453
3,austen,63,dickens,6.229173218762433
3,austen,63,melville,6.980834054946899
3,austen,63,wells,6.382216095924377
3,austen,63,austen,5.100174188613892
3,austen,63,fitzgerald,6.323306322097778
3,austen,63,twain,6.898372828960419
3,austen,64,train,4.876954329013825
3,austen,64,baum,6.962555527687073
3,austen,64,thompson,7.098278999328613
3,austen,64,dickens,6.2096504811887385
3,austen,64,melville,6.977672576904297
3,austen,64,wells,6.381723761558533
3,austen,64,austen,5.0928590297698975
3,austen,64,fitzgerald,6.303743362426758
3,austen,64,twain,6.881990104913712
3,austen,65,train,4.850938355922699
3,austen,65,baum,6.9731491804122925
3,austen,65,thompson,7.097902894020081
3,austen,65,dickens,6.209518167707655
3,austen,65,melville,6.976007747650146
3,austen,65,wells,6.371753811836243
3,austen,65,austen,5.076303879419963
3,austen,65,fitzgerald,6.302855412165324
3,austen,65,twain,6.884414523839951
3,austen,66,train,4.8460480093956
3,austen,66,baum,7.010648369789124
3,austen,66,thompson,7.103086709976196
3,austen,66,dickens,6.204880184597439
3,austen,66,melville,6.980548095703125
3,austen,66,wells,6.377537488937378
3,austen,66,austen,5.06683365503947
3,austen,66,fitzgerald,6.308902104695638
3,austen,66,twain,6.891137689352036
3,austen,67,train,4.823709046840667
3,austen,67,baum,6.988089561462402
3,austen,67,thompson,7.103711485862732
3,austen,67,dickens,6.19950748372961
3,austen,67,melville,6.9730610847473145
3,austen,67,wells,6.375556230545044
3,austen,67,austen,5.057031154632568
3,austen,67,fitzgerald,6.30536953608195
3,austen,67,twain,6.895027041435242
3,austen,68,train,4.832308912277222
3,austen,68,baum,7.009281516075134
3,austen,68,thompson,7.1105183362960815
3,austen,68,dickens,6.20944157353154
3,austen,68,melville,6.983233165740967
3,austen,68,wells,6.3756643533706665
3,austen,68,austen,5.046374638875325
3,austen,68,fitzgerald,6.296269496281941
3,austen,68,twain,6.888642340898514
3,austen,69,train,4.823623931407928
3,austen,69,baum,6.99877667427063
3,austen,69,thompson,7.110817193984985
3,austen,69,dickens,6.206782941465025
3,austen,69,melville,6.981596899032593
3,austen,69,wells,6.374727010726929
3,austen,69,austen,5.036972761154175
3,austen,69,fitzgerald,6.30070161819458
3,austen,69,twain,6.899389088153839
3,austen,70,train,4.811560690402985
3,austen,70,baum,7.035009980201721
3,austen,70,thompson,7.103398561477661
3,austen,70,dickens,6.193671826963072
3,austen,70,melville,6.967931699752808
3,austen,70,wells,6.365117430686951
3,austen,70,austen,5.02977466583252
3,austen,70,fitzgerald,6.290221293767293
3,austen,70,twain,6.888594031333923
3,austen,71,train,4.798199200630188
3,austen,71,baum,7.025253176689148
3,austen,71,thompson,7.106759309768677
3,austen,71,dickens,6.198687041247332
3,austen,71,melville,6.988043594360351
3,austen,71,wells,6.371750354766846
3,austen,71,austen,5.020274957021077
3,austen,71,fitzgerald,6.288435697555542
3,austen,71,twain,6.890933185815811
3,austen,72,train,4.802486991882324
3,austen,72,baum,7.005926012992859
3,austen,72,thompson,7.1182228326797485
3,austen,72,dickens,6.1952531426041215
3,austen,72,melville,6.987300205230713
3,austen,72,wells,6.365621209144592
3,austen,72,austen,5.011752049128215
3,austen,72,fitzgerald,6.283174594243367
3,austen,72,twain,6.880450010299683
3,austen,73,train,4.776443672180176
3,austen,73,baum,7.00764000415802
3,austen,73,thompson,7.106229186058044
3,austen,73,dickens,6.195495216934769
3,austen,73,melville,6.985320997238159
3,austen,73,wells,6.36492919921875
3,austen,73,austen,5.0032289028167725
3,austen,73,fitzgerald,6.2882959842681885
3,austen,73,twain,6.894688040018082
3,austen,74,train,4.769463205337525
3,austen,74,baum,7.019667983055115
3,austen,74,thompson,7.104354023933411
3,austen,74,dickens,6.189018655706335
3,austen,74,melville,6.987404632568359
3,austen,74,wells,6.364995002746582
3,austen,74,austen,4.995466947555542
3,austen,74,fitzgerald,6.2787125905354815
3,austen,74,twain,6.888586491346359
3,austen,75,train,4.759566307067871
3,austen,75,baum,7.009184241294861
3,austen,75,thompson,7.121214509010315
3,austen,75,dickens,6.192833918112296
3,austen,75,melville,7.001080131530761
3,austen,75,wells,6.364633560180664
3,austen,75,austen,4.984893798828125
3,austen,75,fitzgerald,6.279233614603679
3,austen,75,twain,6.8851242661476135
3,austen,76,train,4.744737219810486
3,austen,76,baum,7.003569841384888
3,austen,76,thompson,7.110121726989746
3,austen,76,dickens,6.188076195893465
3,austen,76,melville,6.986722087860107
3,austen,76,wells,6.359216332435608
3,austen,76,austen,4.976962407430013
3,austen,76,fitzgerald,6.271684567133586
3,austen,76,twain,6.8886701464653015
3,austen,77,train,4.753928434848786
3,austen,77,baum,6.996092438697815
3,austen,77,thompson,7.116018414497376
3,austen,77,dickens,6.185688071780735
3,austen,77,melville,6.997718906402588
3,austen,77,wells,6.360597729682922
3,austen,77,austen,4.968629678090413
3,austen,77,fitzgerald,6.266143083572388
3,austen,77,twain,6.879618555307388
3,austen,78,train,4.734316647052765
3,austen,78,baum,7.02407968044281
3,austen,78,thompson,7.1134456396102905
3,austen,78,dickens,6.182260566287571
3,austen,78,melville,6.991311073303223
3,austen,78,wells,6.359355926513672
3,austen,78,austen,4.960410197575887
3,austen,78,fitzgerald,6.270866632461548
3,austen,78,twain,6.886374890804291
3,austen,79,train,4.726223421096802
3,austen,79,baum,6.9911593198776245
3,austen,79,thompson,7.1097553968429565
3,austen,79,dickens,6.179348256852892
3,austen,79,melville,6.986915731430054
3,austen,79,wells,6.346657872200012
3,austen,79,austen,4.951942443847656
3,austen,79,fitzgerald,6.266345580418904
3,austen,79,twain,6.878312855958939
3,austen,80,train,4.715123951435089
3,austen,80,baum,7.038202881813049
3,austen,80,thompson,7.140350341796875
3,austen,80,dickens,6.188210752275255
3,austen,80,melville,7.016020250320435
3,austen,80,wells,6.3673025369644165
3,austen,80,austen,4.946578820546468
3,austen,80,fitzgerald,6.2674632867177325
3,austen,80,twain,6.894085854291916
3,austen,81,train,4.710917794704438
3,austen,81,baum,7.000336766242981
3,austen,81,thompson,7.129760503768921
3,austen,81,dickens,6.179068830278185
3,austen,81,melville,6.989405298233033
3,austen,81,wells,6.362499713897705
3,austen,81,austen,4.939408540725708
3,austen,81,fitzgerald,6.261250893274943
3,austen,81,twain,6.882845908403397
3,austen,82,train,4.711083269119262
3,austen,82,baum,6.940407395362854
3,austen,82,thompson,7.122736811637878
3,austen,82,dickens,6.174851735432942
3,austen,82,melville,7.001323938369751
3,austen,82,wells,6.356571793556213
3,austen,82,austen,4.934791564941406
3,austen,82,fitzgerald,6.2520166238149
3,austen,82,twain,6.87285315990448
3,austen,83,train,4.68569324016571
