seed,train_author,epochs_completed,loss_dataset,loss_value
4,melville,9,twain,8.135082066059113
4,melville,10,train,7.817125475406646
4,melville,10,baum,7.826486945152283
4,melville,10,thompson,7.938314199447632
4,melville,10,dickens,7.844793178417064
4,melville,10,melville,7.779431915283203
4,melville,10,wells,7.764380931854248
4,melville,10,austen,7.7189474900563555
4,melville,10,fitzgerald,7.9050562381744385
4,melville,10,twain,7.969040602445602
4,melville,11,train,7.649772346019745
4,melville,11,baum,7.674715518951416
4,melville,11,thompson,7.795392990112305
4,melville,11,dickens,7.692486586394133
4,melville,11,melville,7.623947668075561
4,melville,11,wells,7.605112910270691
4,melville,11,austen,7.554731130599976
4,melville,11,fitzgerald,7.755884250005086
4,melville,11,twain,7.8254740834236145
4,melville,12,train,7.497603857517243
4,melville,12,baum,7.541499137878418
4,melville,12,thompson,7.671140670776367
4,melville,12,dickens,7.560879972245958
4,melville,12,melville,7.491380023956299
4,melville,12,wells,7.462892413139343
4,melville,12,austen,7.412503083546956
4,melville,12,fitzgerald,7.624319950739543
4,melville,12,twain,7.698354452848434
4,melville,13,train,7.368958055973053
4,melville,13,baum,7.42402720451355
4,melville,13,thompson,7.563838601112366
4,melville,13,dickens,7.444298691219753
4,melville,13,melville,7.377081632614136
4,melville,13,wells,7.337852597236633
4,melville,13,austen,7.286709308624268
4,melville,13,fitzgerald,7.5082619190216064
4,melville,13,twain,7.587777405977249
4,melville,14,train,7.252711975574494
4,melville,14,baum,7.32337498664856
4,melville,14,thompson,7.470720767974853
4,melville,14,dickens,7.34724869551482
4,melville,14,melville,7.274756288528442
4,melville,14,wells,7.231014728546143
4,melville,14,austen,7.183583577473958
4,melville,14,fitzgerald,7.4099587599436445
4,melville,14,twain,7.49371874332428
4,melville,15,train,7.157964742183685
4,melville,15,baum,7.239470720291138
4,melville,15,thompson,7.39435863494873
4,melville,15,dickens,7.264336338749638
4,melville,15,melville,7.188030767440796
4,melville,15,wells,7.141297221183777
4,melville,15,austen,7.095956961313884
4,melville,15,fitzgerald,7.329268058141072
4,melville,15,twain,7.4132348001003265
4,melville,16,train,7.05935001373291
4,melville,16,baum,7.1621623039245605
4,melville,16,thompson,7.328014373779297
4,melville,16,dickens,7.190068050667092
4,melville,16,melville,7.111412000656128
4,melville,16,wells,7.058428883552551
4,melville,16,austen,7.01707657178243
4,melville,16,fitzgerald,7.256404161453247
4,melville,16,twain,7.344421893358231
4,melville,17,train,6.997372913360596
4,melville,17,baum,7.098905563354492
4,melville,17,thompson,7.271007418632507
4,melville,17,dickens,7.131621113529912
4,melville,17,melville,7.049550485610962
4,melville,17,wells,6.991138935089111
4,melville,17,austen,6.953926006952922
4,melville,17,fitzgerald,7.198052247365316
4,melville,17,twain,7.2865713238716125
4,melville,18,train,6.930082607269287
4,melville,18,baum,7.04107141494751
4,melville,18,thompson,7.22197687625885
4,melville,18,dickens,7.077867949450457
4,melville,18,melville,6.990087413787842
4,melville,18,wells,6.930989027023315
4,melville,18,austen,6.895896911621094
4,melville,18,fitzgerald,7.144719123840332
4,melville,18,twain,7.238460510969162
4,melville,19,train,6.884231853485107
4,melville,19,baum,6.992496848106384
4,melville,19,thompson,7.180664896965027
4,melville,19,dickens,7.033220891599302
4,melville,19,melville,6.943424701690674
4,melville,19,wells,6.877668499946594
4,melville,19,austen,6.847073237101237
4,melville,19,fitzgerald,7.098569472630818
4,melville,19,twain,7.1949502825737
4,melville,20,train,6.832208895683289
4,melville,20,baum,6.94862699508667
4,melville,20,thompson,7.142786383628845
4,melville,20,dickens,6.991290127789533
4,melville,20,melville,6.897764587402344
4,melville,20,wells,6.8312835693359375
4,melville,20,austen,6.805423736572266
4,melville,20,fitzgerald,7.057830174763997
4,melville,20,twain,7.157128572463989
4,melville,21,train,6.7791866064071655
4,melville,21,baum,6.906058073043823
4,melville,21,thompson,7.107121706008911
4,melville,21,dickens,6.951357894473606
4,melville,21,melville,6.853243112564087
4,melville,21,wells,6.789507269859314
4,melville,21,austen,6.765769402186076
4,melville,21,fitzgerald,7.018805503845215
4,melville,21,twain,7.121747642755508
4,melville,22,train,6.754365170001984
4,melville,22,baum,6.8658376932144165
4,melville,22,thompson,7.070022463798523
4,melville,22,dickens,6.912253185554787
4,melville,22,melville,6.806961536407471
4,melville,22,wells,6.74891197681427
4,melville,22,austen,6.72415844599406
4,melville,22,fitzgerald,6.980093479156494
4,melville,22,twain,7.088626831769943
4,melville,23,train,6.692287313938141
4,melville,23,baum,6.827851414680481
4,melville,23,thompson,7.035671830177307
4,melville,23,dickens,6.87668350007799
4,melville,23,melville,6.764146518707276
4,melville,23,wells,6.7100889682769775
4,melville,23,austen,6.683082739512126
4,melville,23,fitzgerald,6.943208694458008
4,melville,23,twain,7.054647237062454
4,melville,24,train,6.65549396276474
4,melville,24,baum,6.792649865150452
4,melville,24,thompson,7.003561139106751
4,melville,24,dickens,6.845834979304561
4,melville,24,melville,6.72392349243164
4,melville,24,wells,6.6738845109939575
4,melville,24,austen,6.648831208546956
4,melville,24,fitzgerald,6.909305175145467
4,melville,24,twain,7.024681836366653
4,melville,25,train,6.615853488445282
4,melville,25,baum,6.749768853187561
4,melville,25,thompson,6.969046473503113
4,melville,25,dickens,6.811408466762966
4,melville,25,melville,6.678398847579956
4,melville,25,wells,6.631419539451599
4,melville,25,austen,6.607561429341634
4,melville,25,fitzgerald,6.870197455088298
4,melville,25,twain,6.9875167310237885
4,melville,26,train,6.562878441810608
4,melville,26,baum,6.712734580039978
4,melville,26,thompson,6.93493640422821
4,melville,26,dickens,6.774976324152063
4,melville,26,melville,6.639986944198609
4,melville,26,wells,6.5957852602005005
4,melville,26,austen,6.5685592492421465
4,melville,26,fitzgerald,6.83349363009135
4,melville,26,twain,6.956221252679825
4,melville,27,train,6.52965339422226
4,melville,27,baum,6.67497456073761
4,melville,27,thompson,6.905182957649231
4,melville,27,dickens,6.7408797476026745
4,melville,27,melville,6.597868585586548
4,melville,27,wells,6.563626050949097
4,melville,27,austen,6.5351479053497314
4,melville,27,fitzgerald,6.803074757258098
4,melville,27,twain,6.92740860581398
4,melville,28,train,6.48632926940918
4,melville,28,baum,6.639311194419861
4,melville,28,thompson,6.872910022735596
4,melville,28,dickens,6.710473625748246
4,melville,28,melville,6.556134176254273
4,melville,28,wells,6.523253440856934
4,melville,28,austen,6.500077644983928
4,melville,28,fitzgerald,6.767651319503784
4,melville,28,twain,6.8923521637916565
4,melville,29,train,6.451006102561951
4,melville,29,baum,6.60783851146698
4,melville,29,thompson,6.845203399658203
4,melville,29,dickens,6.6841136437875255
4,melville,29,melville,6.525370407104492
4,melville,29,wells,6.496892690658569
4,melville,29,austen,6.470817804336548
4,melville,29,fitzgerald,6.737267414728801
4,melville,29,twain,6.867498636245728
4,melville,30,train,6.421649181842804
4,melville,30,baum,6.575461030006409
4,melville,30,thompson,6.818225622177124
4,melville,30,dickens,6.654625804335983
4,melville,30,melville,6.490276002883912
4,melville,30,wells,6.464237451553345
4,melville,30,austen,6.437054634094238
4,melville,30,fitzgerald,6.7069088617960615
4,melville,30,twain,6.841047585010529
4,melville,31,train,6.382761681079865
4,melville,31,baum,6.541066884994507
4,melville,31,thompson,6.7892986536026
4,melville,31,dickens,6.6191854123716
4,melville,31,melville,6.453077077865601
4,melville,31,wells,6.42917537689209
4,melville,31,austen,6.403759479522705
4,melville,31,fitzgerald,6.677090088526408
4,melville,31,twain,6.813542991876602
4,melville,32,train,6.351154196262359
4,melville,32,baum,6.516734600067139
4,melville,32,thompson,6.766723394393921
4,melville,32,dickens,6.597577483565719
4,melville,32,melville,6.421148347854614
4,melville,32,wells,6.40340793132782
4,melville,32,austen,6.3762203852335615
4,melville,32,fitzgerald,6.650621255238851
4,melville,32,twain,6.791173815727234
4,melville,33,train,6.31534651517868
4,melville,33,baum,6.486458659172058
4,melville,33,thompson,6.739904403686523
4,melville,33,dickens,6.578608177326344
4,melville,33,melville,6.391121292114258
4,melville,33,wells,6.3760058879852295
4,melville,33,austen,6.346411943435669
4,melville,33,fitzgerald,6.621913433074951
4,melville,33,twain,6.762690603733063
4,melville,34,train,6.282451486587524
4,melville,34,baum,6.462064743041992
4,melville,34,thompson,6.720595002174377
4,melville,34,dickens,6.536732708966291
4,melville,34,melville,6.362895393371582
4,melville,34,wells,6.351216673851013
4,melville,34,austen,6.318373998006185
4,melville,34,fitzgerald,6.599692344665527
4,melville,34,twain,6.744881600141525
4,melville,35,train,6.24336165189743
4,melville,35,baum,6.433606624603272
4,melville,35,thompson,6.698357820510864
4,melville,35,dickens,6.516011132134332
4,melville,35,melville,6.333910274505615
4,melville,35,wells,6.324355483055115
4,melville,35,austen,6.291655699412028
4,melville,35,fitzgerald,6.572155157725017
4,melville,35,twain,6.72238627076149
4,melville,36,train,6.218941342830658
4,melville,36,baum,6.404406905174255
4,melville,36,thompson,6.6730122566223145
4,melville,36,dickens,6.48174994080155
4,melville,36,melville,6.304407215118408
4,melville,36,wells,6.297437429428101
4,melville,36,austen,6.26498540242513
4,melville,36,fitzgerald,6.544500907262166
4,melville,36,twain,6.700421363115311
4,melville,37,train,6.196997797489166
4,melville,37,baum,6.385444283485413
4,melville,37,thompson,6.6557457447052
4,melville,37,dickens,6.451775886394359
4,melville,37,melville,6.278330755233765
4,melville,37,wells,6.278839468955994
4,melville,37,austen,6.247436443964641
4,melville,37,fitzgerald,6.52556570370992
4,melville,37,twain,6.687453240156174
4,melville,38,train,6.166834056377411
4,melville,38,baum,6.365113496780396
4,melville,38,thompson,6.63616669178009
4,melville,38,dickens,6.423454019758436
4,melville,38,melville,6.2562549114227295
4,melville,38,wells,6.25764799118042
4,melville,38,austen,6.221210877100627
4,melville,38,fitzgerald,6.503703276316325
4,melville,38,twain,6.672786772251129
4,melville,39,train,6.145327472686768
4,melville,39,baum,6.339173793792725
4,melville,39,thompson,6.622181296348572
4,melville,39,dickens,6.401708638226545
4,melville,39,melville,6.230593967437744
4,melville,39,wells,6.23512077331543
4,melville,39,austen,6.20160444577535
4,melville,39,fitzgerald,6.48007599512736
4,melville,39,twain,6.650845319032669
4,melville,40,train,6.110421919822693
4,melville,40,baum,6.322766900062561
4,melville,40,thompson,6.607386827468872
4,melville,40,dickens,6.384857848838523
4,melville,40,melville,6.210107326507568
4,melville,40,wells,6.217921257019043
4,melville,40,austen,6.1811277866363525
4,melville,40,fitzgerald,6.465121189753215
4,melville,40,twain,6.6388426423072815
4,melville,41,train,6.099509358406067
4,melville,41,baum,6.308831453323364
4,melville,41,thompson,6.590715408325195
4,melville,41,dickens,6.363060580359565
4,melville,41,melville,6.188850259780883
4,melville,41,wells,6.199335932731628
4,melville,41,austen,6.16188645362854
4,melville,41,fitzgerald,6.448243856430054
4,melville,41,twain,6.621062219142914
4,melville,42,train,6.071009123325348
4,melville,42,baum,6.28789746761322
4,melville,42,thompson,6.573543548583984
4,melville,42,dickens,6.345241105114972
4,melville,42,melville,6.172156715393067
4,melville,42,wells,6.180708289146423
4,melville,42,austen,6.146095593770345
4,melville,42,fitzgerald,6.428523222605388
4,melville,42,twain,6.607146471738815
4,melville,43,train,6.058176946640015
4,melville,43,baum,6.276480197906494
4,melville,43,thompson,6.562070965766907
4,melville,43,dickens,6.329084184434679
4,melville,43,melville,6.150853204727173
4,melville,43,wells,6.166853189468384
4,melville,43,austen,6.127925475438436
4,melville,43,fitzgerald,6.414295752843221
4,melville,43,twain,6.599076479673386
4,melville,44,train,6.028495478630066
4,melville,44,baum,6.253276467323303
4,melville,44,thompson,6.543955683708191
4,melville,44,dickens,6.309674775158918
4,melville,44,melville,6.129066753387451
4,melville,44,wells,6.147204995155335
4,melville,44,austen,6.113573948542277
4,melville,44,fitzgerald,6.395302851994832
4,melville,44,twain,6.5747310519218445
4,melville,45,train,6.009284257888794
4,melville,45,baum,6.240991353988648
4,melville,45,thompson,6.532263398170471
4,melville,45,dickens,6.291972266303168
4,melville,45,melville,6.114355754852295
4,melville,45,wells,6.13489830493927
4,melville,45,austen,6.0955963134765625
4,melville,45,fitzgerald,6.376196622848511
4,melville,45,twain,6.56592583656311
4,melville,46,train,5.990132665634155
4,melville,46,baum,6.224108576774597
4,melville,46,thompson,6.522336721420288
4,melville,46,dickens,6.27445090258563
4,melville,46,melville,6.094113349914551
4,melville,46,wells,6.120628356933594
4,melville,46,austen,6.077966769536336
4,melville,46,fitzgerald,6.366578022638957
4,melville,46,twain,6.5547764003276825
4,melville,47,train,5.986058950424194
4,melville,47,baum,6.213978886604309
4,melville,47,thompson,6.507580876350403
4,melville,47,dickens,6.260400807415998
4,melville,47,melville,6.077827262878418
4,melville,47,wells,6.105746984481812
4,melville,47,austen,6.066725810368856
4,melville,47,fitzgerald,6.349753220876058
4,melville,47,twain,6.540702730417252
4,melville,48,train,5.961387526988983
4,melville,48,baum,6.198368191719055
4,melville,48,thompson,6.497911691665649
4,melville,48,dickens,6.249321549027054
4,melville,48,melville,6.06012372970581
4,melville,48,wells,6.089861035346985
4,melville,48,austen,6.051588773727417
4,melville,48,fitzgerald,6.336214303970337
4,melville,48,twain,6.525832772254944
4,melville,49,train,5.946374428272248
4,melville,49,baum,6.185886383056641
4,melville,49,thompson,6.488747239112854
4,melville,49,dickens,6.237358499456335
4,melville,49,melville,6.042443418502808
4,melville,49,wells,6.075505137443543
4,melville,49,austen,6.043280204137166
4,melville,49,fitzgerald,6.322577555974324
4,melville,49,twain,6.512260138988495
4,melville,50,train,5.929866075515747
4,melville,50,baum,6.18060028553009
4,melville,50,thompson,6.48269784450531
4,melville,50,dickens,6.226635385442664
4,melville,50,melville,6.029138708114624
4,melville,50,wells,6.066007137298584
4,melville,50,austen,6.026173750559489
4,melville,50,fitzgerald,6.316998243331909
4,melville,50,twain,6.509893894195557
4,melville,51,train,5.895193421840668
4,melville,51,baum,6.164200782775879
4,melville,51,thompson,6.470056891441345
4,melville,51,dickens,6.21106697011877
4,melville,51,melville,6.011376571655274
4,melville,51,wells,6.051357269287109
4,melville,51,austen,6.016305685043335
4,melville,51,fitzgerald,6.297260761260986
4,melville,51,twain,6.4927966594696045
4,melville,52,train,5.901421368122101
4,melville,52,baum,6.157817959785461
4,melville,52,thompson,6.463508367538452
4,melville,52,dickens,6.20353889465332
4,melville,52,melville,5.995919609069825
4,melville,52,wells,6.046390652656555
4,melville,52,austen,6.004104932149251
4,melville,52,fitzgerald,6.291109482447307
4,melville,52,twain,6.488906890153885
4,melville,53,train,5.861991822719574
4,melville,53,baum,6.14804208278656
4,melville,53,thompson,6.457093596458435
4,melville,53,dickens,6.185256569473832
4,melville,53,melville,5.985121870040894
4,melville,53,wells,6.036937832832336
4,melville,53,austen,5.9886094729105634
4,melville,53,fitzgerald,6.277677297592163
4,melville,53,twain,6.489848881959915
4,melville,54,train,5.858547055721283
4,melville,54,baum,6.13123345375061
4,melville,54,thompson,6.449220776557922
4,melville,54,dickens,6.175315062204997
4,melville,54,melville,5.972788906097412
4,melville,54,wells,6.021162033081055
4,melville,54,austen,5.981173435846965
4,melville,54,fitzgerald,6.263646682103475
4,melville,54,twain,6.471672594547272
4,melville,55,train,5.839681851863861
4,melville,55,baum,6.117936015129089
4,melville,55,thompson,6.433962345123291
4,melville,55,dickens,6.169560043900101
4,melville,55,melville,5.959655380249023
4,melville,55,wells,6.010322093963623
4,melville,55,austen,5.972072283426921
4,melville,55,fitzgerald,6.247886896133423
4,melville,55,twain,6.45771986246109
4,melville,56,train,5.834109568595887
4,melville,56,baum,6.11765730381012
4,melville,56,thompson,6.431544065475464
4,melville,56,dickens,6.163880401187473
4,melville,56,melville,5.947703313827515
4,melville,56,wells,6.001560807228088
4,melville,56,austen,5.95995020866394
4,melville,56,fitzgerald,6.247016668319702
4,melville,56,twain,6.45894655585289
4,melville,57,train,5.804297304153442
4,melville,57,baum,6.107327938079834
4,melville,57,thompson,6.420460224151611
4,melville,57,dickens,6.14564303998594
4,melville,57,melville,5.940247201919556
4,melville,57,wells,5.98877489566803
4,melville,57,austen,5.951926231384277
4,melville,57,fitzgerald,6.2333080768585205
4,melville,57,twain,6.450536906719208
4,melville,58,train,5.800610089302063
4,melville,58,baum,6.100955486297607
4,melville,58,thompson,6.415835857391357
4,melville,58,dickens,6.143217104452628
4,melville,58,melville,5.931232213973999
4,melville,58,wells,5.984964847564697
4,melville,58,austen,5.942551771799724
4,melville,58,fitzgerald,6.230033318201701
4,melville,58,twain,6.448056936264038
4,melville,59,train,5.79696182012558
4,melville,59,baum,6.094288349151611
4,melville,59,thompson,6.408153414726257
4,melville,59,dickens,6.13069795679163
4,melville,59,melville,5.918030643463135
4,melville,59,wells,5.9740049839019775
4,melville,59,austen,5.932538191477458
4,melville,59,fitzgerald,6.216936906178792
4,melville,59,twain,6.437540411949158
4,melville,60,train,5.780606186389923
4,melville,60,baum,6.085832476615906
4,melville,60,thompson,6.404025673866272
4,melville,60,dickens,6.117579301198323
4,melville,60,melville,5.901930952072144
4,melville,60,wells,5.965411186218262
4,melville,60,austen,5.923969268798828
4,melville,60,fitzgerald,6.21117107073466
4,melville,60,twain,6.435832649469376
4,melville,61,train,5.773167204856873
4,melville,61,baum,6.080201029777527
4,melville,61,thompson,6.394216656684876
4,melville,61,dickens,6.1116623348659935
4,melville,61,melville,5.88660569190979
4,melville,61,wells,5.957223534584045
4,melville,61,austen,5.91623051961263
4,melville,61,fitzgerald,6.19924529393514
4,melville,61,twain,6.424170762300491
4,melville,62,train,5.749277758598328
4,melville,62,baum,6.076701760292053
4,melville,62,thompson,6.39629340171814
4,melville,62,dickens,6.095732159084744
4,melville,62,melville,5.878222703933716
4,melville,62,wells,5.954657793045044
4,melville,62,austen,5.909830649693807
4,melville,62,fitzgerald,6.199204047520955
4,melville,62,twain,6.4312759935855865
4,melville,63,train,5.748190629482269
4,melville,63,baum,6.069352507591248
4,melville,63,thompson,6.390282511711121
4,melville,63,dickens,6.096572928958469
4,melville,63,melville,5.869762420654297
4,melville,63,wells,5.950193285942078
4,melville,63,austen,5.901312033335368
4,melville,63,fitzgerald,6.188157320022583
4,melville,63,twain,6.41868793964386
4,melville,64,train,5.727998185157776
4,melville,64,baum,6.061452627182007
4,melville,64,thompson,6.379105925559998
4,melville,64,dickens,6.086398283640544
4,melville,64,melville,5.860587072372437
4,melville,64,wells,5.940374851226807
4,melville,64,austen,5.895503600438436
4,melville,64,fitzgerald,6.177825768788655
4,melville,64,twain,6.41207891702652
4,melville,65,train,5.721046185493469
4,melville,65,baum,6.059038758277893
4,melville,65,thompson,6.37561559677124
4,melville,65,dickens,6.078890694512261
4,melville,65,melville,5.849764442443847
4,melville,65,wells,5.931573987007141
4,melville,65,austen,5.889723380406697
4,melville,65,fitzgerald,6.174543380737305
4,melville,65,twain,6.411143213510513
4,melville,66,train,5.69531878232956
4,melville,66,baum,6.052768588066101
4,melville,66,thompson,6.372479677200317
4,melville,66,dickens,6.070719401041667
4,melville,66,melville,5.83751335144043
4,melville,66,wells,5.927667021751404
4,melville,66,austen,5.881770531336467
4,melville,66,fitzgerald,6.165081262588501
4,melville,66,twain,6.40911602973938
4,melville,67,train,5.692968821525573
4,melville,67,baum,6.040803909301758
4,melville,67,thompson,6.360887765884399
4,melville,67,dickens,6.0643219771208585
4,melville,67,melville,5.826980257034302
4,melville,67,wells,5.914793848991394
4,melville,67,austen,5.8737185796101885
4,melville,67,fitzgerald,6.15225609143575
4,melville,67,twain,6.397122442722321
4,melville,68,train,5.700814998149872
4,melville,68,baum,6.04523241519928
4,melville,68,thompson,6.364683032035828
4,melville,68,dickens,6.060849648934823
4,melville,68,melville,5.820246410369873
4,melville,68,wells,5.914823055267334
4,melville,68,austen,5.868404388427734
4,melville,68,fitzgerald,6.160470008850098
4,melville,68,twain,6.397628962993622
4,melville,69,train,5.6902265548706055
4,melville,69,baum,6.049977540969849
4,melville,69,thompson,6.365341424942017
4,melville,69,dickens,6.064761497356273
4,melville,69,melville,5.811954593658447
4,melville,69,wells,5.918584108352661
4,melville,69,austen,5.863176266352336
4,melville,69,fitzgerald,6.167962312698364
4,melville,69,twain,6.407798379659653
4,melville,70,train,5.674375009536743
4,melville,70,baum,6.032203793525696
4,melville,70,thompson,6.352170825004578
4,melville,70,dickens,6.05059833879824
4,melville,70,melville,5.79771614074707
4,melville,70,wells,5.904703974723816
4,melville,70,austen,5.856595277786255
4,melville,70,fitzgerald,6.147023439407349
4,melville,70,twain,6.383069723844528
4,melville,71,train,5.645729923248291
4,melville,71,baum,6.026638269424439
4,melville,71,thompson,6.35145366191864
4,melville,71,dickens,6.043175750308567
4,melville,71,melville,5.790722942352295
4,melville,71,wells,5.89813506603241
4,melville,71,austen,5.852718353271484
4,melville,71,fitzgerald,6.141474008560181
4,melville,71,twain,6.383308529853821
4,melville,72,train,5.636556959152221
4,melville,72,baum,6.025534391403198
4,melville,72,thompson,6.347414016723633
4,melville,72,dickens,6.0390533694514525
4,melville,72,melville,5.791262102127075
4,melville,72,wells,5.895803809165955
4,melville,72,austen,5.848245461781819
4,melville,72,fitzgerald,6.139063676198323
4,melville,72,twain,6.383298188447952
4,melville,73,train,5.638624203205109
4,melville,73,baum,6.014473795890808
4,melville,73,thompson,6.33798623085022
4,melville,73,dickens,6.03597374315615
4,melville,73,melville,5.778533506393432
4,melville,73,wells,5.886136889457703
4,melville,73,austen,5.8420469760894775
4,melville,73,fitzgerald,6.126278082529704
4,melville,73,twain,6.365951985120773
4,melville,74,train,5.624243128299713
4,melville,74,baum,6.016561508178711
4,melville,74,thompson,6.336947917938232
4,melville,74,dickens,6.030847443474664
4,melville,74,melville,5.7657129764556885
4,melville,74,wells,5.884038686752319
4,melville,74,austen,5.838009436925252
4,melville,74,fitzgerald,6.122552315394084
4,melville,74,twain,6.368950814008713
4,melville,75,train,5.607347774505615
4,melville,75,baum,6.014422535896301
4,melville,75,thompson,6.339094758033752
4,melville,75,dickens,6.026707490285237
4,melville,75,melville,5.758968591690064
4,melville,75,wells,5.881889224052429
4,melville,75,austen,5.833248456319173
4,melville,75,fitzgerald,6.130449056625366
4,melville,75,twain,6.36898872256279
4,melville,76,train,5.598907363414765
4,melville,76,baum,6.0039660930633545
4,melville,76,thompson,6.334806323051453
4,melville,76,dickens,6.021712179537173
4,melville,76,melville,5.749814558029175
4,melville,76,wells,5.875051736831665
4,melville,76,austen,5.829179763793945
4,melville,76,fitzgerald,6.112674315770467
4,melville,76,twain,6.363007456064224
4,melville,77,train,5.605347895622254
4,melville,77,baum,6.008002161979675
4,melville,77,thompson,6.334734678268433
4,melville,77,dickens,6.005242489002369
4,melville,77,melville,5.7411949157714846
4,melville,77,wells,5.873406767845154
4,melville,77,austen,5.827776590983073
4,melville,77,fitzgerald,6.116259018580119
4,melville,77,twain,6.370455622673035
4,melville,78,train,5.576186668872833
4,melville,78,baum,5.997509837150574
4,melville,78,thompson,6.32351541519165
4,melville,78,dickens,6.011018311535871
4,melville,78,melville,5.731137323379516
4,melville,78,wells,5.864596009254456
4,melville,78,austen,5.818387190500896
4,melville,78,fitzgerald,6.100931008656819
4,melville,78,twain,6.353758484125137
4,melville,79,train,5.590313148498535
4,melville,79,baum,5.999776363372803
4,melville,79,thompson,6.329341530799866
4,melville,79,dickens,6.006506796236391
4,melville,79,melville,5.730294847488404
4,melville,79,wells,5.862792372703552
4,melville,79,austen,5.814388672510783
4,melville,79,fitzgerald,6.113484303156535
4,melville,79,twain,6.357949405908585
4,melville,80,train,5.576718699932099
4,melville,80,baum,5.993318438529968
4,melville,80,thompson,6.3172091245651245
4,melville,80,dickens,5.995790128354673
4,melville,80,melville,5.720079708099365
4,melville,80,wells,5.859669208526611
4,melville,80,austen,5.809022426605225
4,melville,80,fitzgerald,6.102216879526774
4,melville,80,twain,6.358687192201614
4,melville,81,train,5.585043656826019
4,melville,81,baum,5.998131275177002
4,melville,81,thompson,6.318647503852844
4,melville,81,dickens,5.995536380343967
4,melville,81,melville,5.709586334228516
4,melville,81,wells,5.863712191581726
4,melville,81,austen,5.808590412139893
4,melville,81,fitzgerald,6.102465947469075
4,melville,81,twain,6.354980945587158
4,melville,82,train,5.5617105722427365
4,melville,82,baum,5.986751556396484
4,melville,82,thompson,6.3141807317733765
4,melville,82,dickens,5.991918563842773
4,melville,82,melville,5.704445266723633
4,melville,82,wells,5.851809024810791
4,melville,82,austen,5.806395689646403
4,melville,82,fitzgerald,6.083955844243367
4,melville,82,twain,6.342527478933334
4,melville,83,train,5.550148391723633
4,melville,83,baum,5.984255313873291
4,melville,83,thompson,6.310754776000977
