seed,train_author,epochs_completed,loss_dataset,loss_value
8,fitzgerald,25,dickens,1.9572855091094967
8,fitzgerald,25,melville,2.0372826842700733
8,fitzgerald,25,wells,2.164265326091221
8,fitzgerald,25,austen,2.213247862729159
8,fitzgerald,25,fitzgerald,1.928675651550293
8,fitzgerald,25,twain,1.9214809920106608
8,fitzgerald,26,train,1.839578366279602
8,fitzgerald,26,baum,1.8848026593526204
8,fitzgerald,26,thompson,1.8664571344852448
8,fitzgerald,26,dickens,1.9242541122436525
8,fitzgerald,26,melville,2.004980543080498
8,fitzgerald,26,wells,2.131450380597796
8,fitzgerald,26,austen,2.180401476946744
8,fitzgerald,26,fitzgerald,1.8918599367141724
8,fitzgerald,26,twain,1.8879415222576683
8,fitzgerald,27,train,1.822643512487412
8,fitzgerald,27,baum,1.8518515427907307
8,fitzgerald,27,thompson,1.837741658091545
8,fitzgerald,27,dickens,1.8951071834564208
8,fitzgerald,27,melville,1.9758770535973944
8,fitzgerald,27,wells,2.1022688320704868
8,fitzgerald,27,austen,2.1502216945994985
8,fitzgerald,27,fitzgerald,1.8593095660209653
8,fitzgerald,27,twain,1.8575031544481004
8,fitzgerald,28,train,1.7741173416376117
8,fitzgerald,28,baum,1.823353886604309
8,fitzgerald,28,thompson,1.8124498128890991
8,fitzgerald,28,dickens,1.8701121258735656
8,fitzgerald,28,melville,1.950777670916389
8,fitzgerald,28,wells,2.0764327389853343
8,fitzgerald,28,austen,2.1251230890100654
8,fitzgerald,28,fitzgerald,1.8307786464691165
8,fitzgerald,28,twain,1.8316335720675327
8,fitzgerald,29,train,1.7575380742549895
8,fitzgerald,29,baum,1.7985800703366597
8,fitzgerald,29,thompson,1.7904356569051745
8,fitzgerald,29,dickens,1.8494787311553955
8,fitzgerald,29,melville,1.9292492165285
8,fitzgerald,29,wells,2.053496292659214
8,fitzgerald,29,austen,2.1008693738417192
8,fitzgerald,29,fitzgerald,1.806290888786316
8,fitzgerald,29,twain,1.809946860585894
8,fitzgerald,30,train,1.733169397711754
8,fitzgerald,30,baum,1.775566299756368
8,fitzgerald,30,thompson,1.7691967636346817
8,fitzgerald,30,dickens,1.826702189445496
8,fitzgerald,30,melville,1.908004262868096
8,fitzgerald,30,wells,2.033259987831116
8,fitzgerald,30,austen,2.0801511894572866
8,fitzgerald,30,fitzgerald,1.7827218413352963
8,fitzgerald,30,twain,1.786852742944445
8,fitzgerald,31,train,1.7026034206151963
8,fitzgerald,31,baum,1.7547928094863892
8,fitzgerald,31,thompson,1.7513118833303452
8,fitzgerald,31,dickens,1.808399171829224
8,fitzgerald,31,melville,1.891428772140952
8,fitzgerald,31,wells,2.01343640259334
8,fitzgerald,31,austen,2.060395208272067
8,fitzgerald,31,fitzgerald,1.7611673831939698
8,fitzgerald,31,twain,1.7685377384935106
8,fitzgerald,32,train,1.6861824423074725
8,fitzgerald,32,baum,1.7355583310127258
8,fitzgerald,32,thompson,1.7341260015964508
8,fitzgerald,32,dickens,1.793654100894928
8,fitzgerald,32,melville,1.8734464014277736
8,fitzgerald,32,wells,1.994842205728804
8,fitzgerald,32,austen,2.0404944961721245
8,fitzgerald,32,fitzgerald,1.7417345762252807
8,fitzgerald,32,twain,1.751073454107557
8,fitzgerald,33,train,1.6644629806280136
8,fitzgerald,33,baum,1.717221438884735
8,fitzgerald,33,thompson,1.7213615775108335
8,fitzgerald,33,dickens,1.779517917633057
8,fitzgerald,33,melville,1.861436906982871
8,fitzgerald,33,wells,1.9802739790507728
8,fitzgerald,33,austen,2.025056372989308
8,fitzgerald,33,fitzgerald,1.723151934146881
8,fitzgerald,33,twain,1.7341541605336326
8,fitzgerald,34,train,1.6526659637689591
8,fitzgerald,34,baum,1.7007310191790264
8,fitzgerald,34,thompson,1.7074002623558044
8,fitzgerald,34,dickens,1.7659383416175842
8,fitzgerald,34,melville,1.848933829980738
8,fitzgerald,34,wells,1.96715373652322
8,fitzgerald,34,austen,2.007970766587691
8,fitzgerald,34,fitzgerald,1.7075567364692688
8,fitzgerald,34,twain,1.7201595774718694
8,fitzgerald,35,train,1.6438248664140702
8,fitzgerald,35,baum,1.6876532435417175
8,fitzgerald,35,thompson,1.6928934007883072
8,fitzgerald,35,dickens,1.7535498476028442
8,fitzgerald,35,melville,1.835330647580764
8,fitzgerald,35,wells,1.950658679008484
8,fitzgerald,35,austen,1.99327383258126
8,fitzgerald,35,fitzgerald,1.691954743862152
8,fitzgerald,35,twain,1.7067764358861106
8,fitzgerald,36,train,1.6212277293205262
8,fitzgerald,36,baum,1.6734209656715393
8,fitzgerald,36,thompson,1.6848198920488358
8,fitzgerald,36,dickens,1.741887354850769
8,fitzgerald,36,melville,1.827100739759557
8,fitzgerald,36,wells,1.9414341449737549
8,fitzgerald,36,austen,1.9831225330179387
8,fitzgerald,36,fitzgerald,1.677685308456421
8,fitzgerald,36,twain,1.6953388707978383
8,fitzgerald,37,train,1.6198336839675904
8,fitzgerald,37,baum,1.6613727807998655
8,fitzgerald,37,thompson,1.670704960823059
8,fitzgerald,37,dickens,1.7278160166740415
8,fitzgerald,37,melville,1.81442379250246
8,fitzgerald,37,wells,1.92546432358878
