seed,train_author,epochs_completed,loss_dataset,loss_value
1,twain,34,fitzgerald,1.7024278549047618
1,twain,34,twain,1.667240824018206
1,twain,35,train,1.7110493063926695
1,twain,35,baum,1.8977552652359009
1,twain,35,thompson,1.635948930467878
1,twain,35,dickens,2.1599724292755127
1,twain,35,melville,1.7016042153040567
1,twain,35,wells,1.6986712614695232
1,twain,35,austen,1.9778447584672407
1,twain,35,fitzgerald,1.687975553365854
1,twain,35,twain,1.653555073908397
1,twain,36,train,1.696967187523842
1,twain,36,baum,1.881447740963527
1,twain,36,thompson,1.6222666161400932
1,twain,36,dickens,2.1484808921813965
1,twain,36,melville,1.6909980376561482
1,twain,36,wells,1.6839975416660309
1,twain,36,austen,1.9646018635142928
1,twain,36,fitzgerald,1.6741459277959971
1,twain,36,twain,1.6402031225817544
1,twain,37,train,1.679005613923073
1,twain,37,baum,1.8705555200576784
1,twain,37,thompson,1.6117674282618932
1,twain,37,dickens,2.1415936946868896
1,twain,37,melville,1.6791031122207642
1,twain,37,wells,1.672550529241562
1,twain,37,austen,1.949664982882413
1,twain,37,fitzgerald,1.6620877247590284
1,twain,37,twain,1.6272815934249334
1,twain,38,train,1.6657402783632278
1,twain,38,baum,1.8603096859795707
1,twain,38,thompson,1.6005161660058158
1,twain,38,dickens,2.1321201801300047
1,twain,38,melville,1.6699708064397176
1,twain,38,wells,1.66237406929334
1,twain,38,austen,1.937855395403776
1,twain,38,fitzgerald,1.6511749762755177
1,twain,38,twain,1.6165840498038702
1,twain,39,train,1.663778567314148
1,twain,39,baum,1.848586218697684
1,twain,39,thompson,1.5900451966694422
1,twain,39,dickens,2.122359037399292
1,twain,39,melville,1.662611190478007
1,twain,39,wells,1.6513555645942688
1,twain,39,austen,1.929344740780917
1,twain,39,fitzgerald,1.640148639678955
1,twain,39,twain,1.6076007911137171
1,twain,40,train,1.6481506049633026
1,twain,40,baum,1.8401727846690588
1,twain,40,thompson,1.5802876779011317
1,twain,40,dickens,2.1143794298172
1,twain,40,melville,1.65298539797465
1,twain,40,wells,1.6431730488936107
1,twain,40,austen,1.9190069220282813
1,twain,40,fitzgerald,1.6301024418610792
1,twain,40,twain,1.5973698028496333
1,twain,41,train,1.6328309267759322
1,twain,41,baum,1.829409054347447
1,twain,41,thompson,1.570492114339556
1,twain,41,dickens,2.1095541954040526
1,twain,41,melville,1.6433364073435466
1,twain,41,wells,1.6314778526624043
1,twain,41,austen,1.910350420258262
1,twain,41,fitzgerald,1.620571888410128
1,twain,41,twain,1.5861066622393472
1,twain,42,train,1.6269424319267274
1,twain,42,baum,1.820602195603507
1,twain,42,thompson,1.564131498336792
1,twain,42,dickens,2.100446176528931
1,twain,42,melville,1.63592422803243
1,twain,42,wells,1.623771756887436
1,twain,42,austen,1.8996140306646168
1,twain,42,fitzgerald,1.6128694277543287
1,twain,42,twain,1.5783260251794542
1,twain,43,train,1.623145380616188
1,twain,43,baum,1.814202495983669
