seed,train_author,epochs_completed,loss_dataset,loss_value
1,melville,65,train,1.4612578690052032
1,melville,65,baum,1.694140808922904
1,melville,65,thompson,1.455580370766776
1,melville,65,dickens,1.9555903434753417
1,melville,65,melville,1.4823253711064657
1,melville,65,wells,1.5157870252927144
1,melville,65,austen,1.7710908434607766
1,melville,65,fitzgerald,1.5269144956882184
1,melville,65,twain,1.5091252667563302
1,melville,66,train,1.4516948193311692
1,melville,66,baum,1.6989751543317522
1,melville,66,thompson,1.457819870540074
1,melville,66,dickens,1.95726478099823
1,melville,66,melville,1.4804364442825315
1,melville,66,wells,1.5164717435836792
1,melville,66,austen,1.7723009261217983
1,melville,66,fitzgerald,1.5274809048726008
1,melville,66,twain,1.5088128404957908
1,melville,67,train,1.453210601210594
1,melville,67,baum,1.6922779423849923
1,melville,67,thompson,1.4525640862328666
1,melville,67,dickens,1.955902671813965
1,melville,67,melville,1.4794505755106608
1,melville,67,wells,1.5128154456615448
1,melville,67,austen,1.7676658521999011
1,melville,67,fitzgerald,1.5231056488477266
1,melville,67,twain,1.5042946423803056
1,melville,68,train,1.45343376994133
1,melville,68,baum,1.687714729990278
1,melville,68,thompson,1.4499561956950595
1,melville,68,dickens,1.9493130922317503
1,melville,68,melville,1.4776287873586018
1,melville,68,wells,1.5111097196737926
1,melville,68,austen,1.766231125051325
1,melville,68,fitzgerald,1.5201703034914458
1,melville,68,twain,1.5041757098266058
1,melville,69,train,1.4392388969659806
1,melville,69,baum,1.6910879271371024
1,melville,69,thompson,1.4497424874986922
1,melville,69,dickens,1.9528570175170896
1,melville,69,melville,1.4744269371032714
1,melville,69,wells,1.5109894573688507
1,melville,69,austen,1.764368707483465
1,melville,69,fitzgerald,1.519916763672462
1,melville,69,twain,1.503174011196409
1,melville,70,train,1.446356976032257
1,melville,70,baum,1.6877740791865758
1,melville,70,thompson,1.4469620329993111
1,melville,70,dickens,1.951827883720398
1,melville,70,melville,1.4735167105992637
1,melville,70,wells,1.5068604449431102
1,melville,70,austen,1.7613437500866975
1,melville,70,fitzgerald,1.5175544573710515
1,melville,70,twain,1.5010410462106978
1,melville,71,train,1.4399627804756163
1,melville,71,baum,1.6857792820249284
