seed,train_author,epochs_completed,loss_dataset,loss_value
8,wells,31,wells,6.135224938392639
8,wells,31,austen,6.375145673751831
8,wells,31,fitzgerald,6.487542947133382
8,wells,31,twain,6.857928603887558
8,wells,32,train,6.164408946037293
8,wells,32,baum,6.503540873527527
8,wells,32,thompson,6.8846858739852905
8,wells,32,dickens,6.569473496189824
8,wells,32,melville,6.904864835739136
8,wells,32,wells,6.097147822380066
8,wells,32,austen,6.343862692515056
8,wells,32,fitzgerald,6.453548669815064
8,wells,32,twain,6.831708878278732
8,wells,33,train,6.146766114234924
8,wells,33,baum,6.483947157859802
8,wells,33,thompson,6.861486077308655
8,wells,33,dickens,6.547593646579319
8,wells,33,melville,6.888418817520142
8,wells,33,wells,6.064779877662659
8,wells,33,austen,6.318702697753906
8,wells,33,fitzgerald,6.4247002601623535
8,wells,33,twain,6.807887673377991
8,wells,34,train,6.084492766857148
8,wells,34,baum,6.456999063491821
8,wells,34,thompson,6.837842702865601
8,wells,34,dickens,6.515285933459246
8,wells,34,melville,6.864617872238159
8,wells,34,wells,6.030673742294312
8,wells,34,austen,6.292611837387085
8,wells,34,fitzgerald,6.398660659790039
8,wells,34,twain,6.790205508470535
8,wells,35,train,6.07570995092392
8,wells,35,baum,6.438711166381836
8,wells,35,thompson,6.824801921844482
8,wells,35,dickens,6.494332649089672
8,wells,35,melville,6.853668928146362
8,wells,35,wells,5.999338150024414
8,wells,35,austen,6.267307678858439
8,wells,35,fitzgerald,6.37725305557251
8,wells,35,twain,6.776370823383331
8,wells,36,train,6.022648656368256
8,wells,36,baum,6.41459333896637
8,wells,36,thompson,6.803276896476746
8,wells,36,dickens,6.475749527966535
8,wells,36,melville,6.834226083755493
8,wells,36,wells,5.968839645385742
8,wells,36,austen,6.244207700093587
8,wells,36,fitzgerald,6.349774996439616
8,wells,36,twain,6.75412067770958
8,wells,37,train,6.001772248744965
8,wells,37,baum,6.393750190734863
8,wells,37,thompson,6.7890918254852295
8,wells,37,dickens,6.451977094014485
8,wells,37,melville,6.824719429016113
8,wells,37,wells,5.941529750823975
8,wells,37,austen,6.2204353014628095
8,wells,37,fitzgerald,6.323298851648967
8,wells,37,twain,6.738142043352127
8,wells,38,train,6.000842475891114
8,wells,38,baum,6.373833298683167
8,wells,38,thompson,6.772937178611755
8,wells,38,dickens,6.432871571293584
8,wells,38,melville,6.809779834747315
8,wells,38,wells,5.916650652885437
8,wells,38,austen,6.197460969289144
8,wells,38,fitzgerald,6.297652959823608
8,wells,38,twain,6.72160217165947
8,wells,39,train,5.937445485591889
8,wells,39,baum,6.351118087768555
8,wells,39,thompson,6.757767915725708
8,wells,39,dickens,6.407198941266096
8,wells,39,melville,6.793561029434204
8,wells,39,wells,5.890976786613464
8,wells,39,austen,6.176130215326945
8,wells,39,fitzgerald,6.277379035949707
8,wells,39,twain,6.708410054445267
8,wells,40,train,5.926006424427032
8,wells,40,baum,6.331674098968506
8,wells,40,thompson,6.745091199874878
8,wells,40,dickens,6.387538132844148
8,wells,40,melville,6.784043073654175
8,wells,40,wells,5.858584403991699
8,wells,40,austen,6.161111990610759
8,wells,40,fitzgerald,6.254294157028198
8,wells,40,twain,6.689477264881134
8,wells,41,train,5.889590418338775
8,wells,41,baum,6.323426842689514
8,wells,41,thompson,6.732077598571777
8,wells,41,dickens,6.372963304872866
8,wells,41,melville,6.777458953857422
8,wells,41,wells,5.833552002906799
8,wells,41,austen,6.145799160003662
8,wells,41,fitzgerald,6.239579041798909
8,wells,41,twain,6.67953422665596
8,wells,42,train,5.857202303409577
8,wells,42,baum,6.304128170013428
8,wells,42,thompson,6.720473408699036
8,wells,42,dickens,6.353615566536233
8,wells,42,melville,6.764982557296753
8,wells,42,wells,5.816602110862732
8,wells,42,austen,6.127607345581055
8,wells,42,fitzgerald,6.216994921366374
8,wells,42,twain,6.671887069940567
8,wells,43,train,5.834065783023834
8,wells,43,baum,6.293171763420105
8,wells,43,thompson,6.709465503692627
8,wells,43,dickens,6.33572479530617
8,wells,43,melville,6.754750967025757
8,wells,43,wells,5.78891921043396
8,wells,43,austen,6.112693707148234
8,wells,43,fitzgerald,6.200475374857585
8,wells,43,twain,6.654103696346283
8,wells,44,train,5.805254399776459
8,wells,44,baum,6.276935696601868
8,wells,44,thompson,6.691083550453186
8,wells,44,dickens,6.317231690442121
8,wells,44,melville,6.73973331451416
8,wells,44,wells,5.769329786300659
8,wells,44,austen,6.093860308329265
8,wells,44,fitzgerald,6.182568629582723
8,wells,44,twain,6.643604755401611
8,wells,45,train,5.78879851102829
8,wells,45,baum,6.265217065811157
8,wells,45,thompson,6.683568477630615
8,wells,45,dickens,6.300033534014666
8,wells,45,melville,6.73753662109375
8,wells,45,wells,5.748863339424133
8,wells,45,austen,6.082243045171102
8,wells,45,fitzgerald,6.166234016418457
8,wells,45,twain,6.640323221683502
8,wells,46,train,5.797306907176972
8,wells,46,baum,6.245339155197144
8,wells,46,thompson,6.672788977622986
8,wells,46,dickens,6.277298856664587
8,wells,46,melville,6.725508451461792
8,wells,46,wells,5.72848653793335
