seed,train_author,epochs_completed,loss_dataset,loss_value
5,dickens,11,wells,5.0719278408930855
5,dickens,11,austen,4.924252894616896
5,dickens,11,fitzgerald,5.293579237801688
5,dickens,11,twain,4.964752479033037
5,dickens,12,train,4.873551392555237
5,dickens,12,baum,4.793051719665527
5,dickens,12,thompson,5.0027724504470825
5,dickens,12,dickens,4.692455960743463
5,dickens,12,melville,4.825012834448564
5,dickens,12,wells,4.705750722151536
5,dickens,12,austen,4.547939977338237
5,dickens,12,fitzgerald,4.94487019947597
5,dickens,12,twain,4.592143470590765
5,dickens,13,train,4.511799597740174
5,dickens,13,baum,4.447810351848602
5,dickens,13,thompson,4.67222797870636
5,dickens,13,dickens,4.342941312647578
5,dickens,13,melville,4.480891478689093
5,dickens,13,wells,4.3528121801523065
5,dickens,13,austen,4.1855438447767686
5,dickens,13,fitzgerald,4.610491684504917
5,dickens,13,twain,4.233894391493364
5,dickens,14,train,4.178698706626892
5,dickens,14,baum,4.12234765291214
5,dickens,14,thompson,4.361564517021179
5,dickens,14,dickens,4.01287077789876
5,dickens,14,melville,4.15558553996839
5,dickens,14,wells,4.018959045410156
5,dickens,14,austen,3.842853138523717
5,dickens,14,fitzgerald,4.29563992364066
5,dickens,14,twain,3.8960377628153022
5,dickens,15,train,3.827460062503815
5,dickens,15,baum,3.820836365222931
5,dickens,15,thompson,4.074950009584427
5,dickens,15,dickens,3.7071852541681545
5,dickens,15,melville,3.853155123560052
5,dickens,15,wells,3.70779694043673
5,dickens,15,austen,3.523940032528293
5,dickens,15,fitzgerald,4.004898769514901
5,dickens,15,twain,3.5827066031369297
5,dickens,16,train,3.5479208707809446
5,dickens,16,baum,3.551180750131607
5,dickens,16,thompson,3.819644033908844
5,dickens,16,dickens,3.434908788595626
5,dickens,16,melville,3.5832043446992574
5,dickens,16,wells,3.430021671148447
5,dickens,16,austen,3.238687792131978
5,dickens,16,fitzgerald,3.7463232619421833
5,dickens,16,twain,3.3034724322232334
5,dickens,17,train,3.284972614049912
5,dickens,17,baum,3.312907069921493
5,dickens,17,thompson,3.5950503945350647
5,dickens,17,dickens,3.193852563402546
5,dickens,17,melville,3.344699734135678
5,dickens,17,wells,3.1841799295865574
5,dickens,17,austen,2.985468841368152
5,dickens,17,fitzgerald,3.5187164885657176
5,dickens,17,twain,3.0557877042076806
5,dickens,18,train,3.0533586621284483
5,dickens,18,baum,3.1142870485782623
5,dickens,18,thompson,3.4080709517002106
5,dickens,18,dickens,2.9928778392165456
5,dickens,18,melville,3.1467802399083187
5,dickens,18,wells,2.9792088728684645
5,dickens,18,austen,2.7742501689541723
5,dickens,18,fitzgerald,3.329120942524501
5,dickens,18,twain,2.848607854409652
5,dickens,19,train,2.8488794326782227
5,dickens,19,baum,2.94761934876442
5,dickens,19,thompson,3.251693934202194
5,dickens,19,dickens,2.823124049314812
5,dickens,19,melville,2.9808883541508724
5,dickens,19,wells,2.807673105826745
5,dickens,19,austen,2.596421733979256
5,dickens,19,fitzgerald,3.1709205082484653
5,dickens,19,twain,2.6750845584002407
5,dickens,20,train,2.704947769641876
5,dickens,20,baum,2.813602715730667
5,dickens,20,thompson,3.1249932944774628
5,dickens,20,dickens,2.686507808628367
5,dickens,20,melville,2.848304397181461
5,dickens,20,wells,2.669979077119094
5,dickens,20,austen,2.454432725906372
5,dickens,20,fitzgerald,3.043526121548244
5,dickens,20,twain,2.535468404943293
5,dickens,21,train,2.5944725215435027
5,dickens,21,baum,2.706321746110916
5,dickens,21,thompson,3.0241772830486298
5,dickens,21,dickens,2.577517338653109
5,dickens,21,melville,2.7433116686971566
5,dickens,21,wells,2.561462017206045
5,dickens,21,austen,2.3418907657746346
5,dickens,21,fitzgerald,2.942177721432277
5,dickens,21,twain,2.4253899292512373
5,dickens,22,train,2.499913573265076
5,dickens,22,baum,2.6198683083057404
5,dickens,22,thompson,2.9421615600585938
5,dickens,22,dickens,2.4893872488790483
5,dickens,22,melville,2.658617571780556
5,dickens,22,wells,2.475059087459857
5,dickens,22,austen,2.251074714045371
5,dickens,22,fitzgerald,2.8597690718514577
5,dickens,22,twain,2.338263154029846
5,dickens,23,train,2.4290742576122284
5,dickens,23,baum,2.549671471118927
5,dickens,23,thompson,2.875874936580658
5,dickens,23,dickens,2.4167229631053866
5,dickens,23,melville,2.5905063779730546
5,dickens,23,wells,2.4053167013021617
5,dickens,23,austen,2.177358865737915
5,dickens,23,fitzgerald,2.79313748223441
5,dickens,23,twain,2.2671243169090967
5,dickens,24,train,2.353654515743256
5,dickens,24,baum,2.493255525827408
5,dickens,24,thompson,2.823629856109619
5,dickens,24,dickens,2.3591348235286884
5,dickens,24,melville,2.536589007628592
5,dickens,24,wells,2.3498805853036733
5,dickens,24,austen,2.1192337889825144
5,dickens,24,fitzgerald,2.73922860622406
5,dickens,24,twain,2.20939920165322
5,dickens,25,train,2.2809024691581725
5,dickens,25,baum,2.448501020669937
5,dickens,25,thompson,2.781476080417633
5,dickens,25,dickens,2.310102274168784
5,dickens,25,melville,2.4923855254524634
5,dickens,25,wells,2.3057509385622463
5,dickens,25,austen,2.070253929784221
5,dickens,25,fitzgerald,2.695506010736738
5,dickens,25,twain,2.1630094972523777
5,dickens,26,train,2.2237097799777983
5,dickens,26,baum,2.40996116399765
5,dickens,26,thompson,2.7453691959381104
5,dickens,26,dickens,2.269461229665956
5,dickens,26,melville,2.4558807046789872
5,dickens,26,wells,2.267659755853506
5,dickens,26,austen,2.029459980226332
5,dickens,26,fitzgerald,2.65781717641013
5,dickens,26,twain,2.1228213256055657
5,dickens,27,train,2.192565041780472
5,dickens,27,baum,2.378507375717163
5,dickens,27,thompson,2.7142767906188965
5,dickens,27,dickens,2.2363706809371267
5,dickens,27,melville,2.4250548764279016
5,dickens,27,wells,2.238417148590088
5,dickens,27,austen,1.996936325104006
5,dickens,27,fitzgerald,2.627082484109061
5,dickens,27,twain,2.092259607531808
5,dickens,28,train,2.172921586036682
5,dickens,28,baum,2.351555407047272
5,dickens,28,thompson,2.6949889063835144
5,dickens,28,dickens,2.2085814885239103
5,dickens,28,melville,2.403804666117618
5,dickens,28,wells,2.2137531959093533
5,dickens,28,austen,1.9681232244737688
5,dickens,28,fitzgerald,2.603743246623448
5,dickens,28,twain,2.063388217579235
5,dickens,29,train,2.135720843076706
5,dickens,29,baum,2.3268559277057648
5,dickens,29,thompson,2.668862372636795
5,dickens,29,dickens,2.1804694204188104
5,dickens,29,melville,2.379763502823679
5,dickens,29,wells,2.19120271389301
5,dickens,29,austen,1.9415623910965456
5,dickens,29,fitzgerald,2.578665324619838
5,dickens,29,twain,2.0386675487865102
5,dickens,30,train,2.114754024147987
5,dickens,30,baum,2.3028552532196045
5,dickens,30,thompson,2.647792041301728
5,dickens,30,dickens,2.1575263774217066
5,dickens,30,melville,2.3592716518201327
5,dickens,30,wells,2.1702910386599026
5,dickens,30,austen,1.9211060116367955
5,dickens,30,fitzgerald,2.557203343936376
5,dickens,30,twain,2.0198221748525444
5,dickens,31,train,2.073844763636589
5,dickens,31,baum,2.2845241129398346
5,dickens,31,thompson,2.6307811439037323
5,dickens,31,dickens,2.1365811984930465
5,dickens,31,melville,2.343222655748066
5,dickens,31,wells,2.1543636597119846
5,dickens,31,austen,1.901301945409467
5,dickens,31,fitzgerald,2.5404671260288785
5,dickens,31,twain,2.00083405863155
5,dickens,32,train,2.048787781596184
5,dickens,32,baum,2.268993467092514
5,dickens,32,thompson,2.614253342151642
5,dickens,32,dickens,2.1182656288146973
5,dickens,32,melville,2.3275766498164128
5,dickens,32,wells,2.1389255340282736
5,dickens,32,austen,1.884429070257372
5,dickens,32,fitzgerald,2.524674585887364
5,dickens,32,twain,1.9867164059118791
5,dickens,33,train,2.039230120182037
5,dickens,33,baum,2.256434679031372
5,dickens,33,thompson,2.607657879590988
5,dickens,33,dickens,2.1041996959430067
5,dickens,33,melville,2.3191779914655184
5,dickens,33,wells,2.1287934321623583
5,dickens,33,austen,1.870097268012262
5,dickens,33,fitzgerald,2.514485239982605
5,dickens,33,twain,1.9697345820340244
5,dickens,34,train,2.0217087030410767
5,dickens,34,baum,2.2416015565395355
5,dickens,34,thompson,2.5866156816482544
5,dickens,34,dickens,2.088171028379184
5,dickens,34,melville,2.304216786434776
5,dickens,34,wells,2.115961735065167
5,dickens,34,austen,1.856864010134051
5,dickens,34,fitzgerald,2.498497554234096
5,dickens,34,twain,1.9604698419570925
5,dickens,35,train,1.996018663048744
5,dickens,35,baum,2.231363743543625
5,dickens,35,thompson,2.578797399997711
5,dickens,35,dickens,2.077720028250965
5,dickens,35,melville,2.296255575983148
5,dickens,35,wells,2.108558572255648
5,dickens,35,austen,1.8478388171042168
5,dickens,35,fitzgerald,2.488687208720616
5,dickens,35,twain,1.9534171386198564
5,dickens,36,train,1.981772926449776
5,dickens,36,baum,2.2221420407295227
5,dickens,36,thompson,2.567084789276123
5,dickens,36,dickens,2.0637488151664165
5,dickens,36,melville,2.286845784438284
5,dickens,36,wells,2.0980328504855814
5,dickens,36,austen,1.8337680985850675
5,dickens,36,fitzgerald,2.4780798809868947
5,dickens,36,twain,1.941176409071142
5,dickens,37,train,1.969357746839524
5,dickens,37,baum,2.21098455786705
5,dickens,37,thompson,2.561094135046005
5,dickens,37,dickens,2.051997031738509
5,dickens,37,melville,2.2773400858828894
5,dickens,37,wells,2.0889102954130907
5,dickens,37,austen,1.821871526779667
5,dickens,37,fitzgerald,2.4693440198898315
5,dickens,37,twain,1.92733400518244
5,dickens,38,train,1.9679449081420897
5,dickens,38,baum,2.203004688024521
5,dickens,38,thompson,2.550447314977646
5,dickens,38,dickens,2.041333712748627
5,dickens,38,melville,2.270020233957391
5,dickens,38,wells,2.0824416142243605
5,dickens,38,austen,1.815079723635028
5,dickens,38,fitzgerald,2.461817502975464
5,dickens,38,twain,1.9230181032961065
5,dickens,39,train,1.9514816492795943
5,dickens,39,baum,2.195210248231888
5,dickens,39,thompson,2.5434489250183105
5,dickens,39,dickens,2.032262939125744
5,dickens,39,melville,2.2645763096056486
5,dickens,39,wells,2.0764391238872824
5,dickens,39,austen,1.805904619155392
5,dickens,39,fitzgerald,2.4547180448259627
5,dickens,39,twain,1.9154940084977583
5,dickens,40,train,1.935736620426178
5,dickens,40,baum,2.188628107309341
5,dickens,40,thompson,2.5418333411216736
5,dickens,40,dickens,2.023762530355312
5,dickens,40,melville,2.2605506369942114
5,dickens,40,wells,2.071633238058824
5,dickens,40,austen,1.797579615346847
5,dickens,40,fitzgerald,2.450865234647478
5,dickens,40,twain,1.9055075320330528
5,dickens,41,train,1.9398891091346744
5,dickens,41,baum,2.182145655155182
5,dickens,41,thompson,2.5339100062847137
5,dickens,41,dickens,2.016116026622146
5,dickens,41,melville,2.2544319504185726
5,dickens,41,wells,2.066899372981145
5,dickens,41,austen,1.7924532236591462
5,dickens,41,fitzgerald,2.4437742914472307
5,dickens,41,twain,1.9024840105663647
5,dickens,42,train,1.909647345542908
5,dickens,42,baum,2.1740234196186066
5,dickens,42,thompson,2.5266766250133514
5,dickens,42,dickens,2.005952657158695
5,dickens,42,melville,2.2488338445362293
5,dickens,42,wells,2.0603189284984884
5,dickens,42,austen,1.784295416647388
5,dickens,42,fitzgerald,2.436565262930734
5,dickens,42,twain,1.8931942257014187
5,dickens,43,train,1.896457204222679
5,dickens,43,baum,2.1705999076366425
5,dickens,43,thompson,2.52087265253067
5,dickens,43,dickens,1.999633705438073
5,dickens,43,melville,2.246182617388273
5,dickens,43,wells,2.058549459163959
5,dickens,43,austen,1.779939224643092
5,dickens,43,fitzgerald,2.433249456541879
5,dickens,43,twain,1.892235566269268
5,dickens,44,train,1.9033644050359728
5,dickens,44,baum,2.170745730400085
5,dickens,44,thompson,2.5183253288269043
5,dickens,44,dickens,1.9946367242443028
5,dickens,44,melville,2.2453292796486304
5,dickens,44,wells,2.056434392929077
5,dickens,44,austen,1.7742169826261458
5,dickens,44,fitzgerald,2.4322111095700945
5,dickens,44,twain,1.886534577066248
5,dickens,45,train,1.8880335956811904
5,dickens,45,baum,2.163568615913391
5,dickens,45,thompson,2.520542651414871
5,dickens,45,dickens,1.9878611368919483
5,dickens,45,melville,2.2409173814873946
5,dickens,45,wells,2.05174720287323
5,dickens,45,austen,1.7676883397563812
5,dickens,45,fitzgerald,2.427584171295166
5,dickens,45,twain,1.877508889545094
5,dickens,46,train,1.8837462425231928
5,dickens,46,baum,2.1617631912231445
5,dickens,46,thompson,2.5051150023937225
5,dickens,46,dickens,1.9814962913740928
5,dickens,46,melville,2.238178152787058
5,dickens,46,wells,2.048053136238685
5,dickens,46,austen,1.7639192073575911
5,dickens,46,fitzgerald,2.421803287097386
5,dickens,46,twain,1.877883835272356
5,dickens,47,train,1.870473074913025
5,dickens,47,baum,2.15296334028244
5,dickens,47,thompson,2.504859119653702
5,dickens,47,dickens,1.9752232281129751
5,dickens,47,melville,2.2313420521585563
5,dickens,47,wells,2.04209919159229
5,dickens,47,austen,1.757122781968886
5,dickens,47,fitzgerald,2.4168656383241927
5,dickens,47,twain,1.869343849745664
5,dickens,48,train,1.8793628424406053
5,dickens,48,baum,2.1566947996616364
5,dickens,48,thompson,2.497642189264297
5,dickens,48,dickens,1.971381870668326
5,dickens,48,melville,2.233642816543579
5,dickens,48,wells,2.0439066336705136
5,dickens,48,austen,1.7561106951005998
5,dickens,48,fitzgerald,2.4166912862232754
5,dickens,48,twain,1.8716381842439824
5,dickens,49,train,1.860056522488594
5,dickens,49,baum,2.153210610151291
5,dickens,49,thompson,2.500557094812393
5,dickens,49,dickens,1.968567211236527
5,dickens,49,melville,2.235761228360628
5,dickens,49,wells,2.045007824897766
5,dickens,49,austen,1.7548377744613155
5,dickens,49,fitzgerald,2.414817214012146
5,dickens,49,twain,1.8710662560029463
5,dickens,50,train,1.855746927857399
5,dickens,50,baum,2.145315855741501
5,dickens,50,thompson,2.489311158657074
5,dickens,50,dickens,1.9601481654750768
5,dickens,50,melville,2.225932987112748
5,dickens,50,wells,2.0350615703142605
5,dickens,50,austen,1.7467882940846104
5,dickens,50,fitzgerald,2.407887935638428
5,dickens,50,twain,1.8602793325077405
5,dickens,51,train,1.8506784409284591
5,dickens,51,baum,2.142556816339493
5,dickens,51,thompson,2.488187670707702
5,dickens,51,dickens,1.955115839616576
5,dickens,51,melville,2.2239761979956376
5,dickens,51,wells,2.034884287760808
5,dickens,51,austen,1.7454816372163835
5,dickens,51,fitzgerald,2.4068531649453297
5,dickens,51,twain,1.8605847033587368
5,dickens,52,train,1.8380796194076536
5,dickens,52,baum,2.141426056623459
5,dickens,52,thompson,2.484914541244507
5,dickens,52,dickens,1.9518341413184777
5,dickens,52,melville,2.2253315323277523
5,dickens,52,wells,2.033101411966177
5,dickens,52,austen,1.74306906038715
5,dickens,52,fitzgerald,2.403635229383196
5,dickens,52,twain,1.8573629747737537
5,dickens,53,train,1.840620306134224
5,dickens,53,baum,2.1359115540981293
5,dickens,53,thompson,2.482812613248825
5,dickens,53,dickens,1.9461851902862093
5,dickens,53,melville,2.221079914193405
5,dickens,53,wells,2.030331721672645
5,dickens,53,austen,1.737989567941235
5,dickens,53,fitzgerald,2.4012489148548672
5,dickens,53,twain,1.8530084490776064
5,dickens,54,train,1.8305441170930865
5,dickens,54,baum,2.1397447884082794
5,dickens,54,thompson,2.4803891479969025
5,dickens,54,dickens,1.9456511184350769
5,dickens,54,melville,2.226284152583072
5,dickens,54,wells,2.0341292803104105
5,dickens,54,austen,1.740712458087552
5,dickens,54,fitzgerald,2.402855685779026
5,dickens,54,twain,1.8584212769161568
5,dickens,55,train,1.853284588456154
5,dickens,55,baum,2.12933287024498
5,dickens,55,thompson,2.4769331216812134
5,dickens,55,dickens,1.9420083743422776
5,dickens,55,melville,2.218995370362934
5,dickens,55,wells,2.028400182723999
5,dickens,55,austen,1.7369059247355307
5,dickens,55,fitzgerald,2.395233222416469
5,dickens,55,twain,1.852915059436452
5,dickens,56,train,1.815586331486702
5,dickens,56,baum,2.1327969431877136
5,dickens,56,thompson,2.472680389881134
5,dickens,56,dickens,1.936883292981048
5,dickens,56,melville,2.220455056742618
5,dickens,56,wells,2.0290902761312632
5,dickens,56,austen,1.7340092658996582
5,dickens,56,fitzgerald,2.39669338294438
5,dickens,56,twain,1.85279427875172
5,dickens,57,train,1.816992384195328
5,dickens,57,baum,2.1354796290397644
5,dickens,57,thompson,2.474748522043228
5,dickens,57,dickens,1.933541386874754
5,dickens,57,melville,2.222902925390946
5,dickens,57,wells,2.0295330377725453
5,dickens,57,austen,1.730733548441241
5,dickens,57,fitzgerald,2.398812004498073
5,dickens,57,twain,1.8510115092450925
5,dickens,58,train,1.8382689088582995
5,dickens,58,baum,2.127181008458137
5,dickens,58,thompson,2.4713766872882843
5,dickens,58,dickens,1.92864613034832
5,dickens,58,melville,2.215240854966013
5,dickens,58,wells,2.0242008521006656
5,dickens,58,austen,1.727705893977996
5,dickens,58,fitzgerald,2.393020578793117
5,dickens,58,twain,1.8447730107740925
5,dickens,59,train,1.8171786338090896
5,dickens,59,baum,2.127428472042084
5,dickens,59,thompson,2.4702439308166504
5,dickens,59,dickens,1.92533264231326
5,dickens,59,melville,2.2181946478391947
5,dickens,59,wells,2.025211609326876
5,dickens,59,austen,1.7254227669008315
5,dickens,59,fitzgerald,2.393542391913278
5,dickens,59,twain,1.845924729650671
5,dickens,60,train,1.8109364748001096
5,dickens,60,baum,2.121562361717224
5,dickens,60,thompson,2.473614603281021
5,dickens,60,dickens,1.922978927840048
5,dickens,60,melville,2.2144226149508826
5,dickens,60,wells,2.02427562383505
5,dickens,60,austen,1.7237162590026855
5,dickens,60,fitzgerald,2.393261671066284
5,dickens,60,twain,1.843178841200742
5,dickens,61,train,1.7968334525823593
5,dickens,61,baum,2.1216572523117065
5,dickens,61,thompson,2.4625429213047028
5,dickens,61,dickens,1.918114365036808
5,dickens,61,melville,2.211694441343609
5,dickens,61,wells,2.0206848841447096
5,dickens,61,austen,1.7225115414588683
5,dickens,61,fitzgerald,2.388423902647836
5,dickens,61,twain,1.8410116000608965
5,dickens,62,train,1.8029519617557528
5,dickens,62,baum,2.117509052157402
5,dickens,62,thompson,2.462274491786957
5,dickens,62,dickens,1.9176531887766144
5,dickens,62,melville,2.209849803071273
5,dickens,62,wells,2.0185222167235155
5,dickens,62,austen,1.721125760386067
5,dickens,62,fitzgerald,2.3852234397615706
5,dickens,62,twain,1.8365194038911297
5,dickens,63,train,1.8011585623025894
5,dickens,63,baum,2.123019814491272
5,dickens,63,thompson,2.4636292457580566
5,dickens,63,dickens,1.918219762061959
5,dickens,63,melville,2.215797976443642
5,dickens,63,wells,2.0263263078836293
5,dickens,63,austen,1.724209758543199
5,dickens,63,fitzgerald,2.392228841781616
5,dickens,63,twain,1.846165743741122
5,dickens,64,train,1.79052255153656
5,dickens,64,baum,2.121012926101685
5,dickens,64,thompson,2.465308427810669
5,dickens,64,dickens,1.9138869687692444
5,dickens,64,melville,2.213585326546117
5,dickens,64,wells,2.023121274434603
5,dickens,64,austen,1.7196549600170503
5,dickens,64,fitzgerald,2.391907708985465
5,dickens,64,twain,1.8408117348497564
5,dickens,65,train,1.7898488253355027
5,dickens,65,baum,2.1168927550315857
5,dickens,65,thompson,2.46878045797348
5,dickens,65,dickens,1.9112369765096635
5,dickens,65,melville,2.209499867338883
5,dickens,65,wells,2.021722802749047
5,dickens,65,austen,1.7184112802628548
5,dickens,65,fitzgerald,2.390420777457101
5,dickens,65,twain,1.8399311358278447
5,dickens,66,train,1.77603517472744
5,dickens,66,baum,2.119928762316704
5,dickens,66,thompson,2.458278626203537
5,dickens,66,dickens,1.9095897781315128
5,dickens,66,melville,2.213051996733013
5,dickens,66,wells,2.02258746440594
5,dickens,66,austen,1.7176012608312792
5,dickens,66,fitzgerald,2.387068833623613
5,dickens,66,twain,1.837426288561388
5,dickens,67,train,1.7723065674304963
5,dickens,67,baum,2.1106146425008774
5,dickens,67,thompson,2.467674374580384
5,dickens,67,dickens,1.9077152992362407
5,dickens,67,melville,2.210339163479052
5,dickens,67,wells,2.0184991726508508
5,dickens,67,austen,1.7147711476972023
5,dickens,67,fitzgerald,2.387375627245222
5,dickens,67,twain,1.833693211728876
5,dickens,68,train,1.787250116467476
5,dickens,68,baum,2.118631035089493
5,dickens,68,thompson,2.4546782970428467
5,dickens,68,dickens,1.9033473356446224
5,dickens,68,melville,2.2123811119481136
5,dickens,68,wells,2.0234142541885376
5,dickens,68,austen,1.7167898608792214
5,dickens,68,fitzgerald,2.3868240118026733
5,dickens,68,twain,1.839548549868844
5,dickens,69,train,1.7641206443309785
5,dickens,69,baum,2.1147322803735733
5,dickens,69,thompson,2.4543797969818115
5,dickens,69,dickens,1.9015099664232624
5,dickens,69,melville,2.206830539201435
5,dickens,69,wells,2.017811280030471
5,dickens,69,austen,1.7130166023008284
5,dickens,69,fitzgerald,2.382690685135977
5,dickens,69,twain,1.83011933890256
5,dickens,70,train,1.7881673455238345
5,dickens,70,baum,2.1134507805109024
5,dickens,70,thompson,2.454490691423416
5,dickens,70,dickens,1.8982960394958952
5,dickens,70,melville,2.2046553712142143
5,dickens,70,wells,2.015327288554265
5,dickens,70,austen,1.7093893135747602
5,dickens,70,fitzgerald,2.383065036364964
5,dickens,70,twain,1.8285963752053
5,dickens,71,train,1.7653683304786685
5,dickens,71,baum,2.107177585363388
5,dickens,71,thompson,2.452671229839325
5,dickens,71,dickens,1.8957942902152216
5,dickens,71,melville,2.2011389606877376
5,dickens,71,wells,2.011217080629789
5,dickens,71,austen,1.7071104741865588
5,dickens,71,fitzgerald,2.3784812348229543
5,dickens,71,twain,1.8254564729603853
5,dickens,72,train,1.7689766436815262
5,dickens,72,baum,2.109778746962548
5,dickens,72,thompson,2.45165091753006
5,dickens,72,dickens,1.8935338080818973
5,dickens,72,melville,2.205296045855472
5,dickens,72,wells,2.015712261199951
5,dickens,72,austen,1.709606174499758
5,dickens,72,fitzgerald,2.379993064062936
5,dickens,72,twain,1.8271714503114875
5,dickens,73,train,1.7489731460809708
5,dickens,73,baum,2.107022747397423
5,dickens,73,thompson,2.4507645070552826
5,dickens,73,dickens,1.8919862206302471
5,dickens,73,melville,2.2019427324596204
5,dickens,73,wells,2.0137702960234423
5,dickens,73,austen,1.7069247384225168
5,dickens,73,fitzgerald,2.378934485571725
5,dickens,73,twain,1.826117900284853
5,dickens,74,train,1.7486896872520448
5,dickens,74,baum,2.105711966753006
5,dickens,74,thompson,2.4471195340156555
5,dickens,74,dickens,1.890202335457304
5,dickens,74,melville,2.20006137145193
5,dickens,74,wells,2.009612569442162
5,dickens,74,austen,1.7060689772329023
5,dickens,74,fitzgerald,2.37495916230338
5,dickens,74,twain,1.825142074715008
5,dickens,75,train,1.7539608240127564
5,dickens,75,baum,2.1077030897140503
5,dickens,75,thompson,2.4516560435295105
5,dickens,75,dickens,1.8872872946867305
5,dickens,75,melville,2.197456999828941
5,dickens,75,wells,2.0101949068216176
5,dickens,75,austen,1.703687148709451
5,dickens,75,fitzgerald,2.378224389893668
5,dickens,75,twain,1.8273280371319165
5,dickens,76,train,1.7513645350933076
5,dickens,76,baum,2.1164029091596603
5,dickens,76,thompson,2.4497127532958984
5,dickens,76,dickens,1.8891966912283824
5,dickens,76,melville,2.207043064268012
5,dickens,76,wells,2.018152796305143
5,dickens,76,austen,1.7072800282509095
5,dickens,76,fitzgerald,2.382592184203012
5,dickens,76,twain,1.834611318328164
5,dickens,77,train,1.7431549102067947
5,dickens,77,baum,2.1056339144706726
5,dickens,77,thompson,2.455730974674225
5,dickens,77,dickens,1.8859545455050115
5,dickens,77,melville,2.2030369733509265
5,dickens,77,wells,2.01314364029811
5,dickens,77,austen,1.702943471170241
