seed,train_author,epochs_completed,loss_dataset,loss_value
7,thompson,20,melville,2.112042334344652
7,thompson,20,wells,2.050901280509101
7,thompson,20,austen,2.0762796103954315
7,thompson,20,fitzgerald,2.211602477466359
7,thompson,20,twain,2.068967172077724
7,thompson,21,train,2.0078562766313555
7,thompson,21,baum,2.0110539538519725
7,thompson,21,thompson,2.238883209228516
7,thompson,21,dickens,2.088846334389278
7,thompson,21,melville,2.031950963868036
7,thompson,21,wells,1.9691416952345109
7,thompson,21,austen,1.9981398060917848
7,thompson,21,fitzgerald,2.1301939978319058
7,thompson,21,twain,1.988147542590187
7,thompson,22,train,1.9255833476781845
7,thompson,22,baum,1.9388673986707408
7,thompson,22,thompson,2.170444822311401
7,thompson,22,dickens,2.0192805911813463
7,thompson,22,melville,1.960598839653863
7,thompson,22,wells,1.8981845246420963
7,thompson,22,austen,1.927070304751396
7,thompson,22,fitzgerald,2.0583110486759857
7,thompson,22,twain,1.917764260655357
7,thompson,23,train,1.8637310534715648
7,thompson,23,baum,1.8770087616784232
7,thompson,23,thompson,2.113558101654053
7,thompson,23,dickens,1.962793890919004
7,thompson,23,melville,1.9039116965399847
7,thompson,23,wells,1.840210689438714
7,thompson,23,austen,1.8706684559583664
7,thompson,23,fitzgerald,2.0006986575968124
7,thompson,23,twain,1.861518042428153
7,thompson,24,train,1.8042855113744736
7,thompson,24,baum,1.82272812298366
7,thompson,24,thompson,2.0636197328567505
7,thompson,24,dickens,1.913882289613996
7,thompson,24,melville,1.8554853598276773
7,thompson,24,wells,1.7899496025509305
7,thompson,24,austen,1.8211348056793213
7,thompson,24,fitzgerald,1.949751454241136
7,thompson,24,twain,1.8123672349112367
7,thompson,25,train,1.7471757858991623
7,thompson,25,baum,1.7774759701320104
7,thompson,25,thompson,2.0201351165771486
7,thompson,25,dickens,1.871060081890651
7,thompson,25,melville,1.8127850161658392
7,thompson,25,wells,1.7466025484932794
7,thompson,25,austen,1.7783959656953812
7,thompson,25,fitzgerald,1.9067230715471155
7,thompson,25,twain,1.7713599715914046
7,thompson,26,train,1.7108647584915162
7,thompson,26,baum,1.735743795122419
7,thompson,26,thompson,1.9832045555114743
7,thompson,26,dickens,1.833527765103749
7,thompson,26,melville,1.7769453790452745
7,thompson,26,wells,1.7077163722780015
7,thompson,26,austen,1.7400986850261688
7,thompson,26,fitzgerald,1.867992408135358
7,thompson,26,twain,1.7345176878429591
7,thompson,27,train,1.6666855841875077
7,thompson,27,baum,1.7032874992915563
7,thompson,27,thompson,1.9538188457489007
7,thompson,27,dickens,1.8055538960865565
7,thompson,27,melville,1.7426277134153578
7,thompson,27,wells,1.6756075753106012
7,thompson,27,austen,1.7121628820896149
7,thompson,27,fitzgerald,1.8354990342084097
7,thompson,27,twain,1.7016558420090449
7,thompson,28,train,1.639203006029129
7,thompson,28,baum,1.6731376137052263
7,thompson,28,thompson,1.9255616903305053
7,thompson,28,dickens,1.777635429586683
7,thompson,28,melville,1.714975012673272
7,thompson,28,wells,1.647608478864034
7,thompson,28,austen,1.6837233528494835
7,thompson,28,fitzgerald,1.806880095425774
7,thompson,28,twain,1.6756573347818284
7,thompson,29,train,1.6087772041559218
7,thompson,29,baum,1.646422573498317
7,thompson,29,thompson,1.899690747261048
7,thompson,29,dickens,1.7549298788819994
7,thompson,29,melville,1.6928107606040106
7,thompson,29,wells,1.6252277559704251
7,thompson,29,austen,1.6618575006723404
7,thompson,29,fitzgerald,1.7841587277019726
7,thompson,29,twain,1.6543172427586146
7,thompson,30,train,1.582926470041275
7,thompson,30,baum,1.6244237763541085
7,thompson,30,thompson,1.8798280000686645
7,thompson,30,dickens,1.7344291635922022
7,thompson,30,melville,1.6699097156524658
7,thompson,30,wells,1.6017613013585408
7,thompson,30,austen,1.640664204955101
7,thompson,30,fitzgerald,1.7620186595355762
7,thompson,30,twain,1.6324732190086728
7,thompson,31,train,1.562787443399429
7,thompson,31,baum,1.6021914652415683
7,thompson,31,thompson,1.8642331600189208
7,thompson,31,dickens,1.7183222770690918
7,thompson,31,melville,1.6548021104600694
7,thompson,31,wells,1.5835549036661785
7,thompson,31,austen,1.624221496284008
7,thompson,31,fitzgerald,1.7434307547176586
7,thompson,31,twain,1.614186513991583
7,thompson,32,train,1.542967638373375
7,thompson,32,baum,1.5850731815610613
7,thompson,32,thompson,1.8456626653671264
7,thompson,32,dickens,1.6992394200393133
7,thompson,32,melville,1.6349170075522528
7,thompson,32,wells,1.5654337008794148
7,thompson,32,austen,1.605902522802353
7,thompson,32,fitzgerald,1.7258462134529562
7,thompson,32,twain,1.597972750663757
7,thompson,33,train,1.5251310229301454
7,thompson,33,baum,1.5662108319146293
7,thompson,33,thompson,1.826978611946106
7,thompson,33,dickens,1.6839352590697152
7,thompson,33,melville,1.621095233493381
7,thompson,33,wells,1.5498850742975872
7,thompson,33,austen,1.5909851267933846
7,thompson,33,fitzgerald,1.7101721973980175
7,thompson,33,twain,1.583435507047744
7,thompson,34,train,1.5073358923196791
7,thompson,34,baum,1.5520323514938354
7,thompson,34,thompson,1.812984824180603
7,thompson,34,dickens,1.67016082576343
7,thompson,34,melville,1.6045094728469849
7,thompson,34,wells,1.5352218945821126
7,thompson,34,austen,1.5767478123307228
7,thompson,34,fitzgerald,1.694596529006958
7,thompson,34,twain,1.5693982215154738
7,thompson,35,train,1.4923539876937866
7,thompson,35,baum,1.5372422082083566
7,thompson,35,thompson,1.803667902946472
7,thompson,35,dickens,1.6604173353740148
7,thompson,35,melville,1.5926933818393283
7,thompson,35,wells,1.521773444281684
7,thompson,35,austen,1.567692570388317
7,thompson,35,fitzgerald,1.6827657783732697
7,thompson,35,twain,1.5555167254947482
7,thompson,36,train,1.478440028429031
7,thompson,36,baum,1.5245056663240706
7,thompson,36,thompson,1.7913166284561155
7,thompson,36,dickens,1.645615062543324
7,thompson,36,melville,1.5813545915815566
7,thompson,36,wells,1.5089567104975383
7,thompson,36,austen,1.55325947701931
7,thompson,36,fitzgerald,1.6700367717181934
7,thompson,36,twain,1.544655782835824
7,thompson,37,train,1.4645029783248902
7,thompson,37,baum,1.5147016389029366
7,thompson,37,thompson,1.7839282035827635
7,thompson,37,dickens,1.6403547823429108
7,thompson,37,melville,1.572612272368537
7,thompson,37,wells,1.500479817390442
7,thompson,37,austen,1.5485635846853256
7,thompson,37,fitzgerald,1.6622147910735183
7,thompson,37,twain,1.535714211918059
7,thompson,38,train,1.4544155091047286
7,thompson,38,baum,1.5047927583966936
7,thompson,38,thompson,1.7728410243988038
7,thompson,38,dickens,1.6282973161765508
7,thompson,38,melville,1.5624070829815335
7,thompson,38,wells,1.4904439449310305
7,thompson,38,austen,1.5380426421761513
7,thompson,38,fitzgerald,1.6524366210488712
7,thompson,38,twain,1.528563936551412
7,thompson,39,train,1.4464895099401474
7,thompson,39,baum,1.49882892199925
7,thompson,39,thompson,1.7686646461486817
7,thompson,39,dickens,1.6223515612738473
7,thompson,39,melville,1.5524483256869843
7,thompson,39,wells,1.4822238816155329
7,thompson,39,austen,1.5320435166358948
7,thompson,39,fitzgerald,1.645429071258096
7,thompson,39,twain,1.5183206569580805
7,thompson,40,train,1.437796837091446
7,thompson,40,baum,1.4897313117980957
7,thompson,40,thompson,1.7576867580413815
7,thompson,40,dickens,1.6132236591407232
7,thompson,40,melville,1.5448508395089044
7,thompson,40,wells,1.4751437505086262
7,thompson,40,austen,1.5240748822689056
7,thompson,40,fitzgerald,1.637186246759751
7,thompson,40,twain,1.5131734212239585
7,thompson,41,train,1.4251478880643844
7,thompson,41,baum,1.4811207907540458
7,thompson,41,thompson,1.7517898082733154
7,thompson,41,dickens,1.6078805071966988
7,thompson,41,melville,1.5402353604634602
7,thompson,41,wells,1.4656785329182942
7,thompson,41,austen,1.5132890939712524
7,thompson,41,fitzgerald,1.6317501208361458
7,thompson,41,twain,1.505331039428711
7,thompson,42,train,1.4200329065322876
7,thompson,42,baum,1.4736241953713554
7,thompson,42,thompson,1.7437845706939696
7,thompson,42,dickens,1.6039365359715052
7,thompson,42,melville,1.530851708518134
7,thompson,42,wells,1.4597780836953058
7,thompson,42,austen,1.5099434331059456
7,thompson,42,fitzgerald,1.6225868042777567
7,thompson,42,twain,1.4981799068905055
7,thompson,43,train,1.414275348186493
7,thompson,43,baum,1.4661665303366525
7,thompson,43,thompson,1.738135242462158
7,thompson,43,dickens,1.5937189757823944
7,thompson,43,melville,1.5254899395836723
7,thompson,43,wells,1.4516554408603244
7,thompson,43,austen,1.5001687407493591
7,thompson,43,fitzgerald,1.615720840061412
7,thompson,43,twain,1.4915589548292614
7,thompson,44,train,1.4069704979658126
7,thompson,44,baum,1.4598986761910575
7,thompson,44,thompson,1.7351067781448364
7,thompson,44,dickens,1.5897183205400194
7,thompson,44,melville,1.5189872715208266
7,thompson,44,wells,1.4446271260579426
7,thompson,44,austen,1.497691497206688
7,thompson,44,fitzgerald,1.6110734098097856
7,thompson,44,twain,1.4861528873443604
7,thompson,45,train,1.399417844414711
7,thompson,45,baum,1.4562691109521049
7,thompson,45,thompson,1.7282390117645263
7,thompson,45,dickens,1.5827153878552571
7,thompson,45,melville,1.514684862560696
7,thompson,45,wells,1.4411883354187012
7,thompson,45,austen,1.4927075952291489
7,thompson,45,fitzgerald,1.6074513407314526
7,thompson,45,twain,1.4827439274106706
7,thompson,46,train,1.3969273000955582
7,thompson,46,baum,1.4497113738741194
7,thompson,46,thompson,1.7222038507461548
7,thompson,46,dickens,1.5808766867433277
7,thompson,46,melville,1.5083611011505127
7,thompson,46,wells,1.4350008964538574
7,thompson,46,austen,1.49003978818655
7,thompson,46,fitzgerald,1.60132299451267
7,thompson,46,twain,1.476161968140375
7,thompson,47,train,1.392648985981941
7,thompson,47,baum,1.4473128489085607
7,thompson,47,thompson,1.7203826904296875
7,thompson,47,dickens,1.5768156903130668
7,thompson,47,melville,1.5026025772094729
7,thompson,47,wells,1.4297049707836575
7,thompson,47,austen,1.4823714643716812
7,thompson,47,fitzgerald,1.5975014882929184
7,thompson,47,twain,1.4706237940561204
7,thompson,48,train,1.3853273957967758
7,thompson,48,baum,1.4428016458238877
7,thompson,48,thompson,1.7164616107940671
7,thompson,48,dickens,1.575269218002047
7,thompson,48,melville,1.5018705526987712
7,thompson,48,wells,1.4291456407970853
7,thompson,48,austen,1.4822273701429367
7,thompson,48,fitzgerald,1.5962947466794182
7,thompson,48,twain,1.471033947808402
7,thompson,49,train,1.3825987994670867
7,thompson,49,baum,1.4361896174294608
7,thompson,49,thompson,1.7120375633239746
7,thompson,49,dickens,1.5722268564360482
7,thompson,49,melville,1.4991450442208183
7,thompson,49,wells,1.4228212700949774
7,thompson,49,austen,1.4767227172851562
7,thompson,49,fitzgerald,1.5914989709854126
7,thompson,49,twain,1.4666124355225336
7,thompson,50,train,1.3781203091144565
7,thompson,50,baum,1.436416643006461
7,thompson,50,thompson,1.7121118783950806
7,thompson,50,dickens,1.5701715818473272
7,thompson,50,melville,1.496238973405626
7,thompson,50,wells,1.4211980236901178
7,thompson,50,austen,1.473079614341259
7,thompson,50,fitzgerald,1.5924046740812414
7,thompson,50,twain,1.4622223774592082
7,thompson,51,train,1.369740578532219
7,thompson,51,baum,1.4281581469944544
7,thompson,51,thompson,1.7014209270477294
7,thompson,51,dickens,1.5591758574758257
7,thompson,51,melville,1.492972665362888
7,thompson,51,wells,1.4154970778359308
7,thompson,51,austen,1.472432367503643
7,thompson,51,fitzgerald,1.5854340370963602
7,thompson,51,twain,1.4617043847129458
7,thompson,52,train,1.3695383191108703
7,thompson,52,baum,1.4260604892458235
7,thompson,52,thompson,1.7043032884597775
7,thompson,52,dickens,1.5612580137593406
7,thompson,52,melville,1.4875472916497126
7,thompson,52,wells,1.4121700392829046
7,thompson,52,austen,1.4715813249349594
7,thompson,52,fitzgerald,1.58171082945431
7,thompson,52,twain,1.455782771110535
7,thompson,53,train,1.3638926178216937
7,thompson,53,baum,1.4199660675866264
7,thompson,53,thompson,1.6948646545410155
7,thompson,53,dickens,1.559806423527854
7,thompson,53,melville,1.4864635202619765
7,thompson,53,wells,1.4103088113996718
7,thompson,53,austen,1.4652822092175484
7,thompson,53,fitzgerald,1.5773481200723087
7,thompson,53,twain,1.4531357969556535
7,thompson,54,train,1.3600105434656142
7,thompson,54,baum,1.418632251875741
7,thompson,54,thompson,1.6996812582015992
7,thompson,54,dickens,1.555477887392044
7,thompson,54,melville,1.483090665605333
7,thompson,54,wells,1.4056831333372328
7,thompson,54,austen,1.460627056658268
7,thompson,54,fitzgerald,1.5765508343191708
7,thompson,54,twain,1.4491619893482752
7,thompson,55,train,1.3597940176725387
7,thompson,55,baum,1.4181649855204992
7,thompson,55,thompson,1.6953285932540894
7,thompson,55,dickens,1.556413561105728
7,thompson,55,melville,1.4823895295461018
7,thompson,55,wells,1.4032305743959217
7,thompson,55,austen,1.4602171629667282
7,thompson,55,fitzgerald,1.5767672622905058
7,thompson,55,twain,1.4478576694216048
7,thompson,56,train,1.3566433429718017
7,thompson,56,baum,1.4135494572775704
7,thompson,56,thompson,1.6877328395843505
7,thompson,56,dickens,1.5538955586297172
7,thompson,56,melville,1.4770623048146565
7,thompson,56,wells,1.399524728457133
7,thompson,56,austen,1.4551124051213264
7,thompson,56,fitzgerald,1.5720003843307495
7,thompson,56,twain,1.444353977839152
7,thompson,57,train,1.3558664053678513
7,thompson,57,baum,1.4115815162658691
7,thompson,57,thompson,1.6904911041259765
7,thompson,57,dickens,1.5473687052726746
7,thompson,57,melville,1.475221170319451
7,thompson,57,wells,1.397979564136929
7,thompson,57,austen,1.4559652283787727
7,thompson,57,fitzgerald,1.5706317284527946
7,thompson,57,twain,1.4429638953435988
7,thompson,58,train,1.3507581144571303
7,thompson,58,baum,1.4094934974397932
7,thompson,58,thompson,1.685108971595764
7,thompson,58,dickens,1.5476541561739785
7,thompson,58,melville,1.473323980967204
7,thompson,58,wells,1.396703428692288
7,thompson,58,austen,1.457586519420147
7,thompson,58,fitzgerald,1.568433067377876
7,thompson,58,twain,1.4436587208793277
7,thompson,59,train,1.3469018548727036
7,thompson,59,baum,1.4034558534622192
7,thompson,59,thompson,1.6897040843963622
7,thompson,59,dickens,1.5394728141171592
7,thompson,59,melville,1.4692984819412231
7,thompson,59,wells,1.3895829386181302
7,thompson,59,austen,1.4474582970142365
7,thompson,59,fitzgerald,1.5670393705368042
7,thompson,59,twain,1.438126870564052
7,thompson,60,train,1.3444656282663343
7,thompson,60,baum,1.40029547895704
7,thompson,60,thompson,1.6913897275924683
7,thompson,60,dickens,1.542107769421169
7,thompson,60,melville,1.467168887456258
7,thompson,60,wells,1.3890520069334242
7,thompson,60,austen,1.4463575258851051
7,thompson,60,fitzgerald,1.5637556104099049
7,thompson,60,twain,1.4356174241928827
7,thompson,61,train,1.3416384011507034
7,thompson,61,baum,1.4009592362812586
7,thompson,61,thompson,1.6980305671691895
7,thompson,61,dickens,1.5431699582508631
7,thompson,61,melville,1.4678698910607233
7,thompson,61,wells,1.3866183360417683
7,thompson,61,austen,1.4485608488321304
7,thompson,61,fitzgerald,1.5682822816512163
7,thompson,61,twain,1.435548260098412
7,thompson,62,train,1.3395729184150695
7,thompson,62,baum,1.4010858876364571
7,thompson,62,thompson,1.6982812643051148
7,thompson,62,dickens,1.5414165599005565
7,thompson,62,melville,1.463146514362759
7,thompson,62,wells,1.3813581731584337
7,thompson,62,austen,1.4457927644252777
7,thompson,62,fitzgerald,1.5680567797492533
7,thompson,62,twain,1.4330321607135592
7,thompson,63,train,1.3372471660375596
7,thompson,63,baum,1.399865678378514
7,thompson,63,thompson,1.6872901916503906
7,thompson,63,dickens,1.5458359207425798
7,thompson,63,melville,1.4698876672320895
7,thompson,63,wells,1.390566931830512
7,thompson,63,austen,1.4525659456849098
7,thompson,63,fitzgerald,1.568462708417107
7,thompson,63,twain,1.4371096406664168
7,thompson,64,train,1.3328782498836518
7,thompson,64,baum,1.3941820008414132
7,thompson,64,thompson,1.6831764698028564
7,thompson,64,dickens,1.5351816756384713
7,thompson,64,melville,1.4550682703653972
7,thompson,64,wells,1.3783088392681546
7,thompson,64,austen,1.4433348327875135
7,thompson,64,fitzgerald,1.557450434740852
7,thompson,64,twain,1.426898513521467
7,thompson,65,train,1.332652312517166
7,thompson,65,baum,1.389001522745405
7,thompson,65,thompson,1.691294050216675
7,thompson,65,dickens,1.5345865743500846
7,thompson,65,melville,1.4571066697438555
7,thompson,65,wells,1.3745993905597262
7,thompson,65,austen,1.4366285651922226
7,thompson,65,fitzgerald,1.5596753148471607
7,thompson,65,twain,1.4283021518162318
7,thompson,66,train,1.3287520229816436
7,thompson,66,baum,1.3889103616986955
7,thompson,66,thompson,1.6781533002853393
7,thompson,66,dickens,1.5356017649173737
7,thompson,66,melville,1.453402320543925
7,thompson,66,wells,1.3734276162253485
7,thompson,66,austen,1.4400362521409988
7,thompson,66,fitzgerald,1.5582811271443089
7,thompson,66,twain,1.4262279953275407
7,thompson,67,train,1.323533821105957
7,thompson,67,baum,1.3859442813055856
7,thompson,67,thompson,1.6781044006347656
7,thompson,67,dickens,1.5315208690507072
7,thompson,67,melville,1.4518211285273237
7,thompson,67,wells,1.3759251303142972
7,thompson,67,austen,1.4391759112477305
7,thompson,67,fitzgerald,1.5561545526280125
7,thompson,67,twain,1.4271491255078996
7,thompson,68,train,1.322845622897148
7,thompson,68,baum,1.38338303565979
7,thompson,68,thompson,1.6815532445907593
7,thompson,68,dickens,1.530882784298488
7,thompson,68,melville,1.450000935130649
7,thompson,68,wells,1.36905833085378
7,thompson,68,austen,1.4363648667931557
7,thompson,68,fitzgerald,1.5582070000031416
7,thompson,68,twain,1.4260885204587663
7,thompson,69,train,1.3198300391435622
7,thompson,69,baum,1.3766059194292342
7,thompson,69,thompson,1.6667073965072632
7,thompson,69,dickens,1.5309666437762124
7,thompson,69,melville,1.4463191164864435
7,thompson,69,wells,1.3698555496003892
7,thompson,69,austen,1.4314828142523766
7,thompson,69,fitzgerald,1.5497006388271557
7,thompson,69,twain,1.4240662540708269
7,thompson,70,train,1.3151738047599792
7,thompson,70,baum,1.3749017374856132
7,thompson,70,thompson,1.6729769229888916
7,thompson,70,dickens,1.5311784616538455
7,thompson,70,melville,1.446710016992357
7,thompson,70,wells,1.3661697440677218
7,thompson,70,austen,1.4337502494454384
7,thompson,70,fitzgerald,1.552984223646276
7,thompson,70,twain,1.4249740895770846
7,thompson,71,train,1.3141879916191102
7,thompson,71,baum,1.367215769631522
7,thompson,71,thompson,1.659705853462219
7,thompson,71,dickens,1.5261187170233046
7,thompson,71,melville,1.4403898186153836
7,thompson,71,wells,1.363316575686137
7,thompson,71,austen,1.4251061230897903
7,thompson,71,fitzgerald,1.5408424489638384
7,thompson,71,twain,1.4200505075000582
7,thompson,72,train,1.3072024315595627
7,thompson,72,baum,1.3666208471570696
7,thompson,72,thompson,1.6629615306854248
7,thompson,72,dickens,1.520752923829215
7,thompson,72,melville,1.4401939312616985
7,thompson,72,wells,1.3608705070283678
7,thompson,72,austen,1.425230510532856
7,thompson,72,fitzgerald,1.5469690631417667
7,thompson,72,twain,1.4173252469017392
7,thompson,73,train,1.304603207111359
7,thompson,73,baum,1.3602642161505565
7,thompson,73,thompson,1.6542780876159668
7,thompson,73,dickens,1.5182156605379922
7,thompson,73,melville,1.435694350136651
7,thompson,73,wells,1.3592865202162
7,thompson,73,austen,1.4214300587773323
7,thompson,73,fitzgerald,1.5368845532922184
7,thompson,73,twain,1.4163766361418224
7,thompson,74,train,1.30241719186306
7,thompson,74,baum,1.3674165180751257
7,thompson,74,thompson,1.653644585609436
7,thompson,74,dickens,1.5210366121360237
7,thompson,74,melville,1.438130087322659
7,thompson,74,wells,1.3603272173139784
7,thompson,74,austen,1.4248256459832191
7,thompson,74,fitzgerald,1.5502702628864962
7,thompson,74,twain,1.418288724763053
7,thompson,75,train,1.2981507122516631
7,thompson,75,baum,1.3617628472191947
7,thompson,75,thompson,1.6649349689483643
7,thompson,75,dickens,1.5180148908070157
7,thompson,75,melville,1.4343727032343547
7,thompson,75,wells,1.3526366551717122
7,thompson,75,austen,1.423211082816124
7,thompson,75,fitzgerald,1.5459559735129862
7,thompson,75,twain,1.4156753278913952
7,thompson,76,train,1.2930916517972946
7,thompson,76,baum,1.354448778288705
7,thompson,76,thompson,1.655156636238098
7,thompson,76,dickens,1.5197785283838
7,thompson,76,melville,1.431686348385281
7,thompson,76,wells,1.3532735109329224
7,thompson,76,austen,1.4219076409935951
7,thompson,76,fitzgerald,1.546642675119288
