seed,train_author,epochs_completed,loss_dataset,loss_value
4,fitzgerald,14,twain,3.3392666407993863
4,fitzgerald,15,train,3.20025275349617
4,fitzgerald,15,baum,3.085727651913961
4,fitzgerald,15,thompson,3.055870085954666
4,fitzgerald,15,dickens,3.104749851226807
4,fitzgerald,15,melville,3.16656372126411
4,fitzgerald,15,wells,3.248323338372366
4,fitzgerald,15,austen,3.2845528559251265
4,fitzgerald,15,fitzgerald,3.085648393630981
4,fitzgerald,15,twain,3.068663716316223
4,fitzgerald,16,train,2.936681199073792
4,fitzgerald,16,baum,2.8535664478937783
4,fitzgerald,16,thompson,2.8178736567497253
4,fitzgerald,16,dickens,2.871130566596985
4,fitzgerald,16,melville,2.936288791544297
4,fitzgerald,16,wells,3.024926832744053
4,fitzgerald,16,austen,3.068101557818326
4,fitzgerald,16,fitzgerald,2.8536766529083253
4,fitzgerald,16,twain,2.8362023064068387
4,fitzgerald,17,train,2.715555745363236
4,fitzgerald,17,baum,2.654165784517924
4,fitzgerald,17,thompson,2.614679217338562
4,fitzgerald,17,dickens,2.670703287124634
4,fitzgerald,17,melville,2.7389017273398006
4,fitzgerald,17,wells,2.8340825693947926
4,fitzgerald,17,austen,2.8838749798861416
4,fitzgerald,17,fitzgerald,2.6549506902694704
4,fitzgerald,17,twain,2.637412633214678
4,fitzgerald,18,train,2.5365806818008423
4,fitzgerald,18,baum,2.4909406105677285
4,fitzgerald,18,thompson,2.448132336139679
4,fitzgerald,18,dickens,2.506403923034668
4,fitzgerald,18,melville,2.5764931931215176
4,fitzgerald,18,wells,2.678677422659738
4,fitzgerald,18,austen,2.732769164172086
4,fitzgerald,18,fitzgerald,2.4922019958496096
4,fitzgerald,18,twain,2.4750296643802097
4,fitzgerald,19,train,2.3794302463531496
4,fitzgerald,19,baum,2.356504480044047
4,fitzgerald,19,thompson,2.311574012041092
4,fitzgerald,19,dickens,2.37186297416687
4,fitzgerald,19,melville,2.443530419293572
4,fitzgerald,19,wells,2.5502288341522217
4,fitzgerald,19,austen,2.607625896280462
4,fitzgerald,19,fitzgerald,2.3577767610549927
4,fitzgerald,19,twain,2.3413121359688893
4,fitzgerald,20,train,2.250288146734237
4,fitzgerald,20,baum,2.245678901672364
4,fitzgerald,20,thompson,2.2002898454666138
4,fitzgerald,20,dickens,2.2641444301605222
4,fitzgerald,20,melville,2.3352575021631576
4,fitzgerald,20,wells,2.4469335079193115
4,fitzgerald,20,austen,2.5060948025096548
4,fitzgerald,20,fitzgerald,2.2481583833694456
4,fitzgerald,20,twain,2.2333745615822926
4,fitzgerald,21,train,2.146048891544342
4,fitzgerald,21,baum,2.1556484699249268
4,fitzgerald,21,thompson,2.110100597143173
4,fitzgerald,21,dickens,2.173962817192077
4,fitzgerald,21,melville,2.2473019852357754
4,fitzgerald,21,wells,2.361192158290318
4,fitzgerald,21,austen,2.422554124485363
4,fitzgerald,21,fitzgerald,2.157755970954895
4,fitzgerald,21,twain,2.144788461072104
4,fitzgerald,22,train,2.074074557423592
4,fitzgerald,22,baum,2.081264893213908
4,fitzgerald,22,thompson,2.037839263677597
4,fitzgerald,22,dickens,2.102235262393952
4,fitzgerald,22,melville,2.176725759225733
4,fitzgerald,22,wells,2.292495897838048
4,fitzgerald,22,austen,2.3550300381400366
4,fitzgerald,22,fitzgerald,2.0836849570274354
4,fitzgerald,22,twain,2.072979756764003
4,fitzgerald,23,train,1.9967270225286484
4,fitzgerald,23,baum,2.018990556399028
4,fitzgerald,23,thompson,1.9781387448310848
4,fitzgerald,23,dickens,2.0432246589660643
4,fitzgerald,23,melville,2.1189723155077766
4,fitzgerald,23,wells,2.23325058392116
4,fitzgerald,23,austen,2.297866799614646
4,fitzgerald,23,fitzgerald,2.0218615889549256
4,fitzgerald,23,twain,2.013679700238364
4,fitzgerald,24,train,1.9442044168710708
4,fitzgerald,24,baum,1.968691110610962
4,fitzgerald,24,thompson,1.9295841306447985
4,fitzgerald,24,dickens,1.9944821667671204
4,fitzgerald,24,melville,2.0704861879348755
4,fitzgerald,24,wells,2.1853611639567783
4,fitzgerald,24,austen,2.250204411419955
4,fitzgerald,24,fitzgerald,1.971103549003601
4,fitzgerald,24,twain,1.964511892625264
4,fitzgerald,25,train,1.8879545122385024
4,fitzgerald,25,baum,1.9245560765266416
4,fitzgerald,25,thompson,1.888691172003746
4,fitzgerald,25,dickens,1.9553033590316773
4,fitzgerald,25,melville,2.029640884960399
4,fitzgerald,25,wells,2.146414910043989
4,fitzgerald,25,austen,2.210616870359941
4,fitzgerald,25,fitzgerald,1.9276177287101743
4,fitzgerald,25,twain,1.9240293417658123
4,fitzgerald,26,train,1.850703412294388
4,fitzgerald,26,baum,1.886071463425954
4,fitzgerald,26,thompson,1.8532306253910065
4,fitzgerald,26,dickens,1.9211888003349304
4,fitzgerald,26,melville,1.997075683930341
4,fitzgerald,26,wells,2.11305514403752
4,fitzgerald,26,austen,2.178086822683161
4,fitzgerald,26,fitzgerald,1.889163076877594
4,fitzgerald,26,twain,1.889586623225893
4,fitzgerald,27,train,1.815264627337456
4,fitzgerald,27,baum,1.8538603782653809
4,fitzgerald,27,thompson,1.8232400715351105
4,fitzgerald,27,dickens,1.8907134342193603
4,fitzgerald,27,melville,1.9681358477648567
4,fitzgerald,27,wells,2.0813959326062883
4,fitzgerald,27,austen,2.1477304697036743
4,fitzgerald,27,fitzgerald,1.8557397723197937
4,fitzgerald,27,twain,1.8586655940328325
4,fitzgerald,28,train,1.787634661793709
4,fitzgerald,28,baum,1.8241124550501504
4,fitzgerald,28,thompson,1.7969166934490204
4,fitzgerald,28,dickens,1.8648227190971367
4,fitzgerald,28,melville,1.941394869019004
4,fitzgerald,28,wells,2.0536777802876065
4,fitzgerald,28,austen,2.1188570802861992
4,fitzgerald,28,fitzgerald,1.826801073551178
4,fitzgerald,28,twain,1.8319056928157809
4,fitzgerald,29,train,1.740882763266563
4,fitzgerald,29,baum,1.7977909843126934
4,fitzgerald,29,thompson,1.7724821269512177
4,fitzgerald,29,dickens,1.840233390331268
4,fitzgerald,29,melville,1.918730427237118
4,fitzgerald,29,wells,2.031123842511858
4,fitzgerald,29,austen,2.097168954935941
4,fitzgerald,29,fitzgerald,1.8010011672973634
4,fitzgerald,29,twain,1.807872193200248
4,fitzgerald,30,train,1.7308458149433137
4,fitzgerald,30,baum,1.7764644424120586
4,fitzgerald,30,thompson,1.7507849335670471
4,fitzgerald,30,dickens,1.818490695953369
4,fitzgerald,30,melville,1.8971188699497896
4,fitzgerald,30,wells,2.009955474308559
4,fitzgerald,30,austen,2.075327580625361
4,fitzgerald,30,fitzgerald,1.778299868106842
4,fitzgerald,30,twain,1.7865007391997747
4,fitzgerald,31,train,1.713268181681633
4,fitzgerald,31,baum,1.7542489965756731
4,fitzgerald,31,thompson,1.732944205403328
4,fitzgerald,31,dickens,1.8007379913330075
4,fitzgerald,31,melville,1.8806170716005213
4,fitzgerald,31,wells,1.989187870706831
4,fitzgerald,31,austen,2.0540913343429565
4,fitzgerald,31,fitzgerald,1.755620002746582
4,fitzgerald,31,twain,1.7667283969266074
4,fitzgerald,32,train,1.684476736187935
4,fitzgerald,32,baum,1.7345221241315203
4,fitzgerald,32,thompson,1.7140152305364609
4,fitzgerald,32,dickens,1.783535704612732
4,fitzgerald,32,melville,1.862058667575612
4,fitzgerald,32,wells,1.968189069202968
4,fitzgerald,32,austen,2.034754796461625
4,fitzgerald,32,fitzgerald,1.7360621213912963
4,fitzgerald,32,twain,1.74837492619242
4,fitzgerald,33,train,1.6766756027936935
4,fitzgerald,33,baum,1.717898925145467
4,fitzgerald,33,thompson,1.699997678399086
4,fitzgerald,33,dickens,1.7677319216728211
4,fitzgerald,33,melville,1.8482303479138544
4,fitzgerald,33,wells,1.9530177116394043
4,fitzgerald,33,austen,2.017841241576455
4,fitzgerald,33,fitzgerald,1.717761266231537
4,fitzgerald,33,twain,1.7324349199022566
4,fitzgerald,34,train,1.653334692120552
4,fitzgerald,34,baum,1.7022265990575154
4,fitzgerald,34,thompson,1.685000255703926
4,fitzgerald,34,dickens,1.755292637348175
4,fitzgerald,34,melville,1.8349691769656007
4,fitzgerald,34,wells,1.93940566267286
4,fitzgerald,34,austen,2.00393878329884
4,fitzgerald,34,fitzgerald,1.7018999099731444
4,fitzgerald,34,twain,1.718465834856033
4,fitzgerald,35,train,1.6470887243747712
4,fitzgerald,35,baum,1.6875827113787334
4,fitzgerald,35,thompson,1.6734883934259417
4,fitzgerald,35,dickens,1.7415631055831908
4,fitzgerald,35,melville,1.82400881542879
4,fitzgerald,35,wells,1.9248701163700648
4,fitzgerald,35,austen,1.988558899272572
4,fitzgerald,35,fitzgerald,1.686122190952301
4,fitzgerald,35,twain,1.7042822284357888
4,fitzgerald,36,train,1.6130707561969757
4,fitzgerald,36,baum,1.6734805901845295
4,fitzgerald,36,thompson,1.6622668951749802
4,fitzgerald,36,dickens,1.7321374034881591
4,fitzgerald,36,melville,1.8127347160788143
4,fitzgerald,36,wells,1.9107848746435985
4,fitzgerald,36,austen,1.9747202504764905
4,fitzgerald,36,fitzgerald,1.6716958045959474
4,fitzgerald,36,twain,1.6911922139780862
4,fitzgerald,37,train,1.6264575242996215
4,fitzgerald,37,baum,1.6609275341033936
4,fitzgerald,37,thompson,1.6550993621349337
4,fitzgerald,37,dickens,1.719826877117157
4,fitzgerald,37,melville,1.8063066706937905
4,fitzgerald,37,wells,1.899776543889727
4,fitzgerald,37,austen,1.9629119634628296
4,fitzgerald,37,fitzgerald,1.6598147749900818
4,fitzgerald,37,twain,1.680623778275081
4,fitzgerald,38,train,1.6027593076229096
4,fitzgerald,38,baum,1.649284601211548
4,fitzgerald,38,thompson,1.6409926414489746
4,fitzgerald,38,dickens,1.704873836040497
4,fitzgerald,38,melville,1.7922836612252628
4,fitzgerald,38,wells,1.8880775315420968
4,fitzgerald,38,austen,1.9500493136319248
4,fitzgerald,38,fitzgerald,1.6463104605674743
4,fitzgerald,38,twain,1.6685468639646257
4,fitzgerald,39,train,1.58704876601696
4,fitzgerald,39,baum,1.63790229956309
4,fitzgerald,39,thompson,1.63264162838459
4,fitzgerald,39,dickens,1.7002918124198914
4,fitzgerald,39,melville,1.7856802589753096
4,fitzgerald,39,wells,1.876573852130345
4,fitzgerald,39,austen,1.937126701528376
4,fitzgerald,39,fitzgerald,1.634834921360016
4,fitzgerald,39,twain,1.6590925242219652
4,fitzgerald,40,train,1.577857679128647
4,fitzgerald,40,baum,1.6284109552701314
4,fitzgerald,40,thompson,1.6261846721172333
4,fitzgerald,40,dickens,1.6896104073524476
4,fitzgerald,40,melville,1.7793181152904736
4,fitzgerald,40,wells,1.8703500883919848
4,fitzgerald,40,austen,1.927863522009416
4,fitzgerald,40,fitzgerald,1.6245115041732787
4,fitzgerald,40,twain,1.6494827227933069
4,fitzgerald,41,train,1.5612534016370774
4,fitzgerald,41,baum,1.6183787782986958
4,fitzgerald,41,thompson,1.6145481318235395
4,fitzgerald,41,dickens,1.6789369416236877
4,fitzgerald,41,melville,1.7686993584913366
4,fitzgerald,41,wells,1.856617212295532
4,fitzgerald,41,austen,1.9163599339398472
4,fitzgerald,41,fitzgerald,1.614179611206055
4,fitzgerald,41,twain,1.6405139778341566
4,fitzgerald,42,train,1.5559130430221555
4,fitzgerald,42,baum,1.609759549299876
4,fitzgerald,42,thompson,1.6076971888542175
4,fitzgerald,42,dickens,1.6747482204437256
4,fitzgerald,42,melville,1.763495634583866
4,fitzgerald,42,wells,1.851687720843724
4,fitzgerald,42,austen,1.9102433378046209
4,fitzgerald,42,fitzgerald,1.6056644082069398
4,fitzgerald,42,twain,1.633630288498742
4,fitzgerald,43,train,1.549510398507118
4,fitzgerald,43,baum,1.6008305152257285
4,fitzgerald,43,thompson,1.6052873730659485
4,fitzgerald,43,dickens,1.6671043276786803
4,fitzgerald,43,melville,1.7586590121774113
4,fitzgerald,43,wells,1.8485018866402765
4,fitzgerald,43,austen,1.900986758145419
4,fitzgerald,43,fitzgerald,1.59723961353302
4,fitzgerald,43,twain,1.6244073041847773
4,fitzgerald,44,train,1.5398177236318589
4,fitzgerald,44,baum,1.5954124331474304
4,fitzgerald,44,thompson,1.5937361419200895
4,fitzgerald,44,dickens,1.6595210337638855
4,fitzgerald,44,melville,1.7508439737207748
4,fitzgerald,44,wells,1.834985494613648
4,fitzgerald,44,austen,1.894734209234064
4,fitzgerald,44,fitzgerald,1.5889098644256592
4,fitzgerald,44,twain,1.6185406191008431
4,fitzgerald,45,train,1.5345806181430817
4,fitzgerald,45,baum,1.5865132411321003
4,fitzgerald,45,thompson,1.583991855382919
4,fitzgerald,45,dickens,1.6521403336524962
4,fitzgerald,45,melville,1.7442519384271955
4,fitzgerald,45,wells,1.8252204316002985
4,fitzgerald,45,austen,1.885437434369868
4,fitzgerald,45,fitzgerald,1.5804981946945191
4,fitzgerald,45,twain,1.612905557666506
4,fitzgerald,46,train,1.5273860037326812
4,fitzgerald,46,baum,1.5778581897417705
4,fitzgerald,46,thompson,1.5779489278793335
4,fitzgerald,46,dickens,1.6459114503860477
4,fitzgerald,46,melville,1.7363206568886251
4,fitzgerald,46,wells,1.8169347218104768
4,fitzgerald,46,austen,1.8753174543380733
4,fitzgerald,46,fitzgerald,1.572947609424591
4,fitzgerald,46,twain,1.6040597472872054
4,fitzgerald,47,train,1.5228785693645477
4,fitzgerald,47,baum,1.5726679960886638
4,fitzgerald,47,thompson,1.5739827305078506
4,fitzgerald,47,dickens,1.635933485031128
4,fitzgerald,47,melville,1.7311607318765976
4,fitzgerald,47,wells,1.813123004777091
4,fitzgerald,47,austen,1.8696478388526223
4,fitzgerald,47,fitzgerald,1.5668744802474976
4,fitzgerald,47,twain,1.5973189430577417
4,fitzgerald,48,train,1.5196139335632324
4,fitzgerald,48,baum,1.566415111223857
4,fitzgerald,48,thompson,1.5698120892047882
4,fitzgerald,48,dickens,1.6314784288406372
4,fitzgerald,48,melville,1.7269587096046
4,fitzgerald,48,wells,1.8039485386439733
4,fitzgerald,48,austen,1.8598460934378884
4,fitzgerald,48,fitzgerald,1.560425865650177
4,fitzgerald,48,twain,1.592587717941829
4,fitzgerald,49,train,1.5049396187067032
4,fitzgerald,49,baum,1.5597018003463743
4,fitzgerald,49,thompson,1.5648433566093445
4,fitzgerald,49,dickens,1.6262274408340454
4,fitzgerald,49,melville,1.7231541240916532
4,fitzgerald,49,wells,1.7994325842176164
4,fitzgerald,49,austen,1.8537224422801624
4,fitzgerald,49,fitzgerald,1.5537323832511902
4,fitzgerald,49,twain,1.5869441074984414
4,fitzgerald,50,train,1.5114259332418445
4,fitzgerald,50,baum,1.555418074131012
4,fitzgerald,50,thompson,1.5619526505470276
4,fitzgerald,50,dickens,1.6224858593940734
4,fitzgerald,50,melville,1.717868868042441
4,fitzgerald,50,wells,1.798839500972203
4,fitzgerald,50,austen,1.8498533747412944
4,fitzgerald,50,fitzgerald,1.549940323829651
4,fitzgerald,50,twain,1.5809554159641266
4,fitzgerald,51,train,1.4954494893550874
4,fitzgerald,51,baum,1.5493574539820354
4,fitzgerald,51,thompson,1.5574962198734283
4,fitzgerald,51,dickens,1.6174949836730956
4,fitzgerald,51,melville,1.7170595772126145
4,fitzgerald,51,wells,1.7884833131517683
4,fitzgerald,51,austen,1.8424961241808804
4,fitzgerald,51,fitzgerald,1.5424152135849
4,fitzgerald,51,twain,1.5775736229760309
4,fitzgerald,52,train,1.497552490234375
4,fitzgerald,52,baum,1.54563440879186
4,fitzgerald,52,thompson,1.5520792752504349
4,fitzgerald,52,dickens,1.6136662936210633
4,fitzgerald,52,melville,1.7109674285439884
4,fitzgerald,52,wells,1.78618620123182
4,fitzgerald,52,austen,1.8368285244161435
4,fitzgerald,52,fitzgerald,1.5371444463729858
4,fitzgerald,52,twain,1.5723560793059213
4,fitzgerald,53,train,1.480601617693901
4,fitzgerald,53,baum,1.5389244159062705
4,fitzgerald,53,thompson,1.542364880442619
4,fitzgerald,53,dickens,1.604879734516144
4,fitzgerald,53,melville,1.7053285977419683
4,fitzgerald,53,wells,1.7741604702813285
4,fitzgerald,53,austen,1.8331442204388704
4,fitzgerald,53,fitzgerald,1.5311148524284364
4,fitzgerald,53,twain,1.5674325610910145
4,fitzgerald,54,train,1.4725481390953064
4,fitzgerald,54,baum,1.5371973315874736
4,fitzgerald,54,thompson,1.5439451187849045
4,fitzgerald,54,dickens,1.6030986714363098
4,fitzgerald,54,melville,1.7028172717374914
4,fitzgerald,54,wells,1.7793621506009782
4,fitzgerald,54,austen,1.830462629144842
4,fitzgerald,54,fitzgerald,1.5277011275291443
4,fitzgerald,54,twain,1.5627829347337996
4,fitzgerald,55,train,1.4820190519094467
4,fitzgerald,55,baum,1.5295029679934184
4,fitzgerald,55,thompson,1.5390959978103638
4,fitzgerald,55,dickens,1.5963227772712707
4,fitzgerald,55,melville,1.6974122103522806
4,fitzgerald,55,wells,1.770546266010829
4,fitzgerald,55,austen,1.820810859853571
4,fitzgerald,55,fitzgerald,1.5214164972305295
4,fitzgerald,55,twain,1.557252939258303
4,fitzgerald,56,train,1.475322288274765
4,fitzgerald,56,baum,1.5285571217536926
4,fitzgerald,56,thompson,1.5334412902593613
4,fitzgerald,56,dickens,1.5886176109313963
4,fitzgerald,56,melville,1.6947828180649702
4,fitzgerald,56,wells,1.7672645194189889
4,fitzgerald,56,austen,1.818661386316473
4,fitzgerald,56,fitzgerald,1.5177664756774902
4,fitzgerald,56,twain,1.555843472480774
4,fitzgerald,57,train,1.469286662340164
4,fitzgerald,57,baum,1.524420181910197
4,fitzgerald,57,thompson,1.529318928718567
4,fitzgerald,57,dickens,1.5788240313529969
4,fitzgerald,57,melville,1.6907949938493616
4,fitzgerald,57,wells,1.7645688567842757
4,fitzgerald,57,austen,1.816986885937777
4,fitzgerald,57,fitzgerald,1.5138492465019229
4,fitzgerald,57,twain,1.5518016857760293
4,fitzgerald,58,train,1.4650945872068406
4,fitzgerald,58,baum,1.5199994643529255
4,fitzgerald,58,thompson,1.5318099111318588
4,fitzgerald,58,dickens,1.5724063920974731
4,fitzgerald,58,melville,1.6887458352481617
4,fitzgerald,58,wells,1.7603841509137834
4,fitzgerald,58,austen,1.8119433468038384
4,fitzgerald,58,fitzgerald,1.5096299052238464
4,fitzgerald,58,twain,1.5479540101119451
4,fitzgerald,59,train,1.4572583973407744
4,fitzgerald,59,baum,1.5141019622484844
4,fitzgerald,59,thompson,1.5268279165029526
4,fitzgerald,59,dickens,1.5681362318992615
4,fitzgerald,59,melville,1.684608354287989
4,fitzgerald,59,wells,1.7579585484095983
4,fitzgerald,59,austen,1.807224067774686
4,fitzgerald,59,fitzgerald,1.5050137281417846
4,fitzgerald,59,twain,1.543731021029609
4,fitzgerald,60,train,1.456651332974434
4,fitzgerald,60,baum,1.5127328435579936
4,fitzgerald,60,thompson,1.5226451307535172
4,fitzgerald,60,dickens,1.5654647517204283
4,fitzgerald,60,melville,1.6841820829054888
4,fitzgerald,60,wells,1.755926983697074
4,fitzgerald,60,austen,1.8052938201210715
4,fitzgerald,60,fitzgerald,1.5008116722106934
4,fitzgerald,60,twain,1.542790676866259
4,fitzgerald,61,train,1.4571603327989575
4,fitzgerald,61,baum,1.5077194571495056
4,fitzgerald,61,thompson,1.5208463072776794
4,fitzgerald,61,dickens,1.5623904061317444
4,fitzgerald,61,melville,1.6791373210794784
4,fitzgerald,61,wells,1.75443811076028
4,fitzgerald,61,austen,1.7999094724655151
4,fitzgerald,61,fitzgerald,1.4985373973846436
4,fitzgerald,61,twain,1.5386285952159338
4,fitzgerald,62,train,1.4454544961452485
4,fitzgerald,62,baum,1.5063878099123638
4,fitzgerald,62,thompson,1.5205791890621183
4,fitzgerald,62,dickens,1.557617082595825
4,fitzgerald,62,melville,1.674071746713975
4,fitzgerald,62,wells,1.7543575763702393
4,fitzgerald,62,austen,1.7945528355511753
4,fitzgerald,62,fitzgerald,1.4958373427391052
4,fitzgerald,62,twain,1.532499530485698
4,fitzgerald,63,train,1.4433881402015687
4,fitzgerald,63,baum,1.5016982754071553
4,fitzgerald,63,thompson,1.5122474879026413
4,fitzgerald,63,dickens,1.5528103113174438
4,fitzgerald,63,melville,1.66846623841454
4,fitzgerald,63,wells,1.743363618850708
4,fitzgerald,63,austen,1.7909056598489934
4,fitzgerald,63,fitzgerald,1.4898446321487426
4,fitzgerald,63,twain,1.5301530020577567
4,fitzgerald,64,train,1.4466234147548676
4,fitzgerald,64,baum,1.499009191989899
4,fitzgerald,64,thompson,1.511435717344284
4,fitzgerald,64,dickens,1.5507530331611634
4,fitzgerald,64,melville,1.6705931565340828
4,fitzgerald,64,wells,1.742849281855992
4,fitzgerald,64,austen,1.7874119823629206
4,fitzgerald,64,fitzgerald,1.486660468578339
4,fitzgerald,64,twain,1.5307452636105674
4,fitzgerald,65,train,1.442421668767929
4,fitzgerald,65,baum,1.494531770547231
4,fitzgerald,65,thompson,1.510373339056969
4,fitzgerald,65,dickens,1.5478474235534667
4,fitzgerald,65,melville,1.6681973723804249
4,fitzgerald,65,wells,1.74013580594744
4,fitzgerald,65,austen,1.7836322676051746
4,fitzgerald,65,fitzgerald,1.4838745594024658
4,fitzgerald,65,twain,1.5259026416710444
4,fitzgerald,66,train,1.4278595745563507
4,fitzgerald,66,baum,1.493536074956258
4,fitzgerald,66,thompson,1.5075750350952148
4,fitzgerald,66,dickens,1.5459169220924378
4,fitzgerald,66,melville,1.6655329746358536
4,fitzgerald,66,wells,1.741074766431536
4,fitzgerald,66,austen,1.7820035761052913
4,fitzgerald,66,fitzgerald,1.4807113528251648
4,fitzgerald,66,twain,1.5240317923682076
4,fitzgerald,67,train,1.4383539468050004
4,fitzgerald,67,baum,1.491182843844096
