seed,train_author,epochs_completed,loss_dataset,loss_value
3,melville,9,austen,5.360398119146174
3,melville,9,fitzgerald,5.306517648696899
3,melville,9,twain,5.227110794612339
3,melville,10,train,5.033161902427674
3,melville,10,baum,4.850383996963501
3,melville,10,thompson,4.829919695854187
3,melville,10,dickens,4.857394418716431
3,melville,10,melville,4.844890987171846
3,melville,10,wells,4.926961421966553
3,melville,10,austen,4.936048204248602
3,melville,10,fitzgerald,4.875762414932251
3,melville,10,twain,4.788671152932303
3,melville,11,train,4.608488845825195
3,melville,11,baum,4.444921096165975
3,melville,11,thompson,4.42201966047287
3,melville,11,dickens,4.450138988494873
3,melville,11,melville,4.438651701983283
3,melville,11,wells,4.527728080749512
3,melville,11,austen,4.542780789462003
3,melville,11,fitzgerald,4.47282657623291
3,melville,11,twain,4.378480860165188
3,melville,12,train,4.202086395025253
3,melville,12,baum,4.071583906809489
3,melville,12,thompson,4.043310761451721
3,melville,12,dickens,4.073332414627076
3,melville,12,melville,4.063495215247659
3,melville,12,wells,4.160378490175519
3,melville,12,austen,4.18267146023837
3,melville,12,fitzgerald,4.101747965812683
3,melville,12,twain,3.999361557619912
3,melville,13,train,3.8449356257915497
3,melville,13,baum,3.73060421148936
3,melville,13,thompson,3.6962738931179047
3,melville,13,dickens,3.729389262199402
3,melville,13,melville,3.720802601645975
3,melville,13,wells,3.8260135991232738
3,melville,13,austen,3.856725562702526
3,melville,13,fitzgerald,3.7635799169540407
3,melville,13,twain,3.653193482330867
3,melville,14,train,3.509405905008316
3,melville,14,baum,3.426119565963745
3,melville,14,thompson,3.383854866027832
3,melville,14,dickens,3.420491199493408
3,melville,14,melville,3.413925802006441
3,melville,14,wells,3.527861935751779
3,melville,14,austen,3.566461216319691
3,melville,14,fitzgerald,3.4615565061569216
3,melville,14,twain,3.3447302665029253
3,melville,15,train,3.2133693218231203
3,melville,15,baum,3.156986673672994
3,melville,15,thompson,3.1073350310325623
3,melville,15,dickens,3.1478594541549683
3,melville,15,melville,3.1426640538608326
3,melville,15,wells,3.2656093665531705
3,melville,15,austen,3.311442396857522
3,melville,15,fitzgerald,3.195116567611694
3,melville,15,twain,3.0709020495414734
3,melville,16,train,2.9577812373638155
3,melville,16,baum,2.9228577613830566
3,melville,16,thompson,2.867114633321762
3,melville,16,dickens,2.911536774635315
3,melville,16,melville,2.907353723750395
3,melville,16,wells,3.038847412381853
3,melville,16,austen,3.091541203585538
3,melville,16,fitzgerald,2.963793706893921
3,melville,16,twain,2.833596859659468
3,melville,17,train,2.7337116599082947
3,melville,17,baum,2.72486404577891
3,melville,17,thompson,2.664154261350632
3,melville,17,dickens,2.7130569076538085
3,melville,17,melville,2.7091064593371224
3,melville,17,wells,2.848133904593332
3,melville,17,austen,2.9065688956867564
3,melville,17,fitzgerald,2.768292021751404
3,melville,17,twain,2.634268769196101
3,melville,18,train,2.548411512374878
3,melville,18,baum,2.558182954788208
3,melville,18,thompson,2.4945748448371887
3,melville,18,dickens,2.547230625152588
3,melville,18,melville,2.54266326567706
3,melville,18,wells,2.689101151057652
3,melville,18,austen,2.752686543898149
3,melville,18,fitzgerald,2.604511976242065
3,melville,18,twain,2.467879133565085
3,melville,19,train,2.388008493185043
3,melville,19,baum,2.422323942184448
3,melville,19,thompson,2.3577895164489746
3,melville,19,dickens,2.4129590368270875
3,melville,19,melville,2.408051224315868
3,melville,19,wells,2.561373097555978
3,melville,19,austen,2.6271344748410312
3,melville,19,fitzgerald,2.4708245277404783
3,melville,19,twain,2.334232364382063
3,melville,20,train,2.269466459751129
3,melville,20,baum,2.310285409291585
3,melville,20,thompson,2.2455749809741974
3,melville,20,dickens,2.3012154340744018
3,melville,20,melville,2.297156221726361
3,melville,20,wells,2.455594301223755
3,melville,20,austen,2.5231319774280894
3,melville,20,fitzgerald,2.360115480422974
3,melville,20,twain,2.2239787919180736
3,melville,21,train,2.156203657388687
3,melville,21,baum,2.2192216316858926
3,melville,21,thompson,2.1571983844041824
3,melville,21,dickens,2.2135760307312013
3,melville,21,melville,2.208811745924108
3,melville,21,wells,2.37062474659511
3,melville,21,austen,2.4401841163635254
3,melville,21,fitzgerald,2.271186113357544
3,melville,21,twain,2.135195480925696
3,melville,22,train,2.078438526391983
3,melville,22,baum,2.146076997121176
3,melville,22,thompson,2.0858139991760254
3,melville,22,dickens,2.142075517177582
3,melville,22,melville,2.1362456854651954
3,melville,22,wells,2.303019864218576
3,melville,22,austen,2.372340895912864
3,melville,22,fitzgerald,2.199045443534851
3,melville,22,twain,2.0636245480605533
3,melville,23,train,2.006681016087532
3,melville,23,baum,2.08294685681661
3,melville,23,thompson,2.0263683199882507
3,melville,23,dickens,2.081531140804291
3,melville,23,melville,2.075879314366509
3,melville,23,wells,2.244012270654951
3,melville,23,austen,2.3144132007252085
3,melville,23,fitzgerald,2.1377925515174865
3,melville,23,twain,2.002575469868524
3,melville,24,train,1.9528054565191268
3,melville,24,baum,2.03041942914327
3,melville,24,thompson,1.9761763960123064
3,melville,24,dickens,2.0314806056022645
3,melville,24,melville,2.0248809702256145
3,melville,24,wells,2.195378610066005
3,melville,24,austen,2.266318689693104
3,melville,24,fitzgerald,2.0858439683914183
3,melville,24,twain,1.9530468881130216
3,melville,25,train,1.8928249508142472
3,melville,25,baum,1.984881599744161
3,melville,25,thompson,1.9355124533176424
3,melville,25,dickens,1.989507267475128
3,melville,25,melville,1.9818224065444048
3,melville,25,wells,2.15506979397365
3,melville,25,austen,2.2245130105452104
3,melville,25,fitzgerald,2.041410160064697
3,melville,25,twain,1.910290045397622
3,melville,26,train,1.870315855741501
3,melville,26,baum,1.94558068116506
3,melville,26,thompson,1.8993247747421265
3,melville,26,dickens,1.952551453113556
3,melville,26,melville,1.943982334697948
3,melville,26,wells,2.1209812504904613
3,melville,26,austen,2.187999053434892
3,melville,26,fitzgerald,2.0035258173942565
3,melville,26,twain,1.8740882064614977
3,melville,27,train,1.8268480509519576
3,melville,27,baum,1.9124404191970823
3,melville,27,thompson,1.8698060065507889
3,melville,27,dickens,1.922294261455536
3,melville,27,melville,1.9121296475915348
3,melville,27,wells,2.091952988079616
3,melville,27,austen,2.15728205984289
3,melville,27,fitzgerald,1.9715745806694032
3,melville,27,twain,1.8427152633666992
3,melville,28,train,1.7915698736906052
3,melville,28,baum,1.8810078303019209
3,melville,28,thompson,1.845038279891014
3,melville,28,dickens,1.89489949464798
3,melville,28,melville,1.8850130543989287
3,melville,28,wells,2.0655668122427806
3,melville,28,austen,2.1298637715252964
3,melville,28,fitzgerald,1.942110514640808
3,melville,28,twain,1.814256148678916
3,melville,29,train,1.767624893784523
3,melville,29,baum,1.8532805442810056
3,melville,29,thompson,1.8211490511894224
3,melville,29,dickens,1.8701989769935607
3,melville,29,melville,1.858388935818392
3,melville,29,wells,2.0420328208378384
3,melville,29,austen,2.10577427257191
3,melville,29,fitzgerald,1.9157987833023071
3,melville,29,twain,1.790675095149449
3,melville,30,train,1.7442646473646164
3,melville,30,baum,1.8303033709526064
3,melville,30,thompson,1.8012830913066864
3,melville,30,dickens,1.8498273372650147
3,melville,30,melville,1.8379423898809093
3,melville,30,wells,2.021433625902449
3,melville,30,austen,2.080970363183455
3,melville,30,fitzgerald,1.8925837278366089
3,melville,30,twain,1.76856786438397
3,melville,31,train,1.7125764310359954
3,melville,31,baum,1.8089104692141216
3,melville,31,thompson,1.7816198766231537
3,melville,31,dickens,1.829804162979126
3,melville,31,melville,1.8160175786298864
3,melville,31,wells,2.0017936570303783
3,melville,31,austen,2.0622407414696435
3,melville,31,fitzgerald,1.872217309474945
3,melville,31,twain,1.7477696665695734
3,melville,32,train,1.6890231490135192
3,melville,32,baum,1.7887083490689597
3,melville,32,thompson,1.7653516978025436
3,melville,32,dickens,1.812212598323822
3,melville,32,melville,1.7983090526917402
3,melville,32,wells,1.984694446836199
3,melville,32,austen,2.0438008200038564
3,melville,32,fitzgerald,1.8536530613899231
3,melville,32,twain,1.7289775822843825
3,melville,33,train,1.6722074091434478
3,melville,33,baum,1.7711732188860576
3,melville,33,thompson,1.7551690489053726
3,melville,33,dickens,1.8007186222076417
3,melville,33,melville,1.7847244108424467
3,melville,33,wells,1.9707728794642856
3,melville,33,austen,2.03051938793876
3,melville,33,fitzgerald,1.83779079914093
3,melville,33,twain,1.7144168657915932
3,melville,34,train,1.6581193685531617
3,melville,34,baum,1.7542418837547302
3,melville,34,thompson,1.7346810847520828
3,melville,34,dickens,1.783250789642334
3,melville,34,melville,1.766718212295981
3,melville,34,wells,1.9516725540161133
3,melville,34,austen,2.0090044411745938
3,melville,34,fitzgerald,1.8198920488357544
3,melville,34,twain,1.7004672842366355
3,melville,35,train,1.6425442188978194
3,melville,35,baum,1.7376558979352317
3,melville,35,thompson,1.7203938513994217
3,melville,35,dickens,1.7701381587982177
3,melville,35,melville,1.7532171782325296
3,melville,35,wells,1.936926347868783
3,melville,35,austen,1.9953199299899007
3,melville,35,fitzgerald,1.80488224029541
3,melville,35,twain,1.6852428827966963
3,melville,36,train,1.6386267364025116
3,melville,36,baum,1.7261605858802795
3,melville,36,thompson,1.7125790864229202
3,melville,36,dickens,1.759159665107727
3,melville,36,melville,1.7403696354697733
3,melville,36,wells,1.924197997365679
3,melville,36,austen,1.9809067899530584
3,melville,36,fitzgerald,1.7935744404792786
3,melville,36,twain,1.6758819690772466
3,melville,37,train,1.6218264609575272
3,melville,37,baum,1.7099857926368711
3,melville,37,thompson,1.7033885568380356
3,melville,37,dickens,1.748341133594513
3,melville,37,melville,1.7311544558581184
3,melville,37,wells,1.916722059249878
3,melville,37,austen,1.968716263771057
3,melville,37,fitzgerald,1.7801220893859864
3,melville,37,twain,1.6598831628050124
3,melville,38,train,1.6038134485483169
3,melville,38,baum,1.6986919244130452
3,melville,38,thompson,1.6933767795562744
3,melville,38,dickens,1.7370880985260009
3,melville,38,melville,1.7183719522812788
3,melville,38,wells,1.9080819913319176
3,melville,38,austen,1.955771467902444
3,melville,38,fitzgerald,1.767229080200195
3,melville,38,twain,1.6487416156700678
3,melville,39,train,1.601295617222786
3,melville,39,baum,1.6857188940048218
3,melville,39,thompson,1.6861788034439087
3,melville,39,dickens,1.7304673504829406
3,melville,39,melville,1.7089370208628036
3,melville,39,wells,1.8995253358568465
3,melville,39,austen,1.947562575340271
3,melville,39,fitzgerald,1.7574069023132324
3,melville,39,twain,1.640487083366939
3,melville,40,train,1.5815712600946426
3,melville,40,baum,1.6767735481262207
3,melville,40,thompson,1.676058441400528
3,melville,40,dickens,1.7206237053871154
3,melville,40,melville,1.6973678434596342
3,melville,40,wells,1.8880317211151123
3,melville,40,austen,1.9348419904708865
3,melville,40,fitzgerald,1.748521888256073
3,melville,40,twain,1.6315380930900574
3,melville,41,train,1.5890442878007889
3,melville,41,baum,1.665277123451233
3,melville,41,thompson,1.663289710879326
3,melville,41,dickens,1.710439040660858
3,melville,41,melville,1.6873138511882109
3,melville,41,wells,1.8735260622841967
3,melville,41,austen,1.9214808507399128
3,melville,41,fitzgerald,1.735178792476654
3,melville,41,twain,1.620484790631703
3,melville,42,train,1.5705724209547045
3,melville,42,baum,1.6555484930674236
3,melville,42,thompson,1.6570066064596176
3,melville,42,dickens,1.7035485053062438
3,melville,42,melville,1.6805197561488432
3,melville,42,wells,1.867747340883528
3,melville,42,austen,1.9126901734959
3,melville,42,fitzgerald,1.7266300797462464
3,melville,42,twain,1.6121252732617517
3,melville,43,train,1.5562215626239777
3,melville,43,baum,1.648002862930298
3,melville,43,thompson,1.6550064235925674
3,melville,43,dickens,1.6984604120254516
3,melville,43,melville,1.6747845271054436
3,melville,43,wells,1.8619334868022368
3,melville,43,austen,1.9066529924219304
3,melville,43,fitzgerald,1.7197892904281615
3,melville,43,twain,1.6072261716638292
3,melville,44,train,1.548291563987732
3,melville,44,baum,1.6388892531394958
3,melville,44,thompson,1.6515466421842575
3,melville,44,dickens,1.6908523917198182
3,melville,44,melville,1.669909540344687
3,melville,44,wells,1.8601322855268203
3,melville,44,austen,1.8991173830899328
3,melville,44,fitzgerald,1.7116822600364685
3,melville,44,twain,1.599160543509892
3,melville,45,train,1.5526026874780654
3,melville,45,baum,1.6310756206512451
3,melville,45,thompson,1.637390837073326
3,melville,45,dickens,1.685573742389679
3,melville,45,melville,1.6608403710757984
3,melville,45,wells,1.8404429129191808
3,melville,45,austen,1.8851065635681152
3,melville,45,fitzgerald,1.7023445963859558
3,melville,45,twain,1.593961055789675
3,melville,46,train,1.5398654788732529
3,melville,46,baum,1.6238546967506409
3,melville,46,thompson,1.6358004212379456
3,melville,46,dickens,1.6806657481193543
3,melville,46,melville,1.655439250609454
3,melville,46,wells,1.8445787940706528
3,melville,46,austen,1.88184992833571
3,melville,46,fitzgerald,1.6959367394447329
3,melville,46,twain,1.5854369359357017
3,melville,47,train,1.5388807773590087
3,melville,47,baum,1.6180986166000366
3,melville,47,thompson,1.6286577880382538
3,melville,47,dickens,1.672495174407959
3,melville,47,melville,1.6468915588715498
3,melville,47,wells,1.83522857938494
3,melville,47,austen,1.87366859479384
3,melville,47,fitzgerald,1.6892120599746705
3,melville,47,twain,1.577825733593532
3,melville,48,train,1.52409870326519
3,melville,48,baum,1.610724131266276
3,melville,48,thompson,1.6290852576494217
3,melville,48,dickens,1.6696895885467529
3,melville,48,melville,1.644978404045105
3,melville,48,wells,1.8314110381262645
3,melville,48,austen,1.8674569780176336
3,melville,48,fitzgerald,1.6839287638664246
3,melville,48,twain,1.576410050903048
3,melville,49,train,1.5293170750141143
3,melville,49,baum,1.603703498840332
3,melville,49,thompson,1.6206419318914411
3,melville,49,dickens,1.663115429878235
3,melville,49,melville,1.6372603178024292
3,melville,49,wells,1.8216310228620256
3,melville,49,austen,1.8588632995432075
3,melville,49,fitzgerald,1.6765928268432615
3,melville,49,twain,1.5686382608754297
3,melville,50,train,1.513805845379829
3,melville,50,baum,1.5992826422055562
3,melville,50,thompson,1.616418719291687
3,melville,50,dickens,1.659434235095978
3,melville,50,melville,1.632736002697664
3,melville,50,wells,1.8163882323673792
3,melville,50,austen,1.852174780585549
3,melville,50,fitzgerald,1.6721741676330566
3,melville,50,twain,1.5643079962049211
3,melville,51,train,1.507528400421143
3,melville,51,baum,1.5942298968633015
3,melville,51,thompson,1.60727559030056
3,melville,51,dickens,1.6555785346031189
3,melville,51,melville,1.6272484274471508
3,melville,51,wells,1.804286241531372
3,melville,51,austen,1.8433403968811035
3,melville,51,fitzgerald,1.666919934749603
3,melville,51,twain,1.5610883746828352
3,melville,52,train,1.5076601415872577
3,melville,52,baum,1.5912800828615823
3,melville,52,thompson,1.6096335649490356
3,melville,52,dickens,1.6513111233711242
3,melville,52,melville,1.6234277837416704
3,melville,52,wells,1.8087046146392824
3,melville,52,austen,1.841538060795177
3,melville,52,fitzgerald,1.6626057386398316
3,melville,52,twain,1.5571148225239344
3,melville,53,train,1.4960906773805618
3,melville,53,baum,1.5822010437647502
3,melville,53,thompson,1.6014929115772247
3,melville,53,dickens,1.6443172001838684
3,melville,53,melville,1.6177218801835005
3,melville,53,wells,1.7998384407588417
3,melville,53,austen,1.8316805904561824
3,melville,53,fitzgerald,1.6544753909111023
3,melville,53,twain,1.5483460000583105
3,melville,54,train,1.4950169205665589
3,melville,54,baum,1.5816993117332458
3,melville,54,thompson,1.602555885910988
3,melville,54,dickens,1.6430503249168396
3,melville,54,melville,1.6143788239535164
3,melville,54,wells,1.7991468565804618
3,melville,54,austen,1.831236416643316
3,melville,54,fitzgerald,1.651795494556427
3,melville,54,twain,1.5487605375902993
3,melville,55,train,1.4990486651659012
3,melville,55,baum,1.5726075371106465
3,melville,55,thompson,1.5948443859815598
3,melville,55,dickens,1.6392854118347169
3,melville,55,melville,1.609292275765363
3,melville,55,wells,1.7953480311802454
3,melville,55,austen,1.825201684778387
3,melville,55,fitzgerald,1.6450403809547425
3,melville,55,twain,1.5412298738956451
3,melville,56,train,1.4894268691539765
3,melville,56,baum,1.5678081115086873
3,melville,56,thompson,1.5918604135513306
3,melville,56,dickens,1.635105171203613
3,melville,56,melville,1.6044928817188038
3,melville,56,wells,1.787820271083287
3,melville,56,austen,1.8221202221783728
3,melville,56,fitzgerald,1.6418460130691528
3,melville,56,twain,1.538846948317119
3,melville,57,train,1.4871188312768937
3,melville,57,baum,1.5633220275243125
3,melville,57,thompson,1.5861200839281082
3,melville,57,dickens,1.6300827860832214
3,melville,57,melville,1.6019747327355778
3,melville,57,wells,1.7786122219903129
3,melville,57,austen,1.813634699041193
3,melville,57,fitzgerald,1.6356152176856995
3,melville,57,twain,1.5329855126993996
3,melville,58,train,1.4810018658638
3,melville,58,baum,1.5630107124646504
3,melville,58,thompson,1.5848917663097382
3,melville,58,dickens,1.6303600811958312
3,melville,58,melville,1.5986930131912231
3,melville,58,wells,1.7777328831808907
3,melville,58,austen,1.8089975227009167
3,melville,58,fitzgerald,1.6352333426475525
3,melville,58,twain,1.53400023494448
3,melville,59,train,1.4773866087198255
3,melville,59,baum,1.557264546553294
3,melville,59,thompson,1.583631232380867
3,melville,59,dickens,1.6250988554954529
3,melville,59,melville,1.5967365363064934
3,melville,59,wells,1.778117230960301
3,melville,59,austen,1.8079673160206189
3,melville,59,fitzgerald,1.6293022632598877
3,melville,59,twain,1.5269070608275277
3,melville,60,train,1.4798359483480454
3,melville,60,baum,1.5568750699361165
3,melville,60,thompson,1.580646201968193
3,melville,60,dickens,1.6216314244270325
3,melville,60,melville,1.592714548110962
3,melville,60,wells,1.771112424986703
3,melville,60,austen,1.8037070577794856
3,melville,60,fitzgerald,1.6283910870552063
3,melville,60,twain,1.5262592945780074
3,melville,61,train,1.465441745519638
3,melville,61,baum,1.5532806714375813
3,melville,61,thompson,1.5762591361999512
3,melville,61,dickens,1.6174232649803162
3,melville,61,melville,1.5900519665549784
3,melville,61,wells,1.7678122179848808
3,melville,61,austen,1.8020753426985308
3,melville,61,fitzgerald,1.6255655884742737
3,melville,61,twain,1.523345662014825
3,melville,62,train,1.4643019437789917
3,melville,62,baum,1.5451878309249878
3,melville,62,thompson,1.5704658031463623
3,melville,62,dickens,1.6170211601257325
3,melville,62,melville,1.5869464383405798
3,melville,62,wells,1.7598228113991874
3,melville,62,austen,1.7937530495903709
3,melville,62,fitzgerald,1.6190853595733643
3,melville,62,twain,1.5177875544343675
3,melville,63,train,1.4610081255435945
3,melville,63,baum,1.5473990440368652
3,melville,63,thompson,1.5711312741041183
3,melville,63,dickens,1.6131562733650209
3,melville,63,melville,1.5827619748957016
3,melville,63,wells,1.7638906410762245
3,melville,63,austen,1.7935433387756348
3,melville,63,fitzgerald,1.6172963857650755
3,melville,63,twain,1.517205434186118
3,melville,64,train,1.46298785507679
3,melville,64,baum,1.5433120727539062
3,melville,64,thompson,1.565077617764473
3,melville,64,dickens,1.6112329959869385
3,melville,64,melville,1.5798960363163668
3,melville,64,wells,1.756425176348005
3,melville,64,austen,1.7860886183652012
3,melville,64,fitzgerald,1.6132402658462524
3,melville,64,twain,1.5140936502388544
3,melville,65,train,1.4643622040748596
3,melville,65,baum,1.5383936762809751
3,melville,65,thompson,1.5655180513858795
3,melville,65,dickens,1.6095571851730346
3,melville,65,melville,1.5773231211830587
3,melville,65,wells,1.7535324437277655
3,melville,65,austen,1.7854841947555542
3,melville,65,fitzgerald,1.6093569159507752
3,melville,65,twain,1.512096949986049
3,melville,66,train,1.4522701680660248
3,melville,66,baum,1.5375824371973674
3,melville,66,thompson,1.5543695986270905
3,melville,66,dickens,1.6049208641052246
3,melville,66,melville,1.5715158757041483
3,melville,66,wells,1.7420051438467845
3,melville,66,austen,1.777177398855036
3,melville,66,fitzgerald,1.6082444667816165
3,melville,66,twain,1.5108786353043149
3,melville,67,train,1.462134438753128
3,melville,67,baum,1.5314327081044514
3,melville,67,thompson,1.5588338971138
3,melville,67,dickens,1.6020248293876649
3,melville,67,melville,1.5732889105291927
3,melville,67,wells,1.7480193717139108
3,melville,67,austen,1.7770029523155906
3,melville,67,fitzgerald,1.60260009765625
3,melville,67,twain,1.5059787843908583
3,melville,68,train,1.4460812985897065
3,melville,68,baum,1.5319926738739014
3,melville,68,thompson,1.5607307851314545
3,melville,68,dickens,1.6033589053153992
3,melville,68,melville,1.5720638597712795
3,melville,68,wells,1.7532117366790771
3,melville,68,austen,1.7829625498164785
3,melville,68,fitzgerald,1.6046606659889222
3,melville,68,twain,1.5080761994634355
3,melville,69,train,1.4545297026634216
3,melville,69,baum,1.5257276097933452
3,melville,69,thompson,1.5565208345651629
3,melville,69,dickens,1.601476557254791
3,melville,69,melville,1.571176620090709
3,melville,69,wells,1.7510515110833305
3,melville,69,austen,1.7747027982365002
3,melville,69,fitzgerald,1.60024174451828
3,melville,69,twain,1.501440316438675
3,melville,70,train,1.4471578896045685
3,melville,70,baum,1.5228573083877563
3,melville,70,thompson,1.5507543832063675
3,melville,70,dickens,1.5983956956863403
3,melville,70,melville,1.5664430015227373
3,melville,70,wells,1.7438501800809587
3,melville,70,austen,1.7709771286357532
3,melville,70,fitzgerald,1.5961899399757384
3,melville,70,twain,1.5011181150163924
3,melville,71,train,1.4403766572475434
3,melville,71,baum,1.522271494070689
3,melville,71,thompson,1.551320031285286
3,melville,71,dickens,1.5973004794120789
3,melville,71,melville,1.562456776114071
3,melville,71,wells,1.7409095423562186
3,melville,71,austen,1.7685954895886509
3,melville,71,fitzgerald,1.595459759235382
3,melville,71,twain,1.5003173095839364
3,melville,72,train,1.445984661579132
3,melville,72,baum,1.520943522453308
3,melville,72,thompson,1.541782721877098
3,melville,72,dickens,1.594383006095886
3,melville,72,melville,1.557247617665459
3,melville,72,wells,1.732104676110404
3,melville,72,austen,1.7644200650128452
3,melville,72,fitzgerald,1.592636024951935
3,melville,72,twain,1.4973875454493932
3,melville,73,train,1.440461415052414
3,melville,73,baum,1.5161911249160769
3,melville,73,thompson,1.538095772266388
3,melville,73,dickens,1.58987154006958
3,melville,73,melville,1.5541780205333935
3,melville,73,wells,1.7307427099772863
3,melville,73,austen,1.7624373544346204
3,melville,73,fitzgerald,1.5889365434646607
3,melville,73,twain,1.494940059525626
3,melville,74,train,1.4319225639104842
3,melville,74,baum,1.5142942070961
3,melville,74,thompson,1.550677165389061
3,melville,74,dickens,1.5947523784637452
3,melville,74,melville,1.55958488408257
3,melville,74,wells,1.7439093589782717
3,melville,74,austen,1.765877290205522
3,melville,74,fitzgerald,1.589578342437744
3,melville,74,twain,1.4964374942438945
3,melville,75,train,1.4352361649274823
3,melville,75,baum,1.5142847696940105
3,melville,75,thompson,1.5434797704219818
3,melville,75,dickens,1.591404390335083
3,melville,75,melville,1.5554233508951525
3,melville,75,wells,1.7356709241867063
3,melville,75,austen,1.7617806629701094
3,melville,75,fitzgerald,1.5887101292610168
3,melville,75,twain,1.492921028818403
3,melville,76,train,1.425126451253891
3,melville,76,baum,1.5112915635108948
3,melville,76,thompson,1.5359270721673963
3,melville,76,dickens,1.5870983386039734
3,melville,76,melville,1.5495023376801436
3,melville,76,wells,1.7251027481896537
3,melville,76,austen,1.7585605491291394
3,melville,76,fitzgerald,1.5824593782424927
3,melville,76,twain,1.4902028441429138
3,melville,77,train,1.4336726009845733
3,melville,77,baum,1.5118299921353655
3,melville,77,thompson,1.5347388088703156
3,melville,77,dickens,1.5846181321144104
3,melville,77,melville,1.5494025454801672
3,melville,77,wells,1.727995753288269
3,melville,77,austen,1.7575865550474687
3,melville,77,fitzgerald,1.583585000038147
3,melville,77,twain,1.4888551362923212
3,melville,78,train,1.4218229204416275
3,melville,78,baum,1.507457176844279
3,melville,78,thompson,1.5267473608255386
3,melville,78,dickens,1.5823441219329837
3,melville,78,melville,1.5437639601090376
3,melville,78,wells,1.7129484074456351
3,melville,78,austen,1.7482315301895142
3,melville,78,fitzgerald,1.5799858450889588
3,melville,78,twain,1.485852573599134
3,melville,79,train,1.4244945704936982
3,melville,79,baum,1.5063524444897969
3,melville,79,thompson,1.539463892579079
3,melville,79,dickens,1.5883042979240418
3,melville,79,melville,1.5531500858419085
3,melville,79,wells,1.7319406952176777
3,melville,79,austen,1.7574339346452192
3,melville,79,fitzgerald,1.580772614479065
3,melville,79,twain,1.4884531199932098
3,melville,80,train,1.4307093352079392
3,melville,80,baum,1.5024664600690203
3,melville,80,thompson,1.524836853146553
3,melville,80,dickens,1.5799697136878967
3,melville,80,melville,1.5439904928207395
3,melville,80,wells,1.7199101107461112
3,melville,80,austen,1.7474367401816628
3,melville,80,fitzgerald,1.5746562957763672
3,melville,80,twain,1.482516531433378
3,melville,81,train,1.4223443299531937
