seed,train_author,epochs_completed,loss_dataset,loss_value
4,wells,18,dickens,7.0996695094638405
4,wells,18,melville,7.337243700027466
4,wells,18,wells,6.738252520561218
4,wells,18,austen,6.878156105677287
4,wells,18,fitzgerald,7.0227963129679365
4,wells,18,twain,7.262345105409622
4,wells,19,train,6.7641784906387326
4,wells,19,baum,6.996556639671326
4,wells,19,thompson,7.308232545852661
4,wells,19,dickens,7.044260307594582
4,wells,19,melville,7.29711947441101
4,wells,19,wells,6.677809953689575
4,wells,19,austen,6.828139225641887
4,wells,19,fitzgerald,6.972504377365112
4,wells,19,twain,7.22151580452919
4,wells,20,train,6.7214860081672665
4,wells,20,baum,6.952063083648682
4,wells,20,thompson,7.2728294134140015
4,wells,20,dickens,6.9982720127812135
4,wells,20,melville,7.259806346893311
4,wells,20,wells,6.627883434295654
4,wells,20,austen,6.782074054082234
4,wells,20,fitzgerald,6.926096359888713
4,wells,20,twain,7.182322084903717
4,wells,21,train,6.661321830749512
4,wells,21,baum,6.908753037452698
4,wells,21,thompson,7.237427115440369
4,wells,21,dickens,6.954741937142831
4,wells,21,melville,7.221446704864502
4,wells,21,wells,6.5803282260894775
4,wells,21,austen,6.7405186494191485
4,wells,21,fitzgerald,6.882803281148274
4,wells,21,twain,7.146391302347183
4,wells,22,train,6.617639255523682
4,wells,22,baum,6.867462754249573
4,wells,22,thompson,7.202491998672485
4,wells,22,dickens,6.913102962352611
4,wells,22,melville,7.188891744613647
4,wells,22,wells,6.531928062438965
4,wells,22,austen,6.703775246938069
4,wells,22,fitzgerald,6.838708241780599
4,wells,22,twain,7.113232731819153
4,wells,23,train,6.567995655536651
4,wells,23,baum,6.8262317180633545
4,wells,23,thompson,7.167243123054504
4,wells,23,dickens,6.871992870613381
4,wells,23,melville,7.156999969482422
4,wells,23,wells,6.485828042030335
4,wells,23,austen,6.6664408047993975
4,wells,23,fitzgerald,6.795212904612224
4,wells,23,twain,7.080615669488907
4,wells,24,train,6.529480826854706
4,wells,24,baum,6.787946462631226
4,wells,24,thompson,7.133637428283691
4,wells,24,dickens,6.832377504419397
4,wells,24,melville,7.125613260269165
4,wells,24,wells,6.440611720085144
4,wells,24,austen,6.62584940592448
4,wells,24,fitzgerald,6.752963940302531
4,wells,24,twain,7.047526776790619
4,wells,25,train,6.490723180770874
4,wells,25,baum,6.751059532165527
4,wells,25,thompson,7.098798155784607
4,wells,25,dickens,6.798736113089102
4,wells,25,melville,7.094146680831909
4,wells,25,wells,6.395838379859924
4,wells,25,austen,6.589555184046428
4,wells,25,fitzgerald,6.713430086771647
4,wells,25,twain,7.011394053697586
4,wells,26,train,6.4365685224533085
4,wells,26,baum,6.709312081336975
4,wells,26,thompson,7.0622581243515015
4,wells,26,dickens,6.7591555913289385
4,wells,26,melville,7.055752754211426
4,wells,26,wells,6.349472999572754
4,wells,26,austen,6.550211985905965
4,wells,26,fitzgerald,6.666613817214966
4,wells,26,twain,6.973335772752762
4,wells,27,train,6.40508691072464
4,wells,27,baum,6.679021716117859
4,wells,27,thompson,7.037420272827148
4,wells,27,dickens,6.7302418638158725
4,wells,27,melville,7.036074829101563
4,wells,27,wells,6.308783650398254
4,wells,27,austen,6.517779429753621
4,wells,27,fitzgerald,6.636227289835612
4,wells,27,twain,6.949184685945511
4,wells,28,train,6.369482529163361
4,wells,28,baum,6.633906841278076
4,wells,28,thompson,6.997850060462952
4,wells,28,dickens,6.689193354712592
4,wells,28,melville,6.992174005508423
4,wells,28,wells,6.263994216918945
4,wells,28,austen,6.47895614306132
4,wells,28,fitzgerald,6.587520360946655
4,wells,28,twain,6.90382844209671
4,wells,29,train,6.310203325748444
4,wells,29,baum,6.591710567474365
4,wells,29,thompson,6.967629671096802
4,wells,29,dickens,6.653520548785174
4,wells,29,melville,6.964723539352417
4,wells,29,wells,6.219452381134033
4,wells,29,austen,6.442306915918986
4,wells,29,fitzgerald,6.545716921488444
4,wells,29,twain,6.871728748083115
4,wells,30,train,6.268571090698242
4,wells,30,baum,6.558458566665649
4,wells,30,thompson,6.940582990646362
4,wells,30,dickens,6.616758929358588
4,wells,30,melville,6.9393819808959964
4,wells,30,wells,6.1836042404174805
4,wells,30,austen,6.408359845479329
4,wells,30,fitzgerald,6.507956107457479
4,wells,30,twain,6.840498179197311
4,wells,31,train,6.212290251255036
4,wells,31,baum,6.527848601341248
4,wells,31,thompson,6.918361663818359
4,wells,31,dickens,6.585082177762632
4,wells,31,melville,6.920254755020141
4,wells,31,wells,6.149683833122253
4,wells,31,austen,6.376120567321777
4,wells,31,fitzgerald,6.474376440048218
4,wells,31,twain,6.821798115968704
4,wells,32,train,6.202056550979615
4,wells,32,baum,6.494237422943115
4,wells,32,thompson,6.890661835670471
4,wells,32,dickens,6.55785376937301
4,wells,32,melville,6.897780895233154
4,wells,32,wells,6.1094890832901
4,wells,32,austen,6.344745556513469
4,wells,32,fitzgerald,6.437195618947347
4,wells,32,twain,6.791569143533707
4,wells,33,train,6.1582048535346985
4,wells,33,baum,6.46310293674469
4,wells,33,thompson,6.863373160362244
4,wells,33,dickens,6.530973628715232
4,wells,33,melville,6.877725982666016
4,wells,33,wells,6.073832154273987
4,wells,33,austen,6.316189209620158
4,wells,33,fitzgerald,6.400026400883992
4,wells,33,twain,6.76313379406929
4,wells,34,train,6.130360674858093
4,wells,34,baum,6.437816858291626
4,wells,34,thompson,6.842830777168274
4,wells,34,dickens,6.504751964851662
4,wells,34,melville,6.857003402709961
4,wells,34,wells,6.042869210243225
4,wells,34,austen,6.28907044728597
4,wells,34,fitzgerald,6.372984647750855
4,wells,34,twain,6.741724103689194
4,wells,35,train,6.08275203704834
4,wells,35,baum,6.40494966506958
4,wells,35,thompson,6.822025060653687
4,wells,35,dickens,6.476173665788439
4,wells,35,melville,6.835172367095947
4,wells,35,wells,6.0046234130859375
4,wells,35,austen,6.260578076044719
4,wells,35,fitzgerald,6.3378744920094805
4,wells,35,twain,6.71528697013855
4,wells,36,train,6.051519131660461
4,wells,36,baum,6.3802149295806885
4,wells,36,thompson,6.801048636436462
4,wells,36,dickens,6.44868603459111
4,wells,36,melville,6.818727254867554
4,wells,36,wells,5.973627090454102
4,wells,36,austen,6.235928376515706
4,wells,36,fitzgerald,6.31313681602478
4,wells,36,twain,6.699230760335922
4,wells,37,train,6.028465032577515
4,wells,37,baum,6.362687826156616
4,wells,37,thompson,6.786324143409729
4,wells,37,dickens,6.430395991713913
4,wells,37,melville,6.810464382171631
4,wells,37,wells,5.945643663406372
4,wells,37,austen,6.2170281410217285
4,wells,37,fitzgerald,6.292744398117065
4,wells,37,twain,6.685376226902008
4,wells,38,train,5.982984173297882
4,wells,38,baum,6.339719414710999
4,wells,38,thompson,6.765084624290466
4,wells,38,dickens,6.408896463888663
4,wells,38,melville,6.791123056411744
4,wells,38,wells,5.913725733757019
4,wells,38,austen,6.192243655522664
4,wells,38,fitzgerald,6.264054377873738
4,wells,38,twain,6.6620608270168304
4,wells,39,train,5.963870882987976
4,wells,39,baum,6.317373275756836
4,wells,39,thompson,6.752785921096802
4,wells,39,dickens,6.387262644591154
4,wells,39,melville,6.779633188247681
4,wells,39,wells,5.890341877937317
4,wells,39,austen,6.171297073364258
4,wells,39,fitzgerald,6.242049137751262
4,wells,39,twain,6.6485276222229
4,wells,40,train,5.955125296115876
4,wells,40,baum,6.30289363861084
4,wells,40,thompson,6.738763928413391
4,wells,40,dickens,6.370820787217882
4,wells,40,melville,6.768303680419922
4,wells,40,wells,5.86906111240387
4,wells,40,austen,6.150483290354411
4,wells,40,fitzgerald,6.222037712732951
4,wells,40,twain,6.633994370698929
4,wells,41,train,5.907034528255463
4,wells,41,baum,6.278448462486267
4,wells,41,thompson,6.722816586494446
4,wells,41,dickens,6.34574446854768
4,wells,41,melville,6.755556869506836
4,wells,41,wells,5.844596028327942
4,wells,41,austen,6.127724170684815
4,wells,41,fitzgerald,6.196251551310222
4,wells,41,twain,6.6170623898506165
4,wells,42,train,5.896558773517609
4,wells,42,baum,6.263839840888977
4,wells,42,thompson,6.710189342498779
4,wells,42,dickens,6.336765271646005
4,wells,42,melville,6.745233201980591
4,wells,42,wells,5.819258093833923
4,wells,42,austen,6.112643241882324
4,wells,42,fitzgerald,6.174578030904134
4,wells,42,twain,6.599858194589615
4,wells,43,train,5.871236348152161
4,wells,43,baum,6.250573515892029
4,wells,43,thompson,6.701994061470032
4,wells,43,dickens,6.3141482141282825
4,wells,43,melville,6.739945888519287
4,wells,43,wells,5.79722797870636
4,wells,43,austen,6.095881223678589
4,wells,43,fitzgerald,6.160521109898885
4,wells,43,twain,6.595267593860626
4,wells,44,train,5.837605810165405
4,wells,44,baum,6.236421465873718
4,wells,44,thompson,6.689510107040405
4,wells,44,dickens,6.301715321011013
4,wells,44,melville,6.72973518371582
4,wells,44,wells,5.7761547565460205
4,wells,44,austen,6.08352788289388
4,wells,44,fitzgerald,6.1468141078948975
4,wells,44,twain,6.583756178617477
4,wells,45,train,5.828179681301117
4,wells,45,baum,6.226980090141296
4,wells,45,thompson,6.681269884109497
4,wells,45,dickens,6.289762602912055
4,wells,45,melville,6.7266467094421385
4,wells,45,wells,5.754206657409668
4,wells,45,austen,6.06670339902242
4,wells,45,fitzgerald,6.1307127475738525
4,wells,45,twain,6.575120568275452
4,wells,46,train,5.803540074825287
4,wells,46,baum,6.202078223228455
4,wells,46,thompson,6.6632784605026245
4,wells,46,dickens,6.262021135400842
4,wells,46,melville,6.708460569381714
4,wells,46,wells,5.72847580909729
4,wells,46,austen,6.051037470499675
4,wells,46,fitzgerald,6.106937805811564
4,wells,46,twain,6.558651059865952
4,wells,47,train,5.787827146053314
4,wells,47,baum,6.193105101585388
4,wells,47,thompson,6.652747273445129
4,wells,47,dickens,6.248262970535843
4,wells,47,melville,6.703007411956787
4,wells,47,wells,5.712749361991882
4,wells,47,austen,6.039935270945231
4,wells,47,fitzgerald,6.089345693588257
4,wells,47,twain,6.549383372068405
4,wells,48,train,5.771147680282593
4,wells,48,baum,6.186588644981384
4,wells,48,thompson,6.643848419189453
4,wells,48,dickens,6.228568394978841
4,wells,48,melville,6.695512247085572
4,wells,48,wells,5.699297785758972
4,wells,48,austen,6.0273730754852295
4,wells,48,fitzgerald,6.084257125854492
4,wells,48,twain,6.548823744058609
4,wells,49,train,5.747045457363129
4,wells,49,baum,6.176558613777161
4,wells,49,thompson,6.63788378238678
4,wells,49,dickens,6.219769760414406
4,wells,49,melville,6.68838415145874
4,wells,49,wells,5.68168318271637
4,wells,49,austen,6.013518253962199
4,wells,49,fitzgerald,6.0704842408498125
4,wells,49,twain,6.537175416946411
4,wells,50,train,5.741263127326965
4,wells,50,baum,6.166093468666077
4,wells,50,thompson,6.62849235534668
4,wells,50,dickens,6.211956536328351
4,wells,50,melville,6.687198257446289
4,wells,50,wells,5.665854334831238
4,wells,50,austen,6.005206982294719
4,wells,50,fitzgerald,6.053015470504761
4,wells,50,twain,6.527042776346207
4,wells,51,train,5.698080062866211
4,wells,51,baum,6.150735020637512
4,wells,51,thompson,6.619281768798828
4,wells,51,dickens,6.193938714486581
4,wells,51,melville,6.679827260971069
4,wells,51,wells,5.645803570747376
4,wells,51,austen,5.9913915793101
4,wells,51,fitzgerald,6.041155735651652
4,wells,51,twain,6.519995510578156
4,wells,52,train,5.696167373657227
4,wells,52,baum,6.1509822607040405
4,wells,52,thompson,6.61752450466156
4,wells,52,dickens,6.188059948108815
4,wells,52,melville,6.679813241958618
4,wells,52,wells,5.634622931480408
4,wells,52,austen,5.984050035476685
4,wells,52,fitzgerald,6.03311840693156
4,wells,52,twain,6.516816467046738
4,wells,53,train,5.691360175609589
4,wells,53,baum,6.136267423629761
4,wells,53,thompson,6.609041929244995
4,wells,53,dickens,6.175023714701335
4,wells,53,melville,6.674878978729248
4,wells,53,wells,5.620569825172424
4,wells,53,austen,5.9732011159261065
4,wells,53,fitzgerald,6.014873266220093
4,wells,53,twain,6.510941535234451
4,wells,54,train,5.68549873828888
4,wells,54,baum,6.135020971298218
4,wells,54,thompson,6.608142733573914
4,wells,54,dickens,6.162570882726599
4,wells,54,melville,6.668587923049927
4,wells,54,wells,5.606293201446533
4,wells,54,austen,5.964735110600789
4,wells,54,fitzgerald,6.014233032862346
4,wells,54,twain,6.506770342588425
4,wells,55,train,5.645775604248047
4,wells,55,baum,6.124904990196228
4,wells,55,thompson,6.599241852760315
4,wells,55,dickens,6.153620260733145
4,wells,55,melville,6.658842515945435
4,wells,55,wells,5.593450307846069
4,wells,55,austen,5.961348454157512
4,wells,55,fitzgerald,6.002795934677124
4,wells,55,twain,6.501912623643875
4,wells,56,train,5.629786574840546
4,wells,56,baum,6.125775098800659
4,wells,56,thompson,6.596416354179382
4,wells,56,dickens,6.148855015083596
4,wells,56,melville,6.666830682754517
4,wells,56,wells,5.579680562019348
4,wells,56,austen,5.953281402587891
4,wells,56,fitzgerald,5.998986879984538
4,wells,56,twain,6.501226484775543
4,wells,57,train,5.638622510433197
4,wells,57,baum,6.116610646247864
4,wells,57,thompson,6.590767860412598
4,wells,57,dickens,6.132825922082971
4,wells,57,melville,6.653090906143189
4,wells,57,wells,5.567674279212952
4,wells,57,austen,5.943485260009766
4,wells,57,fitzgerald,5.986209869384766
4,wells,57,twain,6.492362707853317
4,wells,58,train,5.603269326686859
4,wells,58,baum,6.113690495491028
4,wells,58,thompson,6.591231346130371
4,wells,58,dickens,6.127361403571235
4,wells,58,melville,6.6469062805175785
4,wells,58,wells,5.555025100708008
4,wells,58,austen,5.933051109313965
4,wells,58,fitzgerald,5.9815733432769775
4,wells,58,twain,6.491730093955994
4,wells,59,train,5.575821828842163
4,wells,59,baum,6.085184812545776
4,wells,59,thompson,6.576771259307861
4,wells,59,dickens,6.117177345134594
4,wells,59,melville,6.650839996337891
4,wells,59,wells,5.538341641426086
4,wells,59,austen,5.92721700668335
4,wells,59,fitzgerald,5.957453727722168
4,wells,59,twain,6.478851199150085
4,wells,60,train,5.581581604480744
4,wells,60,baum,6.096264719963074
4,wells,60,thompson,6.577551126480103
4,wells,60,dickens,6.111640435677987
4,wells,60,melville,6.64553861618042
4,wells,60,wells,5.533338189125061
4,wells,60,austen,5.921886126200358
4,wells,60,fitzgerald,5.96318252881368
4,wells,60,twain,6.482795149087906
4,wells,61,train,5.542334175109863
4,wells,61,baum,6.091439485549927
4,wells,61,thompson,6.566380620002747
4,wells,61,dickens,6.103092034657796
4,wells,61,melville,6.644054222106933
4,wells,61,wells,5.512788653373718
4,wells,61,austen,5.917215744654338
4,wells,61,fitzgerald,5.954089959462483
4,wells,61,twain,6.478231459856033
4,wells,62,train,5.565582036972046
4,wells,62,baum,6.0790945291519165
4,wells,62,thompson,6.562180280685425
4,wells,62,dickens,6.099131248615406
4,wells,62,melville,6.639654302597046
4,wells,62,wells,5.505977392196655
4,wells,62,austen,5.908995151519775
4,wells,62,fitzgerald,5.937110821406047
4,wells,62,twain,6.470443427562714
4,wells,63,train,5.549589550495147
4,wells,63,baum,6.082669734954834
4,wells,63,thompson,6.5675578117370605
4,wells,63,dickens,6.089112175835504
4,wells,63,melville,6.640599918365479
4,wells,63,wells,5.50363028049469
4,wells,63,austen,5.901671806971232
4,wells,63,fitzgerald,5.94596020380656
4,wells,63,twain,6.47854071855545
4,wells,64,train,5.517714977264404
4,wells,64,baum,6.076335549354553
4,wells,64,thompson,6.559701800346375
4,wells,64,dickens,6.074889394972059
4,wells,64,melville,6.631880140304565
4,wells,64,wells,5.484722852706909
4,wells,64,austen,5.890933036804199
4,wells,64,fitzgerald,5.938626209894816
4,wells,64,twain,6.470087349414825
4,wells,65,train,5.533093690872192
4,wells,65,baum,6.068205118179321
4,wells,65,thompson,6.55419397354126
4,wells,65,dickens,6.074221416755959
4,wells,65,melville,6.631678724288941
4,wells,65,wells,5.474044680595398
4,wells,65,austen,5.889509121576945
4,wells,65,fitzgerald,5.927624861399333
4,wells,65,twain,6.46299546957016
4,wells,66,train,5.5078106164932255
4,wells,66,baum,6.0524890422821045
4,wells,66,thompson,6.542125701904297
4,wells,66,dickens,6.064230918884277
4,wells,66,melville,6.622488212585449
4,wells,66,wells,5.457993149757385
4,wells,66,austen,5.882785399754842
4,wells,66,fitzgerald,5.907949129740397
4,wells,66,twain,6.453465610742569
4,wells,67,train,5.504263997077942
4,wells,67,baum,6.05483078956604
4,wells,67,thompson,6.544656038284302
4,wells,67,dickens,6.06110034165559
4,wells,67,melville,6.6250041961669925
4,wells,67,wells,5.455935835838318
4,wells,67,austen,5.875329256057739
4,wells,67,fitzgerald,5.907938798268636
4,wells,67,twain,6.457302033901215
4,wells,68,train,5.480638861656189
4,wells,68,baum,6.050685882568359
4,wells,68,thompson,6.54620897769928
4,wells,68,dickens,6.0567254843535245
4,wells,68,melville,6.629589223861695
4,wells,68,wells,5.445873022079468
4,wells,68,austen,5.877219438552856
4,wells,68,fitzgerald,5.906510194142659
4,wells,68,twain,6.455288678407669
4,wells,69,train,5.47850581407547
4,wells,69,baum,6.055177092552185
4,wells,69,thompson,6.549221873283386
4,wells,69,dickens,6.048603075521964
4,wells,69,melville,6.622786569595337
4,wells,69,wells,5.441234469413757
4,wells,69,austen,5.870425303777059
4,wells,69,fitzgerald,5.9036587079366045
4,wells,69,twain,6.450665682554245
4,wells,70,train,5.461235094070434
4,wells,70,baum,6.052961468696594
4,wells,70,thompson,6.551633477210999
4,wells,70,dickens,6.047776027962014
4,wells,70,melville,6.635055303573608
4,wells,70,wells,5.439076781272888
4,wells,70,austen,5.867422501246135
4,wells,70,fitzgerald,5.90748683611552
4,wells,70,twain,6.463195204734802
4,wells,71,train,5.461967432498932
4,wells,71,baum,6.029495716094971
4,wells,71,thompson,6.53797173500061
4,wells,71,dickens,6.039883666568333
4,wells,71,melville,6.622949552536011
4,wells,71,wells,5.41653311252594
4,wells,71,austen,5.858144203821818
4,wells,71,fitzgerald,5.885071913401286
4,wells,71,twain,6.44468754529953
4,wells,72,train,5.46640659570694
4,wells,72,baum,6.035343050956726
4,wells,72,thompson,6.535952091217041
4,wells,72,dickens,6.038866343321623
4,wells,72,melville,6.618337202072143
4,wells,72,wells,5.415912628173828
4,wells,72,austen,5.858362436294556
4,wells,72,fitzgerald,5.8834842046101885
4,wells,72,twain,6.446020543575287
4,wells,73,train,5.425618755817413
4,wells,73,baum,6.035908222198486
4,wells,73,thompson,6.536987900733948
4,wells,73,dickens,6.045614048286721
4,wells,73,melville,6.623035097122193
4,wells,73,wells,5.400688886642456
4,wells,73,austen,5.85379695892334
4,wells,73,fitzgerald,5.879307667414348
4,wells,73,twain,6.436565577983856
4,wells,74,train,5.411738502979278
4,wells,74,baum,6.0336010456085205
4,wells,74,thompson,6.534634351730347
4,wells,74,dickens,6.035261048210992
4,wells,74,melville,6.621411609649658
4,wells,74,wells,5.392419934272766
4,wells,74,austen,5.856506427129109
4,wells,74,fitzgerald,5.87386155128479
4,wells,74,twain,6.44166174530983
4,wells,75,train,5.416970264911652
4,wells,75,baum,6.030514597892761
4,wells,75,thompson,6.530314087867737
4,wells,75,dickens,6.031742502141882
4,wells,75,melville,6.614236736297608
4,wells,75,wells,5.378691911697388
4,wells,75,austen,5.848727862040202
4,wells,75,fitzgerald,5.871684869130452
4,wells,75,twain,6.435069143772125
4,wells,76,train,5.412209761142731
4,wells,76,baum,6.025586366653442
4,wells,76,thompson,6.526758670806885
4,wells,76,dickens,6.019288522225839
4,wells,76,melville,6.612466716766358
4,wells,76,wells,5.372198939323425
4,wells,76,austen,5.838948965072632
4,wells,76,fitzgerald,5.862309853235881
4,wells,76,twain,6.435387462377548
4,wells,77,train,5.428212738037109
4,wells,77,baum,6.028565764427185
4,wells,77,thompson,6.526396632194519
4,wells,77,dickens,6.019335517176875
4,wells,77,melville,6.612892770767212
4,wells,77,wells,5.368497967720032
4,wells,77,austen,5.842519601186116
4,wells,77,fitzgerald,5.8673505783081055
4,wells,77,twain,6.43956384062767
4,wells,78,train,5.387803792953491
4,wells,78,baum,6.032963275909424
4,wells,78,thompson,6.530166268348694
4,wells,78,dickens,6.017959718351011
4,wells,78,melville,6.622133588790893
4,wells,78,wells,5.364078044891357
4,wells,78,austen,5.842317581176758
4,wells,78,fitzgerald,5.872113307317098
4,wells,78,twain,6.447122037410736
4,wells,79,train,5.397093379497528
4,wells,79,baum,6.016919732093811
4,wells,79,thompson,6.521275520324707
4,wells,79,dickens,6.015562834563078
4,wells,79,melville,6.610203695297241
4,wells,79,wells,5.35336446762085
4,wells,79,austen,5.832533518473308
4,wells,79,fitzgerald,5.852776130040486
4,wells,79,twain,6.433813840150833
4,wells,80,train,5.368073225021362
4,wells,80,baum,6.018490076065064
4,wells,80,thompson,6.516746163368225
4,wells,80,dickens,6.005883464106807
4,wells,80,melville,6.613097906112671
4,wells,80,wells,5.3445857763290405
4,wells,80,austen,5.832328160603841
4,wells,80,fitzgerald,5.852679173151652
4,wells,80,twain,6.435146898031235
4,wells,81,train,5.357055175304413
4,wells,81,baum,6.013279795646668
4,wells,81,thompson,6.517600417137146
4,wells,81,dickens,5.998152538582131
4,wells,81,melville,6.611069631576538
4,wells,81,wells,5.337164998054504
4,wells,81,austen,5.827284495035808
4,wells,81,fitzgerald,5.850330670674642
4,wells,81,twain,6.425855040550232
4,wells,82,train,5.357710206508637
4,wells,82,baum,6.011548280715942
4,wells,82,thompson,6.516239404678345
4,wells,82,dickens,6.002793506339744
4,wells,82,melville,6.61146125793457
4,wells,82,wells,5.326450347900391
4,wells,82,austen,5.819992383321126
4,wells,82,fitzgerald,5.84010632832845
4,wells,82,twain,6.423772692680359
4,wells,83,train,5.351685416698456
4,wells,83,baum,6.019534111022949
