seed,train_author,epochs_completed,loss_dataset,loss_value
1,fitzgerald,29,austen,6.391425053278605
1,fitzgerald,29,fitzgerald,6.285524095807757
1,fitzgerald,29,twain,6.953243672847748
1,fitzgerald,30,train,6.156537413597107
1,fitzgerald,30,baum,6.292158603668213
1,fitzgerald,30,thompson,6.811418175697327
1,fitzgerald,30,dickens,6.326898733774821
1,fitzgerald,30,melville,7.175475650363499
1,fitzgerald,30,wells,6.392027298609416
1,fitzgerald,30,austen,6.361706256866455
1,fitzgerald,30,fitzgerald,6.247821603502546
1,fitzgerald,30,twain,6.928152859210968
1,fitzgerald,31,train,6.135944759845733
1,fitzgerald,31,baum,6.25803279876709
1,fitzgerald,31,thompson,6.783206820487976
1,fitzgerald,31,dickens,6.296300411224365
1,fitzgerald,31,melville,7.157846079932319
1,fitzgerald,31,wells,6.359510103861491
1,fitzgerald,31,austen,6.325234095255534
1,fitzgerald,31,fitzgerald,6.207826001303537
1,fitzgerald,31,twain,6.903377622365952
1,fitzgerald,32,train,6.08221789598465
1,fitzgerald,32,baum,6.229856252670288
1,fitzgerald,32,thompson,6.758999347686768
1,fitzgerald,32,dickens,6.266439755757649
1,fitzgerald,32,melville,7.145060486263699
1,fitzgerald,32,wells,6.330465078353882
1,fitzgerald,32,austen,6.296191294987996
1,fitzgerald,32,fitzgerald,6.173718452453613
1,fitzgerald,32,twain,6.880731642246246
1,fitzgerald,33,train,6.062051749229431
1,fitzgerald,33,baum,6.202559113502502
1,fitzgerald,33,thompson,6.734495520591736
1,fitzgerald,33,dickens,6.238543351491292
1,fitzgerald,33,melville,7.13234445783827
1,fitzgerald,33,wells,6.3049397468566895
1,fitzgerald,33,austen,6.2744221687316895
1,fitzgerald,33,fitzgerald,6.139154774802072
1,fitzgerald,33,twain,6.859853267669678
1,fitzgerald,34,train,6.001765608787537
1,fitzgerald,34,baum,6.170597791671753
1,fitzgerald,34,thompson,6.710112452507019
1,fitzgerald,34,dickens,6.212856292724609
1,fitzgerald,34,melville,7.118888854980469
1,fitzgerald,34,wells,6.280304590861003
1,fitzgerald,34,austen,6.245797157287598
1,fitzgerald,34,fitzgerald,6.110054629189627
1,fitzgerald,34,twain,6.845030188560486
1,fitzgerald,35,train,5.981155407428742
1,fitzgerald,35,baum,6.146538019180298
1,fitzgerald,35,thompson,6.687151908874512
1,fitzgerald,35,dickens,6.181225140889485
1,fitzgerald,35,melville,7.101038032107883
1,fitzgerald,35,wells,6.252420743306478
1,fitzgerald,35,austen,6.219592889149983
