seed,train_author,epochs_completed,loss_dataset,loss_value
2,fitzgerald,34,melville,1.5716536773575678
2,fitzgerald,34,wells,1.6494824384388171
2,fitzgerald,34,austen,1.616145133972168
2,fitzgerald,34,fitzgerald,1.916891760296292
2,fitzgerald,34,twain,1.546758943133884
2,fitzgerald,35,train,1.5397708117961884
2,fitzgerald,35,baum,1.4938819607098897
2,fitzgerald,35,thompson,1.5484272440274556
2,fitzgerald,35,dickens,1.5169220036930509
2,fitzgerald,35,melville,1.5568354063563876
2,fitzgerald,35,wells,1.640683456471092
2,fitzgerald,35,austen,1.606924057006836
2,fitzgerald,35,fitzgerald,1.911118812031216
2,fitzgerald,35,twain,1.534125937355889
2,fitzgerald,36,train,1.5241052716970445
2,fitzgerald,36,baum,1.4815565943717957
2,fitzgerald,36,thompson,1.5363723039627075
2,fitzgerald,36,dickens,1.5051336487134297
2,fitzgerald,36,melville,1.5446518262227376
2,fitzgerald,36,wells,1.6243623808810586
2,fitzgerald,36,austen,1.59514053662618
2,fitzgerald,36,fitzgerald,1.8870389726426864
2,fitzgerald,36,twain,1.5215175284279718
2,fitzgerald,37,train,1.5057284384965897
2,fitzgerald,37,baum,1.4708273808161418
2,fitzgerald,37,thompson,1.5236253937085469
2,fitzgerald,37,dickens,1.4927469028366938
2,fitzgerald,37,melville,1.5333757135603163
2,fitzgerald,37,wells,1.6102309289731478
2,fitzgerald,37,austen,1.5811888774236045
2,fitzgerald,37,fitzgerald,1.8697954946094089
2,fitzgerald,37,twain,1.5118702120251126
2,fitzgerald,38,train,1.4965418249368667
2,fitzgerald,38,baum,1.4613702297210691
2,fitzgerald,38,thompson,1.5148664116859436
2,fitzgerald,38,dickens,1.4831273092163937
2,fitzgerald,38,melville,1.5207469529575772
2,fitzgerald,38,wells,1.6034777289942692
2,fitzgerald,38,austen,1.5737131834030151
2,fitzgerald,38,fitzgerald,1.8683454990386963
2,fitzgerald,38,twain,1.501113322046068
2,fitzgerald,39,train,1.4908664226531982
2,fitzgerald,39,baum,1.4491123755772908
2,fitzgerald,39,thompson,1.5050220290819805
2,fitzgerald,39,dickens,1.4735048413276672
2,fitzgerald,39,melville,1.5116384625434875
2,fitzgerald,39,wells,1.5932587385177612
2,fitzgerald,39,austen,1.5636801322301228
2,fitzgerald,39,fitzgerald,1.848579287528992
2,fitzgerald,39,twain,1.4928102890650432
2,fitzgerald,40,train,1.4816610753536223
2,fitzgerald,40,baum,1.4417303999265034
2,fitzgerald,40,thompson,1.495557169119517
2,fitzgerald,40,dickens,1.4654782348208957
2,fitzgerald,40,melville,1.5064886940850153
2,fitzgerald,40,wells,1.5866240074760036
2,fitzgerald,40,austen,1.5587697823842366
2,fitzgerald,40,fitzgerald,1.846154875225491
2,fitzgerald,40,twain,1.4848501549826727
2,fitzgerald,41,train,1.4675574779510498
2,fitzgerald,41,baum,1.433384637037913
2,fitzgerald,41,thompson,1.4873587489128113
2,fitzgerald,41,dickens,1.4581324656804402
2,fitzgerald,41,melville,1.4982331858740912
2,fitzgerald,41,wells,1.58213892735933
2,fitzgerald,41,austen,1.555155595143636
2,fitzgerald,41,fitzgerald,1.847203612327576
2,fitzgerald,41,twain,1.4764943520228069
2,fitzgerald,42,train,1.4637162029743194
2,fitzgerald,42,baum,1.4309372703234355
2,fitzgerald,42,thompson,1.4839186867078145
2,fitzgerald,42,dickens,1.44939523935318
2,fitzgerald,42,melville,1.4885174830754595
2,fitzgerald,42,wells,1.5752311944961548
2,fitzgerald,42,austen,1.5457719961802163
2,fitzgerald,42,fitzgerald,1.84055409166548
2,fitzgerald,42,twain,1.4704268640942044
2,fitzgerald,43,train,1.4532319635152815
2,fitzgerald,43,baum,1.419312914212545
2,fitzgerald,43,thompson,1.4738996624946594
2,fitzgerald,43,dickens,1.44214842054579
2,fitzgerald,43,melville,1.480777833196852
2,fitzgerald,43,wells,1.568438636629205
2,fitzgerald,43,austen,1.539676030476888
2,fitzgerald,43,fitzgerald,1.8340958489312067
2,fitzgerald,43,twain,1.4617732365926106
2,fitzgerald,44,train,1.4447800636291503
2,fitzgerald,44,baum,1.4129311641057332
2,fitzgerald,44,thompson,1.4692753156026204
2,fitzgerald,44,dickens,1.435534139474233
2,fitzgerald,44,melville,1.4743745923042295
2,fitzgerald,44,wells,1.5680527185138904
2,fitzgerald,44,austen,1.5419996976852417
2,fitzgerald,44,fitzgerald,1.84027808242374
2,fitzgerald,44,twain,1.4550487067964342
2,fitzgerald,45,train,1.4380508571863175
2,fitzgerald,45,baum,1.4083490173021953
2,fitzgerald,45,thompson,1.464194377263387
2,fitzgerald,45,dickens,1.4299951990445454
2,fitzgerald,45,melville,1.4706411560376484
2,fitzgerald,45,wells,1.5552631553850675
2,fitzgerald,45,austen,1.5312777360280354
2,fitzgerald,45,fitzgerald,1.81249311235216
2,fitzgerald,45,twain,1.4521061182022097
2,fitzgerald,46,train,1.4424951761960982
2,fitzgerald,46,baum,1.4073486129442851
2,fitzgerald,46,thompson,1.457385281721751
2,fitzgerald,46,dickens,1.4247569839159648
2,fitzgerald,46,melville,1.4651121497154236
2,fitzgerald,46,wells,1.5514706184989528
2,fitzgerald,46,austen,1.526883840560913
2,fitzgerald,46,fitzgerald,1.8091480334599808
2,fitzgerald,46,twain,1.4475931591457791
2,fitzgerald,47,train,1.4293169051408767
2,fitzgerald,47,baum,1.400159776210785
2,fitzgerald,47,thompson,1.4524477521578472
2,fitzgerald,47,dickens,1.4216553966204326
2,fitzgerald,47,melville,1.4593763682577343
2,fitzgerald,47,wells,1.544078281051234
2,fitzgerald,47,austen,1.5246269702911377
2,fitzgerald,47,fitzgerald,1.7995382679833307
2,fitzgerald,47,twain,1.4435779915915594
2,fitzgerald,48,train,1.4233810931444169
2,fitzgerald,48,baum,1.3920955856641133
2,fitzgerald,48,thompson,1.4468894402186077
2,fitzgerald,48,dickens,1.4137745764520433
2,fitzgerald,48,melville,1.4531069993972778
2,fitzgerald,48,wells,1.5401215302316766
2,fitzgerald,48,austen,1.5179750521977742
2,fitzgerald,48,fitzgerald,1.7986060116026137
2,fitzgerald,48,twain,1.4362530178493924
2,fitzgerald,49,train,1.422549194097519
2,fitzgerald,49,baum,1.3904949426651
2,fitzgerald,49,thompson,1.443118155002594
2,fitzgerald,49,dickens,1.409893102116055
2,fitzgerald,49,melville,1.4487012492285831
2,fitzgerald,49,wells,1.540692323132565
2,fitzgerald,49,austen,1.5188491741816204
2,fitzgerald,49,fitzgerald,1.801259133550856
2,fitzgerald,49,twain,1.434106257226732
2,fitzgerald,50,train,1.418323850631714
2,fitzgerald,50,baum,1.3843390742937725
2,fitzgerald,50,thompson,1.4391551613807678
2,fitzgerald,50,dickens,1.4080456097920735
2,fitzgerald,50,melville,1.4450280401441786
2,fitzgerald,50,wells,1.5290299842232151
2,fitzgerald,50,austen,1.507213552792867
2,fitzgerald,50,fitzgerald,1.7781953811645508
2,fitzgerald,50,twain,1.4290946986940172
2,fitzgerald,51,train,1.413476613163948
2,fitzgerald,51,baum,1.3818617065747578
2,fitzgerald,51,thompson,1.436447064081828
2,fitzgerald,51,dickens,1.401077859931522
2,fitzgerald,51,melville,1.4402155478795369
2,fitzgerald,51,wells,1.532185717632896
2,fitzgerald,51,austen,1.5084539254506428
2,fitzgerald,51,fitzgerald,1.7916361888249714
2,fitzgerald,51,twain,1.4258668555153742
2,fitzgerald,52,train,1.4120376139879227
2,fitzgerald,52,baum,1.3789435625076294
2,fitzgerald,52,thompson,1.433242400487264
2,fitzgerald,52,dickens,1.4000657267040677
2,fitzgerald,52,melville,1.4383004506429036
2,fitzgerald,52,wells,1.5263334575452303
2,fitzgerald,52,austen,1.5072879393895466
2,fitzgerald,52,fitzgerald,1.7807423538631864
2,fitzgerald,52,twain,1.4224073092142742
2,fitzgerald,53,train,1.4009833574295043
2,fitzgerald,53,baum,1.3756098945935566
2,fitzgerald,53,thompson,1.4272511998812358
2,fitzgerald,53,dickens,1.3978708452648587
2,fitzgerald,53,melville,1.436565597852071
2,fitzgerald,53,wells,1.5186306865591752
2,fitzgerald,53,austen,1.4985134998957317
2,fitzgerald,53,fitzgerald,1.776534424887763
2,fitzgerald,53,twain,1.4192191627290514
2,fitzgerald,54,train,1.3977262794971466
2,fitzgerald,54,baum,1.370585858821869
2,fitzgerald,54,thompson,1.425551176071167
2,fitzgerald,54,dickens,1.3941601382361517
2,fitzgerald,54,melville,1.4311232566833496
2,fitzgerald,54,wells,1.5169123724887246
2,fitzgerald,54,austen,1.501499851544698
2,fitzgerald,54,fitzgerald,1.7689604096942475
2,fitzgerald,54,twain,1.41677106751336
2,fitzgerald,55,train,1.3984309494495393
2,fitzgerald,55,baum,1.37060550848643
2,fitzgerald,55,thompson,1.424903889497121
2,fitzgerald,55,dickens,1.3879037896792097
2,fitzgerald,55,melville,1.4272932608922322
2,fitzgerald,55,wells,1.515266638053091
2,fitzgerald,55,austen,1.4985557397206624
2,fitzgerald,55,fitzgerald,1.7712483141157362
2,fitzgerald,55,twain,1.4121140638987224
2,fitzgerald,56,train,1.3971809506416322
2,fitzgerald,56,baum,1.3656129042307537
2,fitzgerald,56,thompson,1.4184122880299883
2,fitzgerald,56,dickens,1.386963493294186
2,fitzgerald,56,melville,1.4226344625155132
2,fitzgerald,56,wells,1.5064284236807572
2,fitzgerald,56,austen,1.492236614227295
2,fitzgerald,56,fitzgerald,1.749531626701355
2,fitzgerald,56,twain,1.4106641080644395
2,fitzgerald,57,train,1.3902676403522491
2,fitzgerald,57,baum,1.3611899614334106
2,fitzgerald,57,thompson,1.4137200514475503
2,fitzgerald,57,dickens,1.3823604782422385
2,fitzgerald,57,melville,1.4215922355651855
2,fitzgerald,57,wells,1.502705454826355
2,fitzgerald,57,austen,1.4864238103230794
2,fitzgerald,57,fitzgerald,1.7503454685211182
2,fitzgerald,57,twain,1.405300537745158
2,fitzgerald,58,train,1.3896812349557877
2,fitzgerald,58,baum,1.3561056852340698
2,fitzgerald,58,thompson,1.4113300442695618
2,fitzgerald,58,dickens,1.379063434071011
2,fitzgerald,58,melville,1.4179692135916817
2,fitzgerald,58,wells,1.4992154397462545
2,fitzgerald,58,austen,1.4821336269378662
2,fitzgerald,58,fitzgerald,1.746681637234158
2,fitzgerald,58,twain,1.4024053944481745
2,fitzgerald,59,train,1.3848442375659942
2,fitzgerald,59,baum,1.3567889134089153
2,fitzgerald,59,thompson,1.4102163910865784
2,fitzgerald,59,dickens,1.3787714309162564
2,fitzgerald,59,melville,1.418119728565216
2,fitzgerald,59,wells,1.4973634418688322
2,fitzgerald,59,austen,1.4835208257039387
2,fitzgerald,59,fitzgerald,1.7473180956310697
2,fitzgerald,59,twain,1.4019063181347318
2,fitzgerald,60,train,1.3848613291978835
2,fitzgerald,60,baum,1.354602118333181
2,fitzgerald,60,thompson,1.4074557820955913
2,fitzgerald,60,dickens,1.3740764790111115
2,fitzgerald,60,melville,1.4118062522676256
2,fitzgerald,60,wells,1.4960835356461375
2,fitzgerald,60,austen,1.4776405493418376
2,fitzgerald,60,fitzgerald,1.7456007268693712
2,fitzgerald,60,twain,1.3983655240800643
2,fitzgerald,61,train,1.3751168996095655
2,fitzgerald,61,baum,1.352956811587016
2,fitzgerald,61,thompson,1.4061591823895772
2,fitzgerald,61,dickens,1.370405912399292
2,fitzgerald,61,melville,1.4092989895078871
2,fitzgerald,61,wells,1.4941697748083818
2,fitzgerald,61,austen,1.4772604703903198
2,fitzgerald,61,fitzgerald,1.7452712191475763
2,fitzgerald,61,twain,1.3961124155256484
2,fitzgerald,62,train,1.3758021622896195
2,fitzgerald,62,baum,1.3499332070350647
2,fitzgerald,62,thompson,1.4035386840502422
2,fitzgerald,62,dickens,1.3716738555166457
2,fitzgerald,62,melville,1.4110400014453464
2,fitzgerald,62,wells,1.4962272455817776
2,fitzgerald,62,austen,1.4772665898005168
2,fitzgerald,62,fitzgerald,1.7490281528896756
2,fitzgerald,62,twain,1.3952337238523695
2,fitzgerald,63,train,1.379500076174736
2,fitzgerald,63,baum,1.3467113971710205
2,fitzgerald,63,thompson,1.4000858267148335
2,fitzgerald,63,dickens,1.371105392773946
2,fitzgerald,63,melville,1.4086581932173834
2,fitzgerald,63,wells,1.4881461607782465
2,fitzgerald,63,austen,1.4752499262491865
2,fitzgerald,63,fitzgerald,1.739543040593465
2,fitzgerald,63,twain,1.3953052229351468
2,fitzgerald,64,train,1.3745921432971957
2,fitzgerald,64,baum,1.341614564259847
2,fitzgerald,64,thompson,1.397484342257182
2,fitzgerald,64,dickens,1.3646530310312908
2,fitzgerald,64,melville,1.4037254717614915
2,fitzgerald,64,wells,1.4977807245756452
2,fitzgerald,64,austen,1.4768086671829224
2,fitzgerald,64,fitzgerald,1.7519617875417073
2,fitzgerald,64,twain,1.3924165301852756
2,fitzgerald,65,train,1.3673782140016555
2,fitzgerald,65,baum,1.3426159421602886
2,fitzgerald,65,thompson,1.3965670863787334
2,fitzgerald,65,dickens,1.3646436598565843
2,fitzgerald,65,melville,1.403809620274438
2,fitzgerald,65,wells,1.481355529082449
2,fitzgerald,65,austen,1.4667516152064006
2,fitzgerald,65,fitzgerald,1.7154110934999254
2,fitzgerald,65,twain,1.389313777287801
2,fitzgerald,66,train,1.367579284310341
2,fitzgerald,66,baum,1.340413550535838
2,fitzgerald,66,thompson,1.3939161499341328
2,fitzgerald,66,dickens,1.3593339920043943
2,fitzgerald,66,melville,1.3982173535558913
2,fitzgerald,66,wells,1.4862016753146523
2,fitzgerald,66,austen,1.470305363337199
2,fitzgerald,66,fitzgerald,1.7349772850672405
2,fitzgerald,66,twain,1.3884227275848389
2,fitzgerald,67,train,1.36566104888916
